DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-09T13:14:14,QAQ,50.27000000000005,6.120000000000061,-1.364999999999952,5.040000000000054,1319.8,21.5,76.5,0.39,0.79,1.6,1,PM25
2025-07-09T13:15:14,QAQ,51.150000000000006,6.120000000000061,-1.260000000000048,5.040000000000054,1313.8,21.5,76.4,0.44,0.92,1.39,1,PM25
2025-07-09T13:16:14,QAQ,50.48999999999998,6.390000000000021,-1.4700000000000955,4.920000000000163,1320.5,21.6,76.6,0.41,0.76,1.83,1,PM25
2025-07-09T13:17:14,QAQ,50.6,6.3,-1.364999999999952,5.040000000000054,1320.3,21.6,76.5,0.42,0.79,2.04,1,PM25
2025-07-09T13:18:14,QAQ,50.71000000000003,7.469999999999959,-2.3100000000000476,5.160000000000218,1320.2,21.6,75.0,0.5,0.92,2.15,1,PM25
2025-07-09T13:19:14,QAQ,51.260000000000026,6.3,-1.5750000000000002,5.279999999999836,1319.2,21.7,75.2,0.37,0.61,0.72,1,PM25
2025-07-09T13:20:14,QAQ,54.010000000000026,6.84000000000002,-1.5750000000000002,5.279999999999836,1318.8,21.7,75.5,0.47,1.02,1.78,1,PM25
2025-07-09T13:21:14,QAQ,52.800000000000004,6.5699999999999585,-1.5750000000000002,4.919999999999891,1321.0,21.7,75.7,0.41,0.79,2.39,1,PM25
2025-07-09T13:22:14,QAQ,53.679999999999964,6.84000000000002,-1.4699999999998568,5.159999999999945,1326.1,21.8,75.8,0.41,0.67,1.12,1,PM25
2025-07-09T13:23:14,QAQ,54.45,7.020000000000062,-1.4700000000000955,5.160000000000218,1321.7,21.8,75.7,0.42,0.96,2.04,1,PM25
2025-07-09T13:24:14,QAQ,54.66999999999993,7.020000000000062,-1.9950000000000956,5.3999999999999995,1316.9,21.9,75.2,0.39,0.54,0.78,1,PM25
2025-07-09T13:25:14,QAQ,53.46000000000003,6.84000000000002,-1.260000000000048,5.040000000000054,1322.9,21.9,75.5,0.43,0.8,1.09,1,PM25
2025-07-09T13:26:14,QAQ,53.68000000000008,7.560000000000082,-2.3100000000000476,5.160000000000218,1322.8,21.9,74.9,0.42,0.64,1.79,1,PM25
2025-07-09T13:27:14,QAQ,52.36000000000003,6.75,-2.5199999999998575,5.3999999999999995,1320.9,22.0,73.9,0.39,0.8,1.34,1,PM25
2025-07-09T13:28:14,QAQ,51.81000000000003,6.5699999999999585,-2.2049999999999046,5.159999999999945,1317.7,22.0,73.8,0.4,0.85,1.34,1,PM25
2025-07-09T13:29:14,QAQ,52.03000000000008,6.480000000000041,-1.9949999999998573,5.3999999999999995,1319.0,22.0,74.0,0.4,0.86,1.72,1,PM25
2025-07-09T13:30:14,QAQ,51.92000000000005,6.570000000000062,-1.8899999999999522,5.159999999999945,1321.8,22.1,74.3,0.38,0.78,4.03,1,PM25
2025-07-09T13:31:14,QAQ,52.35999999999991,6.84000000000002,-1.4699999999998568,5.279999999999836,1321.7,22.1,74.7,0.4,0.88,2.83,1,PM25
2025-07-09T13:32:14,QAQ,53.78999999999998,6.75,-1.785000000000048,5.3999999999999995,1319.3,22.2,74.5,0.37,0.79,1.48,1,PM25
2025-07-09T13:33:14,QAQ,52.36000000000003,6.65999999999998,-1.785000000000048,5.280000000000109,1321.9,22.2,74.6,0.38,0.55,0.77,1,PM25
2025-07-09T13:34:14,QAQ,53.12999999999996,6.930000000000041,-1.9950000000000956,5.040000000000054,1321.2,22.3,74.1,0.36,0.67,0.83,1,PM25
2025-07-09T13:35:14,QAQ,52.91000000000003,7.7399999999999185,-2.940000000000191,5.3999999999999995,1320.6,22.3,73.3,0.42,1.09,3.52,1,PM25
2025-07-09T13:36:14,QAQ,51.03999999999998,6.570000000000062,-2.9399999999999524,5.51999999999989,1320.4,22.4,72.2,0.34,0.7,1.9,1,PM25
2025-07-09T13:37:14,QAQ,53.35,7.2,-2.8350000000000475,5.280000000000109,1321.3,22.4,72.3,0.35,0.75,3.9,1,PM25
2025-07-09T13:38:14,QAQ,49.939999999999976,7.560000000000082,-3.2550000000001433,5.280000000000109,1320.9,22.5,71.2,0.32,0.8,3.04,1,PM25
2025-07-09T13:39:14,QAQ,52.36000000000003,6.5699999999999585,-2.625,5.640000000000055,1318.7,22.5,71.3,0.39,0.87,1.18,1,PM25
2025-07-09T13:40:14,QAQ,50.6,6.930000000000041,-2.625,5.3999999999999995,1322.1,22.5,71.5,0.37,0.85,1.14,1,PM25
2025-07-09T13:41:14,QAQ,49.83000000000008,7.830000000000041,-3.1500000000000004,4.919999999999891,1321.1,22.6,71.3,0.37,0.76,1.22,1,PM25
2025-07-09T13:42:14,QAQ,48.73000000000008,6.65999999999998,-3.1500000000000004,5.640000000000055,1317.3,22.6,70.1,0.31,0.46,0.5,1,PM25
2025-07-09T13:43:14,QAQ,50.37999999999996,5.8500000000000005,-2.1,5.3999999999999995,1319.2,22.7,71.5,0.37,0.86,2.6,1,PM25
2025-07-09T13:44:14,QAQ,49.28000000000008,8.00999999999998,-3.3600000000000474,5.040000000000054,1318.8,22.7,70.5,0.33,0.68,1.93,1,PM25
2025-07-09T13:45:14,QAQ,51.92000000000005,7.830000000000041,-3.5699999999998573,5.3999999999999995,1319.2,22.7,69.7,0.34,0.85,2.1,1,PM25
2025-07-09T13:46:14,QAQ,50.71000000000003,6.75,-3.3600000000000474,5.280000000000109,1314.5,22.8,69.1,0.35,0.96,2.32,1,PM25
2025-07-09T13:47:14,QAQ,50.7099999999999,7.2900000000000205,-3.0449999999998574,5.3999999999999995,1320.5,22.8,69.7,0.39,0.99,2.27,1,PM25
2025-07-09T13:48:14,QAQ,51.150000000000006,7.020000000000062,-2.625,5.159999999999945,1320.0,22.8,70.1,0.39,0.83,2.53,1,PM25
2025-07-09T13:49:14,QAQ,51.92000000000005,7.2,-3.0450000000000954,5.160000000000218,1321.5,22.9,70.0,0.37,0.86,2.18,1,PM25
2025-07-09T13:50:14,QAQ,50.6,7.65,-3.2550000000001433,5.280000000000109,1315.2,22.9,69.6,0.4,0.93,2.18,1,PM25
2025-07-09T13:51:14,QAQ,50.82000000000006,7.470000000000062,-3.990000000000191,5.160000000000218,1314.4,22.9,68.6,0.38,0.72,1.05,1,PM25
2025-07-09T13:52:14,QAQ,50.27000000000005,7.2,-3.6750000000000003,5.3999999999999995,1315.2,22.9,68.5,0.36,0.74,1.56,1,PM25
2025-07-09T13:53:14,QAQ,50.82000000000006,7.2,-3.8850000000000477,5.159999999999945,1318.3,22.9,68.1,0.36,0.84,4.64,1,PM25
2025-07-09T13:54:14,QAQ,48.619999999999926,7.10999999999998,-3.7800000000001432,5.159999999999945,1316.1,22.9,68.4,0.36,0.77,1.85,1,PM25
2025-07-09T13:55:14,QAQ,48.83999999999998,6.839999999999918,-3.5700000000000958,5.040000000000054,1318.3,23.0,68.4,0.31,0.84,1.76,1,PM25
2025-07-09T13:56:14,QAQ,48.400000000000006,7.380000000000041,-3.4649999999999523,5.040000000000054,1317.7,23.0,69.0,0.3,0.62,1.02,1,PM25
2025-07-09T13:57:14,QAQ,49.61000000000003,7.469999999999959,-3.4649999999999523,5.040000000000054,1320.5,23.0,68.3,0.35,0.82,1.78,1,PM25
2025-07-09T13:58:14,QAQ,49.27999999999996,7.2900000000000205,-3.4649999999999523,4.919999999999891,1318.3,23.0,68.4,0.51,1.25,2.53,1,PM25
2025-07-09T13:59:14,QAQ,52.03000000000008,7.2900000000000205,-3.254999999999905,5.0399999999997815,1321.1,23.0,68.6,0.46,0.99,2.19,1,PM25
2025-07-09T14:00:14,QAQ,51.370000000000054,7.020000000000062,-3.254999999999905,5.159999999999945,1317.8,23.0,68.7,0.4,0.83,5.46,1,PM25
2025-07-09T14:01:14,QAQ,50.81999999999993,7.2900000000000205,-3.4649999999999523,4.919999999999891,1320.6,23.1,68.3,0.59,1.34,5.09,1,PM25
2025-07-09T14:02:14,QAQ,50.6,8.279999999999939,-3.9899999999999523,4.679999999999836,1322.1,23.1,67.3,0.32,0.94,2.3,1,PM25
2025-07-09T14:03:14,QAQ,48.510000000000026,6.660000000000082,-3.4650000000001913,5.160000000000218,1321.5,23.1,67.4,0.34,0.74,3.36,1,PM25
2025-07-09T14:04:14,QAQ,50.82000000000006,7.380000000000041,-3.4649999999999523,4.8,1320.6,23.1,68.0,0.33,0.81,1.71,1,PM25
2025-07-09T14:05:14,QAQ,48.83999999999998,7.2,-3.2550000000001433,4.920000000000163,1320.0,23.1,67.9,0.35,0.96,2.6,1,PM25
2025-07-09T14:06:14,QAQ,49.720000000000056,7.2900000000000205,-3.1500000000000004,4.919999999999891,1319.7,23.1,68.7,0.37,1.02,1.6,1,PM25
2025-07-09T14:07:14,QAQ,51.040000000000106,7.829999999999939,-3.8850000000000477,4.8,1318.0,23.1,67.4,0.34,0.74,0.92,1,PM25
2025-07-09T14:08:14,QAQ,49.39000000000011,7.019999999999959,-3.2550000000001433,5.159999999999945,1318.9,23.1,67.9,0.34,0.87,2.24,1,PM25
2025-07-09T14:09:14,QAQ,50.16000000000003,7.55999999999998,-3.3600000000000474,4.8,1321.0,23.1,68.1,0.36,1.26,3.78,1,PM25
2025-07-09T14:10:14,QAQ,49.82999999999996,7.2,-3.1500000000000004,4.919999999999891,1320.4,23.2,68.1,0.35,1.09,2.24,1,PM25
2025-07-09T14:11:14,QAQ,50.82000000000006,7.2900000000000205,-3.2550000000001433,4.920000000000163,1318.8,23.2,68.3,0.37,0.94,1.4,1,PM25
2025-07-09T14:12:14,QAQ,49.940000000000104,7.469999999999959,-3.4650000000001913,5.160000000000218,1319.4,23.2,67.9,0.33,0.86,1.79,1,PM25
2025-07-09T14:13:14,QAQ,50.37999999999996,7.7399999999999185,-3.6750000000000003,4.679999999999836,1315.0,23.2,67.7,0.35,0.92,1.77,1,PM25
2025-07-09T14:14:14,QAQ,46.31000000000003,7.55999999999998,-3.7800000000001432,4.920000000000163,1318.8,23.2,67.0,0.37,0.75,1.07,1,PM25
2025-07-09T14:15:14,QAQ,48.620000000000054,6.65999999999998,-2.9399999999999524,5.040000000000054,1319.6,23.2,67.8,0.38,1.03,1.86,1,PM25
2025-07-09T14:16:14,QAQ,47.52000000000005,6.930000000000041,-2.7299999999999045,4.679999999999836,1317.4,23.2,68.6,0.41,1.14,2.81,1,PM25
2025-07-09T14:17:14,QAQ,49.28000000000008,7.919999999999959,-3.0450000000000954,4.680000000000109,1311.8,23.2,68.3,0.41,1.37,3.24,1,PM25
2025-07-09T14:18:14,QAQ,48.509999999999906,7.10999999999998,-2.7300000000001434,4.8,1315.1,23.2,68.6,0.38,1.21,5.11,1,PM25
2025-07-09T14:19:14,QAQ,49.720000000000056,7.55999999999998,-2.625,4.920000000000163,1316.1,23.2,69.0,0.39,0.94,1.42,1,PM25
2025-07-09T14:20:14,QAQ,48.73000000000008,7.65,-2.625,4.8,1318.1,23.2,68.8,0.43,1.01,2.37,1,PM25
2025-07-09T14:21:14,QAQ,48.510000000000026,7.469999999999959,-2.2050000000001435,4.560000000000218,1316.9,23.2,69.2,0.4,1.07,3.59,1,PM25
2025-07-09T14:22:14,QAQ,47.96000000000003,8.1,-2.4149999999999525,4.559999999999945,1316.6,23.2,69.3,0.45,1.15,3.08,1,PM25
2025-07-09T14:23:14,QAQ,47.7400000000001,7.65,-1.9949999999998573,4.679999999999836,1321.6,23.2,69.5,0.47,1.14,7.21,1,PM25
2025-07-09T14:24:14,QAQ,51.150000000000006,8.459999999999978,-2.8350000000000475,4.8,1319.2,23.2,69.2,0.48,1.3,4.37,1,PM25
2025-07-09T14:25:14,QAQ,49.17000000000005,8.28000000000004,-2.8350000000000475,4.8,1318.8,23.3,68.9,0.55,1.41,5.32,1,PM25
2025-07-09T14:26:14,QAQ,50.050000000000004,8.279999999999939,-2.834999999999809,4.919999999999891,1317.3,23.3,68.3,0.61,1.52,3.6,1,PM25
2025-07-09T14:27:14,QAQ,51.370000000000054,8.1,-2.7299999999999045,5.159999999999945,1320.9,23.3,68.6,0.6,1.67,4.99,1,PM25
2025-07-09T14:28:14,QAQ,52.25000000000001,8.00999999999998,-2.834999999999809,5.0399999999997815,1319.9,23.4,68.0,0.58,1.5,2.07,1,PM25
2025-07-09T14:29:14,QAQ,51.81000000000003,8.00999999999998,-2.8350000000000475,4.8,1318.8,23.4,68.4,0.67,1.64,3.79,1,PM25
2025-07-09T14:30:14,QAQ,50.71000000000003,8.00999999999998,-2.625,5.159999999999945,1316.6,23.4,68.1,0.56,1.4,5.11,1,PM25
2025-07-09T14:31:14,QAQ,52.470000000000056,8.00999999999998,-2.2049999999999046,5.159999999999945,1319.2,23.5,68.7,0.62,1.43,4.16,1,PM25
2025-07-09T14:32:14,QAQ,53.02000000000005,8.819999999999961,-2.2049999999999046,4.919999999999891,1318.1,23.5,68.8,0.67,2.05,4.5,1,PM25
2025-07-09T14:33:14,QAQ,51.92000000000005,9.990000000000022,-1.4699999999998568,4.8,1318.0,23.6,69.2,0.7,1.69,6.0,1,PM25
2025-07-09T14:34:14,QAQ,54.010000000000026,10.709999999999978,-2.1,4.8,1318.8,23.6,68.7,0.7,2.02,3.48,1,PM25
2025-07-09T14:35:14,QAQ,55.76999999999993,11.520000000000062,-2.3100000000000476,4.679999999999836,1321.8,23.7,68.3,0.77,1.71,3.42,1,PM25
2025-07-09T14:36:14,QAQ,56.1,10.53000000000004,-2.2050000000001435,5.040000000000054,1315.0,23.7,67.9,0.84,2.03,4.69,1,PM25
2025-07-09T14:37:14,QAQ,56.43000000000008,10.35,-1.4700000000000955,5.040000000000054,1323.0,23.7,69.0,0.75,1.92,9.38,1,PM25
2025-07-09T14:38:14,QAQ,57.08999999999998,10.61999999999996,-1.9949999999998573,4.919999999999891,1320.0,23.8,69.1,0.7,1.8,5.4,1,PM25
2025-07-09T14:39:14,QAQ,61.60000000000001,11.070000000000062,-1.7849999999998092,4.919999999999891,1322.5,23.9,69.0,0.78,2.32,5.66,1,PM25
2025-07-09T14:40:14,QAQ,62.81000000000003,10.440000000000023,-2.5199999999998575,4.919999999999891,1320.3,23.9,68.0,0.85,1.9,2.65,1,PM25
2025-07-09T14:41:14,QAQ,59.95,9.9,-3.1500000000000004,4.920000000000163,1321.5,23.9,66.9,0.98,2.0,6.12,1,PM25
2025-07-09T14:42:14,QAQ,58.7400000000001,9.26999999999996,-3.3600000000000474,5.040000000000054,1320.9,24.0,66.0,0.9,1.81,4.39,1,PM25
2025-07-09T14:43:14,QAQ,56.21000000000003,9.359999999999978,-3.4650000000001913,5.040000000000054,1319.8,24.0,66.1,0.89,1.95,3.94,1,PM25
2025-07-09T14:44:14,QAQ,56.43000000000008,8.459999999999978,-2.309999999999809,5.0399999999997815,1319.0,24.0,66.9,0.8,1.92,5.72,1,PM25
2025-07-09T14:45:14,QAQ,55.77000000000005,9.0,-2.625,4.679999999999836,1318.9,24.0,67.0,0.75,1.99,3.94,1,PM25
2025-07-09T14:46:14,QAQ,57.2,8.909999999999979,-2.625,5.040000000000054,1317.7,24.0,67.3,0.7,1.66,5.07,1,PM25
2025-07-09T14:47:14,QAQ,56.760000000000026,9.180000000000039,-3.1500000000000004,4.8,1320.6,24.0,66.6,0.65,1.35,3.27,1,PM25
2025-07-09T14:48:14,QAQ,55.76999999999993,8.820000000000062,-3.3600000000000474,5.280000000000109,1320.5,24.0,66.2,0.74,1.52,2.02,1,PM25
2025-07-09T14:49:14,QAQ,55.439999999999976,8.909999999999979,-3.0450000000000954,4.920000000000163,1318.4,24.1,66.4,0.7,1.86,3.94,1,PM25
2025-07-09T14:50:14,QAQ,56.870000000000054,8.640000000000022,-3.254999999999905,4.919999999999891,1316.0,24.1,66.4,0.69,1.81,4.08,1,PM25
2025-07-09T14:51:14,QAQ,54.22999999999996,9.180000000000039,-3.1500000000000004,4.8,1319.5,24.1,66.2,0.68,1.79,3.1,1,PM25
2025-07-09T14:52:14,QAQ,54.22999999999996,9.090000000000023,-3.6750000000000003,5.040000000000054,1319.7,24.1,65.4,0.72,1.63,3.77,1,PM25
2025-07-09T14:53:14,QAQ,54.78000000000008,8.640000000000022,-3.5700000000000958,5.040000000000054,1315.1,24.2,65.1,0.76,1.63,2.71,1,PM25
2025-07-09T14:54:14,QAQ,55.98999999999998,9.089999999999916,-3.3600000000000474,4.919999999999891,1319.0,24.2,65.3,0.74,2.0,5.44,1,PM25
2025-07-09T14:55:14,QAQ,56.1,9.359999999999978,-3.4649999999999523,4.8,1319.4,24.2,65.0,0.74,2.05,7.15,1,PM25
2025-07-09T14:56:14,QAQ,52.25000000000001,9.450000000000001,-3.5699999999998573,4.919999999999891,1318.5,24.2,64.7,0.68,1.53,3.29,1,PM25
2025-07-09T14:57:14,QAQ,51.150000000000006,9.359999999999978,-3.5699999999998573,4.8,1320.0,24.2,65.1,0.69,1.8,6.15,1,PM25
2025-07-09T14:58:14,QAQ,50.050000000000004,8.55,-3.7799999999999048,4.8,1316.9,24.2,64.4,0.73,1.7,3.16,1,PM25
2025-07-09T14:59:14,QAQ,48.620000000000054,8.370000000000061,-2.8350000000000475,4.8,1317.5,24.1,65.6,0.63,1.66,2.97,1,PM25
2025-07-09T15:00:14,QAQ,48.07000000000006,9.0,-3.3600000000000474,4.680000000000109,1319.8,24.2,65.5,0.58,1.34,3.26,1,PM25
2025-07-09T15:01:14,QAQ,47.07999999999996,8.73000000000004,-3.6750000000000003,4.8,1317.2,24.2,64.9,0.57,1.39,3.58,1,PM25
2025-07-09T15:02:14,QAQ,47.9599999999999,8.909999999999979,-3.5699999999998573,4.8,1313.5,24.1,64.9,0.66,1.79,3.16,1,PM25
2025-07-09T15:03:14,QAQ,47.189999999999976,8.36999999999996,-3.1500000000000004,5.040000000000054,1314.1,24.1,65.4,0.71,1.83,5.98,1,PM25
2025-07-09T15:04:14,QAQ,47.96000000000003,8.36999999999996,-2.8350000000000475,4.680000000000109,1320.0,24.1,66.2,0.71,1.48,3.23,1,PM25
2025-07-09T15:05:14,QAQ,50.26999999999993,8.820000000000062,-2.7299999999999045,4.439999999999782,1315.3,24.1,66.0,0.65,1.76,8.03,1,PM25
2025-07-09T15:06:14,QAQ,51.369999999999926,8.819999999999961,-3.2550000000001433,4.920000000000163,1322.7,24.2,65.7,0.7,1.66,3.08,1,PM25
2025-07-09T15:07:14,QAQ,54.23000000000008,8.55,-2.625,4.8,1319.3,24.2,66.1,0.62,1.32,3.6,1,PM25
2025-07-09T15:08:14,QAQ,52.57999999999996,8.909999999999979,-2.8350000000000475,4.919999999999891,1320.5,24.3,66.2,0.68,1.54,3.01,1,PM25
2025-07-09T15:09:14,QAQ,53.01999999999993,10.61999999999996,-4.304999999999905,4.8,1321.5,24.3,63.6,0.73,1.77,3.2,1,PM25
2025-07-09T15:10:14,QAQ,52.25000000000001,8.820000000000062,-3.5699999999998573,5.0399999999997815,1315.9,24.4,63.9,0.73,1.85,3.24,1,PM25
2025-07-09T15:11:14,QAQ,55.439999999999976,9.180000000000039,-3.1500000000000004,5.040000000000054,1320.7,24.5,64.3,0.76,1.94,4.65,1,PM25
2025-07-09T15:12:14,QAQ,55.439999999999976,9.990000000000022,-3.7800000000001432,5.159999999999945,1315.9,24.5,63.4,0.7,1.67,3.79,1,PM25
2025-07-09T15:13:14,QAQ,53.35,8.909999999999979,-3.0450000000000954,5.280000000000109,1319.2,24.5,63.9,0.67,1.9,3.13,1,PM25
2025-07-09T15:14:14,QAQ,53.56999999999993,9.180000000000039,-3.3600000000000474,5.3999999999999995,1317.3,24.6,63.4,0.71,1.6,2.19,1,PM25
2025-07-09T15:15:14,QAQ,51.58999999999998,9.360000000000083,-3.4649999999999523,5.040000000000054,1318.5,24.6,63.7,0.75,1.9,7.38,1,PM25
2025-07-09T15:16:14,QAQ,49.939999999999976,9.180000000000039,-3.4649999999999523,4.919999999999891,1317.3,24.7,63.2,0.73,2.01,5.35,1,PM25
2025-07-09T15:17:14,QAQ,52.91000000000003,9.180000000000039,-3.3600000000000474,5.280000000000109,1318.4,24.7,63.0,0.79,2.16,4.67,1,PM25
2025-07-09T15:18:14,QAQ,51.7,9.450000000000001,-4.2,5.160000000000218,1315.1,24.7,61.8,0.77,1.79,3.0,1,PM25
2025-07-09T15:19:14,QAQ,52.14000000000011,9.17999999999994,-4.305000000000144,5.3999999999999995,1318.1,24.8,61.4,0.64,1.4,8.4,1,PM25
2025-07-09T15:20:14,QAQ,48.72999999999996,8.820000000000062,-3.6750000000000003,5.520000000000164,1321.3,24.8,61.8,0.7,1.46,2.41,1,PM25
2025-07-09T15:21:14,QAQ,51.03999999999998,9.359999999999978,-3.7799999999999048,5.3999999999999995,1321.8,24.8,61.7,0.76,2.09,4.04,1,PM25
2025-07-09T15:22:14,QAQ,50.37999999999996,10.16999999999996,-4.094999999999858,5.279999999999836,1317.5,24.8,61.3,0.92,2.24,4.65,1,PM25
2025-07-09T15:23:14,QAQ,49.720000000000056,9.450000000000001,-4.2,5.520000000000164,1316.1,24.8,60.6,0.91,1.89,2.71,1,PM25
2025-07-09T15:24:14,QAQ,51.7,9.809999999999977,-3.9899999999999523,5.159999999999945,1319.5,24.8,61.0,0.96,2.58,7.88,1,PM25
2025-07-09T15:25:14,QAQ,49.50000000000001,9.090000000000023,-4.305000000000144,5.160000000000218,1318.5,24.9,60.5,0.69,1.86,7.62,1,PM25
2025-07-09T15:26:14,QAQ,48.400000000000006,9.0,-3.8850000000000477,5.159999999999945,1317.8,24.8,60.6,0.76,2.04,3.25,1,PM25
2025-07-09T15:27:14,QAQ,47.62999999999996,9.270000000000062,-3.5700000000000958,4.920000000000163,1319.3,24.8,61.2,0.79,1.84,7.47,1,PM25
2025-07-09T15:28:14,QAQ,48.620000000000054,9.359999999999978,-3.4650000000001913,4.8,1321.7,24.8,61.3,0.83,2.06,4.34,1,PM25
2025-07-09T15:29:14,QAQ,48.73000000000008,10.08000000000004,-4.095000000000096,4.680000000000109,1317.9,24.8,61.1,0.91,2.11,3.66,1,PM25
2025-07-09T15:30:14,QAQ,49.38999999999998,9.810000000000084,-3.990000000000191,4.680000000000109,1318.3,24.8,60.7,0.81,1.96,3.83,1,PM25
2025-07-09T15:31:14,QAQ,49.50000000000001,9.090000000000023,-3.6750000000000003,4.8,1323.4,24.8,61.1,0.78,2.03,4.31,1,PM25
2025-07-09T15:32:14,QAQ,49.720000000000056,9.629999999999939,-3.8850000000000477,4.8,1321.9,24.8,60.9,0.71,1.84,4.98,1,PM25
2025-07-09T15:33:14,QAQ,51.58999999999998,9.359999999999978,-3.3600000000000474,4.559999999999945,1321.3,24.8,61.6,0.69,1.63,3.59,1,PM25
2025-07-09T15:34:14,QAQ,50.81999999999993,10.07999999999994,-4.410000000000048,4.8,1315.8,24.7,60.5,0.69,1.93,4.7,1,PM25
2025-07-09T15:35:14,QAQ,51.81000000000003,9.450000000000001,-3.7800000000001432,4.8,1316.8,24.7,61.3,0.72,1.9,3.33,1,PM25
2025-07-09T15:36:14,QAQ,51.58999999999998,9.180000000000039,-3.5700000000000958,4.8,1318.8,24.7,61.3,0.71,1.85,3.52,1,PM25
2025-07-09T15:37:14,QAQ,50.37999999999996,9.540000000000022,-3.6750000000000003,4.8,1321.0,24.7,61.5,0.68,1.96,6.15,1,PM25
2025-07-09T15:38:14,QAQ,50.93000000000008,8.820000000000062,-2.940000000000191,4.8,1322.7,24.7,62.4,0.72,1.98,8.43,1,PM25
2025-07-09T15:39:14,QAQ,50.26999999999993,9.359999999999978,-3.254999999999905,4.439999999999782,1321.4,24.7,62.6,0.72,1.72,9.39,1,PM25
2025-07-09T15:40:14,QAQ,50.48999999999998,9.540000000000022,-3.6750000000000003,4.919999999999891,1319.4,24.7,61.5,0.76,1.82,6.04,1,PM25
2025-07-09T15:41:14,QAQ,49.940000000000104,9.540000000000022,-3.7799999999999048,4.679999999999836,1321.4,24.8,61.5,0.73,1.99,5.44,1,PM25
2025-07-09T15:42:14,QAQ,48.28999999999998,9.180000000000039,-3.3600000000000474,5.040000000000054,1321.1,24.9,61.5,0.78,2.09,7.52,1,PM25
2025-07-09T15:43:14,QAQ,52.13999999999998,9.63000000000004,-3.5700000000000958,5.280000000000109,1321.0,24.9,61.5,0.74,1.71,4.21,1,PM25
2025-07-09T15:44:14,QAQ,50.929999999999964,9.359999999999978,-3.3600000000000474,5.3999999999999995,1316.7,25.0,61.1,0.74,1.77,4.18,1,PM25
2025-07-09T15:45:14,QAQ,51.8099999999999,9.26999999999996,-3.1500000000000004,5.280000000000109,1323.7,25.2,61.2,0.84,1.89,4.18,1,PM25
2025-07-09T15:46:14,QAQ,54.23000000000008,9.180000000000039,-3.0450000000000954,5.520000000000164,1320.4,25.3,61.3,0.83,1.99,3.4,1,PM25
2025-07-09T15:47:14,QAQ,55.550000000000004,9.719999999999962,-3.1500000000000004,5.3999999999999995,1321.3,25.4,61.2,0.74,1.46,3.35,1,PM25
2025-07-09T15:48:14,QAQ,55.550000000000004,9.359999999999978,-3.6750000000000003,5.640000000000055,1318.6,25.5,60.3,0.77,1.7,3.19,1,PM25
2025-07-09T15:49:14,QAQ,56.760000000000026,9.989999999999917,-3.9899999999999523,5.51999999999989,1319.9,25.6,59.7,0.8,1.88,5.03,1,PM25
2025-07-09T15:50:14,QAQ,58.9599999999999,9.270000000000062,-3.8850000000000477,5.760000000000218,1319.1,25.7,59.2,0.75,1.7,3.05,1,PM25
2025-07-09T15:51:14,QAQ,57.970000000000056,9.63000000000004,-3.7799999999999048,5.759999999999946,1320.9,25.8,59.7,0.7,1.72,4.42,1,PM25
2025-07-09T15:52:14,QAQ,60.83000000000008,10.440000000000023,-4.410000000000048,5.880000000000109,1320.5,25.9,58.8,0.68,1.8,8.78,1,PM25
2025-07-09T15:53:14,QAQ,55.659999999999904,10.440000000000023,-5.1450000000000955,6.0,1314.1,26.0,56.9,0.66,1.19,3.1,1,PM25
2025-07-09T15:54:14,QAQ,53.78999999999998,9.090000000000023,-3.8850000000000477,6.119999999999891,1320.6,26.0,58.3,0.73,1.33,8.89,1,PM25
2025-07-09T15:55:14,QAQ,54.56000000000003,10.710000000000084,-4.830000000000143,5.880000000000109,1316.9,26.1,57.6,0.71,1.65,2.95,1,PM25
2025-07-09T15:56:14,QAQ,53.78999999999998,9.540000000000022,-4.409999999999809,6.0,1319.0,26.1,57.2,0.73,1.54,2.29,1,PM25
2025-07-09T15:57:14,QAQ,53.02000000000005,10.620000000000061,-5.564999999999952,6.0,1319.6,26.2,55.9,0.67,1.71,3.19,1,PM25
2025-07-09T15:58:14,QAQ,47.41000000000003,9.450000000000001,-5.25,6.359999999999945,1316.7,26.2,55.8,0.64,1.23,1.56,1,PM25
2025-07-09T15:59:14,QAQ,50.6,9.450000000000001,-5.039999999999952,6.0,1316.8,26.2,56.2,0.63,1.31,2.65,1,PM25
2025-07-09T16:00:14,QAQ,49.940000000000104,10.620000000000061,-5.669999999999857,5.759999999999946,1313.5,26.3,55.6,0.64,1.51,3.92,1,PM25
2025-07-09T16:01:14,QAQ,47.190000000000104,9.540000000000022,-5.144999999999857,5.8799999999998365,1315.6,26.3,55.7,0.65,1.29,5.02,1,PM25
2025-07-09T16:02:14,QAQ,46.96999999999993,10.16999999999996,-4.830000000000143,5.520000000000164,1319.7,26.3,56.0,0.64,1.12,3.18,1,PM25
2025-07-09T16:03:14,QAQ,45.760000000000026,9.9,-4.9349999999998095,5.51999999999989,1320.5,26.3,56.3,0.73,1.4,2.72,1,PM25
2025-07-09T16:04:14,QAQ,48.06999999999993,9.809999999999977,-4.9349999999998095,5.3999999999999995,1319.8,26.3,56.4,0.74,1.62,4.0,1,PM25
2025-07-09T16:05:14,QAQ,46.42000000000005,10.35,-5.1450000000000955,5.3999999999999995,1319.5,26.3,55.9,0.74,1.82,6.75,1,PM25
