DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,113,22,-6,3382483343,21,-9,-31,1915514005,AQI
2025-03-18 00:03:49-07:00,13.04,154.154,3.8160000000000003,7.917000000000001,32.507999999999996,410.99,12.4,37.5,0.0,0.0,0.21,37.0,0.0,1.0,,,,,,6.5016
2025-03-18 00:04:49-07:00,13.0,155.40800000000002,4.095,7.8435,32.184,411.0,12.3,37.3,0.0,0.0,0.07,36.0,0.0,1.0,,,,,,6.4368
2025-03-18 00:05:49-07:00,12.96,153.78000000000003,2.511,8.0745,32.484,411.0,12.3,37.2,0.0,0.03,0.24,37.0,1.0,2.0,,,,,,6.5208
2025-03-18 00:06:49-07:00,12.94,153.60399999999998,2.493,8.925,31.295999999999996,411.0,12.3,37.0,0.0,0.24,0.51,36.0,1.0,1.0,,,,,,6.4512
2025-03-18 00:07:49-07:00,12.93,154.68200000000002,2.403,9.145500000000002,30.912,410.5,12.3,37.3,0.0,0.08,0.17,37.0,1.0,0.0,,,,,,6.2464
2025-03-18 00:08:49-07:00,12.92,157.861,3.9330000000000003,8.799000000000001,30.768,410.24,12.3,37.0,0.0,0.02,0.05,36.0,0.0,0.0,,,,,,6.169600000000001
2025-03-18 00:09:49-07:00,12.88,164.252,2.9699999999999998,8.746500000000001,31.548,410.73,12.3,37.4,0.0,0.01,0.02,36.0,0.0,0.0,,,,,,6.3176
2025-03-18 00:11:08-07:00,12.85,160.501,5.787,8.211,31.595999999999997,410.93,12.3,36.9,0.0,0.39,0.5,34.0,1.0,1.0,,,,,,6.6312
2025-03-18 00:11:49-07:00,12.84,162.536,4.995,8.620500000000002,32.04,410.96,12.2,37.0,0.0,0.41,0.75,35.0,1.0,1.0,,,,,,6.736000000000001
2025-03-18 00:12:49-07:00,12.82,162.75600000000003,4.401,7.6965,35.052,410.99,12.2,37.6,0.0,0.17,0.59,34.0,0.0,1.0,,,,,,7.146400000000001
2025-03-18 00:13:49-07:00,12.77,159.577,5.193,8.841000000000001,32.772,411.0,12.1,38.2,0.0,0.06,0.2,33.0,1.0,2.0,,,,,,6.6024
2025-03-18 00:14:49-07:00,12.74,157.49800000000002,3.9960000000000004,8.568000000000001,34.836,411.0,12.1,38.3,0.0,0.02,0.07,34.0,1.0,3.0,,,,,,6.9832
2025-03-18 00:15:49-07:00,12.71,159.86300000000003,2.484,10.311,33.696,411.65,12.1,38.4,0.0,0.01,0.19,37.0,1.0,3.0,,,,,,6.7472
2025-03-18 00:16:50-07:00,12.66,158.62,3.303,9.6075,33.192,411.88,12.0,38.8,0.0,0.0,0.09,35.0,1.0,2.0,,,,,,6.638400000000001
2025-03-18 00:17:50-07:00,12.64,160.776,3.681,8.893500000000001,33.168,411.96,11.9,38.8,0.0,0.0,0.05,35.0,0.0,2.0,,,,,,6.6336
2025-03-18 00:18:51-07:00,12.58,157.795,3.87,10.153500000000001,31.067999999999998,411.91,11.9,38.8,0.0,0.0,0.02,34.0,1.0,2.0,,,,,,6.2136
2025-03-18 00:19:51-07:00,12.55,157.487,2.8080000000000003,10.9305,29.04,411.57,12.0,39.2,0.0,0.0,0.31,35.0,1.0,1.0,,,,,,5.808
2025-03-18 00:20:51-07:00,12.51,157.91600000000003,1.728,10.374,30.263999999999996,411.66,11.9,38.9,0.0,0.0,0.35,36.0,1.0,1.0,,,,,,6.0527999999999995
2025-03-18 00:21:51-07:00,12.47,159.61,2.205,11.424000000000001,28.224,411.88,12.0,39.0,0.0,0.11,0.29,36.0,1.0,1.0,,,,,,5.7328
2025-03-18 00:22:51-07:00,12.44,162.36,3.213,10.626,29.964,411.66,11.9,39.0,0.0,0.04,0.1,35.0,0.0,2.0,,,,,,6.0248
2025-03-18 00:23:51-07:00,12.39,163.86700000000002,3.0330000000000004,9.1875,31.404,411.23,11.8,39.1,0.0,0.01,0.03,35.0,1.0,2.0,,,,,,6.2888
2025-03-18 00:24:51-07:00,12.36,167.78300000000002,3.249,9.9015,31.692,411.17,11.8,39.5,0.0,0.0,0.28,35.0,1.0,2.0,,,,,,6.3384
2025-03-18 00:25:52-07:00,12.32,164.50500000000002,1.989,9.8595,31.907999999999998,411.31,11.7,40.0,0.0,0.13,0.3,35.0,0.0,2.0,,,,,,6.4856
2025-03-18 00:26:52-07:00,12.27,158.56500000000003,2.034,10.332,32.232,411.11,11.7,40.7,0.0,0.04,0.1,34.0,0.0,2.0,,,,,,6.478400000000001
2025-03-18 00:27:52-07:00,12.24,161.59000000000003,3.8160000000000003,10.300500000000001,33.3,411.04,11.5,40.8,0.0,0.01,0.03,33.0,1.0,3.0,,,,,,6.668
2025-03-18 00:28:52-07:00,12.18,158.04800000000003,2.421,10.017,34.056,411.01,11.5,41.1,0.0,0.0,0.01,34.0,2.0,3.0,,,,,,6.8111999999999995
2025-03-18 00:29:52-07:00,12.15,156.31,3.906,9.177000000000001,34.716,411.0,11.4,40.8,0.0,0.0,0.0,33.0,1.0,2.0,,,,,,6.943200000000001
2025-03-18 00:30:52-07:00,12.08,159.10399999999998,3.492,9.2295,34.68,411.0,11.4,41.0,0.0,0.0,0.0,32.0,2.0,3.0,,,,,,6.936
2025-03-18 00:31:52-07:00,12.05,157.179,2.988,11.8335,32.112,411.0,11.4,41.5,0.0,0.0,0.0,33.0,2.0,3.0,,,,,,6.4224000000000006
2025-03-18 00:32:52-07:00,12.0,157.245,4.779,11.256000000000002,31.799999999999997,411.0,11.3,41.2,0.0,0.0,0.0,31.0,1.0,3.0,,,,,,6.359999999999999
2025-03-18 00:33:53-07:00,11.96,155.60600000000002,3.1050000000000004,11.371500000000001,32.52,411.0,11.4,41.7,0.0,0.0,0.0,32.0,1.0,3.0,,,,,,6.504000000000001
2025-03-18 00:34:53-07:00,11.94,157.861,1.854,12.264,32.388,411.0,11.4,41.9,0.0,0.0,0.0,34.0,0.0,3.0,,,,,,6.4776
2025-03-18 00:35:53-07:00,11.91,158.15800000000002,3.9869999999999997,9.7125,33.06,410.71,11.3,41.0,0.0,0.0,0.0,32.0,0.0,2.0,,,,,,6.612000000000001
2025-03-18 00:36:53-07:00,11.87,162.525,4.383,9.702,35.232,410.45,11.3,41.1,0.0,0.0,0.0,32.0,1.0,3.0,,,,,,7.0464
2025-03-18 00:37:54-07:00,11.84,156.59600000000003,5.886,9.744,34.199999999999996,410.16,11.2,41.4,0.0,0.0,0.0,29.0,0.0,2.0,,,,,,6.84
2025-03-18 00:38:54-07:00,11.78,159.467,5.274,9.597000000000001,35.676,410.35,11.2,41.6,0.0,0.34,0.34,31.0,1.0,3.0,,,,,,7.407200000000001
2025-03-18 00:39:54-07:00,11.75,160.127,3.33,7.812000000000001,38.688,410.77,11.1,41.1,0.0,0.13,0.18,30.0,1.0,4.0,,,,,,7.841600000000001
2025-03-18 00:40:54-07:00,11.68,162.33800000000002,5.787,8.946,35.532,410.92,11.0,41.4,0.0,0.21,0.33,29.0,2.0,4.0,,,,,,7.2744
2025-03-18 00:41:55-07:00,11.63,161.54600000000002,4.464,9.03,36.48,411.62,11.0,41.5,0.0,0.07,0.11,30.0,2.0,4.0,,,,,,7.351999999999999
2025-03-18 00:42:55-07:00,11.57,162.811,3.69,10.153500000000001,35.304,411.87,10.9,41.7,0.0,0.02,0.04,31.0,1.0,4.0,,,,,,7.0768
2025-03-18 00:43:55-07:00,11.5,154.726,3.015,11.1405,35.64,411.95,10.8,42.2,0.0,0.01,0.01,30.0,2.0,5.0,,,,,,7.136
2025-03-18 00:44:56-07:00,11.43,158.312,2.52,12.495000000000001,33.612,411.34,10.8,42.6,0.0,0.0,0.0,31.0,2.0,4.0,,,,,,6.7224
2025-03-18 00:45:56-07:00,11.37,158.191,3.123,14.0175,29.855999999999998,411.12,10.7,43.2,0.0,0.0,0.0,30.0,3.0,3.0,,,,,,5.9712
2025-03-18 00:46:56-07:00,11.29,163.537,4.923,15.687,28.692,411.04,10.7,43.6,0.0,0.0,0.1,28.0,2.0,4.0,,,,,,5.7384
2025-03-18 00:47:56-07:00,11.22,159.302,5.571000000000001,15.0675,28.152,411.07,10.7,43.9,0.0,0.0,0.23,27.0,2.0,3.0,,,,,,5.630400000000001
2025-03-18 00:48:56-07:00,11.16,157.05800000000002,4.752000000000001,14.0175,29.784,411.13,10.6,44.2,0.0,0.0,0.21,28.0,2.0,3.0,,,,,,5.9568
2025-03-18 00:49:56-07:00,11.09,156.22200000000004,3.366,13.356000000000002,30.287999999999997,411.05,10.6,44.3,0.0,0.0,0.07,30.0,2.0,3.0,,,,,,6.0576
2025-03-18 00:50:57-07:00,11.02,156.453,3.762,11.707500000000001,33.047999999999995,411.21,10.5,44.6,0.0,0.0,0.38,29.0,1.0,3.0,,,,,,6.6095999999999995
2025-03-18 00:51:57-07:00,10.97,154.03300000000002,2.034,12.5265,33.036,411.07,10.5,44.9,0.0,0.0,0.19,31.0,1.0,4.0,,,,,,6.607200000000001
2025-03-18 00:52:53-07:00,10.9,153.02100000000002,2.385,13.86,30.42,411.03,10.4,45.2,0.0,0.09,0.17,29.0,1.0,3.0,,,,,,6.156000000000001
2025-03-18 00:53:53-07:00,10.84,153.967,0.081,13.6815,30.263999999999996,411.01,10.4,45.6,0.0,0.03,0.28,31.0,1.0,3.0,,,,,,6.0767999999999995
2025-03-18 00:54:53-07:00,10.78,159.324,1.2060000000000002,12.568500000000002,33.012,411.0,10.4,45.5,0.0,0.14,0.22,30.0,1.0,3.0,,,,,,6.7144
2025-03-18 00:55:53-07:00,10.72,157.542,2.3129999999999997,11.9385,34.32,411.0,10.3,45.9,0.0,0.04,0.22,29.0,1.0,4.0,,,,,,6.896000000000001
2025-03-18 00:56:53-07:00,10.67,153.47200000000004,3.546,12.537,34.992,411.0,10.2,46.0,0.0,0.09,0.15,27.0,1.0,5.0,,,,,,7.0704
2025-03-18 00:57:53-07:00,10.6,157.553,3.114,13.083000000000002,34.512,411.0,10.2,46.2,0.0,0.25,0.27,28.0,2.0,5.0,,,,,,7.1024
2025-03-18 00:58:54-07:00,10.55,159.88500000000002,4.1850000000000005,12.820500000000001,33.564,411.0,10.2,46.3,0.0,0.45,0.45,26.0,2.0,4.0,,,,,,7.072800000000001
2025-03-18 00:59:54-07:00,10.49,159.566,3.6990000000000003,13.440000000000001,32.364,411.0,10.1,46.2,0.0,0.14,0.14,27.0,2.0,4.0,,,,,,6.5847999999999995
2025-03-18 01:00:54-07:00,10.42,158.79600000000002,3.9330000000000003,12.6945,35.04,411.0,10.1,46.1,0.0,0.05,0.05,26.0,2.0,4.0,,,,,,7.048
2025-03-18 01:01:54-07:00,10.37,155.056,5.157000000000001,13.146,33.288,411.0,10.0,46.4,0.0,0.02,0.11,25.0,2.0,3.0,,,,,,6.6735999999999995
2025-03-18 01:02:59-07:00,10.3,151.404,2.988,13.7655,33.263999999999996,411.0,10.0,46.8,0.0,0.01,0.04,27.0,1.0,4.0,,,,,,6.660799999999999
2025-03-18 01:03:54-07:00,10.26,158.15800000000002,1.9800000000000002,13.6815,34.224,411.0,10.0,47.0,0.0,0.0,0.24,29.0,1.0,4.0,,,,,,6.844799999999999
2025-03-18 01:04:54-07:00,10.19,160.919,2.196,14.28,32.028,411.0,10.0,47.1,0.0,0.0,0.39,28.0,2.0,4.0,,,,,,6.4056
2025-03-18 01:05:54-07:00,10.15,164.43900000000002,1.512,14.941500000000001,32.328,411.0,9.9,47.2,0.0,0.0,0.13,28.0,2.0,4.0,,,,,,6.465600000000001
2025-03-18 01:06:55-07:00,10.09,165.25300000000001,3.303,14.605500000000001,32.279999999999994,411.0,9.9,47.4,0.0,0.0,0.08,28.0,2.0,4.0,,,,,,6.4559999999999995
2025-03-18 01:07:55-07:00,10.05,166.045,4.149,13.755,34.104,411.0,9.8,47.6,0.0,0.06,0.36,26.0,1.0,4.0,,,,,,6.8688
2025-03-18 01:08:56-07:00,9.99,160.89700000000002,-0.9540000000000001,14.7105,31.62,411.0,9.8,47.9,0.0,0.02,0.13,30.0,2.0,3.0,,,,,,6.340000000000001
2025-03-18 01:09:56-07:00,9.95,158.30100000000002,1.764,14.8995,31.56,411.0,9.7,48.2,0.0,0.01,0.13,27.0,2.0,4.0,,,,,,6.32
2025-03-18 01:10:56-07:00,9.89,162.14000000000001,2.0160000000000005,14.700000000000001,32.699999999999996,411.0,9.7,48.6,0.0,0.56,0.6,27.0,1.0,4.0,,,,,,6.9879999999999995
2025-03-18 01:11:57-07:00,9.86,161.007,2.106,15.33,32.855999999999995,411.29,9.7,49.1,0.0,0.23,0.24,27.0,2.0,5.0,,,,,,6.755199999999999
2025-03-18 01:12:57-07:00,9.8,161.403,2.664,15.5085,30.42,411.75,9.7,49.4,0.0,0.08,0.08,27.0,1.0,3.0,,,,,,6.148000000000001
2025-03-18 01:13:57-07:00,9.76,162.459,4.7250000000000005,15.6975,31.584,411.68,9.7,49.6,0.0,0.03,0.03,24.0,2.0,4.0,,,,,,6.340800000000001
2025-03-18 01:14:57-07:00,9.72,162.76700000000002,3.0690000000000004,15.7605,30.144,411.24,9.6,49.8,0.0,0.05,0.05,27.0,2.0,2.0,,,,,,6.0688
2025-03-18 01:15:57-07:00,9.68,159.83,4.131,13.8495,32.748,411.08,9.7,49.5,0.0,0.02,0.3,25.0,1.0,4.0,,,,,,6.5656
2025-03-18 01:16:57-07:00,9.65,161.887,4.338,13.912500000000001,33.504,411.03,9.6,49.6,0.0,0.0,0.09,25.0,0.0,4.0,,,,,,6.7008
2025-03-18 01:17:57-07:00,9.59,160.01700000000002,4.527,12.747000000000002,34.224,411.01,9.5,48.9,0.0,0.0,0.03,25.0,0.0,4.0,,,,,,6.844799999999999
2025-03-18 01:18:57-07:00,9.56,160.919,5.004,13.482000000000001,33.288,411.0,9.5,49.1,0.0,0.02,0.03,24.0,1.0,3.0,,,,,,6.6735999999999995
2025-03-18 01:19:57-07:00,9.51,157.245,2.3760000000000003,14.4375,31.86,411.0,9.6,49.1,0.0,0.01,0.06,27.0,2.0,3.0,,,,,,6.38
2025-03-18 01:20:58-07:00,9.47,158.35600000000002,3.123,14.805,30.768,411.0,9.6,48.8,0.0,0.0,0.02,27.0,2.0,3.0,,,,,,6.153600000000001
2025-03-18 01:21:58-07:00,9.45,165.066,4.167,14.679,30.612000000000002,411.42,9.5,48.7,0.0,0.2,0.2,26.0,1.0,2.0,,,,,,6.282400000000001
2025-03-18 01:22:58-07:00,9.4,165.94600000000003,3.168,14.196,32.52,411.23,9.6,48.7,0.0,0.06,0.07,28.0,1.0,4.0,,,,,,6.552000000000001
2025-03-18 01:23:59-07:00,9.37,170.03800000000004,4.347,14.8155,30.971999999999998,411.73,9.5,48.6,0.0,0.02,0.1,26.0,1.0,3.0,,,,,,6.2104
2025-03-18 01:24:59-07:00,9.35,170.81900000000002,3.3480000000000003,14.049000000000001,33.72,411.3,9.5,48.7,0.0,0.21,0.24,26.0,0.0,4.0,,,,,,6.912
2025-03-18 01:25:59-07:00,9.3,166.177,4.806,14.248500000000002,31.439999999999998,411.11,9.5,48.6,0.0,0.07,0.08,24.0,1.0,3.0,,,,,,6.344
2025-03-18 01:26:59-07:00,9.27,164.79100000000003,2.673,13.8915,32.04,411.1,9.4,48.8,0.0,0.06,0.06,26.0,1.0,3.0,,,,,,6.456
2025-03-18 01:27:59-07:00,9.25,163.526,3.267,13.198500000000001,33.024,411.04,9.4,48.6,0.0,0.02,0.02,25.0,1.0,3.0,,,,,,6.620800000000001
2025-03-18 01:28:55-07:00,9.24,158.57600000000002,3.6630000000000003,13.723500000000001,33.192,411.01,9.4,48.7,0.0,0.01,0.08,24.0,0.0,3.0,,,,,,6.646400000000001
2025-03-18 01:29:56-07:00,9.19,157.476,2.7720000000000002,14.857500000000002,30.683999999999997,411.0,9.4,49.0,0.0,0.0,0.03,25.0,1.0,3.0,,,,,,6.1368
2025-03-18 01:30:56-07:00,9.16,155.727,3.9509999999999996,15.0045,29.808,410.5,9.4,49.0,0.0,0.48,0.69,24.0,1.0,3.0,,,,,,6.345600000000001
2025-03-18 01:31:56-07:00,9.15,153.945,4.023,16.086000000000002,28.86,410.18,9.4,49.0,0.0,0.47,0.91,24.0,2.0,2.0,,,,,,6.148000000000001
2025-03-18 01:32:56-07:00,9.13,157.50900000000001,3.51,15.0885,29.495999999999995,410.06,9.4,48.9,0.0,0.15,0.29,25.0,1.0,2.0,,,,,,6.0192
2025-03-18 01:33:56-07:00,9.09,158.103,3.015,14.2695,30.599999999999998,410.02,9.4,49.0,0.0,0.05,0.09,25.0,0.0,2.0,,,,,,6.16
2025-03-18 01:34:56-07:00,9.06,153.37300000000002,5.229,14.574000000000002,29.879999999999995,410.01,9.3,49.1,0.03,0.55,0.56,23.0,0.0,2.0,,,,,,6.4159999999999995
2025-03-18 01:35:56-07:00,9.06,154.011,5.184,15.277500000000002,28.584,410.0,9.4,49.3,0.01,0.2,0.2,22.0,1.0,1.0,,,,,,5.8768
2025-03-18 01:36:56-07:00,9.05,154.594,2.754,15.6135,28.26,410.0,9.4,49.2,0.0,0.07,0.07,25.0,1.0,1.0,,,,,,5.708000000000001
2025-03-18 01:37:56-07:00,9.04,157.014,2.943,15.1095,29.639999999999997,410.0,9.4,49.4,0.0,0.05,0.33,26.0,0.0,2.0,,,,,,5.968
2025-03-18 01:38:57-07:00,9.03,160.985,2.8800000000000003,16.254,28.163999999999998,410.0,9.4,49.4,0.0,0.02,0.57,25.0,1.0,2.0,,,,,,5.6488
2025-03-18 01:39:57-07:00,8.98,165.077,3.69,15.5715,29.424,410.0,9.4,49.5,0.0,0.01,0.57,24.0,1.0,2.0,,,,,,5.8928
2025-03-18 01:40:57-07:00,8.96,162.316,2.862,15.288000000000002,29.976,410.0,9.5,49.6,0.0,0.0,0.18,25.0,0.0,2.0,,,,,,5.9952000000000005
2025-03-18 01:41:57-07:00,8.96,161.81,2.799,15.6555,29.16,410.0,9.4,49.6,0.0,0.0,0.07,25.0,1.0,2.0,,,,,,5.832000000000001
2025-03-18 01:42:57-07:00,8.96,162.514,4.41,16.149,27.924,410.0,9.4,49.7,0.0,0.24,0.52,23.0,1.0,1.0,,,,,,5.776800000000001
2025-03-18 01:43:58-07:00,8.95,164.40600000000003,3.7800000000000002,15.9915,29.412,410.0,9.4,49.8,0.0,0.18,0.29,24.0,1.0,2.0,,,,,,6.026400000000001
2025-03-18 01:44:58-07:00,8.94,166.859,6.075,14.5635,29.232,410.0,9.4,49.8,0.0,0.06,0.1,22.0,0.0,1.0,,,,,,5.8944
2025-03-18 01:45:58-07:00,8.94,160.79800000000003,5.6610000000000005,14.595,30.012,410.0,9.4,49.7,0.0,0.02,0.03,22.0,0.0,1.0,,,,,,6.018400000000001
2025-03-18 01:46:58-07:00,8.93,161.733,4.716,14.7105,30.095999999999997,410.0,9.3,49.7,0.0,0.01,0.01,23.0,1.0,1.0,,,,,,6.0272
2025-03-18 01:47:58-07:00,8.9,161.018,1.899,16.191,29.099999999999998,410.0,9.4,49.8,0.0,0.03,0.31,25.0,1.0,2.0,,,,,,5.844
2025-03-18 01:48:58-07:00,8.87,154.044,3.267,14.847000000000001,31.104,410.0,9.3,49.8,0.03,0.37,0.71,25.0,1.0,2.0,,,,,,6.516800000000001
2025-03-18 01:49:59-07:00,8.86,151.17300000000003,1.791,14.9625,30.42,410.0,9.3,49.8,0.01,0.13,0.27,27.0,1.0,2.0,,,,,,6.188000000000001
2025-03-18 01:50:59-07:00,8.85,155.67200000000003,2.403,14.721,29.951999999999998,410.0,9.3,49.7,0.0,0.3,0.35,25.0,1.0,2.0,,,,,,6.2304
2025-03-18 01:51:59-07:00,8.85,161.744,3.555,15.277500000000002,28.944,410.0,9.4,49.9,0.0,0.11,0.42,23.0,0.0,1.0,,,,,,5.8768
2025-03-18 01:52:59-07:00,8.83,164.53800000000004,3.132,14.595,31.295999999999996,410.05,9.4,50.0,0.0,0.36,0.5,23.0,0.0,2.0,,,,,,6.5472
2025-03-18 01:53:59-07:00,8.79,165.154,2.16,14.8785,31.548,410.02,9.3,50.0,0.0,0.13,0.17,26.0,0.0,2.0,,,,,,6.4136
2025-03-18 01:55:00-07:00,8.77,163.71300000000002,1.395,15.3825,30.947999999999997,410.01,9.2,50.3,0.0,0.04,0.3,27.0,0.0,3.0,,,,,,6.2216
2025-03-18 01:56:00-07:00,8.75,161.26000000000002,2.8080000000000003,15.771,30.179999999999996,410.0,9.2,50.4,0.0,0.01,0.23,26.0,1.0,2.0,,,,,,6.044
2025-03-18 01:57:00-07:00,8.74,165.45100000000002,3.789,15.288000000000002,30.323999999999998,410.0,9.2,50.7,0.0,0.0,0.27,24.0,0.0,2.0,,,,,,6.0648
2025-03-18 01:58:00-07:00,8.7,163.33900000000003,4.041,15.634500000000001,28.679999999999996,410.0,9.2,50.9,0.0,0.03,0.32,23.0,0.0,1.0,,,,,,5.76
2025-03-18 01:59:01-07:00,8.67,161.23800000000003,3.51,15.0465,29.183999999999997,410.0,9.1,51.1,0.0,0.01,0.1,22.0,0.0,0.0,,,,,,5.8448
2025-03-18 02:00:02-07:00,8.65,161.931,3.8520000000000003,15.5715,28.944,410.0,9.1,51.2,0.0,0.0,0.03,22.0,0.0,1.0,,,,,,5.7888
2025-03-18 02:01:02-07:00,8.64,155.386,2.2230000000000003,15.8655,29.4,410.0,9.1,51.4,0.0,0.0,0.01,25.0,0.0,1.0,,,,,,5.88
2025-03-18 02:02:02-07:00,8.59,160.028,1.503,16.6005,28.128,410.0,9.1,51.4,0.0,0.0,0.05,25.0,1.0,2.0,,,,,,5.6256
2025-03-18 02:03:02-07:00,8.56,159.192,3.096,15.959999999999999,27.504,410.0,9.0,51.6,0.0,0.0,0.02,23.0,1.0,0.0,,,,,,5.500800000000001
2025-03-18 02:04:02-07:00,8.55,159.247,3.51,16.2855,27.504,410.0,9.1,51.8,0.0,0.0,0.01,23.0,0.0,1.0,,,,,,5.500800000000001
2025-03-18 02:05:01-07:00,8.5,156.662,2.574,16.1385,28.139999999999997,410.0,9.1,51.9,0.0,0.0,0.0,23.0,1.0,1.0,,,,,,5.628
2025-03-18 02:06:01-07:00,8.47,163.911,3.024,16.464,28.139999999999997,410.0,9.1,51.7,0.0,0.0,0.06,23.0,1.0,2.0,,,,,,5.628
2025-03-18 02:07:01-07:00,8.45,167.54100000000003,4.239,16.674000000000003,28.055999999999997,410.0,9.0,51.8,0.0,0.0,0.02,22.0,1.0,2.0,,,,,,5.6112
2025-03-18 02:08:02-07:00,8.43,165.96800000000002,3.33,15.7605,29.352,410.0,8.9,52.0,0.0,0.16,0.16,23.0,0.0,2.0,,,,,,5.9984
2025-03-18 02:09:02-07:00,8.38,166.55100000000002,3.024,16.3905,29.087999999999997,410.0,8.9,52.3,0.0,0.05,0.05,23.0,0.0,2.0,,,,,,5.8576
2025-03-18 02:09:59-07:00,8.35,168.25600000000003,3.186,17.3775,27.24,410.0,8.9,52.6,0.0,0.02,0.13,22.0,1.0,1.0,,,,,,5.464
2025-03-18 02:10:59-07:00,8.34,168.05800000000002,3.9960000000000004,16.212,28.523999999999997,410.0,8.9,52.7,0.0,0.18,0.41,22.0,0.0,1.0,,,,,,5.8488
2025-03-18 02:11:59-07:00,8.32,163.74600000000004,3.4019999999999997,15.372000000000002,31.008,410.0,8.9,52.5,0.0,0.06,0.32,23.0,0.0,3.0,,,,,,6.2496
2025-03-18 02:12:59-07:00,8.27,164.054,4.869000000000001,16.369500000000002,29.4,410.0,8.9,52.8,0.0,0.08,0.18,22.0,0.0,2.0,,,,,,5.944
2025-03-18 02:13:59-07:00,8.25,166.89200000000002,5.04,16.443,30.576,410.0,8.8,53.2,0.0,0.18,0.22,20.0,0.0,2.0,,,,,,6.259200000000001
2025-03-18 02:15:00-07:00,8.24,168.14600000000002,3.789,16.6845,29.868,410.0,8.8,53.4,0.0,0.1,0.12,22.0,1.0,2.0,,,,,,6.0536
2025-03-18 02:16:00-07:00,8.21,169.44400000000002,3.087,16.8,30.395999999999997,410.0,8.8,53.6,0.0,0.03,0.04,23.0,0.0,2.0,,,,,,6.1032
2025-03-18 02:17:00-07:00,8.17,170.48900000000003,3.564,17.4195,29.171999999999997,410.0,8.8,53.7,0.0,0.01,0.01,22.0,0.0,2.0,,,,,,5.8424
2025-03-18 02:18:00-07:00,8.15,170.15900000000002,2.8890000000000002,18.7215,26.087999999999997,410.0,8.9,54.0,0.0,0.0,0.0,22.0,1.0,1.0,,,,,,5.2176
2025-03-18 02:19:00-07:00,8.14,169.29000000000002,3.303,18.354000000000003,25.74,410.0,8.8,54.1,0.0,0.31,0.31,22.0,0.0,1.0,,,,,,5.396
2025-03-18 02:20:01-07:00,8.12,181.74200000000002,3.8880000000000003,18.102,26.4,410.0,8.8,54.2,0.0,0.13,0.13,22.0,0.0,1.0,,,,,,5.384
2025-03-18 02:21:01-07:00,8.07,194.799,3.69,17.136000000000003,27.684,410.65,8.8,54.3,0.0,0.05,0.07,23.0,0.0,1.0,,,,,,5.5768
2025-03-18 02:22:01-07:00,8.05,187.429,4.473,16.9365,28.968,410.88,8.7,54.6,0.0,0.02,0.02,22.0,0.0,2.0,,,,,,5.8096000000000005
2025-03-18 02:23:01-07:00,8.04,178.651,4.869000000000001,17.724,27.168,410.96,8.7,54.7,0.02,0.26,0.46,22.0,0.0,2.0,,,,,,5.6416
2025-03-18 02:24:01-07:00,8.02,172.76600000000002,3.591,17.136000000000003,28.331999999999997,410.44,8.7,54.8,0.01,0.09,0.16,22.0,1.0,2.0,,,,,,5.7383999999999995
2025-03-18 02:25:01-07:00,7.97,168.993,3.015,17.9865,27.036,410.43,8.7,55.0,0.0,0.07,0.09,23.0,1.0,2.0,,,,,,5.4632000000000005
2025-03-18 02:26:03-07:00,7.95,170.42300000000003,3.789,18.732,26.376,410.77,8.7,55.1,0.0,0.02,0.03,21.0,1.0,2.0,,,,,,5.291200000000001
2025-03-18 02:27:03-07:00,7.94,168.014,3.375,18.4695,25.884,410.92,8.7,55.2,0.0,0.06,0.07,22.0,1.0,1.0,,,,,,5.2248
2025-03-18 02:28:03-07:00,7.91,167.629,4.887,17.503500000000003,28.152,410.97,8.6,55.4,0.0,0.13,0.13,20.0,0.0,2.0,,,,,,5.734400000000001
2025-03-18 02:29:03-07:00,7.87,170.181,4.6080000000000005,17.2305,29.183999999999997,410.99,8.6,55.5,0.0,0.47,0.47,20.0,0.0,2.0,,,,,,6.2128000000000005
2025-03-18 02:30:03-07:00,7.85,174.99900000000002,3.798,17.115000000000002,28.968,411.0,8.5,55.8,0.0,0.23,0.65,22.0,0.0,1.0,,,,,,5.977600000000001
2025-03-18 02:31:04-07:00,7.83,172.612,2.628,18.3645,26.46,411.0,8.5,55.9,0.13,0.4,0.82,23.0,0.0,1.0,,,,,,5.612000000000001
2025-03-18 02:32:04-07:00,7.81,170.28000000000003,3.6,18.102,25.523999999999997,411.0,8.6,55.9,0.04,0.13,0.31,21.0,0.0,1.0,,,,,,5.2088
2025-03-18 02:33:04-07:00,7.77,175.362,4.752000000000001,18.522000000000002,27.0,410.87,8.5,56.2,0.01,0.2,0.26,20.0,0.0,2.0,,,,,,5.5600000000000005
2025-03-18 02:34:04-07:00,7.75,176.64900000000003,4.203,18.753,27.036,410.37,8.5,56.2,0.0,0.4,0.42,20.0,1.0,2.0,,,,,,5.727200000000001
2025-03-18 02:35:04-07:00,7.74,175.494,3.456,18.249,27.252,410.13,8.5,56.3,0.0,0.3,0.65,21.0,1.0,2.0,,,,,,5.6904
2025-03-18 02:36:05-07:00,7.72,175.45000000000002,4.356,18.7215,25.56,410.05,8.5,56.3,0.0,0.39,0.72,20.0,0.0,1.0,,,,,,5.424
2025-03-18 02:37:05-07:00,7.69,178.12300000000002,3.9509999999999996,19.068,23.964,410.02,8.6,56.3,0.0,0.13,0.59,21.0,0.0,0.0,,,,,,4.8968
