DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,284,31,-14,-27,6,0,0.00000,0.00000.1,0.1,3539910354,120,29,-4,-25,1806578250,AQI
2025-03-08 08:39:30-08:00,7.84,220.616,8.739,31.941000000000003,4.656,281.72,8.9,70.4,5.69,9.87,10.41,0.0,0.0,1,14.09,155.98,33.55,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,1.0,-1.0,STAT,,8.8272
2025-03-08 08:40:30-08:00,7.84,221.16600000000003,8.523000000000001,31.815,4.967999999999999,281.25,8.9,70.5,5.35,9.48,9.66,0.0,0.0,1,13.95,44.05,41.16,1,-33,,,,,0,LAT,LON,W,CRC,,20.0,1.0,-2.0,STAT,,8.5776
2025-03-08 08:41:30-08:00,7.84,218.37200000000004,6.651,31.9095,4.68,281.09,8.9,70.8,5.79,9.96,10.36,0.0,0.0,1,13.87,12.44,36.57,1,-32,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-2.0,STAT,,8.904
2025-03-08 08:42:30-08:00,7.83,220.31900000000002,6.534,31.668000000000003,2.7359999999999998,281.03,8.9,71.0,6.32,9.98,10.39,0.0,0.0,1,13.84,3.51,36.87,1,-32,,,,,0,LAT,LON,W,CRC,,22.0,1.0,-1.0,STAT,,8.5312
2025-03-08 08:43:30-08:00,7.83,214.35700000000003,6.4350000000000005,29.505000000000003,5.4959999999999996,281.01,8.9,70.9,6.24,9.65,9.79,0.0,0.0,1,13.8,0.99,34.45,1,-29,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,8.8192
2025-03-08 08:44:30-08:00,7.82,214.786,8.298,29.316000000000003,7.823999999999999,281.0,8.9,70.9,5.97,10.55,10.93,0.0,0.0,1,13.98,84.85,35.08,1,-31,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,10.004800000000001
2025-03-08 08:45:31-08:00,7.82,212.443,8.838000000000001,29.6625,4.9079999999999995,281.0,8.8,71.2,6.26,10.43,11.35,0.0,0.0,1,13.87,23.96,45.95,1,-32,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,9.3256
2025-03-08 08:46:32-08:00,7.82,213.466,7.02,29.3475,6.215999999999999,281.0,8.9,71.1,6.73,10.5,10.84,0.0,0.0,1,13.84,6.77,39.08,1,-31,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-2.0,STAT,,9.6432
2025-03-08 08:47:32-08:00,7.82,215.94100000000003,6.606,32.193000000000005,4.44,281.08,8.9,71.2,6.86,10.16,10.27,0.0,0.0,1,13.8,1.91,34.81,1,-29,,,,,0,LAT,LON,W,CRC,,22.0,1.0,-2.0,STAT,,9.016
2025-03-08 08:48:32-08:00,7.8,230.19700000000003,8.874,30.072000000000003,7.068,281.67,8.9,71.4,6.96,10.34,10.43,0.0,0.0,1,14.02,103.62,36.57,1,-29,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,9.6856
2025-03-08 08:49:32-08:00,7.76,245.025,8.784,29.8935,5.268,281.89,8.9,71.4,7.29,10.54,10.86,0.0,0.0,1,13.95,29.27,33.45,1,-34,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,9.4856
2025-03-08 08:50:32-08:00,7.75,243.81500000000003,10.017000000000001,33.075,4.08,281.96,8.9,71.3,6.97,10.27,10.59,0.0,0.0,1,13.87,8.27,39.0,1,-31,,,,,0,LAT,LON,W,CRC,,23.0,1.0,-1.0,STAT,,9.032
2025-03-08 08:51:32-08:00,7.75,236.929,17.163,33.652499999999996,4.572,281.99,8.8,70.7,7.36,11.52,11.84,0.0,0.0,1,13.84,2.33,40.12,1,-32,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,10.1304
2025-03-08 08:52:32-08:00,7.74,231.627,19.323,36.5925,3.0599999999999996,281.99,8.8,70.8,7.16,11.08,11.53,0.0,0.0,1,14.05,84.85,34.55,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,9.476
2025-03-08 08:53:33-08:00,7.74,228.019,16.974,37.107000000000006,5.088,282.0,8.8,70.6,7.19,11.05,11.26,0.0,0.0,1,13.98,62.54,35.68,1,-32,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,9.857600000000001
2025-03-08 08:54:33-08:00,7.74,233.48600000000002,17.802000000000003,38.4405,2.472,282.0,8.8,70.8,7.25,10.82,11.06,0.0,0.0,1,13.91,17.66,33.42,1,-35,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,9.150400000000001
2025-03-08 08:55:33-08:00,7.73,228.27200000000002,15.57,38.3145,1.188,282.0,8.7,70.9,7.43,10.62,11.29,0.0,0.0,1,13.84,4.99,35.84,1,-33,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,8.733600000000001
2025-03-08 08:56:34-08:00,7.73,227.75500000000002,13.509,37.400999999999996,2.856,282.0,8.8,71.0,7.37,10.89,11.12,0.0,0.0,1,13.8,1.41,41.44,1,-31,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-2.0,STAT,,9.2832
2025-03-08 08:57:34-08:00,7.73,228.06300000000005,13.122,37.5375,1.344,282.19,8.8,71.0,7.1,10.92,11.1,0.0,0.0,1,13.98,111.54,36.09,1,-32,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,9.004800000000001
2025-03-08 08:58:34-08:00,7.74,230.769,11.025,39.942,-2.076,282.47,8.8,71.7,7.51,11.43,11.83,0.0,0.0,1,13.91,31.5,32.71,1,-34,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,8.7288
2025-03-08 08:59:34-08:00,7.73,227.678,10.341000000000001,38.934,0.792,282.74,8.8,71.6,7.56,11.06,11.97,0.0,0.0,1,13.87,8.9,33.09,1,-31,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,9.006400000000001
2025-03-08 09:00:34-08:00,7.73,227.12800000000001,11.501999999999999,38.262,1.284,282.91,8.7,71.2,7.18,11.31,11.79,0.0,0.0,1,13.84,2.51,33.38,1,-33,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-2.0,STAT,,9.3048
2025-03-08 09:01:34-08:00,7.72,227.436,13.23,39.511500000000005,1.536,282.97,8.8,70.9,5.97,9.35,9.51,0.0,0.0,1,14.09,178.49,37.79,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,2.0,-1.0,STAT,,7.7872
2025-03-08 09:02:34-08:00,7.72,226.28100000000003,15.434999999999999,38.08350000000001,5.604,282.99,8.7,71.2,6.93,10.92,11.06,0.0,0.0,1,13.95,50.41,37.78,1,-33,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,9.8568
2025-03-08 09:03:34-08:00,7.72,232.848,16.326,37.3485,6.023999999999999,283.0,8.7,71.4,7.43,10.74,10.79,0.0,0.0,1,13.91,14.24,33.05,1,-31,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-2.0,STAT,,9.796800000000001
2025-03-08 09:04:34-08:00,7.72,229.41600000000003,14.571000000000002,37.3905,1.908,283.0,8.7,72.1,7.36,11.09,11.11,0.0,0.0,1,13.84,4.02,33.17,1,-30,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,9.2536
2025-03-08 09:05:34-08:00,7.72,231.484,11.034,38.325,2.004,283.52,8.7,72.3,7.59,11.46,11.47,0.0,0.0,1,13.8,1.14,33.05,1,-32,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,9.568800000000001
2025-03-08 09:06:34-08:00,7.72,237.985,11.898000000000001,38.073,3.048,283.83,8.7,72.6,7.68,11.93,11.93,0.0,0.0,1,13.98,112.1,40.09,1,-31,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,10.1536
2025-03-08 09:07:34-08:00,7.72,254.96900000000002,11.628,38.8395,2.256,284.4,8.7,72.6,7.85,11.56,12.22,0.0,0.0,1,13.91,31.66,37.23,1,-31,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,9.699200000000001
2025-03-08 09:08:35-08:00,7.72,256.267,11.862,37.4745,3.408,284.79,8.7,72.8,7.6,11.46,11.92,0.0,0.0,1,13.87,8.94,34.91,1,-29,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,9.8496
2025-03-08 09:09:35-08:00,7.71,294.481,12.042000000000002,39.165,1.716,284.93,8.7,73.0,6.89,10.45,10.61,0.0,0.0,1,13.84,2.53,35.85,1,-29,,,,,0,LAT,LON,W,CRC,,21.0,1.0,-2.0,STAT,,8.703199999999999
2025-03-08 09:10:35-08:00,7.69,286.165,11.745000000000001,38.4825,2.664,285.33,8.7,73.0,7.3,12.27,12.49,0.0,0.0,1,13.8,0.71,33.27,1,-31,,,,,0,LAT,LON,W,CRC,,24.0,0.0,-2.0,STAT,,10.3488
2025-03-08 09:11:37-08:00,7.66,268.983,14.31,38.419500000000006,2.052,286.56,8.7,73.4,7.58,12.64,12.77,0.0,0.0,1,13.95,72.44,39.82,1,-32,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-2.0,STAT,,10.522400000000001
2025-03-08 09:12:37-08:00,7.65,272.16200000000003,14.931000000000001,37.967999999999996,1.908,287.49,8.7,73.3,7.9,12.75,12.79,0.0,0.0,1,13.87,20.46,35.24,1,-31,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,10.581600000000002
2025-03-08 09:13:33-08:00,7.64,272.92100000000005,15.03,37.411500000000004,3.252,287.81,8.7,73.5,7.69,11.74,11.8,0.0,0.0,1,13.84,6.42,36.2,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,10.0424
2025-03-08 09:14:33-08:00,7.64,267.916,17.199,36.8025,2.592,287.72,8.7,73.7,7.17,11.34,12.32,0.0,0.0,1,13.8,1.81,38.57,1,-30,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,9.5904
2025-03-08 09:15:33-08:00,7.64,266.354,15.768,37.3275,2.052,287.9,8.7,74.1,7.2,11.75,12.13,0.0,0.0,1,14.02,139.26,33.71,1,-28,,,,,0,LAT,LON,W,CRC,,22.0,1.0,-1.0,STAT,,9.8104
2025-03-08 09:16:32-08:00,7.64,303.65500000000003,14.382000000000001,38.545500000000004,1.656,288.21,8.6,74.2,7.18,11.54,11.74,0.0,0.0,1,13.91,39.33,38.8,1,-33,,,,,0,LAT,LON,W,CRC,,21.0,1.0,-2.0,STAT,,9.5632
2025-03-08 09:17:32-08:00,7.64,288.45300000000003,15.102000000000002,38.199000000000005,1.776,288.07,8.7,74.2,7.58,11.08,11.31,0.0,0.0,1,13.87,11.11,35.12,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,9.2192
2025-03-08 09:18:32-08:00,7.64,268.103,15.093,38.545500000000004,1.56,288.26,8.7,74.3,7.13,12.67,12.74,0.0,0.0,1,13.8,3.14,33.85,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,10.448
2025-03-08 09:19:33-08:00,7.63,258.016,14.076,39.658500000000004,-0.312,288.74,8.6,74.5,6.98,11.66,11.68,0.0,0.0,1,14.09,169.42,34.47,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,1.0,-2.0,STAT,,9.265600000000001
2025-03-08 09:20:33-08:00,7.63,245.91600000000003,12.870000000000001,39.102000000000004,-0.66,288.91,8.7,74.6,7.36,12.13,12.14,0.0,0.0,1,13.95,56.15,35.83,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,1.0,-2.0,STAT,,9.572000000000001
2025-03-08 09:21:34-08:00,7.63,239.261,12.807,37.506,1.176,288.97,8.6,74.6,7.27,11.75,12.27,0.0,0.0,1,13.87,15.86,41.89,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,9.635200000000001
2025-03-08 09:22:34-08:00,7.62,235.79600000000002,11.97,35.511,3.6359999999999997,288.99,8.6,74.6,7.12,11.52,11.69,0.0,0.0,1,13.84,4.48,35.18,1,-29,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,9.9432
2025-03-08 09:23:34-08:00,7.62,232.81500000000003,11.889000000000001,38.020500000000006,0.804,289.0,8.6,74.6,7.28,11.59,11.73,0.0,0.0,1,13.8,1.26,35.24,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,9.4328
2025-03-08 09:24:34-08:00,7.6,232.32,14.571000000000002,37.5375,1.08,289.0,8.6,74.7,7.35,12.14,12.37,0.0,0.0,1,13.98,92.84,35.01,1,-32,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,9.928
2025-03-08 09:25:34-08:00,7.56,231.66000000000003,13.194,36.36150000000001,2.892,289.0,8.6,74.6,6.74,11.22,11.48,0.0,0.0,1,13.91,26.22,35.93,1,-33,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,9.554400000000001
2025-03-08 09:26:33-08:00,7.55,234.443,11.223,37.254,2.5799999999999996,289.0,8.6,74.6,6.9,11.87,11.98,0.0,0.0,1,13.84,7.41,38.98,1,-33,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,10.012
2025-03-08 09:27:33-08:00,7.54,233.48600000000002,11.025,36.55050000000001,3.492,288.71,8.6,74.7,6.96,11.6,12.59,0.0,0.0,1,13.8,2.09,34.52,1,-32,,,,,0,LAT,LON,W,CRC,,20.0,1.0,-1.0,STAT,,9.978399999999999
2025-03-08 09:28:34-08:00,7.54,232.83700000000002,7.632000000000001,36.844500000000004,3.7439999999999998,288.25,8.6,74.7,7.32,12.33,12.77,0.0,0.0,1,14.02,167.66,33.61,1,-28,,,,,0,LAT,LON,W,CRC,,23.0,1.0,-1.0,STAT,,10.6128
2025-03-08 09:29:34-08:00,7.54,234.28900000000002,9.828,37.411500000000004,3.1319999999999997,287.74,8.6,74.7,6.87,12.08,12.24,0.0,0.0,1,13.95,47.35,32.99,1,-33,,,,,0,LAT,LON,W,CRC,,21.0,1.0,-2.0,STAT,,10.290400000000002
2025-03-08 09:30:34-08:00,7.54,228.943,8.343,34.975500000000004,3.7199999999999998,287.26,8.6,75.0,6.82,10.75,10.8,0.0,0.0,1,13.87,13.37,33.43,1,-29,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,9.344
2025-03-08 09:31:35-08:00,7.53,228.34900000000002,7.8660000000000005,33.348000000000006,5.388,287.09,8.5,75.2,6.93,10.67,10.68,0.0,0.0,1,13.84,3.78,36.87,1,-31,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,9.6136
2025-03-08 09:32:35-08:00,7.53,226.03900000000002,8.037,35.07,2.064,287.03,8.6,75.2,6.68,11.16,11.54,0.0,0.0,1,14.05,139.71,36.14,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,1.0,-2.0,STAT,,9.340800000000002
2025-03-08 09:33:35-08:00,7.53,225.511,8.604000000000001,34.041000000000004,3.588,286.66,8.6,75.0,6.15,10.05,10.23,0.0,0.0,1,13.95,60.53,33.12,1,-34,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.7576
2025-03-08 09:34:35-08:00,7.52,221.386,6.147,35.112,3.516,286.0,8.6,75.1,7.06,11.17,11.23,0.0,0.0,1,13.87,17.09,34.79,1,-29,,,,,0,LAT,LON,W,CRC,,22.0,1.0,-1.0,STAT,,9.6392
2025-03-08 09:35:35-08:00,7.52,254.78200000000004,8.757000000000001,34.692,5.0280000000000005,285.35,8.6,75.1,7.36,10.85,10.87,0.0,0.0,1,13.84,4.83,36.93,1,-32,,,,,0,LAT,LON,W,CRC,,19.0,1.0,-2.0,STAT,,9.685599999999999
2025-03-08 09:36:38-08:00,7.52,298.188,10.647,34.230000000000004,5.544,285.12,8.6,75.0,6.59,10.62,10.87,0.0,0.0,1,13.8,1.36,35.55,1,-30,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,9.604800000000001
2025-03-08 09:37:37-08:00,7.51,305.50300000000004,10.764000000000001,34.0095,6.851999999999999,284.78,8.6,75.1,6.2,10.39,11.26,0.0,0.0,1,13.98,96.98,40.52,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,9.682400000000001
2025-03-08 09:38:37-08:00,7.5,286.495,9.828,32.445,5.652,284.34,8.6,75.3,6.24,10.3,10.66,0.0,0.0,1,13.91,27.39,34.02,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,9.3704
2025-03-08 09:39:37-08:00,7.47,264.84700000000004,9.0,30.303,6.611999999999999,284.12,8.6,75.4,5.99,10.13,10.24,0.0,0.0,1,13.84,7.74,40.37,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,9.426400000000001
2025-03-08 09:40:37-08:00,7.45,246.73000000000005,11.304,32.7915,5.351999999999999,284.04,8.6,75.5,5.98,9.91,10.16,0.0,0.0,1,13.8,2.18,39.39,1,-31,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,8.9984
2025-03-08 09:41:37-08:00,7.44,231.74800000000002,10.071,32.403,7.56,284.01,8.6,75.5,5.79,9.88,9.98,0.0,0.0,1,14.02,114.75,38.54,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,9.416
2025-03-08 09:42:38-08:00,7.44,229.526,10.143,31.017,5.508,284.01,8.6,75.6,5.72,9.92,9.95,0.0,0.0,1,13.91,32.41,37.99,1,-34,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,9.0376
2025-03-08 09:43:38-08:00,7.44,224.84000000000003,9.549,30.996000000000002,8.616,284.0,8.6,75.7,5.46,9.98,10.11,0.0,0.0,1,13.87,9.15,38.54,1,-32,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,9.7072
2025-03-08 09:44:38-08:00,7.44,223.883,6.309,31.741500000000002,7.044,284.0,8.6,75.7,6.04,10.09,10.42,0.0,0.0,1,13.8,2.59,37.13,1,-31,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,9.4808
2025-03-08 09:45:38-08:00,7.44,218.21800000000002,7.569,32.6445,6.4079999999999995,284.0,8.6,75.8,5.84,10.35,10.75,0.0,0.0,1,14.05,130.6,33.27,1,-27,,,,,0,LAT,LON,W,CRC,,19.0,1.0,-1.0,STAT,,9.561599999999999
2025-03-08 09:46:38-08:00,7.44,219.16400000000002,10.845,33.726,5.316,284.0,8.5,75.7,6.08,9.58,9.72,0.0,0.0,1,13.95,56.79,33.11,1,-33,,,,,0,LAT,LON,W,CRC,,18.0,1.0,-2.0,STAT,,8.7272
2025-03-08 09:47:39-08:00,7.43,220.39600000000004,10.944,31.9935,5.148,284.0,8.5,75.9,6.63,9.99,10.64,0.0,0.0,1,13.87,16.04,38.46,1,-32,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,9.021600000000001
2025-03-08 09:48:39-08:00,7.44,216.45800000000003,8.343,31.3215,6.419999999999999,284.0,8.5,76.0,5.88,9.9,10.64,0.0,0.0,1,13.84,4.53,34.46,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,9.204
2025-03-08 09:49:39-08:00,7.43,215.87500000000003,8.379000000000001,32.770500000000006,5.616,283.38,8.5,75.9,5.98,10.06,10.56,0.0,0.0,1,13.8,1.28,34.08,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,9.1712
2025-03-08 09:50:40-08:00,7.42,218.24000000000004,9.009,31.185000000000002,7.068,283.14,8.5,76.0,6.22,9.97,10.31,0.0,0.0,1,13.98,93.8,32.99,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-3.0,STAT,,9.389600000000002
2025-03-08 09:51:40-08:00,7.43,217.668,10.449,30.3765,9.684,283.05,8.5,76.0,5.63,9.94,11.02,0.0,0.0,1,13.91,26.49,35.08,1,-31,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,9.8888
2025-03-08 09:52:41-08:00,7.42,215.336,8.676,30.5655,9.12,283.02,8.5,75.9,4.9,9.04,9.43,0.0,0.0,1,13.84,7.48,41.78,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,9.056
2025-03-08 09:53:41-08:00,7.42,218.812,8.622,29.431500000000003,8.604,282.34,8.4,75.9,5.39,9.09,9.4,0.0,0.0,1,13.8,2.11,36.81,1,-31,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.9928
2025-03-08 09:54:41-08:00,7.42,216.084,6.417,29.022000000000002,8.052,281.24,8.4,76.0,5.47,8.87,9.7,0.0,0.0,1,14.02,172.05,35.9,1,-28,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,8.7064
2025-03-08 09:55:41-08:00,7.41,212.487,9.18,26.995500000000003,10.488,280.38,8.4,76.1,5.48,9.14,9.72,0.0,0.0,1,13.95,48.59,33.13,1,-31,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,9.409600000000001
2025-03-08 09:56:41-08:00,7.41,211.662,6.894,26.9325,10.248,280.13,8.4,76.2,4.46,8.14,8.56,0.0,0.0,1,13.87,13.72,38.25,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.5616
2025-03-08 09:57:40-08:00,7.41,205.82100000000003,9.198,25.9875,11.411999999999999,280.05,8.4,76.2,4.89,8.25,8.75,0.0,0.0,1,13.8,3.88,42.73,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.8824
2025-03-08 09:58:40-08:00,7.4,207.20700000000002,10.017000000000001,26.46,9.804,280.02,8.4,76.2,4.44,8.0,8.33,0.0,0.0,1,14.05,74.32,38.65,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.360800000000001
2025-03-08 09:59:41-08:00,7.38,206.34900000000002,9.72,26.1765,10.26,280.01,8.4,76.2,4.35,7.67,7.79,0.0,0.0,1,13.95,46.69,37.22,1,-33,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.188
2025-03-08 10:00:36-08:00,7.36,206.03000000000003,14.031,26.5545,11.243999999999998,280.0,8.3,76.2,4.31,7.54,7.57,0.0,0.0,1,13.91,14.65,34.27,1,-33,,,,,0,LAT,LON,W,CRC,,15.0,0.0,-1.0,STAT,,8.2808
2025-03-08 10:01:36-08:00,7.34,201.90500000000003,10.494,26.145,10.02,280.0,8.3,76.5,4.57,8.19,8.25,0.0,0.0,1,13.84,4.14,32.98,1,-32,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-2.0,STAT,,8.556
2025-03-08 10:02:36-08:00,7.34,203.52200000000002,10.584,25.1895,10.607999999999999,280.0,8.3,76.5,4.38,7.81,8.02,0.0,0.0,1,13.8,1.17,44.16,1,-32,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,8.3696
2025-03-08 10:03:36-08:00,7.34,203.50000000000003,8.46,22.722,9.347999999999999,280.0,8.3,76.6,4.96,8.11,8.33,0.0,0.0,1,13.98,92.52,36.78,1,-33,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,8.3576
2025-03-08 10:04:36-08:00,7.34,200.48600000000002,10.386,22.7115,10.788,280.0,8.3,76.6,4.85,7.54,7.61,0.0,0.0,1,13.91,26.13,37.2,1,-31,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,8.1896
2025-03-08 10:05:36-08:00,7.34,199.62800000000001,9.0,22.963500000000003,11.627999999999998,280.0,8.4,76.6,4.71,8.22,8.6,0.0,0.0,1,13.87,7.38,33.91,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.9016
2025-03-08 10:06:36-08:00,7.33,196.449,6.201,23.352,11.496,280.0,8.4,76.6,4.12,8.22,8.77,0.0,0.0,1,13.8,2.08,36.8,1,-30,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-3.0,STAT,,8.875200000000001
2025-03-08 10:07:38-08:00,7.34,199.03400000000002,8.577,23.583000000000002,12.384,280.0,8.3,76.6,4.33,8.22,8.73,0.0,0.0,1,14.09,114.49,37.29,1,-27,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,9.052800000000001
2025-03-08 10:08:38-08:00,7.34,200.662,7.983,23.94,8.604,280.0,8.4,76.6,4.58,9.42,11.0,0.0,0.0,1,13.95,42.96,37.82,1,-33,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-3.0,STAT,,9.2568
2025-03-08 10:09:38-08:00,7.33,199.001,7.524,23.992500000000003,12.096,280.0,8.3,76.5,4.19,7.94,8.76,0.0,0.0,1,13.87,12.13,33.45,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.7712
2025-03-08 10:10:39-08:00,7.33,194.997,10.845,22.302,10.716,280.0,8.3,76.5,3.96,7.91,8.18,0.0,0.0,1,13.84,3.43,33.45,1,-30,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,8.4712
2025-03-08 10:11:39-08:00,7.33,198.08800000000002,12.213000000000001,22.323000000000004,11.868,280.0,8.3,76.6,3.82,7.94,8.25,0.0,0.0,1,13.8,0.97,33.56,1,-32,,,,,0,LAT,LON,W,CRC,,15.0,0.0,-2.0,STAT,,8.7256
2025-03-08 10:12:44-08:00,7.33,197.13100000000003,7.911,21.1155,13.248,279.5,8.3,76.5,3.74,6.91,7.21,0.0,0.0,1,14.02,138.64,36.98,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.1776
2025-03-08 10:13:39-08:00,7.33,195.85500000000002,10.35,21.063,14.52,278.84,8.3,76.5,3.78,6.94,7.05,0.0,0.0,1,13.91,43.51,41.0,1,-31,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,8.456
2025-03-08 10:14:39-08:00,7.33,197.58200000000002,10.170000000000002,21.546,15.468,278.45,8.3,76.5,3.93,6.94,7.18,0.0,0.0,1,13.87,12.29,34.56,1,-32,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.645600000000002
2025-03-08 10:15:39-08:00,7.33,194.83200000000002,10.206,22.1445,13.368,278.16,8.4,76.5,4.07,7.29,7.37,0.0,0.0,1,13.8,3.47,33.25,1,-30,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,8.505600000000001
2025-03-08 10:16:39-08:00,7.32,197.252,8.757000000000001,22.092,11.484,278.22,8.3,76.7,3.68,7.53,7.76,0.0,0.0,1,14.09,185.25,35.77,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.320800000000002
2025-03-08 10:17:39-08:00,7.32,195.03000000000003,8.865,23.625,10.464,278.69,8.3,76.6,3.34,7.06,7.19,0.0,0.0,1,13.95,61.23,34.24,1,-32,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.7408
2025-03-08 10:18:39-08:00,7.32,197.29600000000002,8.118,23.604000000000003,11.531999999999998,278.89,8.3,76.7,3.41,7.26,7.4,0.0,0.0,1,13.87,17.29,40.55,1,-33,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.1144
