DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,162,29,-24,1147535367,204,17,-3,-23,2222218132,AQI
2025-03-13 16:19:11-07:00,7.32,181.28000000000003,9.999,3.5175,30.215999999999998,401.02,9.6,62.9,0.0,0.26,0.44,21.0,-5.0,STAT,,,,,,,6.2512
2025-03-13 16:20:11-07:00,7.43,185.06400000000002,9.558,2.8035,29.964,401.01,9.8,62.5,0.0,0.18,0.24,21.0,-6.0,STAT,,,,,,,6.1368
2025-03-13 16:21:12-07:00,7.54,187.31900000000002,8.235000000000001,4.494000000000001,27.192,401.29,9.9,62.2,0.0,0.06,0.08,22.0,-6.0,STAT,,,,,,,5.486400000000001
2025-03-13 16:22:12-07:00,7.65,183.491,7.857,2.3835,31.236,401.52,10.0,60.4,0.0,0.02,0.33,24.0,-5.0,STAT,,,,,,,6.2632
2025-03-13 16:23:11-07:00,7.76,180.62,8.577,2.1105,32.604,401.76,10.1,60.6,0.0,0.01,0.11,23.0,-6.0,STAT,,,,,,,6.5288
2025-03-13 16:24:11-07:00,7.87,178.92600000000002,7.812,0.9555000000000001,34.884,401.92,10.2,60.3,0.0,0.18,0.22,24.0,-6.0,STAT,,,,,,,7.120800000000001
2025-03-13 16:25:11-07:00,7.99,179.14600000000004,9.441,2.0055,32.652,401.97,10.3,59.9,0.0,0.12,0.13,23.0,-6.0,STAT,,,,,,,6.6264
2025-03-13 16:26:11-07:00,8.1,177.88100000000003,9.153,0.252,34.368,401.99,10.4,59.2,0.0,0.04,0.04,22.0,-6.0,STAT,,,,,,,6.905600000000001
2025-03-13 16:27:11-07:00,8.21,179.806,8.289000000000001,0.6615000000000001,33.444,402.0,10.5,59.2,0.0,0.01,0.01,24.0,-6.0,STAT,,,,,,,6.6968000000000005
2025-03-13 16:28:12-07:00,8.31,180.05900000000003,8.424,0.4305,33.108,402.0,10.6,59.1,0.0,0.0,0.22,23.0,-7.0,STAT,,,,,,,6.6216
2025-03-13 16:29:13-07:00,8.42,182.358,9.081,1.0815000000000001,31.679999999999996,402.0,10.7,58.8,0.0,0.0,0.07,23.0,-7.0,STAT,,,,,,,6.335999999999999
2025-03-13 16:30:13-07:00,8.53,178.26600000000002,8.126999999999999,1.1130000000000002,32.64,402.0,10.8,58.3,0.0,0.02,0.08,24.0,-7.0,STAT,,,,,,,6.5440000000000005
2025-03-13 16:31:13-07:00,8.63,181.45600000000002,8.379000000000001,-0.021,34.26,402.0,10.9,57.9,0.0,0.16,0.18,24.0,-7.0,STAT,,,,,,,6.98
2025-03-13 16:32:13-07:00,8.73,182.094,10.017000000000001,-1.47,34.512,402.0,11.0,57.0,0.13,0.58,0.59,23.0,-7.0,STAT,,,,,,,7.3664000000000005
2025-03-13 16:33:12-07:00,8.83,177.386,8.037,-1.1445,35.916,402.0,10.9,56.3,0.04,0.21,0.21,25.0,-6.0,STAT,,,,,,,7.3511999999999995
2025-03-13 16:34:12-07:00,8.91,175.417,9.612,-0.462,35.424,402.0,10.9,56.5,0.01,0.07,0.24,24.0,-6.0,STAT,,,,,,,7.1408000000000005
2025-03-13 16:35:12-07:00,9.0,176.286,6.417,-0.1365,35.208,402.0,11.0,57.1,0.0,0.49,0.58,26.0,-6.0,STAT,,,,,,,7.4336
2025-03-13 16:36:12-07:00,9.08,179.77300000000002,6.237,0.1575,36.239999999999995,402.0,11.1,56.4,0.0,0.47,0.49,27.0,-6.0,STAT,,,,,,,7.624
2025-03-13 16:37:12-07:00,9.17,175.109,6.606,-0.882,35.663999999999994,402.0,11.1,55.9,0.0,0.44,0.45,27.0,-6.0,STAT,,,,,,,7.4848
2025-03-13 16:38:14-07:00,9.24,168.96,5.6160000000000005,-0.1155,35.507999999999996,402.0,11.1,56.9,0.0,0.17,0.17,28.0,-6.0,STAT,,,,,,,7.2376
2025-03-13 16:39:14-07:00,9.31,172.90900000000002,5.706,0.273,31.728,402.7,11.3,56.4,0.0,0.68,0.68,27.0,-6.0,STAT,,,,,,,6.8896000000000015
2025-03-13 16:40:14-07:00,9.4,175.241,7.785,-1.8795000000000002,37.068,403.9,11.4,55.7,0.0,0.56,0.71,26.0,-7.0,STAT,,,,,,,7.8616
2025-03-13 16:41:14-07:00,9.48,176.275,7.353,-1.0395,36.696,405.15,11.4,55.6,0.0,0.65,0.78,27.0,-7.0,STAT,,,,,,,7.8591999999999995
2025-03-13 16:42:14-07:00,9.55,176.84700000000004,6.615,1.0710000000000002,35.424,406.32,11.4,55.3,0.0,0.63,0.91,28.0,-6.0,STAT,,,,,,,7.588800000000001
2025-03-13 16:43:15-07:00,9.61,176.96800000000002,8.91,-0.126,36.684,406.66,11.4,55.1,0.0,0.8,0.92,26.0,-6.0,STAT,,,,,,,7.976800000000001
2025-03-13 16:44:15-07:00,9.64,184.217,7.776000000000001,0.126,33.108,406.88,11.3,55.0,0.0,1.33,1.63,26.0,-4.0,STAT,,,,,,,7.6856
2025-03-13 16:45:15-07:00,9.65,178.695,7.218,2.3835,30.66,406.96,11.3,55.7,0.0,1.34,1.51,26.0,-5.0,STAT,,,,,,,7.204000000000001
2025-03-13 16:46:16-07:00,9.65,177.54000000000002,7.614000000000001,1.1760000000000002,32.556,407.31,11.2,55.5,0.03,1.11,1.17,27.0,-4.0,STAT,,,,,,,7.3991999999999996
2025-03-13 16:47:16-07:00,9.66,175.78000000000003,6.849,-0.021,35.879999999999995,407.69,11.1,55.7,0.01,1.35,1.41,27.0,-5.0,STAT,,,,,,,8.256
2025-03-13 16:48:16-07:00,9.66,172.81,7.704000000000001,-0.2625,35.964,407.89,11.1,56.0,0.0,1.06,1.08,26.0,-4.0,STAT,,,,,,,8.0408
2025-03-13 16:49:16-07:00,9.65,181.28000000000003,5.6610000000000005,1.4070000000000003,34.62,407.96,11.0,56.5,0.0,1.18,1.44,27.0,-5.0,STAT,,,,,,,7.867999999999999
2025-03-13 16:50:16-07:00,9.65,182.336,8.181000000000001,1.1550000000000002,32.184,407.9,11.0,56.5,0.0,1.03,1.16,26.0,-4.0,STAT,,,,,,,7.2608
2025-03-13 16:51:16-07:00,9.66,181.28000000000003,6.75,0.6194999999999999,33.732,407.32,10.9,56.4,0.0,0.54,0.82,27.0,-4.0,STAT,,,,,,,7.178400000000001
2025-03-13 16:52:16-07:00,9.65,177.65,7.757999999999999,1.3125,32.172,407.11,10.9,56.2,0.0,0.33,0.43,26.0,-4.0,STAT,,,,,,,6.6984
2025-03-13 16:53:17-07:00,9.65,176.858,8.577,1.4070000000000003,30.839999999999996,407.04,10.9,56.3,0.0,0.28,0.31,25.0,-3.0,STAT,,,,,,,6.3919999999999995
2025-03-13 16:54:17-07:00,9.65,173.437,6.525,2.6145000000000005,30.695999999999998,406.94,10.8,56.2,0.0,0.09,0.48,28.0,-3.0,STAT,,,,,,,6.2112
2025-03-13 16:55:17-07:00,9.64,175.615,7.74,0.9974999999999999,32.544,406.52,10.8,56.0,0.0,0.03,0.15,27.0,-2.0,STAT,,,,,,,6.5328
2025-03-13 16:56:17-07:00,9.64,174.33900000000003,7.920000000000001,1.9845,33.864,406.54,10.7,55.5,0.0,0.23,0.27,27.0,-3.0,STAT,,,,,,,6.9568
2025-03-13 16:57:18-07:00,9.64,175.95600000000002,7.092,3.1500000000000004,35.123999999999995,406.6,10.8,56.3,0.0,0.08,0.09,27.0,-3.0,STAT,,,,,,,7.088799999999999
2025-03-13 16:58:18-07:00,9.65,175.417,7.8660000000000005,2.688,34.92,406.86,10.8,56.1,0.0,0.03,0.03,27.0,-3.0,STAT,,,,,,,7.008000000000001
2025-03-13 16:59:18-07:00,9.68,175.07600000000002,9.018,-0.40950000000000003,35.808,406.95,10.8,54.7,0.0,0.01,0.01,26.0,-3.0,STAT,,,,,,,7.1696
2025-03-13 17:00:18-07:00,9.71,173.56900000000002,7.02,-0.0105,33.395999999999994,406.84,10.9,54.6,0.0,0.21,0.28,28.0,-4.0,STAT,,,,,,,6.847199999999999
2025-03-13 17:01:18-07:00,9.74,171.89700000000002,6.9479999999999995,2.3100000000000005,31.284,406.94,11.0,55.0,0.0,0.09,0.11,28.0,-4.0,STAT,,,,,,,6.3288
2025-03-13 17:02:18-07:00,9.79,181.76400000000004,7.002000000000001,2.289,30.252,406.98,11.1,54.8,0.0,0.03,0.04,28.0,-4.0,STAT,,,,,,,6.0744
2025-03-13 17:03:18-07:00,9.83,189.112,6.777,2.5095,30.708,406.99,11.2,54.5,0.0,0.01,0.01,28.0,-4.0,STAT,,,,,,,6.1496
2025-03-13 17:04:19-07:00,9.9,183.953,7.506,1.9425000000000001,31.176,407.0,11.3,53.8,0.0,0.09,0.1,29.0,-4.0,STAT,,,,,,,6.3072
2025-03-13 17:05:19-07:00,9.95,175.60399999999998,9.629999999999999,2.2470000000000003,33.012,407.0,11.4,53.2,0.0,0.36,0.62,27.0,-4.0,STAT,,,,,,,6.8904000000000005
2025-03-13 17:06:19-07:00,10.01,173.151,10.665,0.0945,32.208,407.0,11.5,53.6,0.0,0.37,0.52,27.0,-4.0,STAT,,,,,,,6.7376000000000005
2025-03-13 17:07:19-07:00,10.1,179.50900000000001,9.468,-0.7454999999999999,34.86,407.0,11.7,52.9,0.0,0.27,0.32,28.0,-5.0,STAT,,,,,,,7.188000000000001
2025-03-13 17:08:19-07:00,10.18,182.24800000000002,7.569,0.9345000000000001,33.3,407.0,11.8,53.1,0.0,0.23,0.25,29.0,-5.0,STAT,,,,,,,6.844
2025-03-13 17:09:20-07:00,10.27,183.953,7.983,1.0815000000000001,33.204,407.0,11.8,52.9,0.0,0.08,0.09,28.0,-5.0,STAT,,,,,,,6.7048000000000005
2025-03-13 17:10:20-07:00,10.32,187.12100000000004,9.162,0.34650000000000003,33.083999999999996,407.16,11.8,52.5,0.0,0.04,0.18,28.0,-4.0,STAT,,,,,,,6.6488
2025-03-13 17:11:20-07:00,10.39,186.428,6.498,1.3965,31.187999999999995,407.56,11.8,52.7,0.0,0.09,0.13,30.0,-3.0,STAT,,,,,,,6.3096
2025-03-13 17:12:20-07:00,10.42,183.70000000000002,9.963000000000001,0.9765000000000001,30.887999999999998,407.84,11.8,52.2,0.0,0.06,0.08,27.0,-4.0,STAT,,,,,,,6.2256
2025-03-13 17:13:20-07:00,10.44,175.934,9.513,1.2285,32.952,407.95,11.7,52.6,0.0,0.02,0.02,28.0,-4.0,STAT,,,,,,,6.6064
2025-03-13 17:14:20-07:00,10.45,177.81500000000003,8.451,0.1365,34.608,407.98,11.7,52.5,0.0,0.01,0.01,30.0,-3.0,STAT,,,,,,,6.9296
2025-03-13 17:15:20-07:00,10.48,173.55800000000002,8.019,0.4935,34.355999999999995,407.99,11.7,52.3,0.0,0.0,0.0,30.0,-4.0,STAT,,,,,,,6.871199999999999
2025-03-13 17:16:21-07:00,10.52,171.44600000000003,8.154,0.47250000000000003,33.228,408.0,11.7,52.1,0.0,0.0,0.0,30.0,-4.0,STAT,,,,,,,6.645600000000001
2025-03-13 17:17:21-07:00,10.54,172.68900000000002,7.479000000000001,0.35700000000000004,34.5,408.0,11.7,52.3,0.0,0.0,0.0,29.0,-3.0,STAT,,,,,,,6.9
2025-03-13 17:18:21-07:00,10.55,169.917,5.526,1.1025,31.836,407.46,11.8,52.3,0.0,0.0,0.0,31.0,-3.0,STAT,,,,,,,6.3672
2025-03-13 17:19:16-07:00,10.59,168.234,6.930000000000001,0.8085000000000001,32.748,407.18,11.8,52.2,0.0,0.03,0.03,30.0,-4.0,STAT,,,,,,,6.5736
2025-03-13 17:20:16-07:00,10.62,171.31400000000002,8.118,0.2625,33.42,407.06,11.7,51.7,0.0,0.01,0.01,29.0,-3.0,STAT,,,,,,,6.692000000000001
2025-03-13 17:21:16-07:00,10.6,217.943,9.387,3.2445,30.048,407.02,11.5,51.7,0.26,0.67,0.67,28.0,-1.0,STAT,,,,,,,6.5456
2025-03-13 17:22:16-07:00,10.57,206.294,7.857,2.9819999999999998,31.08,407.01,11.4,51.7,0.09,0.65,0.65,30.0,-1.0,STAT,,,,,,,6.736000000000001
2025-03-13 17:23:16-07:00,10.55,195.51400000000004,6.336,3.507,31.02,407.0,11.3,51.9,0.03,0.21,0.21,31.0,-1.0,STAT,,,,,,,6.372000000000001
2025-03-13 17:24:16-07:00,10.51,189.92600000000002,7.335000000000001,3.087,31.152,407.0,11.2,51.9,0.01,0.07,0.07,29.0,0.0,STAT,,,,,,,6.2864
2025-03-13 17:25:17-07:00,10.47,180.04800000000003,5.652,2.1420000000000003,32.339999999999996,407.0,11.1,52.2,0.0,0.02,0.02,31.0,0.0,STAT,,,,,,,6.484
2025-03-13 17:26:17-07:00,10.42,170.632,8.757000000000001,2.8979999999999997,32.147999999999996,407.0,11.0,52.6,0.0,0.01,0.01,29.0,-1.0,STAT,,,,,,,6.4376
2025-03-13 17:27:17-07:00,10.37,164.92300000000003,7.722,1.974,32.652,407.0,11.0,52.8,0.0,0.0,0.0,30.0,0.0,STAT,,,,,,,6.5304
2025-03-13 17:28:17-07:00,10.3,164.362,4.851,4.9350000000000005,29.868,407.0,10.9,53.2,0.0,0.04,0.04,31.0,0.0,STAT,,,,,,,6.0056
2025-03-13 17:29:17-07:00,10.26,161.953,6.372,4.787999999999999,28.752,407.0,10.9,53.6,0.0,0.01,0.01,29.0,-1.0,STAT,,,,,,,5.7584
2025-03-13 17:30:17-07:00,10.19,160.226,5.904,4.515,26.232,407.0,10.8,54.5,0.0,0.12,0.12,30.0,-1.0,STAT,,,,,,,5.3424000000000005
2025-03-13 17:31:17-07:00,10.16,161.72200000000004,6.597,3.9060000000000006,28.776,406.5,10.9,54.7,0.0,0.04,0.04,29.0,-2.0,STAT,,,,,,,5.7872
2025-03-13 17:32:17-07:00,10.14,169.66400000000002,7.11,2.6355,31.62,406.34,11.0,54.2,0.0,0.01,0.01,29.0,-2.0,STAT,,,,,,,6.332000000000001
2025-03-13 17:33:17-07:00,10.14,177.87,10.206,2.2470000000000003,31.116,406.12,11.0,52.9,0.0,0.0,0.0,28.0,-2.0,STAT,,,,,,,6.2232
2025-03-13 17:34:17-07:00,10.13,177.08900000000003,8.955,2.5935,31.595999999999997,406.04,11.0,52.5,0.0,0.03,0.15,29.0,-1.0,STAT,,,,,,,6.3431999999999995
2025-03-13 17:35:19-07:00,10.09,177.81500000000003,8.073,4.914,29.136,406.01,10.9,53.0,0.0,0.01,0.05,29.0,0.0,STAT,,,,,,,5.8352
2025-03-13 17:36:19-07:00,10.07,172.469,7.272,5.5440000000000005,26.676,406.01,10.9,53.1,0.0,0.0,0.02,30.0,0.0,STAT,,,,,,,5.3352
2025-03-13 17:37:19-07:00,10.06,173.03000000000003,7.092,4.851,28.932,406.0,10.9,53.4,0.0,0.0,0.01,29.0,0.0,STAT,,,,,,,5.7864
2025-03-13 17:38:19-07:00,10.05,173.89900000000003,7.803,5.460000000000001,27.048,406.0,10.9,53.7,0.0,0.27,0.27,28.0,0.0,STAT,,,,,,,5.6256
2025-03-13 17:39:19-07:00,10.04,192.412,9.099,3.6750000000000003,31.812,406.0,10.9,53.5,0.0,0.34,0.34,28.0,-1.0,STAT,,,,,,,6.634400000000001
2025-03-13 17:40:19-07:00,10.0,188.276,7.829999999999999,4.8825,28.728,406.16,10.9,53.3,0.0,0.34,0.34,28.0,0.0,STAT,,,,,,,6.017600000000001
2025-03-13 17:41:19-07:00,9.97,178.60700000000003,8.838000000000001,3.8850000000000002,30.96,406.7,10.7,52.2,0.0,0.12,0.23,28.0,0.0,STAT,,,,,,,6.288
2025-03-13 17:42:19-07:00,9.95,172.78800000000004,9.558,5.88,29.987999999999996,407.31,10.7,52.9,0.0,0.22,0.3,26.0,0.0,STAT,,,,,,,6.1735999999999995
2025-03-13 17:43:19-07:00,9.91,163.845,6.939,7.4655000000000005,26.387999999999998,407.11,10.7,53.7,0.0,0.11,0.13,28.0,0.0,STAT,,,,,,,5.3656
2025-03-13 17:44:20-07:00,9.87,166.76000000000002,7.884,5.712000000000001,27.432,407.04,10.6,53.2,0.0,0.11,0.12,28.0,0.0,STAT,,,,,,,5.5744
2025-03-13 17:45:20-07:00,9.85,165.33,7.263000000000001,6.4365000000000006,25.895999999999997,407.01,10.5,53.6,0.0,0.31,0.31,28.0,0.0,STAT,,,,,,,5.4272
2025-03-13 17:46:20-07:00,9.79,165.275,8.172,5.523,29.171999999999997,407.0,10.5,53.8,0.0,0.32,0.51,27.0,0.0,STAT,,,,,,,6.0904
2025-03-13 17:47:20-07:00,9.76,172.92,10.332,5.0504999999999995,29.795999999999996,407.35,10.5,53.4,0.0,0.36,0.43,27.0,0.0,STAT,,,,,,,6.247199999999999
2025-03-13 17:48:20-07:00,9.73,174.41600000000003,8.388,7.213500000000001,27.323999999999998,407.39,10.5,54.1,0.0,0.12,0.15,28.0,0.0,STAT,,,,,,,5.5608
2025-03-13 17:49:20-07:00,9.68,169.686,8.955,5.0085,31.799999999999997,407.49,10.6,53.5,0.0,0.04,0.05,27.0,-1.0,STAT,,,,,,,6.3919999999999995
2025-03-13 17:50:20-07:00,9.68,170.544,8.739,4.2945,30.528,407.24,10.7,53.7,0.0,0.01,0.11,27.0,-3.0,STAT,,,,,,,6.1136
2025-03-13 17:51:20-07:00,9.71,173.30500000000004,9.027,3.6854999999999998,30.023999999999997,407.08,10.8,52.6,0.0,0.06,0.13,28.0,-2.0,STAT,,,,,,,6.0527999999999995
2025-03-13 17:52:20-07:00,9.73,174.51500000000001,10.638,5.1450000000000005,29.016,407.03,10.8,51.9,0.0,0.02,0.04,27.0,-2.0,STAT,,,,,,,5.8192
2025-03-13 17:53:21-07:00,9.73,175.12,7.5329999999999995,5.5440000000000005,29.868,407.55,10.8,52.0,0.0,0.26,0.43,29.0,0.0,STAT,,,,,,,6.1816
2025-03-13 17:54:21-07:00,9.73,173.382,5.454,5.838,27.983999999999998,407.84,10.8,52.1,0.0,0.09,0.15,30.0,0.0,STAT,,,,,,,5.6688
2025-03-13 17:55:21-07:00,9.74,174.603,6.561,6.468000000000001,28.836,407.94,10.8,52.3,0.0,0.03,0.05,28.0,0.0,STAT,,,,,,,5.7912
2025-03-13 17:56:21-07:00,9.74,174.65800000000002,6.7860000000000005,5.7330000000000005,29.147999999999996,407.98,10.8,52.4,0.0,0.01,0.02,28.0,0.0,STAT,,,,,,,5.837599999999999
2025-03-13 17:57:21-07:00,9.74,175.26300000000003,7.911,4.116,29.915999999999997,407.99,10.9,52.7,0.0,0.0,0.3,28.0,-1.0,STAT,,,,,,,5.9832
2025-03-13 17:58:21-07:00,9.75,173.668,6.795,1.8375000000000001,31.595999999999997,407.39,11.0,51.5,0.0,0.0,0.1,29.0,-2.0,STAT,,,,,,,6.3191999999999995
2025-03-13 17:59:22-07:00,9.79,172.029,3.4379999999999997,0.2625,33.239999999999995,407.17,11.1,51.4,0.0,0.0,0.03,34.0,-1.0,STAT,,,,,,,6.648
2025-03-13 18:00:22-07:00,9.83,173.811,3.708,1.596,32.16,407.06,11.3,50.8,0.0,0.08,0.09,33.0,-2.0,STAT,,,,,,,6.4959999999999996
2025-03-13 18:01:23-07:00,9.9,168.41,5.355,1.218,33.455999999999996,406.44,11.4,50.6,0.0,0.03,0.03,32.0,-3.0,STAT,,,,,,,6.715199999999999
2025-03-13 18:02:23-07:00,9.96,172.095,6.912,0.9660000000000001,30.947999999999997,406.16,11.6,49.7,0.0,0.01,0.13,31.0,-3.0,STAT,,,,,,,6.1975999999999996
2025-03-13 18:03:23-07:00,10.02,175.879,8.847,3.2550000000000003,30.084,406.05,11.7,49.0,0.0,0.05,0.09,29.0,-2.0,STAT,,,,,,,6.0568
2025-03-13 18:04:23-07:00,10.07,173.019,7.713,1.9110000000000003,31.404,406.02,11.7,48.5,0.0,0.02,0.28,30.0,-2.0,STAT,,,,,,,6.2968
2025-03-13 18:05:22-07:00,10.11,169.15800000000002,5.805000000000001,4.074,30.468,406.09,11.7,49.1,0.0,0.01,0.09,30.0,-1.0,STAT,,,,,,,6.1016
2025-03-13 18:06:22-07:00,10.14,171.40200000000002,6.759,4.2,30.0,406.68,11.7,48.7,0.0,0.04,0.07,30.0,-2.0,STAT,,,,,,,6.032
2025-03-13 18:07:22-07:00,10.15,177.18800000000002,7.479000000000001,2.8875,31.752,407.47,11.7,48.4,0.0,0.12,0.13,30.0,-2.0,STAT,,,,,,,6.446400000000001
2025-03-13 18:08:22-07:00,10.17,168.014,6.498,4.074,30.252,408.36,11.6,48.4,0.0,0.3,0.3,30.0,-1.0,STAT,,,,,,,6.2904
2025-03-13 18:09:23-07:00,10.18,164.02100000000002,6.147,3.8115,30.156,408.77,11.5,48.4,0.0,0.1,0.1,30.0,-1.0,STAT,,,,,,,6.1112
2025-03-13 18:10:25-07:00,10.18,165.29700000000003,7.587,4.8405000000000005,31.848,408.86,11.5,48.7,0.0,0.08,0.08,29.0,-1.0,STAT,,,,,,,6.4336
2025-03-13 18:11:25-07:00,10.16,164.934,7.488,4.3365,30.263999999999996,408.95,11.4,48.8,0.0,0.11,0.39,30.0,-1.0,STAT,,,,,,,6.1408
2025-03-13 18:12:25-07:00,10.16,164.285,5.373,4.8195,30.768,408.9,11.4,49.1,0.0,0.15,0.24,30.0,-1.0,STAT,,,,,,,6.273600000000001
2025-03-13 18:13:25-07:00,10.15,166.18800000000002,7.884,2.6985,32.028,408.93,11.3,48.6,0.0,0.41,0.65,30.0,-2.0,STAT,,,,,,,6.7336
2025-03-13 18:14:25-07:00,10.15,166.056,6.642,2.2470000000000003,34.428,408.98,11.3,48.9,0.0,0.5,0.63,30.0,-2.0,STAT,,,,,,,7.2856000000000005
2025-03-13 18:15:21-07:00,10.15,163.87800000000001,7.983,3.696,31.295999999999996,408.99,11.3,48.9,0.0,0.26,0.42,30.0,-1.0,STAT,,,,,,,6.4672
2025-03-13 18:16:21-07:00,10.14,166.122,8.037,2.4045,32.868,409.0,11.2,48.5,0.0,0.17,0.23,30.0,-1.0,STAT,,,,,,,6.709600000000001
2025-03-13 18:17:21-07:00,10.14,164.747,5.328,3.192,31.955999999999996,408.77,11.2,49.3,0.0,0.2,0.21,30.0,-1.0,STAT,,,,,,,6.5512
2025-03-13 18:18:21-07:00,10.14,160.776,7.002000000000001,1.764,32.532,408.27,11.3,49.6,0.0,0.06,0.25,29.0,-3.0,STAT,,,,,,,6.554399999999999
2025-03-13 18:19:22-07:00,10.14,168.77300000000002,7.226999999999999,3.9795000000000003,31.464,408.1,11.3,48.9,0.0,0.16,0.22,30.0,-2.0,STAT,,,,,,,6.4208
2025-03-13 18:20:27-07:00,10.15,174.87800000000001,6.642,2.919,33.66,408.03,11.3,48.6,0.0,0.05,0.07,31.0,-2.0,STAT,,,,,,,6.771999999999999
2025-03-13 18:21:22-07:00,10.15,177.29800000000003,8.235000000000001,3.7485,32.112,408.01,11.2,48.7,0.0,0.06,0.08,30.0,-2.0,STAT,,,,,,,6.470400000000001
2025-03-13 18:22:22-07:00,10.15,170.632,7.164,3.5385000000000004,32.592,407.92,11.2,49.1,0.0,0.02,0.17,31.0,-2.0,STAT,,,,,,,6.5344
2025-03-13 18:23:22-07:00,10.15,172.007,8.397,2.4045,33.924,407.32,11.1,48.2,0.0,0.01,0.14,30.0,-1.0,STAT,,,,,,,6.792800000000001
2025-03-13 18:24:22-07:00,10.16,170.324,7.668,3.192,32.352,407.11,11.2,48.8,0.0,0.0,0.07,31.0,-1.0,STAT,,,,,,,6.4704
2025-03-13 18:25:22-07:00,10.2,168.806,7.722,3.8430000000000004,33.948,407.04,11.3,49.7,0.0,0.0,0.02,29.0,-2.0,STAT,,,,,,,6.7896
2025-03-13 18:26:22-07:00,10.23,171.68800000000002,7.056,4.179,34.428,407.01,11.5,50.3,0.0,0.0,0.01,30.0,-5.0,STAT,,,,,,,6.8856
2025-03-13 18:27:23-07:00,10.3,173.50300000000001,6.723,2.058,34.68,407.25,11.7,49.4,0.0,0.0,0.0,32.0,-6.0,STAT,,,,,,,6.936
2025-03-13 18:28:23-07:00,10.37,175.483,7.362,0.9974999999999999,32.904,407.16,11.9,48.4,0.0,0.0,0.0,32.0,-5.0,STAT,,,,,,,6.580800000000001
2025-03-13 18:29:23-07:00,10.43,177.68300000000002,8.613000000000001,-0.0315,32.064,407.06,12.0,47.2,0.0,0.0,0.0,32.0,-4.0,STAT,,,,,,,6.412800000000001
2025-03-13 18:30:23-07:00,10.51,174.94400000000002,5.571000000000001,0.9555000000000001,34.596,407.02,12.2,47.7,0.0,0.0,0.0,33.0,-4.0,STAT,,,,,,,6.9192
2025-03-13 18:31:22-07:00,10.6,174.372,5.391,0.252,35.339999999999996,407.01,12.4,47.7,0.0,0.1,0.1,34.0,-5.0,STAT,,,,,,,7.148
2025-03-13 18:32:22-07:00,10.69,174.54800000000003,6.39,-0.021,34.92,407.0,12.6,47.1,0.0,0.04,0.04,34.0,-5.0,STAT,,,,,,,7.016000000000001
2025-03-13 18:33:22-07:00,10.79,181.269,8.289000000000001,0.17850000000000002,32.94,407.0,12.8,45.8,0.0,0.03,0.03,34.0,-5.0,STAT,,,,,,,6.612
2025-03-13 18:34:22-07:00,10.89,176.869,3.8070000000000004,2.4675000000000002,31.247999999999998,407.0,12.9,47.2,0.0,0.01,0.01,35.0,-5.0,STAT,,,,,,,6.2576
2025-03-13 18:35:22-07:00,11.01,175.07600000000002,5.319,1.785,30.744,407.0,13.2,46.6,0.0,0.0,0.0,36.0,-6.0,STAT,,,,,,,6.1488000000000005
2025-03-13 18:36:24-07:00,11.12,179.223,3.69,1.7010000000000003,31.116,407.0,13.5,46.0,0.0,0.0,0.0,37.0,-6.0,STAT,,,,,,,6.2232
2025-03-13 18:37:24-07:00,11.24,179.53100000000003,5.6160000000000005,-0.7035000000000001,32.339999999999996,407.58,13.7,45.0,0.0,0.0,0.0,37.0,-7.0,STAT,,,,,,,6.468
2025-03-13 18:38:24-07:00,11.35,180.84000000000003,4.617,0.2625,33.324,407.72,13.9,44.8,0.0,0.34,0.34,36.0,-7.0,STAT,,,,,,,6.9368
2025-03-13 18:39:24-07:00,11.47,183.81,3.906,-0.21000000000000002,33.216,407.9,14.0,44.4,0.0,0.11,0.18,37.0,-7.0,STAT,,,,,,,6.7312
2025-03-13 18:40:24-07:00,11.6,187.011,8.352,-1.8795000000000002,32.952,407.97,14.1,43.5,0.0,0.07,0.09,37.0,-7.0,STAT,,,,,,,6.6464
2025-03-13 18:41:23-07:00,11.72,190.35500000000002,10.809,-3.4335,35.52,407.99,14.1,41.8,0.0,0.05,0.06,36.0,-6.0,STAT,,,,,,,7.144000000000001
2025-03-13 18:42:23-07:00,11.82,182.479,8.1,-1.6590000000000003,35.544,408.0,14.2,42.4,0.0,0.02,0.15,37.0,-5.0,STAT,,,,,,,7.1248
2025-03-13 18:43:23-07:00,11.92,181.74200000000002,8.838000000000001,-1.1235000000000002,34.007999999999996,408.0,14.2,42.0,0.0,0.08,0.12,36.0,-5.0,STAT,,,,,,,6.8656
2025-03-13 18:44:23-07:00,12.01,178.92600000000002,6.507000000000001,-0.9660000000000001,36.636,408.0,14.3,42.2,0.0,0.35,0.36,37.0,-5.0,STAT,,,,,,,7.6072000000000015
2025-03-13 18:45:23-07:00,12.09,168.795,6.489,-0.9660000000000001,36.348,408.55,14.3,41.9,0.0,0.11,0.11,36.0,-5.0,STAT,,,,,,,7.357600000000001
2025-03-13 18:46:25-07:00,12.18,175.615,7.839000000000001,-1.7955,37.044,408.55,14.3,41.6,0.0,0.17,0.35,37.0,-6.0,STAT,,,,,,,7.5447999999999995
2025-03-13 18:47:25-07:00,12.23,179.38800000000003,7.668,-0.7140000000000001,33.971999999999994,408.84,14.2,41.3,0.0,0.08,0.14,37.0,-4.0,STAT,,,,,,,6.8584
