DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,123,33,-4,-24,1708904827,127,31,4020996411,AQI
2025-03-25 10:55:00-07:00,10.72,169.895,5.913,10.899000000000001,4.848,443.0,11.3,75.6,0.0,0.02,0.15,,,-5,,,24.0,-2.0,,0.9856
2025-03-25 10:55:56-07:00,10.73,169.587,4.752000000000001,11.088000000000001,6.228000000000001,443.0,11.3,75.5,0.0,0.01,0.05,,,-4,,,26.0,-2.0,,1.2536000000000003
2025-03-25 10:56:57-07:00,10.73,168.311,6.246,11.025,4.584,443.0,11.3,75.6,0.0,0.0,0.02,,,-5,,,25.0,-2.0,,0.9168
2025-03-25 10:57:57-07:00,10.73,167.211,7.173,10.668000000000001,4.9559999999999995,443.0,11.3,75.5,0.0,0.07,0.07,,,-5,,,24.0,-2.0,,1.0472
2025-03-25 10:58:57-07:00,10.73,164.34000000000003,5.886,10.100999999999999,5.4239999999999995,443.0,11.3,75.5,0.0,0.15,0.16,,,-5,,,25.0,-2.0,,1.2048
2025-03-25 10:59:57-07:00,10.73,164.78000000000003,6.264,9.681000000000001,7.08,443.0,11.3,75.5,0.0,0.25,0.25,,,-5,,,24.0,-2.0,,1.616
2025-03-25 11:00:57-07:00,10.73,164.395,5.9399999999999995,9.586500000000001,6.192,443.0,11.3,75.6,0.0,0.15,0.15,,,-5,,,24.0,-3.0,,1.3584
2025-03-25 11:01:57-07:00,10.73,162.58,5.112,10.353,6.504,443.0,11.3,75.6,0.0,0.05,0.05,,,-5,,,24.0,-2.0,,1.3408
2025-03-25 11:02:58-07:00,10.72,161.073,6.021000000000001,10.290000000000001,6.636,443.0,11.3,75.6,0.0,0.02,0.02,,,-5,,,23.0,-2.0,,1.3432000000000002
2025-03-25 11:03:58-07:00,10.73,160.05,6.525,10.164,7.152,442.54,11.3,75.6,0.0,0.01,0.01,,,-5,,,24.0,-2.0,,1.4384000000000001
2025-03-25 11:04:59-07:00,10.73,161.073,6.723,9.933000000000002,7.332,442.69,11.3,75.5,0.0,0.63,0.81,,,-5,,,24.0,-2.0,,1.9704000000000002
2025-03-25 11:05:59-07:00,10.73,158.994,4.959,10.3635,6.263999999999999,442.66,11.3,75.4,0.33,1.05,1.11,,,-5,,,25.0,-1.0,,2.0928
2025-03-25 11:06:59-07:00,10.72,162.28300000000002,5.589,9.8385,7.056,442.23,11.3,75.5,0.6,1.71,1.73,,,-4,,,24.0,-1.0,,2.7792000000000003
2025-03-25 11:08:00-07:00,10.72,162.679,3.9869999999999997,10.5105,6.311999999999999,442.08,11.3,75.5,1.19,2.48,2.69,,,-4,,,25.0,-2.0,,3.2464
2025-03-25 11:09:00-07:00,10.71,160.66600000000003,6.633,10.4685,6.336,442.03,11.3,75.5,1.71,2.91,3.14,,,-4,,,23.0,-1.0,,3.5952
2025-03-25 11:10:01-07:00,10.7,161.161,6.462,11.172,6.252,442.01,11.3,75.4,1.91,3.47,3.69,,,-4,,,24.0,-1.0,,4.026400000000001
2025-03-25 11:11:01-07:00,10.69,159.79700000000003,6.498,9.6285,7.295999999999999,442.3,11.3,75.5,2.38,4.03,4.17,,,-5,,,25.0,-2.0,,4.6832
2025-03-25 11:12:01-07:00,10.67,164.79100000000003,8.109,10.825500000000002,4.9559999999999995,442.75,11.3,75.5,2.65,4.19,4.28,,,-5,,,23.0,-1.0,,4.3432
2025-03-25 11:13:02-07:00,10.67,162.92100000000002,7.434,10.206000000000001,6.311999999999999,442.41,11.3,75.5,2.62,4.59,4.68,,,-4,,,24.0,-1.0,,4.9344
2025-03-25 11:14:02-07:00,10.66,162.69000000000003,6.714,10.815000000000001,5.7,442.37,11.3,75.5,2.6,5.1,5.51,,,-5,,,24.0,-2.0,,5.220000000000001
2025-03-25 11:15:02-07:00,10.66,159.09300000000002,9.207,10.185,6.384,442.78,11.3,75.5,3.32,5.75,6.41,,,-4,,,22.0,-2.0,,5.876800000000001
2025-03-25 11:16:02-07:00,10.66,160.853,7.155,10.5315,5.412,442.92,11.3,75.5,2.97,5.85,6.06,,,-4,,,24.0,-2.0,,5.7623999999999995
2025-03-25 11:17:02-07:00,10.66,162.228,6.939,10.3425,5.771999999999999,442.97,11.3,75.5,3.75,7.09,7.54,,,-4,,,23.0,-2.0,,6.8264000000000005
2025-03-25 11:18:02-07:00,10.66,164.85700000000003,5.904,11.004000000000001,5.159999999999999,442.99,11.3,75.5,4.07,8.39,9.4,,,-4,,,24.0,0.0,,7.744000000000001
2025-03-25 11:19:03-07:00,10.66,164.637,4.581,11.9385,5.412,443.0,11.2,75.6,4.0,8.2,8.52,,,-4,,,24.0,-1.0,,7.642399999999999
2025-03-25 11:20:03-07:00,10.66,163.64700000000002,4.968,11.571,5.676,443.0,11.3,75.7,4.16,8.15,9.04,,,-4,,,25.0,-2.0,,7.655200000000001
2025-03-25 11:21:03-07:00,10.66,163.87800000000001,5.238,11.6655,4.596,443.28,11.2,75.6,4.49,8.74,9.07,,,-5,,,24.0,-1.0,,7.911200000000001
2025-03-25 11:22:03-07:00,10.66,168.993,5.7509999999999994,10.668000000000001,7.476,443.1,11.3,75.6,4.37,8.28,8.38,,,-4,,,24.0,-1.0,,8.1192
2025-03-25 11:22:59-07:00,10.65,169.191,4.4910000000000005,10.615499999999999,9.576,443.26,11.3,75.6,4.1,8.38,8.68,,,-4,,,25.0,-2.0,,8.619200000000001
2025-03-25 11:23:59-07:00,10.65,173.55800000000002,6.246,11.1405,7.319999999999999,443.74,11.3,75.5,4.06,9.51,9.62,,,-4,,,24.0,-1.0,,9.072000000000001
2025-03-25 11:24:59-07:00,10.65,171.72100000000003,6.264,11.0145,7.5,443.91,11.3,75.5,3.66,7.04,7.5,,,-4,,,24.0,-1.0,,7.132000000000001
2025-03-25 11:25:59-07:00,10.65,173.91,6.471,10.290000000000001,5.844,443.97,11.3,75.5,3.39,6.06,6.21,,,-5,,,23.0,-2.0,,6.0168
2025-03-25 11:26:59-07:00,10.65,171.52300000000002,7.164,9.964500000000001,6.276000000000001,443.99,11.3,75.5,3.23,5.74,5.92,,,-5,,,23.0,-2.0,,5.847200000000001
2025-03-25 11:28:05-07:00,10.65,173.25,6.992999999999999,10.027500000000002,7.236,444.0,11.3,75.5,3.29,6.68,7.15,,,-5,,,23.0,-2.0,,6.7912
2025-03-25 11:29:00-07:00,10.65,175.945,7.2540000000000004,10.437,6.9959999999999996,444.0,11.3,75.5,3.16,5.4,5.65,,,-4,,,23.0,-2.0,,5.719200000000001
2025-03-25 11:30:00-07:00,10.65,174.00900000000001,5.913,10.752,6.78,444.0,11.3,75.5,2.47,4.86,4.94,,,-5,,,25.0,-2.0,,5.244000000000001
2025-03-25 11:31:00-07:00,10.65,175.07600000000002,6.984,10.836,6.311999999999999,444.0,11.3,75.5,2.16,4.44,4.99,,,-4,,,23.0,-2.0,,4.814400000000001
2025-03-25 11:32:00-07:00,10.65,171.358,9.360000000000001,11.739,4.536,444.23,11.3,75.6,2.29,4.32,4.73,,,-4,,,22.0,-1.0,,4.363200000000001
2025-03-25 11:33:00-07:00,10.64,173.17300000000003,8.793,11.4765,5.351999999999999,444.69,11.3,75.5,2.23,4.1,4.64,,,-4,,,23.0,-1.0,,4.3504
2025-03-25 11:34:00-07:00,10.64,173.657,6.093,11.0355,6.755999999999999,444.89,11.3,75.4,2.13,3.69,3.87,,,-4,,,25.0,-1.0,,4.3032
2025-03-25 11:35:01-07:00,10.64,176.143,6.129,11.4975,5.303999999999999,445.61,11.4,75.4,1.93,3.31,3.42,,,-4,,,25.0,-2.0,,3.7088
2025-03-25 11:36:01-07:00,10.64,178.035,5.706,11.182500000000001,7.188,445.86,11.3,75.3,1.35,2.87,2.91,,,-5,,,24.0,-2.0,,3.7336
2025-03-25 11:37:01-07:00,10.64,180.12500000000003,8.037,11.5815,5.148,445.95,11.4,75.3,1.44,2.88,3.17,,,-4,,,23.0,-1.0,,3.3335999999999997
2025-03-25 11:38:01-07:00,10.65,187.68200000000002,5.967,11.8755,3.828,445.98,11.3,75.4,1.5,3.12,3.22,,,-5,,,25.0,-1.0,,3.2616000000000005
2025-03-25 11:39:01-07:00,10.64,188.122,4.329,10.689,5.196,445.99,11.3,75.4,1.67,3.29,3.59,,,-4,,,26.0,-1.0,,3.6712
2025-03-25 11:40:01-07:00,10.64,188.33100000000002,6.642,11.214,7.092,446.0,11.3,75.5,1.71,3.3,3.53,,,-4,,,24.0,-2.0,,4.058400000000001
2025-03-25 11:41:01-07:00,10.64,183.62300000000002,7.2,12.159,5.64,446.0,11.3,75.5,1.44,2.92,3.13,,,-5,,,23.0,-1.0,,3.4639999999999995
2025-03-25 11:42:01-07:00,10.64,181.80800000000002,5.913,12.1065,4.44,446.28,11.3,75.6,1.42,2.94,3.01,,,-5,,,24.0,-1.0,,3.24
2025-03-25 11:43:01-07:00,10.64,182.787,7.155,11.8335,5.592,446.22,11.3,75.7,1.31,2.74,2.76,,,-4,,,23.0,-2.0,,3.3104000000000005
2025-03-25 11:44:03-07:00,10.64,185.383,5.9399999999999995,11.371500000000001,5.34,446.22,11.2,75.7,1.14,2.06,2.06,,,-4,,,24.0,-1.0,,2.716
2025-03-25 11:45:03-07:00,10.64,182.754,5.886,11.161500000000002,5.867999999999999,446.08,11.2,75.7,1.06,2.0,2.0,,,-5,,,24.0,-2.0,,2.7736
2025-03-25 11:46:03-07:00,10.64,181.45600000000002,7.119000000000001,11.340000000000002,5.376,445.94,11.2,75.8,1.02,1.94,1.94,,,-5,,,23.0,-1.0,,2.6272
2025-03-25 11:47:03-07:00,10.64,185.042,5.769,12.348,4.332,445.33,11.2,75.8,1.01,1.45,1.45,,,-5,,,24.0,-1.0,,2.0263999999999998
2025-03-25 11:48:03-07:00,10.64,182.633,6.588,12.327,4.98,445.12,11.2,75.8,1.0,2.26,2.26,,,-5,,,24.0,-1.0,,2.804
2025-03-25 11:49:04-07:00,10.64,181.247,6.894,12.915000000000001,3.516,445.39,11.2,75.9,1.0,1.77,2.0,,,-4,,,24.0,-1.0,,2.1192
2025-03-25 11:50:04-07:00,10.64,182.633,6.183,11.718,4.2,445.79,11.2,75.9,0.69,1.57,2.18,,,-4,,,24.0,-2.0,,2.096
2025-03-25 11:51:04-07:00,10.63,183.89800000000002,4.752000000000001,10.689,5.784,445.92,11.3,75.8,0.74,1.28,1.5,,,-4,,,24.0,-2.0,,2.1808
2025-03-25 11:52:04-07:00,10.64,186.06500000000003,5.562,12.075000000000001,3.048,445.97,11.3,75.8,0.7,1.17,1.38,,,-5,,,25.0,-1.0,,1.5455999999999999
2025-03-25 11:53:04-07:00,10.64,187.16500000000002,6.201,12.631499999999999,4.464,446.07,11.3,75.8,0.66,1.06,1.22,,,-4,,,25.0,-1.0,,1.7408000000000001
2025-03-25 11:54:06-07:00,10.63,182.116,6.57,12.39,4.008,446.67,11.3,75.9,0.79,1.6,1.95,,,-4,,,26.0,-1.0,,2.0816000000000003
2025-03-25 11:55:06-07:00,10.64,185.58100000000002,6.957000000000001,12.4845,3.432,446.89,11.3,76.0,0.67,1.45,1.56,,,-4,,,24.0,-1.0,,1.8464
2025-03-25 11:56:06-07:00,10.64,183.26000000000002,5.994000000000001,11.466000000000001,4.944,446.96,11.3,75.9,0.77,1.44,1.48,,,-5,,,23.0,-2.0,,2.1408
2025-03-25 11:57:06-07:00,10.64,182.71,7.947,12.033000000000001,4.296,446.99,11.3,75.8,0.89,1.16,1.17,,,-5,,,23.0,-1.0,,1.7872
2025-03-25 11:58:06-07:00,10.64,180.36700000000002,7.02,11.55,4.596,447.06,11.3,75.8,0.72,1.29,1.29,,,-5,,,24.0,-2.0,,1.9512
2025-03-25 11:59:02-07:00,10.63,185.449,8.883,11.571,5.592,447.02,11.3,75.9,0.84,1.45,1.45,,,-5,,,22.0,-3.0,,2.2784
2025-03-25 12:00:02-07:00,10.64,188.46300000000002,7.875,11.602500000000001,6.8999999999999995,447.22,11.2,75.8,0.95,1.57,2.01,,,-5,,,23.0,-3.0,,2.636
2025-03-25 12:01:02-07:00,10.64,191.87300000000002,8.64,11.7495,5.052,447.08,11.2,75.9,0.96,1.74,1.9,,,-5,,,22.0,-2.0,,2.4024
2025-03-25 12:02:03-07:00,10.64,190.102,7.164,12.012,5.376,447.03,11.2,75.9,0.8,1.64,1.7,,,-5,,,24.0,-2.0,,2.3872
2025-03-25 12:03:03-07:00,10.64,185.812,6.813000000000001,12.432,4.704,447.01,11.2,75.9,0.85,1.6,1.62,,,-5,,,24.0,-2.0,,2.2208
2025-03-25 12:04:03-07:00,10.64,188.95800000000003,7.623000000000001,12.663,3.564,447.16,11.2,76.0,0.88,1.66,1.67,,,-5,,,24.0,-3.0,,2.0408
2025-03-25 12:05:03-07:00,10.64,189.112,6.066000000000001,13.104000000000001,3.768,447.31,11.2,76.0,0.57,1.28,1.55,,,-4,,,24.0,-2.0,,1.7776
2025-03-25 12:06:03-07:00,10.64,189.33200000000002,6.309,12.211500000000001,5.46,447.11,11.2,76.0,0.86,1.4,1.48,,,-4,,,23.0,-3.0,,2.2119999999999997
2025-03-25 12:07:03-07:00,10.65,184.75600000000003,6.597,12.2745,4.152,447.04,11.2,75.9,0.54,1.23,1.3,,,-5,,,24.0,-2.0,,1.8144
2025-03-25 12:08:04-07:00,10.65,190.608,5.678999999999999,12.957,3.7079999999999997,447.01,11.2,75.9,0.85,1.47,1.62,,,-5,,,24.0,-2.0,,1.9176
2025-03-25 12:09:04-07:00,10.64,192.09300000000002,5.589,13.020000000000001,3.996,447.62,11.2,75.9,0.95,1.37,1.59,,,-4,,,24.0,-2.0,,1.8952
2025-03-25 12:10:04-07:00,10.64,190.33300000000003,7.038,13.429499999999999,4.967999999999999,447.87,11.2,75.9,0.54,0.93,1.02,,,-4,,,23.0,-3.0,,1.7376
2025-03-25 12:11:04-07:00,10.65,190.102,5.715,11.97,6.371999999999999,447.95,11.3,75.9,0.56,1.07,1.1,,,-5,,,24.0,-3.0,,2.1304
2025-03-25 12:12:04-07:00,10.65,190.70700000000002,4.176,11.9385,6.444,447.98,11.2,75.9,0.58,1.11,1.12,,,-5,,,25.0,-3.0,,2.1768
2025-03-25 12:13:04-07:00,10.64,193.204,6.723,13.4715,4.632,447.99,11.2,75.9,1.0,2.04,2.15,,,-5,,,24.0,-2.0,,2.5584000000000002
2025-03-25 12:14:04-07:00,10.65,201.79500000000002,8.109,13.0935,4.74,448.0,11.2,75.9,1.02,1.98,2.02,,,-4,,,24.0,-2.0,,2.532
2025-03-25 12:15:06-07:00,10.65,206.47,7.839000000000001,12.621,4.392,448.0,11.2,75.8,0.81,1.49,1.51,,,-4,,,23.0,-2.0,,2.0704000000000002
2025-03-25 12:16:06-07:00,10.65,205.15,5.337,13.293000000000001,4.704,448.0,11.3,75.9,0.88,1.67,1.75,,,-4,,,25.0,-2.0,,2.2768
2025-03-25 12:17:06-07:00,10.65,196.812,6.525,12.516,4.68,448.0,11.2,75.9,0.96,1.74,2.05,,,-4,,,24.0,-3.0,,2.3280000000000003
2025-03-25 12:18:06-07:00,10.65,191.136,6.768,12.2535,4.236,448.0,11.3,75.8,0.99,1.66,1.77,,,-4,,,25.0,-3.0,,2.1752000000000002
2025-03-25 12:19:06-07:00,10.65,189.662,8.586,13.0725,2.376,448.0,11.3,75.8,1.32,2.12,2.16,,,-4,,,23.0,-2.0,,2.1712000000000002
2025-03-25 12:20:07-07:00,10.65,195.008,7.02,12.306000000000001,4.38,448.0,11.3,75.7,1.37,1.99,2.01,,,-4,,,24.0,-2.0,,2.468
2025-03-25 12:21:07-07:00,10.65,192.61,7.587,12.316500000000001,5.111999999999999,448.0,11.3,75.7,1.36,2.15,2.15,,,-4,,,23.0,-2.0,,2.7424
2025-03-25 12:22:07-07:00,10.66,192.478,5.463,12.169500000000001,5.544,448.0,11.3,75.6,1.66,2.82,2.82,,,-4,,,24.0,-2.0,,3.3648
2025-03-25 12:23:07-07:00,10.65,197.80200000000002,5.3100000000000005,13.167,2.904,448.0,11.3,75.6,1.92,3.15,3.19,,,-5,,,25.0,-1.0,,3.1008
2025-03-25 12:24:07-07:00,10.65,198.924,7.641,12.0855,4.871999999999999,448.51,11.3,75.7,1.72,3.21,3.22,,,-5,,,23.0,-2.0,,3.5423999999999998
2025-03-25 12:25:09-07:00,10.66,199.837,6.183,11.823,4.871999999999999,448.83,11.3,75.7,1.82,3.2,3.21,,,-4,,,24.0,-1.0,,3.5344
2025-03-25 12:26:09-07:00,10.66,198.00000000000003,6.408,11.6445,4.68,448.94,11.3,75.7,1.8,3.4,3.4,,,-5,,,25.0,-3.0,,3.656
2025-03-25 12:27:09-07:00,10.66,194.018,5.031,12.159,4.188,448.98,11.3,75.6,1.75,3.31,3.31,,,-5,,,25.0,-2.0,,3.4856000000000003
2025-03-25 12:28:09-07:00,10.65,196.812,5.8500000000000005,11.6865,4.752,448.99,11.3,75.6,1.53,2.81,2.81,,,-5,,,25.0,-2.0,,3.1984000000000004
2025-03-25 12:29:09-07:00,10.65,199.91400000000002,7.929,11.9175,5.819999999999999,449.0,11.3,75.6,1.28,2.52,2.52,,,-4,,,24.0,-2.0,,3.1799999999999997
2025-03-25 12:30:10-07:00,10.66,200.75000000000003,7.6049999999999995,12.684000000000001,3.816,449.0,11.3,75.6,1.57,2.77,2.77,,,-5,,,24.0,-2.0,,2.9792
2025-03-25 12:31:10-07:00,10.66,195.54700000000003,7.443,12.306000000000001,4.236,449.0,11.3,75.6,1.57,2.71,2.86,,,-5,,,23.0,-3.0,,3.0152
2025-03-25 12:32:10-07:00,10.66,194.612,7.749,12.925500000000001,2.772,449.0,11.3,75.6,1.39,2.56,2.72,,,-5,,,23.0,-1.0,,2.6024000000000003
2025-03-25 12:33:10-07:00,10.66,193.21500000000003,5.985,12.054,5.388,449.0,11.3,75.6,1.13,2.16,2.21,,,-4,,,23.0,-1.0,,2.8056
2025-03-25 12:34:10-07:00,10.66,192.467,4.617,12.211500000000001,4.428,449.0,11.3,75.7,1.66,2.47,2.49,,,-4,,,25.0,-2.0,,2.8616
2025-03-25 12:35:05-07:00,10.66,190.83900000000003,6.084,11.9595,4.823999999999999,449.0,11.3,75.6,1.35,2.34,2.74,,,-4,,,24.0,-2.0,,2.8367999999999998
2025-03-25 12:36:05-07:00,10.67,191.90600000000003,8.541,12.012,5.4239999999999995,449.0,11.3,75.5,1.24,2.32,2.49,,,-4,,,22.0,-3.0,,2.9408
2025-03-25 12:37:06-07:00,10.69,186.692,6.849,11.6445,5.159999999999999,449.0,11.3,75.6,1.09,2.07,2.12,,,-4,,,24.0,-3.0,,2.6879999999999997
2025-03-25 12:38:06-07:00,10.7,189.98100000000002,6.606,12.054,4.884,449.19,11.4,75.4,0.7,1.15,1.17,,,-5,,,24.0,-2.0,,1.8968
2025-03-25 12:39:06-07:00,10.72,193.99600000000004,5.652,12.054,5.364,449.07,11.3,75.4,0.81,1.01,1.02,,,-4,,,24.0,-2.0,,1.8808
2025-03-25 12:40:06-07:00,10.73,189.695,7.146000000000001,11.949000000000002,5.771999999999999,448.81,11.3,75.4,0.7,1.28,1.28,,,-5,,,23.0,-2.0,,2.1784
2025-03-25 12:41:07-07:00,10.73,192.45600000000002,5.463,12.012,5.172,448.29,11.4,75.4,0.29,1.12,1.39,,,-5,,,24.0,-1.0,,1.9304000000000001
2025-03-25 12:42:07-07:00,10.73,188.65,6.768,12.201,4.74,448.1,11.4,75.3,0.43,1.05,1.16,,,-5,,,24.0,-1.0,,1.7880000000000003
2025-03-25 12:43:07-07:00,10.73,186.89000000000001,7.479000000000001,12.159,4.26,447.63,11.4,75.2,0.71,1.15,1.19,,,-5,,,24.0,-2.0,,1.7719999999999998
2025-03-25 12:44:08-07:00,10.73,181.445,3.9509999999999996,10.437,6.119999999999999,447.22,11.4,75.2,0.52,0.95,0.97,,,-5,,,26.0,-2.0,,1.984
2025-03-25 12:45:08-07:00,10.73,182.18200000000002,5.319,11.655,4.752,447.08,11.3,75.3,0.5,0.91,0.91,,,-5,,,25.0,-3.0,,1.6784000000000001
2025-03-25 12:46:09-07:00,10.73,183.425,4.563000000000001,11.8545,5.628,446.53,11.4,75.2,0.17,0.38,0.38,,,-4,,,26.0,-2.0,,1.4296000000000002
2025-03-25 12:47:09-07:00,10.73,182.556,4.968,11.318999999999999,4.296,446.19,11.3,75.2,0.05,0.37,0.37,,,-5,,,25.0,-2.0,,1.1552
2025-03-25 12:48:09-07:00,10.73,181.14800000000002,7.5329999999999995,11.371500000000001,5.628,445.91,11.3,75.2,0.02,0.24,0.28,,,-5,,,24.0,-2.0,,1.3176
2025-03-25 12:49:09-07:00,10.74,178.64000000000001,8.037,11.634,4.896,445.32,11.3,75.3,0.01,0.25,0.38,,,-5,,,23.0,-2.0,,1.1792
2025-03-25 12:50:09-07:00,10.73,180.42200000000003,7.5329999999999995,11.8545,4.74,445.3,11.3,75.3,0.0,0.08,0.12,,,-4,,,23.0,-1.0,,1.012
2025-03-25 12:51:10-07:00,10.73,177.03400000000002,5.634,11.676,4.032,445.11,11.3,75.4,0.0,0.02,0.04,,,-4,,,25.0,-1.0,,0.8224
2025-03-25 12:52:10-07:00,10.73,174.92200000000003,7.425,11.4765,4.608,445.04,11.3,75.4,0.0,0.01,0.01,,,-5,,,23.0,-2.0,,0.9296
2025-03-25 12:53:10-07:00,10.73,173.668,8.469000000000001,11.487,4.692,445.01,11.3,75.4,0.0,0.0,0.0,,,-5,,,22.0,-2.0,,0.9384000000000001
2025-03-25 12:54:10-07:00,10.73,170.181,8.424,12.012,3.7439999999999998,445.0,11.3,75.5,0.0,0.0,0.0,,,-5,,,22.0,-2.0,,0.7488
2025-03-25 12:55:10-07:00,10.73,170.89600000000002,7.335000000000001,11.8545,5.592,445.0,11.4,75.4,0.0,0.0,0.0,,,-4,,,23.0,-2.0,,1.1184
2025-03-25 12:56:11-07:00,10.73,173.37100000000004,8.270999999999999,11.109,5.4239999999999995,445.65,11.3,75.4,0.0,0.0,0.0,,,-4,,,22.0,-3.0,,1.0848
2025-03-25 12:57:11-07:00,10.73,175.95600000000002,6.489,11.927999999999999,4.356,445.88,11.4,75.4,0.0,0.0,0.0,,,-5,,,24.0,-2.0,,0.8712
2025-03-25 12:58:11-07:00,10.74,175.747,6.984,11.2875,4.428,445.96,11.4,75.3,0.0,0.0,0.0,,,-5,,,23.0,-2.0,,0.8856
2025-03-25 12:59:11-07:00,10.74,173.83300000000003,6.282000000000001,11.256000000000002,4.092,445.98,11.4,75.2,0.0,0.0,0.0,,,-5,,,24.0,-2.0,,0.8184
2025-03-25 13:00:11-07:00,10.74,172.799,6.723,11.6655,4.176,445.99,11.4,75.1,0.0,0.0,0.0,,,-5,,,24.0,-1.0,,0.8352
2025-03-25 13:01:12-07:00,10.74,172.51300000000003,7.821,10.752,3.972,446.0,11.4,75.0,0.0,0.0,0.0,,,-5,,,23.0,-2.0,,0.7944
2025-03-25 13:02:12-07:00,10.74,325.71000000000004,7.893,11.487,3.456,446.0,11.4,75.1,0.0,0.0,0.0,,,-5,,,24.0,-1.0,,0.6912
2025-03-25 13:03:12-07:00,10.75,428.4940000000001,7.947,11.602500000000001,3.2279999999999998,446.7,11.4,75.0,0.0,0.0,0.0,,,-5,,,24.0,-2.0,,0.6456
2025-03-25 13:04:12-07:00,10.75,347.29200000000003,5.571000000000001,11.949000000000002,2.496,447.54,11.5,75.0,0.0,0.06,0.29,,,-5,,,25.0,-1.0,,0.5472
2025-03-25 13:05:12-07:00,10.75,270.809,6.174,12.054,2.6279999999999997,447.58,11.4,74.9,0.0,0.02,0.17,,,-5,,,25.0,-1.0,,0.5416
2025-03-25 13:06:13-07:00,10.75,226.45700000000002,6.336,11.927999999999999,2.832,447.2,11.4,74.9,0.0,0.01,0.06,,,-5,,,25.0,-2.0,,0.5744
2025-03-25 13:07:13-07:00,10.75,206.05200000000002,5.805000000000001,11.770500000000002,3.6719999999999997,447.07,11.5,74.9,0.14,0.52,0.54,,,-6,,,25.0,-2.0,,1.1503999999999999
2025-03-25 13:08:13-07:00,10.75,193.27,6.057,11.907,4.776,447.03,11.5,74.8,0.18,0.76,0.81,,,-5,,,24.0,-3.0,,1.5632000000000001
2025-03-25 13:09:13-07:00,10.75,192.59900000000002,6.381,11.8755,4.656,447.01,11.5,74.8,0.06,1.0,1.21,,,-5,,,24.0,-2.0,,1.7312
2025-03-25 13:10:13-07:00,10.75,194.744,6.642,11.97,5.159999999999999,447.0,11.4,74.8,0.36,1.0,1.11,,,-5,,,23.0,-2.0,,1.8319999999999999
2025-03-25 13:11:13-07:00,10.75,201.49800000000002,6.246,12.7575,5.255999999999999,447.08,11.5,74.8,0.6,1.18,1.22,,,-5,,,24.0,-2.0,,1.9951999999999999
2025-03-25 13:12:13-07:00,10.75,197.58200000000002,3.5730000000000004,13.23,4.596,447.68,11.5,74.8,0.47,0.99,1.01,,,-5,,,25.0,-1.0,,1.7112
2025-03-25 13:13:14-07:00,10.75,200.497,6.219,13.167,4.944,447.85,11.5,74.7,0.56,1.46,1.61,,,-5,,,23.0,-2.0,,2.1568
2025-03-25 13:14:14-07:00,10.75,204.79800000000003,6.6690000000000005,13.5975,4.488,447.95,11.5,74.7,0.85,1.44,1.49,,,-5,,,23.0,-2.0,,2.0496
2025-03-25 13:15:14-07:00,10.75,207.75700000000003,5.4,14.28,5.063999999999999,448.58,11.5,74.7,1.0,1.81,1.83,,,-5,,,24.0,-2.0,,2.4608
2025-03-25 13:16:14-07:00,10.75,214.83000000000004,6.336,14.038499999999999,4.788,448.85,11.5,74.6,1.17,2.21,2.22,,,-6,,,23.0,-2.0,,2.7256
2025-03-25 13:17:14-07:00,10.75,222.75000000000003,6.7410000000000005,14.637,3.768,448.95,11.5,74.6,1.29,2.52,2.52,,,-5,,,24.0,-2.0,,2.7696
2025-03-25 13:18:14-07:00,10.75,220.64900000000003,7.245000000000001,15.1515,4.152,448.98,11.5,74.7,1.2,2.26,2.26,,,-5,,,24.0,-2.0,,2.6384
2025-03-25 13:19:14-07:00,10.75,220.16500000000002,7.983,15.959999999999999,2.868,449.29,11.5,74.8,1.16,2.13,2.13,,,-4,,,23.0,-1.0,,2.2776
2025-03-25 13:20:14-07:00,10.75,223.817,5.994000000000001,15.897000000000002,3.024,450.04,11.4,74.8,1.12,2.12,2.12,,,-4,,,25.0,-1.0,,2.3008
2025-03-25 13:21:14-07:00,10.75,226.435,6.6240000000000006,14.763000000000002,2.82,450.66,11.4,74.9,1.34,2.4,2.74,,,-4,,,24.0,-2.0,,2.484
2025-03-25 13:22:10-07:00,10.74,225.48900000000003,6.705,14.2905,4.464,450.33,11.5,74.9,1.22,2.1,2.26,,,-3,,,24.0,-1.0,,2.5728000000000004
2025-03-25 13:23:10-07:00,10.74,223.97100000000003,6.8759999999999994,14.941500000000001,1.524,450.52,11.5,74.9,1.24,2.21,2.26,,,-5,,,24.0,-2.0,,2.0728
2025-03-25 13:24:10-07:00,10.74,217.64600000000004,7.956,14.931000000000001,1.524,450.83,11.5,74.9,1.71,2.81,2.83,,,-5,,,23.0,-1.0,,2.5528000000000004
2025-03-25 13:25:10-07:00,10.74,218.95500000000004,6.048,15.4245,2.616,450.94,11.5,74.9,1.74,2.73,2.73,,,-4,,,24.0,-1.0,,2.7072000000000003
2025-03-25 13:26:10-07:00,10.74,218.79000000000002,5.454,15.498000000000001,2.076,450.4,11.5,74.8,1.98,3.36,3.59,,,-5,,,25.0,-1.0,,3.1032
2025-03-25 13:27:11-07:00,10.74,216.90900000000002,7.803,15.802500000000002,1.14,450.79,11.5,74.8,2.31,3.81,4.21,,,-4,,,26.0,-1.0,,3.276
2025-03-25 13:28:11-07:00,10.73,226.435,8.19,15.0045,1.884,450.93,11.5,74.8,2.68,4.38,4.51,,,-5,,,24.0,-2.0,,3.8808
