DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,112,18,-7,3678007508,135,27,-9,2824432408,AQI
2025-03-18 09:19:51-07:00,4.65,195.70100000000002,8.478,20.2335,8.723999999999998,412.95,6.4,67.0,0.55,1.41,1.52,13.0,-1.0,-1.0,,,,,,2.8728
2025-03-18 09:20:51-07:00,4.64,195.54700000000003,9.513,18.879,9.792,412.98,6.4,67.0,1.11,1.86,2.01,12.0,-1.0,-1.0,,,,,,3.4464000000000006
2025-03-18 09:21:53-07:00,4.61,193.72100000000003,9.198,20.674500000000002,7.715999999999999,412.99,6.3,67.0,1.05,1.35,1.4,13.0,-1.0,-1.0,,,,,,2.6231999999999998
2025-03-18 09:22:53-07:00,4.57,196.119,9.666,19.7715,8.016,413.0,6.3,67.1,0.82,1.2,1.22,12.0,-1.0,-1.0,,,,,,2.5632
2025-03-18 09:23:53-07:00,4.56,195.75600000000003,10.215,20.9895,8.052,413.0,6.3,67.2,0.61,1.35,1.35,12.0,-1.0,-1.0,,,,,,2.6904000000000003
2025-03-18 09:24:53-07:00,4.55,196.99900000000002,8.901000000000002,21.9345,6.624,413.0,6.2,67.3,0.47,1.57,1.57,13.0,-1.0,-1.0,,,,,,2.5808
2025-03-18 09:25:53-07:00,4.52,198.352,9.135,21.399,6.023999999999999,413.0,6.2,67.4,0.78,1.32,1.32,12.0,0.0,0.0,,,,,,2.2607999999999997
2025-03-18 09:26:53-07:00,4.48,198.33000000000004,10.746,21.567,5.9159999999999995,413.65,6.1,67.5,0.3,1.28,1.28,12.0,-1.0,0.0,,,,,,2.2072000000000003
2025-03-18 09:27:53-07:00,4.45,197.681,10.152,21.241500000000002,6.4559999999999995,413.88,6.1,67.6,0.53,1.37,1.37,12.0,-1.0,0.0,,,,,,2.3872
2025-03-18 09:28:53-07:00,4.44,194.63400000000001,8.919,21.105000000000004,4.56,414.69,6.1,67.7,0.74,1.61,1.61,13.0,-1.0,-1.0,,,,,,2.2
2025-03-18 09:29:53-07:00,4.39,196.317,10.287,20.7375,6.624,415.83,6.0,67.7,0.55,1.21,1.27,13.0,-1.0,0.0,,,,,,2.2927999999999997
2025-03-18 09:30:53-07:00,4.36,199.68300000000002,9.558,22.3125,6.371999999999999,417.56,6.0,67.9,0.67,1.29,1.42,13.0,0.0,0.0,,,,,,2.3064
2025-03-18 09:31:56-07:00,4.34,200.64000000000001,10.026000000000002,21.756,6.108,418.04,5.9,68.0,0.71,1.79,1.83,12.0,0.0,0.0,,,,,,2.6536
2025-03-18 09:32:55-07:00,4.28,198.616,8.757000000000001,22.8165,5.316,418.15,5.9,68.1,0.89,1.72,1.85,12.0,0.0,0.0,,,,,,2.4392
2025-03-18 09:33:56-07:00,4.25,196.72400000000002,9.126000000000001,22.47,4.536,418.05,5.9,68.2,0.88,1.5,1.74,12.0,0.0,0.0,,,,,,2.1072
2025-03-18 09:34:56-07:00,4.22,197.52700000000002,8.253,24.233999999999998,3.9119999999999995,418.02,5.8,68.3,0.95,1.65,1.81,12.0,0.0,0.0,,,,,,2.1024000000000003
2025-03-18 09:35:56-07:00,4.16,199.133,8.928,24.9795,2.22,418.17,5.8,68.4,1.48,2.88,3.61,12.0,0.0,0.0,,,,,,2.7479999999999998
2025-03-18 09:36:56-07:00,4.14,197.40600000000003,11.151000000000002,24.2235,3.36,418.53,5.7,68.5,1.24,2.57,2.89,11.0,0.0,0.0,,,,,,2.728
2025-03-18 09:37:56-07:00,4.08,193.66600000000003,9.774,24.591,3.54,418.92,5.7,68.6,1.38,2.51,2.62,12.0,-1.0,0.0,,,,,,2.716
2025-03-18 09:38:56-07:00,4.05,198.407,8.793,25.788,2.844,419.62,5.7,68.8,1.87,3.31,3.88,12.0,0.0,0.0,,,,,,3.2168
2025-03-18 09:39:56-07:00,4.01,198.11,9.675,25.305000000000003,3.0599999999999996,419.87,5.6,68.8,2.19,4.03,4.37,11.0,0.0,0.0,,,,,,3.8360000000000003
2025-03-18 09:40:57-07:00,3.96,199.60600000000002,7.551000000000001,26.3655,1.932,419.99,5.6,69.0,2.28,4.0,4.93,14.0,0.0,0.0,,,,,,3.5864000000000003
2025-03-18 09:41:57-07:00,3.92,194.27100000000004,8.928,25.200000000000003,2.34,420.46,5.6,69.0,2.22,4.96,5.63,13.0,0.0,-1.0,,,,,,4.436
2025-03-18 09:42:58-07:00,3.86,193.96300000000002,10.647,26.838,1.716,420.4,5.5,69.3,2.11,4.5,4.82,11.0,0.0,0.0,,,,,,3.9432
2025-03-18 09:43:58-07:00,3.83,193.27,9.279,24.885,3.6719999999999997,420.37,5.5,69.4,2.0,3.55,4.1,13.0,0.0,0.0,,,,,,3.5744
2025-03-18 09:44:58-07:00,3.77,195.23900000000003,10.692,24.066000000000003,3.948,420.78,5.4,69.4,1.81,2.98,3.15,11.0,0.0,0.0,,,,,,3.1736
2025-03-18 09:45:58-07:00,3.73,189.87100000000004,11.574,24.349500000000003,1.8359999999999999,420.6,5.4,69.5,1.78,2.95,3.36,11.0,0.0,0.0,,,,,,2.7272000000000003
2025-03-18 09:46:58-07:00,3.68,186.494,11.376000000000001,24.696,-0.156,420.71,5.3,69.6,1.93,4.11,4.84,10.0,0.0,0.0,,,,,,3.2568
2025-03-18 09:47:58-07:00,3.63,192.401,9.099,26.785500000000003,2.472,420.64,5.3,69.8,1.93,4.25,4.58,12.0,0.0,0.0,,,,,,3.8944000000000005
2025-03-18 09:48:59-07:00,3.6,192.55500000000004,10.278,27.058500000000002,1.56,420.63,5.3,69.9,1.99,4.28,4.84,11.0,0.0,0.0,,,,,,3.7360000000000007
2025-03-18 09:49:59-07:00,3.53,190.01400000000004,9.207,26.995500000000003,1.788,420.22,5.2,70.0,2.04,3.41,4.02,11.0,0.0,0.0,,,,,,3.0856000000000003
2025-03-18 09:50:59-07:00,3.5,191.554,10.026000000000002,26.0715,0.744,420.08,5.2,70.2,2.14,3.76,4.12,11.0,0.0,0.0,,,,,,3.1568
2025-03-18 09:51:59-07:00,3.44,191.026,9.243,27.3,-0.264,420.03,5.1,70.3,1.99,3.64,3.75,11.0,0.0,0.0,,,,,,2.8592000000000004
2025-03-18 09:52:55-07:00,3.41,192.01600000000002,8.496,28.087500000000002,0.78,420.01,5.1,70.4,1.64,3.25,3.29,11.0,1.0,1.0,,,,,,2.7560000000000002
2025-03-18 09:53:55-07:00,3.35,193.01700000000002,10.232999999999999,25.557000000000002,1.6440000000000001,420.0,5.0,70.6,1.82,3.35,3.6,10.0,0.0,0.0,,,,,,3.0088000000000004
2025-03-18 09:54:55-07:00,3.31,192.58800000000002,9.702,26.0295,2.544,420.0,5.0,70.8,1.95,3.77,3.84,11.0,0.0,0.0,,,,,,3.5248
2025-03-18 09:55:55-07:00,3.27,201.65200000000002,8.073,28.4445,1.596,420.0,5.0,70.9,2.59,4.59,5.49,12.0,0.0,0.0,,,,,,3.9912
2025-03-18 09:56:56-07:00,3.22,205.48000000000002,11.565,27.9195,-0.324,420.5,4.9,71.1,2.02,3.92,4.71,10.0,0.0,0.0,,,,,,3.0712
2025-03-18 09:57:56-07:00,3.18,205.15,9.882000000000001,26.0295,0.696,420.91,4.9,71.2,2.22,4.61,5.0,11.0,0.0,0.0,,,,,,3.8272000000000004
2025-03-18 09:58:57-07:00,3.13,207.834,11.34,24.727500000000003,1.9919999999999998,421.57,4.8,71.2,2.37,5.14,5.78,10.0,0.0,0.0,,,,,,4.5104
2025-03-18 09:59:57-07:00,3.09,205.41400000000002,10.422,25.0215,2.088,422.2,4.8,71.2,2.14,4.54,4.75,10.0,0.0,0.0,,,,,,4.0496
2025-03-18 10:00:57-07:00,3.04,204.776,7.497,26.691000000000003,0.396,423.01,4.8,71.3,1.86,3.47,4.3,12.0,1.0,0.0,,,,,,2.8552000000000004
2025-03-18 10:01:57-07:00,3.0,206.70100000000002,10.098,25.956,1.488,423.46,4.8,71.3,2.0,4.19,4.49,11.0,0.0,0.0,,,,,,3.6496000000000004
2025-03-18 10:02:58-07:00,2.97,207.042,10.836,27.678,1.476,424.35,4.7,71.6,2.25,5.8,6.58,10.0,0.0,0.0,,,,,,4.9352
2025-03-18 10:03:58-07:00,2.91,209.187,11.961,26.869500000000002,-0.012,424.77,4.7,71.8,3.17,5.89,6.33,9.0,0.0,0.0,,,,,,4.7096
2025-03-18 10:04:58-07:00,2.88,206.36,12.312,26.669999999999998,-1.8719999999999999,424.92,4.6,71.8,3.38,5.2,5.34,10.0,0.0,0.0,,,,,,3.7856
2025-03-18 10:05:58-07:00,2.84,203.45600000000002,13.392000000000001,26.817,-0.972,424.97,4.6,71.9,3.23,5.36,5.82,9.0,0.0,0.0,,,,,,4.0936
2025-03-18 10:06:58-07:00,2.78,203.467,11.034,28.0455,-2.124,424.45,4.6,72.0,3.15,5.9,6.05,10.0,0.0,0.0,,,,,,4.2952
2025-03-18 10:07:59-07:00,2.76,204.13800000000003,11.817,27.783,0.036,424.16,4.6,72.0,2.46,5.48,5.97,10.0,0.0,0.0,,,,,,4.3912
2025-03-18 10:08:59-07:00,2.7,207.9,10.674,28.959,-0.504,424.06,4.6,72.1,2.94,5.46,6.46,10.0,0.0,0.0,,,,,,4.267200000000001
2025-03-18 10:09:59-07:00,2.67,207.317,10.071,27.3,-0.852,424.02,4.5,72.2,3.48,5.68,6.02,11.0,0.0,0.0,,,,,,4.3736
2025-03-18 10:10:59-07:00,2.63,204.34700000000004,11.943,26.323500000000003,-0.708,424.01,4.5,72.1,2.24,4.16,4.28,10.0,0.0,0.0,,,,,,3.1864000000000003
2025-03-18 10:11:59-07:00,2.58,204.424,11.781,25.956,-0.744,424.09,4.5,72.1,2.05,4.26,4.76,10.0,0.0,0.0,,,,,,3.2592
2025-03-18 10:12:59-07:00,2.56,206.723,11.997,26.953500000000002,-1.152,424.68,4.4,72.1,2.02,4.53,4.7,11.0,0.0,0.0,,,,,,3.3936000000000006
2025-03-18 10:13:59-07:00,2.52,205.425,12.411,26.145,-1.188,424.89,4.4,72.2,2.01,4.17,4.22,10.0,0.0,0.0,,,,,,3.0984000000000003
2025-03-18 10:14:59-07:00,2.47,212.52,10.665,27.1215,-0.276,424.96,4.4,72.2,2.39,4.69,4.71,11.0,0.0,0.0,,,,,,3.6968000000000005
2025-03-18 10:16:00-07:00,2.44,219.38400000000001,12.69,25.662000000000003,0.612,425.49,4.4,72.3,2.35,4.35,4.36,10.0,0.0,0.0,,,,,,3.6024
2025-03-18 10:17:00-07:00,2.4,215.24800000000002,14.129999999999999,25.536,1.3679999999999999,425.54,4.3,72.3,2.42,4.46,4.66,9.0,0.0,0.0,,,,,,3.8416
2025-03-18 10:18:00-07:00,2.36,211.84900000000002,14.013,25.5255,1.152,425.84,4.3,72.4,2.14,4.27,4.47,9.0,0.0,0.0,,,,,,3.6464
2025-03-18 10:18:59-07:00,2.33,207.72400000000002,13.518,25.399500000000003,0.036,425.94,4.2,72.4,2.51,4.56,4.78,10.0,0.0,0.0,,,,,,3.6552
2025-03-18 10:19:59-07:00,2.3,204.27,12.852,27.352500000000003,-1.2,425.83,4.2,72.5,1.81,4.4,5.01,9.0,0.0,0.0,,,,,,3.2800000000000002
2025-03-18 10:20:59-07:00,2.25,209.25300000000001,12.204,27.384,0.36,425.94,4.2,72.6,2.8,5.33,5.53,10.0,0.0,0.0,,,,,,4.336
2025-03-18 10:21:59-07:00,2.22,211.60700000000003,14.814000000000002,28.6755,-0.864,426.06,4.2,72.8,2.17,4.96,5.51,8.0,0.0,0.0,,,,,,3.7952
2025-03-18 10:22:59-07:00,2.19,211.167,12.519,27.730500000000003,-0.72,426.67,4.2,72.9,2.36,4.79,4.96,10.0,0.0,0.0,,,,,,3.688
2025-03-18 10:24:02-07:00,2.14,211.508,12.618,26.0925,0.40800000000000003,426.3,4.1,72.8,2.32,4.52,4.78,11.0,0.0,0.0,,,,,,3.6975999999999996
2025-03-18 10:25:02-07:00,2.12,210.76000000000002,13.041,24.990000000000002,1.392,426.76,4.1,72.8,2.11,4.43,4.74,9.0,0.0,0.0,,,,,,3.8224
2025-03-18 10:26:02-07:00,2.1,212.245,13.5,25.704,0.36,427.42,4.1,72.9,2.51,4.61,4.83,9.0,0.0,0.0,,,,,,3.7600000000000007
2025-03-18 10:27:02-07:00,2.05,214.43400000000003,12.51,25.0635,-0.48,427.8,4.1,72.8,2.17,4.0,4.07,11.0,0.0,0.0,,,,,,3.104
2025-03-18 10:28:02-07:00,2.02,216.711,12.645000000000001,26.113500000000002,0.0,428.06,4.0,73.0,1.97,3.62,4.0,10.0,0.0,0.0,,,,,,2.8960000000000004
2025-03-18 10:29:02-07:00,2.0,218.21800000000002,12.987,26.985,0.756,428.19,4.0,73.1,1.88,3.83,4.15,9.0,0.0,0.0,,,,,,3.2152000000000003
2025-03-18 10:30:02-07:00,1.95,218.74600000000004,14.741999999999999,26.2185,2.028,427.41,4.0,73.3,1.5,3.31,3.42,8.0,0.0,0.0,,,,,,3.0536000000000003
2025-03-18 10:31:02-07:00,1.92,226.18200000000002,15.849,25.536,2.616,427.27,4.0,73.4,1.16,2.52,2.72,8.0,0.0,0.0,,,,,,2.5392
2025-03-18 10:32:03-07:00,1.9,225.544,13.185,25.945500000000003,0.648,428.23,3.9,73.6,1.51,3.78,4.06,10.0,0.0,0.0,,,,,,3.1536
2025-03-18 10:33:03-07:00,1.87,229.64700000000002,13.338000000000001,25.515,0.252,430.17,3.9,73.6,1.51,3.18,3.27,10.0,0.0,0.0,,,,,,2.5944000000000003
2025-03-18 10:34:03-07:00,1.82,225.52200000000002,12.933,24.444000000000003,0.876,431.26,3.9,73.5,1.66,3.3,3.33,10.0,0.0,0.0,,,,,,2.8152
2025-03-18 10:34:58-07:00,1.8,223.311,13.707,25.0215,0.324,431.42,3.9,73.5,1.72,3.05,3.06,10.0,0.0,0.0,,,,,,2.5048
2025-03-18 10:35:58-07:00,1.79,229.394,17.262,26.7435,0.552,431.23,3.9,73.6,1.41,2.83,2.83,7.0,0.0,0.0,,,,,,2.3744
2025-03-18 10:36:58-07:00,1.77,239.78900000000002,16.929,25.284,1.296,431.38,3.9,73.8,1.34,2.55,2.56,9.0,0.0,0.0,,,,,,2.2992
2025-03-18 10:37:58-07:00,1.72,239.591,16.974,24.6855,0.852,431.78,3.9,73.9,1.14,2.71,2.92,9.0,0.0,0.0,,,,,,2.3384
2025-03-18 10:38:59-07:00,1.7,239.42600000000002,18.162,24.7905,0.8999999999999999,431.92,3.8,73.9,1.22,2.85,3.41,8.0,0.0,0.0,,,,,,2.4600000000000004
2025-03-18 10:39:59-07:00,1.69,234.46500000000003,16.803,24.885,-1.296,431.97,3.8,74.0,1.28,2.55,3.95,9.0,0.0,-1.0,,,,,,1.7808
2025-03-18 10:40:59-07:00,1.67,237.60000000000002,13.527,24.381,0.49199999999999994,431.99,3.8,73.9,1.67,2.67,3.58,10.0,0.0,0.0,,,,,,2.2344
2025-03-18 10:41:59-07:00,1.64,241.054,12.384,25.662000000000003,0.96,431.7,3.8,74.0,1.31,2.8,3.09,9.0,-1.0,0.0,,,,,,2.432
2025-03-18 10:42:59-07:00,1.6,244.46400000000003,13.698,26.806500000000003,0.45599999999999996,431.25,3.8,74.1,1.12,2.57,3.3,9.0,0.0,0.0,,,,,,2.1472
2025-03-18 10:43:59-07:00,1.59,244.585,14.526000000000002,26.712000000000003,0.84,431.09,3.8,74.2,1.19,3.26,3.84,9.0,0.0,0.0,,,,,,2.7760000000000002
2025-03-18 10:44:59-07:00,1.58,242.66000000000003,12.537,26.5545,0.12,430.54,3.8,74.2,1.24,3.26,3.45,10.0,0.0,0.0,,,,,,2.632
2025-03-18 10:46:00-07:00,1.57,242.484,14.589,25.4835,0.9359999999999999,430.26,3.8,74.4,1.1,2.55,3.33,8.0,0.0,0.0,,,,,,2.2272
2025-03-18 10:47:00-07:00,1.55,244.18900000000002,13.311,23.730000000000004,2.52,430.09,3.8,74.4,1.03,2.32,3.26,10.0,0.0,0.0,,,,,,2.36
2025-03-18 10:48:00-07:00,1.5,244.959,12.744,23.8875,2.5079999999999996,429.63,3.8,74.3,1.01,2.0,2.38,10.0,0.0,-1.0,,,,,,2.1016
2025-03-18 10:49:01-07:00,1.48,244.48600000000002,17.163,24.801000000000002,0.588,429.38,3.8,74.3,0.95,2.52,2.92,9.0,0.0,-1.0,,,,,,2.1336
2025-03-18 10:50:01-07:00,1.47,240.9,18.819,25.651500000000002,-1.452,429.78,3.8,74.3,0.95,2.17,2.46,7.0,0.0,-1.0,,,,,,1.4456
2025-03-18 10:51:01-07:00,1.47,239.76700000000002,18.090000000000003,24.2865,0.024,429.92,3.8,74.3,0.98,2.12,2.49,7.0,0.0,-1.0,,,,,,1.7008
2025-03-18 10:52:01-07:00,1.46,241.12,15.498,24.255000000000003,0.876,429.97,3.8,74.3,0.99,2.66,3.33,9.0,0.0,0.0,,,,,,2.3032000000000004
2025-03-18 10:53:01-07:00,1.45,238.31500000000003,17.721,23.016000000000002,1.596,429.99,3.7,74.2,1.0,2.34,2.93,7.0,-1.0,0.0,,,,,,2.1912
2025-03-18 10:54:02-07:00,1.43,242.66000000000003,15.831,23.079,0.432,430.0,3.7,74.2,0.89,2.43,2.75,8.0,-1.0,0.0,,,,,,2.0304
2025-03-18 10:55:02-07:00,1.39,244.453,17.298,24.7695,-0.324,430.0,3.7,74.2,0.96,2.15,2.81,7.0,-1.0,0.0,,,,,,1.6552
2025-03-18 10:56:02-07:00,1.37,247.79700000000003,16.479,24.633000000000003,0.168,430.0,3.7,74.3,0.99,1.95,2.25,8.0,-1.0,-1.0,,,,,,1.5936000000000001
2025-03-18 10:57:02-07:00,1.36,249.70000000000002,16.092,23.866500000000002,0.708,430.0,3.7,74.4,1.02,2.72,2.81,8.0,0.0,0.0,,,,,,2.3176
2025-03-18 10:58:02-07:00,1.36,248.62200000000004,16.731,24.591,-0.45599999999999996,429.77,3.7,74.3,1.01,2.13,2.41,7.0,0.0,-1.0,,,,,,1.6128
2025-03-18 10:59:02-07:00,1.35,247.76400000000004,15.381,24.370500000000003,-0.156,429.27,3.6,74.3,1.0,2.39,2.67,8.0,0.0,0.0,,,,,,1.8808000000000002
2025-03-18 11:00:02-07:00,1.34,245.98200000000003,15.345,24.0975,-0.768,429.25,3.6,74.2,1.19,2.53,3.11,9.0,-1.0,-1.0,,,,,,1.8704
2025-03-18 11:01:02-07:00,1.32,245.168,16.668,23.604000000000003,1.8119999999999998,429.74,3.6,74.1,1.34,2.72,2.92,8.0,-1.0,0.0,,,,,,2.5384
2025-03-18 11:02:03-07:00,1.28,248.42400000000004,14.868,25.105500000000003,-0.324,429.91,3.6,74.3,1.16,3.12,3.19,9.0,0.0,-1.0,,,,,,2.4312000000000005
2025-03-18 11:03:03-07:00,1.26,247.203,15.984000000000002,22.942500000000003,0.46799999999999997,431.07,3.6,74.4,1.24,2.8,2.82,8.0,-1.0,-1.0,,,,,,2.3335999999999997
2025-03-18 11:04:03-07:00,1.26,249.579,15.966,23.1735,0.18,432.73,3.6,74.4,1.08,2.22,2.89,9.0,0.0,0.0,,,,,,1.8120000000000003
2025-03-18 11:05:03-07:00,1.25,246.84000000000003,15.858,23.5515,-1.38,433.55,3.6,74.4,1.03,1.96,2.6,9.0,-1.0,-1.0,,,,,,1.292
2025-03-18 11:06:03-07:00,1.25,244.079,18.558,22.323000000000004,0.252,433.84,3.6,74.4,1.01,1.75,2.14,7.0,-1.0,-1.0,,,,,,1.4504000000000001
2025-03-18 11:07:03-07:00,1.25,251.053,19.728,22.596,-0.504,433.94,3.6,74.4,0.66,1.54,1.94,7.0,-1.0,-1.0,,,,,,1.1312000000000002
2025-03-18 11:08:03-07:00,1.25,251.62500000000003,18.378000000000004,22.459500000000002,-0.312,434.63,3.6,74.3,0.81,1.6,1.73,8.0,-1.0,-1.0,,,,,,1.2176000000000002
2025-03-18 11:09:04-07:00,1.24,254.12200000000004,19.683,21.126,1.8239999999999998,434.87,3.6,74.4,0.94,1.92,1.96,9.0,-1.0,-1.0,,,,,,1.9008
2025-03-18 11:10:04-07:00,1.23,257.81800000000004,19.665000000000003,23.2155,-1.392,435.04,3.6,74.3,0.92,2.07,2.09,9.0,-1.0,-1.0,,,,,,1.3776
2025-03-18 11:11:04-07:00,1.2,255.442,19.278000000000002,22.417500000000004,-0.45599999999999996,435.44,3.5,74.3,0.97,1.96,1.96,8.0,-1.0,-1.0,,,,,,1.4768000000000001
2025-03-18 11:12:04-07:00,1.17,253.704,19.161,22.9845,-0.9839999999999999,435.8,3.5,74.3,0.99,1.95,1.95,8.0,-1.0,-1.0,,,,,,1.3632
2025-03-18 11:13:04-07:00,1.15,252.50500000000002,19.206,22.869000000000003,-0.708,435.93,3.5,74.3,1.03,2.33,2.33,9.0,-1.0,-1.0,,,,,,1.7224000000000002
2025-03-18 11:14:04-07:00,1.15,255.77200000000002,19.899,23.6145,-0.9959999999999999,435.98,3.5,74.3,1.01,2.31,2.31,8.0,-1.0,-1.0,,,,,,1.6488
2025-03-18 11:15:04-07:00,1.14,259.86400000000003,20.988,24.003,-0.45599999999999996,435.99,3.5,74.2,1.0,2.05,2.05,7.0,-1.0,-1.0,,,,,,1.5488
2025-03-18 11:16:04-07:00,1.12,257.939,19.494,23.835,-0.48,436.0,3.5,74.1,0.88,2.91,3.44,8.0,0.0,-1.0,,,,,,2.232
2025-03-18 11:17:05-07:00,1.08,257.63100000000003,18.036,23.562,-0.516,436.61,3.5,74.1,0.86,2.58,2.78,8.0,0.0,-1.0,,,,,,1.9608
2025-03-18 11:18:05-07:00,1.05,254.83700000000002,18.18,22.3335,1.116,437.22,3.4,74.0,0.6,2.04,2.77,9.0,-1.0,-1.0,,,,,,1.8552000000000002
2025-03-18 11:19:05-07:00,1.04,262.911,18.81,22.344,0.252,437.95,3.4,74.0,0.86,1.5,1.86,8.0,0.0,-1.0,,,,,,1.2504000000000002
2025-03-18 11:20:06-07:00,1.02,278.124,20.889000000000003,22.5015,1.2,438.63,3.4,74.0,1.04,1.78,2.55,7.0,-1.0,0.0,,,,,,1.6640000000000001
2025-03-18 11:21:06-07:00,1.0,288.299,20.817,21.672,0.948,439.1,3.4,74.0,0.89,1.92,3.04,7.0,-1.0,-1.0,,,,,,1.7256
2025-03-18 11:22:06-07:00,0.95,302.731,21.438000000000002,22.092,1.236,441.37,3.4,74.2,0.91,1.7,2.1,8.0,-1.0,-1.0,,,,,,1.6072000000000002
2025-03-18 11:23:06-07:00,0.94,320.749,20.799,25.725,-1.26,444.32,3.4,74.3,0.65,2.2,2.34,7.0,0.0,0.0,,,,,,1.5080000000000002
2025-03-18 11:24:06-07:00,0.92,302.874,21.816,23.9295,0.804,444.91,3.4,74.4,0.83,1.8,1.99,7.0,-1.0,-1.0,,,,,,1.6008000000000002
2025-03-18 11:25:07-07:00,0.9,313.258,22.293,22.512000000000004,1.296,444.39,3.3,74.4,0.81,2.36,2.43,6.0,-1.0,-1.0,,,,,,2.1471999999999998
2025-03-18 11:26:07-07:00,0.85,388.49800000000005,22.095000000000002,22.2495,0.072,444.14,3.3,74.5,1.39,2.89,3.03,7.0,-1.0,-1.0,,,,,,2.3264000000000005
2025-03-18 11:27:07-07:00,0.83,536.9100000000001,21.438000000000002,21.9975,0.22799999999999998,443.94,3.3,74.4,1.33,2.71,2.95,8.0,-1.0,-1.0,,,,,,2.2136
2025-03-18 11:28:07-07:00,0.82,566.654,23.328000000000003,22.2495,1.344,444.21,3.3,74.6,1.33,3.24,3.58,7.0,-1.0,0.0,,,,,,2.8608000000000007
2025-03-18 11:29:07-07:00,0.81,509.982,21.807000000000002,22.3545,1.32,444.95,3.3,74.8,1.39,3.31,3.7,7.0,-1.0,-1.0,,,,,,2.912
2025-03-18 11:30:07-07:00,0.79,427.46000000000004,20.988,22.407,1.152,445.35,3.2,75.0,1.17,2.79,2.99,8.0,-1.0,-1.0,,,,,,2.4624
2025-03-18 11:31:07-07:00,0.77,371.52500000000003,22.833000000000002,25.158,-1.068,445.58,3.2,75.1,1.25,3.09,3.58,8.0,-1.0,-1.0,,,,,,2.2584
2025-03-18 11:32:08-07:00,0.73,340.483,22.734,23.835,0.072,446.35,3.2,75.3,1.05,2.9,3.46,8.0,0.0,0.0,,,,,,2.3344
2025-03-18 11:33:08-07:00,0.72,330.90200000000004,23.049,21.6825,3.84,447.0,3.2,75.3,1.02,2.51,2.69,8.0,-1.0,0.0,,,,,,2.776
2025-03-18 11:34:08-07:00,0.71,333.168,24.732,23.2365,0.852,447.65,3.2,75.4,0.91,2.49,2.6,8.0,-1.0,0.0,,,,,,2.1624000000000003
2025-03-18 11:35:08-07:00,0.7,336.99600000000004,26.397,21.462000000000003,2.352,448.52,3.2,75.3,0.7,2.31,2.53,6.0,-1.0,-1.0,,,,,,2.3184
2025-03-18 11:36:08-07:00,0.69,355.00300000000004,24.687,21.5775,1.272,448.83,3.2,75.1,0.93,2.25,3.22,7.0,-1.0,-1.0,,,,,,2.0544000000000002
2025-03-18 11:37:08-07:00,0.68,387.46400000000006,23.526,22.0605,0.264,449.43,3.2,75.0,0.98,2.52,2.88,6.0,-1.0,-1.0,,,,,,2.0688
2025-03-18 11:38:08-07:00,0.66,401.28000000000003,22.707,21.378,0.9959999999999999,450.13,3.2,74.9,1.14,2.28,3.19,7.0,-1.0,-1.0,,,,,,2.0231999999999997
2025-03-18 11:39:08-07:00,0.62,388.795,22.032,21.063,0.252,450.69,3.2,74.8,1.44,2.91,3.22,8.0,-1.0,-1.0,,,,,,2.3784
2025-03-18 11:40:08-07:00,0.61,373.63700000000006,22.878000000000004,20.023500000000002,2.028,450.89,3.1,74.7,1.51,2.54,2.64,7.0,-2.0,-1.0,,,,,,2.4376
2025-03-18 11:41:04-07:00,0.6,371.73400000000004,22.095000000000002,20.8215,0.78,450.64,3.1,74.5,1.23,2.56,3.06,8.0,-1.0,-1.0,,,,,,2.204
2025-03-18 11:42:04-07:00,0.6,369.56700000000006,25.191,20.1915,2.376,450.87,3.1,74.4,1.08,2.3,2.47,6.0,-2.0,0.0,,,,,,2.3152
2025-03-18 11:43:05-07:00,0.59,374.154,23.562,21.430500000000002,0.78,450.96,3.1,74.4,1.03,2.34,2.62,8.0,-1.0,0.0,,,,,,2.028
2025-03-18 11:44:05-07:00,0.58,363.17600000000004,23.688000000000002,23.625,1.92,450.98,3.0,74.7,1.09,2.7,2.79,8.0,-1.0,-1.0,,,,,,2.544
2025-03-18 11:45:05-07:00,0.56,350.449,24.03,24.444000000000003,2.232,451.35,3.0,75.0,1.17,2.7,2.73,8.0,-1.0,0.0,,,,,,2.6064000000000003
2025-03-18 11:46:05-07:00,0.52,343.04600000000005,24.777,24.087000000000003,0.9239999999999999,451.77,3.0,75.0,1.38,2.87,2.88,8.0,-2.0,-1.0,,,,,,2.4808000000000003
2025-03-18 11:47:05-07:00,0.5,335.863,27.288,22.596,0.72,452.27,3.0,75.1,1.12,2.17,2.42,6.0,-1.0,-2.0,,,,,,1.88
2025-03-18 11:48:05-07:00,0.49,333.10200000000003,27.900000000000002,21.808500000000002,0.78,452.74,2.9,75.1,1.04,1.98,2.28,7.0,-1.0,-1.0,,,,,,1.7400000000000002
2025-03-18 11:49:05-07:00,0.49,341.66,25.407,21.2625,1.3559999999999999,452.91,3.0,75.0,1.49,2.09,2.25,7.0,-2.0,-1.0,,,,,,1.9432
2025-03-18 11:50:05-07:00,0.48,347.93000000000006,27.333000000000002,21.735,1.296,453.13,3.0,75.0,1.27,2.29,2.68,6.0,-1.0,-1.0,,,,,,2.0912
2025-03-18 11:51:06-07:00,0.48,365.73900000000003,26.586,21.4515,2.16,453.69,2.9,75.1,1.09,1.96,2.11,7.0,-2.0,-1.0,,,,,,2.0
