DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,354,31,-13,-22,6,0,0.00000,0.00000.1,0.1,4171522417,AQI
2025-03-08 02:00:40-08:00,8.63,249.37,8.541,12.537,26.82,413.37,9.4,64.9,4.0,6.35,6.46,0.0,0.0,1,13.7,1.0,32.37,1,-26,25,0,0,STAT,0,LAT,LON,W,CRC,,10.444
2025-03-08 02:01:40-08:00,8.63,243.26500000000001,8.982000000000001,12.9675,25.608,413.78,9.4,64.9,3.8,6.17,6.43,0.0,0.0,1,13.91,121.61,32.02,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,10.0576
2025-03-08 02:02:40-08:00,8.62,231.68200000000002,9.351,12.505500000000001,24.695999999999998,413.92,9.4,64.8,3.59,5.59,5.96,0.0,0.0,1,13.84,34.35,30.8,1,-30,23,0,0,STAT,0,LAT,LON,W,CRC,,9.411200000000001
2025-03-08 02:03:41-08:00,8.59,226.96300000000002,9.549,13.6395,23.916,414.33,9.4,64.8,3.59,6.51,7.22,0.0,0.0,1,13.77,9.7,39.76,1,-29,23,0,0,STAT,0,LAT,LON,W,CRC,,9.9912
2025-03-08 02:04:41-08:00,8.56,229.55900000000003,10.008,13.125,25.128,414.76,9.4,64.7,4.19,6.72,6.97,0.0,0.0,1,13.73,2.74,31.4,1,-31,23,0,0,STAT,0,LAT,LON,W,CRC,,10.401600000000002
2025-03-08 02:05:42-08:00,8.56,225.50000000000003,8.370000000000001,13.167,23.663999999999998,414.92,9.4,64.7,4.39,6.79,7.34,0.0,0.0,1,13.98,150.0,33.08,1,-28,25,0,0,STAT,0,LAT,LON,W,CRC,,10.1648
2025-03-08 02:06:42-08:00,8.55,227.084,9.063,13.734,22.104000000000003,415.46,9.4,64.7,4.28,7.05,7.63,0.0,0.0,1,13.87,62.45,34.46,1,-30,24,0,0,STAT,0,LAT,LON,W,CRC,,10.0608
2025-03-08 02:07:42-08:00,8.55,218.17400000000004,9.837,13.114500000000001,22.752,415.81,9.5,64.6,4.08,6.72,7.13,0.0,0.0,1,13.8,17.64,30.0,1,-29,24,0,0,STAT,0,LAT,LON,W,CRC,,9.926400000000001
2025-03-08 02:08:42-08:00,8.55,211.585,9.405,12.558000000000002,25.476,415.35,9.5,64.5,3.94,6.34,6.78,0.0,0.0,1,13.73,4.98,36.97,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,10.167200000000001
2025-03-08 02:09:42-08:00,8.55,242.935,9.324,12.054,25.668,415.04,9.4,64.5,3.8,5.6,5.83,0.0,0.0,1,13.7,1.41,33.16,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,9.6136
2025-03-08 02:10:42-08:00,8.54,278.23400000000004,8.991,12.4425,23.868,414.6,9.5,64.6,3.58,5.79,6.21,0.0,0.0,1,13.91,154.77,39.91,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,9.4056
2025-03-08 02:11:42-08:00,8.54,273.845,8.856,12.3585,23.795999999999996,414.86,9.4,64.6,3.82,6.24,6.41,0.0,0.0,1,13.84,43.71,32.53,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,9.7512
2025-03-08 02:12:42-08:00,8.54,252.252,8.064000000000002,12.116999999999999,24.947999999999997,414.95,9.5,64.5,4.06,6.09,6.22,0.0,0.0,1,13.77,12.35,30.16,1,-30,25,0,0,STAT,0,LAT,LON,W,CRC,,9.8616
2025-03-08 02:13:42-08:00,8.53,230.175,8.424,13.2195,23.496,414.98,9.4,64.5,4.02,6.58,6.62,0.0,0.0,1,13.73,3.49,35.48,1,-30,25,0,0,STAT,0,LAT,LON,W,CRC,,9.9632
2025-03-08 02:14:42-08:00,8.53,218.55900000000003,8.685,12.747000000000002,24.768,414.99,9.4,64.4,4.2,6.91,7.07,0.0,0.0,1,13.98,136.73,37.34,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,10.4816
2025-03-08 02:15:42-08:00,8.53,219.054,9.279,12.9465,24.204,415.23,9.4,64.6,4.62,7.14,7.51,0.0,0.0,1,13.87,49.14,30.74,1,-29,23,0,0,STAT,0,LAT,LON,W,CRC,,10.552800000000001
2025-03-08 02:16:42-08:00,8.51,241.978,9.576,13.272000000000002,23.784,416.13,9.4,64.6,4.81,7.7,7.82,0.0,0.0,1,13.8,13.88,29.72,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,10.9168
2025-03-08 02:17:42-08:00,8.48,341.61600000000004,19.206,13.9335,25.08,416.7,9.3,64.6,5.56,9.18,9.43,0.0,0.0,1,13.77,3.92,29.34,1,-28,25,0,0,STAT,0,LAT,LON,W,CRC,,12.36
2025-03-08 02:18:42-08:00,8.46,346.522,14.985,16.0125,20.58,417.35,9.4,64.8,5.55,8.9,9.3,0.0,0.0,1,13.73,1.11,33.64,1,-26,25,1,0,STAT,0,LAT,LON,W,CRC,,11.236
2025-03-08 02:19:44-08:00,8.45,285.725,9.729000000000001,15.025500000000001,22.392,417.77,9.4,64.9,4.94,8.31,9.2,0.0,0.0,1,13.91,115.3,36.68,1,-27,25,1,0,STAT,0,LAT,LON,W,CRC,,11.1264
2025-03-08 02:20:44-08:00,8.45,250.437,9.828,14.133000000000001,23.555999999999997,417.84,9.3,64.8,4.97,8.3,8.86,0.0,0.0,1,13.84,32.56,31.04,1,-28,23,0,0,STAT,0,LAT,LON,W,CRC,,11.3512
2025-03-08 02:21:44-08:00,8.45,231.96800000000002,8.973,14.248500000000002,22.584,417.78,9.4,64.9,4.87,8.38,9.46,0.0,0.0,1,13.77,9.2,32.72,1,-25,24,0,0,STAT,0,LAT,LON,W,CRC,,11.2208
2025-03-08 02:22:44-08:00,8.45,258.456,9.774,14.395500000000002,21.479999999999997,417.42,9.3,64.9,5.03,8.75,9.24,0.0,0.0,1,13.73,2.6,33.37,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,11.296
2025-03-08 02:23:44-08:00,8.44,289.806,10.044,13.870500000000002,21.768,417.21,9.3,65.0,5.02,7.78,7.94,0.0,0.0,1,13.7,0.73,31.73,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,10.5776
2025-03-08 02:24:38-08:00,8.43,289.00300000000004,11.106,14.3745,21.755999999999997,417.08,9.3,65.0,4.85,7.52,7.93,0.0,0.0,1,13.87,105.79,39.25,1,-26,22,0,0,STAT,0,LAT,LON,W,CRC,,10.3672
2025-03-08 02:25:39-08:00,8.43,300.83900000000006,10.323,14.616,22.02,417.03,9.3,65.1,5.16,8.35,8.66,0.0,0.0,1,13.84,29.88,36.76,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,11.084
2025-03-08 02:26:39-08:00,8.43,293.15000000000003,9.135,14.616,20.904,417.01,9.3,65.3,5.01,7.95,8.21,0.0,0.0,1,13.77,8.44,33.82,1,-26,23,0,0,STAT,0,LAT,LON,W,CRC,,10.5408
2025-03-08 02:27:39-08:00,8.43,282.843,8.154,14.3745,22.247999999999998,417.0,9.3,65.3,4.81,7.58,7.89,0.0,0.0,1,13.73,2.38,32.83,1,-28,25,0,0,STAT,0,LAT,LON,W,CRC,,10.5136
2025-03-08 02:28:39-08:00,8.41,273.284,8.064000000000002,14.0805,22.992,416.84,9.3,65.4,4.55,7.24,7.33,0.0,0.0,1,13.91,128.74,31.37,1,-25,25,1,0,STAT,0,LAT,LON,W,CRC,,10.390400000000001
2025-03-08 02:29:41-08:00,8.38,270.16,7.515,13.818000000000001,24.971999999999998,416.3,9.2,65.3,4.88,8.06,8.2,0.0,0.0,1,13.84,83.3,37.79,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,11.4424
2025-03-08 02:30:41-08:00,8.36,288.89300000000003,9.153,14.185500000000001,22.728,416.1,9.3,65.4,5.26,7.9,9.02,0.0,0.0,1,13.8,23.53,34.87,1,-28,23,0,0,STAT,0,LAT,LON,W,CRC,,10.8656
2025-03-08 02:31:41-08:00,8.35,291.33500000000004,8.478,13.419,23.952,416.04,9.3,65.3,5.27,7.44,7.95,0.0,0.0,1,13.77,6.64,31.09,1,-25,23,0,0,STAT,0,LAT,LON,W,CRC,,10.742400000000002
2025-03-08 02:32:41-08:00,8.35,270.27,6.849,13.0305,23.76,415.61,9.3,65.2,4.88,6.98,7.67,0.0,0.0,1,13.7,1.88,34.95,1,-28,25,0,0,STAT,0,LAT,LON,W,CRC,,10.336000000000002
2025-03-08 02:33:41-08:00,8.35,254.30900000000003,8.226,14.416500000000001,22.295999999999996,414.71,9.2,65.3,4.42,6.89,7.42,0.0,0.0,1,13.91,102.9,32.35,1,-26,24,1,0,STAT,0,LAT,LON,W,CRC,,9.9712
2025-03-08 02:34:40-08:00,8.35,240.61400000000003,8.415,14.007,22.428,414.25,9.3,65.2,4.14,6.61,7.13,0.0,0.0,1,13.84,29.06,36.78,1,-28,23,0,0,STAT,0,LAT,LON,W,CRC,,9.773600000000002
2025-03-08 02:35:40-08:00,8.35,228.602,7.272,12.6945,24.407999999999998,414.09,9.3,65.3,4.51,6.94,7.22,0.0,0.0,1,13.77,8.21,33.81,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,10.4336
2025-03-08 02:36:41-08:00,8.35,221.74900000000002,8.892000000000001,12.81,24.492,414.03,9.3,65.3,5.07,7.56,7.82,0.0,0.0,1,13.73,2.32,32.62,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,10.9464
2025-03-08 02:37:41-08:00,8.34,219.20800000000003,8.649,12.558000000000002,25.163999999999998,414.01,9.3,65.2,4.63,7.73,7.82,0.0,0.0,1,13.7,0.65,30.46,1,-30,23,0,0,STAT,0,LAT,LON,W,CRC,,11.216800000000001
2025-03-08 02:38:41-08:00,8.34,222.54100000000003,9.927,12.7995,24.636,414.0,9.3,65.3,4.11,6.27,6.3,0.0,0.0,1,13.87,90.69,34.03,1,-28,23,0,0,STAT,0,LAT,LON,W,CRC,,9.943200000000001
2025-03-08 02:39:42-08:00,8.34,222.33200000000002,8.757000000000001,14.0175,22.224,414.0,9.3,65.2,4.08,5.98,5.99,0.0,0.0,1,13.8,25.61,41.0,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,9.2288
2025-03-08 02:40:42-08:00,8.34,224.004,8.415,14.1015,21.228,414.0,9.3,65.2,3.91,5.91,6.06,0.0,0.0,1,13.77,7.23,39.58,1,-27,25,0,0,STAT,0,LAT,LON,W,CRC,,8.973600000000001
2025-03-08 02:41:42-08:00,8.34,225.80800000000002,8.181000000000001,13.996500000000001,21.168,414.0,9.3,65.2,4.05,6.59,6.91,0.0,0.0,1,13.73,2.04,31.21,1,-27,24,1,0,STAT,0,LAT,LON,W,CRC,,9.505600000000001
2025-03-08 02:42:42-08:00,8.33,217.217,7.173,13.0935,22.128,414.0,9.3,65.2,3.82,5.93,6.2,0.0,0.0,1,13.95,103.14,32.74,1,-26,25,0,0,STAT,0,LAT,LON,W,CRC,,9.169599999999999
2025-03-08 02:43:43-08:00,8.33,214.35700000000003,10.035,12.7575,24.9,414.0,9.3,65.3,4.28,6.03,6.11,0.0,0.0,1,13.84,29.13,31.9,1,-30,23,0,0,STAT,0,LAT,LON,W,CRC,,9.804000000000002
2025-03-08 02:44:43-08:00,8.33,213.334,8.136,12.5265,25.452,414.0,9.3,65.3,4.21,6.02,6.34,0.0,0.0,1,13.77,8.23,42.84,1,-29,23,0,0,STAT,0,LAT,LON,W,CRC,,9.906400000000001
2025-03-08 02:45:43-08:00,8.32,217.27200000000002,7.623000000000001,13.0305,24.755999999999997,414.0,9.3,65.3,3.95,5.73,5.83,0.0,0.0,1,13.73,2.32,34.73,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,9.5352
2025-03-08 02:46:43-08:00,8.32,222.112,9.351,13.608000000000002,23.316,414.0,9.3,65.4,3.96,5.94,6.08,0.0,0.0,1,13.91,125.82,33.97,1,-26,23,1,0,STAT,0,LAT,LON,W,CRC,,9.4152
2025-03-08 02:47:43-08:00,8.31,229.394,9.144,12.568500000000002,23.712,414.0,9.3,65.3,3.82,6.03,6.2,0.0,0.0,1,13.87,81.71,35.57,1,-28,23,0,0,STAT,0,LAT,LON,W,CRC,,9.566400000000002
2025-03-08 02:48:43-08:00,8.29,240.834,9.72,12.831000000000001,25.331999999999997,414.35,9.3,65.3,3.68,6.02,6.17,0.0,0.0,1,13.8,23.08,34.4,1,-28,22,0,0,STAT,0,LAT,LON,W,CRC,,9.8824
2025-03-08 02:49:43-08:00,8.27,267.685,8.937,12.4425,24.828,414.77,9.2,65.4,3.99,6.44,6.49,0.0,0.0,1,13.73,6.52,34.09,1,-29,24,0,0,STAT,0,LAT,LON,W,CRC,,10.117600000000001
2025-03-08 02:50:43-08:00,8.26,304.38100000000003,7.65,13.020000000000001,23.424,414.92,9.3,65.4,4.33,6.9,7.17,0.0,0.0,1,13.7,1.84,37.56,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,10.2048
2025-03-08 02:51:43-08:00,8.26,321.80500000000006,9.189000000000002,12.600000000000001,24.444,414.97,9.2,65.4,4.31,6.88,7.36,0.0,0.0,1,13.91,129.06,35.55,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,10.392800000000001
2025-03-08 02:52:44-08:00,8.25,322.52000000000004,9.576,12.9045,24.444,414.99,9.3,65.5,4.68,6.91,7.76,0.0,0.0,1,13.84,36.45,34.71,1,-26,23,0,0,STAT,0,LAT,LON,W,CRC,,10.4168
2025-03-08 02:53:44-08:00,8.25,330.979,8.901000000000002,13.5975,22.464,415.08,9.3,65.5,4.95,7.34,7.91,0.0,0.0,1,13.77,10.29,33.18,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,10.364799999999999
2025-03-08 02:54:44-08:00,8.25,329.461,7.947,12.820500000000001,22.932,415.68,9.3,65.5,5.3,8.05,8.72,0.0,0.0,1,13.73,2.91,29.53,1,-26,25,0,0,STAT,0,LAT,LON,W,CRC,,11.026400000000002
2025-03-08 02:55:44-08:00,8.25,321.563,10.134,13.2825,23.46,415.89,9.3,65.4,5.8,9.64,10.13,0.0,0.0,1,13.98,157.56,35.72,1,-24,23,0,0,STAT,0,LAT,LON,W,CRC,,12.404
2025-03-08 02:56:44-08:00,8.25,312.02600000000007,7.65,14.406,21.468,416.19,9.3,65.4,6.24,10.83,11.35,0.0,0.0,1,13.87,65.33,34.1,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,12.9576
2025-03-08 02:57:44-08:00,8.25,288.31000000000006,9.225,13.8915,22.116,416.71,9.3,65.4,6.16,10.05,10.41,0.0,0.0,1,13.8,18.45,32.4,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,12.4632
2025-03-08 02:58:44-08:00,8.25,273.97700000000003,9.792000000000002,13.807500000000001,22.38,416.9,9.3,65.4,6.1,10.38,10.93,0.0,0.0,1,13.77,5.21,30.51,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,12.780000000000001
2025-03-08 02:59:44-08:00,8.25,261.624,9.387,14.2905,21.936,416.96,9.3,65.4,5.89,9.18,9.54,0.0,0.0,1,13.73,1.47,30.55,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,11.731200000000001
2025-03-08 03:00:44-08:00,8.25,249.095,8.244,14.5005,22.572,416.99,9.3,65.3,5.97,9.1,9.79,0.0,0.0,1,13.91,81.85,36.86,1,-25,23,0,0,STAT,0,LAT,LON,W,CRC,,11.7944
2025-03-08 03:01:44-08:00,8.25,245.729,7.479000000000001,13.534500000000001,24.023999999999997,417.0,9.3,65.3,5.99,9.05,9.76,0.0,0.0,1,13.84,23.12,33.02,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,12.044800000000002
2025-03-08 03:02:44-08:00,8.25,245.47600000000003,8.136,13.177500000000002,23.171999999999997,417.35,9.3,65.4,6.04,8.87,9.43,0.0,0.0,1,13.77,6.53,31.84,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,11.7304
2025-03-08 03:03:44-08:00,8.25,235.103,7.398000000000001,12.915000000000001,20.279999999999998,417.77,9.4,65.4,6.12,9.02,9.59,0.0,0.0,1,13.73,1.84,32.47,1,-26,25,0,0,STAT,0,LAT,LON,W,CRC,,11.272
2025-03-08 03:04:44-08:00,8.25,230.73600000000002,6.606,12.537,20.436,418.42,9.4,65.4,5.78,8.48,9.12,0.0,0.0,1,13.91,141.17,33.9,1,-29,26,0,0,STAT,0,LAT,LON,W,CRC,,10.871200000000002
2025-03-08 03:05:46-08:00,8.25,225.96200000000002,7.191000000000001,13.4715,17.952,418.8,9.4,65.4,5.67,8.88,9.98,0.0,0.0,1,13.87,88.83,38.21,1,-25,24,0,0,STAT,0,LAT,LON,W,CRC,,10.694400000000002
2025-03-08 03:06:46-08:00,8.25,230.93400000000003,8.316,13.629000000000001,19.5,418.93,9.4,65.3,5.49,8.44,9.06,0.0,0.0,1,13.8,25.09,36.8,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,10.652000000000001
2025-03-08 03:07:46-08:00,8.24,234.179,7.992000000000001,13.7445,18.323999999999998,419.43,9.4,65.4,5.46,8.21,8.75,0.0,0.0,1,13.73,7.09,38.15,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,10.232800000000001
2025-03-08 03:08:47-08:00,8.24,231.45100000000002,8.046,13.8495,19.116,419.8,9.4,65.2,5.59,7.82,8.6,0.0,0.0,1,13.7,2.0,32.01,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,10.0792
2025-03-08 03:09:47-08:00,8.24,229.43800000000005,7.659,12.316500000000001,22.163999999999998,419.93,9.4,65.2,5.43,8.18,8.79,0.0,0.0,1,13.91,143.71,34.91,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,10.9768
2025-03-08 03:10:47-08:00,8.24,267.05800000000005,5.715,13.0515,22.439999999999998,419.98,9.3,65.2,5.54,8.45,9.74,0.0,0.0,1,13.84,40.59,36.87,1,-27,26,0,0,STAT,0,LAT,LON,W,CRC,,11.248
2025-03-08 03:11:47-08:00,8.24,257.598,7.002000000000001,13.943999999999999,20.363999999999997,419.99,9.3,65.4,5.58,8.29,9.47,0.0,0.0,1,13.77,11.46,36.91,1,-26,24,1,0,STAT,0,LAT,LON,W,CRC,,10.704799999999999
2025-03-08 03:12:47-08:00,8.24,242.341,7.389000000000001,13.041,21.179999999999996,420.0,9.3,65.4,5.61,8.16,8.78,0.0,0.0,1,13.73,3.24,30.13,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,10.764
2025-03-08 03:13:47-08:00,8.23,252.85700000000003,8.55,13.6395,19.272,420.0,9.3,65.5,5.47,9.33,9.59,0.0,0.0,1,13.95,78.66,32.78,1,-24,23,0,0,STAT,0,LAT,LON,W,CRC,,11.3184
2025-03-08 03:14:47-08:00,8.23,249.48000000000005,7.893,14.112,19.452,420.35,9.3,65.4,4.82,8.05,8.2,0.0,0.0,1,13.87,47.9,33.74,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,10.330400000000001
2025-03-08 03:15:48-08:00,8.23,239.11800000000002,10.35,14.9835,18.503999999999998,421.12,9.3,65.5,4.64,7.26,7.45,0.0,0.0,1,13.8,13.53,38.53,1,-28,22,0,0,STAT,0,LAT,LON,W,CRC,,9.508799999999999
2025-03-08 03:16:48-08:00,8.23,232.10000000000002,10.125,15.0885,16.476,421.69,9.3,65.5,4.19,6.72,6.98,0.0,0.0,1,13.73,3.82,32.81,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,8.6712
2025-03-08 03:17:48-08:00,8.22,226.237,10.386,14.668500000000002,18.048,422.39,9.3,65.3,3.94,5.85,6.44,0.0,0.0,1,13.7,1.08,29.46,1,-28,23,0,0,STAT,0,LAT,LON,W,CRC,,8.2896
2025-03-08 03:18:48-08:00,8.22,226.435,9.243,15.8655,16.104,422.79,9.3,65.3,3.76,6.26,6.45,0.0,0.0,1,13.91,85.21,30.09,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,8.2288
2025-03-08 03:19:48-08:00,8.21,223.78400000000002,10.332,14.973,19.26,422.92,9.3,65.3,3.96,6.43,6.66,0.0,0.0,1,13.8,24.07,34.21,1,-28,23,0,0,STAT,0,LAT,LON,W,CRC,,8.996
2025-03-08 03:20:48-08:00,8.19,221.96900000000002,9.585,14.847000000000001,18.852,422.97,9.3,65.3,3.98,6.24,6.32,0.0,0.0,1,13.77,6.8,41.2,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,8.762400000000001
2025-03-08 03:21:48-08:00,8.17,219.978,10.386,14.658000000000001,19.956,422.99,9.3,65.3,3.72,5.82,5.85,0.0,0.0,1,13.73,1.92,32.53,1,-27,22,0,0,STAT,0,LAT,LON,W,CRC,,8.647200000000002
2025-03-08 03:22:48-08:00,8.16,216.81,8.757000000000001,13.450500000000002,21.42,423.41,9.3,65.3,4.04,6.31,6.32,0.0,0.0,1,13.95,201.54,31.23,1,-25,24,0,0,STAT,0,LAT,LON,W,CRC,,9.332
2025-03-08 03:23:48-08:00,8.15,216.282,9.99,13.0725,22.5,423.29,9.3,65.3,4.48,6.34,6.36,0.0,0.0,1,13.84,56.92,34.33,1,-26,23,0,0,STAT,0,LAT,LON,W,CRC,,9.572
2025-03-08 03:24:48-08:00,8.15,216.89800000000002,8.334,14.07,18.983999999999998,423.1,9.3,65.3,4.49,6.73,6.89,0.0,0.0,1,13.8,16.08,30.41,1,-26,24,0,0,STAT,0,LAT,LON,W,CRC,,9.1808
2025-03-08 03:25:49-08:00,8.15,220.36300000000003,8.406,14.343,17.976,423.04,9.3,65.3,4.4,6.43,6.51,0.0,0.0,1,13.73,4.54,33.75,1,-29,24,0,0,STAT,0,LAT,LON,W,CRC,,8.7392
2025-03-08 03:26:50-08:00,8.15,222.80500000000004,11.322000000000001,14.952000000000002,18.048,423.01,9.3,65.2,4.22,6.57,6.65,0.0,0.0,1,13.7,1.28,34.92,1,-26,22,0,0,STAT,0,LAT,LON,W,CRC,,8.8656
2025-03-08 03:27:50-08:00,8.15,222.387,8.415,15.225000000000001,18.804,423.0,9.3,65.2,4.13,6.56,7.17,0.0,0.0,1,13.87,58.22,36.47,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,9.0088
2025-03-08 03:28:50-08:00,8.15,223.13500000000002,9.459,14.154000000000002,20.171999999999997,422.39,9.2,65.3,4.07,6.7,7.2,0.0,0.0,1,13.8,16.44,30.96,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,9.394400000000001
2025-03-08 03:29:50-08:00,8.14,229.15200000000002,10.638,13.177500000000002,21.384,422.14,9.2,65.3,4.14,6.75,7.3,0.0,0.0,1,13.77,4.64,33.26,1,-26,23,0,0,STAT,0,LAT,LON,W,CRC,,9.6768
2025-03-08 03:30:46-08:00,8.14,229.55900000000003,9.72,15.3825,18.144,422.35,9.2,65.4,3.88,6.71,6.97,0.0,0.0,1,13.73,1.46,34.62,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,8.9968
2025-03-08 03:31:46-08:00,8.14,227.31500000000003,9.981,14.364,19.679999999999996,422.66,9.2,65.4,4.38,7.03,7.48,0.0,0.0,1,13.91,119.16,35.61,1,-25,24,0,0,STAT,0,LAT,LON,W,CRC,,9.56
2025-03-08 03:32:46-08:00,8.13,221.60600000000002,11.583,14.4585,18.012,422.88,9.2,65.4,4.19,6.53,6.83,0.0,0.0,1,13.84,33.65,32.38,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,8.8264
2025-03-08 03:33:46-08:00,8.13,218.845,11.511,15.634500000000001,17.16,422.96,9.3,65.4,3.47,5.38,5.73,0.0,0.0,1,13.77,9.5,33.8,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,7.736000000000001
2025-03-08 03:34:46-08:00,8.13,220.02200000000002,12.267000000000001,16.3905,13.511999999999999,423.44,9.2,65.4,4.11,6.6,6.99,0.0,0.0,1,13.73,2.68,31.38,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,7.9824
2025-03-08 03:35:47-08:00,8.13,221.26500000000001,13.068,16.4325,15.024,424.3,9.2,65.4,4.14,6.94,7.1,0.0,0.0,1,13.7,0.76,31.16,1,-26,23,0,0,STAT,0,LAT,LON,W,CRC,,8.5568
2025-03-08 03:36:47-08:00,8.12,217.459,11.511,16.128,17.291999999999998,424.35,9.2,65.3,4.18,7.22,7.34,0.0,0.0,1,13.87,92.87,42.77,1,-23,24,0,0,STAT,0,LAT,LON,W,CRC,,9.234399999999999
2025-03-08 03:37:47-08:00,8.12,219.47200000000004,10.872,14.8995,19.884,423.89,9.2,65.3,4.19,7.06,7.33,0.0,0.0,1,13.8,26.23,38.82,1,-26,23,0,0,STAT,0,LAT,LON,W,CRC,,9.6248
2025-03-08 03:38:47-08:00,8.12,218.24000000000004,10.899,15.561000000000002,17.064,423.31,9.2,65.3,4.21,6.55,7.46,0.0,0.0,1,13.77,7.41,30.55,1,-27,22,0,0,STAT,0,LAT,LON,W,CRC,,8.652800000000001
2025-03-08 03:39:47-08:00,8.09,219.23000000000002,9.531,15.057,17.856,422.26,9.2,65.4,4.67,6.98,7.36,0.0,0.0,1,13.73,2.09,32.81,1,-26,23,0,0,STAT,0,LAT,LON,W,CRC,,9.1552
2025-03-08 03:40:48-08:00,8.06,218.834,9.099,14.395500000000002,19.572,421.45,9.2,65.4,4.53,6.85,7.12,0.0,0.0,1,13.95,158.3,31.85,1,-25,23,0,0,STAT,0,LAT,LON,W,CRC,,9.394400000000001
2025-03-08 03:41:48-08:00,8.05,214.34600000000003,9.351,14.3115,18.0,421.16,9.2,65.4,4.27,6.78,7.04,0.0,0.0,1,13.84,44.71,37.76,1,-25,23,0,0,STAT,0,LAT,LON,W,CRC,,9.024000000000001
2025-03-08 03:42:48-08:00,8.05,217.31600000000003,7.929,14.9625,17.712,421.06,9.1,65.4,4.24,6.73,7.12,0.0,0.0,1,13.77,12.63,34.89,1,-29,24,0,0,STAT,0,LAT,LON,W,CRC,,8.926400000000001
2025-03-08 03:43:48-08:00,8.05,217.33800000000002,7.839000000000001,15.309000000000001,19.26,421.02,9.1,65.4,4.18,6.95,7.08,0.0,0.0,1,13.73,3.57,32.04,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,9.412
2025-03-08 03:44:48-08:00,8.05,221.65,8.370000000000001,15.267,18.168,420.67,9.1,65.5,4.2,7.22,7.56,0.0,0.0,1,13.7,1.01,32.65,1,-28,24,0,0,STAT,0,LAT,LON,W,CRC,,9.4096
2025-03-08 03:45:48-08:00,8.05,218.383,9.126000000000001,15.120000000000001,17.988,420.43,9.1,65.5,4.06,7.1,7.36,0.0,0.0,1,13.87,80.38,31.28,1,-27,24,0,0,STAT,0,LAT,LON,W,CRC,,9.2776
2025-03-08 03:46:47-08:00,8.05,219.01000000000002,9.594000000000001,14.4375,17.964,420.15,9.1,65.5,4.15,6.43,6.51,0.0,0.0,1,13.8,22.7,39.77,1,-29,24,0,0,STAT,0,LAT,LON,W,CRC,,8.7368
2025-03-08 03:47:47-08:00,8.04,217.48100000000002,10.170000000000002,14.4375,19.308,420.05,9.1,65.5,4.74,6.69,6.88,0.0,0.0,1,13.77,6.41,32.52,1,-25,23,0,0,STAT,0,LAT,LON,W,CRC,,9.2136
2025-03-08 03:48:48-08:00,8.04,219.86800000000002,9.585,13.587,20.772,419.98,9.1,65.6,4.4,6.78,6.85,0.0,0.0,1,13.7,1.81,32.78,1,-27,23,0,0,STAT,0,LAT,LON,W,CRC,,9.5784
2025-03-08 03:49:48-08:00,8.03,218.74600000000004,9.495000000000001,13.314,21.36,419.76,9.1,65.5,4.42,6.55,6.57,0.0,0.0,1,13.91,148.9,33.52,1,-24,23,0,0,STAT,0,LAT,LON,W,CRC,,9.512
