timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 16:11:32-07:00,906.455,606.51,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.385,5.061000000000001,35.891999999999996,12.44,23.64,13.27,354906701,34.7,MOD-00627,23.2,2025-04-04T23:11:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354906603,3.208792891450139
2025-04-04 16:10:32-07:00,912.4390000000001,601.57,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.403,4.5465,36.564,12.82,16.38,13.8,354906702,34.7,MOD-00627,23.3,2025-04-04T23:10:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354906605,3.203341393766012
2025-04-04 16:09:32-07:00,898.1060000000001,597.47,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.4120000000000004,4.483499999999999,35.604,13.38,16.52,14.37,354906700,34.7,MOD-00627,23.4,2025-04-04T23:09:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354906602,3.197533191811682
2025-04-04 16:08:32-07:00,894.575,595.42,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.403,4.5255,36.936,13.0,15.49,14.05,354904358,34.6,MOD-00627,23.4,2025-04-04T23:08:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354904260,3.193078669492127
2025-04-04 16:07:32-07:00,901.4060000000001,590.49,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.3760000000000003,4.389,37.44,14.4,17.89,15.26,354904357,34.1,MOD-00627,23.5,2025-04-04T23:07:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354904259,3.190153845297664
2025-04-04 16:06:32-07:00,908.6110000000001,590.0,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.177,4.914,36.612,13.62,20.13,14.43,354904356,33.7,MOD-00627,23.6,2025-04-04T23:06:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354904258,3.1866214571780267
2025-04-04 16:05:32-07:00,905.9380000000001,594.7,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.186,4.7250000000000005,36.6,12.25,16.39,13.24,354904355,33.8,MOD-00627,23.7,2025-04-04T23:05:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354904257,3.1818972672775776
2025-04-04 16:04:32-07:00,914.0340000000001,597.35,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.403,4.7145,37.524,13.58,16.21,14.53,354902032,34.0,MOD-00627,23.8,2025-04-04T23:04:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354901934,3.179282824670683
2025-04-04 16:03:32-07:00,911.0310000000001,596.39,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.186,4.7355,38.232,12.88,14.47,13.66,354902034,33.8,MOD-00627,23.8,2025-04-04T23:03:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354901936,3.1767272593431652
2025-04-04 16:02:32-07:00,923.714,594.22,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.394,4.578,37.571999999999996,13.64,21.8,14.89,354902033,33.9,MOD-00627,23.9,2025-04-04T23:02:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354901935,3.174430572531024
2025-04-04 16:01:32-07:00,912.714,600.84,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.394,4.483499999999999,37.187999999999995,12.06,18.89,12.96,354902031,34.1,MOD-00627,23.9,2025-04-04T23:01:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354901933,3.1701916805873314
2025-04-04 16:00:32-07:00,914.0560000000002,601.33,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.231,5.0295000000000005,37.332,13.08,16.41,13.84,354899727,33.7,MOD-00627,24.0,2025-04-04T23:00:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354899629,3.167677591484213
2025-04-04 15:59:32-07:00,918.489,600.12,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.385,4.998,37.62,12.19,14.57,13.13,354899726,33.8,MOD-00627,24.0,2025-04-04T22:59:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354899628,3.1649030647016594
2025-04-04 15:58:32-07:00,915.3320000000001,600.36,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.195,4.7250000000000005,36.012,12.36,14.41,13.41,354899725,33.8,MOD-00627,24.0,2025-04-04T22:58:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354899627,3.1606920719881577
2025-04-04 15:57:32-07:00,916.2780000000001,599.64,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.258,3.2445,35.976,12.3,30.34,13.36,354899724,34.9,MOD-00627,24.0,2025-04-04T22:57:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354899626,3.1545707504794622
2025-04-04 15:56:32-07:00,909.3590000000002,600.24,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,4.3469999999999995,36.108,12.12,20.4,12.96,354897411,34.5,MOD-00627,24.0,2025-04-04T22:56:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354897313,3.1499040138242944
2025-04-04 15:55:32-07:00,915.53,596.39,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,4.0425,37.007999999999996,11.85,16.45,12.92,354897412,34.7,MOD-00627,24.0,2025-04-04T22:55:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354897314,3.145688516574925
2025-04-04 15:54:32-07:00,907.1590000000001,595.42,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.222,4.6095,36.612,12.26,15.13,13.41,354897409,34.0,MOD-00627,24.1,2025-04-04T22:54:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354897311,3.142356792933441
2025-04-04 15:53:32-07:00,915.8050000000001,597.47,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,4.1265,36.12,11.95,17.62,12.97,354897410,34.5,MOD-00627,24.1,2025-04-04T22:53:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354897312,3.1378213087164433
2025-04-04 15:52:32-07:00,919.644,597.95,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,4.452000000000001,36.54,11.35,13.83,12.19,354895100,34.2,MOD-00627,24.1,2025-04-04T22:52:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354895002,3.1336070960517772
2025-04-04 15:51:32-07:00,912.505,594.34,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.222,4.641,36.9,11.66,13.9,12.81,354895099,34.1,MOD-00627,24.1,2025-04-04T22:51:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354895001,3.130444281422476
2025-04-04 15:50:32-07:00,924.022,598.68,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.249,4.998,37.644,12.98,16.26,14.03,354895098,33.8,MOD-00627,24.1,2025-04-04T22:50:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354895000,3.129183047095862
2025-04-04 15:49:32-07:00,920.2600000000001,595.79,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.285,3.213,35.616,12.39,15.56,13.31,354895097,35.0,MOD-00627,24.0,2025-04-04T22:49:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354894999,3.123858083436169
2025-04-04 15:48:32-07:00,916.575,600.36,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.339,2.8979999999999997,35.904,11.18,19.41,12.04,354892772,35.1,MOD-00627,24.0,2025-04-04T22:48:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354892674,3.117692811238167
2025-04-04 15:47:32-07:00,919.8860000000001,601.81,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.258,3.2445,35.328,12.0,16.67,12.8,354892770,34.9,MOD-00627,24.0,2025-04-04T22:47:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354892673,3.112170289840847
2025-04-04 15:46:32-07:00,912.1310000000001,599.88,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.267,4.8825,35.94,12.83,16.6,13.69,354892771,35.0,MOD-00627,24.0,2025-04-04T22:46:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354892672,3.109661866119418
2025-04-04 15:45:32-07:00,915.7610000000001,598.8,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,5.7540000000000004,34.848,14.05,17.98,14.89,354892769,34.4,MOD-00627,24.0,2025-04-04T22:45:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354892671,3.1081838451655224
2025-04-04 15:44:32-07:00,906.4770000000001,596.63,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.2760000000000002,2.8035,35.52,11.72,16.13,12.65,354890424,35.3,MOD-00627,24.0,2025-04-04T22:44:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354890326,3.102556951412487
2025-04-04 15:43:32-07:00,906.6530000000001,593.14,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.258,5.7855,35.46,14.14,15.73,15.08,354890423,34.5,MOD-00627,24.0,2025-04-04T22:43:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354890325,3.1017797101755815
2025-04-04 15:42:32-07:00,916.1790000000001,593.14,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.249,4.7775,36.732,14.94,18.75,15.73,354890422,34.6,MOD-00627,24.1,2025-04-04T22:42:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354890324,3.1011885565924455
2025-04-04 15:41:32-07:00,916.1020000000001,596.27,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.285,4.8405000000000005,36.708,12.68,17.47,13.65,354890421,34.7,MOD-00627,24.1,2025-04-04T22:41:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354890323,3.0994223926707516
2025-04-04 15:40:32-07:00,927.6850000000001,595.91,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.285,4.8615,36.96,11.94,25.0,12.93,354888202,34.9,MOD-00627,24.1,2025-04-04T22:40:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354888104,3.097464396249386
2025-04-04 15:39:32-07:00,928.8070000000001,598.44,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.3480000000000003,4.5465,36.216,11.82,18.53,12.85,354888205,35.2,MOD-00627,24.1,2025-04-04T22:39:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354888107,3.094696741016209
2025-04-04 15:38:32-07:00,924.2090000000002,601.93,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.375,6.300000000000001,34.56,11.79,13.57,12.57,354888204,35.3,MOD-00627,24.1,2025-04-04T22:38:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354888105,3.0925690690212737
2025-04-04 15:37:32-07:00,934.8350000000002,599.52,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.33,5.7855,35.94,11.55,20.16,12.38,354888203,36.0,MOD-00627,24.0,2025-04-04T22:37:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354888106,3.090740366756678
2025-04-04 15:36:32-07:00,937.7170000000001,602.77,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.375,2.8245,33.924,12.22,16.97,12.97,354885885,35.2,MOD-00627,24.0,2025-04-04T22:36:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354885787,3.0850560920959893
2025-04-04 15:35:32-07:00,934.769,598.68,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.339,3.3600000000000003,34.152,12.36,14.46,13.25,354885884,35.5,MOD-00627,24.0,2025-04-04T22:35:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354885786,3.080332263719706
2025-04-04 15:34:32-07:00,930.4130000000001,601.81,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.357,3.8640000000000003,34.86,12.69,18.69,13.54,354885883,35.3,MOD-00627,24.0,2025-04-04T22:34:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354885785,3.076804327284666
2025-04-04 15:33:32-07:00,929.4340000000001,598.32,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.339,6.720000000000001,34.5,13.52,15.33,14.45,354885882,35.4,MOD-00627,24.0,2025-04-04T22:33:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354885784,3.0763931883040065
2025-04-04 15:32:32-07:00,925.364,600.6,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.3480000000000003,3.8745000000000003,34.176,12.37,17.34,13.37,354883557,35.4,MOD-00627,24.0,2025-04-04T22:32:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354883459,3.0724994594583537
2025-04-04 15:31:32-07:00,925.144,599.28,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.3480000000000003,6.373500000000001,33.96,12.62,15.8,13.6,354883558,35.1,MOD-00627,24.0,2025-04-04T22:31:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354883460,3.0710485883638055
2025-04-04 15:30:32-07:00,926.4310000000002,601.57,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.339,3.8535,35.544,12.66,21.91,13.51,354883556,35.2,MOD-00627,24.0,2025-04-04T22:30:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354883458,3.068156059602593
2025-04-04 15:29:32-07:00,931.315,602.29,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.3930000000000002,6.3105,34.212,12.5,14.44,13.56,354883555,35.3,MOD-00627,24.0,2025-04-04T22:29:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354883457,3.066852022251692
2025-04-04 15:28:32-07:00,932.591,599.88,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.375,4.189500000000001,33.528,12.58,22.99,13.39,354881221,35.4,MOD-00627,24.0,2025-04-04T22:28:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354881123,3.063158430614255
2025-04-04 15:27:32-07:00,930.49,598.92,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.447,3.8640000000000003,33.275999999999996,12.12,24.68,12.96,354881218,35.2,MOD-00627,24.0,2025-04-04T22:27:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354881120,3.0588892196422277
2025-04-04 15:26:32-07:00,935.044,601.93,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.4019999999999997,3.3705000000000003,33.0,11.12,16.81,12.02,354881219,35.0,MOD-00627,23.9,2025-04-04T22:26:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354881121,3.0536432799959567
2025-04-04 15:25:32-07:00,933.141,600.36,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.375,4.809,33.083999999999996,10.74,20.42,11.6,354881220,35.7,MOD-00627,23.9,2025-04-04T22:25:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354881122,3.049619566089021
2025-04-04 15:24:32-07:00,933.537,600.6,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.375,4.263,33.9,10.85,16.21,11.66,354878894,35.2,MOD-00627,23.9,2025-04-04T22:24:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354878795,3.04567901407593
2025-04-04 15:23:32-07:00,934.6260000000001,600.97,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.267,4.767,33.744,11.53,21.11,12.36,354878893,33.8,MOD-00627,23.9,2025-04-04T22:23:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354878796,3.0425121187596442
