DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,295,30,-16,-26,6,0,0.00000,0.00000.1,0.1,3512957640,137,32,-7,-25,3879614934,AQI
2025-03-08 03:29:22-08:00,8.25,226.53400000000002,6.8580000000000005,16.6215,16.488,433.11,9.6,62.9,3.75,6.0,6.4,0.0,0.0,1,14.09,124.27,29.1,1,-11,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0976
2025-03-08 03:30:23-08:00,8.25,227.23800000000003,6.957000000000001,16.506,14.411999999999999,433.23,9.6,63.0,3.28,5.76,6.66,0.0,0.0,1,13.95,35.1,39.5,1,-12,23.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.490399999999999
2025-03-08 03:31:23-08:00,8.25,228.28300000000002,8.388,17.367,14.664,433.19,9.6,63.0,4.03,6.21,6.84,0.0,0.0,1,13.91,9.91,33.22,1,-13,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.9008
2025-03-08 03:32:23-08:00,8.25,227.612,4.6259999999999994,17.7975,12.719999999999999,434.01,9.6,63.0,3.57,5.58,5.99,0.0,0.0,1,13.87,2.8,29.96,1,-13,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.008000000000001
2025-03-08 03:33:23-08:00,8.25,225.48900000000003,6.651,17.745,13.031999999999998,434.65,9.6,63.0,3.22,5.05,5.65,0.0,0.0,1,14.05,99.75,31.43,1,-13,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6464
2025-03-08 03:34:23-08:00,8.24,220.82500000000002,8.892000000000001,17.503500000000003,13.739999999999998,435.23,9.6,62.9,3.51,5.44,6.12,0.0,0.0,1,13.95,28.17,32.43,1,-11,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1
2025-03-08 03:35:24-08:00,8.24,221.83700000000002,11.826,18.931500000000003,12.011999999999999,435.73,9.5,63.0,3.54,5.55,5.9,0.0,0.0,1,13.91,7.96,41.78,1,-12,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8424000000000005
2025-03-08 03:36:24-08:00,8.24,222.827,10.323,18.6795,12.312,435.9,9.6,62.9,3.55,5.56,6.13,0.0,0.0,1,13.87,2.25,33.27,1,-14,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.910399999999999
2025-03-08 03:37:24-08:00,8.23,221.529,11.376000000000001,18.616500000000002,12.468,435.88,9.6,62.9,3.55,5.57,5.88,0.0,0.0,1,14.02,93.62,30.75,1,-13,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9496
2025-03-08 03:38:24-08:00,8.23,218.33900000000003,9.171,17.892,12.42,435.25,9.6,62.9,3.5,5.54,5.88,0.0,0.0,1,13.95,26.44,31.53,1,-13,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.916
2025-03-08 03:39:25-08:00,8.23,216.37,8.001000000000001,17.387999999999998,14.568,434.47,9.6,62.9,3.49,5.64,6.27,0.0,0.0,1,13.91,7.47,34.45,1,-11,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.425599999999999
2025-03-08 03:40:25-08:00,8.22,221.562,6.678,16.7895,14.352,433.71,9.5,62.9,3.69,6.13,6.67,0.0,0.0,1,14.16,139.23,37.93,1,-11,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7744
2025-03-08 03:41:25-08:00,8.22,215.73200000000003,7.731,16.422,14.856,433.25,9.5,62.9,3.87,6.31,6.5,0.0,0.0,1,13.98,39.32,31.5,1,-12,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0192
2025-03-08 03:42:25-08:00,8.21,216.33700000000002,7.829999999999999,18.5325,12.996,433.02,9.5,62.9,3.66,6.05,6.2,0.0,0.0,1,13.95,11.11,31.33,1,-12,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4392
2025-03-08 03:43:25-08:00,8.18,219.912,7.542000000000001,17.576999999999998,13.872,432.57,9.5,62.9,3.62,5.64,5.93,0.0,0.0,1,13.87,3.14,31.1,1,-11,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2863999999999995
2025-03-08 03:44:25-08:00,8.16,222.55200000000002,7.829999999999999,16.4955,15.252,432.2,9.5,62.8,3.79,5.64,6.0,0.0,0.0,1,14.05,80.89,32.72,1,-12,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5624
2025-03-08 03:45:26-08:00,8.15,223.13500000000002,8.442,17.157,15.803999999999998,432.07,9.5,62.9,3.41,5.77,5.94,0.0,0.0,1,13.98,77.2,36.97,1,-12,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7768
2025-03-08 03:46:27-08:00,8.15,217.44800000000004,6.327,16.4745,15.947999999999999,432.02,9.5,62.9,3.54,5.45,5.54,0.0,0.0,1,13.91,21.8,32.14,1,-11,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5496
2025-03-08 03:47:27-08:00,8.15,218.16300000000004,5.832000000000001,16.1175,16.32,431.36,9.5,62.9,3.6,5.59,6.05,0.0,0.0,1,13.87,6.16,31.96,1,-14,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.736000000000001
2025-03-08 03:48:27-08:00,8.15,220.31900000000002,5.949000000000001,16.569,16.068,431.13,9.5,62.9,3.68,5.38,5.76,0.0,0.0,1,14.12,129.47,33.7,1,-8,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.517600000000001
2025-03-08 03:49:27-08:00,8.15,220.99000000000004,4.7250000000000005,16.4115,16.331999999999997,431.04,9.5,63.0,3.67,5.96,6.09,0.0,0.0,1,13.98,44.77,32.98,1,-13,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0344
2025-03-08 03:50:23-08:00,8.14,218.09700000000004,6.336,16.401,16.788,431.02,9.5,62.9,3.87,6.39,6.57,0.0,0.0,1,13.91,14.05,32.03,1,-13,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4696
2025-03-08 03:51:22-08:00,8.14,215.512,7.803,16.9575,14.627999999999998,430.6,9.4,62.9,4.17,6.6,7.08,0.0,0.0,1,13.87,3.97,36.03,1,-13,21.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2056
2025-03-08 03:52:22-08:00,8.14,216.227,7.119000000000001,15.708000000000002,16.919999999999998,430.21,9.4,62.9,4.04,6.46,6.63,0.0,0.0,1,14.12,168.13,31.07,1,-10,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.552
2025-03-08 03:53:23-08:00,8.14,215.237,4.356,16.8,15.299999999999999,429.57,9.4,62.9,3.89,6.26,6.31,0.0,0.0,1,13.98,55.18,30.41,1,-13,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.068
2025-03-08 03:54:23-08:00,8.14,211.112,7.056,15.8445,17.136,429.2,9.4,63.0,3.98,6.44,6.51,0.0,0.0,1,13.91,15.58,30.87,1,-11,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5792
2025-03-08 03:55:23-08:00,8.13,214.07100000000003,6.471,16.4745,16.608,429.07,9.4,63.0,4.0,6.23,6.42,0.0,0.0,1,13.87,4.4,32.51,1,-12,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.305600000000002
2025-03-08 03:56:25-08:00,8.13,219.78000000000003,8.793,16.6215,16.896,429.64,9.4,62.9,4.23,6.99,7.06,0.0,0.0,1,14.02,69.51,32.42,1,-13,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.971200000000001
2025-03-08 03:57:26-08:00,8.12,216.96400000000003,8.586,17.3565,16.368,429.87,9.4,63.0,4.2,6.63,6.95,0.0,0.0,1,13.95,19.63,32.64,1,-11,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5776
2025-03-08 03:58:26-08:00,8.11,215.21500000000003,7.776000000000001,16.3905,17.496,429.96,9.4,63.0,4.04,6.39,6.83,0.0,0.0,1,13.91,5.54,30.66,1,-12,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6112
2025-03-08 03:59:26-08:00,8.07,218.36100000000002,7.668,18.427500000000002,14.664,429.98,9.4,63.0,4.7,6.7,7.2,0.0,0.0,1,13.87,1.57,31.26,1,-10,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2928
2025-03-08 04:00:26-08:00,8.06,220.429,7.713,18.459,14.172,429.99,9.4,63.0,4.53,7.47,8.19,0.0,0.0,1,14.02,75.03,30.16,1,-13,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.810400000000001
2025-03-08 04:01:27-08:00,8.05,217.525,6.615,17.997,13.884,430.0,9.4,63.1,4.7,7.24,7.71,0.0,0.0,1,13.95,21.19,37.77,1,-13,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.568800000000001
2025-03-08 04:02:27-08:00,8.05,219.86800000000002,5.994000000000001,19.068,14.04,430.0,9.4,63.1,4.92,7.18,7.68,0.0,0.0,1,13.87,5.98,33.04,1,-12,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.552
2025-03-08 04:03:27-08:00,8.05,219.89000000000001,5.076,18.963,12.168000000000001,430.0,9.4,63.2,4.72,7.04,7.54,0.0,0.0,1,13.87,1.69,30.02,1,-13,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0656
2025-03-08 04:04:27-08:00,8.05,222.453,7.551000000000001,18.27,14.964,430.0,9.3,63.2,4.71,6.97,7.42,0.0,0.0,1,14.02,84.87,30.2,1,-13,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.568800000000001
2025-03-08 04:05:27-08:00,8.04,223.21200000000002,8.829,17.933999999999997,15.18,430.0,9.3,63.2,4.9,7.66,8.16,0.0,0.0,1,13.95,23.97,31.64,1,-12,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.164
2025-03-08 04:06:27-08:00,8.04,232.595,7.920000000000001,18.6375,14.256,430.0,9.3,63.2,4.71,7.38,8.05,0.0,0.0,1,13.87,6.77,35.75,1,-11,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.7552
2025-03-08 04:07:27-08:00,8.04,233.002,7.479000000000001,19.3725,13.728,430.0,9.3,63.2,4.44,6.72,7.29,0.0,0.0,1,14.05,81.59,31.62,1,-10,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1216
2025-03-08 04:08:27-08:00,8.04,230.08700000000002,6.12,18.438,13.872,430.0,9.3,63.2,4.66,7.04,7.83,0.0,0.0,1,14.02,77.25,30.56,1,-11,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.406400000000001
2025-03-08 04:09:27-08:00,8.04,231.24200000000002,6.507000000000001,19.834500000000002,12.252,430.0,9.3,63.2,4.27,7.0,7.61,0.0,0.0,1,13.95,21.82,32.31,1,-12,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0504
2025-03-08 04:10:28-08:00,8.04,236.95100000000002,8.235000000000001,19.792500000000004,13.464,430.0,9.3,63.2,4.6,7.22,7.89,0.0,0.0,1,13.87,6.16,31.04,1,-12,21.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4688
2025-03-08 04:11:29-08:00,8.03,236.654,6.8580000000000005,17.976000000000003,16.596,429.65,9.3,63.1,4.25,6.88,7.26,0.0,0.0,1,14.05,122.64,37.19,1,-12,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8232
2025-03-08 04:12:29-08:00,8.04,245.46500000000003,7.6049999999999995,18.9525,13.5,429.15,9.3,63.2,4.47,6.71,7.23,0.0,0.0,1,13.98,34.64,33.11,1,-15,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.068000000000001
2025-03-08 04:13:29-08:00,8.04,253.14300000000003,5.409,19.7505,14.328,429.05,9.3,63.0,4.34,6.85,7.48,0.0,0.0,1,13.91,9.78,31.38,1,-13,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.345600000000001
2025-03-08 04:14:29-08:00,8.04,252.58200000000002,7.047000000000001,19.866000000000003,15.035999999999998,428.4,9.2,63.1,4.3,7.21,7.52,0.0,0.0,1,13.87,2.76,33.33,1,-11,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.7752
2025-03-08 04:15:29-08:00,8.03,246.70800000000003,5.688000000000001,19.456500000000002,15.035999999999998,427.74,9.2,63.2,4.17,6.43,6.56,0.0,0.0,1,14.16,148.23,33.56,1,-11,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1512
2025-03-08 04:16:28-08:00,8.03,242.60500000000002,6.156,18.8475,14.604,427.26,9.2,63.2,4.0,6.52,6.81,0.0,0.0,1,13.98,41.86,33.29,1,-13,23.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.136800000000001
2025-03-08 04:17:28-08:00,8.04,237.116,8.082,19.0575,15.48,427.09,9.2,63.4,3.73,5.76,5.94,0.0,0.0,1,13.91,11.82,32.93,1,-12,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.704
2025-03-08 04:18:29-08:00,8.03,236.79700000000003,6.489,18.049500000000002,17.112,427.03,9.2,63.3,3.93,5.91,6.18,0.0,0.0,1,13.87,3.34,31.56,1,-12,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.150400000000001
2025-03-08 04:19:29-08:00,8.03,234.54200000000003,7.101,18.816000000000003,17.747999999999998,427.01,9.2,63.3,3.76,5.38,5.48,0.0,0.0,1,14.05,119.36,31.77,1,-12,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.8536
2025-03-08 04:20:29-08:00,8.03,239.745,7.263000000000001,18.8265,17.46,427.0,9.1,63.3,3.51,5.34,5.37,0.0,0.0,1,13.98,33.71,30.8,1,-12,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.764000000000001
2025-03-08 04:21:25-08:00,8.04,237.49000000000004,5.814,18.648000000000003,18.503999999999998,427.0,9.1,63.4,3.78,5.67,5.68,0.0,0.0,1,13.87,10.58,41.99,1,-14,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2368
2025-03-08 04:22:25-08:00,8.04,233.26600000000002,7.083,17.6505,17.352,427.0,9.2,63.3,3.93,5.72,5.78,0.0,0.0,1,13.87,2.99,36.38,1,-12,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0464
2025-03-08 04:23:25-08:00,8.04,236.14800000000002,5.355,16.9995,18.66,427.0,9.2,63.4,4.24,6.49,6.81,0.0,0.0,1,14.05,104.4,31.31,1,-10,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.924
2025-03-08 04:24:25-08:00,8.04,234.25600000000003,4.77,18.312,16.811999999999998,427.0,9.2,63.4,4.48,6.66,7.01,0.0,0.0,1,13.95,29.49,31.44,1,-13,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6904
2025-03-08 04:25:25-08:00,8.04,231.96800000000002,6.156,17.524500000000003,17.304,427.0,9.2,63.5,3.88,6.3,7.21,0.0,0.0,1,13.91,8.33,32.97,1,-11,23.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5008
2025-03-08 04:26:26-08:00,8.05,227.491,5.607,17.01,17.184,427.0,9.2,63.3,3.96,6.89,7.23,0.0,0.0,1,14.09,124.19,43.04,1,-8,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9488
2025-03-08 04:27:26-08:00,8.05,230.19700000000003,7.677,16.9575,17.604,427.0,9.3,63.3,3.92,6.07,6.5,0.0,0.0,1,13.98,58.25,40.26,1,-12,23.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.376800000000001
2025-03-08 04:28:27-08:00,8.05,227.26000000000002,5.202,17.409,16.811999999999998,426.42,9.3,63.2,3.81,6.3,6.77,0.0,0.0,1,13.95,16.45,32.87,1,-11,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4024
2025-03-08 04:29:27-08:00,8.05,220.72600000000003,7.236,16.2435,17.688,426.15,9.3,63.2,3.57,6.1,6.81,0.0,0.0,1,13.87,4.65,33.46,1,-11,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4176
2025-03-08 04:30:27-08:00,8.05,219.428,8.28,16.842,16.452,425.55,9.3,63.2,3.77,5.93,6.31,0.0,0.0,1,13.84,1.31,31.54,1,-12,21.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0344
2025-03-08 04:31:27-08:00,8.06,229.57,6.885000000000001,16.779,16.488,425.81,9.3,63.0,3.44,5.75,6.09,0.0,0.0,1,13.98,59.71,40.34,1,-13,22.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.897600000000001
2025-03-08 04:32:27-08:00,8.09,239.404,7.425,16.548000000000002,17.58,425.93,9.3,63.0,3.56,5.39,5.83,0.0,0.0,1,13.91,16.86,38.09,1,-12,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.828
2025-03-08 04:33:27-08:00,8.11,232.11100000000002,9.162,16.401,15.911999999999999,425.98,9.3,63.0,3.55,5.1,5.43,0.0,0.0,1,13.87,4.76,33.32,1,-13,21.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2623999999999995
2025-03-08 04:34:27-08:00,8.12,243.54000000000002,8.631,16.653,15.707999999999998,425.99,9.4,62.9,3.26,5.41,5.55,0.0,0.0,1,14.12,101.64,32.07,1,-11,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4696
2025-03-08 04:35:27-08:00,8.12,263.087,10.232999999999999,17.0835,15.239999999999998,426.0,9.3,62.9,3.41,5.12,5.17,0.0,0.0,1,13.98,48.44,34.23,1,-12,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.144
2025-03-08 04:36:27-08:00,8.12,244.23300000000003,9.288,16.947000000000003,15.684,426.61,9.4,62.7,4.09,5.71,5.91,0.0,0.0,1,13.91,13.68,33.74,1,-12,22.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7048000000000005
2025-03-08 04:37:29-08:00,8.13,226.72100000000003,7.488,16.6635,16.235999999999997,426.36,9.4,62.7,3.59,4.85,5.63,0.0,0.0,1,13.87,3.86,37.8,1,-12,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.127199999999999
2025-03-08 04:38:29-08:00,8.12,214.73100000000002,6.3,15.0045,17.447999999999997,426.13,9.4,62.7,3.6,5.61,6.31,0.0,0.0,1,14.05,121.86,33.83,1,-11,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.9776
2025-03-08 04:39:29-08:00,8.13,212.894,7.056,16.044,17.195999999999998,426.04,9.4,62.6,3.7,5.74,6.02,0.0,0.0,1,13.98,34.42,33.06,1,-13,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0312
2025-03-08 04:40:29-08:00,8.13,211.27700000000002,6.408,15.634500000000001,18.0,426.02,9.4,62.6,3.65,5.61,6.15,0.0,0.0,1,13.91,9.72,30.64,1,-12,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.088000000000001
2025-03-08 04:41:29-08:00,8.13,209.64900000000003,6.156,15.6765,17.016,426.01,9.4,62.4,3.3,5.42,5.9,0.0,0.0,1,13.87,2.75,32.19,1,-12,23.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7392
2025-03-08 04:42:31-08:00,8.13,210.76000000000002,5.4270000000000005,15.3405,17.016,426.0,9.4,62.5,3.13,5.0,5.28,0.0,0.0,1,14.02,83.48,38.81,1,-11,23.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4032
2025-03-08 04:43:31-08:00,8.14,209.24200000000002,4.932,15.2985,17.568,426.0,9.4,62.4,3.17,4.75,4.97,0.0,0.0,1,13.95,23.58,33.51,1,-12,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.313600000000001
2025-03-08 04:44:31-08:00,8.14,204.45700000000002,6.372,15.1725,17.256,426.0,9.5,62.3,2.85,4.94,5.03,0.0,0.0,1,13.91,6.66,31.76,1,-11,23.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4032
2025-03-08 04:45:31-08:00,8.13,204.99600000000004,7.2989999999999995,16.5165,16.715999999999998,426.0,9.4,62.3,3.21,5.35,5.38,0.0,0.0,1,13.87,1.88,31.78,1,-11,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.6232
2025-03-08 04:46:31-08:00,8.13,208.417,8.046,16.548000000000002,16.272,426.0,9.4,62.2,3.14,5.14,5.68,0.0,0.0,1,14.02,76.52,31.35,1,-10,21.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.3664000000000005
2025-03-08 04:47:31-08:00,8.14,206.019,6.939,15.9495,17.616,426.0,9.4,62.2,3.22,4.96,5.18,0.0,0.0,1,13.95,21.61,35.36,1,-10,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4912
2025-03-08 04:48:31-08:00,8.14,208.615,7.3709999999999996,15.7605,15.839999999999998,426.0,9.5,62.2,3.05,4.89,4.96,0.0,0.0,1,13.87,6.1,32.25,1,-12,21.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.08
2025-03-08 04:49:31-08:00,8.14,206.03000000000003,7.857,14.794500000000001,17.112,426.16,9.5,62.2,3.13,4.99,5.38,0.0,0.0,1,14.12,100.56,37.6,1,-12,21.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4144000000000005
2025-03-08 04:50:31-08:00,8.14,207.35000000000002,6.444,15.7185,17.112,426.09,9.5,62.0,3.52,5.3,5.43,0.0,0.0,1,13.98,47.19,35.48,1,-13,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.6624
2025-03-08 04:51:32-08:00,8.14,201.817,6.6690000000000005,15.3825,17.22,426.51,9.5,62.2,3.11,4.84,4.89,0.0,0.0,1,13.91,13.33,36.89,1,-10,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.316
2025-03-08 04:52:32-08:00,8.14,204.699,5.931,17.2515,14.7,426.83,9.4,62.1,3.25,4.95,5.25,0.0,0.0,1,13.87,3.76,44.91,1,-10,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9
2025-03-08 04:53:32-08:00,8.14,210.77100000000004,5.598,16.9365,14.196,426.83,9.5,62.1,3.53,4.61,5.46,0.0,0.0,1,14.09,140.25,34.19,1,-9,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.527200000000001
2025-03-08 04:54:32-08:00,8.14,213.43300000000002,4.203,16.989,14.568,426.94,9.5,62.1,3.34,4.39,4.76,0.0,0.0,1,13.98,39.61,34.48,1,-12,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4256
2025-03-08 04:55:32-08:00,8.14,208.549,5.796,16.758000000000003,16.056,426.98,9.5,62.2,3.03,4.92,5.13,0.0,0.0,1,13.91,11.19,32.09,1,-13,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1472
2025-03-08 04:56:32-08:00,8.14,209.16500000000002,7.2989999999999995,16.695,15.024,426.99,9.5,62.3,2.82,4.46,4.7,0.0,0.0,1,13.87,3.16,34.98,1,-13,23.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5728
2025-03-08 04:57:32-08:00,8.14,212.619,6.9479999999999995,16.9995,15.732,427.34,9.5,62.2,2.66,4.45,4.78,0.0,0.0,1,14.09,121.18,32.92,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-1.0,STAT,,6.7064
2025-03-08 04:58:32-08:00,8.14,215.22600000000003,7.596,16.8,14.376,427.77,9.5,62.2,3.04,5.05,5.16,0.0,0.0,1,13.98,34.23,32.28,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-3.0,STAT,,6.9152000000000005
2025-03-08 04:59:32-08:00,8.14,211.73900000000003,4.932,16.107,15.443999999999999,427.92,9.5,62.2,3.11,5.06,5.31,0.0,0.0,1,13.91,9.67,30.61,1,-10,,,,,0,LAT,LON,W,CRC,,25.0,0.0,-2.0,STAT,,7.1368
2025-03-08 05:00:33-08:00,8.14,209.737,6.7860000000000005,16.296,17.028,427.97,9.5,62.1,3.29,5.25,5.33,0.0,0.0,1,13.87,2.73,30.26,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,7.6056
2025-03-08 05:01:33-08:00,8.14,208.85700000000003,7.011,15.225000000000001,17.639999999999997,428.31,9.5,62.1,3.18,4.68,5.2,0.0,0.0,1,14.16,129.32,31.27,1,-10,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,7.271999999999999
2025-03-08 05:02:30-08:00,8.14,205.095,6.516,15.939,16.188,428.2,9.5,62.1,3.09,5.12,5.51,0.0,0.0,1,13.98,40.58,34.63,1,-11,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,7.333600000000001
2025-03-08 05:03:30-08:00,8.14,203.841,6.606,15.2985,16.776,428.72,9.5,62.1,3.58,5.47,5.7,0.0,0.0,1,13.91,11.46,34.41,1,-9,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-1.0,STAT,,7.7312
2025-03-08 05:04:30-08:00,8.14,202.04800000000003,7.362,15.928500000000001,15.911999999999999,428.9,9.5,62.1,3.27,5.1,5.35,0.0,0.0,1,13.87,3.24,33.12,1,-10,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,7.2623999999999995
2025-03-08 05:05:30-08:00,8.14,202.994,6.84,16.5585,14.376,429.26,9.5,62.1,3.3,5.27,5.71,0.0,0.0,1,14.05,109.24,29.95,1,-8,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,7.091200000000001
2025-03-08 05:06:30-08:00,8.14,208.912,7.578,16.852500000000003,16.164,429.74,9.5,62.0,3.32,4.83,5.09,0.0,0.0,1,13.98,30.85,29.4,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,7.096800000000001
2025-03-08 05:07:29-08:00,8.14,211.91500000000002,6.849,17.587500000000002,13.331999999999999,429.91,9.5,62.1,3.52,5.61,5.79,0.0,0.0,1,13.87,8.71,35.13,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,7.154400000000001
