DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,169,23,-7,3714015663,105,35,-6,-21,611576809,AQI
2025-03-23 20:37:52-07:00,7.22,222.211,10.908,15.120000000000001,16.32,429.87,8.2,80.3,0.25,0.71,0.71,16.0,-2.0,-2.0,,,,,,,3.8320000000000003
2025-03-23 20:38:52-07:00,7.23,214.22500000000002,9.189000000000002,16.3485,15.168,429.95,8.2,80.3,0.72,1.04,1.04,18.0,-2.0,-2.0,,,,,,,3.8655999999999997
2025-03-23 20:39:53-07:00,7.23,215.90800000000002,9.270000000000001,18.7845,12.78,429.98,8.3,80.4,0.7,1.3,1.34,18.0,-2.0,-2.0,,,,,,,3.596
2025-03-23 20:40:53-07:00,7.23,218.537,8.676,18.879,11.964,429.99,8.3,80.1,0.82,1.72,1.92,19.0,-2.0,-3.0,,,,,,,3.7688000000000006
2025-03-23 20:41:53-07:00,7.23,218.966,10.683,18.501,13.703999999999999,430.0,8.3,80.0,0.71,1.62,1.68,16.0,-2.0,-2.0,,,,,,,4.0368
2025-03-23 20:42:53-07:00,7.23,217.404,10.647,17.6505,14.808,430.0,8.3,79.9,0.91,1.74,1.76,17.0,-3.0,-3.0,,,,,,,4.3536
2025-03-23 20:43:53-07:00,7.24,217.195,9.981,17.0625,15.084,430.0,8.3,79.9,0.95,1.59,1.6,18.0,-3.0,-3.0,,,,,,,4.2888
2025-03-23 20:44:53-07:00,7.27,232.65,9.135,17.6085,15.168,430.0,8.2,79.9,0.98,1.9,2.11,18.0,-3.0,-2.0,,,,,,,4.553599999999999
2025-03-23 20:45:54-07:00,7.3,233.827,9.999,19.2255,12.924,430.0,8.3,79.9,0.86,1.62,1.69,16.0,-2.0,-3.0,,,,,,,3.8808000000000002
2025-03-23 20:46:55-07:00,7.31,224.78500000000003,11.223,19.362000000000002,12.431999999999999,430.0,8.3,79.8,0.8,1.28,1.3,16.0,-1.0,-3.0,,,,,,,3.5103999999999997
2025-03-23 20:47:55-07:00,7.32,219.50500000000002,11.079,17.892,14.16,430.0,8.3,79.9,0.61,1.18,1.43,16.0,-2.0,-2.0,,,,,,,3.7760000000000002
2025-03-23 20:48:55-07:00,7.32,219.835,10.638,17.524500000000003,13.692,430.0,8.2,79.9,0.34,0.8,0.96,16.0,-1.0,-3.0,,,,,,,3.3784000000000005
2025-03-23 20:49:55-07:00,7.33,215.10500000000002,9.999,18.039,13.092,430.0,8.3,80.1,0.29,1.25,1.3,17.0,-2.0,-3.0,,,,,,,3.6184000000000003
2025-03-23 20:50:56-07:00,7.33,221.16600000000003,10.431000000000001,18.438,12.239999999999998,430.0,8.3,79.8,0.23,0.78,0.92,16.0,-2.0,-3.0,,,,,,,3.072
2025-03-23 20:51:56-07:00,7.33,221.254,9.54,18.396,13.632,430.0,8.3,79.8,0.15,0.76,1.0,17.0,-2.0,-3.0,,,,,,,3.3344
2025-03-23 20:52:56-07:00,7.34,219.51600000000002,9.468,17.493000000000002,15.06,429.55,8.3,79.6,0.27,0.54,0.62,17.0,-2.0,-2.0,,,,,,,3.4440000000000004
2025-03-23 20:53:56-07:00,7.34,222.244,9.485999999999999,16.779,14.508,429.19,8.3,79.8,0.09,0.65,0.68,17.0,-2.0,-2.0,,,,,,,3.4216
2025-03-23 20:54:56-07:00,7.34,221.16600000000003,9.864,16.968,14.939999999999998,429.07,8.3,79.9,0.03,0.66,0.67,17.0,-2.0,-2.0,,,,,,,3.5159999999999996
2025-03-23 20:55:56-07:00,7.34,229.27300000000002,10.269,18.102,14.1,429.02,8.3,80.0,0.01,0.86,0.86,16.0,-2.0,-3.0,,,,,,,3.5080000000000005
2025-03-23 20:56:55-07:00,7.36,223.28900000000002,8.766,17.9865,12.516,429.55,8.3,80.1,0.25,1.07,1.07,18.0,-1.0,-3.0,,,,,,,3.3592000000000004
2025-03-23 20:57:55-07:00,7.39,229.92200000000003,9.801,16.0125,14.868,429.84,8.3,80.0,0.08,0.75,0.75,16.0,-2.0,-3.0,,,,,,,3.5736000000000003
2025-03-23 20:58:55-07:00,7.4,229.669,9.864,17.933999999999997,13.008,429.94,8.3,80.1,0.29,0.9,0.9,17.0,-1.0,-3.0,,,,,,,3.3216
2025-03-23 20:59:56-07:00,7.41,221.60600000000002,11.745000000000001,18.207,14.447999999999999,429.98,8.4,79.8,0.24,1.07,1.07,16.0,-2.0,-3.0,,,,,,,3.7455999999999996
2025-03-23 21:00:56-07:00,7.42,218.72400000000002,11.232000000000001,19.803,12.192,429.99,8.3,79.8,0.08,0.63,0.63,16.0,-2.0,-2.0,,,,,,,2.9424
2025-03-23 21:01:58-07:00,7.42,220.66000000000003,10.44,19.918499999999998,11.424,430.0,8.4,80.0,0.03,0.34,0.34,18.0,-1.0,-3.0,,,,,,,2.5568
2025-03-23 21:02:58-07:00,7.43,213.279,11.583,20.055000000000003,11.915999999999999,430.0,8.4,79.7,0.1,0.44,0.44,16.0,-2.0,-2.0,,,,,,,2.7352
2025-03-23 21:03:58-07:00,7.44,209.77,11.079,19.7085,11.819999999999999,430.0,8.4,79.7,0.03,0.47,0.47,17.0,-2.0,-3.0,,,,,,,2.7399999999999998
2025-03-23 21:04:58-07:00,7.44,208.043,10.764000000000001,20.643,9.384,430.08,8.4,80.0,0.11,0.48,0.48,18.0,-2.0,-3.0,,,,,,,2.2608
2025-03-23 21:05:58-07:00,7.44,214.30200000000002,11.115,20.863500000000002,11.508,430.68,8.4,79.6,0.75,1.28,1.28,18.0,-2.0,-2.0,,,,,,,3.3256
2025-03-23 21:06:57-07:00,7.44,216.436,11.735999999999999,20.9475,10.127999999999998,431.05,8.4,79.8,1.34,2.29,2.45,16.0,-1.0,-2.0,,,,,,,3.8575999999999997
2025-03-23 21:07:58-07:00,7.44,230.703,11.349,20.7795,10.584,432.02,8.4,79.7,2.41,3.4,3.45,18.0,-2.0,-2.0,,,,,,,4.8368
2025-03-23 21:08:58-07:00,7.44,230.67000000000002,10.872,22.05,8.58,432.74,8.4,79.8,3.09,4.5,4.52,17.0,-1.0,-3.0,,,,,,,5.316000000000001
2025-03-23 21:09:58-07:00,7.44,225.28000000000003,11.934,20.485500000000002,9.54,433.56,8.4,79.5,2.93,4.32,4.83,17.0,-2.0,-3.0,,,,,,,5.364000000000001
2025-03-23 21:10:58-07:00,7.46,223.41000000000003,11.439000000000002,20.517,8.988,433.84,8.5,79.5,2.97,4.39,4.58,17.0,-2.0,-3.0,,,,,,,5.3096
2025-03-23 21:11:59-07:00,7.48,217.62400000000002,10.8,19.236,8.915999999999999,433.77,8.5,79.6,3.54,4.98,5.22,17.0,-1.0,-3.0,,,,,,,5.767200000000001
2025-03-23 21:12:59-07:00,7.5,211.29900000000004,11.961,19.047,9.876,433.92,8.5,79.6,3.77,5.71,5.97,16.0,-2.0,-3.0,,,,,,,6.543200000000001
2025-03-23 21:13:59-07:00,7.51,211.442,10.98,17.514,12.347999999999999,433.44,8.5,79.5,3.37,4.83,4.97,16.0,-2.0,-2.0,,,,,,,6.333600000000001
2025-03-23 21:14:59-07:00,7.51,210.46300000000002,10.71,17.556,12.743999999999998,433.15,8.5,79.2,2.94,3.98,4.33,16.0,-2.0,-3.0,,,,,,,5.7328
2025-03-23 21:16:00-07:00,7.51,212.32200000000003,12.051,17.713500000000003,12.552000000000001,433.05,8.5,79.4,2.84,4.03,4.15,16.0,-1.0,-2.0,,,,,,,5.734400000000001
2025-03-23 21:17:01-07:00,7.52,213.98300000000003,10.944,16.6845,12.395999999999999,433.02,8.5,79.5,2.62,3.74,4.07,18.0,-2.0,-2.0,,,,,,,5.4712000000000005
2025-03-23 21:17:56-07:00,7.52,211.893,10.917000000000002,18.480000000000004,12.516,433.01,8.5,79.3,2.77,4.27,4.39,17.0,-2.0,-2.0,,,,,,,5.9192
2025-03-23 21:18:56-07:00,7.53,245.74000000000004,10.520999999999999,18.081,13.584,433.0,8.4,79.1,3.33,5.58,5.86,17.0,-2.0,-2.0,,,,,,,7.1808000000000005
2025-03-23 21:19:56-07:00,7.53,247.00500000000002,11.493,18.396,11.556000000000001,433.0,8.4,79.7,3.58,5.43,5.99,17.0,-2.0,-2.0,,,,,,,6.655200000000001
2025-03-23 21:20:56-07:00,7.53,227.24900000000002,12.276000000000002,19.047,10.668000000000001,433.0,8.5,79.3,3.12,4.71,4.91,16.0,-1.0,-3.0,,,,,,,5.9016
2025-03-23 21:21:56-07:00,7.54,215.62200000000004,9.801,19.509,11.1,432.48,8.5,79.3,3.04,4.44,4.53,18.0,-1.0,-3.0,,,,,,,5.772
2025-03-23 21:22:55-07:00,7.53,210.859,10.278,18.459,12.203999999999999,432.17,8.5,79.4,2.71,4.16,4.19,18.0,-1.0,-2.0,,,,,,,5.768800000000001
2025-03-23 21:23:56-07:00,7.54,209.495,10.638,19.5405,10.596,432.06,8.5,79.4,2.77,4.64,4.66,18.0,-1.0,-2.0,,,,,,,5.8312
2025-03-23 21:24:56-07:00,7.54,210.067,10.359,19.1625,11.856,432.02,8.5,79.6,3.06,4.85,5.15,17.0,-1.0,-2.0,,,,,,,6.2512
2025-03-23 21:25:56-07:00,7.53,211.36500000000004,11.214,17.745,14.292,432.23,8.5,79.5,3.05,5.13,5.42,16.0,-2.0,-1.0,,,,,,,6.962400000000001
2025-03-23 21:26:56-07:00,7.54,213.01500000000001,10.989,17.829,14.28,432.08,8.5,79.6,3.32,5.33,5.61,16.0,-2.0,-1.0,,,,,,,7.12
2025-03-23 21:27:58-07:00,7.54,212.366,9.324,17.4615,14.7,432.48,8.5,79.8,3.14,4.71,5.43,18.0,-2.0,-2.0,,,,,,,6.708
2025-03-23 21:28:58-07:00,7.54,213.818,10.206,16.863,13.5,432.82,8.5,79.7,3.29,5.37,5.92,17.0,-2.0,-3.0,,,,,,,6.996
2025-03-23 21:29:58-07:00,7.54,213.279,9.288,17.839499999999997,13.427999999999999,432.94,8.5,79.9,3.72,5.72,5.91,18.0,-2.0,-2.0,,,,,,,7.2616
2025-03-23 21:30:58-07:00,7.54,217.09600000000003,10.593,17.9025,13.092,432.98,8.5,79.9,4.24,5.68,6.07,17.0,-3.0,-2.0,,,,,,,7.1624
2025-03-23 21:31:59-07:00,7.54,217.811,10.35,18.5745,13.596,432.99,8.5,79.8,4.47,5.79,6.12,18.0,-3.0,-2.0,,,,,,,7.3512
2025-03-23 21:32:59-07:00,7.54,216.96400000000003,11.097,19.8975,12.216,433.0,8.4,80.1,3.84,5.94,6.17,18.0,-1.0,-2.0,,,,,,,7.195200000000001
2025-03-23 21:33:59-07:00,7.54,212.60800000000003,12.006,19.3515,12.852,433.0,8.5,80.0,3.11,4.88,5.26,17.0,-1.0,-2.0,,,,,,,6.4744
2025-03-23 21:34:59-07:00,7.54,210.342,12.069,17.493000000000002,14.424,432.77,8.5,80.1,3.18,4.88,5.31,16.0,-2.0,-2.0,,,,,,,6.7888
2025-03-23 21:35:59-07:00,7.54,207.35000000000002,10.224,17.430000000000003,14.868,432.38,8.5,80.0,2.72,4.3,4.44,18.0,-2.0,-2.0,,,,,,,6.413600000000001
2025-03-23 21:36:59-07:00,7.56,208.351,9.117,16.611,15.18,432.59,8.5,80.0,1.95,2.84,2.88,19.0,-3.0,-2.0,,,,,,,5.308
2025-03-23 21:37:58-07:00,7.58,215.435,10.754999999999999,16.842,14.627999999999998,432.63,8.5,80.2,1.33,1.81,1.82,17.0,-2.0,-2.0,,,,,,,4.3736
2025-03-23 21:38:58-07:00,7.6,217.47,10.368,17.598000000000003,14.184,432.25,8.5,80.1,1.52,1.89,1.9,18.0,-2.0,-3.0,,,,,,,4.348800000000001
2025-03-23 21:39:59-07:00,7.61,213.466,10.8,17.209500000000002,13.56,432.2,8.5,79.9,1.09,1.85,1.94,17.0,-2.0,-3.0,,,,,,,4.192
2025-03-23 21:40:59-07:00,7.62,210.94700000000003,10.917000000000002,16.9995,13.248,432.14,8.5,79.8,1.04,1.75,1.79,17.0,-2.0,-3.0,,,,,,,4.0496
2025-03-23 21:41:59-07:00,7.62,210.43000000000004,10.089,17.514,13.572000000000001,432.05,8.5,79.7,1.01,2.07,2.19,17.0,-2.0,-3.0,,,,,,,4.3704
2025-03-23 21:42:59-07:00,7.62,209.68200000000002,10.017000000000001,16.401,14.411999999999999,432.02,8.5,79.8,0.99,1.89,1.93,19.0,-2.0,-3.0,,,,,,,4.3944
2025-03-23 21:43:59-07:00,7.63,202.21300000000002,9.765,17.829,12.743999999999998,432.14,8.5,80.0,0.71,1.29,1.77,18.0,-1.0,-2.0,,,,,,,3.5808
2025-03-23 21:44:59-07:00,7.63,205.13900000000004,11.79,17.619000000000003,13.835999999999999,432.05,8.5,79.9,0.45,0.73,1.2,16.0,-1.0,-2.0,,,,,,,3.3512
2025-03-23 21:45:59-07:00,7.64,208.19700000000003,11.682,18.06,12.66,432.02,8.5,80.0,0.68,0.97,1.13,16.0,-1.0,-2.0,,,,,,,3.308
2025-03-23 21:46:59-07:00,7.64,211.59600000000003,12.168,17.041500000000003,12.347999999999999,431.92,8.5,79.9,0.29,0.87,0.92,16.0,-1.0,-3.0,,,,,,,3.1656
2025-03-23 21:47:59-07:00,7.64,208.51600000000002,11.025,16.065,13.164,431.76,8.6,80.0,0.25,0.94,0.96,17.0,-1.0,-2.0,,,,,,,3.3848000000000003
2025-03-23 21:49:00-07:00,7.64,206.085,10.134,14.448,16.548,431.3,8.6,79.6,0.08,0.67,0.77,17.0,-2.0,-3.0,,,,,,,3.8455999999999997
2025-03-23 21:50:00-07:00,7.64,210.122,10.413,16.096500000000002,13.02,431.1,8.5,80.1,0.24,0.68,0.84,17.0,-2.0,-3.0,,,,,,,3.148
2025-03-23 21:51:00-07:00,7.64,210.30900000000003,9.288,15.603,15.168,431.04,8.5,80.0,0.69,1.02,1.07,19.0,-2.0,-3.0,,,,,,,3.8495999999999997
2025-03-23 21:52:00-07:00,7.64,205.68900000000002,10.548,15.214500000000001,15.156,430.4,8.5,79.9,0.28,0.71,0.73,18.0,-2.0,-2.0,,,,,,,3.5992
2025-03-23 21:53:01-07:00,7.64,208.362,9.405,14.941500000000001,16.26,429.64,8.6,80.1,0.26,0.91,0.91,18.0,-3.0,-2.0,,,,,,,3.980000000000001
2025-03-23 21:54:01-07:00,7.64,208.219,10.341000000000001,16.674000000000003,14.411999999999999,429.52,8.5,80.2,0.32,0.89,1.06,17.0,-2.0,-3.0,,,,,,,3.5944000000000003
2025-03-23 21:55:01-07:00,7.64,211.717,9.54,15.277500000000002,16.272,430.18,8.5,80.1,0.71,1.03,1.37,18.0,-2.0,-2.0,,,,,,,4.0784
2025-03-23 21:56:01-07:00,7.64,215.27,8.784,16.548000000000002,14.364,430.06,8.5,80.0,0.89,1.46,1.72,19.0,-2.0,-2.0,,,,,,,4.0408
2025-03-23 21:57:02-07:00,7.64,214.907,9.729000000000001,16.464,14.772,429.44,8.5,80.1,0.84,1.74,1.84,18.0,-1.0,-2.0,,,,,,,4.3464
2025-03-23 21:58:02-07:00,7.64,217.77800000000002,9.585,16.464,13.212,429.16,8.5,80.2,0.91,1.61,1.64,19.0,-1.0,-2.0,,,,,,,3.9304000000000006
2025-03-23 21:59:02-07:00,7.64,213.22400000000002,9.756,15.592500000000001,15.239999999999998,429.6,8.6,80.2,1.07,2.09,2.47,19.0,-2.0,-3.0,,,,,,,4.72
2025-03-23 22:00:02-07:00,7.64,219.08700000000002,10.8,16.6005,15.456,430.44,8.6,79.9,1.11,2.32,2.65,18.0,-1.0,-1.0,,,,,,,4.9472000000000005
2025-03-23 22:01:02-07:00,7.64,213.466,10.764000000000001,17.367,13.176,430.19,8.6,80.0,1.42,2.53,2.65,17.0,-1.0,-2.0,,,,,,,4.6592
2025-03-23 22:02:02-07:00,7.64,209.12100000000004,9.441,17.041500000000003,13.991999999999999,430.07,8.6,80.1,1.36,2.26,2.5,18.0,-1.0,-2.0,,,,,,,4.6064
2025-03-23 22:03:02-07:00,7.64,208.07600000000002,9.909,15.802500000000002,15.527999999999999,430.02,8.6,80.0,1.68,2.34,2.42,17.0,-2.0,-2.0,,,,,,,4.9776
2025-03-23 22:04:02-07:00,7.66,209.39600000000004,9.882000000000001,16.947000000000003,12.768,430.01,8.7,80.1,1.43,2.63,2.78,17.0,-1.0,-2.0,,,,,,,4.6576
2025-03-23 22:05:03-07:00,7.69,210.529,11.097,17.776500000000002,12.072000000000001,430.55,8.6,80.1,1.59,2.22,2.26,15.0,-2.0,-3.0,,,,,,,4.1904
2025-03-23 22:06:03-07:00,7.71,215.567,11.259,17.7975,12.168000000000001,430.84,8.7,80.2,1.81,2.58,2.74,16.0,-1.0,-3.0,,,,,,,4.4976
2025-03-23 22:07:03-07:00,7.71,213.169,11.268,16.317,13.812,430.94,8.7,80.3,1.33,2.65,2.71,17.0,-1.0,-3.0,,,,,,,4.8824000000000005
2025-03-23 22:08:03-07:00,7.72,215.65500000000003,9.567,18.0075,12.972,430.98,8.7,79.9,1.51,2.75,2.77,18.0,-1.0,-2.0,,,,,,,4.7944
2025-03-23 22:09:03-07:00,7.73,220.044,11.529,16.2855,15.972,430.99,8.7,80.0,1.17,2.34,2.52,17.0,-2.0,-2.0,,,,,,,5.0664
2025-03-23 22:10:03-07:00,7.74,226.27,10.854000000000001,16.3905,13.716,431.0,8.7,80.0,1.11,2.36,2.42,17.0,-2.0,-3.0,,,,,,,4.6312
2025-03-23 22:11:03-07:00,7.74,231.75900000000001,11.79,16.5165,13.884,431.0,8.7,80.2,0.99,2.0,2.15,16.0,-1.0,-3.0,,,,,,,4.3768
2025-03-23 22:12:03-07:00,7.74,229.37200000000004,11.349,16.831500000000002,13.895999999999999,430.35,8.7,80.1,1.0,1.58,1.86,16.0,-1.0,-3.0,,,,,,,4.043200000000001
2025-03-23 22:13:03-07:00,7.74,226.65500000000003,9.441,15.183000000000002,16.068,430.12,8.7,79.9,0.91,1.42,1.58,18.0,-1.0,-2.0,,,,,,,4.349600000000001
2025-03-23 22:14:04-07:00,7.74,229.02,9.612,16.674000000000003,14.591999999999999,430.04,8.7,80.0,0.97,1.26,1.33,18.0,-1.0,-2.0,,,,,,,3.9264
2025-03-23 22:15:00-07:00,7.74,225.995,11.349,17.041500000000003,13.427999999999999,430.02,8.8,80.0,0.99,1.12,1.17,17.0,-1.0,-2.0,,,,,,,3.5816
2025-03-23 22:16:00-07:00,7.74,223.67400000000004,12.033,16.7475,13.212,430.01,8.8,80.0,1.0,1.66,1.67,16.0,-1.0,-3.0,,,,,,,3.9704000000000006
2025-03-23 22:17:00-07:00,7.74,225.86300000000003,10.107000000000001,15.9495,13.596,430.0,8.8,80.0,1.08,1.98,2.36,17.0,-2.0,-3.0,,,,,,,4.3032
2025-03-23 22:18:00-07:00,7.77,229.262,10.71,16.359,13.847999999999999,430.4,8.8,79.9,1.2,1.99,2.24,16.0,-2.0,-3.0,,,,,,,4.3616
2025-03-23 22:19:01-07:00,7.8,228.28300000000002,8.883,16.38,13.139999999999999,430.25,8.7,79.8,1.21,1.91,2.04,18.0,-1.0,-3.0,,,,,,,4.156000000000001
2025-03-23 22:20:02-07:00,7.81,222.05700000000002,9.846,16.768500000000003,11.568,430.17,8.8,79.9,1.21,1.76,1.83,18.0,-1.0,-3.0,,,,,,,3.7216000000000005
2025-03-23 22:21:02-07:00,7.82,218.93300000000002,10.476,15.8655,13.572000000000001,430.06,8.8,79.7,1.09,1.84,2.01,18.0,-1.0,-3.0,,,,,,,4.186400000000001
2025-03-23 22:22:02-07:00,7.82,218.251,10.35,15.288000000000002,13.668000000000001,429.56,8.8,79.9,0.82,1.81,2.14,17.0,-2.0,-3.0,,,,,,,4.1816
2025-03-23 22:23:02-07:00,7.83,216.27100000000004,9.629999999999999,16.695,12.96,429.36,8.8,80.0,0.94,1.87,1.97,18.0,-1.0,-3.0,,,,,,,4.088000000000001
2025-03-23 22:24:02-07:00,7.83,219.186,8.424,15.729000000000001,14.664,429.77,8.8,79.9,0.91,1.66,1.9,19.0,-1.0,-2.0,,,,,,,4.260800000000001
2025-03-23 22:25:02-07:00,7.83,218.504,9.864,14.8785,15.384,429.92,8.8,79.9,0.8,1.26,1.63,19.0,-2.0,-3.0,,,,,,,4.0848
2025-03-23 22:26:03-07:00,7.84,226.24800000000002,9.522,16.149,15.035999999999998,429.76,8.8,79.8,0.93,1.53,1.84,19.0,-1.0,-2.0,,,,,,,4.231199999999999
2025-03-23 22:27:03-07:00,7.84,229.735,10.107000000000001,15.456000000000001,15.395999999999999,429.91,8.8,79.8,1.32,2.02,2.29,18.0,-3.0,-2.0,,,,,,,4.6952
2025-03-23 22:28:03-07:00,7.84,228.228,11.079,16.0545,13.799999999999999,430.55,8.8,79.8,1.36,1.91,2.1,17.0,-1.0,-3.0,,,,,,,4.288
2025-03-23 22:29:04-07:00,7.84,223.25600000000003,11.196,16.096500000000002,13.572000000000001,430.84,8.8,79.8,1.18,1.59,1.67,17.0,-2.0,-2.0,,,,,,,3.9864000000000006
2025-03-23 22:30:05-07:00,7.84,219.02100000000004,10.818,16.0545,12.48,430.87,8.9,80.0,1.0,1.51,1.54,16.0,-1.0,-3.0,,,,,,,3.7040000000000006
2025-03-23 22:31:05-07:00,7.84,215.644,8.937,16.443,13.2,430.96,8.9,79.7,1.39,2.16,2.17,18.0,-1.0,-3.0,,,,,,,4.368
2025-03-23 22:32:05-07:00,7.84,213.73000000000002,9.117,16.611,14.136,430.98,8.8,79.8,1.29,1.76,1.93,19.0,-1.0,-2.0,,,,,,,4.2352
2025-03-23 22:33:05-07:00,7.84,211.77200000000002,9.999,15.183000000000002,13.788,430.99,8.8,79.9,1.29,2.1,2.15,18.0,-2.0,-3.0,,,,,,,4.4376
2025-03-23 22:34:05-07:00,7.84,212.66300000000004,9.153,15.6765,13.476,430.6,8.8,79.9,1.3,2.14,2.42,19.0,-2.0,-3.0,,,,,,,4.4072000000000005
2025-03-23 22:35:05-07:00,7.84,209.24200000000002,9.351,14.889000000000001,14.712,430.86,8.8,79.7,1.61,2.73,2.94,18.0,-3.0,-3.0,,,,,,,5.1264
2025-03-23 22:36:05-07:00,7.84,211.23300000000003,9.882000000000001,14.752500000000001,15.143999999999998,430.95,8.8,79.6,1.35,2.38,2.44,17.0,-2.0,-3.0,,,,,,,4.9328
2025-03-23 22:37:05-07:00,7.84,209.94600000000003,10.917000000000002,15.288000000000002,14.58,430.98,8.8,79.7,1.53,2.59,2.61,18.0,-2.0,-2.0,,,,,,,4.988
2025-03-23 22:38:05-07:00,7.84,214.74200000000002,9.801,15.519,14.808,430.99,8.8,79.7,1.87,2.87,2.88,18.0,-2.0,-2.0,,,,,,,5.2576
2025-03-23 22:39:05-07:00,7.85,216.52400000000003,9.468,16.9365,13.62,431.23,8.8,79.7,2.67,3.87,3.87,19.0,-1.0,-2.0,,,,,,,5.82
2025-03-23 22:40:05-07:00,7.86,215.67700000000002,9.72,16.2435,14.004,431.73,8.8,79.7,2.9,4.61,4.61,18.0,-1.0,-3.0,,,,,,,6.488800000000001
2025-03-23 22:41:05-07:00,7.88,216.75500000000002,11.124,16.7475,12.192,431.9,8.8,79.9,2.46,4.13,4.34,17.0,-1.0,-3.0,,,,,,,5.7424
2025-03-23 22:42:06-07:00,7.9,222.97,9.702,16.464,13.331999999999999,431.97,8.8,79.9,2.39,3.85,4.1,18.0,-1.0,-3.0,,,,,,,5.7463999999999995
2025-03-23 22:43:06-07:00,7.91,222.01300000000003,9.675,16.6635,13.404,431.99,8.8,79.9,2.26,3.55,3.64,18.0,-1.0,-3.0,,,,,,,5.5207999999999995
2025-03-23 22:44:06-07:00,7.92,221.10000000000002,8.892000000000001,16.9995,13.703999999999999,432.0,8.8,79.9,2.08,3.51,3.55,19.0,-1.0,-3.0,,,,,,,5.5488
2025-03-23 22:45:06-07:00,7.92,221.63900000000004,9.144,16.852500000000003,13.692,432.0,8.8,79.9,2.12,3.43,3.44,19.0,-2.0,-4.0,,,,,,,5.4824
2025-03-23 22:46:06-07:00,7.92,226.435,8.793,15.739500000000001,13.223999999999998,432.0,8.9,80.1,1.69,3.03,3.11,19.0,-2.0,-4.0,,,,,,,5.0687999999999995
2025-03-23 22:47:06-07:00,7.92,226.82,9.270000000000001,16.0545,14.796,432.0,8.8,80.1,1.72,2.75,2.93,19.0,-1.0,-2.0,,,,,,,5.1592
2025-03-23 22:48:07-07:00,7.92,221.77100000000004,10.376999999999999,16.023,15.276,432.0,8.8,80.1,2.13,2.85,2.91,19.0,-2.0,-2.0,,,,,,,5.3352
2025-03-23 22:49:07-07:00,7.93,222.32100000000003,11.322000000000001,16.0125,15.636,432.23,8.8,80.0,1.74,2.64,2.66,18.0,-3.0,-2.0,,,,,,,5.2392
2025-03-23 22:50:07-07:00,7.93,225.52200000000002,9.288,16.3905,14.568,432.12,8.8,80.2,1.72,3.02,3.03,19.0,-3.0,-2.0,,,,,,,5.329600000000001
2025-03-23 22:51:07-07:00,7.94,231.08800000000002,10.602,17.6085,12.947999999999999,432.04,8.8,80.1,1.56,2.76,2.97,17.0,-1.0,-3.0,,,,,,,4.797599999999999
2025-03-23 22:52:07-07:00,7.94,229.49300000000002,9.936,15.959999999999999,14.472,432.01,8.8,80.3,1.52,2.59,2.66,18.0,-2.0,-2.0,,,,,,,4.9664
2025-03-23 22:53:07-07:00,7.94,226.99600000000004,9.504000000000001,16.275000000000002,13.56,432.01,8.9,80.2,1.83,2.63,2.71,19.0,-1.0,-3.0,,,,,,,4.816000000000001
2025-03-23 22:54:07-07:00,7.94,227.678,10.665,17.020500000000002,13.2,432.0,8.8,80.3,1.66,3.11,3.14,18.0,-1.0,-3.0,,,,,,,5.128
2025-03-23 22:55:08-07:00,7.94,229.394,10.134,15.687,14.939999999999998,432.35,8.9,80.2,1.68,2.98,3.13,18.0,-1.0,-2.0,,,,,,,5.372
2025-03-23 22:56:08-07:00,7.95,226.13800000000003,11.241,15.771,15.312,432.77,8.9,80.4,1.69,3.03,3.08,18.0,-2.0,-2.0,,,,,,,5.4864
2025-03-23 22:57:08-07:00,7.95,224.73000000000002,10.232999999999999,17.115000000000002,13.872,432.92,8.8,80.4,1.56,2.61,2.74,18.0,-1.0,-2.0,,,,,,,4.8624
2025-03-23 22:58:08-07:00,7.95,226.46800000000002,9.315,18.511499999999998,12.431999999999999,432.97,8.9,80.5,1.25,2.18,2.22,19.0,-1.0,-2.0,,,,,,,4.2303999999999995
2025-03-23 22:59:08-07:00,7.95,231.935,9.360000000000001,17.22,15.347999999999999,432.99,8.9,80.4,1.43,2.06,2.24,19.0,-2.0,-2.0,,,,,,,4.7176
2025-03-23 23:00:08-07:00,7.95,232.88100000000003,10.017000000000001,16.852500000000003,14.447999999999999,433.0,8.9,80.5,1.25,2.14,2.2,19.0,-1.0,-1.0,,,,,,,4.6015999999999995
2025-03-23 23:01:09-07:00,7.95,231.407,11.016,17.241000000000003,12.168000000000001,433.0,8.9,80.4,1.24,2.24,2.26,18.0,-2.0,-3.0,,,,,,,4.2256
2025-03-23 23:02:09-07:00,7.95,232.661,10.683,17.1045,12.647999999999998,433.04,8.9,80.5,1.53,2.32,2.33,18.0,-2.0,-3.0,,,,,,,4.3856
2025-03-23 23:03:09-07:00,7.95,238.359,11.304,18.396,11.735999999999999,433.02,8.9,80.6,1.21,1.88,1.92,18.0,-1.0,-2.0,,,,,,,3.8512
2025-03-23 23:04:09-07:00,7.95,241.07600000000002,9.837,18.669,11.339999999999998,433.01,8.9,80.5,0.99,1.71,1.72,18.0,-1.0,-2.0,,,,,,,3.636
2025-03-23 23:05:09-07:00,7.97,235.04800000000003,10.368,15.9075,13.56,433.0,8.9,80.7,0.92,1.78,1.78,19.0,-1.0,-2.0,,,,,,,4.136
