timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 09:54:21-07:00,1031.976,606.99,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.6380000000000001,11.3925,22.38,13.52,49.96,15.17,354687671,54.8,MOD-00632,14.4,2025-04-04T16:54:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354687573,2.612283932136711
2025-04-04 09:53:21-07:00,1046.199,609.16,"{'lat': None, 'lon': None}","{'rh': 56.1, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.548,6.2475000000000005,21.599999999999998,14.64,59.66,16.58,354687669,56.1,MOD-00632,14.3,2025-04-04T16:53:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354687571,2.61055345338695
2025-04-04 09:52:21-07:00,1059.432,610.6,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.593,12.138000000000002,20.387999999999998,14.05,44.75,15.52,354687670,57.5,MOD-00632,14.2,2025-04-04T16:52:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354687572,2.611530492848124
2025-04-04 09:51:21-07:00,1059.784,610.48,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.512,20.5695,21.456,15.92,36.67,17.71,354687668,57.9,MOD-00632,14.0,2025-04-04T16:51:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354687570,2.6173397792938817
2025-04-04 09:50:21-07:00,1065.779,609.03,"{'lat': None, 'lon': None}","{'rh': 58.9, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3129999999999997,12.39,19.164,15.8,34.11,17.66,354685399,58.9,MOD-00632,14.0,2025-04-04T16:50:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354685301,2.6186616962573175
2025-04-04 09:49:21-07:00,1093.8950000000002,614.94,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.917,20.580000000000002,20.052,17.32,31.95,19.45,354685401,58.6,MOD-00632,13.9,2025-04-04T16:49:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354685302,2.624145768327624
2025-04-04 09:48:21-07:00,1083.819,616.62,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.4480000000000004,7.266,19.464,15.91,52.82,17.77,354685398,59.2,MOD-00632,13.8,2025-04-04T16:48:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354685300,2.6234232906139225
2025-04-04 09:47:21-07:00,1055.6480000000001,616.98,"{'lat': None, 'lon': None}","{'rh': 58.7, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.601,13.8915,19.608,16.6,49.99,18.33,354685400,58.7,MOD-00632,13.7,2025-04-04T16:47:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354685303,2.6263949666080904
2025-04-04 09:46:21-07:00,1050.621,612.77,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 13.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.601,7.1505,18.648,15.47,46.88,17.38,354683057,59.2,MOD-00632,13.6,2025-04-04T16:46:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354682959,2.6245761236471674
2025-04-04 09:45:21-07:00,1053.943,613.97,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9080000000000001,7.056,18.407999999999998,16.22,43.09,18.35,354683058,60.0,MOD-00632,13.5,2025-04-04T16:45:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354682960,2.6241616843086573
2025-04-04 09:44:21-07:00,1053.063,612.41,"{'lat': None, 'lon': None}","{'rh': 60.4, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.899,14.322000000000001,18.288,15.54,61.71,17.6,354683056,60.4,MOD-00632,13.4,2025-04-04T16:44:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354682957,2.6271015479031234
2025-04-04 09:43:21-07:00,1066.131,613.61,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.142,6.9195,18.887999999999998,15.95,48.18,17.84,354683055,59.7,MOD-00632,13.3,2025-04-04T16:43:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354682958,2.6257871376188127
2025-04-04 09:42:21-07:00,1053.9540000000002,608.07,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.115,6.909000000000001,17.952,15.53,47.13,17.32,354680714,60.1,MOD-00632,13.2,2025-04-04T16:42:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354680616,2.623123628271269
2025-04-04 09:41:21-07:00,1058.4530000000002,613.97,"{'lat': None, 'lon': None}","{'rh': 60.7, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9980000000000002,13.461,18.599999999999998,15.37,39.19,17.18,354680712,60.7,MOD-00632,13.2,2025-04-04T16:41:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354680614,2.6236831052424305
2025-04-04 09:40:21-07:00,1049.1470000000002,613.73,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.817,10.437,17.304,14.97,39.66,16.98,354680713,60.9,MOD-00632,13.1,2025-04-04T16:40:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354680615,2.621730320189261
2025-04-04 09:39:21-07:00,1044.219,612.65,"{'lat': None, 'lon': None}","{'rh': 60.7, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.0160000000000005,15.1725,18.996,16.43,30.45,18.25,354680711,60.7,MOD-00632,13.0,2025-04-04T16:39:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354680613,2.6221846700922185
2025-04-04 09:38:21-07:00,1040.468,610.0,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.9970000000000003,9.166500000000001,18.708,16.65,22.74,18.44,354678406,60.3,MOD-00632,13.0,2025-04-04T16:38:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354678308,2.6211902118428165
2025-04-04 09:37:21-07:00,1043.141,615.66,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.178,8.946,19.956,15.04,32.69,17.02,354678407,60.2,MOD-00632,12.9,2025-04-04T16:37:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354678309,2.619315113483904
2025-04-04 09:36:21-07:00,1043.438,615.06,"{'lat': None, 'lon': None}","{'rh': 60.4, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.106,9.082500000000001,18.672,16.08,31.33,17.91,354678404,60.4,MOD-00632,12.9,2025-04-04T16:36:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354678306,2.6166064822674695
2025-04-04 09:35:21-07:00,1040.9630000000002,615.3,"{'lat': None, 'lon': None}","{'rh': 61.1, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.628,16.0335,19.284,15.84,42.18,17.41,354678405,61.1,MOD-00632,12.8,2025-04-04T16:35:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354678307,2.6180152199493185
2025-04-04 09:34:21-07:00,1045.1760000000002,613.49,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.565,12.9465,19.752,15.55,35.95,17.27,354676091,60.9,MOD-00632,12.8,2025-04-04T16:34:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354675993,2.6188042155175353
2025-04-04 09:33:21-07:00,1044.0430000000001,612.77,"{'lat': None, 'lon': None}","{'rh': 62.2, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.799,20.496,17.316,14.71,52.05,16.26,354676090,62.2,MOD-00632,12.7,2025-04-04T16:33:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354675991,2.6229640699312453
2025-04-04 09:32:21-07:00,1038.488,611.08,"{'lat': None, 'lon': None}","{'rh': 62.8, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.097,21.735,18.384,15.17,28.87,17.07,354676088,62.8,MOD-00632,12.6,2025-04-04T16:32:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354675990,2.629159280665662
2025-04-04 09:31:21-07:00,1044.637,609.64,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.2769999999999997,21.703500000000002,17.735999999999997,15.21,35.29,16.87,354676089,63.6,MOD-00632,12.6,2025-04-04T16:31:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354675992,2.6338872415584538
2025-04-04 09:30:21-07:00,1042.404,607.11,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.2769999999999997,22.176000000000002,18.456,14.28,35.71,15.93,354673795,64.0,MOD-00632,12.5,2025-04-04T16:30:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354673697,2.6384156980408395
2025-04-04 09:29:21-07:00,1044.736,610.6,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.547,22.480500000000003,19.679999999999996,14.02,36.04,15.84,354673796,62.6,MOD-00632,12.4,2025-04-04T16:29:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354673698,2.6431093752117016
2025-04-04 09:28:21-07:00,1042.8000000000002,610.96,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.565,14.4375,20.784,14.84,21.75,16.34,354673793,61.6,MOD-00632,12.4,2025-04-04T16:28:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354673695,2.6449556730580195
2025-04-04 09:27:21-07:00,1045.0880000000002,607.23,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.493,20.012999999999998,20.255999999999997,13.86,26.82,15.6,354673794,62.0,MOD-00632,12.3,2025-04-04T16:27:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354673696,2.648481960327255
2025-04-04 09:26:21-07:00,1045.286,607.11,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.331,20.464499999999997,19.188,14.81,22.63,16.16,354671475,62.9,MOD-00632,12.3,2025-04-04T16:26:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354671377,2.6528965185141873
2025-04-04 09:25:21-07:00,1027.928,606.51,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 12.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.574,21.4515,21.24,14.23,30.64,15.52,354671474,63.0,MOD-00632,12.2,2025-04-04T16:25:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354671376,2.659066419145253
2025-04-04 09:24:21-07:00,1026.8280000000002,603.74,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.286,16.065,19.548,14.11,24.11,15.27,354671472,63.1,MOD-00632,12.1,2025-04-04T16:24:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354671374,2.66126098100832
2025-04-04 09:23:21-07:00,1028.665,600.12,"{'lat': None, 'lon': None}","{'rh': 65.8, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.088,21.808500000000002,19.644000000000002,13.02,36.06,14.42,354671473,65.8,MOD-00632,12.0,2025-04-04T16:23:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354671375,2.666624380036854
2025-04-04 09:22:21-07:00,1038.422,603.74,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3129999999999997,21.325499999999998,18.936,14.23,25.89,15.65,354669165,65.3,MOD-00632,11.9,2025-04-04T16:22:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354669067,2.671934385279116
2025-04-04 09:21:21-07:00,1035.298,603.98,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.529,21.325499999999998,18.576,13.48,23.05,14.72,354669162,65.1,MOD-00632,11.8,2025-04-04T16:21:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354669063,2.675950162188561
2025-04-04 09:20:21-07:00,1036.9260000000002,605.18,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.115,21.7875,17.508,13.09,25.11,14.42,354669161,65.9,MOD-00632,11.8,2025-04-04T16:20:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354669065,2.6804726489004995
2025-04-04 09:19:21-07:00,1036.7720000000002,602.89,"{'lat': None, 'lon': None}","{'rh': 67.1, 'temp': 11.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.052,22.228500000000004,16.752,12.79,31.24,13.7,354669164,67.1,MOD-00632,11.7,2025-04-04T16:19:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354669066,2.684027721754399
2025-04-04 09:18:21-07:00,1034.319,597.47,"{'lat': None, 'lon': None}","{'rh': 67.2, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.043,22.459500000000002,17.148,13.65,31.69,15.07,354666812,67.2,MOD-00632,11.6,2025-04-04T16:18:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354666715,2.687796607723033
2025-04-04 09:17:21-07:00,1037.3990000000001,605.06,"{'lat': None, 'lon': None}","{'rh': 66.0, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.106,22.008000000000003,19.176,13.41,41.98,14.49,354666814,66.0,MOD-00632,11.5,2025-04-04T16:17:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354666717,2.6914664256225556
2025-04-04 09:16:21-07:00,1020.393,600.0,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9080000000000001,19.3305,18.54,12.56,33.03,13.69,354666807,66.8,MOD-00632,11.4,2025-04-04T16:16:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354666710,2.6935451244340336
2025-04-04 09:15:21-07:00,1011.4390000000001,600.36,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.025,21.724500000000003,20.279999999999998,12.62,20.73,13.99,354666809,66.7,MOD-00632,11.4,2025-04-04T16:15:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354666712,2.6982884387997417
2025-04-04 09:14:21-07:00,1016.6640000000001,596.51,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.061,20.244000000000003,19.404,13.26,33.21,14.47,354664514,66.8,MOD-00632,11.3,2025-04-04T16:14:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354664416,2.702771664838036
2025-04-04 09:13:21-07:00,1019.6560000000002,600.6,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.953,21.924,19.188,12.93,31.48,14.38,354664515,67.6,MOD-00632,11.3,2025-04-04T16:13:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354664417,2.7083814890466185
2025-04-04 09:12:21-07:00,1019.9970000000001,598.44,"{'lat': None, 'lon': None}","{'rh': 67.0, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.8900000000000001,21.241500000000002,20.208,14.76,26.74,16.27,354664516,67.0,MOD-00632,11.2,2025-04-04T16:12:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354664418,2.71414944840225
2025-04-04 09:11:21-07:00,1017.8190000000001,599.52,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.8900000000000001,21.703500000000002,20.652,13.15,33.68,14.52,354664513,66.9,MOD-00632,11.2,2025-04-04T16:11:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354664415,2.720911768306697
2025-04-04 09:10:21-07:00,1036.123,600.0,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9440000000000002,20.5485,19.2,13.1,28.73,14.46,354662225,67.6,MOD-00632,11.1,2025-04-04T16:10:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354662127,2.7256023866770174
2025-04-04 09:09:21-07:00,1047.1340000000002,602.89,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9440000000000002,22.1445,19.572,12.38,29.29,13.81,354662223,67.8,MOD-00632,11.0,2025-04-04T16:09:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354662125,2.730410497195485
2025-04-04 09:08:21-07:00,1044.8790000000001,603.13,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9440000000000002,20.139,20.004,11.84,20.4,13.12,354662222,67.8,MOD-00632,11.0,2025-04-04T16:08:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354662124,2.734683624479189
2025-04-04 09:07:21-07:00,1038.3560000000002,600.6,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 10.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9440000000000002,14.112,19.128,12.41,35.39,13.94,354662221,67.9,MOD-00632,10.9,2025-04-04T16:07:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354662123,2.7360089494055746
