DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,326,31,-16,-19,6,0,0.00000,0.00000.1,0.1,3184671575,AQI
2025-03-08 00:13:06-08:00,9.35,208.043,12.123000000000001,11.791500000000001,25.836000000000002,407.0,10.3,58.4,1.62,3.89,4.07,0.0,0.0,1,13.77,1.98,34.11,1,-11,28,0,0,STAT,0,LAT,LON,W,CRC,,8.279200000000001
2025-03-08 00:14:06-08:00,9.35,203.69800000000004,12.402,13.1565,23.952,407.0,10.4,58.3,1.54,3.24,3.79,0.0,0.0,1,13.98,92.5,34.71,1,-10,28,0,0,STAT,0,LAT,LON,W,CRC,,7.382400000000001
2025-03-08 00:15:05-08:00,9.35,200.508,12.195,13.503,23.376,406.54,10.3,58.4,1.63,2.88,3.45,0.0,0.0,1,13.87,82.27,44.49,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,6.9792000000000005
2025-03-08 00:16:05-08:00,9.34,201.751,12.843,12.7155,23.148,406.19,10.3,58.4,1.69,3.34,3.6,0.0,0.0,1,13.84,23.24,35.77,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,7.3016000000000005
2025-03-08 00:17:05-08:00,9.34,198.044,12.276000000000002,12.327,24.492,405.98,10.3,58.3,1.58,3.06,3.15,0.0,0.0,1,13.8,6.56,34.13,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.346400000000001
2025-03-08 00:18:06-08:00,9.34,197.40600000000003,11.79,12.778500000000001,23.244,405.8,10.3,58.5,1.78,3.27,3.67,0.0,0.0,1,13.77,1.85,32.4,1,-14,28,0,0,STAT,0,LAT,LON,W,CRC,,7.264800000000001
2025-03-08 00:19:06-08:00,9.33,200.453,12.141,14.605500000000001,22.631999999999998,405.93,10.3,58.5,1.77,3.74,3.88,0.0,0.0,1,13.98,84.72,36.97,1,-12,28,0,0,STAT,0,LAT,LON,W,CRC,,7.5184
2025-03-08 00:20:07-08:00,9.33,203.335,11.403,13.608000000000002,24.768,405.98,10.3,58.6,2.07,3.91,4.31,0.0,0.0,1,13.87,66.83,38.59,1,-13,28,0,0,STAT,0,LAT,LON,W,CRC,,8.081600000000002
2025-03-08 00:21:07-08:00,9.32,214.852,11.754000000000001,12.1485,23.376,405.99,10.3,58.9,2.11,3.95,4.07,0.0,0.0,1,13.84,18.87,35.33,1,-13,28,-1,0,STAT,0,LAT,LON,W,CRC,,7.8352
2025-03-08 00:22:07-08:00,9.31,217.217,11.583,14.1015,21.576,406.0,10.4,59.1,1.53,3.33,3.37,0.0,0.0,1,13.8,5.33,32.17,1,-13,29,0,0,STAT,0,LAT,LON,W,CRC,,6.9792000000000005
2025-03-08 00:23:07-08:00,9.31,214.445,11.682,15.6135,19.523999999999997,406.0,10.4,58.8,1.6,3.52,3.53,0.0,0.0,1,13.77,1.51,35.02,1,-13,30,0,-1,STAT,0,LAT,LON,W,CRC,,6.7208000000000006
2025-03-08 00:24:07-08:00,9.3,209.57200000000003,11.501999999999999,14.7105,20.82,406.0,10.3,58.8,1.87,4.76,4.9,0.0,0.0,1,14.02,160.16,31.28,1,-11,28,0,0,STAT,0,LAT,LON,W,CRC,,7.972
2025-03-08 00:25:06-08:00,9.29,207.108,11.493,15.225000000000001,20.844,406.5,10.3,59.0,1.84,3.56,3.68,0.0,0.0,1,13.87,54.65,32.87,1,-13,29,0,0,STAT,0,LAT,LON,W,CRC,,7.0168
2025-03-08 00:26:06-08:00,9.28,205.865,11.322000000000001,15.5715,20.004,406.82,10.4,59.1,1.64,3.46,3.86,0.0,0.0,1,13.84,15.43,35.99,1,-13,30,0,0,STAT,0,LAT,LON,W,CRC,,6.768800000000001
2025-03-08 00:27:07-08:00,9.29,204.79800000000003,12.15,13.776,22.044,406.94,10.4,58.9,1.88,4.17,4.45,0.0,0.0,1,13.77,4.36,35.69,1,-13,28,0,0,STAT,0,LAT,LON,W,CRC,,7.744800000000001
2025-03-08 00:28:07-08:00,9.3,202.14700000000002,11.187,14.259,21.144000000000002,406.83,10.4,58.7,1.75,3.78,4.06,0.0,0.0,1,13.73,1.23,34.49,1,-13,30,0,0,STAT,0,LAT,LON,W,CRC,,7.252800000000001
2025-03-08 00:29:07-08:00,9.3,204.556,11.547,13.7025,22.548,406.94,10.4,58.5,1.79,3.42,3.81,0.0,0.0,1,13.95,112.14,32.4,1,-12,28,0,0,STAT,0,LAT,LON,W,CRC,,7.2456
2025-03-08 00:30:07-08:00,9.31,203.412,12.375,12.957,24.095999999999997,406.98,10.4,58.3,1.65,3.09,3.22,0.0,0.0,1,13.87,31.67,32.12,1,-10,27,-1,0,STAT,0,LAT,LON,W,CRC,,7.2912
2025-03-08 00:31:03-08:00,9.31,208.16400000000002,11.466000000000001,12.568500000000002,25.344,406.99,10.4,58.2,1.73,2.88,2.92,0.0,0.0,1,13.8,9.94,33.53,1,-10,28,0,0,STAT,0,LAT,LON,W,CRC,,7.3728
2025-03-08 00:32:03-08:00,9.3,207.55900000000003,10.908,12.505500000000001,24.108,407.0,10.4,58.6,1.88,3.0,3.01,0.0,0.0,1,13.77,2.81,32.25,1,-13,30,0,0,STAT,0,LAT,LON,W,CRC,,7.2216000000000005
2025-03-08 00:33:03-08:00,9.29,212.06900000000002,11.385,12.852,24.0,406.89,10.4,58.5,2.01,3.21,3.21,0.0,0.0,1,13.77,0.79,33.03,1,-14,28,-1,0,STAT,0,LAT,LON,W,CRC,,7.368
2025-03-08 00:34:04-08:00,9.28,208.241,11.232000000000001,12.652500000000002,23.52,406.96,10.4,58.3,1.81,3.22,3.22,0.0,0.0,1,13.91,125.14,37.97,1,-10,29,0,0,STAT,0,LAT,LON,W,CRC,,7.28
2025-03-08 00:35:04-08:00,9.27,210.37500000000003,12.168,13.881000000000002,22.308,406.74,10.4,58.4,1.85,3.74,4.08,0.0,0.0,1,13.84,35.34,38.7,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,7.4536
2025-03-08 00:36:04-08:00,9.26,200.827,11.645999999999999,13.534500000000001,21.432,406.46,10.4,58.6,1.65,3.34,3.46,0.0,0.0,1,13.8,9.98,37.32,1,-10,28,0,0,STAT,0,LAT,LON,W,CRC,,6.958399999999999
2025-03-08 00:37:04-08:00,9.26,202.752,11.988000000000001,13.943999999999999,22.452,406.16,10.4,58.5,1.88,3.3,3.44,0.0,0.0,1,13.77,2.82,35.12,1,-11,28,0,0,STAT,0,LAT,LON,W,CRC,,7.1304
2025-03-08 00:38:04-08:00,9.26,207.62500000000003,12.159,12.841500000000002,24.131999999999998,406.06,10.4,58.5,1.98,3.97,4.5,0.0,0.0,1,13.98,185.96,34.13,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,8.0024
2025-03-08 00:39:04-08:00,9.26,207.65800000000002,12.456,12.516,24.563999999999997,406.02,10.4,58.5,2.05,4.16,4.52,0.0,0.0,1,13.91,90.15,31.65,1,-11,26,0,0,STAT,0,LAT,LON,W,CRC,,8.2408
2025-03-08 00:40:04-08:00,9.25,205.24900000000002,12.420000000000002,12.915000000000001,23.304000000000002,406.01,10.4,58.3,2.36,4.25,4.37,0.0,0.0,1,13.84,25.46,34.3,1,-13,26,0,0,STAT,0,LAT,LON,W,CRC,,8.0608
2025-03-08 00:41:06-08:00,9.25,199.661,12.195,12.999,23.099999999999998,406.0,10.4,58.4,2.21,3.82,4.92,0.0,0.0,1,13.8,7.19,38.74,1,-13,27,-1,0,STAT,0,LAT,LON,W,CRC,,7.676
2025-03-08 00:42:06-08:00,9.25,201.487,11.835,13.7025,23.496,406.0,10.4,58.4,2.05,4.12,4.51,0.0,0.0,1,13.77,2.03,38.06,1,-13,28,0,0,STAT,0,LAT,LON,W,CRC,,7.9952000000000005
2025-03-08 00:43:06-08:00,9.24,201.38800000000003,12.096,13.345500000000001,23.844,406.0,10.4,58.4,2.24,5.08,5.39,0.0,0.0,1,13.98,158.38,31.12,1,-11,27,0,0,STAT,0,LAT,LON,W,CRC,,8.8328
2025-03-08 00:44:06-08:00,9.25,202.4,11.637,13.618500000000001,24.0,406.0,10.4,58.5,2.18,4.49,4.76,0.0,0.0,1,13.87,44.73,33.75,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,8.392000000000001
2025-03-08 00:45:06-08:00,9.25,202.961,11.493,13.4085,23.208,406.0,10.3,58.7,2.42,4.72,5.27,0.0,0.0,1,13.84,12.63,31.76,1,-12,28,0,0,STAT,0,LAT,LON,W,CRC,,8.4176
2025-03-08 00:46:07-08:00,9.24,198.737,11.448,12.505500000000001,23.483999999999998,406.0,10.3,58.4,2.15,4.17,4.37,0.0,0.0,1,13.77,3.57,37.47,1,-13,29,0,0,STAT,0,LAT,LON,W,CRC,,8.0328
2025-03-08 00:47:07-08:00,9.23,197.29600000000002,11.961,12.9045,24.036,406.0,10.3,58.5,2.02,3.16,3.8,0.0,0.0,1,13.73,1.01,32.71,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,7.335200000000001
2025-03-08 00:48:07-08:00,9.23,197.84600000000003,11.313,12.768,25.139999999999997,406.0,10.3,58.6,2.14,3.14,3.47,0.0,0.0,1,13.95,109.25,32.73,1,-11,29,0,0,STAT,0,LAT,LON,W,CRC,,7.54
2025-03-08 00:49:07-08:00,9.23,205.601,11.907,12.39,26.087999999999997,406.0,10.3,58.7,2.05,3.87,4.39,0.0,0.0,1,13.87,30.86,34.05,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,8.313600000000001
2025-03-08 00:50:07-08:00,9.2,203.126,12.447000000000001,14.154000000000002,24.276,406.0,10.3,58.8,2.02,4.14,4.31,0.0,0.0,1,13.8,8.71,33.42,1,-11,26,0,0,STAT,0,LAT,LON,W,CRC,,8.1672
2025-03-08 00:51:06-08:00,9.17,200.09000000000003,12.78,12.820500000000001,24.695999999999998,406.41,10.3,58.8,2.16,4.97,5.02,0.0,0.0,1,13.77,2.46,39.12,1,-12,26,0,0,STAT,0,LAT,LON,W,CRC,,8.915199999999999
2025-03-08 00:52:06-08:00,9.16,196.95500000000004,11.601,11.97,25.787999999999997,406.72,10.3,59.0,2.07,3.97,3.98,0.0,0.0,1,13.95,98.11,37.74,1,-10,28,0,1,STAT,0,LAT,LON,W,CRC,,8.3336
2025-03-08 00:53:06-08:00,9.16,196.449,11.610000000000001,13.776,22.331999999999997,406.9,10.3,59.4,2.47,4.31,4.32,0.0,0.0,1,13.91,86.01,33.57,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.914399999999999
2025-03-08 00:54:07-08:00,9.16,201.344,11.664000000000001,12.652500000000002,23.88,406.96,10.3,59.2,2.16,4.53,4.53,0.0,0.0,1,13.84,24.29,35.51,1,-13,28,-1,0,STAT,0,LAT,LON,W,CRC,,8.4
2025-03-08 00:55:07-08:00,9.15,206.48100000000002,11.655,13.5555,23.304000000000002,406.99,10.2,59.2,2.05,4.1,4.15,0.0,0.0,1,13.8,6.86,29.74,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.940800000000001
2025-03-08 00:56:08-08:00,9.15,204.83100000000002,11.268,13.6815,23.436,407.64,10.3,59.2,2.25,4.29,5.04,0.0,0.0,1,13.73,1.94,41.43,1,-12,28,0,0,STAT,0,LAT,LON,W,CRC,,8.1192
2025-03-08 00:57:08-08:00,9.14,203.962,11.601,14.6895,22.692,407.87,10.2,59.0,2.1,4.69,5.39,0.0,0.0,1,14.05,239.45,37.06,1,-10,27,0,0,STAT,0,LAT,LON,W,CRC,,8.290400000000002
2025-03-08 00:58:08-08:00,9.14,205.491,12.555,12.852,23.904,407.96,10.2,59.0,2.19,4.68,5.0,0.0,0.0,1,13.87,75.73,36.73,1,-13,27,-1,0,STAT,0,LAT,LON,W,CRC,,8.524799999999999
2025-03-08 00:59:08-08:00,9.14,205.72200000000004,12.24,12.852,24.671999999999997,407.98,10.2,59.0,1.74,3.34,3.74,0.0,0.0,1,13.84,21.39,33.1,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,7.606400000000001
2025-03-08 01:00:08-08:00,9.13,211.28800000000004,12.357000000000001,14.1645,22.008,407.99,10.2,59.3,1.59,2.92,3.31,0.0,0.0,1,13.8,6.04,31.46,1,-14,26,0,0,STAT,0,LAT,LON,W,CRC,,6.7376000000000005
2025-03-08 01:01:09-08:00,9.11,209.803,13.212,13.8915,22.5,407.42,10.2,59.1,1.83,3.75,3.88,0.0,0.0,1,13.73,1.71,46.45,1,-14,25,0,0,STAT,0,LAT,LON,W,CRC,,7.5
2025-03-08 01:02:09-08:00,9.08,201.66300000000004,12.51,13.2405,22.692,407.15,10.2,59.4,1.91,4.38,4.42,0.0,0.0,1,13.91,77.39,39.55,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,8.0424
2025-03-08 01:03:09-08:00,9.06,201.377,12.078,13.482000000000001,22.884,407.05,10.2,59.3,2.04,4.18,4.22,0.0,0.0,1,13.84,21.86,32.85,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.9208
2025-03-08 01:04:09-08:00,9.06,199.81500000000003,12.123000000000001,13.524000000000001,22.836000000000002,407.02,10.2,59.3,2.01,3.27,3.76,0.0,0.0,1,13.8,6.17,34.86,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.183200000000001
2025-03-08 01:05:09-08:00,9.06,199.15500000000003,11.187,13.965000000000002,22.631999999999998,407.01,10.2,59.5,1.81,3.32,3.5,0.0,0.0,1,13.77,1.74,32.89,1,-10,29,0,0,STAT,0,LAT,LON,W,CRC,,7.1823999999999995
2025-03-08 01:06:09-08:00,9.05,200.26600000000002,11.745000000000001,14.007,22.188,407.0,10.2,59.5,1.81,3.85,4.17,0.0,0.0,1,13.95,0.49,35.85,1,-10,29,0,0,STAT,0,LAT,LON,W,CRC,,7.5176
2025-03-08 01:07:08-08:00,9.05,198.13200000000003,11.223,14.259,20.892,407.0,10.2,59.6,1.94,3.62,3.97,0.0,0.0,1,13.91,69.81,35.84,1,-12,29,0,0,STAT,0,LAT,LON,W,CRC,,7.074400000000001
2025-03-08 01:08:08-08:00,9.05,201.872,11.853,14.605500000000001,20.952,407.0,10.2,59.5,2.05,4.43,4.55,0.0,0.0,1,13.84,19.72,31.43,1,-12,27,-1,0,STAT,0,LAT,LON,W,CRC,,7.734400000000001
2025-03-08 01:09:08-08:00,9.05,201.091,12.537,14.889000000000001,22.104000000000003,407.14,10.2,59.6,1.83,3.9,4.56,0.0,0.0,1,13.8,5.57,31.7,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.540800000000001
2025-03-08 01:10:09-08:00,9.04,201.828,12.015,14.836500000000001,22.331999999999997,407.05,10.2,59.7,1.98,4.73,4.94,0.0,0.0,1,13.77,1.57,33.36,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,8.250399999999999
2025-03-08 01:11:09-08:00,9.04,201.35500000000002,11.934,13.8915,22.392,407.39,10.2,60.0,1.65,3.51,3.58,0.0,0.0,1,13.73,0.44,34.25,1,-14,28,0,0,STAT,0,LAT,LON,W,CRC,,7.2863999999999995
2025-03-08 01:12:10-08:00,9.04,204.97400000000002,11.826,14.952000000000002,21.587999999999997,407.79,10.2,60.0,1.97,4.27,4.29,0.0,0.0,1,13.91,95.71,36.86,1,-14,28,0,0,STAT,0,LAT,LON,W,CRC,,7.733599999999999
2025-03-08 01:13:10-08:00,9.04,209.803,11.106,13.902000000000001,23.063999999999997,407.92,10.2,60.0,1.91,4.05,4.06,0.0,0.0,1,13.84,27.03,35.66,1,-12,29,0,0,STAT,0,LAT,LON,W,CRC,,7.852799999999999
2025-03-08 01:14:10-08:00,9.03,215.919,11.25,14.647499999999999,22.464,407.97,10.2,60.1,2.11,4.2,4.2,0.0,0.0,1,13.8,7.63,36.89,1,-13,28,0,0,STAT,0,LAT,LON,W,CRC,,7.8528
2025-03-08 01:15:11-08:00,9.03,227.10600000000002,10.845,15.498000000000001,20.4,407.99,10.2,60.1,2.4,4.72,4.72,0.0,0.0,1,13.77,2.16,37.55,1,-13,29,0,0,STAT,0,LAT,LON,W,CRC,,7.856
2025-03-08 01:16:11-08:00,9.03,221.94700000000003,11.961,15.025500000000001,21.156,408.54,10.2,60.1,2.56,4.99,4.99,0.0,0.0,1,14.02,184.75,33.83,1,-9,27,0,0,STAT,0,LAT,LON,W,CRC,,8.2232
2025-03-08 01:17:11-08:00,9.03,219.362,11.925,15.7185,21.624,408.84,10.2,60.1,2.37,4.12,4.12,0.0,0.0,1,13.87,70.94,38.98,1,-11,27,0,0,STAT,0,LAT,LON,W,CRC,,7.6208
2025-03-08 01:18:11-08:00,9.02,215.34700000000004,11.898000000000001,15.141,21.936,408.94,10.1,60.2,2.33,4.4,4.53,0.0,0.0,1,13.84,20.04,35.0,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.9072000000000005
2025-03-08 01:19:11-08:00,9.0,210.81500000000003,11.133,15.33,21.695999999999998,408.98,10.1,60.1,2.11,4.11,4.16,0.0,0.0,1,13.77,5.66,37.12,1,-13,28,0,0,STAT,0,LAT,LON,W,CRC,,7.6272
2025-03-08 01:20:11-08:00,8.97,209.63800000000003,11.763,14.3745,23.795999999999996,408.99,10.1,60.2,2.03,3.89,3.9,0.0,0.0,1,13.77,1.6,32.45,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,7.871199999999999
2025-03-08 01:21:11-08:00,8.96,206.33800000000002,12.807,14.395500000000002,22.92,409.0,10.1,60.2,2.04,4.65,4.69,0.0,0.0,1,13.95,159.56,33.86,1,-14,25,0,0,STAT,0,LAT,LON,W,CRC,,8.304000000000002
2025-03-08 01:22:12-08:00,8.96,202.18000000000004,11.844000000000001,13.5975,24.863999999999997,408.54,10.1,60.3,1.92,3.89,4.35,0.0,0.0,1,13.84,45.06,38.99,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,8.0848
2025-03-08 01:23:12-08:00,8.95,202.08100000000002,11.610000000000001,12.8835,24.695999999999998,408.19,10.1,60.2,1.87,3.83,4.81,0.0,0.0,1,13.8,12.73,33.06,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,8.0032
2025-03-08 01:24:13-08:00,8.95,201.487,12.204,13.608000000000002,24.36,408.22,10.1,60.3,2.13,3.99,4.42,0.0,0.0,1,13.77,3.59,34.45,1,-13,26,0,0,STAT,0,LAT,LON,W,CRC,,8.064
2025-03-08 01:25:13-08:00,8.95,204.68800000000002,11.934,14.175,23.112000000000002,408.73,10.0,60.3,1.88,3.29,3.43,0.0,0.0,1,13.73,1.02,32.99,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.2544
2025-03-08 01:26:13-08:00,8.95,206.42600000000002,11.313,14.941500000000001,22.56,408.9,10.0,60.4,2.42,4.53,4.58,0.0,0.0,1,13.91,96.32,34.89,1,-11,28,0,0,STAT,0,LAT,LON,W,CRC,,8.136
2025-03-08 01:27:13-08:00,8.95,208.59300000000002,11.331,14.637,22.907999999999998,408.97,10.0,60.6,2.15,4.33,4.35,0.0,0.0,1,13.84,27.2,46.06,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,8.0456
2025-03-08 01:28:13-08:00,8.94,210.804,10.854000000000001,14.091000000000001,21.192,408.99,10.1,60.8,2.41,4.62,4.64,0.0,0.0,1,13.8,7.68,35.39,1,-13,29,-1,0,STAT,0,LAT,LON,W,CRC,,7.9344
2025-03-08 01:29:13-08:00,8.94,214.81900000000002,11.169,14.616,20.46,409.0,10.1,60.8,2.51,5.35,5.61,0.0,0.0,1,13.77,2.17,34.26,1,-14,29,0,0,STAT,0,LAT,LON,W,CRC,,8.372
2025-03-08 01:30:13-08:00,8.93,214.126,11.07,14.836500000000001,21.036,409.0,10.1,60.5,2.04,4.98,5.08,0.0,0.0,1,14.05,226.38,33.77,1,-12,28,0,0,STAT,0,LAT,LON,W,CRC,,8.1912
2025-03-08 01:31:13-08:00,8.92,212.685,11.592,15.403500000000001,21.048,409.0,10.1,60.4,1.86,4.47,4.5,0.0,0.0,1,13.87,63.94,30.61,1,-15,27,0,0,STAT,0,LAT,LON,W,CRC,,7.7856000000000005
2025-03-08 01:32:13-08:00,8.9,207.21800000000002,12.276000000000002,15.0045,21.768,409.0,10.1,60.4,2.12,4.46,4.8,0.0,0.0,1,13.8,18.06,35.24,1,-13,26,0,0,STAT,0,LAT,LON,W,CRC,,7.9216
2025-03-08 01:33:14-08:00,8.87,250.55800000000002,12.51,15.1095,21.144000000000002,408.42,10.1,60.4,1.89,3.39,3.49,0.0,0.0,1,13.77,5.1,33.94,1,-10,26,0,0,STAT,0,LAT,LON,W,CRC,,6.940800000000001
2025-03-08 01:34:14-08:00,8.86,243.40800000000002,12.708,14.847000000000001,20.34,408.31,10.0,60.7,2.15,4.58,4.85,0.0,0.0,1,13.73,1.44,35.31,1,-13,25,0,0,STAT,0,LAT,LON,W,CRC,,7.732000000000001
2025-03-08 01:35:14-08:00,8.86,224.895,11.223,15.498000000000001,19.728,408.76,10.0,60.5,2.49,4.9,5.28,0.0,0.0,1,13.95,126.21,30.6,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,7.865600000000001
2025-03-08 01:36:14-08:00,8.85,218.28400000000002,11.645999999999999,13.5975,20.268,408.91,10.0,60.7,2.3,4.44,4.59,0.0,0.0,1,13.87,35.64,34.47,1,-12,26,0,0,STAT,0,LAT,LON,W,CRC,,7.605600000000001
2025-03-08 01:37:13-08:00,8.85,225.30200000000002,11.772,14.217,20.544,408.97,10.0,60.6,2.57,4.77,4.83,0.0,0.0,1,13.77,10.07,45.3,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,7.9248
2025-03-08 01:38:13-08:00,8.85,230.14200000000002,8.001000000000001,13.6605,22.128,409.22,10.0,60.7,2.23,4.53,4.78,0.0,0.0,1,13.77,2.84,39.58,1,-12,34,0,0,STAT,0,LAT,LON,W,CRC,,8.049600000000002
2025-03-08 01:39:13-08:00,8.84,230.93400000000003,10.584,15.057,20.291999999999998,409.16,10.0,60.7,2.3,4.04,4.32,0.0,0.0,1,14.02,151.75,33.47,1,-10,30,0,0,STAT,0,LAT,LON,W,CRC,,7.2904
2025-03-08 01:40:13-08:00,8.84,228.23900000000003,11.421,14.857500000000002,20.052,409.7,10.0,60.6,2.2,4.24,4.34,0.0,0.0,1,13.87,51.97,34.12,1,-13,27,-1,0,STAT,0,LAT,LON,W,CRC,,7.4024
2025-03-08 01:41:14-08:00,8.83,229.95500000000004,11.925,15.025500000000001,20.220000000000002,409.9,10.0,60.7,2.13,4.41,4.57,0.0,0.0,1,13.84,14.68,32.46,1,-13,27,-1,0,STAT,0,LAT,LON,W,CRC,,7.572000000000001
2025-03-08 01:42:15-08:00,8.83,273.74600000000004,12.663,16.4745,18.119999999999997,410.93,10.0,60.8,2.41,4.57,4.79,0.0,0.0,1,13.77,4.15,39.8,1,-11,25,0,0,STAT,0,LAT,LON,W,CRC,,7.28
2025-03-08 01:43:11-08:00,8.83,273.85600000000005,11.916,15.970500000000001,21.12,411.59,10.0,60.9,2.41,4.64,4.88,0.0,0.0,1,13.73,1.3,41.2,1,-10,26,0,0,STAT,0,LAT,LON,W,CRC,,7.936
2025-03-08 01:44:11-08:00,8.8,276.00100000000003,11.763,15.624000000000002,18.912,411.86,10.0,61.0,2.87,5.3,5.63,0.0,0.0,1,13.98,170.38,34.34,1,-10,27,-1,0,STAT,0,LAT,LON,W,CRC,,8.022400000000001
2025-03-08 01:45:11-08:00,8.77,267.3,11.79,16.17,18.204,411.95,10.0,60.9,3.0,5.46,5.67,0.0,0.0,1,13.87,48.12,39.32,1,-11,27,-1,0,STAT,0,LAT,LON,W,CRC,,8.0088
2025-03-08 01:46:11-08:00,8.76,270.19300000000004,11.655,17.576999999999998,17.592,411.98,10.0,60.9,3.15,6.35,6.41,0.0,0.0,1,13.8,13.59,35.93,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,8.5984
2025-03-08 01:47:11-08:00,8.75,263.219,11.718,16.086000000000002,20.436,411.99,10.1,60.8,4.28,7.11,7.18,0.0,0.0,1,13.77,3.84,33.73,1,-13,26,0,0,STAT,0,LAT,LON,W,CRC,,9.775200000000002
2025-03-08 01:48:11-08:00,8.75,256.124,11.43,16.884,19.787999999999997,412.32,10.0,60.8,4.19,7.94,8.63,0.0,0.0,1,13.73,1.08,38.32,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,10.3096
2025-03-08 01:49:11-08:00,8.75,245.66300000000004,10.926,16.254,18.732,412.54,10.0,60.9,3.93,8.15,8.82,0.0,0.0,1,13.91,79.21,35.84,1,-13,27,0,-1,STAT,0,LAT,LON,W,CRC,,10.2664
2025-03-08 01:50:11-08:00,8.75,237.886,11.879999999999999,16.4745,18.876,412.73,10.0,60.9,4.57,7.81,8.29,0.0,0.0,1,13.84,22.37,33.34,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,10.023200000000001
2025-03-08 01:51:11-08:00,8.75,229.977,13.176,16.2015,18.444,412.29,10.0,60.8,4.2,7.09,7.24,0.0,0.0,1,13.8,6.32,31.22,1,-12,24,0,0,STAT,0,LAT,LON,W,CRC,,9.360800000000001
2025-03-08 01:52:12-08:00,8.74,229.94400000000002,12.537,15.372000000000002,19.152,412.1,10.0,60.8,4.39,7.15,7.65,0.0,0.0,1,13.77,1.78,32.06,1,-12,25,0,0,STAT,0,LAT,LON,W,CRC,,9.550400000000002
2025-03-08 01:53:11-08:00,8.74,230.835,11.943,15.33,19.812,412.04,10.0,61.0,4.12,6.94,7.33,0.0,0.0,1,13.95,151.08,39.28,1,-11,26,0,0,STAT,0,LAT,LON,W,CRC,,9.514400000000002
2025-03-08 01:54:11-08:00,8.74,221.90300000000002,11.43,15.708000000000002,20.376,412.01,10.0,61.0,3.53,6.02,6.15,0.0,0.0,1,13.87,42.67,35.99,1,-11,27,0,0,STAT,0,LAT,LON,W,CRC,,8.891200000000001
2025-03-08 01:55:11-08:00,8.73,227.37,11.457,15.4875,18.983999999999998,412.0,9.9,61.0,2.84,5.59,5.77,0.0,0.0,1,13.8,12.05,35.66,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,8.2688
2025-03-08 01:56:11-08:00,8.73,221.793,11.241,14.8155,17.808,412.0,10.0,61.0,2.66,5.37,5.44,0.0,0.0,1,13.77,3.4,34.8,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,7.857600000000001
2025-03-08 01:57:11-08:00,8.7,221.11100000000002,12.15,15.33,18.168,412.0,10.0,61.0,2.44,5.02,5.17,0.0,0.0,1,13.77,0.96,34.29,1,-13,26,0,0,STAT,0,LAT,LON,W,CRC,,7.6495999999999995
2025-03-08 01:58:12-08:00,8.67,237.853,11.394,15.9915,20.220000000000002,411.59,9.9,60.8,2.31,5.13,5.59,0.0,0.0,1,13.95,112.69,36.89,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,8.148
2025-03-08 01:59:12-08:00,8.66,254.03400000000002,11.817,15.498000000000001,19.152,411.83,9.9,61.0,2.19,4.7,5.14,0.0,0.0,1,13.87,31.83,33.87,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,7.590400000000001
2025-03-08 02:00:12-08:00,8.66,252.08700000000002,11.979000000000001,16.8105,19.404,411.94,9.9,60.9,2.06,4.8,4.95,0.0,0.0,1,13.8,8.99,45.38,1,-12,27,0,0,STAT,0,LAT,LON,W,CRC,,7.7208000000000006
2025-03-08 02:01:12-08:00,8.65,239.47,12.105,16.863,18.648,412.21,9.9,61.1,2.33,5.32,5.37,0.0,0.0,1,13.77,2.54,41.05,1,-12,26,0,0,STAT,0,LAT,LON,W,CRC,,7.9856
