DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,99,22,-32,2092089509,124,32,-7,-25,979238531,AQI
2025-03-13 02:16:15-07:00,7.68,231.495,11.493,27.709500000000002,14.112,367.17,8.7,77.7,2.71,5.42,6.04,20.0,0.0,STAT,,,,,,,7.1584
2025-03-13 02:17:15-07:00,7.66,248.08300000000003,9.567,28.854000000000003,14.879999999999999,367.68,8.7,77.5,2.79,4.98,5.31,20.0,0.0,STAT,,,,,,,6.960000000000001
2025-03-13 02:18:15-07:00,7.65,269.62100000000004,7.803,29.757,18.311999999999998,367.89,8.7,77.4,2.59,4.52,4.94,20.0,0.0,STAT,,,,,,,7.2783999999999995
2025-03-13 02:19:16-07:00,7.64,256.278,9.107999999999999,28.0665,15.984,367.88,8.7,77.2,2.2,4.05,4.43,20.0,0.0,STAT,,,,,,,6.4368
2025-03-13 02:20:16-07:00,7.64,268.26800000000003,7.901999999999999,28.738500000000002,18.0,367.31,8.8,77.0,2.07,3.66,4.11,21.0,0.0,STAT,,,,,,,6.5280000000000005
2025-03-13 02:21:17-07:00,7.64,291.918,7.965,30.597,19.139999999999997,367.11,8.8,77.0,2.34,4.18,4.87,21.0,1.0,STAT,,,,,,,7.171999999999999
2025-03-13 02:22:17-07:00,7.64,328.119,6.201,30.481500000000004,16.128,367.33,8.8,77.2,1.93,4.04,4.5,22.0,0.0,STAT,,,,,,,6.4576
2025-03-13 02:23:17-07:00,7.64,318.274,8.721,29.0955,19.548,367.76,8.8,77.0,1.91,4.43,5.98,21.0,0.0,STAT,,,,,,,7.4536
2025-03-13 02:24:18-07:00,7.64,288.475,9.216000000000001,27.5625,17.328,367.92,8.8,76.9,1.87,3.78,4.42,22.0,0.0,STAT,,,,,,,6.4896
2025-03-13 02:25:18-07:00,7.63,277.904,8.559,27.615000000000002,13.356,367.97,8.8,77.1,1.61,3.33,3.53,21.0,0.0,STAT,,,,,,,5.3352
2025-03-13 02:26:18-07:00,7.63,270.16,9.54,26.943,12.408,368.15,8.8,77.2,1.48,3.2,3.26,20.0,0.0,STAT,,,,,,,5.041600000000001
2025-03-13 02:27:18-07:00,7.63,262.416,8.01,28.0455,11.027999999999999,368.7,8.8,77.4,1.79,3.41,3.43,21.0,0.0,STAT,,,,,,,4.9336
2025-03-13 02:28:18-07:00,7.63,239.866,7.722,26.323500000000003,13.212,368.31,8.8,77.0,1.72,3.6,3.61,21.0,0.0,STAT,,,,,,,5.522400000000001
2025-03-13 02:29:18-07:00,7.63,240.58100000000002,6.992999999999999,27.468,16.26,368.11,8.8,77.1,1.81,3.16,3.16,23.0,0.0,STAT,,,,,,,5.780000000000001
2025-03-13 02:30:19-07:00,7.63,239.48100000000002,8.316,29.410500000000003,15.743999999999998,368.04,8.8,77.2,1.83,3.22,3.22,22.0,0.0,STAT,,,,,,,5.7248
2025-03-13 02:31:19-07:00,7.62,237.41300000000004,8.91,32.256,14.172,368.01,8.9,77.1,1.65,3.44,3.44,21.0,1.0,STAT,,,,,,,5.586400000000001
2025-03-13 02:32:19-07:00,7.62,233.15600000000003,6.462,30.607499999999998,12.696,367.71,8.8,77.3,1.78,3.45,3.45,23.0,0.0,STAT,,,,,,,5.299200000000001
2025-03-13 02:33:19-07:00,7.62,231.23100000000002,8.343,31.122000000000003,14.892,367.25,8.9,77.1,1.93,3.71,3.71,22.0,0.0,STAT,,,,,,,5.946400000000001
2025-03-13 02:34:20-07:00,7.62,229.47100000000003,9.306000000000001,28.539,15.684,367.09,8.8,77.0,1.73,3.27,3.27,21.0,0.0,STAT,,,,,,,5.752800000000001
2025-03-13 02:35:20-07:00,7.61,231.077,8.334,29.3265,16.164,367.03,8.8,77.2,1.88,3.69,3.69,21.0,0.0,STAT,,,,,,,6.184800000000001
2025-03-13 02:36:20-07:00,7.61,236.22500000000002,5.913,30.051000000000002,16.02,367.26,8.9,77.2,1.85,3.56,3.56,23.0,0.0,STAT,,,,,,,6.0520000000000005
2025-03-13 02:37:20-07:00,7.59,240.42700000000002,8.235000000000001,30.345,13.068,367.74,8.8,77.4,2.05,3.48,3.48,21.0,0.0,STAT,,,,,,,5.397600000000001
2025-03-13 02:38:20-07:00,7.56,232.782,7.551000000000001,28.948500000000003,16.74,367.91,8.8,77.4,1.94,3.55,3.55,20.0,0.0,STAT,,,,,,,6.188
2025-03-13 02:39:21-07:00,7.55,230.81300000000005,8.360999999999999,29.568,15.312,367.97,8.9,77.3,2.03,3.32,3.54,21.0,0.0,STAT,,,,,,,5.718400000000001
2025-03-13 02:40:20-07:00,7.54,229.87800000000001,7.11,28.329,15.899999999999999,367.99,8.8,77.3,2.01,3.59,3.73,22.0,0.0,STAT,,,,,,,6.052
2025-03-13 02:41:20-07:00,7.54,226.05,7.11,27.478500000000004,14.531999999999998,368.0,8.8,77.4,1.82,3.31,3.36,23.0,0.0,STAT,,,,,,,5.554399999999999
2025-03-13 02:42:20-07:00,7.54,219.71400000000003,11.16,27.594,12.839999999999998,368.0,8.9,77.4,1.9,2.94,2.96,20.0,0.0,STAT,,,,,,,4.92
2025-03-13 02:43:21-07:00,7.54,220.352,9.027,24.916500000000003,13.776,368.0,8.9,77.5,1.84,3.43,3.53,21.0,0.0,STAT,,,,,,,5.4992
2025-03-13 02:44:21-07:00,7.54,221.43000000000004,9.774,27.027,14.939999999999998,368.0,8.9,77.6,2.12,3.69,3.88,20.0,0.0,STAT,,,,,,,5.9399999999999995
2025-03-13 02:45:23-07:00,7.54,219.30700000000002,9.09,27.667500000000004,13.068,368.88,8.9,77.6,2.06,3.71,4.05,22.0,0.0,STAT,,,,,,,5.5816
2025-03-13 02:46:23-07:00,7.54,220.68200000000002,10.71,30.8595,11.4,370.79,8.8,77.6,2.04,3.34,3.46,22.0,1.0,STAT,,,,,,,4.952
2025-03-13 02:47:23-07:00,7.53,219.637,9.0,30.219,12.216,372.22,8.9,77.6,2.4,4.58,5.45,21.0,0.0,STAT,,,,,,,6.107200000000001
2025-03-13 02:48:23-07:00,7.53,222.629,8.721,29.253,14.964,372.5,8.8,77.5,2.8,4.9,5.74,21.0,0.0,STAT,,,,,,,6.912800000000001
2025-03-13 02:49:23-07:00,7.53,229.29500000000002,11.286,30.460500000000003,14.208,372.25,8.8,77.4,3.76,7.43,7.83,20.0,0.0,STAT,,,,,,,8.7856
2025-03-13 02:50:22-07:00,7.52,231.95700000000002,11.961,30.429000000000002,11.796,371.72,8.8,77.5,4.01,8.26,8.73,19.0,0.0,STAT,,,,,,,8.9672
2025-03-13 02:51:22-07:00,7.52,229.845,10.962,30.1875,10.284,371.37,8.8,77.7,4.48,8.5,8.69,20.0,0.0,STAT,,,,,,,8.856800000000002
2025-03-13 02:52:18-07:00,7.52,227.425,10.917000000000002,29.0955,11.147999999999998,371.14,8.8,77.6,4.13,8.7,8.78,19.0,0.0,STAT,,,,,,,9.189599999999999
2025-03-13 02:53:18-07:00,7.5,223.59700000000004,12.735000000000001,29.410500000000003,10.368,371.05,8.8,77.6,4.11,8.51,8.53,18.0,0.0,STAT,,,,,,,8.8816
2025-03-13 02:54:18-07:00,7.48,223.245,9.612,28.518,10.176,371.02,8.8,77.7,4.17,8.4,8.53,21.0,0.0,STAT,,,,,,,8.7552
2025-03-13 02:55:19-07:00,7.45,222.54100000000003,9.576,29.074500000000004,10.596,370.97,8.8,77.7,3.85,8.2,8.36,21.0,0.0,STAT,,,,,,,8.6792
2025-03-13 02:56:20-07:00,7.44,224.66400000000002,11.052,29.106,12.168000000000001,371.34,8.8,77.7,3.98,8.61,8.79,20.0,0.0,STAT,,,,,,,9.3216
2025-03-13 02:57:20-07:00,7.44,226.204,10.548,27.930000000000003,9.636,373.19,8.7,77.9,4.86,8.76,8.83,22.0,0.0,STAT,,,,,,,8.9352
2025-03-13 02:58:20-07:00,7.44,229.43800000000005,10.449,29.085,9.636,374.36,8.8,78.0,5.91,10.2,11.22,20.0,0.0,STAT,,,,,,,10.0872
2025-03-13 02:59:20-07:00,7.44,230.50500000000002,8.829,27.520500000000002,8.652,374.78,8.8,78.1,5.94,10.5,11.1,22.0,0.0,STAT,,,,,,,10.1304
2025-03-13 03:00:20-07:00,7.43,237.17100000000002,9.558,27.0375,9.107999999999999,374.92,8.8,78.2,4.67,8.44,9.13,20.0,0.0,STAT,,,,,,,8.573599999999999
2025-03-13 03:01:20-07:00,7.43,242.78100000000003,4.077,27.2055,10.368,374.97,8.8,78.3,4.13,8.54,8.99,23.0,1.0,STAT,,,,,,,8.9056
2025-03-13 03:02:20-07:00,7.42,237.31400000000002,8.163,28.455000000000002,7.032,374.99,8.8,78.4,4.04,7.93,8.38,20.0,1.0,STAT,,,,,,,7.750400000000001
2025-03-13 03:03:20-07:00,7.42,236.35700000000003,7.002000000000001,28.213500000000003,8.508,375.0,8.7,78.4,4.4,8.54,8.74,21.0,0.0,STAT,,,,,,,8.5336
2025-03-13 03:04:20-07:00,7.41,229.14100000000002,8.739,26.1555,8.232,375.0,8.7,78.4,3.93,8.39,8.6,19.0,0.0,STAT,,,,,,,8.3584
2025-03-13 03:05:21-07:00,7.41,224.78500000000003,7.6049999999999995,28.056,9.468,374.35,8.7,78.3,3.58,7.12,7.36,22.0,1.0,STAT,,,,,,,7.589600000000001
2025-03-13 03:06:22-07:00,7.4,222.73900000000003,8.424,26.46,10.524,374.96,8.7,78.2,3.21,6.01,6.29,21.0,0.0,STAT,,,,,,,6.9128
2025-03-13 03:07:22-07:00,7.37,219.703,7.542000000000001,26.481,10.452,375.28,8.7,78.2,3.19,5.28,5.48,21.0,0.0,STAT,,,,,,,6.314400000000001
2025-03-13 03:08:22-07:00,7.35,217.10700000000003,9.369,26.7015,6.8999999999999995,375.1,8.7,78.2,3.1,5.36,5.82,20.0,0.0,STAT,,,,,,,5.668
2025-03-13 03:09:22-07:00,7.34,216.24900000000002,7.893,24.139499999999998,8.988,375.03,8.7,78.1,3.02,5.94,7.33,21.0,0.0,STAT,,,,,,,6.549600000000001
2025-03-13 03:10:22-07:00,7.34,214.654,6.336,23.1,10.319999999999999,374.61,8.7,78.1,3.01,5.34,5.98,24.0,0.0,STAT,,,,,,,6.336
2025-03-13 03:11:22-07:00,7.34,219.978,8.226,24.9375,14.868,374.21,8.7,78.1,2.86,4.99,5.2,21.0,0.0,STAT,,,,,,,6.9656
2025-03-13 03:12:23-07:00,7.33,225.511,7.155,26.428500000000003,15.084,372.99,8.7,78.0,3.25,6.77,6.84,20.0,0.0,STAT,,,,,,,8.4328
2025-03-13 03:13:23-07:00,7.33,264.57200000000006,8.694,27.153000000000002,17.148,372.35,8.7,78.1,3.56,7.39,7.59,20.0,0.0,STAT,,,,,,,9.3416
2025-03-13 03:14:23-07:00,7.32,307.0760000000001,8.703,28.917,11.232,372.67,8.7,78.1,3.86,7.79,7.96,20.0,0.0,STAT,,,,,,,8.4784
2025-03-13 03:15:23-07:00,7.32,324.533,6.39,28.7805,9.48,372.85,8.7,78.2,3.79,7.82,8.11,21.0,0.0,STAT,,,,,,,8.152000000000001
2025-03-13 03:16:24-07:00,7.31,319.165,6.462,26.995500000000003,10.799999999999999,372.95,8.7,78.2,3.66,7.55,7.81,22.0,0.0,STAT,,,,,,,8.2
2025-03-13 03:17:24-07:00,7.31,314.29200000000003,6.687,29.106,10.956000000000001,373.14,8.6,78.3,3.46,6.68,6.77,20.0,0.0,STAT,,,,,,,7.535200000000001
2025-03-13 03:18:24-07:00,7.31,296.01000000000005,3.8520000000000003,28.7805,11.052000000000001,373.4,8.6,78.3,3.21,6.84,6.88,25.0,1.0,STAT,,,,,,,7.682400000000001
2025-03-13 03:19:25-07:00,7.3,281.083,6.057,28.6125,11.508,373.3,8.6,78.3,3.71,7.48,7.62,22.0,0.0,STAT,,,,,,,8.2856
2025-03-13 03:20:25-07:00,7.27,278.42100000000005,5.904,29.6415,11.268,373.75,8.6,78.4,3.5,7.08,7.43,23.0,0.0,STAT,,,,,,,7.9176
2025-03-13 03:21:26-07:00,7.25,268.11400000000003,8.559,28.917,13.703999999999999,373.91,8.6,78.2,3.59,7.6,7.84,20.0,0.0,STAT,,,,,,,8.8208
2025-03-13 03:22:26-07:00,7.24,257.576,9.18,29.305500000000002,16.188,373.97,8.6,78.4,3.17,7.15,7.23,19.0,0.0,STAT,,,,,,,8.957600000000001
2025-03-13 03:23:26-07:00,7.23,251.449,8.82,30.8595,13.164,374.49,8.6,78.5,3.14,6.11,6.52,19.0,1.0,STAT,,,,,,,7.520800000000001
2025-03-13 03:24:26-07:00,7.23,251.46,10.701,30.9645,13.116,374.82,8.6,78.3,2.79,5.12,5.49,19.0,1.0,STAT,,,,,,,6.719200000000001
2025-03-13 03:25:26-07:00,7.23,249.33700000000002,6.957000000000001,28.854000000000003,14.243999999999998,374.41,8.5,78.3,2.97,4.71,4.83,20.0,0.0,STAT,,,,,,,6.6168
2025-03-13 03:26:20-07:00,7.23,243.57300000000004,9.099,28.6125,12.732,374.16,8.5,78.3,3.05,5.62,5.81,20.0,1.0,STAT,,,,,,,7.042400000000001
2025-03-13 03:27:21-07:00,7.23,240.46,7.3260000000000005,27.898500000000002,13.752,374.06,8.5,78.4,3.19,6.3,6.58,21.0,0.0,STAT,,,,,,,7.7904
2025-03-13 03:28:21-07:00,7.23,243.22100000000003,6.795,27.615000000000002,10.716,374.02,8.5,78.5,2.98,5.52,5.61,21.0,0.0,STAT,,,,,,,6.559199999999999
2025-03-13 03:29:21-07:00,7.22,240.229,9.369,26.260500000000004,13.476,374.01,8.5,78.6,3.24,6.21,6.4,19.0,0.0,STAT,,,,,,,7.6632
2025-03-13 03:30:21-07:00,7.22,244.18900000000002,9.216000000000001,27.384,13.739999999999998,374.0,8.5,78.6,3.16,6.37,6.49,19.0,0.0,STAT,,,,,,,7.843999999999999
2025-03-13 03:31:21-07:00,7.21,243.11100000000002,7.119000000000001,30.7755,10.031999999999998,374.54,8.5,78.6,3.11,5.84,6.15,22.0,1.0,STAT,,,,,,,6.6784
2025-03-13 03:32:22-07:00,7.21,245.091,8.073,30.0615,9.228,374.84,8.5,78.6,3.24,6.29,6.9,21.0,0.0,STAT,,,,,,,6.8776
2025-03-13 03:33:22-07:00,7.21,240.88900000000004,8.019,30.261000000000003,6.167999999999999,375.49,8.5,78.7,3.04,5.04,5.24,23.0,0.0,STAT,,,,,,,5.2656
2025-03-13 03:34:22-07:00,7.19,236.34600000000003,6.849,29.6625,7.728,375.82,8.5,78.8,2.99,5.69,5.76,22.0,0.0,STAT,,,,,,,6.097600000000001
2025-03-13 03:35:22-07:00,7.15,232.76000000000002,6.9750000000000005,28.927500000000002,9.264,375.94,8.5,78.8,3.08,6.19,6.22,22.0,1.0,STAT,,,,,,,6.804800000000001
2025-03-13 03:36:23-07:00,7.14,234.377,7.857,27.2895,14.424,375.98,8.5,78.7,3.53,6.86,7.16,21.0,0.0,STAT,,,,,,,8.372800000000002
2025-03-13 03:37:23-07:00,7.14,238.953,7.362,27.468,14.447999999999999,375.83,8.4,78.8,3.82,7.12,7.26,20.0,0.0,STAT,,,,,,,8.5856
2025-03-13 03:38:23-07:00,7.13,240.30600000000004,7.281,28.539,12.491999999999999,375.94,8.4,78.9,4.39,8.85,8.9,22.0,0.0,STAT,,,,,,,9.5784
2025-03-13 03:39:23-07:00,7.13,241.85700000000003,7.443,27.898500000000002,11.496,375.98,8.4,79.1,4.51,8.77,8.86,20.0,0.0,STAT,,,,,,,9.3152
2025-03-13 03:40:23-07:00,7.13,241.395,8.370000000000001,26.995500000000003,9.324,375.7,8.4,79.1,4.39,8.45,8.97,20.0,0.0,STAT,,,,,,,8.6248
2025-03-13 03:41:25-07:00,7.13,241.07600000000002,10.746,26.586000000000002,6.396,375.25,8.4,79.2,4.64,8.91,9.19,19.0,0.0,STAT,,,,,,,8.4072
2025-03-13 03:42:25-07:00,7.12,243.925,7.659,27.426000000000002,8.892,375.41,8.4,79.2,4.88,9.26,9.35,20.0,0.0,STAT,,,,,,,9.1864
2025-03-13 03:43:25-07:00,7.12,238.13900000000004,6.957000000000001,25.777500000000003,11.243999999999998,375.69,8.4,79.2,4.96,9.28,9.31,21.0,0.0,STAT,,,,,,,9.672799999999999
2025-03-13 03:44:25-07:00,7.11,235.895,8.118,29.294999999999998,9.42,375.66,8.4,79.2,4.87,8.8,8.81,19.0,0.0,STAT,,,,,,,8.924000000000001
2025-03-13 03:45:25-07:00,7.11,240.86700000000002,10.575000000000001,27.867,9.756,375.23,8.4,79.2,4.65,8.86,9.24,17.0,0.0,STAT,,,,,,,9.039200000000001
2025-03-13 03:46:25-07:00,7.11,236.74200000000002,8.388,25.767,8.388,375.08,8.5,79.2,4.44,8.85,9.37,21.0,0.0,STAT,,,,,,,8.7576
2025-03-13 03:47:25-07:00,7.1,238.425,9.027,27.594,11.027999999999999,375.03,8.4,79.2,4.51,9.28,9.45,20.0,0.0,STAT,,,,,,,9.6296
2025-03-13 03:48:25-07:00,7.08,248.90800000000002,8.91,27.0795,14.447999999999999,375.01,8.5,79.0,3.91,8.92,9.77,20.0,0.0,STAT,,,,,,,10.0256
2025-03-13 03:49:25-07:00,7.05,248.633,9.648000000000001,28.035,11.952,375.0,8.4,78.9,4.01,8.8,9.23,20.0,0.0,STAT,,,,,,,9.4304
2025-03-13 03:50:26-07:00,7.04,247.88500000000002,7.983,27.72,13.62,374.55,8.4,78.8,3.91,8.12,8.34,20.0,0.0,STAT,,,,,,,9.219999999999999
2025-03-13 03:57:26-07:00,7.02,208.23000000000002,9.981,23.793000000000003,11.112,369.24,8.4,77.7,1.68,3.36,3.36,,,,,22.0,0.0,-2.0,STAT,,4.9104
2025-03-13 03:58:26-07:00,7.01,207.42700000000002,9.207,24.528,12.192,368.44,8.4,77.8,1.8,3.66,3.66,,,,,22.0,0.0,-2.0,STAT,,5.3664000000000005
2025-03-13 03:59:26-07:00,7.01,202.95000000000002,10.953,25.746000000000002,10.788,368.15,8.4,77.7,1.21,2.9,2.9,,,,,19.0,0.0,-2.0,STAT,,4.4776
2025-03-13 04:00:26-07:00,7.01,201.97100000000003,10.062,24.78,12.852,368.05,8.4,77.8,1.25,2.33,2.62,,,,,18.0,0.0,-2.0,STAT,,4.4344
2025-03-13 04:01:26-07:00,6.98,198.418,9.09,24.0135,12.408,368.02,8.4,77.7,1.32,2.35,2.49,,,,,20.0,1.0,-1.0,STAT,,4.3616
2025-03-13 04:02:26-07:00,6.95,195.811,7.2989999999999995,23.352,10.956000000000001,368.01,8.4,77.8,1.47,2.92,2.96,,,,,21.0,0.0,-2.0,STAT,,4.527200000000001
2025-03-13 04:03:26-07:00,6.94,193.14900000000003,5.976,22.648500000000002,10.547999999999998,368.0,8.4,77.6,1.16,2.23,2.6,,,,,22.0,0.0,-3.0,STAT,,3.8936
2025-03-13 04:04:26-07:00,6.93,192.412,6.138000000000001,21.189,11.592,367.59,8.4,77.6,1.07,2.44,2.74,,,,,21.0,0.0,-2.0,STAT,,4.2704
2025-03-13 04:05:27-07:00,6.93,193.73200000000003,6.822,22.081500000000002,13.331999999999999,367.25,8.3,77.7,1.02,2.36,2.68,,,,,21.0,1.0,-1.0,STAT,,4.554399999999999
2025-03-13 04:06:27-07:00,6.92,192.28000000000003,10.674,22.575,12.084,367.09,8.3,77.6,1.21,2.32,2.78,,,,,17.0,0.0,-2.0,STAT,,4.2728
2025-03-13 04:07:28-07:00,6.92,189.387,9.684,22.953,11.664,367.03,8.3,77.6,1.11,2.19,2.36,,,,,20.0,0.0,-2.0,STAT,,4.0848
2025-03-13 04:08:28-07:00,6.91,197.89000000000001,11.223,25.262999999999998,12.78,367.06,8.3,77.4,0.92,2.27,2.32,,,,,19.0,0.0,-2.0,STAT,,4.372
2025-03-13 04:09:28-07:00,6.91,194.568,10.296,26.858999999999998,10.152000000000001,367.48,8.3,77.5,1.11,2.38,2.6,,,,,20.0,0.0,-1.0,STAT,,3.9344
2025-03-13 04:10:28-07:00,6.9,196.449,6.453,26.0505,12.299999999999999,367.82,8.3,77.5,1.58,2.44,2.55,,,,,23.0,0.0,-2.0,STAT,,4.412
2025-03-13 04:11:28-07:00,6.86,197.38400000000001,9.891,25.378500000000003,13.068,367.94,8.3,77.3,1.78,3.14,3.17,,,,,19.0,0.0,-2.0,STAT,,5.1256
2025-03-13 04:12:29-07:00,6.84,202.73000000000002,10.494,27.0375,11.556000000000001,367.98,8.2,77.3,2.01,3.66,4.71,,,,,19.0,0.0,-2.0,STAT,,5.2392
2025-03-13 04:13:29-07:00,6.83,201.454,8.865,26.586000000000002,14.556000000000001,367.76,8.2,77.3,1.35,2.84,3.72,,,,,20.0,0.0,-2.0,STAT,,5.1832
2025-03-13 04:14:29-07:00,6.83,200.585,8.874,26.481,12.228,367.27,8.2,77.4,1.12,2.48,2.78,,,,,19.0,0.0,-2.0,STAT,,4.429600000000001
2025-03-13 04:15:29-07:00,6.82,205.75500000000002,12.447000000000001,24.486,14.819999999999999,367.09,8.2,77.5,0.82,1.97,2.31,,,,,17.0,0.0,-2.0,STAT,,4.54
2025-03-13 04:16:29-07:00,6.81,209.341,9.576,25.557000000000002,16.331999999999997,366.87,8.1,77.4,0.87,1.95,2.3,,,,,19.0,0.0,-2.0,STAT,,4.8264
2025-03-13 04:17:29-07:00,6.8,207.537,10.593,25.4205,17.747999999999998,366.31,8.1,77.4,0.85,2.22,2.62,,,,,17.0,0.0,-2.0,STAT,,5.3256
2025-03-13 04:18:29-07:00,6.8,203.995,9.405,24.297,20.184,365.88,8.1,77.6,0.58,1.65,1.8,,,,,18.0,0.0,-2.0,STAT,,5.356800000000001
2025-03-13 04:19:29-07:00,6.76,201.96,11.394,23.352,17.904,365.35,8.1,77.7,0.86,1.84,2.12,,,,,18.0,0.0,-2.0,STAT,,5.0528
2025-03-13 04:20:29-07:00,6.74,201.542,10.818,24.444000000000003,14.772,365.12,8.1,77.8,0.44,1.46,1.55,,,,,17.0,0.0,-2.0,STAT,,4.1224
2025-03-13 04:21:30-07:00,6.73,199.69400000000002,10.062,24.5805,16.032,365.04,8.0,77.8,0.37,1.3,1.53,,,,,19.0,0.0,-1.0,STAT,,4.2464
2025-03-13 04:22:30-07:00,6.72,197.14200000000002,11.097,24.717,14.927999999999999,364.47,8.0,77.7,0.72,1.82,2.07,,,,,19.0,0.0,-2.0,STAT,,4.4416
2025-03-13 04:23:30-07:00,6.71,197.098,9.747,24.6645,15.096,364.17,8.0,77.8,0.66,1.35,1.66,,,,,20.0,0.0,-2.0,STAT,,4.0992
2025-03-13 04:24:30-07:00,6.71,195.58000000000004,10.854000000000001,25.2945,13.26,364.06,8.0,77.9,0.42,1.26,1.41,,,,,19.0,0.0,-2.0,STAT,,3.66
2025-03-13 04:25:30-07:00,6.7,194.337,11.025,26.019000000000002,11.94,364.02,8.0,77.9,0.53,1.82,1.87,,,,,20.0,0.0,-3.0,STAT,,3.8440000000000003
2025-03-13 04:26:30-07:00,6.69,195.63500000000002,10.494,25.137000000000004,14.196,364.01,8.0,77.9,0.65,1.75,1.97,,,,,19.0,1.0,-1.0,STAT,,4.2392
2025-03-13 04:27:31-07:00,6.65,196.62500000000003,11.501999999999999,24.654,15.527999999999999,364.0,7.9,78.0,0.56,1.64,1.71,,,,,19.0,0.0,-2.0,STAT,,4.4176
2025-03-13 04:28:31-07:00,6.63,198.67100000000002,11.304,25.588500000000003,13.776,364.0,8.0,78.2,0.75,1.54,1.56,,,,,16.0,0.0,-1.0,STAT,,3.9872000000000005
2025-03-13 04:29:31-07:00,6.62,200.079,9.261,23.94,14.7,364.0,7.9,78.2,0.39,1.23,1.59,,,,,18.0,0.0,-2.0,STAT,,3.924
2025-03-13 04:30:31-07:00,6.62,201.377,9.378,24.444000000000003,13.656,364.0,7.9,78.2,0.27,1.28,1.72,,,,,18.0,0.0,-2.0,STAT,,3.7552000000000003
2025-03-13 04:31:31-07:00,6.62,202.169,9.945,25.6935,12.864,364.62,7.9,78.2,0.56,1.38,1.58,,,,,18.0,0.0,-2.0,STAT,,3.6768
2025-03-13 04:32:30-07:00,6.61,199.40800000000002,8.235000000000001,24.496499999999997,12.828,364.86,7.9,78.3,0.85,1.46,1.64,,,,,20.0,0.0,-2.0,STAT,,3.7336
2025-03-13 04:33:30-07:00,6.61,200.33200000000002,10.566,28.003500000000003,11.88,365.35,7.9,78.3,0.41,1.25,1.46,,,,,20.0,1.0,-1.0,STAT,,3.3760000000000003
2025-03-13 04:34:30-07:00,6.61,202.312,11.889000000000001,28.2345,10.02,366.0,7.9,78.3,0.48,1.64,1.71,,,,,19.0,0.0,-2.0,STAT,,3.316
2025-03-13 04:35:30-07:00,6.6,197.30700000000002,9.063,26.785500000000003,9.084,366.65,7.9,78.3,0.62,1.44,1.6,,,,,20.0,0.0,-1.0,STAT,,2.9688
2025-03-13 04:36:31-07:00,6.6,198.71500000000003,8.316,25.0215,11.712,366.88,7.9,78.2,0.62,1.53,1.95,,,,,20.0,0.0,-2.0,STAT,,3.5664000000000002
2025-03-13 04:37:32-07:00,6.58,198.429,12.258,24.423000000000002,10.524,366.96,7.9,78.2,0.57,1.33,1.5,,,,,17.0,0.0,-2.0,STAT,,3.1688
2025-03-13 04:38:32-07:00,6.55,200.28800000000004,14.112,26.166000000000004,13.152000000000001,367.14,7.9,78.1,0.85,1.65,1.7,,,,,16.0,0.0,-2.0,STAT,,3.9504
2025-03-13 04:39:32-07:00,6.53,199.199,12.474,27.867,11.664,367.66,7.9,78.1,0.42,1.5,1.52,,,,,20.0,0.0,-2.0,STAT,,3.5328000000000004
2025-03-13 04:40:32-07:00,6.52,198.88000000000002,9.432,25.462500000000002,12.036,367.88,7.9,78.1,0.62,1.45,1.63,,,,,19.0,0.0,-2.0,STAT,,3.5671999999999997
2025-03-13 04:41:32-07:00,6.52,197.087,9.936,23.709,13.776,367.96,7.9,78.0,0.66,1.47,1.53,,,,,18.0,0.0,-2.0,STAT,,3.9312000000000005
2025-03-13 04:42:33-07:00,6.51,194.15,10.206,25.262999999999998,11.616,367.99,7.9,78.0,0.42,1.17,1.5,,,,,18.0,0.0,-2.0,STAT,,3.2592
2025-03-13 04:43:33-07:00,6.51,197.34000000000003,8.126999999999999,24.759,13.44,367.99,7.9,78.0,0.71,1.64,2.08,,,,,19.0,0.0,-3.0,STAT,,4.0
2025-03-13 04:44:33-07:00,6.52,214.126,7.587,24.57,14.268,368.0,7.9,78.1,0.61,1.72,1.92,,,,,19.0,0.0,-3.0,STAT,,4.2296000000000005
2025-03-13 04:45:33-07:00,6.51,245.97100000000003,8.208,25.042500000000004,12.216,368.0,7.9,78.1,0.82,1.74,2.01,,,,,18.0,0.0,-2.0,STAT,,3.8352000000000004
2025-03-13 04:46:33-07:00,6.51,295.757,6.678,22.1445,15.107999999999999,368.0,7.9,78.0,0.69,1.4,1.51,,,,,20.0,0.0,-2.0,STAT,,4.1415999999999995
2025-03-13 04:47:33-07:00,6.5,320.265,6.912,22.47,12.756,368.0,7.9,78.0,0.9,1.2,1.24,,,,,20.0,0.0,-2.0,STAT,,3.5112
2025-03-13 04:48:28-07:00,6.51,311.78400000000005,7.155,24.6435,11.472,368.0,8.0,77.9,0.37,1.08,1.09,,,,,22.0,0.0,-2.0,STAT,,3.1584000000000003
2025-03-13 04:49:28-07:00,6.5,303.38000000000005,8.856,23.016000000000002,12.072000000000001,368.0,8.0,77.9,0.42,1.01,1.01,,,,,19.0,0.0,-2.0,STAT,,3.2224000000000004
2025-03-13 04:50:28-07:00,6.5,290.257,7.335000000000001,21.903,12.335999999999999,368.0,8.0,78.0,0.44,1.1,1.1,,,,,19.0,0.0,-2.0,STAT,,3.3472
