DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,326,31,-16,-19,6,0,0.00000,0.00000.1,0.1,3184671575,138,32,-9,-21,1924357611,AQI
2025-03-08 19:12:46-08:00,7.13,216.68900000000002,13.851,16.905,17.387999999999998,410.01,8.7,75.9,1.65,4.03,4.18,0.0,0.0,1,13.77,4.57,34.52,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,6.7016
2025-03-08 19:13:46-08:00,7.13,213.45500000000004,13.41,18.459,16.224,410.0,8.7,75.9,1.82,4.17,4.59,0.0,0.0,1,13.95,100.57,33.29,1,-4,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,6.5808
2025-03-08 19:14:46-08:00,7.13,218.10800000000003,13.356,19.267500000000002,14.964,410.0,8.7,76.0,1.68,3.46,3.85,0.0,0.0,1,13.87,28.4,33.25,1,-8,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,5.760800000000001
2025-03-08 19:15:46-08:00,7.13,220.84700000000004,14.175,18.480000000000004,14.796,410.0,8.7,76.3,1.9,3.43,3.88,0.0,0.0,1,13.8,8.02,32.4,1,-7,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,5.703200000000001
2025-03-08 19:16:47-08:00,7.13,224.08100000000002,14.193,19.5405,14.399999999999999,410.0,8.7,76.2,1.82,3.63,4.14,0.0,0.0,1,13.77,2.27,34.72,1,-7,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,5.784
2025-03-08 19:17:47-08:00,7.14,218.74600000000004,14.04,17.787000000000003,15.6,410.0,8.7,76.3,1.8,3.88,4.22,0.0,0.0,1,14.02,169.8,34.07,1,-4,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,6.224
2025-03-08 19:18:44-08:00,7.15,221.89200000000002,14.625,19.078500000000002,13.776,410.0,8.7,76.0,1.84,3.85,3.97,0.0,0.0,1,13.87,74.51,45.13,1,-7,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.8352
2025-03-08 19:19:44-08:00,7.17,222.178,13.545000000000002,17.955000000000002,14.076,410.0,8.7,76.1,1.76,4.26,4.3,0.0,0.0,1,13.8,21.04,37.98,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,6.2232
2025-03-08 19:20:44-08:00,7.19,223.43200000000002,13.797,19.099500000000003,14.364,410.0,8.7,76.2,1.92,4.14,4.35,0.0,0.0,1,13.77,5.94,35.57,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,6.1848
2025-03-08 19:21:44-08:00,7.2,233.354,13.968,17.22,15.839999999999998,410.47,8.7,76.3,1.68,3.65,3.72,0.0,0.0,1,13.98,68.78,34.2,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.087999999999999
2025-03-08 19:22:44-08:00,7.2,230.912,12.860999999999999,18.238500000000002,15.276,410.2,8.7,76.4,1.89,3.68,3.7,0.0,0.0,1,13.87,57.16,34.81,1,-6,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-2.0,STAT,,5.9992
2025-03-08 19:23:44-08:00,7.21,233.04600000000002,13.977,17.346,17.268,410.07,8.7,76.2,1.74,2.53,2.53,0.0,0.0,1,13.84,16.14,35.29,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,5.477600000000001
2025-03-08 19:24:44-08:00,7.21,220.627,13.959,15.9075,17.868,410.02,8.7,76.2,1.33,2.17,2.29,0.0,0.0,1,13.77,4.56,32.59,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-1.0,STAT,,5.3096
2025-03-08 19:25:45-08:00,7.21,227.05100000000002,12.789000000000001,16.863,18.144,410.01,8.7,76.2,1.11,3.03,3.07,0.0,0.0,1,13.73,1.29,31.61,1,-5,,,,,0,LAT,LON,W,CRC,,22.0,-2.0,-2.0,STAT,,6.0527999999999995
2025-03-08 19:26:45-08:00,7.21,234.13500000000002,13.194,16.369500000000002,17.604,410.0,8.7,76.4,1.03,2.94,2.95,0.0,0.0,1,13.91,77.39,35.06,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-2.0,STAT,,5.8728
2025-03-08 19:27:45-08:00,7.21,234.34400000000002,13.14,16.3905,16.464,410.0,8.7,76.4,1.06,2.65,3.13,0.0,0.0,1,13.84,21.86,30.35,1,-7,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,5.4128
2025-03-08 19:28:47-08:00,7.21,235.48800000000003,12.770999999999999,16.884,16.644,409.65,8.7,76.3,1.39,2.97,3.73,0.0,0.0,1,13.77,6.17,43.62,1,-7,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,5.7048000000000005
2025-03-08 19:29:47-08:00,7.22,238.19400000000002,13.509,17.1885,16.139999999999997,409.23,8.7,76.3,1.29,2.55,2.81,0.0,0.0,1,13.73,1.74,42.14,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,5.268
2025-03-08 19:30:47-08:00,7.21,232.81500000000003,14.166,15.687,18.432,409.43,8.7,76.4,1.42,2.75,3.03,0.0,0.0,1,13.91,96.04,35.79,1,-7,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,5.8864
2025-03-08 19:31:47-08:00,7.22,223.883,13.536,17.535,15.995999999999999,409.3,8.7,76.4,1.34,3.11,3.2,0.0,0.0,1,13.84,27.12,34.69,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.6872
2025-03-08 19:32:47-08:00,7.22,215.237,13.545000000000002,17.020500000000002,16.439999999999998,409.32,8.8,76.3,1.34,2.84,2.87,0.0,0.0,1,13.8,7.66,35.61,1,-4,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.56
2025-03-08 19:33:46-08:00,7.22,213.56500000000003,13.581,18.0075,16.656,409.11,8.7,76.2,1.25,3.12,3.13,0.0,0.0,1,13.73,2.16,42.05,1,-4,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,5.8272
2025-03-08 19:34:47-08:00,7.22,213.25700000000003,13.113000000000001,17.430000000000003,16.98,409.04,8.7,76.2,1.27,2.66,3.03,0.0,0.0,1,13.91,56.48,35.32,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,5.524000000000001
2025-03-08 19:35:47-08:00,7.22,210.067,13.607999999999999,17.1465,16.836,409.02,8.7,76.4,1.43,3.38,3.5,0.0,0.0,1,13.84,15.95,35.81,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.0712
2025-03-08 19:36:47-08:00,7.22,211.29900000000004,13.482000000000001,18.1125,16.907999999999998,409.01,8.7,76.6,1.31,2.7,2.88,0.0,0.0,1,13.8,4.51,35.17,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.5416
2025-03-08 19:37:47-08:00,7.22,208.95600000000002,12.888,17.0835,17.483999999999998,409.0,8.7,76.5,1.47,2.59,2.65,0.0,0.0,1,13.77,1.27,36.2,1,-5,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,5.5687999999999995
2025-03-08 19:38:48-08:00,7.22,206.75600000000003,12.177,17.073000000000004,17.976,409.46,8.7,76.5,1.73,2.85,3.08,0.0,0.0,1,13.91,109.57,40.27,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,5.8752
2025-03-08 19:39:48-08:00,7.22,207.317,13.248000000000001,17.052,16.619999999999997,409.4,8.7,76.7,1.49,3.55,3.63,0.0,0.0,1,13.84,30.95,36.4,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,6.164
2025-03-08 19:40:48-08:00,7.23,210.716,13.607999999999999,15.959999999999999,18.311999999999998,409.14,8.7,76.5,1.35,3.29,3.32,0.0,0.0,1,13.8,8.74,34.58,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.2943999999999996
2025-03-08 19:41:48-08:00,7.23,208.37300000000002,14.013,16.086000000000002,18.503999999999998,409.05,8.7,76.6,1.41,3.26,3.55,0.0,0.0,1,13.77,2.47,31.47,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,6.3088
2025-03-08 19:42:48-08:00,7.22,207.69100000000003,12.924,16.821,17.003999999999998,409.02,8.7,76.6,1.26,3.03,3.12,0.0,0.0,1,13.95,99.51,31.13,1,-7,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,5.8248
2025-03-08 19:43:48-08:00,7.23,215.336,13.635,16.9995,17.328,409.51,8.7,76.7,1.36,3.62,3.65,0.0,0.0,1,13.84,28.1,32.58,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.361600000000001
2025-03-08 19:44:49-08:00,7.23,229.845,13.122,16.548000000000002,17.543999999999997,409.83,8.7,76.6,1.04,2.66,2.67,0.0,0.0,1,13.8,7.94,35.35,1,-3,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.636799999999999
2025-03-08 19:45:49-08:00,7.23,230.13100000000003,13.581,17.0625,16.439999999999998,409.94,8.7,76.7,1.17,2.87,3.19,0.0,0.0,1,13.77,2.24,33.35,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,5.584
2025-03-08 19:46:49-08:00,7.22,243.584,12.339,18.3225,16.308,409.98,8.7,76.6,1.59,3.83,3.94,0.0,0.0,1,13.95,116.27,32.62,1,-4,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.3256
2025-03-08 19:47:49-08:00,7.22,254.21,13.293,17.22,17.076,410.04,8.7,76.6,1.51,3.24,3.34,0.0,0.0,1,13.87,32.84,32.97,1,-7,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-2.0,STAT,,6.007200000000001
2025-03-08 19:48:49-08:00,7.22,250.39300000000003,13.185,17.535,17.244,410.22,8.7,76.7,1.27,3.18,3.7,0.0,0.0,1,13.8,9.27,35.61,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,5.992800000000001
2025-03-08 19:49:49-08:00,7.23,254.661,12.897,17.430000000000003,17.232,410.15,8.7,76.8,1.51,3.88,4.05,0.0,0.0,1,13.77,2.62,37.13,1,-5,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,6.5504
2025-03-08 19:50:49-08:00,7.22,248.061,13.607999999999999,17.619000000000003,15.792,410.05,8.7,76.8,1.73,3.82,3.9,0.0,0.0,1,13.95,112.61,34.37,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,6.2144
2025-03-08 19:51:50-08:00,7.22,229.61400000000003,13.464,18.1545,14.147999999999998,410.31,8.7,77.0,1.64,3.07,3.52,0.0,0.0,1,13.84,31.81,34.11,1,-7,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-2.0,STAT,,5.2856
2025-03-08 19:52:50-08:00,7.22,239.811,14.129999999999999,17.6085,15.611999999999998,410.11,8.7,76.8,1.28,3.22,3.43,0.0,0.0,1,13.8,8.98,38.56,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.6984
2025-03-08 19:53:50-08:00,7.22,239.82200000000003,14.706,17.283,16.8,410.04,8.7,76.8,1.5,3.32,3.38,0.0,0.0,1,13.77,2.54,36.58,1,-4,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,6.016
2025-03-08 19:54:47-08:00,7.22,230.58200000000002,14.337,17.2515,16.296,410.01,8.7,76.8,1.44,3.44,3.46,0.0,0.0,1,13.95,105.14,37.89,1,-5,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,6.0112000000000005
2025-03-08 19:55:47-08:00,7.22,216.73300000000003,14.508000000000001,16.7055,17.099999999999998,410.01,8.8,76.8,1.38,3.45,3.46,0.0,0.0,1,13.87,29.69,36.06,1,-6,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,6.18
2025-03-08 19:56:47-08:00,7.22,215.52300000000002,14.184,17.22,15.18,410.0,8.8,76.8,1.15,2.62,2.83,0.0,0.0,1,13.8,8.39,33.87,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,5.132
2025-03-08 19:57:47-08:00,7.23,211.47500000000002,14.31,17.409,16.116,410.0,8.8,76.7,1.05,2.36,2.64,0.0,0.0,1,13.77,2.37,34.02,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,5.1112
2025-03-08 19:58:47-08:00,7.22,205.425,13.032,16.695,15.12,410.0,8.8,76.8,1.0,3.01,3.1,0.0,0.0,1,13.98,62.93,33.07,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,5.432
2025-03-08 19:59:47-08:00,7.22,205.92000000000002,12.564000000000002,17.2305,15.564,410.0,8.8,76.7,1.01,3.09,3.12,0.0,0.0,1,13.87,53.18,41.76,1,-8,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,5.5847999999999995
2025-03-08 20:00:47-08:00,7.23,200.86,13.311,15.193500000000002,16.823999999999998,410.0,8.8,76.6,1.09,2.84,2.96,0.0,0.0,1,13.8,15.02,34.58,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.636799999999999
2025-03-08 20:01:47-08:00,7.23,202.818,12.852,15.7815,17.556,410.0,8.8,76.7,1.43,2.41,2.45,0.0,0.0,1,13.77,4.24,34.14,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.4392000000000005
2025-03-08 20:02:47-08:00,7.23,206.778,13.770000000000001,15.015,18.288,410.0,8.7,76.6,1.46,2.31,2.7,0.0,0.0,1,13.73,1.2,35.94,1,-7,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-1.0,STAT,,5.5056
2025-03-08 20:03:47-08:00,7.23,210.10000000000002,13.212,16.7055,17.784,410.0,8.8,76.6,1.26,2.28,2.41,0.0,0.0,1,13.91,72.6,36.24,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,5.3808
2025-03-08 20:04:49-08:00,7.23,215.52300000000002,13.086,17.031,16.092,410.0,8.8,76.8,1.26,2.93,3.4,0.0,0.0,1,13.84,20.5,41.17,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,5.5624
2025-03-08 20:05:49-08:00,7.23,236.22500000000002,14.166,17.3565,16.427999999999997,410.46,8.8,76.9,1.22,3.37,3.73,0.0,0.0,1,13.77,5.79,35.27,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,5.9816
2025-03-08 20:06:49-08:00,7.23,240.64700000000002,13.275,17.2515,17.22,411.35,8.8,76.9,1.6,3.72,3.84,0.0,0.0,1,13.73,1.64,32.1,1,-4,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,6.42
2025-03-08 20:07:49-08:00,7.23,241.06500000000003,13.392000000000001,17.745,16.02,412.12,8.8,76.7,1.84,3.96,4.0,0.0,0.0,1,13.91,101.83,33.57,1,-4,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.372
2025-03-08 20:08:49-08:00,7.23,249.942,12.492,17.7345,15.899999999999999,412.08,8.8,76.9,1.76,3.7,3.71,0.0,0.0,1,13.84,28.76,32.25,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,6.140000000000001
2025-03-08 20:09:50-08:00,7.23,256.41,12.24,18.207,16.956,412.03,8.8,76.6,1.48,3.86,4.13,0.0,0.0,1,13.77,8.12,42.88,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,6.4792000000000005
2025-03-08 20:10:50-08:00,7.23,251.42700000000002,13.455,18.375,15.54,412.01,8.7,76.7,1.77,3.81,4.64,0.0,0.0,1,13.73,2.29,34.83,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.156000000000001
2025-03-08 20:11:50-08:00,7.22,270.908,13.113000000000001,17.619000000000003,16.224,412.0,8.7,77.0,1.77,3.76,4.33,0.0,0.0,1,13.91,118.2,30.74,1,-3,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,6.252800000000001
2025-03-08 20:12:50-08:00,7.23,252.72500000000002,13.851,17.503500000000003,17.088,412.0,8.8,77.1,1.82,4.08,4.47,0.0,0.0,1,13.84,33.38,30.99,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.6816
2025-03-08 20:13:51-08:00,7.23,254.08900000000003,13.644,18.2805,15.935999999999998,412.0,8.8,77.0,1.87,3.86,4.36,0.0,0.0,1,13.8,9.43,33.66,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,6.2752
2025-03-08 20:14:50-08:00,7.23,250.88800000000003,13.869,17.5665,16.464,412.0,8.8,77.1,1.94,4.26,4.43,0.0,0.0,1,13.73,2.66,35.9,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,6.700799999999999
2025-03-08 20:15:50-08:00,7.23,246.202,13.059,18.0075,16.152,411.42,8.8,77.0,1.84,4.01,4.36,0.0,0.0,1,13.91,70.23,35.73,1,-7,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,6.438400000000001
2025-03-08 20:16:50-08:00,7.23,242.209,12.915,16.884,16.356,411.15,8.8,77.3,1.62,4.24,4.45,0.0,0.0,1,13.84,19.83,32.87,1,-5,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,6.663200000000001
2025-03-08 20:17:50-08:00,7.23,236.654,13.482000000000001,17.860500000000002,16.188,411.05,8.8,77.3,1.51,3.72,3.79,0.0,0.0,1,13.8,5.6,32.6,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.2136000000000005
2025-03-08 20:18:50-08:00,7.23,230.241,13.716000000000001,16.527,18.215999999999998,411.02,8.8,77.4,1.39,3.15,3.49,0.0,0.0,1,13.77,1.58,34.71,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.1632
2025-03-08 20:19:51-08:00,7.23,218.74600000000004,12.816,17.535,15.828,411.01,8.8,77.3,1.34,3.11,3.56,0.0,0.0,1,13.98,168.7,33.0,1,-4,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,5.6536
2025-03-08 20:20:51-08:00,7.23,213.56500000000003,13.32,16.978500000000004,15.707999999999998,410.42,8.8,77.4,1.53,3.4,3.56,0.0,0.0,1,13.84,47.65,33.78,1,-6,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-2.0,STAT,,5.8616
2025-03-08 20:21:51-08:00,7.23,212.90500000000003,14.103,17.85,15.047999999999998,410.15,8.8,77.4,1.25,2.88,2.93,0.0,0.0,1,13.8,13.46,33.02,1,-7,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.313599999999999
2025-03-08 20:22:51-08:00,7.25,213.43300000000002,13.554,18.375,16.619999999999997,410.05,8.8,77.3,1.63,3.61,3.63,0.0,0.0,1,13.77,3.8,34.27,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.212
2025-03-08 20:23:51-08:00,7.27,212.949,13.041,17.020500000000002,17.952,410.27,8.8,77.3,1.64,4.01,4.37,0.0,0.0,1,14.02,147.0,33.46,1,-1,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.798400000000001
2025-03-08 20:24:51-08:00,7.29,218.603,12.645000000000001,17.493000000000002,17.892,410.45,8.8,77.3,1.77,3.89,4.21,0.0,0.0,1,13.87,50.83,37.36,1,-7,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,6.6904
2025-03-08 20:25:52-08:00,7.3,216.62300000000002,12.447000000000001,16.926000000000002,16.884,410.81,8.8,77.4,1.92,3.89,4.01,0.0,0.0,1,13.8,14.36,36.28,1,-5,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,6.4888
2025-03-08 20:26:52-08:00,7.31,220.77,12.942,17.493000000000002,17.244,410.93,8.8,77.4,1.79,3.83,3.96,0.0,0.0,1,13.77,4.05,33.26,1,-6,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,6.5128
2025-03-08 20:27:52-08:00,7.31,217.745,13.257000000000001,17.1465,18.131999999999998,410.75,8.8,77.3,1.26,2.59,2.78,0.0,0.0,1,13.98,85.34,36.56,1,-3,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,5.6983999999999995
2025-03-08 20:28:52-08:00,7.32,211.26600000000002,14.436,16.863,19.092,410.64,8.8,77.4,1.09,2.37,3.01,0.0,0.0,1,13.91,79.81,34.03,1,-6,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.7144
2025-03-08 20:29:53-08:00,7.32,211.574,14.094000000000001,18.070500000000003,17.916,410.46,8.8,77.6,1.19,2.97,3.57,0.0,0.0,1,13.84,22.54,33.62,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.959200000000001
2025-03-08 20:30:53-08:00,7.32,217.877,13.455,17.9865,18.204,410.65,8.8,77.6,1.06,3.14,3.34,0.0,0.0,1,13.77,6.37,38.0,1,-7,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,6.152800000000001
2025-03-08 20:31:53-08:00,7.32,226.13800000000003,13.392000000000001,16.863,17.927999999999997,410.73,8.8,77.6,1.2,3.08,3.15,0.0,0.0,1,13.73,1.8,32.88,1,-7,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.0496
2025-03-08 20:32:53-08:00,7.32,248.79800000000003,13.347,17.041500000000003,18.576,410.62,8.8,77.7,1.18,2.95,2.97,0.0,0.0,1,13.91,73.82,32.96,1,-4,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,6.075200000000001
2025-03-08 20:33:53-08:00,7.33,258.423,13.59,15.8655,18.695999999999998,410.87,8.9,77.7,1.06,2.87,2.97,0.0,0.0,1,13.84,20.85,35.06,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.0352
2025-03-08 20:34:53-08:00,7.33,260.293,12.582,15.876,17.676,410.95,8.9,77.9,1.24,3.05,3.3,0.0,0.0,1,13.8,5.89,33.46,1,-7,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,-2.0,STAT,,5.975199999999999
2025-03-08 20:35:53-08:00,7.33,243.74900000000002,12.942,15.8655,18.36,410.98,8.9,77.7,1.08,2.76,2.85,0.0,0.0,1,13.73,1.66,38.2,1,-6,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,5.88
2025-03-08 20:36:53-08:00,7.34,232.793,12.798,14.8995,17.316,410.57,8.9,77.9,1.33,2.25,2.28,0.0,0.0,1,13.91,102.78,34.02,1,-7,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,5.2632
2025-03-08 20:37:54-08:00,7.34,234.553,12.96,15.9495,18.54,410.58,8.9,77.6,1.21,2.31,2.32,0.0,0.0,1,13.84,29.03,34.09,1,-7,,,,,0,LAT,LON,W,CRC,,23.0,-2.0,-2.0,STAT,,5.556
2025-03-08 20:38:54-08:00,7.35,230.64800000000002,12.141,16.59,17.483999999999998,410.21,8.9,77.7,1.07,2.89,2.89,0.0,0.0,1,13.8,8.2,32.24,1,-6,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-3.0,STAT,,5.8088
2025-03-08 20:39:54-08:00,7.37,238.73300000000003,12.375,15.6555,17.747999999999998,410.07,8.9,77.8,1.44,3.6,3.6,0.0,0.0,1,13.77,2.32,31.84,1,-6,,,,,0,LAT,LON,W,CRC,,22.0,-2.0,-3.0,STAT,,6.429600000000001
2025-03-08 20:40:54-08:00,7.39,226.66600000000003,12.465,16.768500000000003,16.631999999999998,410.03,8.9,77.7,1.5,3.18,3.18,0.0,0.0,1,13.95,138.39,37.26,1,-5,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,-2.0,STAT,,5.8704
2025-03-08 20:41:54-08:00,7.41,225.86300000000003,13.725,16.086000000000002,18.131999999999998,410.01,8.9,77.4,1.24,2.89,2.89,0.0,0.0,1,13.87,39.08,34.05,1,-6,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.9384
2025-03-08 20:42:54-08:00,7.41,218.251,12.924,15.5085,18.552,410.0,8.9,77.4,1.3,3.02,3.02,0.0,0.0,1,13.8,11.04,33.7,1,-6,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,6.1264
2025-03-08 20:43:54-08:00,7.41,217.33800000000002,13.194,16.7055,18.264,410.0,8.9,77.4,1.2,2.78,2.95,0.0,0.0,1,13.77,3.12,31.37,1,-7,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,5.876799999999999
2025-03-08 20:44:54-08:00,7.42,212.79500000000002,13.527,15.456000000000001,19.224,410.0,8.9,77.5,1.07,2.33,2.63,0.0,0.0,1,13.98,82.82,33.38,1,-5,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,5.7088
2025-03-08 20:45:54-08:00,7.42,213.45500000000004,13.284,15.918000000000001,19.212,410.0,9.0,77.5,1.16,2.3,2.4,0.0,0.0,1,13.87,76.71,43.27,1,-6,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,5.6823999999999995
2025-03-08 20:46:55-08:00,7.43,213.43300000000002,12.501000000000001,16.485,18.084,410.0,8.9,77.3,1.13,2.29,2.33,0.0,0.0,1,13.8,21.66,38.66,1,-7,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,-2.0,STAT,,5.4488
2025-03-08 20:47:55-08:00,7.43,207.108,12.843,15.1725,19.043999999999997,410.0,8.9,77.4,1.14,2.56,2.57,0.0,0.0,1,13.77,6.12,31.55,1,-7,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,5.8568
2025-03-08 20:48:55-08:00,7.43,207.69100000000003,12.024,16.7895,17.664,410.0,8.9,77.5,1.24,2.88,2.88,0.0,0.0,1,13.73,1.73,31.18,1,-6,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,-2.0,STAT,,5.8368
2025-03-08 20:49:55-08:00,7.43,214.23600000000002,11.673,16.863,17.472,410.0,8.9,77.4,1.22,2.31,2.8,0.0,0.0,1,13.91,88.08,32.26,1,-6,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-3.0,STAT,,5.3424000000000005
2025-03-08 20:50:51-08:00,7.43,233.09000000000003,12.177,18.238500000000002,17.568,410.0,8.9,77.4,1.36,2.51,2.72,0.0,0.0,1,13.8,27.64,38.4,1,-7,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,-2.0,STAT,,5.5216
