DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,338,31,-15,-21,6,0,0.00000,0.00000.1,0.1,3280696118,140,30,-7,-25,1014553708,AQI
2025-03-08 09:59:50-08:00,7.41,199.89200000000002,8.667000000000002,18.522000000000002,9.096,410.47,8.4,73.1,3.98,7.09,7.56,0.0,0.0,1,13.87,9.15,34.91,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-2.0,STAT,,7.491200000000001
2025-03-08 10:00:50-08:00,7.41,199.47400000000002,7.11,19.456500000000002,9.192,409.81,8.4,73.2,4.24,6.99,7.35,0.0,0.0,1,13.84,2.58,30.96,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,7.430400000000001
2025-03-08 10:01:50-08:00,7.39,198.84700000000004,5.841,18.983999999999998,10.235999999999999,409.29,8.4,73.3,4.03,7.09,7.55,0.0,0.0,1,13.8,0.73,32.59,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,7.719200000000001
2025-03-08 10:02:50-08:00,7.37,197.56,4.6080000000000005,17.85,10.38,408.68,8.4,73.4,4.01,7.02,7.36,0.0,0.0,1,13.95,100.39,38.42,1,-18,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,7.692
2025-03-08 10:03:50-08:00,7.35,198.16500000000002,5.454,16.149,11.268,408.27,8.4,73.4,3.8,7.29,7.56,0.0,0.0,1,13.91,28.35,36.04,1,-19,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,8.085600000000001
2025-03-08 10:04:51-08:00,7.34,197.978,6.399,17.913,9.828,408.48,8.4,73.4,4.03,7.57,7.89,0.0,0.0,1,13.84,8.01,33.13,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,8.021600000000001
2025-03-08 10:05:51-08:00,7.34,197.57100000000003,5.967,17.976000000000003,10.331999999999999,408.28,8.4,73.4,4.22,7.41,7.96,0.0,0.0,1,13.84,2.26,30.68,1,-16,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,7.994400000000001
2025-03-08 10:06:51-08:00,7.34,195.49200000000002,7.344,17.9445,10.62,408.1,8.4,73.4,3.72,6.47,7.07,0.0,0.0,1,14.05,122.72,31.36,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,7.300000000000001
2025-03-08 10:07:47-08:00,7.34,196.636,5.913,17.241000000000003,11.531999999999998,408.04,8.4,73.4,3.98,7.07,7.31,0.0,0.0,1,13.91,38.51,42.63,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.962400000000001
2025-03-08 10:08:47-08:00,7.34,199.33100000000002,3.5730000000000004,17.745,10.392,408.01,8.4,73.5,4.71,7.47,7.55,0.0,0.0,1,13.87,10.88,33.05,1,-18,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,8.0544
2025-03-08 10:09:47-08:00,7.34,197.29600000000002,5.067,17.262,10.56,407.77,8.4,73.4,3.68,6.74,6.97,0.0,0.0,1,13.84,3.07,32.1,1,-17,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-2.0,STAT,,7.5040000000000004
2025-03-08 10:10:47-08:00,7.33,195.92100000000002,3.861,17.094,9.9,407.27,8.4,73.5,3.34,6.25,6.34,0.0,0.0,1,13.8,0.87,32.99,1,-16,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,6.98
2025-03-08 10:11:47-08:00,7.34,195.18400000000003,4.5360000000000005,16.7265,10.703999999999999,407.1,8.4,73.4,3.4,7.21,7.39,0.0,0.0,1,13.98,109.26,32.46,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,7.908800000000001
2025-03-08 10:12:49-08:00,7.33,194.799,7.848000000000001,17.745,10.127999999999998,407.03,8.4,73.4,2.99,6.58,6.64,0.0,0.0,1,13.87,30.86,39.11,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-4.0,-2.0,STAT,,7.2896
2025-03-08 10:13:49-08:00,7.33,193.028,7.182,17.85,11.219999999999999,406.47,8.4,73.4,3.69,6.87,6.89,0.0,0.0,1,13.87,8.72,36.3,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,7.74
2025-03-08 10:14:49-08:00,7.33,194.24900000000002,7.362,17.387999999999998,11.796,406.17,8.4,73.4,3.44,6.77,7.45,0.0,0.0,1,13.84,2.46,32.84,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-4.0,-2.0,STAT,,7.7752
2025-03-08 10:15:49-08:00,7.33,194.04000000000002,7.443,16.4115,11.531999999999998,406.06,8.4,73.5,3.21,6.57,7.12,0.0,0.0,1,14.09,151.06,32.04,1,-11,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-1.0,STAT,,7.5624
2025-03-08 10:16:49-08:00,7.33,190.828,6.57,17.1885,11.292,406.02,8.4,73.5,3.08,5.99,6.47,0.0,0.0,1,13.95,62.32,30.55,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,7.050400000000001
2025-03-08 10:17:49-08:00,7.33,189.18900000000002,7.515,17.7555,8.963999999999999,406.01,8.4,73.6,3.27,5.97,6.63,0.0,0.0,1,13.87,17.6,35.78,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,6.5687999999999995
2025-03-08 10:18:49-08:00,7.33,191.29000000000002,8.874,17.913,9.876,406.65,8.4,73.6,3.7,6.59,7.2,0.0,0.0,1,13.84,4.97,37.39,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,7.2472
2025-03-08 10:19:49-08:00,7.33,192.58800000000002,6.759,18.249,11.688,406.42,8.4,73.4,3.01,5.85,6.27,0.0,0.0,1,13.8,1.4,30.38,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-2.0,STAT,,7.0176
2025-03-08 10:20:49-08:00,7.32,189.70600000000002,4.986,18.1125,11.76,406.15,8.4,73.4,3.41,6.23,6.37,0.0,0.0,1,13.98,108.21,32.03,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,7.336
2025-03-08 10:21:50-08:00,7.33,188.76000000000002,7.011,17.7975,9.815999999999999,406.05,8.4,73.5,3.38,6.49,6.95,0.0,0.0,1,13.91,30.56,31.77,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,7.1552
2025-03-08 10:22:50-08:00,7.33,187.616,6.084,16.296,12.264000000000001,405.86,8.4,73.5,3.46,7.01,7.16,0.0,0.0,1,13.87,8.63,32.41,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,8.0608
2025-03-08 10:23:49-08:00,7.32,189.70600000000002,5.553,17.7345,10.452,405.3,8.4,73.5,3.37,6.57,6.74,0.0,0.0,1,13.84,2.44,32.88,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.346400000000001
2025-03-08 10:24:50-08:00,7.32,192.03800000000004,7.623000000000001,17.241000000000003,11.052000000000001,405.11,8.4,73.6,3.33,6.26,6.76,0.0,0.0,1,14.09,102.27,32.68,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-2.0,STAT,,7.218400000000001
2025-03-08 10:25:50-08:00,7.32,189.387,5.634,18.3435,10.404,405.04,8.4,73.6,3.77,6.87,7.09,0.0,0.0,1,13.95,59.81,35.61,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.5768
2025-03-08 10:26:50-08:00,7.32,189.629,5.724,17.482499999999998,11.292,405.01,8.4,73.8,3.57,6.66,6.73,0.0,0.0,1,13.87,16.89,33.29,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-4.0,-2.0,STAT,,7.5864
2025-03-08 10:27:50-08:00,7.32,189.035,5.913,18.8685,9.839999999999998,404.52,8.4,73.8,3.72,7.06,7.19,0.0,0.0,1,13.84,4.77,30.13,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,7.616
2025-03-08 10:28:51-08:00,7.32,187.81400000000002,8.451,18.7215,8.844,404.18,8.4,73.9,3.45,6.64,7.11,0.0,0.0,1,13.8,1.35,37.32,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,7.0808
2025-03-08 10:29:51-08:00,7.32,186.86800000000002,8.388,19.078500000000002,9.096,404.42,8.4,73.9,3.25,6.49,6.64,0.0,0.0,1,13.95,85.64,32.53,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,7.0112000000000005
2025-03-08 10:30:51-08:00,7.32,186.032,6.6240000000000006,18.8685,9.096,404.71,8.4,73.9,3.27,6.73,6.78,0.0,0.0,1,13.91,24.19,32.76,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.203200000000001
2025-03-08 10:31:51-08:00,7.32,190.49800000000002,5.787,18.732,10.931999999999999,404.5,8.4,73.8,3.59,6.5,6.52,0.0,0.0,1,13.84,6.83,31.68,1,-18,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.3864
2025-03-08 10:32:52-08:00,7.31,187.979,6.03,17.052,12.239999999999998,404.18,8.4,73.7,3.69,6.1,6.11,0.0,0.0,1,13.84,1.93,30.05,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.327999999999999
2025-03-08 10:33:52-08:00,7.31,188.001,6.615,17.7975,11.027999999999999,404.06,8.4,73.8,3.51,6.14,6.14,0.0,0.0,1,13.98,124.41,38.23,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,7.1175999999999995
2025-03-08 10:34:52-08:00,7.31,187.84700000000004,8.055,17.2725,10.188,403.79,8.4,73.8,3.32,6.62,7.13,0.0,0.0,1,13.91,35.14,34.91,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-4.0,-2.0,STAT,,7.333600000000001
2025-03-08 10:35:52-08:00,7.31,186.37300000000002,8.109,18.605999999999998,9.107999999999999,403.82,8.4,74.0,3.35,6.65,7.34,0.0,0.0,1,13.87,9.92,34.13,1,-16,,,,,0,LAT,LON,W,CRC,,18.0,-4.0,-2.0,STAT,,7.1416
2025-03-08 10:36:52-08:00,7.31,185.768,7.083,17.451,10.344,403.94,8.4,74.0,3.46,6.23,6.64,0.0,0.0,1,13.84,2.8,30.15,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.052800000000001
2025-03-08 10:37:52-08:00,7.31,186.53800000000004,6.444,18.3645,8.915999999999999,403.98,8.4,74.1,3.18,6.47,6.68,0.0,0.0,1,13.8,0.79,29.9,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,6.9592
2025-03-08 10:38:52-08:00,7.31,184.33800000000002,5.103,17.293499999999998,9.684,403.99,8.4,74.1,3.06,6.31,6.92,0.0,0.0,1,13.95,102.31,40.65,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,6.9848
2025-03-08 10:39:52-08:00,7.31,185.20700000000002,5.994000000000001,17.682000000000002,9.372,404.0,8.4,74.2,3.25,6.5,6.81,0.0,0.0,1,13.91,28.89,35.87,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.074400000000001
2025-03-08 10:40:52-08:00,7.31,189.34300000000002,7.812,17.6505,9.756,404.0,8.4,74.0,3.65,6.77,6.89,0.0,0.0,1,13.84,8.16,34.51,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,7.3672
2025-03-08 10:41:53-08:00,7.31,189.87100000000004,7.497,17.598000000000003,9.684,404.0,8.4,73.9,3.8,6.86,7.07,0.0,0.0,1,13.84,2.3,29.76,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-4.0,-3.0,STAT,,7.4248
2025-03-08 10:42:53-08:00,7.31,191.675,9.225,17.325,10.764000000000001,404.0,8.4,74.0,3.56,6.46,6.92,0.0,0.0,1,14.09,99.2,30.2,1,-12,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,7.3208
2025-03-08 10:43:53-08:00,7.31,189.53000000000003,7.209,17.860500000000002,10.824,404.0,8.4,74.0,3.59,6.51,6.97,0.0,0.0,1,13.91,58.52,41.13,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.3728
2025-03-08 10:44:53-08:00,7.31,191.32300000000004,7.821,18.6585,10.511999999999999,403.49,8.4,74.0,3.67,6.69,7.1,0.0,0.0,1,13.87,16.53,34.34,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-4.0,-2.0,STAT,,7.4544
2025-03-08 10:45:53-08:00,7.31,187.836,6.057,18.27,10.547999999999998,403.63,8.4,74.1,3.6,6.35,6.76,0.0,0.0,1,13.84,4.67,31.92,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,7.1896
2025-03-08 10:46:53-08:00,7.31,188.17700000000002,6.129,17.1255,10.116,403.58,8.4,74.1,3.45,6.29,7.37,0.0,0.0,1,13.8,1.32,29.27,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.0552
2025-03-08 10:47:53-08:00,7.31,188.716,6.174,17.1885,10.116,403.85,8.4,74.1,3.63,6.78,7.54,0.0,0.0,1,13.98,123.9,35.17,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.4472000000000005
2025-03-08 10:48:53-08:00,7.31,188.936,7.02,17.0625,8.604,403.95,8.4,74.3,3.87,7.76,8.46,0.0,0.0,1,13.87,34.99,41.6,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.9288
2025-03-08 10:49:53-08:00,7.31,190.50900000000001,4.194,17.346,12.143999999999998,403.69,8.4,74.2,3.3,6.74,7.23,0.0,0.0,1,13.84,9.88,35.85,1,-16,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-2.0,STAT,,7.8208
2025-03-08 10:50:54-08:00,7.31,191.345,6.156,18.1545,10.068,403.47,8.4,74.3,3.59,6.78,7.0,0.0,0.0,1,13.84,2.79,30.17,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.4376
2025-03-08 10:51:54-08:00,7.31,192.203,6.543,19.047,9.804,403.81,8.5,74.3,3.27,6.7,6.78,0.0,0.0,1,14.12,127.55,32.69,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,7.3208
2025-03-08 10:52:54-08:00,7.31,189.585,5.364,17.1045,10.703999999999999,403.7,8.4,74.2,3.43,6.66,6.92,0.0,0.0,1,13.95,53.46,31.32,1,-16,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.4688
2025-03-08 10:53:54-08:00,7.31,189.365,6.453,16.38,10.776,403.83,8.4,74.3,3.46,7.18,7.48,0.0,0.0,1,13.84,15.1,38.18,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.8992
2025-03-08 10:54:54-08:00,7.31,187.286,5.202,17.167500000000004,10.38,403.49,8.4,74.3,3.24,6.83,7.25,0.0,0.0,1,13.84,4.26,38.73,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,-4.0,-4.0,STAT,,7.540000000000001
2025-03-08 10:55:54-08:00,7.31,188.595,7.209,17.881500000000003,11.435999999999998,403.43,8.4,74.3,3.17,6.4,6.82,0.0,0.0,1,13.8,1.2,36.49,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-4.0,-3.0,STAT,,7.407200000000001
2025-03-08 10:56:54-08:00,7.3,188.17700000000002,8.163,17.2725,12.288,403.8,8.4,74.4,3.63,6.92,7.2,0.0,0.0,1,14.02,131.92,32.19,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-4.0,-3.0,STAT,,7.993600000000001
2025-03-08 10:57:55-08:00,7.28,189.40900000000002,7.965,17.839499999999997,11.292,403.93,8.4,74.4,3.76,6.87,7.03,0.0,0.0,1,13.91,37.26,31.23,1,-18,,,,,0,LAT,LON,W,CRC,,18.0,-3.0,-3.0,STAT,,7.7544
2025-03-08 10:58:55-08:00,7.27,189.728,8.244,18.081,10.404,403.98,8.4,74.3,3.92,6.73,7.27,0.0,0.0,1,13.87,10.52,33.98,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,7.4648
2025-03-08 10:59:55-08:00,7.25,186.29600000000002,7.587,16.5795,11.952,404.14,8.4,74.5,3.93,7.04,7.23,0.0,0.0,1,13.84,2.97,33.29,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,8.022400000000001
2025-03-08 11:00:55-08:00,7.25,190.56400000000002,6.992999999999999,17.073000000000004,12.743999999999998,403.89,8.3,74.5,3.59,6.57,7.15,0.0,0.0,1,14.09,147.54,31.51,1,-11,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-1.0,STAT,,7.8048
2025-03-08 11:01:55-08:00,7.24,188.15500000000003,7.685999999999999,17.209500000000002,12.935999999999998,403.31,8.3,74.5,3.34,6.51,6.91,0.0,0.0,1,13.95,61.01,31.44,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-2.0,STAT,,7.7951999999999995
2025-03-08 11:02:55-08:00,7.24,186.06500000000003,6.912,16.768500000000003,11.208,403.11,8.4,74.6,3.76,6.59,7.42,0.0,0.0,1,13.87,17.23,32.69,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.5136
2025-03-08 11:03:55-08:00,7.23,187.31900000000002,5.859,15.75,13.212,403.04,8.3,74.6,3.16,6.12,6.66,0.0,0.0,1,13.84,4.87,32.93,1,-12,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.538400000000001
2025-03-08 11:04:56-08:00,7.23,184.64600000000004,7.011,15.582,15.12,402.56,8.3,74.5,3.08,6.41,6.96,0.0,0.0,1,13.98,75.31,36.61,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-2.0,STAT,,8.152000000000001
2025-03-08 11:05:56-08:00,7.23,183.04000000000002,6.318,16.401,12.732,402.2,8.3,74.7,3.06,5.92,6.45,0.0,0.0,1,13.91,21.27,33.54,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.2824
2025-03-08 11:06:56-08:00,7.23,184.48100000000002,5.4270000000000005,16.401,12.107999999999999,402.07,8.3,74.7,2.98,4.89,5.07,0.0,0.0,1,13.87,6.01,32.39,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,6.3336
2025-03-08 11:07:56-08:00,7.23,183.32600000000002,5.013000000000001,14.532,15.06,401.67,8.3,74.8,3.28,5.43,5.49,0.0,0.0,1,13.84,1.7,32.17,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.356000000000001
2025-03-08 11:08:56-08:00,7.23,183.45800000000003,6.102,15.1095,14.52,401.24,8.3,74.9,2.74,5.12,5.88,0.0,0.0,1,13.8,0.48,29.14,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,7.0
2025-03-08 11:09:56-08:00,7.23,178.101,7.137,13.996500000000001,16.308,401.08,8.2,74.8,2.67,4.95,5.21,0.0,0.0,1,13.95,78.39,32.57,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-4.0,-3.0,STAT,,7.2216000000000005
2025-03-08 11:10:56-08:00,7.23,180.169,6.696000000000001,16.254,13.728,400.41,8.2,74.8,2.51,5.08,5.16,0.0,0.0,1,13.91,22.14,31.94,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,6.8096
2025-03-08 11:11:56-08:00,7.23,180.741,6.803999999999999,16.180500000000002,12.636,400.15,8.2,74.9,2.48,5.26,5.89,0.0,0.0,1,13.84,6.25,32.82,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,6.735200000000001
2025-03-08 11:12:57-08:00,7.23,181.01600000000002,5.706,15.876,15.696,400.05,8.2,75.0,2.55,5.04,5.24,0.0,0.0,1,13.84,1.77,29.99,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,7.171200000000001
2025-03-08 11:13:57-08:00,7.23,180.653,4.6979999999999995,14.553,15.876,399.72,8.2,75.1,2.67,5.25,5.56,0.0,0.0,1,14.09,124.4,29.94,1,-10,,,,,0,LAT,LON,W,CRC,,23.0,-2.0,-2.0,STAT,,7.3752
2025-03-08 11:14:53-08:00,7.23,180.38900000000004,4.221,16.180500000000002,12.888,398.81,8.2,75.2,2.55,4.42,4.8,0.0,0.0,1,13.91,78.2,41.19,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-2.0,STAT,,6.1136
2025-03-08 11:15:53-08:00,7.23,178.59600000000003,5.922000000000001,15.550500000000001,14.064,398.74,8.2,75.2,2.89,5.11,5.76,0.0,0.0,1,13.87,22.09,33.13,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,6.9008
2025-03-08 11:16:53-08:00,7.23,177.43000000000004,4.401,16.044,13.584,398.91,8.2,75.1,2.8,5.19,5.59,0.0,0.0,1,13.84,6.24,31.87,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,6.8688
2025-03-08 11:17:53-08:00,7.23,179.883,5.859,15.6555,13.92,398.97,8.2,75.1,3.7,6.48,6.61,0.0,0.0,1,13.8,1.76,31.86,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,7.968000000000002
2025-03-08 11:18:53-08:00,7.23,179.25600000000003,5.922000000000001,16.6005,14.76,398.99,8.2,75.1,3.6,6.65,6.76,0.0,0.0,1,13.98,92.38,31.47,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,8.272
2025-03-08 11:19:53-08:00,7.23,178.32100000000003,7.02,16.4115,14.819999999999999,399.0,8.2,75.2,3.68,6.67,7.19,0.0,0.0,1,13.87,26.09,35.57,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-2.0,STAT,,8.3
2025-03-08 11:20:53-08:00,7.23,177.078,7.3260000000000005,15.6975,15.024,399.0,8.2,75.2,3.7,7.13,7.37,0.0,0.0,1,13.84,7.37,35.27,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-2.0,STAT,,8.7088
2025-03-08 11:21:53-08:00,7.23,179.85000000000002,5.985,15.634500000000001,14.687999999999999,398.38,8.2,75.2,4.11,7.45,8.19,0.0,0.0,1,13.84,2.08,36.57,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,8.8976
2025-03-08 11:22:54-08:00,7.23,176.55,6.453,17.367,11.976,398.27,8.2,75.3,4.94,8.04,8.44,0.0,0.0,1,14.02,130.48,34.34,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,8.8272
2025-03-08 11:23:54-08:00,7.23,178.87100000000004,5.787,15.918000000000001,13.62,398.44,8.2,75.4,4.3,8.76,9.52,0.0,0.0,1,13.91,36.85,37.0,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,9.732
2025-03-08 11:24:54-08:00,7.22,179.46500000000003,6.066000000000001,15.498000000000001,14.256,398.8,8.2,75.4,4.21,7.92,8.61,0.0,0.0,1,13.84,10.41,39.38,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,9.1872
2025-03-08 11:25:54-08:00,7.23,178.86,3.6630000000000003,15.792,16.26,398.93,8.2,75.4,4.95,9.26,9.56,0.0,0.0,1,13.8,2.94,34.57,1,-18,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-2.0,STAT,,10.66
2025-03-08 11:26:54-08:00,7.22,179.036,5.706,15.3405,16.356,398.98,8.1,75.4,4.87,8.57,9.05,0.0,0.0,1,14.12,125.3,31.63,1,-12,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-2.0,STAT,,10.127200000000002
2025-03-08 11:27:54-08:00,7.22,177.859,7.128,15.414,15.611999999999998,398.99,8.2,75.4,4.76,7.92,8.19,0.0,0.0,1,13.95,52.61,32.82,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,9.458400000000001
2025-03-08 11:28:54-08:00,7.22,177.001,5.877000000000001,15.666,13.524,398.73,8.2,75.4,4.7,8.34,9.08,0.0,0.0,1,13.87,14.86,35.12,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,9.376800000000001
2025-03-08 11:29:55-08:00,7.22,176.187,5.922000000000001,14.752500000000001,15.588,398.32,8.2,75.4,4.57,9.17,9.64,0.0,0.0,1,13.8,4.2,35.24,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,10.4536
2025-03-08 11:30:55-08:00,7.21,177.859,5.895,14.868,14.604,398.45,8.2,75.5,4.31,8.32,8.59,0.0,0.0,1,14.09,62.15,34.86,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,9.5768
2025-03-08 11:31:55-08:00,7.21,178.97,6.174,15.498000000000001,14.808,398.45,8.2,75.5,4.64,8.3,8.6,0.0,0.0,1,13.95,66.11,33.49,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,9.601600000000001
2025-03-08 11:32:55-08:00,7.21,181.247,5.004,16.212,12.935999999999998,398.16,8.2,75.5,4.32,8.32,8.66,0.0,0.0,1,13.87,18.67,32.51,1,-16,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-3.0,STAT,,9.2432
2025-03-08 11:33:55-08:00,7.21,178.728,6.336,15.0465,14.064,398.06,8.2,75.5,4.67,8.24,9.0,0.0,0.0,1,13.84,5.27,34.39,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,9.404800000000002
2025-03-08 11:34:56-08:00,7.21,178.662,7.2989999999999995,15.5085,15.732,398.02,8.1,75.5,4.35,7.92,8.56,0.0,0.0,1,14.09,66.65,35.94,1,-10,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-2.0,STAT,,9.4824
2025-03-08 11:35:56-08:00,7.21,178.27700000000002,8.694,15.361500000000001,16.164,398.36,8.1,75.6,4.73,8.33,8.72,0.0,0.0,1,13.95,68.94,34.67,1,-13,,,,,0,LAT,LON,W,CRC,,18.0,-3.0,-3.0,STAT,,9.8968
2025-03-08 11:36:56-08:00,7.2,176.45100000000002,6.426,15.225000000000001,14.808,398.2,8.1,75.6,3.58,7.26,7.6,0.0,0.0,1,13.87,19.47,34.09,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,8.7696
2025-03-08 11:37:56-08:00,7.19,177.342,6.803999999999999,14.521500000000001,15.719999999999999,398.48,8.1,75.7,3.9,7.98,8.38,0.0,0.0,1,13.84,5.5,32.56,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,9.528
