DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,190,23,-31,375611010,123,36,-23,1837295420,AQI
2025-03-23 20:02:19-07:00,6.5,201.212,8.883,18.5955,14.435999999999998,432.08,7.3,80.8,2.51,4.04,4.61,14.0,0.0,STAT,,,,,,6.1192
2025-03-23 20:03:19-07:00,6.5,199.89200000000002,9.162,18.8265,13.728,432.03,7.3,80.9,2.66,4.21,4.4,14.0,0.0,STAT,,,,,,6.1136
2025-03-23 20:04:19-07:00,6.51,199.804,8.046,19.603500000000004,12.888,432.01,7.3,80.9,2.38,3.82,4.17,15.0,0.0,STAT,,,,,,5.6336
2025-03-23 20:05:19-07:00,6.51,200.233,8.199,19.4355,12.143999999999998,432.0,7.4,81.0,2.52,3.84,4.28,15.0,0.0,STAT,,,,,,5.5008
2025-03-23 20:06:19-07:00,6.51,199.69400000000002,8.514000000000001,18.186,12.876,432.0,7.4,81.1,2.33,3.52,3.68,14.0,0.0,STAT,,,,,,5.3912
2025-03-23 20:07:21-07:00,6.51,200.354,8.046,18.7845,13.656,432.0,7.4,81.1,2.13,3.49,3.55,15.0,0.0,STAT,,,,,,5.523200000000001
2025-03-23 20:08:21-07:00,6.51,206.61300000000003,6.9750000000000005,17.955000000000002,14.843999999999998,432.0,7.4,80.9,2.04,3.18,3.24,16.0,-1.0,STAT,,,,,,5.5128
2025-03-23 20:09:21-07:00,6.52,204.21500000000003,7.335000000000001,17.3565,15.024,431.77,7.4,80.8,1.94,3.03,3.25,16.0,-1.0,STAT,,,,,,5.4288
2025-03-23 20:10:21-07:00,6.52,200.99200000000002,7.857,16.978500000000004,14.831999999999999,431.27,7.4,80.8,1.58,2.91,3.09,16.0,0.0,STAT,,,,,,5.2944
2025-03-23 20:11:21-07:00,6.52,199.76000000000002,8.478,17.1885,15.876,431.1,7.4,80.8,1.4,2.45,2.76,14.0,0.0,STAT,,,,,,5.1352
2025-03-23 20:12:22-07:00,6.52,198.17600000000002,9.036,17.7345,14.915999999999999,431.03,7.4,80.8,1.13,1.86,2.28,14.0,0.0,STAT,,,,,,4.4712000000000005
2025-03-23 20:13:23-07:00,6.52,206.34900000000002,8.928,17.325,15.672,431.01,7.4,80.8,1.04,1.77,2.04,14.0,0.0,STAT,,,,,,4.550400000000001
2025-03-23 20:14:23-07:00,6.53,211.376,8.208,17.073000000000004,14.627999999999998,431.0,7.4,80.7,0.99,1.79,1.93,15.0,0.0,STAT,,,,,,4.3576
2025-03-23 20:15:23-07:00,6.55,206.61300000000003,8.253,17.3565,14.843999999999998,431.0,7.5,80.9,0.78,1.45,1.5,15.0,0.0,STAT,,,,,,4.1288
2025-03-23 20:16:23-07:00,6.58,201.74,9.18,17.4615,14.652000000000001,431.0,7.5,80.8,0.74,1.42,1.59,14.0,0.0,STAT,,,,,,4.066400000000001
2025-03-23 20:17:22-07:00,6.59,197.703,10.737,17.745,14.292,431.0,7.5,80.7,0.38,0.99,1.3,12.0,0.0,STAT,,,,,,3.6504000000000003
2025-03-23 20:18:22-07:00,6.6,195.96500000000003,9.270000000000001,16.884,15.156,431.0,7.5,80.7,0.41,1.07,1.36,13.0,0.0,STAT,,,,,,3.8872
2025-03-23 20:19:22-07:00,6.6,199.353,7.407000000000001,18.0915,14.112,431.0,7.5,80.5,0.3,1.02,1.12,15.0,0.0,STAT,,,,,,3.6384
2025-03-23 20:20:22-07:00,6.61,204.644,9.612,18.385500000000004,13.716,431.0,7.5,80.7,0.39,1.02,1.31,14.0,0.0,STAT,,,,,,3.5591999999999997
2025-03-23 20:21:22-07:00,6.61,198.473,8.433,17.9445,14.772,431.0,7.5,80.8,0.16,1.0,1.1,14.0,-1.0,STAT,,,,,,3.7544000000000004
2025-03-23 20:22:24-07:00,6.61,199.122,7.704000000000001,17.881500000000003,13.703999999999999,430.42,7.5,80.7,0.16,0.75,0.86,15.0,0.0,STAT,,,,,,3.3408
2025-03-23 20:23:24-07:00,6.62,198.00000000000003,7.992000000000001,18.238500000000002,13.68,430.15,7.5,80.7,0.11,0.89,1.0,15.0,0.0,STAT,,,,,,3.4480000000000004
2025-03-23 20:24:24-07:00,6.62,202.092,6.579,18.207,13.488,430.05,7.5,80.7,0.54,0.96,1.21,16.0,0.0,STAT,,,,,,3.4656000000000002
2025-03-23 20:25:24-07:00,6.62,204.39100000000002,7.389000000000001,17.619000000000003,14.1,430.05,7.5,80.8,0.34,0.86,0.94,15.0,0.0,STAT,,,,,,3.5080000000000005
2025-03-23 20:26:24-07:00,6.62,205.98600000000002,7.947,16.485,16.092,430.02,7.5,80.8,0.2,0.72,0.75,14.0,0.0,STAT,,,,,,3.7944
2025-03-23 20:27:24-07:00,6.62,206.008,8.388,17.1045,15.515999999999998,429.47,7.5,80.8,0.31,0.76,0.77,14.0,0.0,STAT,,,,,,3.7112
2025-03-23 20:28:24-07:00,6.64,222.23300000000003,7.02,16.149,16.823999999999998,428.81,7.5,80.9,0.29,0.84,1.01,15.0,0.0,STAT,,,,,,4.0367999999999995
2025-03-23 20:29:24-07:00,6.67,322.83900000000006,6.156,15.435,17.628,428.29,7.5,81.0,0.13,0.68,0.95,16.0,-1.0,STAT,,,,,,4.0696
2025-03-23 20:30:25-07:00,6.69,311.52000000000004,7.515,15.0045,17.496,428.1,7.5,81.1,0.04,0.72,0.81,15.0,-1.0,STAT,,,,,,4.0752
2025-03-23 20:31:25-07:00,6.7,268.22400000000005,7.992000000000001,14.920500000000002,17.796,428.04,7.6,81.1,0.07,0.81,0.84,14.0,-1.0,STAT,,,,,,4.2072
2025-03-23 20:32:25-07:00,6.71,238.029,7.2989999999999995,15.0675,16.919999999999998,428.01,7.6,81.1,0.08,0.85,1.11,15.0,0.0,STAT,,,,,,4.064
2025-03-23 20:33:20-07:00,6.71,221.419,8.019,15.1515,16.331999999999997,428.0,7.6,81.0,0.02,0.86,1.03,15.0,0.0,STAT,,,,,,3.9543999999999997
2025-03-23 20:34:20-07:00,6.72,238.99700000000004,8.235000000000001,15.708000000000002,16.212,428.0,7.7,80.9,0.38,1.06,1.11,15.0,-1.0,STAT,,,,,,4.0904
2025-03-23 20:35:20-07:00,6.72,241.89000000000001,8.982000000000001,15.7185,17.508,428.0,7.7,80.8,0.31,1.05,1.11,13.0,0.0,STAT,,,,,,4.3416
2025-03-23 20:36:21-07:00,6.72,226.13800000000003,9.747,15.393,18.288,428.0,7.6,80.8,0.27,0.98,1.15,13.0,0.0,STAT,,,,,,4.4416
2025-03-23 20:37:21-07:00,6.74,217.04100000000003,7.425,15.4875,16.692,428.0,7.7,81.0,0.29,0.94,1.0,15.0,0.0,STAT,,,,,,4.0904
2025-03-23 20:38:21-07:00,6.77,214.03800000000004,6.957000000000001,16.2645,15.192,428.62,7.7,81.1,0.31,1.0,1.16,16.0,0.0,STAT,,,,,,3.8384
2025-03-23 20:39:21-07:00,6.79,212.83900000000003,6.246,16.642500000000002,16.224,428.86,7.7,80.8,0.7,1.38,1.73,16.0,0.0,STAT,,,,,,4.3488
2025-03-23 20:40:21-07:00,6.81,212.42100000000002,7.713,17.6505,14.556000000000001,428.95,7.7,80.8,0.92,1.93,2.16,15.0,-1.0,STAT,,,,,,4.4552000000000005
2025-03-23 20:41:21-07:00,6.81,209.74800000000002,8.001000000000001,17.4195,15.972,429.56,7.7,80.8,0.94,1.89,1.96,15.0,0.0,STAT,,,,,,4.7064
2025-03-23 20:42:21-07:00,6.82,211.80500000000004,8.01,17.2305,15.372,429.85,7.7,80.7,1.03,1.7,1.84,16.0,0.0,STAT,,,,,,4.4344
2025-03-23 20:43:22-07:00,6.82,210.23200000000003,9.756,17.482499999999998,14.676,430.11,7.7,80.7,1.05,1.91,2.16,14.0,0.0,STAT,,,,,,4.4632000000000005
2025-03-23 20:44:22-07:00,6.82,211.959,9.792000000000002,17.5455,13.968,430.69,7.6,80.8,1.1,2.05,2.16,14.0,0.0,STAT,,,,,,4.4336
2025-03-23 20:45:22-07:00,6.83,225.973,9.135,17.619000000000003,13.788,430.89,7.7,80.7,1.03,1.39,1.56,15.0,0.0,STAT,,,,,,3.8696
2025-03-23 20:46:22-07:00,6.83,220.418,7.425,17.881500000000003,14.232,430.96,7.6,80.7,0.78,1.32,1.45,16.0,0.0,STAT,,,,,,3.9024
2025-03-23 20:47:22-07:00,6.83,210.584,8.19,18.616500000000002,12.708,430.99,7.6,80.8,0.39,1.14,1.21,16.0,1.0,STAT,,,,,,3.4536000000000002
2025-03-23 20:48:23-07:00,6.85,208.769,8.469000000000001,17.041500000000003,15.024,431.0,7.6,80.9,0.76,1.24,1.26,15.0,0.0,STAT,,,,,,3.9968
2025-03-23 20:49:23-07:00,6.88,206.591,7.524,16.1595,16.188,430.35,7.7,80.8,0.79,1.08,1.09,16.0,0.0,STAT,,,,,,4.1016
2025-03-23 20:50:23-07:00,6.9,207.06400000000002,8.388,17.2305,14.747999999999998,430.12,7.7,80.8,0.58,1.04,1.44,15.0,0.0,STAT,,,,,,3.7816
2025-03-23 20:51:23-07:00,6.91,213.598,7.992000000000001,15.939,16.8,430.04,7.6,80.6,0.76,1.09,1.33,15.0,0.0,STAT,,,,,,4.232
2025-03-23 20:52:23-07:00,6.91,211.97,8.037,15.6765,17.052,430.02,7.6,80.7,0.62,1.23,1.31,15.0,0.0,STAT,,,,,,4.3944
2025-03-23 20:53:25-07:00,6.91,210.342,8.208,15.9915,16.08,430.01,7.6,80.9,0.56,1.19,1.22,14.0,0.0,STAT,,,,,,4.167999999999999
2025-03-23 20:54:25-07:00,6.92,209.209,9.549,15.792,15.924,430.0,7.7,80.9,0.37,1.25,1.26,14.0,0.0,STAT,,,,,,4.1848
2025-03-23 20:55:25-07:00,6.92,214.709,7.443,16.8,15.395999999999999,430.0,7.7,81.0,0.43,1.0,1.01,16.0,0.0,STAT,,,,,,3.8792
2025-03-23 20:56:25-07:00,6.92,216.39200000000002,7.389000000000001,16.128,16.272,429.84,7.7,80.7,0.51,1.07,1.15,16.0,0.0,STAT,,,,,,4.1104
2025-03-23 20:57:25-07:00,6.92,218.537,9.657,16.9365,15.527999999999999,429.65,7.7,80.9,0.27,1.51,1.86,15.0,0.0,STAT,,,,,,4.3136
2025-03-23 20:58:26-07:00,6.93,222.20000000000002,9.216000000000001,17.346,13.511999999999999,429.39,7.8,81.0,0.43,1.22,1.42,15.0,0.0,STAT,,,,,,3.6784
2025-03-23 20:59:26-07:00,6.93,218.317,8.316,18.102,13.5,429.64,7.8,80.8,0.14,0.83,0.97,15.0,0.0,STAT,,,,,,3.3640000000000003
2025-03-23 21:00:26-07:00,6.93,213.87300000000002,8.928,18.7215,13.404,429.87,7.8,80.5,0.05,0.54,0.59,15.0,0.0,STAT,,,,,,3.1128
2025-03-23 21:01:26-07:00,6.93,211.78300000000002,8.685,18.511499999999998,13.547999999999998,429.95,7.8,80.6,0.03,0.93,0.94,16.0,0.0,STAT,,,,,,3.4536000000000002
2025-03-23 21:02:26-07:00,6.95,210.47400000000002,8.442,19.005000000000003,12.132,430.44,7.8,80.7,0.18,0.77,0.77,16.0,0.0,STAT,,,,,,3.0424
2025-03-23 21:03:26-07:00,6.98,206.745,8.289000000000001,19.3725,11.411999999999999,430.8,7.8,80.8,0.59,1.1,1.11,16.0,0.0,STAT,,,,,,3.1624
2025-03-23 21:04:26-07:00,7.0,206.30500000000004,7.749,19.151999999999997,11.292,430.93,7.8,80.6,0.24,0.97,0.97,16.0,0.0,STAT,,,,,,3.0343999999999998
2025-03-23 21:05:27-07:00,7.0,206.811,9.693,18.921,12.372,430.98,7.9,80.5,0.98,2.04,2.39,15.0,0.0,STAT,,,,,,4.106400000000001
2025-03-23 21:06:27-07:00,7.01,208.67000000000002,10.224,18.3435,13.248,431.22,7.9,80.5,1.66,2.7,2.98,14.0,0.0,STAT,,,,,,4.8096
2025-03-23 21:07:27-07:00,7.02,216.59000000000003,9.495000000000001,19.099500000000003,13.212,432.08,7.9,80.4,2.95,4.87,5.03,15.0,0.0,STAT,,,,,,6.538400000000001
2025-03-23 21:08:27-07:00,7.03,221.36400000000003,9.117,20.1705,12.468,433.29,7.9,80.2,3.87,6.6,6.87,16.0,-1.0,STAT,,,,,,7.7736
2025-03-23 21:09:27-07:00,7.03,216.953,10.494,19.5825,10.668000000000001,434.23,7.9,80.4,4.59,6.98,7.19,16.0,-1.0,STAT,,,,,,7.717600000000001
2025-03-23 21:10:27-07:00,7.03,209.429,7.785,19.2045,10.235999999999999,434.73,8.0,80.4,4.62,7.32,7.71,18.0,0.0,STAT,,,,,,7.9032
2025-03-23 21:11:27-07:00,7.03,208.43900000000002,9.549,19.362000000000002,8.64,434.4,8.0,80.3,4.76,7.31,7.52,16.0,0.0,STAT,,,,,,7.5760000000000005
2025-03-23 21:12:27-07:00,7.03,205.62300000000002,8.109,18.942,9.996,434.14,8.0,80.0,4.9,8.23,8.51,16.0,0.0,STAT,,,,,,8.583200000000001
2025-03-23 21:13:28-07:00,7.03,204.237,8.091000000000001,18.06,12.360000000000001,433.89,8.0,79.8,4.88,7.43,7.7,16.0,0.0,STAT,,,,,,8.416
2025-03-23 21:14:27-07:00,7.03,205.018,7.470000000000001,18.018,12.78,432.65,8.0,79.7,4.02,5.94,6.08,16.0,0.0,STAT,,,,,,7.308000000000001
2025-03-23 21:15:27-07:00,7.04,206.866,6.759,17.503500000000003,13.092,431.71,8.0,79.9,3.77,5.39,5.89,18.0,0.0,STAT,,,,,,6.930400000000001
2025-03-23 21:16:27-07:00,7.06,205.77700000000002,7.5600000000000005,17.6505,11.796,431.25,8.0,79.9,3.76,5.45,5.88,16.0,0.0,STAT,,,,,,6.719200000000001
2025-03-23 21:17:27-07:00,7.09,204.787,9.0,17.2305,12.239999999999998,431.09,8.0,79.7,3.82,6.45,6.99,15.0,-1.0,STAT,,,,,,7.6080000000000005
2025-03-23 21:18:27-07:00,7.1,212.949,7.083,17.2515,13.308,431.03,8.1,79.7,3.89,6.52,7.24,17.0,0.0,STAT,,,,,,7.8776
2025-03-23 21:19:28-07:00,7.11,231.84700000000004,7.803,16.9995,12.12,431.01,8.1,79.7,3.85,7.35,8.48,16.0,0.0,STAT,,,,,,8.304
2025-03-23 21:20:28-07:00,7.11,218.834,9.072000000000001,16.569,12.192,431.0,8.1,79.6,4.08,6.84,7.77,15.0,0.0,STAT,,,,,,7.910400000000001
2025-03-23 21:21:29-07:00,7.12,210.44100000000003,9.945,16.947000000000003,12.395999999999999,431.62,8.2,79.4,3.68,6.26,6.84,15.0,-1.0,STAT,,,,,,7.4872
2025-03-23 21:22:29-07:00,7.12,204.71,9.018,17.892,12.228,431.28,8.2,79.2,3.66,5.4,6.03,16.0,0.0,STAT,,,,,,6.765600000000001
2025-03-23 21:23:29-07:00,7.12,203.181,7.398000000000001,16.7475,12.636,431.1,8.2,79.4,3.8,6.56,6.85,17.0,0.0,STAT,,,,,,7.7752
2025-03-23 21:24:25-07:00,7.12,204.116,9.648000000000001,17.1885,14.064,431.04,8.1,79.4,3.98,7.21,7.88,15.0,0.0,STAT,,,,,,8.5808
2025-03-23 21:25:25-07:00,7.13,206.954,7.803,17.157,14.027999999999999,431.01,8.1,79.3,3.94,7.35,7.91,16.0,0.0,STAT,,,,,,8.6856
2025-03-23 21:26:25-07:00,7.13,204.699,8.658,16.642500000000002,15.192,431.0,8.1,79.5,3.8,6.48,6.66,17.0,0.0,STAT,,,,,,8.2224
2025-03-23 21:27:25-07:00,7.13,207.27300000000002,8.775,17.1045,13.908,431.0,8.0,79.5,4.06,5.83,6.77,16.0,0.0,STAT,,,,,,7.445600000000001
2025-03-23 21:28:25-07:00,7.13,209.11,8.964,16.191,15.288,431.0,8.0,79.7,3.91,6.5,7.25,16.0,-1.0,STAT,,,,,,8.2576
2025-03-23 21:29:26-07:00,7.13,206.83300000000003,10.269,17.020500000000002,14.495999999999999,431.0,8.0,79.9,4.24,7.47,7.76,14.0,0.0,STAT,,,,,,8.8752
2025-03-23 21:30:26-07:00,7.13,209.08800000000002,8.865,17.6085,14.208,431.0,8.0,80.0,4.5,7.65,7.84,15.0,0.0,STAT,,,,,,8.9616
2025-03-23 21:31:26-07:00,7.13,211.25500000000002,9.018,17.955000000000002,13.2,431.0,8.0,80.4,4.59,7.67,8.17,15.0,0.0,STAT,,,,,,8.776
2025-03-23 21:32:26-07:00,7.13,210.452,9.054,17.9445,13.799999999999999,431.0,8.0,80.4,4.54,8.14,8.55,15.0,0.0,STAT,,,,,,9.272
2025-03-23 21:33:26-07:00,7.14,205.711,9.117,17.5455,14.975999999999999,431.62,8.0,80.2,4.14,7.74,7.93,16.0,0.0,STAT,,,,,,9.1872
2025-03-23 21:34:25-07:00,7.16,206.27200000000002,9.918,16.5165,15.984,431.86,7.9,80.3,3.04,5.41,5.7,15.0,0.0,STAT,,,,,,7.524800000000001
2025-03-23 21:35:25-07:00,7.18,206.844,8.270999999999999,16.9155,15.047999999999998,431.95,7.9,80.4,2.93,5.4,5.88,15.0,0.0,STAT,,,,,,7.3296
2025-03-23 21:36:25-07:00,7.2,204.919,7.119000000000001,16.2435,16.392,431.7,7.9,80.4,2.36,4.45,4.63,16.0,0.0,STAT,,,,,,6.8384
2025-03-23 21:37:26-07:00,7.21,205.403,7.578,16.7475,15.347999999999999,431.25,7.9,80.6,2.11,3.43,3.59,17.0,0.0,STAT,,,,,,5.8136
2025-03-23 21:38:26-07:00,7.21,209.737,7.947,16.632,14.988,431.09,7.9,80.7,1.86,3.06,3.55,16.0,0.0,STAT,,,,,,5.445600000000001
2025-03-23 21:39:26-07:00,7.21,209.26400000000004,6.966,14.584500000000002,17.28,431.03,7.9,80.4,1.38,2.47,2.65,17.0,0.0,STAT,,,,,,5.432
2025-03-23 21:40:26-07:00,7.21,207.9,7.38,15.540000000000001,16.512,431.01,7.9,80.5,1.02,2.24,2.48,17.0,0.0,STAT,,,,,,5.0944
2025-03-23 21:41:26-07:00,7.21,207.02,7.641,15.414,16.956,430.5,7.9,80.5,1.0,2.11,2.33,17.0,0.0,STAT,,,,,,5.0792
2025-03-23 21:42:26-07:00,7.21,204.567,7.317000000000001,15.456000000000001,17.028,430.18,7.9,80.7,1.0,1.9,2.18,16.0,0.0,STAT,,,,,,4.925599999999999
2025-03-23 21:43:26-07:00,7.22,198.00000000000003,8.244,15.687,15.047999999999998,430.06,8.0,80.9,1.1,2.3,2.54,16.0,0.0,STAT,,,,,,4.8496
2025-03-23 21:44:26-07:00,7.22,196.82300000000004,8.19,15.7815,14.639999999999999,430.02,8.0,80.8,1.0,1.77,1.85,16.0,0.0,STAT,,,,,,4.344
2025-03-23 21:45:27-07:00,7.22,202.092,8.784,16.254,15.839999999999998,430.01,8.0,80.5,0.94,1.44,1.47,15.0,0.0,STAT,,,,,,4.319999999999999
2025-03-23 21:46:28-07:00,7.22,204.853,8.802,15.519,16.584,430.0,8.0,80.4,0.98,1.78,1.79,14.0,0.0,STAT,,,,,,4.7408
2025-03-23 21:47:28-07:00,7.22,204.237,8.055,15.2565,15.96,429.84,8.0,80.5,0.99,1.5,1.64,16.0,0.0,STAT,,,,,,4.392
2025-03-23 21:48:28-07:00,7.23,198.88000000000002,8.028,16.002000000000002,14.772,429.3,8.0,80.7,0.87,1.51,1.59,16.0,0.0,STAT,,,,,,4.1624
2025-03-23 21:49:28-07:00,7.23,202.69700000000003,7.749,15.6135,14.352,429.1,8.0,80.7,0.7,1.45,1.48,16.0,0.0,STAT,,,,,,4.0304
2025-03-23 21:50:27-07:00,7.23,206.712,7.119000000000001,16.1385,14.495999999999999,429.04,8.0,80.6,0.74,1.49,1.6,17.0,0.0,STAT,,,,,,4.0912
2025-03-23 21:51:27-07:00,7.23,201.586,7.029,15.7185,16.2,428.93,8.0,80.2,0.27,0.89,0.92,17.0,0.0,STAT,,,,,,3.9520000000000004
2025-03-23 21:52:27-07:00,7.23,199.11100000000002,6.5520000000000005,15.8655,15.143999999999998,428.39,8.0,80.3,0.28,1.11,1.33,17.0,0.0,STAT,,,,,,3.9168000000000003
2025-03-23 21:53:27-07:00,7.23,197.362,7.119000000000001,14.038499999999999,18.168,428.14,8.0,80.5,0.09,0.8,1.1,18.0,0.0,STAT,,,,,,4.2736
2025-03-23 21:54:28-07:00,7.23,202.543,8.649,14.364,17.28,428.05,8.0,80.6,0.49,0.81,0.93,16.0,0.0,STAT,,,,,,4.104000000000001
2025-03-23 21:55:29-07:00,7.23,207.449,7.821,15.0045,16.247999999999998,428.02,8.0,80.5,1.0,1.69,2.01,16.0,0.0,STAT,,,,,,4.6015999999999995
2025-03-23 21:56:29-07:00,7.23,206.06300000000002,9.135,15.372000000000002,16.008,428.01,8.0,80.5,1.0,2.09,2.2,15.0,0.0,STAT,,,,,,4.8736
2025-03-23 21:57:29-07:00,7.23,208.58200000000002,8.073,15.813,15.888,428.0,8.0,80.5,1.26,2.19,2.4,16.0,0.0,STAT,,,,,,4.9296
2025-03-23 21:58:29-07:00,7.23,207.20700000000002,7.713,15.477,16.811999999999998,428.62,8.0,80.4,1.37,2.6,2.67,15.0,0.0,STAT,,,,,,5.442399999999999
2025-03-23 21:59:29-07:00,7.23,209.737,7.659,16.065,14.7,428.48,8.0,80.6,0.94,1.9,2.0,16.0,0.0,STAT,,,,,,4.46
2025-03-23 22:00:28-07:00,7.23,206.30500000000004,7.596,14.941500000000001,16.596,428.75,8.0,80.4,1.5,2.52,3.05,16.0,0.0,STAT,,,,,,5.3352
2025-03-23 22:01:28-07:00,7.23,205.26000000000002,7.785,15.1725,16.476,428.91,8.0,80.4,1.69,2.66,2.84,15.0,0.0,STAT,,,,,,5.4232
2025-03-23 22:02:28-07:00,7.23,205.348,8.316,15.729000000000001,16.38,428.97,8.0,80.4,1.63,2.61,2.84,16.0,0.0,STAT,,,,,,5.364
2025-03-23 22:03:29-07:00,7.23,205.293,8.829,15.561000000000002,15.935999999999998,428.34,8.0,80.7,1.72,2.41,2.82,14.0,0.0,STAT,,,,,,5.1152
2025-03-23 22:04:29-07:00,7.23,203.31300000000002,7.848000000000001,16.6845,14.424,428.7,8.0,80.8,1.91,2.74,2.95,16.0,0.0,STAT,,,,,,5.0768
2025-03-23 22:05:30-07:00,7.24,206.42600000000002,9.288,17.2305,13.728,428.89,8.0,80.8,1.51,3.03,3.59,15.0,0.0,STAT,,,,,,5.1696
2025-03-23 22:06:30-07:00,7.24,208.549,8.901000000000002,16.9995,14.315999999999999,428.96,8.0,80.8,1.91,3.28,3.69,16.0,0.0,STAT,,,,,,5.4872
2025-03-23 22:07:30-07:00,7.25,207.251,6.992999999999999,15.7815,16.776,428.99,8.0,80.7,2.05,3.29,3.42,17.0,0.0,STAT,,,,,,5.9872
2025-03-23 22:08:30-07:00,7.28,206.129,8.532,16.044,16.343999999999998,429.0,8.0,80.8,1.98,2.72,3.03,16.0,0.0,STAT,,,,,,5.4448
2025-03-23 22:09:30-07:00,7.3,214.269,7.353,15.519,16.764,429.0,8.1,80.8,1.5,2.32,2.42,17.0,0.0,STAT,,,,,,5.2088
2025-03-23 22:10:32-07:00,7.31,222.01300000000003,7.470000000000001,16.3905,15.611999999999998,429.0,8.1,80.9,1.75,2.5,2.62,17.0,0.0,STAT,,,,,,5.1224
2025-03-23 22:11:32-07:00,7.31,219.41700000000003,6.597,15.477,16.98,429.08,8.1,80.8,1.48,2.54,2.61,17.0,0.0,STAT,,,,,,5.428000000000001
2025-03-23 22:12:32-07:00,7.32,219.19700000000003,6.705,15.456000000000001,16.631999999999998,429.03,8.1,80.7,1.01,2.31,2.34,18.0,0.0,STAT,,,,,,5.1743999999999994
2025-03-23 22:13:32-07:00,7.33,219.61500000000004,6.579,14.5005,17.268,429.3,8.1,80.6,0.99,2.16,2.19,18.0,0.0,STAT,,,,,,5.1816
2025-03-23 22:14:32-07:00,7.32,216.65600000000003,6.525,15.015,15.684,429.72,8.1,80.7,1.0,2.11,2.12,17.0,0.0,STAT,,,,,,4.8248
2025-03-23 22:15:31-07:00,7.32,218.09700000000004,9.927,17.0835,13.031999999999998,429.56,8.2,80.7,1.5,2.42,2.42,15.0,1.0,STAT,,,,,,4.5424
2025-03-23 22:16:31-07:00,7.33,217.393,9.09,16.4955,14.147999999999998,429.85,8.2,80.7,1.44,2.36,2.79,16.0,0.0,STAT,,,,,,4.717599999999999
2025-03-23 22:17:31-07:00,7.33,218.185,6.777,15.603,16.296,429.66,8.2,80.5,1.36,2.38,2.53,17.0,-1.0,STAT,,,,,,5.1632
2025-03-23 22:18:31-07:00,7.34,217.8,6.651,15.2985,15.899999999999999,429.88,8.2,80.6,1.45,2.38,2.43,17.0,0.0,STAT,,,,,,5.084
2025-03-23 22:19:32-07:00,7.33,215.754,7.785,15.225000000000001,14.556000000000001,429.96,8.2,80.6,1.54,2.55,2.56,16.0,0.0,STAT,,,,,,4.9512
2025-03-23 22:20:33-07:00,7.34,214.335,7.685999999999999,15.739500000000001,14.472,429.99,8.3,80.3,1.79,2.7,2.7,17.0,0.0,STAT,,,,,,5.0544
2025-03-23 22:21:33-07:00,7.34,211.80500000000004,7.587,16.2855,14.652000000000001,429.99,8.2,80.2,1.89,2.63,2.63,17.0,0.0,STAT,,,,,,5.034400000000001
2025-03-23 22:22:33-07:00,7.34,211.695,7.272,16.044,14.843999999999998,430.0,8.3,80.4,1.7,2.56,2.56,17.0,0.0,STAT,,,,,,5.0168
2025-03-23 22:23:33-07:00,7.34,213.29000000000002,7.101,15.4875,15.203999999999999,430.0,8.3,80.4,1.39,2.63,2.63,17.0,0.0,STAT,,,,,,5.1448
2025-03-23 22:24:33-07:00,7.37,211.23300000000003,5.436,15.445500000000001,15.588,430.0,8.2,80.3,1.13,2.16,2.31,19.0,0.0,STAT,,,,,,4.8456
2025-03-23 22:25:34-07:00,7.39,213.93900000000002,6.3,14.8155,16.608,429.46,8.2,80.3,1.53,2.25,2.67,19.0,0.0,STAT,,,,,,5.1216
2025-03-23 22:26:33-07:00,7.4,219.68100000000004,7.3709999999999996,15.466500000000002,16.512,429.74,8.2,80.5,1.3,2.35,2.65,17.0,0.0,STAT,,,,,,5.1824
2025-03-23 22:27:34-07:00,7.41,221.61700000000002,7.704000000000001,14.658000000000001,16.631999999999998,430.26,8.2,80.7,1.1,1.92,2.08,17.0,0.0,STAT,,,,,,4.862399999999999
2025-03-23 22:28:34-07:00,7.42,218.55900000000003,8.658,15.183000000000002,15.084,431.28,8.3,80.6,1.06,2.11,2.16,16.0,0.0,STAT,,,,,,4.7048
2025-03-23 22:29:34-07:00,7.42,214.59900000000002,6.9750000000000005,15.4875,14.879999999999999,431.17,8.3,80.4,0.99,1.8,2.04,16.0,0.0,STAT,,,,,,4.416
2025-03-23 22:30:34-07:00,7.43,213.97200000000004,5.832000000000001,15.33,15.12,431.06,8.3,80.5,1.49,2.45,2.53,17.0,0.0,STAT,,,,,,4.984
2025-03-23 22:31:33-07:00,7.42,211.893,7.524,16.0755,15.131999999999998,431.02,8.3,80.4,1.58,2.25,2.39,17.0,0.0,STAT,,,,,,4.8264
2025-03-23 22:32:33-07:00,7.43,210.33100000000002,7.488,15.1515,17.424,431.01,8.3,80.4,1.25,2.26,2.43,16.0,0.0,STAT,,,,,,5.2928
2025-03-23 22:33:33-07:00,7.43,205.359,7.515,14.721,16.608,431.0,8.2,80.5,1.81,3.08,3.49,16.0,0.0,STAT,,,,,,5.7856000000000005
2025-03-23 22:34:34-07:00,7.44,209.935,7.821,14.973,15.899999999999999,431.0,8.3,80.4,2.09,3.18,3.54,16.0,0.0,STAT,,,,,,5.724
2025-03-23 22:35:34-07:00,7.44,205.799,7.083,15.025500000000001,15.192,431.0,8.2,80.4,2.35,3.52,3.64,17.0,0.0,STAT,,,,,,5.8544
