DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,136,23,-10,-35,2525300821,130,18,-36,328373497,AQI
2025-03-22 21:52:46-07:00,15.4,189.12300000000002,8.253,11.1405,24.563999999999997,419.99,15.4,38.6,0.24,0.49,0.8,,,0,,,51.0,0.0,STAT,,5.3048
2025-03-22 21:53:46-07:00,15.4,187.68200000000002,8.649,10.552500000000002,25.212,420.0,15.4,38.4,0.08,0.2,0.3,,,-1,,,50.0,-1.0,STAT,,5.202400000000001
2025-03-22 21:54:46-07:00,15.4,197.703,8.649,10.584000000000001,24.36,420.0,15.4,39.3,0.87,1.87,1.9,,,-1,,,50.0,-1.0,STAT,,6.368
2025-03-22 21:55:47-07:00,15.41,193.90800000000002,8.316,12.411000000000001,23.052,420.0,15.5,39.7,0.76,1.56,1.78,,,-1,,,50.0,-1.0,STAT,,5.8584000000000005
2025-03-22 21:56:47-07:00,15.45,182.13800000000003,8.172,12.4425,22.308,420.0,15.5,40.3,0.26,0.52,0.6,,,-2,,,49.0,0.0,STAT,,4.8776
2025-03-22 21:57:47-07:00,15.46,186.285,8.388,10.615499999999999,23.016,419.97,15.5,40.2,0.08,0.17,0.2,,,-1,,,50.0,0.0,STAT,,4.7392
2025-03-22 21:58:47-07:00,15.46,194.55700000000002,8.883,9.145500000000002,25.368,419.99,15.5,40.4,0.03,0.3,0.31,,,0,,,48.0,0.0,STAT,,5.3136
2025-03-22 21:59:43-07:00,15.43,193.622,9.036,7.665,26.471999999999998,420.0,15.4,39.6,0.01,0.11,0.11,,,0,,,49.0,0.0,STAT,,5.3824
2025-03-22 22:00:43-07:00,15.41,191.928,9.251999999999999,6.237000000000001,29.892,419.94,15.3,39.7,0.0,0.03,0.03,,,0,,,48.0,0.0,STAT,,6.002400000000001
2025-03-22 22:01:43-07:00,15.4,195.41500000000002,9.315,5.439,31.715999999999998,419.86,15.2,39.3,0.0,0.23,0.23,,,1,,,48.0,0.0,STAT,,6.5272
2025-03-22 22:02:43-07:00,15.38,195.723,8.838000000000001,5.5755,33.047999999999995,419.3,15.2,39.9,0.0,0.13,0.13,,,1,,,48.0,0.0,STAT,,6.7136
2025-03-22 22:03:44-07:00,15.34,200.54100000000003,8.01,5.3235,32.928,419.65,15.1,39.8,0.87,2.11,2.11,,,1,,,50.0,0.0,STAT,,8.2736
2025-03-22 22:04:44-07:00,15.31,201.64100000000002,8.811,5.6805,32.952,419.88,15.0,40.2,1.74,3.54,3.54,,,1,,,48.0,-1.0,STAT,,9.4224
2025-03-22 22:05:44-07:00,15.29,201.20100000000002,8.181000000000001,9.345,27.671999999999997,419.96,15.0,41.1,1.72,3.05,3.55,,,0,,,50.0,0.0,STAT,,7.974399999999999
2025-03-22 22:06:44-07:00,15.27,199.61700000000002,7.884,11.9175,24.023999999999997,419.77,15.0,42.0,0.58,1.05,1.22,,,0,,,50.0,0.0,STAT,,5.6448
2025-03-22 22:07:44-07:00,15.24,201.762,9.0,8.337000000000002,26.892,419.27,15.0,40.9,0.19,0.59,0.64,,,0,,,49.0,0.0,STAT,,5.8504000000000005
2025-03-22 22:08:44-07:00,15.21,195.18400000000003,9.099,9.0405,27.3,419.09,14.9,40.8,0.07,0.22,0.37,,,0,,,48.0,0.0,STAT,,5.636000000000001
2025-03-22 22:09:45-07:00,15.2,192.775,8.838000000000001,9.145500000000002,29.639999999999997,419.03,15.0,41.1,0.06,0.44,0.49,,,0,,,48.0,0.0,STAT,,6.28
2025-03-22 22:10:45-07:00,15.2,205.12800000000001,8.613000000000001,8.6415,30.107999999999997,419.01,15.1,41.1,0.02,0.15,0.17,,,1,,,49.0,0.0,STAT,,6.1415999999999995
2025-03-22 22:11:45-07:00,15.2,202.554,8.622,6.846,27.684,419.0,15.1,41.5,0.01,0.05,0.06,,,0,,,49.0,0.0,STAT,,5.5768
2025-03-22 22:12:45-07:00,15.19,190.33300000000003,9.504000000000001,5.649,29.951999999999998,419.0,15.1,40.9,0.0,0.02,0.02,,,1,,,47.0,1.0,STAT,,6.0064
2025-03-22 22:13:45-07:00,15.19,191.56500000000003,8.685,6.7515,35.016,419.0,15.0,40.7,0.0,0.01,0.01,,,4,,,48.0,1.0,STAT,,7.0112
2025-03-22 22:14:46-07:00,15.18,204.127,8.091000000000001,8.557500000000001,35.304,418.59,15.0,40.9,0.2,0.52,0.65,,,4,,,48.0,0.0,STAT,,7.476800000000001
2025-03-22 22:15:46-07:00,15.18,215.42400000000004,8.91,9.450000000000001,33.48,418.86,15.1,41.0,0.65,1.53,1.57,,,2,,,48.0,0.0,STAT,,7.92
2025-03-22 22:16:46-07:00,15.16,216.304,8.874,9.9855,31.32,418.95,15.1,41.5,0.21,0.9,0.91,,,1,,,47.0,-1.0,STAT,,6.984
2025-03-22 22:17:46-07:00,15.13,212.234,8.126999999999999,9.775500000000001,28.128,418.98,15.1,41.7,0.07,0.29,0.29,,,0,,,49.0,0.0,STAT,,5.857600000000001
2025-03-22 22:18:46-07:00,15.11,206.51400000000004,8.325000000000001,9.2715,27.983999999999998,419.41,15.2,41.3,0.02,0.21,0.46,,,0,,,48.0,0.0,STAT,,5.7648
2025-03-22 22:19:46-07:00,15.1,200.15600000000003,8.1,10.08,28.692,419.44,15.2,41.8,0.01,0.07,0.15,,,1,,,47.0,1.0,STAT,,5.7944
2025-03-22 22:20:46-07:00,15.1,203.467,7.929,10.521,30.048,419.8,15.2,42.0,0.0,0.02,0.05,,,2,,,48.0,0.0,STAT,,6.0256
2025-03-22 22:21:47-07:00,15.09,205.11700000000002,8.298,10.206000000000001,31.428,419.77,15.2,41.6,0.0,0.01,0.02,,,2,,,48.0,0.0,STAT,,6.2936000000000005
2025-03-22 22:22:47-07:00,15.09,213.98300000000003,8.829,9.7965,29.879999999999995,419.27,15.2,41.8,0.0,0.0,0.01,,,1,,,47.0,0.0,STAT,,5.975999999999999
2025-03-22 22:23:47-07:00,15.08,202.73000000000002,9.459,6.772500000000001,30.66,419.1,15.2,41.6,0.0,0.0,0.0,,,1,,,47.0,0.0,STAT,,6.132000000000001
2025-03-22 22:24:47-07:00,15.05,196.185,9.729000000000001,6.867,32.364,418.54,15.2,41.1,0.0,0.0,0.0,,,2,,,45.0,1.0,STAT,,6.472799999999999
2025-03-22 22:25:47-07:00,15.02,188.067,9.162,6.7620000000000005,35.592,417.54,15.2,40.4,0.0,0.0,0.0,,,4,,,44.0,1.0,STAT,,7.1184
2025-03-22 22:26:47-07:00,14.99,198.05500000000004,9.468,8.883000000000001,33.66,417.19,15.2,40.8,0.0,0.0,0.0,,,3,,,45.0,1.0,STAT,,6.731999999999999
2025-03-22 22:27:47-07:00,14.94,199.22100000000003,8.514000000000001,9.282,31.044,417.07,15.2,41.2,0.0,0.0,0.0,,,1,,,47.0,0.0,STAT,,6.2088
2025-03-22 22:28:47-07:00,14.91,198.869,8.874,8.946,32.087999999999994,417.02,15.2,40.7,0.0,0.0,0.0,,,2,,,45.0,0.0,STAT,,6.417599999999999
2025-03-22 22:29:47-07:00,14.9,206.49200000000002,8.694,9.3345,32.279999999999994,417.01,15.1,40.1,0.0,0.15,0.15,,,1,,,46.0,0.0,STAT,,6.576
2025-03-22 22:30:49-07:00,14.87,205.348,8.694,10.899000000000001,30.96,417.0,15.1,40.6,0.0,0.05,0.05,,,1,,,46.0,-1.0,STAT,,6.232
2025-03-22 22:31:49-07:00,14.83,204.127,9.549,10.689,28.308,417.0,15.1,40.6,0.0,0.02,0.02,,,0,,,46.0,-1.0,STAT,,5.6776
2025-03-22 22:32:49-07:00,14.81,195.82200000000003,9.234,8.536500000000002,28.104000000000003,417.0,15.1,40.6,0.0,0.0,0.0,,,0,,,45.0,0.0,STAT,,5.620800000000001
2025-03-22 22:33:49-07:00,14.8,195.844,8.64,7.938,31.763999999999996,416.92,15.0,41.0,0.0,0.0,0.0,,,2,,,45.0,1.0,STAT,,6.352799999999999
2025-03-22 22:34:49-07:00,14.79,199.61700000000002,9.198,8.883000000000001,32.772,416.69,15.0,40.6,0.0,0.19,0.19,,,2,,,44.0,1.0,STAT,,6.7064
2025-03-22 22:35:50-07:00,14.78,201.872,9.378,9.8175,33.012,416.89,15.0,41.0,0.0,0.13,0.13,,,2,,,44.0,0.0,STAT,,6.7064
2025-03-22 22:36:50-07:00,14.76,207.57,9.378,9.618,30.528,416.96,15.0,40.9,0.0,0.04,0.04,,,1,,,45.0,0.0,STAT,,6.1376
2025-03-22 22:37:51-07:00,14.73,199.199,9.333,8.673,32.471999999999994,416.83,15.0,41.2,0.0,0.01,0.01,,,1,,,44.0,0.0,STAT,,6.502399999999999
2025-03-22 22:38:51-07:00,14.71,199.67200000000003,8.811,10.752,31.86,416.83,15.1,41.5,0.0,0.0,0.0,,,1,,,44.0,0.0,STAT,,6.372
2025-03-22 22:39:51-07:00,14.71,192.104,7.497,12.9885,28.668,416.88,15.2,41.9,0.0,0.0,0.0,,,1,,,46.0,0.0,STAT,,5.7336
2025-03-22 22:40:50-07:00,14.71,203.577,9.395999999999999,12.579,26.652,416.96,15.2,41.4,0.0,0.0,0.13,,,0,,,45.0,0.0,STAT,,5.330400000000001
2025-03-22 22:41:50-07:00,14.71,201.157,9.207,10.720500000000001,28.392,416.63,15.2,41.4,0.0,0.0,0.04,,,0,,,44.0,0.0,STAT,,5.6784
2025-03-22 22:42:50-07:00,14.71,200.497,8.19,8.368500000000001,32.016,416.45,15.3,40.7,0.0,0.0,0.01,,,1,,,47.0,0.0,STAT,,6.4032
2025-03-22 22:43:46-07:00,14.71,199.529,8.919,7.0035,32.663999999999994,416.17,15.3,40.2,0.0,0.07,0.08,,,1,,,46.0,0.0,STAT,,6.588799999999999
2025-03-22 22:44:46-07:00,14.71,197.175,9.279,6.279000000000001,33.647999999999996,416.06,15.2,40.1,0.0,0.03,0.03,,,1,,,44.0,0.0,STAT,,6.7536
2025-03-22 22:45:47-07:00,14.69,189.92600000000002,8.982000000000001,6.3105,33.42,416.02,15.2,39.9,0.0,0.01,0.01,,,1,,,44.0,1.0,STAT,,6.692000000000001
2025-03-22 22:46:47-07:00,14.66,193.754,8.694,9.2715,32.748,416.01,15.2,40.4,0.0,0.0,0.16,,,2,,,44.0,1.0,STAT,,6.5496
2025-03-22 22:47:47-07:00,14.63,200.937,8.181000000000001,12.316500000000001,32.471999999999994,416.0,15.2,41.3,0.0,0.08,0.35,,,3,,,44.0,1.0,STAT,,6.558399999999999
2025-03-22 22:48:47-07:00,14.61,206.228,9.144,11.067,30.768,415.46,15.2,40.6,0.0,0.03,0.11,,,2,,,45.0,0.0,STAT,,6.177600000000001
2025-03-22 22:49:47-07:00,14.6,214.53300000000002,9.198,10.762500000000001,28.32,415.3,15.1,41.0,0.0,0.04,0.25,,,1,,,44.0,0.0,STAT,,5.696000000000001
2025-03-22 22:50:47-07:00,14.54,197.703,8.91,8.6835,32.04,415.68,15.0,40.9,0.0,0.06,0.2,,,2,,,45.0,0.0,STAT,,6.456
2025-03-22 22:51:48-07:00,14.49,193.21500000000003,9.675,7.917000000000001,33.336,415.54,14.9,40.8,0.0,0.02,0.07,,,3,,,42.0,1.0,STAT,,6.6832
2025-03-22 22:52:48-07:00,14.43,199.57300000000004,9.198,9.051,34.464,415.26,14.8,41.4,0.0,0.01,0.33,,,3,,,43.0,0.0,STAT,,6.9008
2025-03-22 22:53:48-07:00,14.37,207.592,9.153,9.6705,33.948,415.27,14.7,41.8,0.0,0.12,0.22,,,3,,,42.0,0.0,STAT,,6.8856
2025-03-22 22:54:48-07:00,14.3,211.81600000000003,9.027,11.0775,32.315999999999995,415.74,14.7,42.0,0.0,0.04,0.07,,,3,,,42.0,0.0,STAT,,6.4952
2025-03-22 22:55:47-07:00,14.24,204.13800000000003,9.792000000000002,13.3035,31.464,415.91,14.6,42.4,0.0,0.01,0.02,,,3,,,41.0,0.0,STAT,,6.3008
2025-03-22 22:56:47-07:00,14.17,208.16400000000002,9.0,12.516,29.976,415.97,14.5,42.6,0.0,0.0,0.01,,,2,,,41.0,0.0,STAT,,5.9952000000000005
2025-03-22 22:57:47-07:00,14.1,204.369,8.775,11.591999999999999,31.692,415.99,14.5,42.5,0.0,0.0,0.0,,,2,,,41.0,0.0,STAT,,6.3384
2025-03-22 22:58:47-07:00,14.04,209.594,8.811,12.7575,30.144,416.0,14.4,43.1,0.0,0.0,0.0,,,1,,,41.0,0.0,STAT,,6.0288
2025-03-22 22:59:48-07:00,13.97,204.45700000000002,8.307,10.983,31.631999999999998,416.0,14.3,43.5,0.0,0.0,0.0,,,1,,,41.0,0.0,STAT,,6.3264
2025-03-22 23:00:49-07:00,13.9,205.678,9.333,9.975,32.424,416.0,14.2,43.7,0.0,0.0,0.0,,,2,,,41.0,0.0,STAT,,6.4848
2025-03-22 23:01:49-07:00,13.83,210.144,8.946,9.2505,33.324,416.0,14.1,43.5,0.0,0.0,0.17,,,3,,,41.0,1.0,STAT,,6.6648
2025-03-22 23:02:49-07:00,13.75,207.537,8.694,10.3425,33.444,416.0,14.0,43.8,0.0,0.0,0.05,,,3,,,41.0,1.0,STAT,,6.6888000000000005
2025-03-22 23:03:49-07:00,13.66,210.57300000000004,7.5600000000000005,10.752,33.395999999999994,416.0,13.9,44.1,0.0,0.06,0.08,,,3,,,42.0,1.0,STAT,,6.727199999999999
2025-03-22 23:04:49-07:00,13.59,208.71400000000003,7.803,10.920000000000002,32.568,416.0,13.8,44.3,0.0,0.02,0.03,,,3,,,40.0,1.0,STAT,,6.5296
2025-03-22 23:05:54-07:00,13.51,201.949,8.964,12.169500000000001,33.612,416.0,13.8,44.6,0.0,0.01,0.01,,,4,,,38.0,1.0,STAT,,6.7304
2025-03-22 23:06:50-07:00,13.45,205.04000000000002,9.153,13.209000000000001,31.944,416.0,13.7,44.9,0.0,0.0,0.0,,,3,,,39.0,1.0,STAT,,6.3888
2025-03-22 23:07:50-07:00,13.38,215.42400000000004,9.126000000000001,13.4715,30.912,416.0,13.7,44.7,0.0,0.0,0.0,,,3,,,40.0,0.0,STAT,,6.1824
2025-03-22 23:08:50-07:00,13.32,218.20700000000002,8.55,12.8625,31.836,416.0,13.7,44.8,0.0,0.0,0.0,,,3,,,41.0,0.0,STAT,,6.3672
2025-03-22 23:09:50-07:00,13.26,214.841,8.577,12.568500000000002,31.451999999999998,416.0,13.6,45.5,0.0,0.0,0.0,,,2,,,40.0,0.0,STAT,,6.2904
2025-03-22 23:10:51-07:00,13.2,219.14200000000002,8.865,12.0015,31.991999999999997,416.07,13.6,44.9,0.0,0.0,0.0,,,2,,,40.0,0.0,STAT,,6.3984
2025-03-22 23:11:52-07:00,13.15,219.57100000000003,9.0,10.584000000000001,32.687999999999995,416.1,13.5,44.9,0.0,0.16,0.16,,,2,,,39.0,0.0,STAT,,6.6655999999999995
2025-03-22 23:12:52-07:00,13.1,216.854,9.513,11.277000000000001,31.428,416.04,13.4,44.8,0.0,0.05,0.05,,,2,,,39.0,0.0,STAT,,6.3256000000000006
2025-03-22 23:13:52-07:00,13.05,202.994,9.333,11.76,32.507999999999996,416.01,13.4,44.9,0.0,0.02,0.02,,,3,,,39.0,0.0,STAT,,6.5176
2025-03-22 23:14:52-07:00,12.99,207.537,9.99,10.825500000000002,34.788,416.0,13.3,44.8,0.0,0.01,0.01,,,4,,,37.0,0.0,STAT,,6.965599999999999
2025-03-22 23:15:52-07:00,12.95,216.93100000000004,9.801,11.413499999999999,34.284,416.0,13.3,44.9,0.0,0.0,0.0,,,3,,,37.0,1.0,STAT,,6.8568
2025-03-22 23:16:53-07:00,12.9,213.69700000000003,9.918,10.153500000000001,34.199999999999996,416.15,13.2,44.7,0.0,0.0,0.0,,,3,,,37.0,0.0,STAT,,6.84
2025-03-22 23:17:53-07:00,12.86,217.47,9.612,12.138000000000002,32.016,416.05,13.2,45.0,0.0,0.0,0.0,,,3,,,37.0,1.0,STAT,,6.4032
2025-03-22 23:18:53-07:00,12.82,214.39000000000001,10.251000000000001,11.591999999999999,32.244,416.02,13.2,44.8,0.0,0.0,0.0,,,2,,,37.0,0.0,STAT,,6.4488
2025-03-22 23:19:53-07:00,12.76,207.33900000000003,10.89,9.975,34.032,416.01,13.1,44.6,0.0,0.0,0.0,,,2,,,36.0,0.0,STAT,,6.8064
2025-03-22 23:20:53-07:00,12.72,207.47100000000003,10.395000000000001,11.277000000000001,34.452,416.0,13.1,44.7,0.0,0.0,0.0,,,3,,,37.0,1.0,STAT,,6.8904
2025-03-22 23:21:53-07:00,12.67,241.461,9.792000000000002,10.815000000000001,34.668,416.0,13.0,44.7,0.0,0.0,0.0,,,3,,,37.0,1.0,STAT,,6.9336
2025-03-22 23:22:53-07:00,12.63,220.19800000000004,9.036,11.5395,33.168,416.0,13.0,45.0,0.0,0.0,0.0,,,3,,,38.0,1.0,STAT,,6.6336
2025-03-22 23:23:53-07:00,12.57,210.82600000000002,9.144,12.2535,32.94,416.0,13.0,45.3,0.0,0.0,0.3,,,3,,,37.0,1.0,STAT,,6.588
2025-03-22 23:24:53-07:00,12.54,207.174,8.793,13.125,31.932,416.0,12.9,45.5,0.0,0.0,0.14,,,3,,,37.0,1.0,STAT,,6.3864
2025-03-22 23:25:54-07:00,12.48,198.24200000000002,8.469000000000001,13.5975,32.495999999999995,416.0,12.9,46.1,0.0,0.0,0.05,,,3,,,39.0,1.0,STAT,,6.499199999999999
2025-03-22 23:26:54-07:00,12.45,203.61,9.395999999999999,13.629000000000001,31.308,416.0,12.8,45.9,0.0,0.0,0.24,,,3,,,36.0,0.0,STAT,,6.2616000000000005
2025-03-22 23:27:54-07:00,12.4,203.69800000000004,9.918,12.7155,31.355999999999998,415.38,12.8,45.9,0.0,0.24,0.32,,,2,,,36.0,0.0,STAT,,6.4632000000000005
2025-03-22 23:28:54-07:00,12.36,205.72200000000004,9.324,13.587,30.276,415.14,12.8,45.9,0.0,0.07,0.1,,,3,,,38.0,0.0,STAT,,6.1112
2025-03-22 23:29:54-07:00,12.34,201.70700000000002,9.297,13.387500000000001,31.379999999999995,415.05,12.8,46.2,0.0,0.02,0.03,,,3,,,37.0,1.0,STAT,,6.292
2025-03-22 23:30:55-07:00,12.29,202.56500000000003,8.415,13.576500000000001,31.644,415.39,12.7,46.3,0.0,0.08,0.09,,,3,,,37.0,0.0,STAT,,6.3928
2025-03-22 23:31:55-07:00,12.26,202.004,8.982000000000001,13.429499999999999,31.2,415.14,12.7,46.6,0.0,0.42,0.42,,,2,,,36.0,0.0,STAT,,6.5760000000000005
2025-03-22 23:32:55-07:00,12.23,202.64200000000002,8.73,12.936000000000002,34.032,415.05,12.7,46.8,0.0,0.47,0.47,,,3,,,36.0,0.0,STAT,,7.1824
2025-03-22 23:33:55-07:00,12.19,317.196,9.351,13.996500000000001,32.1,415.02,12.7,47.0,0.0,0.79,0.79,,,3,,,35.0,0.0,STAT,,7.052000000000001
2025-03-22 23:34:55-07:00,12.16,326.854,10.062,14.5005,29.483999999999998,415.01,12.7,46.9,0.0,0.66,0.66,,,2,,,35.0,0.0,STAT,,6.424799999999999
2025-03-22 23:35:55-07:00,12.14,257.81800000000004,9.261,13.2195,32.292,415.0,12.6,46.8,0.0,0.69,0.69,,,2,,,36.0,0.0,STAT,,7.010400000000001
2025-03-22 23:36:55-07:00,12.13,223.828,9.423,12.348,33.18,415.0,12.7,46.6,0.0,0.37,0.37,,,3,,,37.0,0.0,STAT,,6.932
2025-03-22 23:37:56-07:00,12.09,211.04600000000002,9.485999999999999,13.923,30.131999999999998,414.82,12.6,46.7,0.0,0.68,0.68,,,2,,,36.0,0.0,STAT,,6.570399999999999
2025-03-22 23:38:56-07:00,12.06,206.27200000000002,9.648000000000001,13.009500000000001,30.455999999999996,414.45,12.6,46.8,0.0,0.25,0.25,,,2,,,35.0,0.0,STAT,,6.2912
2025-03-22 23:39:56-07:00,12.05,204.226,10.152,12.0855,31.284,414.16,12.6,46.5,0.0,0.08,0.08,,,2,,,34.0,1.0,STAT,,6.3208
2025-03-22 23:40:56-07:00,12.04,204.952,10.818,11.1195,32.064,414.06,12.6,46.5,0.0,0.2,0.49,,,2,,,33.0,0.0,STAT,,6.572800000000001
2025-03-22 23:41:56-07:00,12.03,215.193,10.610999999999999,12.8625,30.683999999999997,413.86,12.5,46.6,0.0,0.37,0.53,,,2,,,35.0,1.0,STAT,,6.4328
2025-03-22 23:42:56-07:00,11.98,207.768,9.027,12.232500000000002,32.028,413.3,12.5,46.7,0.0,0.28,0.34,,,2,,,36.0,1.0,STAT,,6.6296
2025-03-22 23:43:56-07:00,11.96,197.79100000000003,8.856,13.545000000000002,32.22,413.11,12.4,47.2,0.0,0.23,0.36,,,3,,,35.0,1.0,STAT,,6.628
2025-03-22 23:44:56-07:00,11.94,191.169,9.225,14.469,31.284,413.04,12.4,47.6,0.0,0.37,0.5,,,2,,,35.0,1.0,STAT,,6.5528
2025-03-22 23:45:56-07:00,11.92,196.735,9.315,13.3035,33.744,413.01,12.4,47.8,0.0,0.25,0.3,,,3,,,34.0,0.0,STAT,,6.9488
2025-03-22 23:46:57-07:00,11.87,199.68300000000002,9.558,13.345500000000001,31.692,412.93,12.4,47.7,0.0,0.67,0.9,,,2,,,34.0,0.0,STAT,,6.8744
2025-03-22 23:47:57-07:00,11.85,198.31900000000002,9.585,12.3795,32.16,412.91,12.3,47.3,0.0,0.65,0.73,,,2,,,34.0,0.0,STAT,,6.952
2025-03-22 23:48:57-07:00,11.83,197.626,9.81,12.9885,32.376,412.88,12.3,47.4,0.0,0.48,0.5,,,2,,,34.0,0.0,STAT,,6.8592
2025-03-22 23:49:57-07:00,11.78,198.352,9.522,12.841500000000002,33.96,412.76,12.3,47.5,0.0,0.42,0.43,,,2,,,34.0,0.0,STAT,,7.128000000000001
2025-03-22 23:50:57-07:00,11.76,196.48200000000003,10.026000000000002,13.482000000000001,33.348,412.37,12.2,47.9,0.05,0.53,0.67,,,3,,,32.0,1.0,STAT,,7.0936
2025-03-22 23:51:57-07:00,11.74,195.987,9.729000000000001,13.5135,32.544,412.63,12.2,48.4,0.08,0.69,0.78,,,3,,,33.0,0.0,STAT,,7.0607999999999995
2025-03-22 23:52:57-07:00,11.69,196.449,9.954,13.723500000000001,32.028,412.52,12.2,48.5,0.03,0.51,0.54,,,2,,,33.0,0.0,STAT,,6.8136
2025-03-22 23:53:57-07:00,11.66,200.002,9.360000000000001,14.059500000000002,32.112,412.83,12.2,48.8,0.22,0.58,0.59,,,2,,,34.0,0.0,STAT,,6.8864
2025-03-22 23:54:57-07:00,11.64,201.157,9.468,14.521500000000001,32.495999999999995,412.94,12.1,49.0,0.07,0.49,0.72,,,2,,,34.0,0.0,STAT,,6.8911999999999995
2025-03-22 23:55:57-07:00,11.6,201.091,9.107999999999999,13.440000000000001,33.684,412.98,12.0,49.3,0.02,0.22,0.5,,,2,,,34.0,0.0,STAT,,6.9128
2025-03-22 23:56:57-07:00,11.57,201.168,9.909,12.820500000000001,34.571999999999996,412.99,12.0,49.8,0.01,0.43,0.53,,,2,,,32.0,0.0,STAT,,7.2584
2025-03-22 23:57:54-07:00,11.54,231.209,8.703,15.036000000000001,33.924,413.0,11.9,50.2,0.07,0.57,0.84,,,3,,,34.0,1.0,STAT,,7.2408
2025-03-22 23:58:54-07:00,11.49,217.88800000000003,8.946,14.5635,33.372,413.0,11.9,50.6,0.09,0.49,0.58,,,3,,,33.0,0.0,STAT,,7.066400000000001
2025-03-22 23:59:54-07:00,11.45,221.91400000000002,9.225,15.456000000000001,32.016,413.0,11.9,50.7,0.03,0.51,0.54,,,3,,,34.0,0.0,STAT,,6.8112
2025-03-23 00:00:54-07:00,11.4,215.116,9.594000000000001,15.361500000000001,33.312,413.0,11.8,51.0,0.01,0.59,0.6,,,4,,,33.0,1.0,STAT,,7.134399999999999
2025-03-23 00:01:54-07:00,11.36,212.74000000000004,9.882000000000001,15.246,33.0,413.47,11.8,51.1,0.0,0.49,0.58,,,4,,,32.0,1.0,STAT,,6.992000000000001
2025-03-23 00:02:54-07:00,11.32,204.41300000000004,9.54,15.130500000000001,33.216,413.2,11.8,51.2,0.0,0.45,0.6,,,3,,,33.0,0.0,STAT,,7.0032000000000005
2025-03-23 00:03:55-07:00,11.27,201.25600000000003,9.315,15.0675,33.312,413.44,11.7,51.4,0.0,0.47,0.51,,,3,,,33.0,0.0,STAT,,7.0384
2025-03-23 00:04:55-07:00,11.24,204.633,9.243,15.9075,32.196,413.8,11.7,51.6,0.0,0.78,0.8,,,3,,,32.0,0.0,STAT,,7.0632
2025-03-23 00:05:55-07:00,11.18,209.64900000000003,9.585,16.443,31.464,413.93,11.6,51.4,0.0,0.4,0.4,,,3,,,31.0,1.0,STAT,,6.6128
2025-03-23 00:06:55-07:00,11.15,213.04800000000003,9.558,14.994,31.128,413.9,11.6,51.5,0.0,0.63,0.83,,,2,,,31.0,0.0,STAT,,6.7296
2025-03-23 00:07:55-07:00,11.1,206.88800000000003,9.270000000000001,15.876,30.755999999999997,413.96,11.6,51.7,0.0,0.58,0.66,,,2,,,32.0,0.0,STAT,,6.6152
2025-03-23 00:08:55-07:00,11.07,207.537,10.26,15.687,30.971999999999998,413.99,11.5,51.5,0.0,0.68,0.89,,,2,,,32.0,0.0,STAT,,6.7384
2025-03-23 00:09:56-07:00,11.03,202.01500000000001,10.170000000000002,14.2905,32.028,413.35,11.5,51.7,0.0,0.75,0.92,,,3,,,31.0,1.0,STAT,,7.005599999999999
2025-03-23 00:10:56-07:00,10.98,199.859,9.045000000000002,15.918000000000001,32.16,413.12,11.4,52.0,0.0,0.33,0.39,,,3,,,33.0,1.0,STAT,,6.696
2025-03-23 00:11:56-07:00,10.95,198.616,9.765,15.666,32.4,413.04,11.4,52.4,0.0,0.46,0.66,,,3,,,30.0,1.0,STAT,,6.848000000000001
2025-03-23 00:12:56-07:00,10.89,209.64900000000003,9.468,14.7315,33.504,413.02,11.4,52.6,0.0,0.62,0.68,,,2,,,30.0,0.0,STAT,,7.1968
2025-03-23 00:13:56-07:00,10.86,220.37400000000002,10.08,16.7055,30.384,413.01,11.4,53.0,0.16,0.71,1.1,,,2,,,30.0,0.0,STAT,,6.6448
2025-03-23 00:14:56-07:00,10.82,215.16000000000003,9.395999999999999,17.073000000000004,29.951999999999998,413.5,11.3,53.1,0.05,0.48,0.76,,,2,,,31.0,0.0,STAT,,6.3744000000000005
2025-03-23 00:15:56-07:00,10.78,210.452,9.576,17.2725,29.412,413.39,11.3,53.0,0.13,0.67,0.76,,,2,,,31.0,0.0,STAT,,6.4184
2025-03-23 00:16:56-07:00,10.75,207.02,9.657,15.939,30.732,413.72,11.3,53.1,0.08,0.61,0.64,,,2,,,30.0,0.0,STAT,,6.634399999999999
2025-03-23 00:18:02-07:00,10.7,208.26300000000003,10.26,15.393,31.92,413.5,11.2,53.1,0.03,0.46,0.72,,,2,,,30.0,1.0,STAT,,6.752000000000001
2025-03-23 00:18:57-07:00,10.67,200.60700000000003,8.856,14.616,33.756,413.19,11.2,53.3,0.06,0.41,0.5,,,3,,,31.0,0.0,STAT,,7.079200000000001
2025-03-23 00:19:57-07:00,10.65,204.74300000000002,9.099,16.2225,31.571999999999996,413.52,11.2,53.5,0.21,0.77,0.81,,,2,,,30.0,0.0,STAT,,6.930399999999999
2025-03-23 00:20:57-07:00,10.6,206.93200000000002,9.207,16.9365,30.348,413.83,11.2,53.8,0.07,1.16,1.17,,,2,,,30.0,0.0,STAT,,6.9976
2025-03-23 00:21:57-07:00,10.57,205.876,8.928,17.5665,30.768,413.94,11.1,53.8,0.11,0.79,0.79,,,2,,,31.0,0.0,STAT,,6.7856000000000005
