DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,120,21,-6,2657857377,117,18,-9,-32,2982659293,AQI
2025-03-18 15:37:45-07:00,0.96,577.7200000000001,53.973,20.3595,0.072,494.41,4.3,75.4,7.17,11.37,11.52,,,,,6.0,-6.0,-7.0,STAT,,9.1104
2025-03-18 15:38:45-07:00,1.03,563.321,49.491,20.538,-0.6839999999999999,492.43,4.4,75.2,7.82,13.42,13.46,,,,,10.0,-7.0,-8.0,STAT,,10.599200000000002
2025-03-18 15:39:44-07:00,1.1,555.423,50.229000000000006,20.895,-1.512,489.8,4.4,75.0,8.39,13.17,13.47,,,,,9.0,-6.0,-9.0,STAT,,10.233600000000001
2025-03-18 15:40:44-07:00,1.18,544.4340000000001,47.106,21.0,-2.94,486.75,4.5,74.9,8.32,13.0,13.52,,,,,11.0,-7.0,-9.0,STAT,,9.812000000000001
2025-03-18 15:41:44-07:00,1.26,546.359,47.547,20.0445,-1.6440000000000001,484.97,4.6,74.7,7.98,12.13,12.39,,,,,10.0,-7.0,-9.0,STAT,,9.375200000000001
2025-03-18 15:42:45-07:00,1.33,547.624,46.431000000000004,21.168000000000003,-3.0359999999999996,484.34,4.7,74.4,7.4,11.31,11.61,,,,,11.0,-6.0,-9.0,STAT,,8.4408
2025-03-18 15:43:45-07:00,1.42,544.0600000000001,47.169,21.315,-3.0599999999999996,483.5,4.7,74.1,8.04,12.48,12.58,,,,,9.0,-6.0,-9.0,STAT,,9.372000000000002
2025-03-18 15:44:46-07:00,1.5,534.5670000000001,44.208,19.5825,-1.572,482.33,4.8,73.9,8.4,12.99,13.07,,,,,11.0,-7.0,-9.0,STAT,,10.0776
2025-03-18 15:45:46-07:00,1.58,528.022,44.514,19.803,-0.22799999999999998,479.86,4.9,73.5,8.54,11.38,11.4,,,,,11.0,-7.0,-9.0,STAT,,9.0584
2025-03-18 15:46:42-07:00,1.64,521.9280000000001,44.208,19.666500000000003,-1.6320000000000001,477.6,5.0,73.3,8.54,12.23,12.35,,,,,11.0,-7.0,-10.0,STAT,,9.457600000000001
2025-03-18 15:47:42-07:00,1.73,523.743,43.227000000000004,20.558999999999997,-2.22,476.02,5.0,73.1,9.25,13.32,13.9,,,,,12.0,-7.0,-9.0,STAT,,10.212
2025-03-18 15:48:42-07:00,1.81,530.145,44.82,19.3725,-0.9119999999999999,475.36,5.1,72.9,8.54,12.37,12.57,,,,,11.0,-7.0,-9.0,STAT,,9.713600000000001
2025-03-18 15:49:42-07:00,1.89,526.438,44.667,19.9395,-2.616,475.13,5.2,72.7,8.15,12.89,13.29,,,,,10.0,-7.0,-10.0,STAT,,9.788800000000002
2025-03-18 15:50:43-07:00,1.97,516.109,45.558,18.627,0.096,474.17,5.2,72.3,7.84,12.37,12.5,,,,,10.0,-8.0,-9.0,STAT,,9.9152
2025-03-18 15:51:43-07:00,2.06,508.134,45.405,19.288500000000003,-1.344,472.34,5.3,72.1,8.51,12.57,13.25,,,,,9.0,-7.0,-9.0,STAT,,9.7872
2025-03-18 15:52:43-07:00,2.14,505.824,43.38,18.553500000000003,-0.372,471.18,5.4,71.8,8.34,12.09,12.82,,,,,9.0,-7.0,-9.0,STAT,,9.5976
2025-03-18 15:53:43-07:00,2.23,497.86000000000007,42.156000000000006,18.605999999999998,-2.5319999999999996,470.15,5.5,71.5,8.17,11.98,12.39,,,,,11.0,-8.0,-10.0,STAT,,9.077600000000002
2025-03-18 15:54:43-07:00,2.32,500.016,43.434,19.0575,-1.236,469.4,5.5,71.2,8.1,12.52,12.72,,,,,10.0,-8.0,-10.0,STAT,,9.7688
2025-03-18 15:55:44-07:00,2.39,498.795,43.056000000000004,18.774,-0.84,468.53,5.6,70.8,7.84,12.35,12.43,,,,,10.0,-8.0,-10.0,STAT,,9.712000000000002
2025-03-18 15:56:44-07:00,2.49,497.3760000000001,40.833,19.194000000000003,-1.8599999999999999,468.19,5.6,70.5,8.73,12.86,12.95,,,,,11.0,-8.0,-10.0,STAT,,9.916
2025-03-18 15:57:44-07:00,2.58,492.7010000000001,41.49,18.858,-1.284,467.71,5.7,70.2,8.21,12.02,12.42,,,,,11.0,-8.0,-10.0,STAT,,9.3592
2025-03-18 15:58:44-07:00,2.67,493.933,43.596,18.417,-1.02,467.25,5.8,69.9,8.56,12.67,12.85,,,,,11.0,-8.0,-10.0,STAT,,9.932
2025-03-18 15:59:44-07:00,2.76,499.46600000000007,46.251000000000005,18.774,-2.136,466.93,5.9,69.5,8.4,12.46,12.52,,,,,8.0,-8.0,-11.0,STAT,,9.5408
2025-03-18 16:00:43-07:00,2.85,499.26800000000003,44.550000000000004,18.207,-1.188,466.33,5.9,69.3,7.95,12.32,12.34,,,,,10.0,-8.0,-11.0,STAT,,9.618400000000001
2025-03-18 16:01:43-07:00,2.94,501.45700000000005,44.172,18.7215,-2.028,466.12,6.0,69.0,7.87,11.99,12.0,,,,,10.0,-8.0,-11.0,STAT,,9.1864
2025-03-18 16:02:43-07:00,3.04,497.06800000000004,44.693999999999996,19.477500000000003,-4.512,466.04,6.1,68.6,8.66,13.55,13.56,,,,,9.0,-8.0,-11.0,STAT,,9.937600000000002
2025-03-18 16:03:43-07:00,3.14,496.39700000000005,44.046,19.005000000000003,-3.2880000000000003,466.01,6.1,68.4,9.39,14.72,14.99,,,,,10.0,-8.0,-12.0,STAT,,11.118400000000001
2025-03-18 16:04:44-07:00,3.23,494.648,43.272,19.666500000000003,-3.864,465.42,6.2,68.1,9.01,14.66,15.01,,,,,10.0,-8.0,-11.0,STAT,,10.955200000000001
2025-03-18 16:05:45-07:00,3.33,493.504,42.642,19.3725,-3.072,465.07,6.3,67.7,9.19,14.58,14.78,,,,,12.0,-8.0,-11.0,STAT,,11.049600000000002
2025-03-18 16:06:45-07:00,3.44,481.08500000000004,40.077000000000005,18.879,-3.0119999999999996,464.02,6.4,67.5,9.43,14.23,14.58,,,,,13.0,-8.0,-11.0,STAT,,10.781600000000001
2025-03-18 16:07:46-07:00,3.53,476.663,40.382999999999996,18.186,-2.16,463.36,6.4,67.2,9.53,14.11,14.23,,,,,13.0,-9.0,-12.0,STAT,,10.856
2025-03-18 16:08:46-07:00,3.63,472.571,39.672,18.354000000000003,-2.292,462.97,6.5,66.8,9.19,13.56,13.6,,,,,13.0,-9.0,-11.0,STAT,,10.389600000000002
2025-03-18 16:09:46-07:00,3.73,458.00700000000006,39.042,18.417,-2.568,461.04,6.5,66.3,7.96,12.41,12.44,,,,,11.0,-9.0,-12.0,STAT,,9.4144
2025-03-18 16:10:46-07:00,3.82,464.04600000000005,35.244,18.879,-4.536,458.89,6.6,66.1,7.59,11.48,11.85,,,,,14.0,-7.0,-12.0,STAT,,8.276800000000001
2025-03-18 16:11:46-07:00,3.92,457.17100000000005,36.549,17.409,-2.592,457.62,6.6,66.0,7.38,11.97,12.31,,,,,12.0,-9.0,-12.0,STAT,,9.0576
2025-03-18 16:12:46-07:00,4.0,443.113,34.425000000000004,17.524500000000003,-3.324,457.06,6.7,65.8,6.76,10.98,11.18,,,,,11.0,-8.0,-12.0,STAT,,8.119200000000001
2025-03-18 16:13:46-07:00,4.09,431.06800000000004,32.940000000000005,17.1255,-4.284,456.29,6.7,65.5,5.75,9.21,9.31,,,,,12.0,-8.0,-11.0,STAT,,6.511200000000001
2025-03-18 16:14:46-07:00,4.18,416.73500000000007,31.149,17.6085,-5.351999999999999,455.16,6.8,65.3,6.02,9.49,9.52,,,,,13.0,-8.0,-12.0,STAT,,6.5216
2025-03-18 16:15:48-07:00,4.27,408.958,30.159,18.070500000000003,-6.444,452.86,6.9,65.4,4.71,7.88,7.93,,,,,13.0,-7.0,-12.0,STAT,,5.0152
2025-03-18 16:16:48-07:00,4.34,406.01000000000005,31.689,17.020500000000002,-3.54,451.04,6.9,64.7,4.18,7.16,7.17,,,,,11.0,-8.0,-11.0,STAT,,5.0200000000000005
2025-03-18 16:17:48-07:00,4.41,394.26200000000006,26.928,15.708000000000002,-2.7359999999999998,449.05,7.0,64.4,3.3,5.62,5.86,,,,,12.0,-8.0,-12.0,STAT,,3.9488000000000003
2025-03-18 16:18:48-07:00,4.5,374.495,23.490000000000002,15.33,-1.416,446.49,7.0,64.0,2.52,4.23,4.37,,,,,12.0,-8.0,-11.0,STAT,,3.1008000000000004
2025-03-18 16:19:48-07:00,4.57,369.182,21.582,15.75,-3.324,444.04,7.0,63.9,1.69,3.17,3.22,,,,,14.0,-8.0,-12.0,STAT,,1.8712
2025-03-18 16:20:47-07:00,4.63,353.6940000000001,20.817,16.0755,-2.916,441.94,7.1,63.9,1.72,2.86,2.92,,,,,14.0,-7.0,-12.0,STAT,,1.7047999999999996
2025-03-18 16:21:48-07:00,4.71,344.3,22.671000000000003,15.645000000000001,-2.808,440.68,7.1,63.7,1.76,2.94,3.25,,,,,13.0,-7.0,-11.0,STAT,,1.7904
2025-03-18 16:22:49-07:00,4.79,344.047,22.977,14.7315,-1.728,439.36,7.1,63.6,-1.0,-1.0,-1.0,,,,,12.0,-7.0,-11.0,STAT,,-1.1456
2025-03-18 16:23:49-07:00,4.85,346.67600000000004,20.718,14.448,-2.76,438.48,7.1,63.6,-1.0,-1.0,-1.0,,,,,14.0,-7.0,-11.0,STAT,,-1.3519999999999999
2025-03-18 16:24:49-07:00,4.92,339.81200000000007,21.114,14.3115,-1.92,438.17,7.1,63.6,-1.0,-1.0,-1.0,,,,,13.0,-8.0,-11.0,STAT,,-1.1840000000000002
2025-03-18 16:25:50-07:00,5.0,331.70500000000004,20.619,14.343,-2.88,437.41,7.1,63.6,-1.0,-1.0,-1.0,,,,,14.0,-7.0,-11.0,STAT,,-1.376
2025-03-18 16:26:46-07:00,5.05,327.73400000000004,20.096999999999998,13.7655,-1.44,437.16,7.3,62.8,1.78,2.62,2.71,,,,,14.0,-8.0,-11.0,STAT,,1.808
2025-03-18 16:27:46-07:00,5.12,319.946,20.340000000000003,15.393,-2.6039999999999996,436.56,7.3,62.6,1.91,2.75,2.78,,,,,14.0,-7.0,-10.0,STAT,,1.6792000000000002
2025-03-18 16:28:46-07:00,5.18,318.39500000000004,19.251,14.406,-2.664,436.2,7.3,62.6,1.92,3.08,3.57,,,,,15.0,-7.0,-11.0,STAT,,1.9312000000000005
2025-03-18 16:29:46-07:00,5.24,320.49600000000004,19.593,13.524000000000001,-2.592,436.07,7.4,62.2,1.84,2.59,2.9,,,,,15.0,-7.0,-11.0,STAT,,1.5535999999999999
2025-03-18 16:30:46-07:00,5.31,317.295,19.233,13.0935,-1.9919999999999998,436.02,7.4,62.3,1.95,2.52,2.62,,,,,15.0,-7.0,-10.0,STAT,,1.6176
2025-03-18 16:31:47-07:00,5.36,315.48,20.709000000000003,14.416500000000001,-2.22,436.09,7.5,62.5,1.94,2.77,3.02,,,,,14.0,-7.0,-10.0,STAT,,1.7720000000000002
2025-03-18 16:32:47-07:00,5.44,318.362,19.287,14.5425,-2.136,436.68,7.5,62.1,1.87,2.95,3.03,,,,,15.0,-7.0,-10.0,STAT,,1.9328000000000003
2025-03-18 16:33:47-07:00,5.5,320.133,19.17,15.8445,-4.656,436.89,7.6,62.0,1.95,3.56,3.58,,,,,14.0,-6.0,-11.0,STAT,,1.9168000000000003
2025-03-18 16:34:47-07:00,5.55,317.086,18.971999999999998,14.8785,-1.68,436.96,7.6,61.9,2.01,4.03,4.04,,,,,15.0,-6.0,-10.0,STAT,,2.8880000000000003
2025-03-18 16:35:47-07:00,5.63,317.174,17.541,13.839,-0.96,436.99,7.6,61.6,2.0,3.51,3.77,,,,,16.0,-7.0,-10.0,STAT,,2.6159999999999997
2025-03-18 16:36:47-07:00,5.68,317.73500000000007,19.854,14.091000000000001,-2.6279999999999997,436.99,7.6,61.6,2.11,3.24,3.32,,,,,14.0,-7.0,-11.0,STAT,,2.0664000000000007
2025-03-18 16:37:47-07:00,5.74,315.106,20.934,14.847000000000001,-4.992,437.0,7.7,61.8,2.15,3.73,3.76,,,,,13.0,-7.0,-11.0,STAT,,1.9855999999999998
2025-03-18 16:38:47-07:00,5.79,313.7420000000001,21.816,14.847000000000001,-4.584,437.85,7.7,61.6,2.53,3.96,3.97,,,,,13.0,-6.0,-11.0,STAT,,2.2512000000000003
2025-03-18 16:39:47-07:00,5.86,308.077,21.654,14.784,-5.28,439.12,7.7,61.5,2.48,3.83,3.84,,,,,14.0,-7.0,-11.0,STAT,,2.008
2025-03-18 16:40:48-07:00,5.89,352.26400000000007,23.328000000000003,15.204,-5.328,439.46,7.8,61.4,2.59,3.8,3.8,,,,,14.0,-7.0,-11.0,STAT,,1.9744
2025-03-18 16:41:50-07:00,5.95,368.15900000000005,21.078000000000003,15.6765,-5.0280000000000005,439.81,7.8,61.1,2.65,3.74,3.74,,,,,16.0,-6.0,-10.0,STAT,,1.9864000000000004
2025-03-18 16:42:50-07:00,5.99,343.46400000000006,19.845000000000002,14.741999999999999,-4.9559999999999995,439.93,7.9,61.1,2.79,4.32,4.32,,,,,15.0,-6.0,-10.0,STAT,,2.4648000000000003
2025-03-18 16:43:50-07:00,6.06,325.204,22.437,15.739500000000001,-4.836,439.98,7.9,61.0,2.96,4.37,4.8,,,,,13.0,-6.0,-10.0,STAT,,2.5288000000000004
2025-03-18 16:44:50-07:00,6.09,321.288,21.717,15.130500000000001,-3.3,439.99,8.0,61.2,2.5,4.11,4.26,,,,,14.0,-6.0,-9.0,STAT,,2.628
2025-03-18 16:45:50-07:00,6.16,327.58000000000004,22.806,15.918000000000001,-4.224,440.0,8.0,60.9,2.48,4.38,4.43,,,,,14.0,-6.0,-10.0,STAT,,2.6592
2025-03-18 16:46:49-07:00,6.19,328.009,22.617,16.632,-5.676,440.0,8.0,60.6,2.75,5.66,5.69,,,,,14.0,-6.0,-10.0,STAT,,3.3928000000000003
2025-03-18 16:47:50-07:00,6.26,331.452,22.014000000000003,16.485,-6.0840000000000005,440.0,8.1,60.6,2.92,5.68,6.14,,,,,16.0,-5.0,-10.0,STAT,,3.3271999999999995
2025-03-18 16:48:50-07:00,6.29,333.36600000000004,21.6,16.821,-6.215999999999999,440.0,8.1,60.5,3.06,5.86,6.27,,,,,17.0,-5.0,-10.0,STAT,,3.4448000000000008
2025-03-18 16:49:50-07:00,6.35,352.814,23.337,16.9155,-6.3,440.0,8.1,60.3,3.56,6.13,6.27,,,,,16.0,-5.0,-11.0,STAT,,3.644
2025-03-18 16:50:50-07:00,6.39,354.156,25.119,17.503500000000003,-6.8999999999999995,440.46,8.1,60.2,3.67,6.31,6.36,,,,,15.0,-5.0,-11.0,STAT,,3.668
2025-03-18 16:51:51-07:00,6.43,348.557,24.012,17.387999999999998,-6.06,440.81,8.1,60.1,3.64,6.28,6.3,,,,,16.0,-4.0,-10.0,STAT,,3.812000000000001
2025-03-18 16:52:51-07:00,6.48,348.139,23.607,17.020500000000002,-4.9559999999999995,440.93,8.1,59.9,3.57,5.58,5.58,,,,,16.0,-5.0,-9.0,STAT,,3.4728000000000003
2025-03-18 16:53:51-07:00,6.5,342.27600000000007,23.184,17.409,-6.6,440.98,8.2,60.1,3.68,6.46,6.46,,,,,16.0,-5.0,-10.0,STAT,,3.848
2025-03-18 16:54:52-07:00,6.56,337.348,24.489,17.472,-5.688,441.15,8.2,60.1,3.93,7.23,7.23,,,,,15.0,-5.0,-10.0,STAT,,4.646400000000001
2025-03-18 16:55:52-07:00,6.6,343.475,24.884999999999998,17.692500000000003,-4.656,441.41,8.2,59.8,4.04,7.38,7.51,,,,,17.0,-5.0,-10.0,STAT,,4.972799999999999
2025-03-18 16:56:51-07:00,6.64,345.30100000000004,25.155,17.598000000000003,-4.416,441.87,8.2,59.9,3.97,7.26,7.32,,,,,16.0,-4.0,-10.0,STAT,,4.924799999999999
2025-03-18 16:57:51-07:00,6.69,345.202,26.208000000000002,17.052,-4.272,442.31,8.2,59.7,4.0,7.6,8.22,,,,,15.0,-5.0,-10.0,STAT,,5.2256
2025-03-18 16:58:51-07:00,6.73,347.50100000000003,24.867,17.304000000000002,-3.42,442.27,8.3,59.7,3.51,5.99,6.26,,,,,16.0,-5.0,-9.0,STAT,,4.1080000000000005
2025-03-18 16:59:52-07:00,6.79,356.87300000000005,24.444,16.695,-2.5319999999999996,442.09,8.3,59.6,4.14,6.87,7.01,,,,,16.0,-5.0,-9.0,STAT,,4.9896
2025-03-18 17:00:52-07:00,6.84,359.51300000000003,22.266,16.978500000000004,-2.844,442.03,8.3,59.5,4.04,6.34,6.55,,,,,17.0,-5.0,-10.0,STAT,,4.5032
2025-03-18 17:01:52-07:00,6.89,347.468,21.033,16.233,-3.276,441.48,8.4,59.3,3.91,6.66,6.81,,,,,16.0,-5.0,-10.0,STAT,,4.6728000000000005
2025-03-18 17:02:54-07:00,6.94,343.01300000000003,21.699,15.834000000000001,-1.9559999999999997,441.17,8.4,59.3,3.33,6.3,6.36,,,,,15.0,-5.0,-9.0,STAT,,4.6488
2025-03-18 17:03:54-07:00,6.99,334.32300000000004,22.806,15.739500000000001,-1.536,441.06,8.5,59.3,3.54,6.67,6.96,,,,,14.0,-5.0,-9.0,STAT,,5.0288
2025-03-18 17:04:54-07:00,7.04,337.48,21.618,16.4325,-2.5319999999999996,441.02,8.5,59.3,3.55,5.48,5.58,,,,,15.0,-5.0,-10.0,STAT,,3.8776
2025-03-18 17:05:54-07:00,7.1,357.016,19.872,15.3825,-0.696,441.01,8.5,58.7,3.63,6.01,6.05,,,,,18.0,-6.0,-10.0,STAT,,4.6688
2025-03-18 17:06:54-07:00,7.15,367.31200000000007,18.666,15.981000000000002,-1.224,441.0,8.6,58.9,3.79,6.02,6.03,,,,,19.0,-5.0,-9.0,STAT,,4.5712
2025-03-18 17:07:53-07:00,7.2,368.46700000000004,19.521,16.642500000000002,-2.6039999999999996,441.0,8.6,59.0,4.04,7.13,7.18,,,,,19.0,-6.0,-10.0,STAT,,5.183200000000001
2025-03-18 17:08:53-07:00,7.27,354.65100000000007,19.161,16.1595,-2.892,441.0,8.7,58.8,4.27,7.37,8.05,,,,,19.0,-6.0,-10.0,STAT,,5.3176000000000005
2025-03-18 17:09:53-07:00,7.32,346.874,22.563000000000002,16.453500000000002,-3.0359999999999996,441.0,8.8,58.6,3.9,6.9,7.48,,,,,18.0,-6.0,-10.0,STAT,,4.912800000000001
2025-03-18 17:10:53-07:00,7.39,350.988,23.175,16.632,-3.9359999999999995,441.05,8.9,58.6,4.25,6.66,6.87,,,,,19.0,-6.0,-10.0,STAT,,4.540800000000001
2025-03-18 17:11:49-07:00,7.46,361.9440000000001,24.831,17.209500000000002,-4.596,441.48,8.9,58.2,4.63,7.9,8.39,,,,,19.0,-5.0,-10.0,STAT,,5.4008
2025-03-18 17:12:50-07:00,7.52,363.95700000000005,26.316,16.632,-3.144,442.63,9.0,58.1,4.53,8.4,8.89,,,,,18.0,-7.0,-10.0,STAT,,6.091200000000001
2025-03-18 17:13:51-07:00,7.6,367.24600000000004,26.622,17.398500000000002,-3.948,443.52,9.1,57.9,4.4,8.05,8.27,,,,,19.0,-7.0,-10.0,STAT,,5.650400000000001
2025-03-18 17:14:51-07:00,7.68,365.211,25.992,17.167500000000004,-4.14,444.45,9.2,57.8,4.64,7.73,7.81,,,,,20.0,-7.0,-11.0,STAT,,5.356000000000001
2025-03-18 17:15:51-07:00,7.76,371.4920000000001,26.514000000000003,17.0625,-4.128,444.81,9.2,57.5,4.36,7.9,8.12,,,,,19.0,-6.0,-11.0,STAT,,5.494400000000001
2025-03-18 17:16:51-07:00,7.82,378.81800000000004,28.926000000000002,17.724,-5.628,444.93,9.2,57.3,4.42,7.39,8.09,,,,,19.0,-6.0,-11.0,STAT,,4.7863999999999995
2025-03-18 17:17:52-07:00,7.89,380.358,30.204000000000004,17.293499999999998,-6.012,445.62,9.2,57.1,4.51,7.24,7.8,,,,,18.0,-6.0,-11.0,STAT,,4.589600000000001
2025-03-18 17:18:52-07:00,7.94,374.3960000000001,25.740000000000002,18.354000000000003,-7.452,445.87,9.2,57.3,4.31,7.33,7.52,,,,,19.0,-5.0,-11.0,STAT,,4.373600000000001
2025-03-18 17:19:52-07:00,8.0,367.58700000000005,25.407,17.01,-5.676,445.95,9.2,57.1,4.7,8.17,8.49,,,,,20.0,-5.0,-11.0,STAT,,5.4008
2025-03-18 17:20:52-07:00,8.03,361.581,26.28,17.472,-5.34,445.91,9.3,57.3,4.57,8.31,8.43,,,,,19.0,-6.0,-11.0,STAT,,5.58
2025-03-18 17:21:52-07:00,8.1,361.32800000000003,26.829,18.0075,-6.984,445.32,9.3,57.3,4.57,8.25,8.52,,,,,19.0,-5.0,-11.0,STAT,,5.203200000000001
2025-03-18 17:22:53-07:00,8.13,353.99100000000004,21.555,17.020500000000002,-6.048,445.11,9.3,56.9,4.42,8.42,8.51,,,,,22.0,-6.0,-11.0,STAT,,5.526400000000001
2025-03-18 17:23:53-07:00,8.18,346.874,20.682000000000002,17.671499999999998,-6.515999999999999,444.63,9.4,56.8,4.14,7.69,7.72,,,,,21.0,-6.0,-12.0,STAT,,4.848800000000001
2025-03-18 17:24:53-07:00,8.22,349.283,24.777,17.0625,-5.664,444.22,9.4,56.8,4.31,7.91,7.92,,,,,19.0,-6.0,-11.0,STAT,,5.1952
2025-03-18 17:25:53-07:00,8.24,349.481,23.013,17.808000000000003,-7.271999999999999,444.08,9.5,56.6,5.04,8.16,8.39,,,,,20.0,-5.0,-11.0,STAT,,5.073600000000001
2025-03-18 17:26:53-07:00,8.3,349.50300000000004,23.463,17.262,-6.311999999999999,444.03,9.5,56.3,4.74,8.28,8.41,,,,,19.0,-6.0,-11.0,STAT,,5.361599999999999
2025-03-18 17:27:53-07:00,8.32,348.15000000000003,23.184,16.852500000000003,-6.648,444.01,9.6,56.4,4.39,8.29,8.33,,,,,19.0,-5.0,-11.0,STAT,,5.3024
2025-03-18 17:28:53-07:00,8.34,350.779,24.138,18.039,-6.5760000000000005,444.0,9.6,56.5,4.47,8.0,8.01,,,,,19.0,-5.0,-11.0,STAT,,5.0848
2025-03-18 17:29:54-07:00,8.38,344.036,20.556,17.22,-6.936,444.0,9.6,56.2,4.3,7.46,7.66,,,,,21.0,-5.0,-11.0,STAT,,4.5808
2025-03-18 17:30:54-07:00,8.42,335.368,21.456,16.338,-6.132000000000001,443.92,9.7,56.1,4.03,6.78,7.02,,,,,20.0,-5.0,-11.0,STAT,,4.1976
2025-03-18 17:31:54-07:00,8.44,341.132,19.962,16.9365,-6.108,443.32,9.7,56.1,4.28,7.51,7.96,,,,,21.0,-5.0,-11.0,STAT,,4.7864
2025-03-18 17:32:55-07:00,8.5,357.808,21.771,17.136000000000003,-6.167999999999999,443.11,9.8,55.9,4.35,6.75,7.08,,,,,21.0,-5.0,-11.0,STAT,,4.1664
2025-03-18 17:33:55-07:00,8.54,355.663,21.906,16.852500000000003,-6.659999999999999,443.04,9.8,55.8,4.35,7.25,7.74,,,,,21.0,-5.0,-11.0,STAT,,4.468000000000001
2025-03-18 17:34:55-07:00,8.61,348.70000000000005,20.736,16.401,-5.255999999999999,442.79,9.9,55.4,4.52,7.48,7.78,,,,,22.0,-5.0,-11.0,STAT,,4.932800000000001
2025-03-18 17:35:55-07:00,8.66,341.297,21.663,17.283,-4.823999999999999,442.86,9.9,55.3,4.4,7.49,7.59,,,,,22.0,-5.0,-11.0,STAT,,5.027200000000001
2025-03-18 17:36:55-07:00,8.71,335.47800000000007,19.935,16.180500000000002,-3.372,442.95,9.9,55.2,4.52,7.38,7.78,,,,,22.0,-5.0,-10.0,STAT,,5.2296
2025-03-18 17:37:56-07:00,8.74,327.283,19.053,16.59,-4.5,442.52,9.9,54.8,4.28,7.22,7.35,,,,,22.0,-5.0,-11.0,STAT,,4.8759999999999994
2025-03-18 17:38:56-07:00,8.81,322.83900000000006,18.765,16.758000000000003,-3.78,442.8,9.9,55.2,4.05,6.81,6.99,,,,,21.0,-5.0,-11.0,STAT,,4.692
2025-03-18 17:39:56-07:00,8.84,322.355,18.999,15.634500000000001,-5.952,442.44,9.9,55.2,3.82,6.73,6.79,,,,,21.0,-5.0,-11.0,STAT,,4.1936
2025-03-18 17:40:56-07:00,8.9,322.81700000000006,20.448,16.254,-5.867999999999999,442.15,10.0,55.3,3.82,6.12,6.2,,,,,21.0,-6.0,-11.0,STAT,,3.722400000000001
2025-03-18 17:41:56-07:00,8.93,319.781,21.033,16.695,-6.108,442.05,10.0,54.7,3.89,6.96,6.99,,,,,21.0,-5.0,-11.0,STAT,,4.346400000000001
2025-03-18 17:42:56-07:00,9.0,337.293,19.413,15.739500000000001,-3.324,442.45,10.1,55.4,4.02,6.01,6.02,,,,,21.0,-5.0,-10.0,STAT,,4.1432
2025-03-18 17:43:52-07:00,9.04,325.743,18.081,14.857500000000002,-2.424,442.49,10.1,55.3,4.28,6.38,7.04,,,,,23.0,-5.0,-11.0,STAT,,4.6192
2025-03-18 17:44:53-07:00,9.11,315.106,17.28,14.6265,-2.76,442.58,10.3,54.4,4.14,6.72,6.93,,,,,23.0,-6.0,-11.0,STAT,,4.824000000000001
2025-03-18 17:45:53-07:00,9.18,309.08900000000006,17.082,14.185500000000001,-1.3559999999999999,442.85,10.4,54.5,3.98,6.21,6.29,,,,,23.0,-7.0,-11.0,STAT,,4.6968
2025-03-18 17:46:53-07:00,9.26,306.196,14.921999999999999,14.1225,-2.6999999999999997,442.56,10.5,54.2,3.39,5.0,5.02,,,,,25.0,-7.0,-11.0,STAT,,3.46
2025-03-18 17:47:53-07:00,9.36,300.773,16.92,13.9545,-1.572,442.36,10.6,54.0,3.72,5.63,5.76,,,,,23.0,-7.0,-11.0,STAT,,4.1896
2025-03-18 17:48:53-07:00,9.45,301.26800000000003,15.183000000000002,13.7445,-2.5559999999999996,442.13,10.7,53.5,3.5,6.21,6.67,,,,,24.0,-7.0,-11.0,STAT,,4.4568
2025-03-18 17:49:53-07:00,9.55,300.949,15.453000000000001,13.062,-3.384,442.04,10.8,53.3,3.38,5.63,5.84,,,,,25.0,-8.0,-12.0,STAT,,3.8272000000000004
2025-03-18 17:50:53-07:00,9.65,295.361,16.569,12.589500000000001,-3.1799999999999997,441.59,10.8,53.0,3.6,5.92,6.35,,,,,23.0,-7.0,-12.0,STAT,,4.1
2025-03-18 17:51:54-07:00,9.76,294.283,15.984000000000002,12.747000000000002,-4.416,441.21,10.9,52.4,3.44,5.57,5.72,,,,,25.0,-7.0,-12.0,STAT,,3.5728000000000004
2025-03-18 17:52:54-07:00,9.87,292.91900000000004,14.337,12.4215,-4.164,441.07,10.9,51.9,3.19,5.31,5.51,,,,,25.0,-6.0,-13.0,STAT,,3.4152000000000005
2025-03-18 17:53:54-07:00,9.98,288.299,13.527,12.3585,-4.332,441.03,10.9,52.1,3.24,5.82,5.9,,,,,26.0,-6.0,-12.0,STAT,,3.7896000000000005
2025-03-18 17:54:54-07:00,10.08,279.906,11.106,12.589500000000001,-4.332,441.01,11.0,52.2,3.04,5.41,5.67,,,,,28.0,-6.0,-12.0,STAT,,3.4616000000000002
2025-03-18 17:55:55-07:00,10.17,281.391,12.897,12.631499999999999,-3.2039999999999997,440.71,11.1,51.9,3.43,5.21,5.3,,,,,27.0,-7.0,-12.0,STAT,,3.5272
2025-03-18 17:56:55-07:00,10.24,287.93600000000004,15.219000000000001,12.852,-4.488,440.25,11.2,51.6,3.33,5.53,5.71,,,,,25.0,-7.0,-12.0,STAT,,3.5264
2025-03-18 17:57:55-07:00,10.31,291.247,12.231,11.770500000000002,-3.468,440.09,11.2,51.5,3.08,5.01,5.14,,,,,27.0,-7.0,-12.0,STAT,,3.3144
2025-03-18 17:58:55-07:00,10.35,287.34200000000004,12.141,11.781,-2.352,440.03,11.2,51.2,2.85,4.99,5.04,,,,,26.0,-7.0,-11.0,STAT,,3.5216000000000003
