DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,110,31,-36,1723289264,124,-9,-38,1210444717,AQI
2025-03-21 13:04:49-07:00,6.8,168.32200000000003,7.460999999999999,14.4795,22.116,423.99,8.5,67.3,0.61,2.03,2.31,,,,,18.0,-1.0,STAT,,6.0472
2025-03-21 13:05:49-07:00,6.8,171.46800000000002,6.615,15.120000000000001,23.316,424.0,8.4,67.2,0.84,1.95,2.37,,,,,19.0,-1.0,STAT,,6.2232
2025-03-21 13:06:49-07:00,6.8,169.69700000000003,6.48,16.2015,22.512,424.0,8.4,67.3,1.19,2.53,3.07,,,,,19.0,0.0,STAT,,6.526400000000001
2025-03-21 13:07:49-07:00,6.8,165.51700000000002,6.9479999999999995,15.057,20.928,424.54,8.4,67.7,1.06,2.32,2.57,,,,,18.0,-1.0,STAT,,6.0416
2025-03-21 13:08:50-07:00,6.78,164.34000000000003,7.749,15.099000000000002,19.631999999999998,424.84,8.4,67.6,0.95,1.95,2.04,,,,,17.0,-1.0,STAT,,5.4864
2025-03-21 13:09:50-07:00,6.75,163.306,8.046,14.994,21.36,425.44,8.4,67.7,0.98,2.25,2.28,,,,,16.0,-1.0,STAT,,6.072
2025-03-21 13:10:45-07:00,6.73,162.811,6.291,14.973,21.468,425.77,8.3,68.1,0.92,2.28,2.29,,,,,17.0,-1.0,STAT,,6.1176
2025-03-21 13:11:45-07:00,6.73,165.84700000000004,6.444,16.9155,20.04,426.15,8.3,68.3,0.97,2.2,2.24,,,,,15.0,-1.0,STAT,,5.768000000000001
2025-03-21 13:12:45-07:00,6.72,169.741,6.696000000000001,17.335500000000003,20.255999999999997,427.14,8.3,68.0,0.95,1.73,1.95,,,,,18.0,-2.0,STAT,,5.4352
2025-03-21 13:13:46-07:00,6.72,177.40800000000002,7.101,18.123,19.512,428.85,8.3,68.3,0.98,2.28,2.5,,,,,18.0,-2.0,STAT,,5.7264
2025-03-21 13:14:46-07:00,6.71,174.504,8.360999999999999,18.2805,19.092,430.65,8.2,68.3,1.17,3.21,3.42,,,,,17.0,0.0,STAT,,6.3864
2025-03-21 13:15:46-07:00,6.7,176.45100000000002,8.64,16.611,22.212,431.52,8.2,67.9,1.06,3.02,3.26,,,,,16.0,0.0,STAT,,6.8584000000000005
2025-03-21 13:16:46-07:00,6.67,168.39900000000003,7.596,15.918000000000001,19.836000000000002,431.29,8.2,68.2,1.15,3.26,3.34,,,,,17.0,0.0,STAT,,6.575200000000001
2025-03-21 13:17:46-07:00,6.64,169.598,8.685,14.784,19.595999999999997,431.1,8.2,68.3,1.23,3.01,3.04,,,,,17.0,0.0,STAT,,6.3271999999999995
2025-03-21 13:18:46-07:00,6.63,170.00500000000002,7.407000000000001,15.277500000000002,17.076,431.04,8.2,68.6,0.9,2.5,3.13,,,,,17.0,-1.0,STAT,,5.4152000000000005
2025-03-21 13:19:46-07:00,6.61,163.20700000000002,7.047000000000001,15.3405,18.108,431.01,8.1,68.7,0.56,2.21,2.42,,,,,17.0,-1.0,STAT,,5.389600000000001
2025-03-21 13:20:47-07:00,6.58,169.334,6.183,14.511000000000001,18.396,431.09,8.1,68.8,0.86,2.42,2.49,,,,,17.0,-1.0,STAT,,5.6152
2025-03-21 13:21:47-07:00,6.54,175.153,6.327,15.6765,19.08,432.03,8.1,68.8,0.94,2.63,2.97,,,,,18.0,-1.0,STAT,,5.92
2025-03-21 13:22:47-07:00,6.52,174.845,7.488,17.325,16.308,432.66,8.0,69.0,0.98,2.08,2.24,,,,,16.0,-1.0,STAT,,4.9256
2025-03-21 13:23:47-07:00,6.51,177.76000000000002,7.056,16.8945,18.3,433.46,8.0,68.8,0.71,1.71,1.76,,,,,17.0,0.0,STAT,,5.0280000000000005
2025-03-21 13:24:47-07:00,6.46,184.61300000000003,7.3260000000000005,17.933999999999997,18.576,434.39,8.0,69.2,0.9,2.47,2.49,,,,,17.0,0.0,STAT,,5.6912
2025-03-21 13:25:47-07:00,6.43,182.31400000000002,9.702,17.598000000000003,19.692,434.87,7.9,68.6,1.35,3.11,3.15,,,,,16.0,-1.0,STAT,,6.4264
2025-03-21 13:26:47-07:00,6.41,175.967,8.397,16.233,19.092,434.34,7.9,69.0,1.12,2.47,2.66,,,,,16.0,0.0,STAT,,5.7944
2025-03-21 13:27:47-07:00,6.39,173.602,6.732,16.758000000000003,16.752,434.12,7.9,69.4,1.04,2.39,2.68,,,,,17.0,0.0,STAT,,5.2624
2025-03-21 13:28:49-07:00,6.34,175.27400000000003,6.561,16.884,17.316,434.62,7.8,69.5,1.01,2.31,2.4,,,,,17.0,0.0,STAT,,5.3112
2025-03-21 13:29:50-07:00,6.32,173.61300000000003,7.578,16.905,16.139999999999997,434.87,7.8,69.9,1.25,2.86,2.89,,,,,16.0,-1.0,STAT,,5.516
2025-03-21 13:30:50-07:00,6.3,174.64700000000002,6.201,16.737000000000002,15.924,435.57,7.8,70.1,1.23,3.13,3.7,,,,,18.0,0.0,STAT,,5.6888000000000005
2025-03-21 13:31:50-07:00,6.26,174.03100000000003,7.443,17.335500000000003,14.484,436.43,7.8,70.2,1.13,2.49,2.91,,,,,17.0,0.0,STAT,,4.888800000000001
2025-03-21 13:32:50-07:00,6.23,178.365,7.7940000000000005,18.228,14.304,436.8,7.7,70.2,1.23,2.87,3.05,,,,,17.0,0.0,STAT,,5.1568000000000005
2025-03-21 13:33:50-07:00,6.21,184.437,7.767000000000001,18.931500000000003,14.712,437.16,7.7,70.3,1.13,2.69,2.83,,,,,16.0,0.0,STAT,,5.0944
2025-03-21 13:34:49-07:00,6.2,184.56900000000002,7.389000000000001,19.509,13.547999999999998,437.7,7.7,70.4,1.1,2.47,2.58,,,,,16.0,0.0,STAT,,4.6856
2025-03-21 13:35:49-07:00,6.16,186.109,8.685,20.16,14.796,437.9,7.6,70.2,1.19,2.98,3.06,,,,,16.0,0.0,STAT,,5.3431999999999995
2025-03-21 13:36:49-07:00,6.13,183.32600000000002,8.019,19.173000000000002,13.596,437.56,7.6,70.3,1.24,2.48,2.51,,,,,16.0,0.0,STAT,,4.703200000000001
2025-03-21 13:37:50-07:00,6.11,178.61800000000002,6.803999999999999,19.551000000000002,12.612,437.2,7.6,70.2,1.08,2.44,2.45,,,,,16.0,0.0,STAT,,4.4744
2025-03-21 13:38:50-07:00,6.09,179.91600000000003,8.217,17.976000000000003,15.491999999999999,437.07,7.6,70.1,0.95,2.29,2.49,,,,,16.0,0.0,STAT,,4.9304
2025-03-21 13:39:52-07:00,6.06,181.467,8.226,18.4905,14.687999999999999,437.02,7.5,70.2,1.27,2.91,3.11,,,,,17.0,0.0,STAT,,5.2656
2025-03-21 13:40:52-07:00,6.03,183.51300000000003,7.029,19.236,17.052,436.76,7.5,69.8,1.12,2.48,2.55,,,,,16.0,0.0,STAT,,5.3944
2025-03-21 13:41:52-07:00,6.01,181.577,8.253,17.01,18.072,436.53,7.5,70.3,1.23,2.44,3.12,,,,,15.0,0.0,STAT,,5.5664
2025-03-21 13:42:52-07:00,6.0,176.60500000000002,7.929,16.5165,15.072,436.67,7.5,70.9,1.24,2.91,3.32,,,,,16.0,0.0,STAT,,5.3424000000000005
2025-03-21 13:43:52-07:00,5.98,193.65500000000003,8.226,16.023,15.035999999999998,436.32,7.5,71.1,1.27,3.03,3.19,,,,,15.0,0.0,STAT,,5.4312
2025-03-21 13:44:49-07:00,5.94,243.144,7.353,16.4955,13.524,437.03,7.4,71.2,1.01,2.68,2.73,,,,,16.0,0.0,STAT,,4.848800000000001
2025-03-21 13:45:49-07:00,5.91,243.782,7.947,17.524500000000003,14.76,438.74,7.4,71.3,0.97,2.65,2.67,,,,,15.0,0.0,STAT,,5.072
2025-03-21 13:46:49-07:00,5.9,238.51300000000003,6.561,19.5615,12.312,440.89,7.3,71.6,1.14,2.48,2.49,,,,,16.0,0.0,STAT,,4.446400000000001
2025-03-21 13:47:49-07:00,5.9,291.56600000000003,5.634,19.2045,13.739999999999998,442.84,7.3,71.7,1.09,2.34,2.34,,,,,17.0,0.0,STAT,,4.619999999999999
2025-03-21 13:48:49-07:00,5.88,433.136,7.623000000000001,18.438,15.911999999999999,443.59,7.3,71.7,1.01,2.96,3.05,,,,,15.0,0.0,STAT,,5.5504
2025-03-21 13:49:49-07:00,5.87,684.321,2.619,19.299,14.904,444.31,7.2,71.9,1.08,2.93,3.28,,,,,23.0,0.0,STAT,,5.324800000000001
2025-03-21 13:50:49-07:00,5.83,606.089,6.992999999999999,19.677,12.708,444.76,7.2,72.0,1.55,2.69,2.8,,,,,17.0,0.0,STAT,,4.6936
2025-03-21 13:51:49-07:00,5.81,509.89400000000006,7.551000000000001,18.889499999999998,12.552000000000001,444.91,7.3,72.0,1.38,3.25,3.28,,,,,16.0,0.0,STAT,,5.1104
2025-03-21 13:52:49-07:00,5.8,465.5420000000001,6.516,19.656,13.572000000000001,445.38,7.2,72.1,1.01,2.75,2.76,,,,,17.0,0.0,STAT,,4.9144000000000005
2025-03-21 13:53:50-07:00,5.8,373.26300000000003,8.775,20.790000000000003,11.136,446.07,7.3,72.2,1.3,2.77,2.91,,,,,16.0,0.0,STAT,,4.4432
2025-03-21 13:54:50-07:00,5.79,315.49100000000004,8.118,19.960500000000003,12.588,447.62,7.2,72.3,1.25,2.84,2.9,,,,,16.0,0.0,STAT,,4.7896
2025-03-21 13:55:50-07:00,5.79,286.132,7.398000000000001,21.315,10.739999999999998,448.87,7.3,72.3,1.11,2.84,2.87,,,,,16.0,0.0,STAT,,4.42
2025-03-21 13:56:50-07:00,5.78,278.817,8.775,20.3595,11.28,450.82,7.3,72.3,1.53,3.63,4.49,,,,,15.0,0.0,STAT,,5.16
2025-03-21 13:57:50-07:00,5.78,276.36400000000003,8.109,20.433000000000003,11.424,452.88,7.3,72.3,1.79,3.56,4.2,,,,,16.0,0.0,STAT,,5.1328000000000005
2025-03-21 13:58:50-07:00,5.77,294.613,7.713,21.273000000000003,12.072000000000001,454.01,7.3,72.2,1.74,3.55,3.76,,,,,17.0,0.0,STAT,,5.2544
2025-03-21 13:59:50-07:00,5.76,303.45700000000005,8.208,22.092,10.392,456.1,7.3,72.4,1.59,3.47,4.16,,,,,17.0,-1.0,STAT,,4.8544
2025-03-21 14:00:50-07:00,5.74,295.097,8.811,21.8505,9.155999999999999,457.79,7.3,72.4,1.78,3.36,4.04,,,,,17.0,-1.0,STAT,,4.5192
2025-03-21 14:01:51-07:00,5.72,302.67600000000004,9.963000000000001,21.608999999999998,10.404,459.22,7.3,72.3,1.65,3.0,3.27,,,,,16.0,0.0,STAT,,4.4808
2025-03-21 14:02:51-07:00,5.7,308.022,9.441,22.3965,10.272,460.27,7.3,72.2,1.88,3.67,3.76,,,,,16.0,-1.0,STAT,,4.9904
2025-03-21 14:03:51-07:00,5.7,307.274,8.270999999999999,22.785,9.059999999999999,460.66,7.3,72.4,2.0,4.41,5.18,,,,,17.0,0.0,STAT,,5.34
2025-03-21 14:04:51-07:00,5.7,301.23500000000007,8.433,22.6065,8.928,460.23,7.3,72.6,1.78,3.95,4.28,,,,,15.0,-1.0,STAT,,4.945600000000001
2025-03-21 14:05:50-07:00,5.7,304.01800000000003,9.045000000000002,23.5725,7.667999999999999,459.54,7.3,72.5,1.93,3.95,4.59,,,,,14.0,-1.0,STAT,,4.6936
2025-03-21 14:06:50-07:00,5.7,338.21700000000004,10.215,26.502,7.884,459.77,7.3,72.4,1.98,4.05,4.29,,,,,15.0,-1.0,STAT,,4.816800000000001
2025-03-21 14:07:50-07:00,5.7,354.14500000000004,9.954,26.3655,7.476,459.92,7.2,72.6,1.88,3.78,4.35,,,,,15.0,-1.0,STAT,,4.5192
2025-03-21 14:08:50-07:00,5.7,349.94300000000004,9.162,24.738,5.652,459.97,7.2,73.1,1.87,3.56,3.8,,,,,16.0,-1.0,STAT,,3.9784000000000006
2025-03-21 14:09:51-07:00,5.7,353.1,9.162,25.262999999999998,4.871999999999999,461.06,7.3,73.1,1.29,2.64,3.84,,,,,17.0,-1.0,STAT,,3.0864
2025-03-21 14:10:52-07:00,5.7,382.063,12.456,25.462500000000002,7.896,462.21,7.3,73.0,2.1,4.91,5.82,,,,,14.0,-1.0,STAT,,5.507200000000001
2025-03-21 14:11:52-07:00,5.69,394.856,9.333,25.851000000000003,7.332,463.75,7.3,72.9,2.05,5.2,5.62,,,,,16.0,-1.0,STAT,,5.6264
2025-03-21 14:12:53-07:00,5.69,403.60100000000006,12.105,24.2865,7.523999999999999,464.36,7.3,73.0,2.47,4.2,4.63,,,,,14.0,0.0,STAT,,4.864800000000001
2025-03-21 14:13:53-07:00,5.69,398.89300000000003,10.125,23.7195,7.644,464.6,7.3,73.0,2.13,4.49,4.98,,,,,14.0,-1.0,STAT,,5.120800000000001
2025-03-21 14:14:53-07:00,5.69,388.2010000000001,10.386,23.646,7.619999999999999,464.86,7.3,73.0,1.67,3.29,3.45,,,,,13.0,-1.0,STAT,,4.156000000000001
2025-03-21 14:15:55-07:00,5.69,359.425,9.9,24.066000000000003,5.412,464.95,7.3,73.0,1.98,4.41,4.46,,,,,15.0,-1.0,STAT,,4.6104
2025-03-21 14:16:55-07:00,5.7,351.63700000000006,9.801,24.423000000000002,6.384,465.48,7.3,73.0,1.96,4.03,4.41,,,,,17.0,-1.0,STAT,,4.5008
2025-03-21 14:17:55-07:00,5.7,331.65000000000003,8.694,23.814,8.915999999999999,465.82,7.3,72.9,1.99,3.89,4.05,,,,,16.0,0.0,STAT,,4.8952
2025-03-21 14:18:55-07:00,5.7,327.074,9.251999999999999,24.633000000000003,6.06,465.94,7.3,72.9,2.31,4.51,4.56,,,,,16.0,-2.0,STAT,,4.82
2025-03-21 14:19:55-07:00,5.7,331.06700000000006,10.782,23.4675,5.652,465.98,7.4,73.2,2.19,3.95,4.68,,,,,15.0,-1.0,STAT,,4.2904
2025-03-21 14:20:56-07:00,5.7,334.09200000000004,8.523000000000001,23.635500000000004,4.38,466.57,7.4,73.1,2.16,3.98,4.51,,,,,18.0,-1.0,STAT,,4.0600000000000005
2025-03-21 14:21:56-07:00,5.7,326.447,10.152,24.885,4.836,466.85,7.4,72.8,2.39,5.5,5.68,,,,,16.0,-1.0,STAT,,5.3672
2025-03-21 14:22:57-07:00,5.7,321.27700000000004,9.702,25.9875,3.6239999999999997,466.95,7.4,72.8,2.42,5.29,5.81,,,,,15.0,-2.0,STAT,,4.9568
2025-03-21 14:23:57-07:00,5.7,318.83500000000004,10.107000000000001,25.8615,3.6719999999999997,466.98,7.4,72.8,2.51,5.36,5.77,,,,,15.0,-1.0,STAT,,5.0224
2025-03-21 14:24:52-07:00,5.7,324.41200000000003,9.423,26.0505,2.4,466.99,7.4,73.2,2.15,4.3,4.83,,,,,16.0,-2.0,STAT,,3.92
2025-03-21 14:25:52-07:00,5.7,326.22700000000003,8.514000000000001,24.801000000000002,6.864,467.91,7.4,73.3,2.45,5.55,6.06,,,,,16.0,0.0,STAT,,5.8128
2025-03-21 14:26:52-07:00,5.7,323.11400000000003,7.497,22.281,6.755999999999999,469.88,7.4,73.7,1.91,3.99,4.46,,,,,16.0,-1.0,STAT,,4.543200000000001
2025-03-21 14:27:52-07:00,5.7,316.67900000000003,8.622,24.0765,4.512,471.8,7.4,73.5,2.15,4.26,4.41,,,,,15.0,-1.0,STAT,,4.3104
2025-03-21 14:28:52-07:00,5.7,376.73900000000003,10.593,24.7485,5.364,472.58,7.4,73.4,2.37,4.91,5.13,,,,,14.0,-1.0,STAT,,5.0008
2025-03-21 14:29:53-07:00,5.7,413.91900000000004,10.674,24.433500000000002,7.367999999999999,473.5,7.5,73.3,2.2,4.11,4.46,,,,,14.0,-1.0,STAT,,4.7616000000000005
2025-03-21 14:31:00-07:00,5.7,380.82,9.342,25.588500000000003,6.144,473.76,7.5,73.2,2.29,4.93,5.05,,,,,15.0,-1.0,STAT,,5.1728000000000005
2025-03-21 14:31:55-07:00,5.7,353.452,9.395999999999999,25.767,6.696,473.29,7.5,73.2,2.39,5.55,5.59,,,,,15.0,-1.0,STAT,,5.7792
2025-03-21 14:32:55-07:00,5.71,345.89500000000004,9.891,25.6305,6.444,473.1,7.5,73.7,2.56,5.49,6.35,,,,,16.0,-2.0,STAT,,5.6808000000000005
2025-03-21 14:33:55-07:00,5.73,344.432,10.035,25.2525,6.336,473.04,7.5,73.9,2.31,4.52,4.85,,,,,16.0,-1.0,STAT,,4.8831999999999995
2025-03-21 14:34:55-07:00,5.75,356.81800000000004,9.936,25.347,5.255999999999999,473.56,7.5,74.2,2.26,5.24,5.36,,,,,16.0,-1.0,STAT,,5.2432
2025-03-21 14:35:55-07:00,5.77,371.31600000000003,8.784,26.680500000000002,3.2279999999999998,474.41,7.5,73.9,2.25,4.13,4.49,,,,,16.0,-1.0,STAT,,3.9496
2025-03-21 14:36:55-07:00,5.77,385.93500000000006,11.691,27.846,6.276000000000001,475.48,7.5,73.0,2.21,4.45,5.05,,,,,14.0,-1.0,STAT,,4.815200000000001
2025-03-21 14:37:55-07:00,5.77,381.2710000000001,11.700000000000001,26.061,7.199999999999999,473.13,7.5,73.9,2.33,4.29,4.81,,,,,15.0,-1.0,STAT,,4.872
2025-03-21 14:38:56-07:00,5.78,367.09200000000004,12.708,25.567500000000003,10.776,471.31,7.5,72.7,2.41,4.71,4.88,,,,,13.0,-1.0,STAT,,5.9232000000000005
2025-03-21 14:39:56-07:00,5.79,370.26000000000005,11.772,27.2265,10.788,466.5,7.4,73.1,1.94,4.11,4.36,,,,,15.0,-2.0,STAT,,5.445600000000001
2025-03-21 14:40:56-07:00,5.79,417.956,12.213000000000001,27.4575,7.512,465.71,7.5,74.0,2.67,5.86,6.37,,,,,16.0,-3.0,STAT,,6.1904
2025-03-21 14:41:58-07:00,5.8,383.57,10.872,24.822000000000003,12.647999999999998,465.19,7.5,72.8,2.62,4.35,5.04,,,,,16.0,-2.0,STAT,,6.0096
2025-03-21 14:42:58-07:00,5.8,317.41600000000005,9.783,20.937,18.576,458.28,7.4,71.9,1.55,2.94,3.25,,,,,16.0,-2.0,STAT,,6.0672
2025-03-21 14:43:58-07:00,5.81,270.776,7.767000000000001,19.257,21.084,444.58,7.5,71.9,1.14,2.43,3.41,,,,,18.0,-2.0,STAT,,6.1608
2025-03-21 14:44:58-07:00,5.85,261.712,7.344,17.892,21.708,436.39,7.5,72.4,1.14,2.87,3.34,,,,,17.0,-1.0,STAT,,6.6376
2025-03-21 14:45:58-07:00,5.88,281.611,6.3,18.5955,21.528000000000002,432.67,7.5,72.1,1.24,2.6,2.76,,,,,17.0,-1.0,STAT,,6.385600000000001
2025-03-21 14:46:58-07:00,5.89,283.987,6.633,17.9025,22.344,431.55,7.6,72.8,1.11,3.07,3.22,,,,,17.0,-2.0,STAT,,6.924800000000001
2025-03-21 14:47:58-07:00,5.9,281.809,2.871,18.805500000000002,19.068,431.2,7.6,72.9,1.28,3.3,3.36,,,,,22.0,-1.0,STAT,,6.453600000000001
2025-03-21 14:48:58-07:00,5.91,269.52200000000005,5.418,18.69,19.895999999999997,430.83,7.6,73.4,1.09,2.38,2.46,,,,,18.0,-2.0,STAT,,5.8831999999999995
2025-03-21 14:49:59-07:00,5.95,247.137,6.399,17.766000000000002,21.336000000000002,430.86,7.6,72.4,1.03,2.12,2.15,,,,,17.0,-2.0,STAT,,5.9632000000000005
2025-03-21 14:50:59-07:00,5.98,223.35500000000002,6.912,17.6295,21.720000000000002,430.08,7.6,72.6,1.16,2.39,2.53,,,,,16.0,-2.0,STAT,,6.256
2025-03-21 14:51:59-07:00,6.0,214.94000000000003,6.048,16.453500000000002,22.992,428.53,7.6,72.8,1.05,2.46,2.51,,,,,17.0,-2.0,STAT,,6.566400000000001
2025-03-21 14:52:59-07:00,6.0,207.57,6.003,16.233,24.852,427.45,7.6,72.5,1.14,2.82,2.84,,,,,17.0,-2.0,STAT,,7.2264
2025-03-21 14:53:59-07:00,6.04,205.27100000000004,7.281,16.464,25.008,426.54,7.6,72.5,1.05,2.94,3.05,,,,,17.0,-1.0,STAT,,7.3536
2025-03-21 14:54:59-07:00,6.07,197.604,6.9030000000000005,16.149,24.828,426.19,7.6,72.8,1.02,2.33,2.44,,,,,17.0,-2.0,STAT,,6.8296
2025-03-21 14:55:59-07:00,6.09,203.67600000000002,18.540000000000003,24.9795,24.192,425.52,7.7,72.6,1.2,2.68,2.95,,,,,15.0,-2.0,STAT,,6.9824
2025-03-21 14:56:55-07:00,6.1,202.917,13.482000000000001,23.289,24.036,425.2,7.6,72.7,1.08,2.71,2.93,,,,,15.0,-2.0,STAT,,6.975200000000001
2025-03-21 14:57:56-07:00,6.12,193.578,7.938000000000001,18.5745,22.704,425.07,7.7,73.1,1.37,2.67,2.74,,,,,17.0,-2.0,STAT,,6.6768
2025-03-21 14:58:56-07:00,6.16,190.223,7.2,18.553500000000003,21.215999999999998,425.02,7.7,72.9,1.48,3.43,3.95,,,,,17.0,-3.0,STAT,,6.9872
2025-03-21 14:59:56-07:00,6.19,189.15600000000003,8.154,16.317,24.131999999999998,425.01,7.7,73.1,1.19,3.17,3.4,,,,,16.0,-3.0,STAT,,7.362399999999999
2025-03-21 15:00:56-07:00,6.2,198.16500000000002,11.439000000000002,18.753,23.795999999999996,425.5,7.7,73.2,2.5,7.29,7.74,,,,,16.0,-2.0,STAT,,10.5912
2025-03-21 15:01:56-07:00,6.21,192.126,9.801,19.5405,22.656,426.18,7.8,73.2,2.42,6.17,6.68,,,,,17.0,-3.0,STAT,,9.4672
2025-03-21 15:02:56-07:00,6.24,190.92700000000002,15.444,20.4225,21.912000000000003,426.06,7.8,73.7,2.28,5.58,6.04,,,,,15.0,-3.0,STAT,,8.846400000000001
2025-03-21 15:03:56-07:00,6.27,193.07200000000003,11.619,19.761000000000003,21.036,426.12,7.8,73.9,2.15,5.65,6.33,,,,,16.0,-3.0,STAT,,8.7272
2025-03-21 15:04:56-07:00,6.3,193.424,14.337,21.5985,19.776,426.42,7.8,74.0,3.15,8.92,9.75,,,,,16.0,-2.0,STAT,,11.0912
2025-03-21 15:05:57-07:00,6.31,193.303,9.855,19.3305,21.264,427.38,7.8,73.9,1.4,4.72,5.02,,,,,16.0,-1.0,STAT,,8.0288
2025-03-21 15:06:57-07:00,6.31,197.12,9.432,18.900000000000002,19.38,427.23,7.8,74.1,2.03,5.02,5.4,,,,,17.0,-2.0,STAT,,7.8919999999999995
2025-03-21 15:07:58-07:00,6.32,188.63900000000004,7.749,19.1625,18.288,427.08,7.8,74.4,1.05,2.85,3.12,,,,,18.0,-2.0,STAT,,5.937600000000001
2025-03-21 15:08:58-07:00,6.36,182.65500000000003,7.488,17.933999999999997,21.048,426.53,7.8,74.3,0.92,2.21,2.48,,,,,17.0,-2.0,STAT,,5.9776
2025-03-21 15:09:58-07:00,6.38,179.729,7.578,17.6295,20.676,425.89,7.8,74.5,0.62,1.5,1.97,,,,,16.0,-2.0,STAT,,5.3352
2025-03-21 15:10:58-07:00,6.39,182.303,5.867999999999999,17.85,21.395999999999997,425.31,7.8,74.3,0.82,2.03,2.56,,,,,17.0,-3.0,STAT,,5.903199999999999
2025-03-21 15:11:58-07:00,6.4,190.50900000000001,7.3709999999999996,17.692500000000003,21.479999999999997,425.11,7.8,74.7,0.34,1.6,1.77,,,,,16.0,-2.0,STAT,,5.576
2025-03-21 15:13:00-07:00,6.41,189.431,6.642,17.576999999999998,21.215999999999998,425.04,7.8,74.7,0.32,1.89,1.96,,,,,16.0,-2.0,STAT,,5.7552
2025-03-21 15:14:00-07:00,6.41,188.68300000000002,6.129,17.293499999999998,22.344,425.01,7.8,74.5,0.57,1.76,1.78,,,,,18.0,-2.0,STAT,,5.876800000000001
2025-03-21 15:15:00-07:00,6.42,186.57100000000003,7.776000000000001,17.430000000000003,21.156,425.0,7.8,74.9,0.39,1.59,1.59,,,,,18.0,-2.0,STAT,,5.5032000000000005
2025-03-21 15:16:00-07:00,6.42,187.75900000000001,8.91,18.102,20.939999999999998,425.3,7.8,75.0,0.59,1.97,1.98,,,,,16.0,-3.0,STAT,,5.763999999999999
2025-03-21 15:17:00-07:00,6.42,189.28800000000004,8.73,18.6585,19.956,426.5,7.8,75.1,0.2,1.33,2.01,,,,,17.0,-2.0,STAT,,5.0552
2025-03-21 15:17:59-07:00,6.45,187.81400000000002,9.009,18.144000000000002,21.971999999999998,427.47,7.8,74.6,0.07,1.23,1.55,,,,,15.0,-1.0,STAT,,5.3784
2025-03-21 15:18:59-07:00,6.47,188.24300000000002,9.567,17.808000000000003,20.34,427.81,7.8,74.9,0.52,1.54,1.64,,,,,16.0,-2.0,STAT,,5.300000000000001
2025-03-21 15:19:59-07:00,6.49,197.57100000000003,7.893,17.387999999999998,21.528000000000002,427.93,7.8,74.6,0.88,2.26,2.75,,,,,16.0,-2.0,STAT,,6.113600000000001
2025-03-21 15:21:00-07:00,6.49,258.21400000000006,6.255,17.514,20.868,427.98,7.8,74.8,1.73,5.59,6.68,,,,,18.0,-2.0,STAT,,8.6456
2025-03-21 15:22:00-07:00,6.49,284.9440000000001,6.318,17.387999999999998,20.316,427.99,7.9,75.0,1.88,4.66,5.75,,,,,17.0,-1.0,STAT,,7.7912
2025-03-21 15:23:01-07:00,6.5,258.61,7.695000000000001,17.661,20.508,427.6,7.9,74.9,1.32,3.5,3.9,,,,,15.0,-2.0,STAT,,6.9016
2025-03-21 15:24:01-07:00,6.5,218.94400000000002,7.668,15.8655,21.084,427.21,7.9,75.1,0.71,2.4,2.59,,,,,16.0,-1.0,STAT,,6.1368
2025-03-21 15:25:01-07:00,6.51,201.20100000000002,8.037,16.422,20.471999999999998,427.62,7.9,75.0,0.69,2.18,2.24,,,,,16.0,-2.0,STAT,,5.8384
2025-03-21 15:26:01-07:00,6.51,199.40800000000002,7.731,16.453500000000002,20.483999999999998,427.32,7.9,75.1,0.87,1.96,2.27,,,,,16.0,-2.0,STAT,,5.6648
2025-03-21 15:27:01-07:00,6.52,191.334,7.5329999999999995,15.550500000000001,22.188,427.11,7.9,75.0,0.61,1.33,1.75,,,,,16.0,-1.0,STAT,,5.5016
2025-03-21 15:28:02-07:00,6.52,190.883,6.642,15.928500000000001,20.772,427.04,7.9,74.7,0.79,1.62,1.93,,,,,17.0,-2.0,STAT,,5.4504
2025-03-21 15:29:02-07:00,6.52,185.99900000000002,6.588,16.3905,22.128,427.01,7.9,74.3,0.42,1.27,1.37,,,,,17.0,-2.0,STAT,,5.4416
2025-03-21 15:30:02-07:00,6.52,189.519,5.436,15.75,23.016,426.43,7.9,74.5,0.51,1.23,1.27,,,,,18.0,-1.0,STAT,,5.5872
2025-03-21 15:31:02-07:00,6.52,187.627,6.633,15.277500000000002,22.355999999999998,426.5,7.9,75.2,0.6,1.21,1.22,,,,,17.0,-1.0,STAT,,5.4392
2025-03-21 15:32:02-07:00,6.52,181.852,6.7860000000000005,16.8735,18.66,426.83,7.9,75.3,0.7,1.36,1.36,,,,,17.0,-1.0,STAT,,4.82
2025-03-21 15:32:58-07:00,6.52,202.609,6.714,16.7055,19.787999999999997,426.93,7.9,75.3,0.37,1.23,1.23,,,,,17.0,0.0,STAT,,4.941599999999999
2025-03-21 15:33:59-07:00,6.52,364.683,7.506,16.1385,18.924,426.98,7.9,75.6,1.47,4.19,4.95,,,,,17.0,-2.0,STAT,,7.136800000000001
2025-03-21 15:34:59-07:00,6.52,302.841,6.795,16.38,16.752,427.4,7.9,75.6,1.08,2.5,3.21,,,,,17.0,-2.0,STAT,,5.3504000000000005
2025-03-21 15:35:59-07:00,6.52,243.65,5.346,16.7055,20.063999999999997,427.79,7.9,75.3,0.99,2.19,2.45,,,,,19.0,0.0,STAT,,5.764799999999999
