DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,106,30,-32,1427347467,133,23,-3,-34,1727984765,AQI
2025-03-21 06:28:11-07:00,8.02,189.78300000000002,8.784,11.591999999999999,26.316,416.99,8.5,74.7,-1.0,-1.0,-1.0,,,,,20.0,0.0,-2.0,STAT,,4.4632000000000005
2025-03-21 06:29:12-07:00,8.02,191.928,9.036,12.725999999999999,25.956,417.0,8.4,73.9,0.02,0.14,0.43,,,,,19.0,-1.0,-2.0,STAT,,5.3032
2025-03-21 06:30:12-07:00,8.03,187.495,8.658,11.529000000000002,27.924,417.0,8.4,74.1,0.01,0.05,0.25,,,,,20.0,-1.0,-1.0,STAT,,5.6248000000000005
2025-03-21 06:31:12-07:00,8.04,188.353,8.442,11.487,26.316,417.0,8.4,74.0,0.0,0.34,0.86,,,,,20.0,-1.0,-1.0,STAT,,5.535200000000001
2025-03-21 06:32:12-07:00,8.04,187.96800000000002,8.154,12.243,25.2,417.0,8.5,74.1,0.0,0.45,0.77,,,,,20.0,0.0,-2.0,STAT,,5.4
2025-03-21 06:33:12-07:00,8.04,188.81500000000003,9.261,12.474000000000002,24.947999999999997,417.16,8.5,73.8,0.0,0.57,1.04,,,,,19.0,-1.0,-2.0,STAT,,5.445599999999999
2025-03-21 06:34:13-07:00,8.05,190.212,8.316,12.0015,27.732,417.09,8.5,73.5,0.0,0.18,0.55,,,,,20.0,-1.0,0.0,STAT,,5.6904
2025-03-21 06:35:13-07:00,8.05,186.19700000000003,7.901999999999999,11.613000000000001,27.108,416.62,8.5,73.8,0.0,0.26,0.38,,,,,20.0,-2.0,-1.0,STAT,,5.629600000000001
2025-03-21 06:36:13-07:00,8.05,188.81500000000003,9.612,9.9435,28.487999999999996,416.22,8.5,73.4,0.11,0.43,0.47,,,,,19.0,-2.0,-2.0,STAT,,6.0416
2025-03-21 06:37:13-07:00,8.06,189.035,9.360000000000001,10.6575,26.544,415.84,8.5,73.4,0.04,0.15,0.42,,,,,19.0,-2.0,-2.0,STAT,,5.428800000000001
2025-03-21 06:38:13-07:00,8.1,188.54000000000002,10.251000000000001,10.647,27.108,415.94,8.5,73.5,0.01,0.05,0.66,,,,,18.0,-1.0,-2.0,STAT,,5.461600000000001
2025-03-21 06:39:13-07:00,8.11,189.54100000000003,10.458,11.025,27.24,415.98,8.5,73.3,0.0,0.42,1.56,,,,,18.0,-1.0,-2.0,STAT,,5.784000000000001
2025-03-21 06:40:13-07:00,8.12,191.48800000000003,10.134,12.5265,25.355999999999998,415.99,8.5,73.4,0.0,0.14,0.99,,,,,19.0,-1.0,-2.0,STAT,,5.1832
2025-03-21 06:41:13-07:00,8.14,189.20000000000002,7.8660000000000005,11.371500000000001,26.244,416.0,8.5,73.5,0.0,0.19,0.59,,,,,21.0,-1.0,-3.0,STAT,,5.4008
2025-03-21 06:42:13-07:00,8.14,189.101,8.541,10.731000000000002,27.947999999999997,416.0,8.5,73.5,0.0,0.12,0.29,,,,,20.0,-1.0,-2.0,STAT,,5.6856
2025-03-21 06:43:14-07:00,8.14,188.595,8.199,12.4425,25.871999999999996,416.07,8.5,73.4,0.0,0.04,0.09,,,,,20.0,-1.0,-1.0,STAT,,5.2063999999999995
2025-03-21 06:44:14-07:00,8.15,187.82500000000002,8.208,11.9175,25.968,416.02,8.5,73.3,0.0,0.08,0.64,,,,,19.0,0.0,-2.0,STAT,,5.2576
2025-03-21 06:45:15-07:00,8.15,188.17700000000002,8.01,12.075000000000001,25.704,416.01,8.5,73.3,0.0,0.4,0.64,,,,,20.0,0.0,-2.0,STAT,,5.460800000000001
2025-03-21 06:46:15-07:00,8.15,187.90200000000002,9.567,11.676,25.956,416.0,8.5,73.3,0.0,0.18,0.26,,,,,19.0,0.0,-2.0,STAT,,5.3352
2025-03-21 06:47:15-07:00,8.15,188.11100000000002,6.561,11.718,26.34,416.0,8.5,73.4,0.0,0.09,0.47,,,,,22.0,-2.0,-2.0,STAT,,5.340000000000001
2025-03-21 06:48:15-07:00,8.16,188.77100000000004,7.3709999999999996,12.0015,25.823999999999998,416.0,8.5,73.7,0.0,0.32,1.11,,,,,22.0,-1.0,-2.0,STAT,,5.4208
2025-03-21 06:49:15-07:00,8.2,188.452,10.359,12.138000000000002,25.092,416.0,8.6,73.5,0.0,0.37,1.1,,,,,19.0,-1.0,-2.0,STAT,,5.3144
2025-03-21 06:50:15-07:00,8.21,188.11100000000002,9.117,12.841500000000002,24.54,416.0,8.6,73.6,0.0,0.36,0.81,,,,,20.0,-1.0,-3.0,STAT,,5.196000000000001
2025-03-21 06:51:15-07:00,8.23,185.71300000000002,7.524,12.747000000000002,25.92,416.0,8.5,73.4,0.0,0.29,0.45,,,,,21.0,0.0,-2.0,STAT,,5.416000000000001
2025-03-21 06:52:15-07:00,8.24,185.86700000000002,7.749,13.797,24.732,416.0,8.6,73.6,0.0,0.12,0.17,,,,,20.0,-1.0,-2.0,STAT,,5.042400000000001
2025-03-21 06:53:15-07:00,8.24,190.102,9.162,12.012,26.291999999999998,416.0,8.5,73.3,0.0,0.18,0.36,,,,,19.0,-1.0,-2.0,STAT,,5.4024
2025-03-21 06:54:15-07:00,8.24,188.26500000000001,9.09,11.8545,26.363999999999997,416.0,8.5,73.4,0.0,0.06,0.34,,,,,20.0,-2.0,-2.0,STAT,,5.3208
2025-03-21 06:55:16-07:00,8.25,191.862,8.289000000000001,11.697000000000001,26.808,416.0,8.5,73.2,0.0,0.04,0.66,,,,,21.0,-1.0,-2.0,STAT,,5.3936
2025-03-21 06:56:16-07:00,8.25,188.69400000000002,7.389000000000001,11.4555,26.496,416.0,8.6,73.1,0.0,0.1,0.63,,,,,21.0,-1.0,-2.0,STAT,,5.3792
2025-03-21 06:57:16-07:00,8.25,189.717,8.847,11.182500000000001,26.352,416.57,8.6,73.1,0.0,0.04,0.2,,,,,20.0,-1.0,-2.0,STAT,,5.3024000000000004
2025-03-21 06:58:16-07:00,8.25,185.977,7.3709999999999996,10.290000000000001,27.576,416.85,8.6,72.9,0.0,0.41,0.63,,,,,21.0,-2.0,-2.0,STAT,,5.8432
2025-03-21 06:59:16-07:00,8.29,185.449,8.226,10.9725,26.795999999999996,416.37,8.6,73.0,0.0,0.13,0.2,,,,,20.0,-2.0,-2.0,STAT,,5.4632
2025-03-21 07:00:12-07:00,8.31,190.06900000000002,7.137,12.631499999999999,24.624,416.14,8.6,73.3,0.0,0.04,0.07,,,,,21.0,-1.0,-2.0,STAT,,4.9568
2025-03-21 07:01:13-07:00,8.32,188.804,9.0,11.991,25.188,416.05,8.7,73.4,0.0,0.18,0.28,,,,,19.0,-1.0,-2.0,STAT,,5.1816
2025-03-21 07:02:13-07:00,8.34,186.175,9.648000000000001,12.894,23.304000000000002,416.02,8.7,73.8,0.0,0.42,0.45,,,,,19.0,-1.0,-2.0,STAT,,4.996800000000001
2025-03-21 07:03:14-07:00,8.34,188.08900000000003,8.847,14.217,23.328,416.01,8.7,73.7,0.05,0.49,0.6,,,,,19.0,0.0,-1.0,STAT,,5.057600000000001
2025-03-21 07:04:14-07:00,8.34,189.27700000000002,8.406,13.86,23.892,415.93,8.7,73.9,0.02,1.09,1.2,,,,,20.0,0.0,-2.0,STAT,,5.6504
2025-03-21 07:05:13-07:00,8.35,193.87500000000003,9.036,13.356000000000002,23.976,415.86,8.7,74.2,0.01,0.83,0.96,,,,,20.0,-1.0,-2.0,STAT,,5.4592
2025-03-21 07:06:13-07:00,8.35,193.67700000000002,9.603,13.114500000000001,23.976,415.76,8.7,74.3,0.0,0.56,0.6,,,,,19.0,-1.0,-2.0,STAT,,5.243200000000001
2025-03-21 07:07:13-07:00,8.35,195.10700000000003,8.325000000000001,12.453,24.504,415.91,8.7,74.3,0.0,0.27,0.28,,,,,20.0,0.0,-2.0,STAT,,5.1168000000000005
2025-03-21 07:08:14-07:00,8.35,194.568,8.244,13.0305,24.779999999999998,415.97,8.7,73.9,0.0,0.33,0.52,,,,,21.0,-1.0,-1.0,STAT,,5.22
2025-03-21 07:09:14-07:00,8.35,189.211,9.027,12.652500000000002,24.287999999999997,416.25,8.7,73.9,0.0,0.19,0.25,,,,,21.0,-1.0,-2.0,STAT,,5.0096
2025-03-21 07:10:15-07:00,8.35,190.06900000000002,8.253,10.489500000000001,27.671999999999997,416.6,8.7,73.8,0.0,0.37,0.99,,,,,21.0,-1.0,-1.0,STAT,,5.8304
2025-03-21 07:11:15-07:00,8.35,187.91300000000004,10.224,12.2535,25.584,416.86,8.7,73.7,0.0,0.34,0.65,,,,,19.0,-2.0,-1.0,STAT,,5.388800000000001
2025-03-21 07:12:15-07:00,8.36,189.98100000000002,9.522,12.116999999999999,25.26,416.95,8.7,73.5,0.0,0.65,1.2,,,,,20.0,-1.0,-2.0,STAT,,5.572000000000001
2025-03-21 07:13:15-07:00,8.39,189.91500000000002,10.215,11.560500000000001,25.992,416.98,8.7,73.3,0.0,0.6,0.94,,,,,19.0,-1.0,-2.0,STAT,,5.6784
2025-03-21 07:14:15-07:00,8.41,187.77,9.189000000000002,12.5475,24.576,416.99,8.7,73.5,0.0,0.19,0.63,,,,,20.0,0.0,-2.0,STAT,,5.067200000000001
2025-03-21 07:15:14-07:00,8.42,186.219,8.622,13.083000000000002,24.144000000000002,417.0,8.7,73.7,0.0,0.43,0.79,,,,,21.0,0.0,-2.0,STAT,,5.172800000000001
2025-03-21 07:16:14-07:00,8.43,185.48200000000003,9.612,12.852,24.720000000000002,417.0,8.7,73.7,0.0,0.22,0.72,,,,,20.0,-1.0,-2.0,STAT,,5.120000000000001
2025-03-21 07:17:15-07:00,8.43,183.711,9.918,13.104000000000001,24.791999999999998,417.0,8.8,73.9,0.0,0.19,0.73,,,,,20.0,-1.0,-2.0,STAT,,5.1104
2025-03-21 07:18:15-07:00,8.44,186.967,8.865,13.125,24.095999999999997,417.0,8.8,73.9,0.0,0.55,0.75,,,,,21.0,0.0,-2.0,STAT,,5.2592
2025-03-21 07:19:15-07:00,8.45,188.94700000000003,9.0,13.839,23.592,417.0,8.8,74.3,0.02,0.84,1.17,,,,,21.0,-1.0,-2.0,STAT,,5.3904
2025-03-21 07:20:20-07:00,8.44,190.25600000000003,8.577,12.7575,25.452,417.0,8.8,74.3,0.01,0.4,0.51,,,,,21.0,0.0,-1.0,STAT,,5.410400000000001
2025-03-21 07:21:15-07:00,8.44,188.529,7.785,12.631499999999999,25.464,417.0,8.7,74.5,0.0,0.17,0.7,,,,,20.0,-1.0,-1.0,STAT,,5.228800000000001
2025-03-21 07:22:15-07:00,8.44,188.37500000000003,9.882000000000001,12.736500000000001,24.912000000000003,417.0,8.8,74.9,0.0,0.34,0.52,,,,,19.0,-2.0,-1.0,STAT,,5.254400000000001
2025-03-21 07:23:15-07:00,8.44,185.36100000000002,9.702,12.725999999999999,24.276,417.0,8.8,74.8,0.0,0.27,0.43,,,,,19.0,0.0,-2.0,STAT,,5.0712
2025-03-21 07:24:15-07:00,8.44,183.39200000000002,8.856,12.6945,25.272,417.0,8.8,74.1,0.0,0.37,0.42,,,,,21.0,-1.0,-1.0,STAT,,5.3504000000000005
2025-03-21 07:25:15-07:00,8.44,180.88400000000001,9.009,11.0355,25.416,417.0,8.8,74.2,0.0,0.41,0.42,,,,,21.0,-1.0,-2.0,STAT,,5.411200000000001
2025-03-21 07:26:16-07:00,8.44,181.58800000000002,8.658,11.9595,23.904,417.0,8.8,73.6,0.0,0.45,0.45,,,,,21.0,-1.0,-2.0,STAT,,5.1408000000000005
2025-03-21 07:27:14-07:00,8.44,180.312,8.415,12.7575,22.487999999999996,416.73,8.8,73.3,0.0,0.38,0.41,,,,,21.0,0.0,-2.0,STAT,,4.8016
2025-03-21 07:28:15-07:00,8.43,184.38200000000003,8.037,12.831000000000001,22.764,416.9,8.8,73.0,0.0,0.28,0.29,,,,,22.0,0.0,-2.0,STAT,,4.776800000000001
2025-03-21 07:29:15-07:00,8.43,189.365,7.74,13.692,22.536,416.75,8.9,73.1,0.0,0.09,0.47,,,,,22.0,0.0,-1.0,STAT,,4.5792
2025-03-21 07:30:15-07:00,8.43,203.137,9.306000000000001,12.589500000000001,25.128,416.26,8.9,72.9,0.0,0.03,0.72,,,,,21.0,-1.0,-1.0,STAT,,5.049600000000001
2025-03-21 07:31:15-07:00,8.42,194.931,8.379000000000001,12.127500000000001,26.7,416.09,8.8,73.0,0.0,0.01,0.49,,,,,21.0,0.0,-1.0,STAT,,5.348
2025-03-21 07:32:16-07:00,8.41,186.23000000000002,6.939,12.4635,25.752,416.03,8.8,72.7,0.0,0.0,0.39,,,,,23.0,0.0,-1.0,STAT,,5.1504
2025-03-21 07:33:16-07:00,8.39,186.175,6.885000000000001,12.768,25.272,416.01,8.9,73.1,0.0,0.0,0.44,,,,,22.0,0.0,-1.0,STAT,,5.0544
2025-03-21 07:34:16-07:00,8.36,180.554,7.829999999999999,12.852,24.636,416.0,8.8,73.0,0.0,0.2,0.36,,,,,21.0,0.0,-1.0,STAT,,5.0872
2025-03-21 07:35:16-07:00,8.35,176.31900000000002,7.3260000000000005,12.4425,24.204,416.0,8.8,72.8,0.0,0.07,0.12,,,,,22.0,-1.0,-2.0,STAT,,4.896800000000001
2025-03-21 07:36:17-07:00,8.35,179.41,8.01,12.453,24.816,416.16,8.8,73.2,0.0,0.44,0.5,,,,,21.0,0.0,-2.0,STAT,,5.315200000000001
2025-03-21 07:37:17-07:00,8.35,176.737,7.812,12.999,25.236,416.7,8.8,73.1,0.0,0.15,0.16,,,,,20.0,0.0,-2.0,STAT,,5.1672
2025-03-21 07:38:17-07:00,8.35,177.02300000000002,8.504999999999999,11.277000000000001,27.636,416.56,8.8,72.8,0.0,0.05,0.22,,,,,20.0,-1.0,-1.0,STAT,,5.567200000000001
2025-03-21 07:39:17-07:00,8.35,180.279,8.541,11.591999999999999,27.407999999999998,416.2,8.8,73.1,0.0,0.01,0.25,,,,,21.0,0.0,-2.0,STAT,,5.4896
2025-03-21 07:40:17-07:00,8.35,182.74300000000002,9.288,12.978,24.695999999999998,415.98,8.8,73.1,0.0,0.11,0.26,,,,,20.0,-1.0,-2.0,STAT,,5.0272
2025-03-21 07:41:17-07:00,8.35,179.091,8.874,11.97,27.0,415.78,8.8,73.4,0.0,0.03,0.08,,,,,19.0,0.0,-1.0,STAT,,5.424
2025-03-21 07:42:16-07:00,8.35,180.983,7.173,11.6655,27.924,415.83,8.7,73.3,0.0,0.01,0.03,,,,,22.0,0.0,-1.0,STAT,,5.5928
2025-03-21 07:43:16-07:00,8.35,181.39000000000001,7.11,11.613000000000001,27.54,415.94,8.7,73.2,0.0,0.0,0.01,,,,,22.0,0.0,-1.0,STAT,,5.508
2025-03-21 07:44:17-07:00,8.35,180.90600000000003,7.983,12.0015,27.828,415.75,8.7,73.3,0.0,0.0,0.37,,,,,21.0,-1.0,-2.0,STAT,,5.5656
2025-03-21 07:45:17-07:00,8.35,179.92700000000002,7.785,11.76,27.215999999999998,415.26,8.8,73.5,0.0,0.41,0.79,,,,,21.0,-1.0,-1.0,STAT,,5.7712
2025-03-21 07:46:17-07:00,8.35,181.247,6.696000000000001,12.2535,24.456,415.09,8.8,73.7,0.0,0.37,0.84,,,,,22.0,0.0,-2.0,STAT,,5.187200000000001
2025-03-21 07:47:17-07:00,8.35,180.532,8.442,12.243,26.028000000000002,415.68,8.8,73.2,0.0,0.11,0.26,,,,,21.0,0.0,-1.0,STAT,,5.2936000000000005
2025-03-21 07:48:17-07:00,8.35,178.86,9.216000000000001,11.256000000000002,26.808,415.89,8.8,72.9,0.0,0.06,0.1,,,,,21.0,-1.0,-2.0,STAT,,5.4096
2025-03-21 07:49:17-07:00,8.35,178.794,8.55,12.369,26.016,415.96,8.8,73.0,0.0,0.02,0.25,,,,,21.0,0.0,-2.0,STAT,,5.2192
2025-03-21 07:50:17-07:00,8.35,178.442,9.251999999999999,11.634,26.808,415.99,8.8,73.0,0.0,0.05,0.35,,,,,19.0,-1.0,-1.0,STAT,,5.4016
2025-03-21 07:51:17-07:00,8.35,178.64000000000001,9.675,11.0775,27.804000000000002,415.99,8.8,72.9,0.0,0.41,0.67,,,,,19.0,0.0,-1.0,STAT,,5.888800000000001
2025-03-21 07:52:19-07:00,8.35,183.425,7.973999999999999,11.718,27.384,416.0,8.8,73.2,0.07,0.44,1.07,,,,,20.0,0.0,-1.0,STAT,,5.828800000000001
2025-03-21 07:53:19-07:00,8.35,181.21400000000003,9.225,11.697000000000001,26.855999999999998,415.95,8.8,72.9,0.02,0.45,0.71,,,,,20.0,-1.0,-2.0,STAT,,5.7312
2025-03-21 07:54:19-07:00,8.35,176.50600000000003,7.857,11.97,25.188,415.98,8.8,73.3,0.01,0.15,0.47,,,,,21.0,-1.0,-2.0,STAT,,5.1576
2025-03-21 07:55:19-07:00,8.35,178.299,8.793,12.516,25.548,415.99,8.8,73.0,0.0,0.06,0.37,,,,,21.0,-1.0,-2.0,STAT,,5.1576
2025-03-21 07:56:19-07:00,8.35,178.32100000000003,8.685,13.167,24.252,416.0,8.8,73.2,0.0,0.11,0.26,,,,,21.0,0.0,-2.0,STAT,,4.938400000000001
2025-03-21 07:57:18-07:00,8.35,181.08200000000002,9.063,12.925500000000001,25.2,416.0,8.8,72.9,0.0,0.41,0.46,,,,,20.0,0.0,-1.0,STAT,,5.368
2025-03-21 07:58:18-07:00,8.35,177.782,8.28,12.778500000000001,25.584,416.0,8.7,73.1,0.0,0.14,0.16,,,,,22.0,-1.0,-1.0,STAT,,5.228800000000001
2025-03-21 07:59:18-07:00,8.35,176.407,9.351,11.844,25.956,416.0,8.8,73.1,0.0,0.05,0.05,,,,,20.0,-1.0,-1.0,STAT,,5.2312
2025-03-21 08:00:18-07:00,8.35,179.46500000000003,8.658,14.049000000000001,24.215999999999998,416.0,8.8,73.2,0.0,0.01,0.26,,,,,21.0,0.0,-1.0,STAT,,4.8511999999999995
2025-03-21 08:01:19-07:00,8.35,181.36800000000002,9.324,13.5135,24.768,416.0,8.8,73.2,0.0,0.15,0.23,,,,,20.0,0.0,-1.0,STAT,,5.073600000000001
2025-03-21 08:02:19-07:00,8.35,178.80500000000004,8.937,13.503,23.952,416.0,8.8,73.3,0.0,0.17,0.51,,,,,21.0,0.0,-1.0,STAT,,4.926400000000001
2025-03-21 08:03:19-07:00,8.35,178.079,8.829,13.041,24.684,416.0,8.8,73.3,0.0,0.11,0.21,,,,,21.0,-1.0,-2.0,STAT,,5.024800000000001
2025-03-21 08:04:19-07:00,8.35,175.78000000000003,9.162,14.553,23.244,416.0,8.8,73.4,0.0,0.59,0.63,,,,,21.0,0.0,-1.0,STAT,,5.120800000000001
2025-03-21 08:05:19-07:00,8.35,175.912,8.496,14.154000000000002,22.884,416.0,8.8,73.4,0.0,0.53,0.58,,,,,21.0,0.0,-2.0,STAT,,5.000800000000001
2025-03-21 08:06:19-07:00,8.35,178.112,7.398000000000001,13.429499999999999,23.555999999999997,416.0,8.8,73.3,0.0,0.19,0.2,,,,,22.0,0.0,-2.0,STAT,,4.8632
2025-03-21 08:07:19-07:00,8.35,181.445,7.911,13.943999999999999,23.76,416.0,8.8,73.4,0.0,0.11,0.11,,,,,21.0,-1.0,-2.0,STAT,,4.840000000000001
2025-03-21 08:08:21-07:00,8.35,179.05800000000002,8.352,14.584500000000002,22.776,416.0,8.8,73.4,0.0,0.05,0.05,,,,,21.0,0.0,-2.0,STAT,,4.5952
2025-03-21 08:09:21-07:00,8.35,179.168,7.524,14.574000000000002,23.184,416.0,8.8,73.5,0.0,0.02,0.02,,,,,21.0,0.0,-1.0,STAT,,4.6528
2025-03-21 08:10:21-07:00,8.35,176.91300000000004,8.784,13.587,23.82,416.08,8.8,73.5,0.0,0.16,0.32,,,,,20.0,0.0,-1.0,STAT,,4.892
2025-03-21 08:11:21-07:00,8.35,175.186,7.803,15.204,23.184,416.06,8.8,73.5,0.0,0.19,0.72,,,,,20.0,0.0,-1.0,STAT,,4.7888
2025-03-21 08:12:22-07:00,8.35,177.33100000000002,8.082,15.33,22.536,416.67,8.8,73.5,0.0,0.84,1.01,,,,,20.0,0.0,-1.0,STAT,,5.1792
2025-03-21 08:13:19-07:00,8.35,179.39900000000003,7.776000000000001,13.797,24.9,416.87,8.8,73.5,0.0,0.6,0.66,,,,,21.0,0.0,-1.0,STAT,,5.460000000000001
2025-03-21 08:14:19-07:00,8.35,180.026,8.496,13.818000000000001,24.612000000000002,416.96,8.7,73.6,0.0,0.2,0.41,,,,,21.0,0.0,-2.0,STAT,,5.082400000000001
2025-03-21 08:15:19-07:00,8.35,177.837,9.549,15.897000000000002,20.724,416.98,8.7,73.8,0.0,0.53,0.64,,,,,19.0,0.0,-2.0,STAT,,4.5688
2025-03-21 08:16:19-07:00,8.35,176.616,8.595,14.889000000000001,23.46,416.99,8.7,73.6,0.0,0.3,0.5,,,,,21.0,0.0,-2.0,STAT,,4.932
2025-03-21 08:17:19-07:00,8.35,174.65800000000002,8.613000000000001,13.2405,25.932,416.77,8.7,73.8,0.0,0.31,0.4,,,,,20.0,0.0,-1.0,STAT,,5.4344
2025-03-21 08:18:19-07:00,8.34,176.935,9.981,13.450500000000002,25.764,416.27,8.7,74.0,0.0,0.25,0.48,,,,,19.0,0.0,-1.0,STAT,,5.3528
2025-03-21 08:19:19-07:00,8.35,177.44100000000003,8.811,13.419,25.428,416.1,8.7,74.0,0.0,0.08,0.15,,,,,20.0,0.0,-1.0,STAT,,5.1496
2025-03-21 08:20:19-07:00,8.34,178.46400000000003,8.360999999999999,12.39,26.747999999999998,416.26,8.7,74.0,0.0,0.03,0.2,,,,,21.0,-1.0,0.0,STAT,,5.3736
2025-03-21 08:21:19-07:00,8.34,181.48900000000003,8.451,13.2825,25.452,416.74,8.6,73.9,0.0,0.53,0.65,,,,,20.0,0.0,-1.0,STAT,,5.514400000000001
2025-03-21 08:22:19-07:00,8.33,179.11300000000003,9.126000000000001,13.334999999999999,24.168,416.91,8.7,74.2,0.0,0.37,0.71,,,,,20.0,0.0,-1.0,STAT,,5.129600000000001
2025-03-21 08:23:19-07:00,8.31,183.45800000000003,8.586,13.692,23.928,416.51,8.7,74.0,0.0,0.53,0.65,,,,,20.0,0.0,-1.0,STAT,,5.209600000000001
2025-03-21 08:24:19-07:00,8.27,181.95100000000002,7.803,13.104000000000001,25.823999999999998,416.38,8.6,74.0,0.0,0.38,0.7,,,,,21.0,0.0,-1.0,STAT,,5.4688
2025-03-21 08:25:20-07:00,8.26,181.36800000000002,7.452,12.684000000000001,26.471999999999998,416.19,8.6,74.1,0.0,0.43,0.58,,,,,20.0,0.0,-1.0,STAT,,5.6384
2025-03-21 08:26:20-07:00,8.25,181.89600000000004,8.748000000000001,13.608000000000002,25.5,416.07,8.6,74.2,0.15,0.74,0.79,,,,,19.0,0.0,-1.0,STAT,,5.692
2025-03-21 08:27:21-07:00,8.25,178.178,7.929,12.022499999999999,25.679999999999996,415.52,8.6,74.4,0.05,0.83,1.04,,,,,20.0,0.0,-1.0,STAT,,5.799999999999999
2025-03-21 08:28:22-07:00,8.24,181.62100000000004,8.487,11.76,27.215999999999998,415.34,8.6,74.4,0.02,0.51,0.58,,,,,20.0,0.0,0.0,STAT,,5.8512
2025-03-21 08:29:22-07:00,8.23,181.15900000000002,8.064000000000002,12.894,25.416,415.77,8.6,74.4,0.01,0.57,0.59,,,,,20.0,0.0,-1.0,STAT,,5.539200000000001
2025-03-21 08:30:22-07:00,8.23,175.43900000000002,8.856,12.725999999999999,25.956,416.33,8.6,74.4,0.0,0.19,0.49,,,,,19.0,0.0,-1.0,STAT,,5.3432
2025-03-21 08:31:22-07:00,8.19,175.879,8.703,14.049000000000001,24.384,416.76,8.6,74.5,0.0,0.37,0.76,,,,,20.0,0.0,-1.0,STAT,,5.1728000000000005
2025-03-21 08:32:22-07:00,8.16,176.25300000000001,9.342,13.062,25.08,416.92,8.6,74.5,0.0,0.39,0.89,,,,,19.0,0.0,-1.0,STAT,,5.328
2025-03-21 08:33:21-07:00,8.15,175.549,8.172,12.453,26.46,416.97,8.6,74.4,0.0,0.67,0.9,,,,,20.0,0.0,-1.0,STAT,,5.828000000000001
2025-03-21 08:34:21-07:00,8.15,179.102,8.406,12.568500000000002,26.171999999999997,416.99,8.6,74.5,0.0,0.22,0.69,,,,,20.0,-1.0,-1.0,STAT,,5.4104
2025-03-21 08:35:22-07:00,8.14,176.51700000000002,7.785,11.97,26.928,417.0,8.5,74.7,0.0,0.13,0.29,,,,,20.0,-1.0,-1.0,STAT,,5.4896
2025-03-21 08:36:22-07:00,8.13,172.10600000000002,8.433,11.8335,26.508,417.0,8.5,75.0,0.0,0.21,0.28,,,,,20.0,0.0,-1.0,STAT,,5.469600000000001
2025-03-21 08:37:22-07:00,8.13,175.087,8.568,12.400500000000001,26.76,417.0,8.5,74.7,0.0,0.07,0.52,,,,,19.0,0.0,0.0,STAT,,5.408
2025-03-21 08:38:23-07:00,8.08,174.768,7.983,12.820500000000001,25.86,417.0,8.5,75.0,0.0,0.02,0.71,,,,,21.0,0.0,-1.0,STAT,,5.188000000000001
2025-03-21 08:39:23-07:00,8.06,171.556,7.623000000000001,12.348,26.04,417.0,8.5,75.1,0.0,0.01,0.34,,,,,20.0,0.0,-1.0,STAT,,5.216
2025-03-21 08:40:23-07:00,8.05,175.30700000000002,8.208,11.676,27.768,417.0,8.5,75.2,0.0,0.35,0.91,,,,,20.0,0.0,-1.0,STAT,,5.833600000000001
2025-03-21 08:41:23-07:00,8.05,173.09600000000003,8.406,13.0725,23.928,417.0,8.5,75.4,0.0,0.13,0.65,,,,,20.0,0.0,-1.0,STAT,,4.889600000000001
2025-03-21 08:42:24-07:00,8.04,175.626,9.054,13.114500000000001,24.755999999999997,417.0,8.4,75.4,0.0,0.04,0.45,,,,,19.0,0.0,-1.0,STAT,,4.9832
2025-03-21 08:43:24-07:00,8.03,175.23000000000002,7.587,12.873000000000001,25.644000000000002,416.45,8.4,75.6,0.0,0.01,0.65,,,,,20.0,0.0,-1.0,STAT,,5.136800000000001
2025-03-21 08:44:20-07:00,8.01,175.51600000000002,8.532,12.820500000000001,26.555999999999997,416.4,8.4,75.6,0.0,0.04,0.61,,,,,19.0,0.0,-1.0,STAT,,5.3431999999999995
2025-03-21 08:45:21-07:00,7.97,170.764,8.829,13.482000000000001,25.331999999999997,416.17,8.4,75.7,0.0,0.3,0.49,,,,,19.0,0.0,0.0,STAT,,5.3064
2025-03-21 08:46:21-07:00,7.95,168.12400000000002,8.784,12.81,25.176,416.06,8.4,75.6,0.0,0.11,0.17,,,,,19.0,0.0,-1.0,STAT,,5.1232
2025-03-21 08:47:21-07:00,7.95,170.79700000000003,7.092,13.4925,25.188,416.02,8.4,75.6,0.0,0.27,0.55,,,,,21.0,0.0,0.0,STAT,,5.2536000000000005
2025-03-21 08:48:21-07:00,7.95,170.258,8.415,13.125,24.012,416.01,8.4,75.6,0.0,0.39,0.69,,,,,20.0,0.0,-1.0,STAT,,5.114400000000001
2025-03-21 08:49:21-07:00,7.93,171.93000000000004,7.182,12.4845,25.992,416.0,8.4,75.6,0.0,0.19,0.55,,,,,20.0,0.0,-1.0,STAT,,5.3504000000000005
2025-03-21 08:50:21-07:00,7.92,170.08200000000002,8.55,12.306000000000001,26.04,416.0,8.4,75.7,0.0,0.06,0.4,,,,,19.0,0.0,0.0,STAT,,5.256
2025-03-21 08:51:21-07:00,7.88,172.97500000000002,8.523000000000001,13.167,25.668,416.0,8.3,75.8,0.0,0.24,0.35,,,,,19.0,1.0,0.0,STAT,,5.3256000000000006
2025-03-21 08:52:21-07:00,7.86,169.917,9.585,14.28,23.291999999999998,416.0,8.3,75.8,0.0,0.17,0.37,,,,,18.0,1.0,-1.0,STAT,,4.7943999999999996
