DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,147,27,-31,2305028482,122,23,-1,1413214699,AQI
2025-03-16 23:39:42-07:00,12.53,207.21800000000002,4.122,4.6725,41.652,404.25,13.5,46.3,0.0,0.51,0.6,41.0,0.0,STAT,,,,,,8.7384
2025-03-16 23:40:42-07:00,12.54,204.24800000000002,2.9250000000000003,7.444500000000001,39.144,404.74,13.3,46.7,0.0,0.43,0.46,41.0,1.0,STAT,,,,,,8.1728
2025-03-16 23:41:42-07:00,12.54,188.419,2.502,7.539,39.036,404.91,13.4,47.3,0.0,0.39,0.4,41.0,1.0,STAT,,,,,,8.119200000000001
2025-03-16 23:42:42-07:00,12.54,196.977,2.853,8.599499999999999,37.308,404.97,13.3,47.4,0.0,0.2,0.2,40.0,0.0,STAT,,,,,,7.621600000000001
2025-03-16 23:43:42-07:00,12.54,212.21200000000002,0.9450000000000001,7.7490000000000006,37.656,404.99,13.3,47.8,0.0,0.51,0.51,42.0,0.0,STAT,,,,,,7.9392000000000005
2025-03-16 23:44:43-07:00,12.53,222.20000000000002,1.098,5.7540000000000004,40.559999999999995,405.0,13.3,47.1,0.0,0.53,0.7,42.0,0.0,STAT,,,,,,8.536
2025-03-16 23:45:43-07:00,12.53,216.15,0.423,7.9275,38.891999999999996,404.92,13.3,47.9,0.07,0.62,0.87,43.0,0.0,STAT,,,,,,8.2744
2025-03-16 23:46:43-07:00,12.53,208.285,2.106,7.623,39.588,404.87,13.2,47.6,0.03,0.28,0.36,42.0,0.0,STAT,,,,,,8.1416
2025-03-16 23:47:43-07:00,12.52,204.644,1.6740000000000002,6.93,42.324000000000005,404.95,13.1,47.5,0.01,0.21,0.23,42.0,0.0,STAT,,,,,,8.632800000000001
2025-03-16 23:48:38-07:00,12.48,205.876,3.8789999999999996,7.549500000000001,39.708000000000006,404.98,13.0,47.7,0.0,0.07,0.07,40.0,1.0,STAT,,,,,,7.997600000000001
2025-03-16 23:49:38-07:00,12.45,199.452,0.41400000000000003,7.308,40.931999999999995,404.99,13.0,48.2,0.0,0.28,0.28,42.0,2.0,STAT,,,,,,8.4104
2025-03-16 23:50:38-07:00,12.44,200.827,3.51,7.308,39.852,405.0,13.0,48.1,0.0,0.31,0.31,39.0,0.0,STAT,,,,,,8.218399999999999
2025-03-16 23:51:39-07:00,12.43,220.78100000000003,3.492,8.2425,38.328,404.48,13.0,48.1,0.32,0.85,0.85,41.0,0.0,STAT,,,,,,8.345600000000001
2025-03-16 23:52:39-07:00,12.41,215.061,0.846,7.392,38.604,404.62,13.0,48.1,0.1,0.59,0.59,42.0,0.0,STAT,,,,,,8.1928
2025-03-16 23:53:39-07:00,12.37,205.27100000000004,1.107,6.7305,39.047999999999995,404.46,13.1,47.9,0.03,0.24,0.24,41.0,0.0,STAT,,,,,,8.0016
2025-03-16 23:54:39-07:00,12.35,209.94600000000003,2.439,9.7125,33.876,404.16,13.0,47.8,0.01,0.08,0.08,41.0,0.0,STAT,,,,,,6.8392
2025-03-16 23:55:39-07:00,12.34,208.43900000000002,1.953,9.0195,35.687999999999995,404.06,13.0,47.8,0.0,0.3,0.3,41.0,0.0,STAT,,,,,,7.377599999999999
2025-03-16 23:56:39-07:00,12.34,199.32,3.3930000000000002,8.368500000000001,37.224,404.02,13.1,47.9,0.0,0.1,0.1,41.0,0.0,STAT,,,,,,7.5248
2025-03-16 23:57:39-07:00,12.33,199.74900000000002,1.062,8.2845,38.304,404.01,13.2,47.9,0.0,0.25,0.25,42.0,-1.0,STAT,,,,,,7.860800000000001
2025-03-16 23:58:39-07:00,12.34,206.085,1.9440000000000002,7.644000000000001,37.187999999999995,404.0,13.2,47.5,0.0,0.09,0.09,42.0,-1.0,STAT,,,,,,7.5096
2025-03-16 23:59:39-07:00,12.34,210.078,1.917,6.1845,37.931999999999995,404.0,13.3,47.5,0.21,0.59,0.59,42.0,-1.0,STAT,,,,,,8.058399999999999
2025-03-17 00:00:40-07:00,12.34,208.78000000000003,1.377,5.8905,40.668,404.0,13.3,47.1,0.07,0.23,0.23,42.0,-1.0,STAT,,,,,,8.317599999999999
2025-03-17 00:01:40-07:00,12.34,213.35600000000002,2.601,5.859,40.812,404.0,13.4,46.9,0.02,0.22,0.22,41.0,-2.0,STAT,,,,,,8.3384
2025-03-17 00:02:40-07:00,12.34,210.08900000000003,2.502,6.006,40.69199999999999,404.0,13.4,46.7,0.09,0.32,0.32,41.0,-1.0,STAT,,,,,,8.3944
2025-03-17 00:03:40-07:00,12.34,209.737,3.3930000000000002,6.93,38.76,404.0,13.3,46.3,0.03,0.17,0.17,42.0,0.0,STAT,,,,,,7.888
2025-03-17 00:04:40-07:00,12.34,204.424,2.7,8.0115,38.784,404.35,13.2,46.9,0.01,0.06,0.06,40.0,0.0,STAT,,,,,,7.8048
2025-03-17 00:05:41-07:00,12.34,199.122,1.9800000000000002,7.14,39.168,404.77,13.3,47.2,0.0,0.52,0.52,41.0,0.0,STAT,,,,,,8.249600000000001
2025-03-17 00:06:41-07:00,12.34,203.775,3.4019999999999997,6.636000000000001,39.42,404.92,13.3,46.9,0.0,0.37,0.74,40.0,0.0,STAT,,,,,,8.18
2025-03-17 00:07:41-07:00,12.34,213.829,2.025,7.2975,36.779999999999994,404.97,13.4,47.0,0.0,0.49,0.61,41.0,-1.0,STAT,,,,,,7.747999999999999
2025-03-17 00:08:42-07:00,12.37,215.21500000000003,4.572,7.948500000000001,37.344,404.99,13.4,46.3,0.0,0.22,0.26,42.0,-1.0,STAT,,,,,,7.644800000000001
2025-03-17 00:09:42-07:00,12.4,212.26700000000002,4.167,7.2975,38.472,405.0,13.3,46.2,0.0,0.24,0.25,42.0,0.0,STAT,,,,,,7.886400000000001
2025-03-17 00:10:41-07:00,12.41,204.424,1.6740000000000002,7.423500000000001,38.172,405.0,13.3,46.7,0.0,0.12,0.13,42.0,0.0,STAT,,,,,,7.7303999999999995
2025-03-17 00:11:41-07:00,12.41,199.08900000000003,2.8080000000000003,6.604500000000001,38.796,405.0,13.3,46.3,0.0,0.14,0.33,43.0,0.0,STAT,,,,,,7.8712
2025-03-17 00:12:41-07:00,12.41,201.32200000000003,1.665,7.077000000000001,40.032,405.0,13.2,46.7,0.0,0.07,0.13,42.0,1.0,STAT,,,,,,8.062399999999998
2025-03-17 00:13:41-07:00,12.37,203.258,0.189,7.497,41.016,405.0,13.1,47.1,0.0,0.34,0.54,42.0,0.0,STAT,,,,,,8.475200000000001
2025-03-17 00:14:41-07:00,12.35,200.695,1.233,7.434,38.772,405.0,13.1,46.7,0.0,0.46,0.52,42.0,0.0,STAT,,,,,,8.1224
2025-03-17 00:15:40-07:00,12.35,201.63000000000002,0.342,8.6415,38.016,405.0,13.1,47.0,0.0,0.28,0.3,42.0,0.0,STAT,,,,,,7.8272
2025-03-17 00:16:41-07:00,12.34,201.66300000000004,1.26,8.085,37.656,405.0,13.1,47.0,0.0,0.4,0.73,41.0,0.0,STAT,,,,,,7.8512
2025-03-17 00:17:41-07:00,12.34,198.495,1.917,8.631,37.872,405.0,13.1,47.2,0.0,0.52,0.65,41.0,0.0,STAT,,,,,,7.990400000000001
2025-03-17 00:18:41-07:00,12.34,198.82500000000002,0.9900000000000001,7.938,37.931999999999995,405.0,13.1,47.3,0.0,0.35,0.39,41.0,0.0,STAT,,,,,,7.8664
2025-03-17 00:19:41-07:00,12.34,198.935,1.116,7.0455000000000005,40.272,405.0,13.1,47.1,0.0,0.54,0.55,41.0,0.0,STAT,,,,,,8.4864
2025-03-17 00:20:43-07:00,12.32,198.979,2.133,8.337000000000002,40.116,405.58,13.0,47.4,0.0,0.42,0.42,39.0,0.0,STAT,,,,,,8.359200000000001
2025-03-17 00:21:43-07:00,12.27,197.85700000000003,3.3120000000000003,8.0955,38.736,405.85,12.9,47.5,0.0,0.24,0.58,39.0,0.0,STAT,,,,,,7.9392
2025-03-17 00:22:43-07:00,12.24,195.668,2.871,8.799000000000001,37.644,405.95,12.8,47.8,0.0,0.34,0.45,39.0,1.0,STAT,,,,,,7.800800000000001
2025-03-17 00:23:43-07:00,12.19,194.348,1.845,10.1325,35.471999999999994,405.63,12.8,48.3,0.0,0.14,0.18,38.0,1.0,STAT,,,,,,7.2063999999999995
2025-03-17 00:24:43-07:00,12.16,197.692,1.4040000000000001,9.345,36.828,405.22,12.8,48.2,0.0,0.05,0.06,40.0,0.0,STAT,,,,,,7.405600000000001
2025-03-17 00:25:44-07:00,12.13,198.209,1.6560000000000001,7.7175,38.112,404.92,12.7,48.3,0.0,0.25,0.25,40.0,0.0,STAT,,,,,,7.822400000000001
2025-03-17 00:26:44-07:00,12.08,204.435,1.0080000000000002,7.822500000000001,40.211999999999996,404.32,12.6,48.5,0.0,0.25,0.25,40.0,0.0,STAT,,,,,,8.242399999999998
2025-03-17 00:27:44-07:00,12.05,202.785,2.502,8.966999999999999,38.508,404.07,12.5,48.9,0.0,0.3,0.3,39.0,1.0,STAT,,,,,,7.941600000000001
2025-03-17 00:28:44-07:00,11.98,193.17100000000002,1.9620000000000002,9.261000000000001,37.512,404.03,12.4,49.1,0.0,0.1,0.1,39.0,2.0,STAT,,,,,,7.582400000000001
2025-03-17 00:29:44-07:00,11.95,200.959,4.365,10.216500000000002,37.44,404.42,12.3,49.4,0.0,0.03,0.03,38.0,1.0,STAT,,,,,,7.512
2025-03-17 00:30:45-07:00,11.89,200.42000000000002,1.4580000000000002,10.542,37.032,404.18,12.2,49.8,0.0,0.22,0.22,39.0,2.0,STAT,,,,,,7.5824
2025-03-17 00:31:45-07:00,11.85,196.72400000000002,1.431,11.182500000000001,35.772,404.06,12.2,50.0,0.0,0.13,0.13,38.0,2.0,STAT,,,,,,7.2584
2025-03-17 00:32:45-07:00,11.8,192.63200000000003,1.9260000000000002,10.100999999999999,37.199999999999996,404.02,12.2,50.0,0.0,0.07,0.07,38.0,1.0,STAT,,,,,,7.4959999999999996
2025-03-17 00:33:45-07:00,11.76,199.73800000000003,2.826,9.114,37.931999999999995,404.01,12.1,49.7,0.0,0.02,0.02,37.0,1.0,STAT,,,,,,7.602399999999999
2025-03-17 00:34:45-07:00,11.71,200.431,4.14,9.366,38.832,404.0,11.9,49.7,0.0,0.01,0.01,36.0,2.0,STAT,,,,,,7.774400000000001
2025-03-17 00:35:45-07:00,11.66,191.77400000000003,0.801,8.4525,39.504,404.0,11.8,50.0,0.0,0.15,0.15,40.0,3.0,STAT,,,,,,8.0208
2025-03-17 00:36:45-07:00,11.6,194.89800000000002,-0.018000000000000002,10.100999999999999,37.728,404.0,11.8,50.7,0.0,0.05,0.64,38.0,2.0,STAT,,,,,,7.5856
2025-03-17 00:37:45-07:00,11.56,196.383,2.007,10.689,36.924,404.0,11.7,50.8,0.0,0.32,0.75,36.0,2.0,STAT,,,,,,7.6408000000000005
2025-03-17 00:38:45-07:00,11.51,197.252,3.0330000000000004,12.841500000000002,34.391999999999996,404.0,11.6,51.0,0.0,0.36,0.5,36.0,2.0,STAT,,,,,,7.166399999999999
2025-03-17 00:39:46-07:00,11.46,196.27300000000002,2.124,11.2035,35.976,404.0,11.6,50.6,0.0,0.12,0.32,36.0,2.0,STAT,,,,,,7.2912
2025-03-17 00:40:47-07:00,11.41,194.63400000000001,2.943,8.536500000000002,39.108000000000004,404.0,11.5,50.5,0.0,0.04,0.13,35.0,1.0,STAT,,,,,,7.853600000000001
2025-03-17 00:41:47-07:00,11.36,200.25500000000002,3.582,9.051,40.008,404.0,11.3,50.6,0.0,0.03,0.06,34.0,2.0,STAT,,,,,,8.0256
2025-03-17 00:42:47-07:00,11.29,198.75900000000001,1.9080000000000001,10.227,38.279999999999994,404.0,11.3,50.8,0.0,0.33,0.51,35.0,2.0,STAT,,,,,,7.919999999999999
2025-03-17 00:43:47-07:00,11.25,194.12800000000001,-3.546,9.7965,38.699999999999996,404.0,11.2,51.3,0.0,0.67,0.9,39.0,3.0,STAT,,,,,,8.276
2025-03-17 00:44:47-07:00,11.19,193.67700000000002,-2.286,10.384500000000001,37.872,404.0,11.3,51.5,0.0,0.21,0.29,38.0,2.0,STAT,,,,,,7.742400000000001
2025-03-17 00:45:47-07:00,11.16,193.67700000000002,1.278,10.899000000000001,36.395999999999994,403.58,11.2,51.3,0.0,0.07,0.1,35.0,2.0,STAT,,,,,,7.3351999999999995
2025-03-17 00:46:47-07:00,11.11,194.23800000000003,3.87,10.626,37.824,403.5,11.1,51.5,0.0,0.02,0.03,33.0,2.0,STAT,,,,,,7.5808
2025-03-17 00:47:47-07:00,11.07,194.75500000000002,2.3489999999999998,9.691500000000001,38.879999999999995,403.58,11.2,51.7,0.0,0.04,0.04,34.0,1.0,STAT,,,,,,7.808
2025-03-17 00:48:48-07:00,11.05,194.68900000000002,1.836,9.639,39.516,403.56,11.2,51.8,0.0,0.15,0.15,33.0,1.0,STAT,,,,,,8.0232
2025-03-17 00:49:48-07:00,11.04,197.06500000000003,4.77,9.691500000000001,38.016,403.26,11.3,51.5,0.0,0.05,0.05,33.0,1.0,STAT,,,,,,7.6432
2025-03-17 00:50:48-07:00,11.03,201.71800000000002,3.267,8.5785,39.072,403.09,11.3,51.2,0.0,0.02,0.02,35.0,1.0,STAT,,,,,,7.830400000000001
2025-03-17 00:51:44-07:00,11.02,198.71500000000003,1.4400000000000002,10.8885,37.128,403.03,11.4,51.3,0.0,0.44,0.44,35.0,1.0,STAT,,,,,,7.7776000000000005
2025-03-17 00:52:44-07:00,11.01,202.22400000000002,3.213,9.723,38.675999999999995,403.01,11.4,51.1,0.0,0.32,0.32,34.0,0.0,STAT,,,,,,7.991199999999999
2025-03-17 00:53:44-07:00,10.99,203.67600000000002,2.745,9.450000000000001,39.936,403.0,11.5,51.2,0.0,0.31,0.31,35.0,0.0,STAT,,,,,,8.2352
2025-03-17 00:54:44-07:00,10.99,196.49300000000002,1.476,9.0195,40.536,403.0,11.5,51.0,0.0,0.13,0.13,35.0,0.0,STAT,,,,,,8.2112
2025-03-17 00:55:45-07:00,10.99,196.74600000000004,0.261,9.870000000000001,39.57599999999999,403.0,11.5,51.3,0.0,0.16,0.16,36.0,0.0,STAT,,,,,,8.043199999999999
2025-03-17 00:56:44-07:00,10.98,195.70100000000002,1.1340000000000001,11.067,37.44,403.0,11.5,51.3,0.0,0.46,0.6,36.0,1.0,STAT,,,,,,7.856
2025-03-17 00:57:44-07:00,10.98,198.84700000000004,4.473,10.8675,37.668,403.49,11.5,51.2,0.0,0.17,0.26,33.0,1.0,STAT,,,,,,7.6696
2025-03-17 00:58:44-07:00,10.96,197.901,2.52,9.954,40.596,403.98,11.5,51.3,0.0,0.15,0.33,34.0,1.0,STAT,,,,,,8.239199999999999
2025-03-17 00:59:44-07:00,10.95,196.09700000000004,2.2680000000000002,9.975,40.211999999999996,403.99,11.4,51.3,0.0,0.32,0.38,34.0,1.0,STAT,,,,,,8.298399999999999
2025-03-17 01:00:44-07:00,10.94,194.44700000000003,2.601,9.009,42.443999999999996,404.0,11.4,51.7,0.0,0.42,0.44,33.0,1.0,STAT,,,,,,8.8248
2025-03-17 01:01:44-07:00,10.88,197.901,0.48600000000000004,10.100999999999999,38.904,404.0,11.4,52.1,0.0,0.39,0.39,34.0,1.0,STAT,,,,,,8.0928
2025-03-17 01:02:45-07:00,10.85,194.18300000000002,1.917,10.279499999999999,37.739999999999995,404.0,11.3,51.9,0.0,0.45,0.45,34.0,1.0,STAT,,,,,,7.9079999999999995
2025-03-17 01:03:45-07:00,10.82,198.077,2.745,9.198,40.716,404.0,11.2,52.2,0.0,0.42,0.59,33.0,1.0,STAT,,,,,,8.4792
2025-03-17 01:04:45-07:00,10.78,198.75900000000001,3.582,10.100999999999999,40.236,404.0,11.2,52.2,0.0,0.41,0.55,33.0,2.0,STAT,,,,,,8.3752
2025-03-17 01:05:45-07:00,10.76,197.52700000000002,2.988,9.2085,41.07599999999999,404.0,11.2,52.3,0.15,0.5,0.55,34.0,0.0,STAT,,,,,,8.6152
2025-03-17 01:06:46-07:00,10.74,195.723,3.303,8.82,41.028,404.0,11.2,52.5,0.05,0.23,0.25,32.0,0.0,STAT,,,,,,8.3896
2025-03-17 01:07:46-07:00,10.69,192.81900000000002,3.4290000000000003,11.245500000000002,37.128,404.0,11.2,52.7,0.02,0.36,0.36,32.0,1.0,STAT,,,,,,7.7136000000000005
2025-03-17 01:08:46-07:00,10.66,194.799,3.015,10.773,38.484,403.96,11.2,52.4,0.01,0.53,0.53,32.0,1.0,STAT,,,,,,8.120800000000001
2025-03-17 01:09:46-07:00,10.62,198.187,3.9600000000000004,10.248,40.32,403.81,11.1,52.8,0.0,0.52,0.52,32.0,1.0,STAT,,,,,,8.48
2025-03-17 01:10:46-07:00,10.57,196.80100000000002,3.357,10.563,37.86,403.72,11.1,53.0,0.0,0.38,0.67,32.0,1.0,STAT,,,,,,7.876
2025-03-17 01:11:46-07:00,10.54,197.978,3.6990000000000003,9.8595,40.14,403.37,11.0,52.8,0.0,0.56,0.88,31.0,1.0,STAT,,,,,,8.476
2025-03-17 01:12:46-07:00,10.48,196.41600000000003,2.871,11.340000000000002,38.304,403.48,10.9,53.2,0.0,0.18,0.52,31.0,1.0,STAT,,,,,,7.804800000000001
2025-03-17 01:13:47-07:00,10.45,191.70800000000003,1.773,11.088000000000001,39.083999999999996,403.17,10.8,53.5,0.0,0.19,0.47,32.0,1.0,STAT,,,,,,7.9688
2025-03-17 01:14:47-07:00,10.39,189.94800000000004,1.647,11.718,37.716,403.06,10.8,54.0,0.08,0.29,0.56,32.0,2.0,STAT,,,,,,7.775200000000001
2025-03-17 01:15:47-07:00,10.35,188.95800000000003,2.133,10.773,39.312,403.02,10.8,54.2,0.05,0.23,0.32,32.0,1.0,STAT,,,,,,8.0464
2025-03-17 01:16:48-07:00,10.29,194.953,1.8,11.823,37.68,403.62,10.7,54.5,0.02,0.08,0.11,31.0,1.0,STAT,,,,,,7.6000000000000005
2025-03-17 01:17:48-07:00,10.26,196.306,1.413,11.613000000000001,36.876,403.87,10.7,54.8,0.0,0.09,0.24,32.0,1.0,STAT,,,,,,7.4472
2025-03-17 01:18:48-07:00,10.19,199.991,2.3760000000000003,11.466000000000001,38.58,403.95,10.6,54.8,0.0,0.03,0.08,32.0,1.0,STAT,,,,,,7.74
2025-03-17 01:19:48-07:00,10.16,197.087,2.529,12.369,38.472,403.98,10.5,55.0,0.0,0.19,0.2,31.0,1.0,STAT,,,,,,7.846400000000001
2025-03-17 01:20:48-07:00,10.1,196.592,0.47700000000000004,10.920000000000002,39.852,403.99,10.5,55.3,0.04,0.5,0.58,32.0,1.0,STAT,,,,,,8.3704
2025-03-17 01:21:49-07:00,10.06,196.65800000000002,-0.279,9.586500000000001,38.652,404.0,10.4,55.2,0.01,0.56,0.73,35.0,2.0,STAT,,,,,,8.1784
2025-03-17 01:22:49-07:00,10.0,197.29600000000002,0.14400000000000002,11.8335,38.1,403.68,10.3,55.6,0.04,0.48,0.56,32.0,2.0,STAT,,,,,,8.004000000000001
2025-03-17 01:23:49-07:00,9.96,191.103,2.106,12.18,37.908,403.27,10.3,55.8,0.01,0.16,0.19,30.0,2.0,STAT,,,,,,7.709600000000001
2025-03-17 01:24:49-07:00,9.9,196.779,2.898,12.558000000000002,37.355999999999995,403.1,10.2,55.9,0.0,0.28,0.29,29.0,2.0,STAT,,,,,,7.6952
2025-03-17 01:25:49-07:00,9.86,204.46800000000002,3.006,13.3665,35.592,402.49,10.2,56.3,0.0,0.84,0.93,28.0,2.0,STAT,,,,,,7.7904
2025-03-17 01:26:50-07:00,9.81,197.417,2.556,12.4845,36.239999999999995,402.17,10.2,56.6,0.3,0.66,0.85,29.0,2.0,STAT,,,,,,7.776
2025-03-17 01:27:46-07:00,9.77,201.586,1.098,11.361,36.72,402.07,10.2,56.8,0.36,0.9,0.96,30.0,2.0,STAT,,,,,,8.064
2025-03-17 01:28:46-07:00,9.73,202.95000000000002,0.8370000000000001,11.256000000000002,37.368,402.02,10.1,57.0,0.17,1.01,1.03,29.0,1.0,STAT,,,,,,8.281600000000001
2025-03-17 01:29:46-07:00,9.68,199.562,2.232,10.5945,37.344,402.01,10.1,57.0,0.06,0.84,0.91,28.0,1.0,STAT,,,,,,8.1408
2025-03-17 01:30:46-07:00,9.65,200.178,1.179,11.6445,38.904,402.0,10.1,57.2,0.02,0.95,0.97,28.0,0.0,STAT,,,,,,8.5408
2025-03-17 01:31:46-07:00,9.6,194.425,2.484,13.629000000000001,36.828,402.0,10.0,57.3,0.18,0.96,0.97,28.0,1.0,STAT,,,,,,8.133600000000001
2025-03-17 01:32:47-07:00,9.56,196.372,1.4669999999999999,14.5635,32.471999999999994,401.62,10.0,57.5,0.1,0.82,0.83,28.0,1.0,STAT,,,,,,7.1503999999999985
2025-03-17 01:33:47-07:00,9.54,194.216,1.089,14.784,31.848,401.22,9.9,57.3,0.03,0.74,0.9,30.0,1.0,STAT,,,,,,6.9616
2025-03-17 01:34:47-07:00,9.49,189.717,0.28800000000000003,13.818000000000001,33.876,401.08,10.0,57.5,0.17,0.75,0.89,30.0,1.0,STAT,,,,,,7.3751999999999995
2025-03-17 01:35:47-07:00,9.46,202.829,2.52,14.8785,32.58,401.03,9.9,57.4,0.22,0.99,1.13,28.0,1.0,STAT,,,,,,7.308
2025-03-17 01:36:47-07:00,9.44,206.85500000000002,2.9339999999999997,15.729000000000001,32.988,401.01,9.9,57.4,0.18,1.06,1.17,27.0,2.0,STAT,,,,,,7.4456
2025-03-17 01:37:48-07:00,9.39,199.32,3.042,14.994,32.495999999999995,401.0,9.8,57.3,0.06,0.78,0.97,28.0,1.0,STAT,,,,,,7.123199999999999
2025-03-17 01:38:48-07:00,9.37,195.55800000000002,2.124,13.9755,34.391999999999996,401.0,9.9,57.3,0.02,0.43,0.53,28.0,0.0,STAT,,,,,,7.2223999999999995
2025-03-17 01:39:48-07:00,9.35,195.51400000000004,2.241,14.2905,34.608,401.0,9.8,57.5,0.01,0.78,1.01,28.0,1.0,STAT,,,,,,7.5456
2025-03-17 01:40:48-07:00,9.33,193.886,1.9620000000000002,13.3035,34.848,401.0,9.8,57.5,0.0,0.93,1.0,29.0,1.0,STAT,,,,,,7.7136
2025-03-17 01:41:49-07:00,9.28,192.29100000000003,1.971,14.049000000000001,33.431999999999995,401.0,9.8,57.6,0.0,0.52,0.6,28.0,1.0,STAT,,,,,,7.102399999999999
2025-03-17 01:42:50-07:00,9.26,190.83900000000003,2.07,12.925500000000001,35.532,401.0,9.8,57.7,0.0,0.83,0.86,28.0,1.0,STAT,,,,,,7.7703999999999995
2025-03-17 01:43:50-07:00,9.24,190.43200000000002,1.9260000000000002,11.7285,36.024,401.0,9.8,57.9,0.0,0.79,0.8,27.0,1.0,STAT,,,,,,7.8368
2025-03-17 01:44:50-07:00,9.24,191.312,3.0330000000000004,12.3795,35.891999999999996,401.0,9.8,57.9,0.0,0.82,0.82,27.0,1.0,STAT,,,,,,7.8344
2025-03-17 01:45:50-07:00,9.19,194.733,2.583,13.713000000000001,34.428,401.0,9.7,57.9,0.0,0.47,0.47,28.0,1.0,STAT,,,,,,7.2616000000000005
2025-03-17 01:46:52-07:00,9.17,195.723,4.617,12.736500000000001,35.58,401.0,9.7,57.9,0.0,0.46,0.66,26.0,0.0,STAT,,,,,,7.484
2025-03-17 01:47:52-07:00,9.16,197.53800000000004,3.3480000000000003,12.3585,37.056,400.42,9.6,57.7,0.0,0.29,0.35,28.0,1.0,STAT,,,,,,7.6432
2025-03-17 01:48:52-07:00,9.15,189.20000000000002,2.835,12.033000000000001,35.784,400.15,9.7,57.7,0.0,0.15,0.27,29.0,1.0,STAT,,,,,,7.276800000000001
2025-03-17 01:49:52-07:00,9.14,191.22400000000002,4.3740000000000006,13.009500000000001,36.455999999999996,400.05,9.7,57.8,0.0,0.4,0.55,26.0,1.0,STAT,,,,,,7.6112
2025-03-17 01:50:52-07:00,9.12,189.88200000000003,3.7800000000000002,14.028,32.1,399.96,9.7,58.0,0.0,0.68,0.73,27.0,1.0,STAT,,,,,,6.964
2025-03-17 01:51:52-07:00,9.08,191.35600000000002,3.906,13.5555,33.395999999999994,399.99,9.7,57.9,0.0,0.32,0.58,26.0,1.0,STAT,,,,,,6.935199999999999
2025-03-17 01:52:53-07:00,9.06,193.116,3.8070000000000004,13.618500000000001,33.6,400.0,9.6,58.0,0.0,0.11,0.2,27.0,1.0,STAT,,,,,,6.808000000000001
2025-03-17 01:53:53-07:00,9.05,193.21500000000003,4.023,11.361,37.452,400.0,9.6,58.1,0.0,0.08,0.11,27.0,0.0,STAT,,,,,,7.5544
2025-03-17 01:54:53-07:00,9.04,188.29800000000003,4.509,10.216500000000002,38.424,399.59,9.6,58.1,0.0,0.12,0.13,26.0,0.0,STAT,,,,,,7.7808
2025-03-17 01:55:53-07:00,9.04,188.77100000000004,2.196,10.416,40.368,399.36,9.6,57.9,0.0,0.26,0.27,28.0,0.0,STAT,,,,,,8.281600000000001
2025-03-17 01:56:53-07:00,9.03,185.526,3.33,12.411000000000001,34.86,399.13,9.6,58.2,0.0,0.37,0.37,26.0,1.0,STAT,,,,,,7.268000000000001
2025-03-17 01:57:54-07:00,8.99,187.51700000000002,2.9160000000000004,11.781,36.924,398.62,9.5,58.3,0.04,0.33,0.39,28.0,1.0,STAT,,,,,,7.6488000000000005
2025-03-17 01:58:49-07:00,8.97,187.03300000000002,2.979,11.4765,36.12,398.24,9.6,58.5,0.01,0.31,0.33,27.0,0.0,STAT,,,,,,7.472
2025-03-17 01:59:49-07:00,8.96,186.02100000000004,2.25,12.4845,33.408,398.08,9.5,58.6,0.0,0.2,0.24,27.0,1.0,STAT,,,,,,6.841600000000001
2025-03-17 02:00:49-07:00,8.95,182.16,2.763,11.434500000000002,35.123999999999995,398.03,9.6,58.6,0.0,0.67,0.7,27.0,0.0,STAT,,,,,,7.560799999999999
2025-03-17 02:01:50-07:00,8.94,186.703,2.322,11.8545,36.0,398.01,9.5,58.4,0.0,0.77,0.78,27.0,0.0,STAT,,,,,,7.816000000000001
2025-03-17 02:02:50-07:00,8.93,185.108,2.43,11.3505,37.416,398.0,9.6,58.5,0.0,0.59,0.87,27.0,1.0,STAT,,,,,,7.9552
2025-03-17 02:03:50-07:00,8.93,185.504,2.1510000000000002,13.177500000000002,35.4,398.0,9.5,58.4,0.0,0.62,0.71,27.0,1.0,STAT,,,,,,7.5760000000000005
2025-03-17 02:04:50-07:00,8.89,184.877,0.28800000000000003,10.332,38.112,397.67,9.5,58.5,0.0,0.7,0.73,31.0,1.0,STAT,,,,,,8.182400000000001
2025-03-17 02:05:50-07:00,8.87,184.129,2.682,12.232500000000002,34.944,397.88,9.5,58.5,0.0,0.74,0.86,27.0,1.0,STAT,,,,,,7.580800000000001
2025-03-17 02:06:50-07:00,8.86,186.615,1.647,11.697000000000001,35.964,397.96,9.5,58.7,0.15,1.23,1.35,28.0,0.0,STAT,,,,,,8.1768
2025-03-17 02:07:50-07:00,8.85,192.709,3.411,11.8125,35.988,397.99,9.5,58.7,0.53,1.6,1.64,27.0,0.0,STAT,,,,,,8.4776
2025-03-17 02:08:50-07:00,8.85,195.8,5.103,10.983,37.464,397.99,9.5,58.7,0.9,2.06,2.15,25.0,0.0,STAT,,,,,,9.1408
2025-03-17 02:09:50-07:00,8.85,193.40200000000002,3.6270000000000002,13.198500000000001,34.56,398.0,9.5,58.8,0.81,1.66,1.69,26.0,0.0,STAT,,,,,,8.24
2025-03-17 02:10:50-07:00,8.84,191.21300000000002,1.9620000000000002,12.4635,35.123999999999995,397.4,9.6,58.8,0.41,1.42,1.45,27.0,0.0,STAT,,,,,,8.160799999999998
