DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,128,42,-1,-27,6,0,0.00000,0.00000.1,0.1,1891820385,131,24,-4,-30,3954134893,AQI
2025-03-10 01:13:15-07:00,7.67,164.494,8.370000000000001,13.7025,24.348,395.97,8.0,72.0,0.0,0.0,0.0,0.0,0.0,1,13.8,0.65,32.45,1,-6,21.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8696
2025-03-10 01:14:11-07:00,7.65,164.252,8.523000000000001,12.957,24.048,395.99,8.0,71.9,0.0,0.0,0.0,0.0,0.0,1,13.95,101.33,40.91,1,-6,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8096
2025-03-10 01:15:11-07:00,7.6,170.31300000000002,8.784,12.516,25.236,396.0,8.0,72.0,0.0,0.0,0.31,0.0,0.0,1,13.91,28.62,36.16,1,-9,21.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.0472
2025-03-10 01:16:11-07:00,7.56,171.919,8.955,13.723500000000001,24.587999999999997,396.0,7.9,71.7,0.0,0.07,0.16,0.0,0.0,1,13.84,8.08,33.54,1,-6,20.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9736
2025-03-10 01:17:11-07:00,7.54,171.93000000000004,9.207,13.3665,24.252,396.46,7.9,71.8,0.0,0.19,0.59,0.0,0.0,1,13.84,2.28,29.6,1,-6,21.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.002400000000001
2025-03-10 01:18:12-07:00,7.5,169.63100000000003,7.973999999999999,13.398,24.599999999999998,396.6,7.9,71.5,0.0,0.06,0.19,0.0,0.0,1,14.09,104.64,31.06,1,-5,21.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.968
2025-03-10 01:19:12-07:00,7.46,171.776,7.812,15.603,23.939999999999998,396.21,7.8,71.6,0.0,0.02,0.07,0.0,0.0,1,13.95,60.73,34.97,1,-10,21.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.803999999999999
2025-03-10 01:20:12-07:00,7.44,169.77400000000003,8.145000000000001,14.1645,23.244,396.34,7.9,71.8,0.0,0.01,0.02,0.0,0.0,1,13.87,17.15,35.22,1,-8,20.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6568000000000005
2025-03-10 01:21:12-07:00,7.41,172.161,7.8660000000000005,13.450500000000002,25.679999999999996,396.15,7.9,71.8,0.0,0.0,0.14,0.0,0.0,1,13.84,4.84,36.36,1,-8,21.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.135999999999999
2025-03-10 01:22:12-07:00,7.36,217.47,9.107999999999999,14.133000000000001,24.624,396.05,7.8,71.7,0.0,0.28,0.32,0.0,0.0,1,13.8,1.37,31.27,1,-8,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.1488000000000005
2025-03-10 01:23:12-07:00,7.34,212.06900000000002,7.038,14.259,24.516,396.1,7.9,72.0,0.0,0.34,0.38,0.0,0.0,1,13.98,111.5,30.33,1,-6,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.1752
2025-03-10 01:24:12-07:00,7.33,195.62400000000002,6.381,13.482000000000001,25.355999999999998,396.15,7.8,71.7,0.0,0.17,0.24,0.0,0.0,1,13.91,31.49,32.21,1,-8,22.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2072
2025-03-10 01:25:12-07:00,7.31,184.877,7.938000000000001,11.3925,27.876,396.05,7.9,71.8,0.0,0.05,0.08,0.0,0.0,1,13.87,8.89,32.74,1,-7,21.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.615200000000001
2025-03-10 01:26:13-07:00,7.26,177.08900000000003,6.588,13.0935,25.728,396.02,7.9,72.0,0.0,0.02,0.03,0.0,0.0,1,13.84,2.51,29.89,1,-6,22.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.161600000000001
2025-03-10 01:27:13-07:00,7.24,176.68200000000002,6.39,13.009500000000001,24.095999999999997,396.17,7.9,71.7,0.0,0.02,0.02,0.0,0.0,1,14.05,79.1,30.58,1,-5,23.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8351999999999995
2025-03-10 01:28:13-07:00,7.23,175.285,7.74,13.923,24.023999999999997,396.55,7.9,71.8,0.0,0.01,0.01,0.0,0.0,1,13.95,79.56,32.67,1,-7,21.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8128
2025-03-10 01:29:13-07:00,7.22,176.737,9.405,13.996500000000001,24.048,396.84,7.9,72.0,0.0,0.0,0.16,0.0,0.0,1,13.87,22.47,34.56,1,-5,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8096
2025-03-10 01:30:14-07:00,7.21,182.07200000000003,7.713,13.8285,24.528000000000002,396.94,7.9,72.3,0.0,0.0,0.05,0.0,0.0,1,13.84,6.35,37.95,1,-5,21.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.905600000000001
2025-03-10 01:31:14-07:00,7.16,183.45800000000003,7.2540000000000004,13.755,23.184,396.98,7.9,72.4,0.0,0.0,0.02,0.0,0.0,1,13.84,1.79,33.3,1,-4,22.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6368
2025-03-10 01:32:14-07:00,7.14,184.987,6.345,14.8155,22.212,396.99,7.9,72.6,0.0,0.0,0.44,0.0,0.0,1,14.02,155.37,33.2,1,-7,21.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4424
2025-03-10 01:33:14-07:00,7.13,186.23000000000002,8.199,14.574000000000002,22.944,397.0,8.0,72.7,0.0,0.04,0.18,0.0,0.0,1,13.91,43.88,32.07,1,-6,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6208
2025-03-10 01:34:14-07:00,7.13,185.21800000000002,8.226,15.1725,20.279999999999998,397.0,8.0,73.0,0.0,0.01,0.06,0.0,0.0,1,13.87,12.39,34.7,1,-4,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.064
2025-03-10 01:35:14-07:00,7.13,182.71,7.749,14.763000000000002,21.624,397.0,8.0,72.8,0.0,0.35,0.41,0.0,0.0,1,13.84,3.5,34.43,1,-5,20.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6048
2025-03-10 01:36:14-07:00,7.12,182.985,6.255,14.301,22.02,397.0,8.0,73.2,0.0,0.14,0.27,0.0,0.0,1,14.09,125.79,31.54,1,-1,22.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.516
2025-03-10 01:37:14-07:00,7.11,177.727,5.283,15.361500000000001,24.084,397.0,8.0,73.0,0.0,0.08,0.12,0.0,0.0,1,13.95,70.43,31.57,1,-7,22.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.880800000000001
2025-03-10 01:38:14-07:00,7.1,170.59900000000002,6.192,15.445500000000001,23.028000000000002,397.0,8.0,73.0,0.0,0.12,0.14,0.0,0.0,1,13.87,19.89,31.24,1,-6,21.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.701600000000001
2025-03-10 01:39:14-07:00,7.06,167.552,5.634,15.2565,22.944,397.0,8.0,73.2,0.0,0.14,0.14,0.0,0.0,1,13.84,5.62,31.77,1,-6,22.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7008
2025-03-10 01:40:15-07:00,7.04,165.869,6.561,15.981000000000002,23.016,397.0,7.9,73.4,0.0,0.05,0.05,0.0,0.0,1,13.8,1.59,34.94,1,-4,21.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6432
2025-03-10 01:41:15-07:00,7.03,166.727,5.058,14.763000000000002,22.464,397.0,8.0,73.5,0.0,0.01,0.02,0.0,0.0,1,13.98,107.51,32.3,1,-7,22.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5008
2025-03-10 01:42:15-07:00,7.03,166.94700000000003,5.004,15.634500000000001,21.96,397.21,8.0,73.5,0.0,0.0,0.29,0.0,0.0,1,13.91,30.36,33.47,1,-6,22.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.392
2025-03-10 01:43:15-07:00,7.03,167.75,8.307,15.2565,21.012,397.68,7.9,73.4,0.0,0.0,0.62,0.0,0.0,1,13.87,8.58,32.62,1,-5,20.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2024
2025-03-10 01:44:15-07:00,7.03,166.353,8.244,14.049000000000001,24.023999999999997,397.39,8.0,73.3,0.0,0.0,0.3,0.0,0.0,1,13.84,2.42,35.65,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8048
2025-03-10 01:45:16-07:00,7.03,165.39600000000002,7.722,14.385,23.279999999999998,397.14,8.0,73.6,0.0,0.0,0.1,0.0,0.0,1,13.98,119.03,36.57,1,-5,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.656
2025-03-10 01:46:17-07:00,7.03,167.98100000000002,6.6240000000000006,14.059500000000002,23.4,397.05,7.9,73.5,0.0,0.0,0.04,0.0,0.0,1,13.91,33.62,36.12,1,-8,21.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.68
2025-03-10 01:47:17-07:00,7.02,166.33100000000002,6.129,13.167,23.58,396.47,8.0,73.6,0.0,0.0,0.01,0.0,0.0,1,13.87,9.49,32.44,1,-9,21.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.716
2025-03-10 01:48:17-07:00,7.02,165.02200000000002,4.842,13.5135,23.592,396.17,7.9,73.7,0.0,0.14,0.14,0.0,0.0,1,13.84,2.68,32.62,1,-10,21.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8304
2025-03-10 01:49:18-07:00,7.02,163.955,5.103,13.902000000000001,23.88,396.06,7.9,73.4,0.0,0.1,0.1,0.0,0.0,1,13.8,0.76,33.31,1,-5,22.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.856
2025-03-10 01:50:17-07:00,7.02,164.285,7.947,15.1095,23.316,396.02,7.9,73.6,0.0,0.2,0.5,0.0,0.0,1,13.98,91.59,46.3,1,-5,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8232
2025-03-10 01:51:17-07:00,7.02,168.454,7.497,13.881000000000002,23.688,396.01,7.9,73.5,0.0,0.06,0.18,0.0,0.0,1,13.91,25.87,34.08,1,-7,20.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7856
2025-03-10 01:52:17-07:00,7.01,166.94700000000003,9.657,13.503,24.768,396.0,7.9,73.6,0.0,0.02,0.06,0.0,0.0,1,13.87,7.31,32.4,1,-7,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.969600000000001
2025-03-10 01:53:17-07:00,7.01,166.386,8.613000000000001,14.038499999999999,23.328,396.0,7.9,73.6,0.0,0.39,0.4,0.0,0.0,1,13.84,2.06,31.26,1,-7,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.977600000000001
2025-03-10 01:54:17-07:00,7.01,167.33200000000002,7.731,13.398,22.979999999999997,396.0,7.9,73.6,0.0,0.14,0.15,0.0,0.0,1,13.8,0.58,31.45,1,-6,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.707999999999999
2025-03-10 01:55:18-07:00,7.01,175.98900000000003,7.479000000000001,12.7995,23.604000000000003,396.12,7.9,73.4,0.0,0.05,0.05,0.0,0.0,1,13.95,79.36,36.54,1,-7,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.760800000000001
2025-03-10 01:56:18-07:00,7.0,175.50500000000002,8.28,13.4925,24.852,396.39,7.9,73.2,0.0,0.01,0.02,0.0,0.0,1,13.87,22.41,33.13,1,-6,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.978400000000001
2025-03-10 01:57:18-07:00,6.98,173.712,6.309,12.831000000000001,24.468,396.78,7.9,73.1,0.0,0.32,0.32,0.0,0.0,1,13.84,6.33,32.36,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.1496
2025-03-10 01:58:18-07:00,6.95,172.359,5.976,14.091000000000001,23.52,396.92,7.9,73.2,0.0,0.11,0.3,0.0,0.0,1,13.8,1.79,34.19,1,-8,21.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.792
2025-03-10 01:59:18-07:00,6.94,174.15200000000002,8.658,13.671,23.628,396.97,7.9,73.0,0.0,0.04,0.42,0.0,0.0,1,13.98,93.47,29.98,1,-5,19.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7576
2025-03-10 02:00:15-07:00,6.93,175.58200000000002,6.795,13.692,23.844,396.99,8.0,72.9,0.0,0.13,0.26,0.0,0.0,1,13.87,29.33,41.24,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.872800000000001
2025-03-10 02:01:15-07:00,6.93,171.66600000000003,9.216000000000001,12.9675,22.512,396.91,7.9,72.6,0.0,0.04,0.77,0.0,0.0,1,13.87,8.28,32.84,1,-8,19.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.534400000000001
2025-03-10 02:02:15-07:00,6.93,170.478,8.991,12.705,23.279999999999998,396.32,8.0,72.8,0.0,0.01,0.3,0.0,0.0,1,13.84,2.34,30.76,1,-6,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.664
2025-03-10 02:03:16-07:00,6.93,176.50600000000003,8.973,13.3245,23.436,396.18,8.0,72.4,0.0,0.0,0.09,0.0,0.0,1,14.09,69.69,34.05,1,-3,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6872
2025-03-10 02:04:16-07:00,6.93,196.317,9.243,14.28,22.044,396.68,8.0,72.5,0.0,0.0,0.03,0.0,0.0,1,13.95,71.94,32.76,1,-6,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4088
2025-03-10 02:05:22-07:00,6.93,200.20000000000002,6.7410000000000005,13.356000000000002,24.228,397.19,8.0,72.3,0.0,0.0,0.01,0.0,0.0,1,13.87,18.29,35.81,1,-5,22.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.845600000000001
2025-03-10 02:06:18-07:00,6.93,197.615,6.9030000000000005,14.007,23.352,398.0,7.9,72.3,0.0,0.0,0.0,0.0,0.0,1,13.84,5.74,34.21,1,-4,22.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6704
2025-03-10 02:07:18-07:00,6.93,191.477,8.244,13.083000000000002,24.384,399.3,7.9,72.4,0.0,0.0,0.0,0.0,0.0,1,13.84,1.62,32.34,1,-5,21.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8768
2025-03-10 02:08:18-07:00,6.93,184.25000000000003,7.704000000000001,12.169500000000001,22.656,399.25,8.0,72.3,0.0,0.17,0.21,0.0,0.0,1,14.12,188.74,31.89,1,0,23.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6672
2025-03-10 02:09:18-07:00,6.93,177.11100000000002,8.415,13.334999999999999,23.592,398.63,8.0,72.1,0.0,0.12,0.18,0.0,0.0,1,13.91,53.31,31.97,1,-7,21.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8144
2025-03-10 02:10:19-07:00,6.93,176.693,9.251999999999999,13.524000000000001,23.904,398.22,7.9,71.9,-1.0,-1.0,-1.0,0.0,0.0,1,13.87,15.06,34.06,1,-6,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.9808000000000003
2025-03-10 02:11:19-07:00,6.93,177.661,8.595,12.873000000000001,25.044,398.08,7.9,72.1,0.0,0.03,0.04,0.0,0.0,1,13.84,4.25,38.32,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.032800000000001
2025-03-10 02:12:19-07:00,6.93,174.911,8.676,11.025,26.016,398.61,7.9,71.8,0.0,0.01,0.01,0.0,0.0,1,14.05,80.56,31.61,1,-5,22.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2112
2025-03-10 02:13:19-07:00,6.92,175.51600000000002,7.623000000000001,11.508000000000001,25.331999999999997,398.86,7.9,71.9,0.0,0.0,0.0,0.0,0.0,1,13.95,80.83,30.82,1,-7,21.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.0664
2025-03-10 02:14:19-07:00,6.92,180.45500000000004,5.229,13.041,22.512,398.95,8.0,72.0,0.0,0.0,0.0,0.0,0.0,1,13.87,22.83,31.13,1,-7,22.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.502400000000001
2025-03-10 02:15:19-07:00,6.92,183.76600000000002,6.984,11.770500000000002,24.504,398.9,8.0,72.2,0.0,0.0,0.11,0.0,0.0,1,13.84,6.45,32.63,1,-6,21.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9008
2025-03-10 02:16:20-07:00,6.92,189.20000000000002,6.795,12.894,21.384,398.96,8.0,72.1,0.0,0.0,0.04,0.0,0.0,1,14.05,134.8,38.0,1,-1,22.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.276800000000001
2025-03-10 02:17:20-07:00,6.92,189.068,7.542000000000001,13.251,21.612000000000002,399.53,8.0,72.2,0.0,0.0,0.01,0.0,0.0,1,13.91,38.07,34.74,1,-5,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.322400000000001
2025-03-10 02:18:20-07:00,6.92,191.08100000000002,8.829,14.427000000000001,21.323999999999998,399.8,8.0,71.9,0.0,0.0,0.0,0.0,0.0,1,13.87,10.75,32.81,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2648
2025-03-10 02:19:20-07:00,6.91,192.95100000000002,6.426,13.9545,22.812,399.93,8.0,72.1,0.0,0.0,0.09,0.0,0.0,1,13.84,3.04,30.68,1,-4,21.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5624
2025-03-10 02:20:20-07:00,6.91,191.928,7.047000000000001,13.923,23.063999999999997,399.98,8.0,71.8,0.0,0.0,0.03,0.0,0.0,1,13.8,0.86,31.75,1,-4,21.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.612799999999999
2025-03-10 02:21:20-07:00,6.91,188.77100000000004,7.362,14.448,22.26,399.99,8.0,71.6,0.0,0.0,0.01,0.0,0.0,1,14.02,145.59,39.58,1,-2,21.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.452000000000001
2025-03-10 02:22:20-07:00,6.9,187.39600000000004,8.397,14.616,22.176,400.81,8.0,71.7,0.0,0.0,0.0,0.0,0.0,1,13.91,41.12,39.56,1,-7,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4352
2025-03-10 02:23:20-07:00,6.88,184.393,8.082,14.4585,21.887999999999998,400.96,8.0,71.8,0.0,0.0,0.0,0.0,0.0,1,13.87,11.61,33.08,1,-5,21.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3776
2025-03-10 02:24:21-07:00,6.85,182.01700000000002,8.298,14.5425,22.32,400.99,8.0,71.7,0.0,0.0,0.0,0.0,0.0,1,13.84,3.28,30.71,1,-5,20.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.464
2025-03-10 02:25:21-07:00,6.83,184.294,8.586,14.741999999999999,20.784,401.29,8.0,71.6,0.0,0.0,0.0,0.0,0.0,1,14.09,120.47,34.48,1,-3,21.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1568
2025-03-10 02:26:21-07:00,6.83,193.65500000000003,10.035,15.9075,20.844,403.36,7.9,71.9,0.0,0.0,0.0,0.0,0.0,1,13.95,67.5,40.39,1,-6,20.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1688
2025-03-10 02:27:21-07:00,6.83,205.337,11.889000000000001,16.2225,20.831999999999997,405.07,7.9,72.3,0.0,0.0,0.12,0.0,0.0,1,13.87,19.06,35.02,1,-3,19.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.166399999999999
2025-03-10 02:28:21-07:00,6.83,205.436,11.357999999999999,16.275000000000002,18.432,405.61,7.9,72.2,0.0,0.0,0.04,0.0,0.0,1,13.84,5.38,32.02,1,-4,19.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.6864
2025-03-10 02:29:22-07:00,6.82,201.53100000000003,8.577,15.561000000000002,18.215999999999998,405.32,8.0,72.4,0.0,0.0,0.01,0.0,0.0,1,13.8,1.52,33.47,1,-3,20.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.6431999999999998
2025-03-10 02:30:22-07:00,6.82,192.962,6.561,15.6555,18.264,405.03,8.0,72.4,0.0,0.0,0.0,0.0,0.0,1,13.95,90.26,32.78,1,-6,21.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.6528
2025-03-10 02:31:22-07:00,6.82,183.38100000000003,7.614000000000001,13.8915,20.16,404.13,8.0,72.3,0.0,0.0,0.33,0.0,0.0,1,13.87,25.49,38.45,1,-6,19.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.032
2025-03-10 02:32:22-07:00,6.81,185.82300000000004,9.144,15.6975,19.668,403.11,8.0,72.4,0.0,0.0,0.2,0.0,0.0,1,13.84,7.2,33.18,1,-7,19.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.9336
2025-03-10 02:33:22-07:00,6.81,184.18400000000003,8.523000000000001,16.768500000000003,18.48,403.66,7.9,72.4,0.0,0.0,0.07,0.0,0.0,1,13.84,2.03,32.69,1,-4,20.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.696
2025-03-10 02:34:22-07:00,6.79,181.63200000000003,8.262,15.634500000000001,20.555999999999997,403.66,7.9,72.3,0.0,0.0,0.06,0.0,0.0,1,14.12,159.53,32.24,1,-3,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.111199999999999
2025-03-10 02:35:23-07:00,6.76,177.43000000000004,7.335000000000001,15.445500000000001,21.228,402.88,7.9,72.4,0.0,0.0,0.02,0.0,0.0,1,13.91,45.06,31.75,1,-7,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2456000000000005
2025-03-10 02:36:20-07:00,6.74,175.868,6.803999999999999,14.2065,20.772,401.63,7.9,72.7,0.0,0.03,0.04,0.0,0.0,1,13.84,14.14,32.79,1,-6,21.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1784
2025-03-10 02:37:20-07:00,6.73,174.87800000000001,8.126999999999999,13.692,22.512,400.87,7.9,72.5,0.0,0.01,0.01,0.0,0.0,1,13.84,3.99,37.48,1,-7,19.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.510400000000001
2025-03-10 02:38:20-07:00,6.73,172.75500000000002,5.787,14.364,22.452,400.95,7.8,72.6,0.0,0.0,0.0,0.0,0.0,1,13.8,1.13,31.9,1,-6,21.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4904
2025-03-10 02:39:20-07:00,6.72,171.89700000000002,7.137,14.7315,21.720000000000002,400.98,7.8,72.7,0.0,0.0,0.1,0.0,0.0,1,13.95,74.58,32.66,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.344
2025-03-10 02:40:20-07:00,6.72,173.63500000000002,6.867,14.7105,22.308,400.99,7.8,72.7,0.0,0.0,0.03,0.0,0.0,1,13.87,21.06,35.06,1,-5,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4616
2025-03-10 02:41:20-07:00,6.72,175.032,8.937,15.918000000000001,20.7,401.29,7.8,72.8,0.0,0.0,0.01,0.0,0.0,1,13.84,5.95,32.92,1,-6,18.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.14
2025-03-10 02:42:19-07:00,6.71,175.879,6.543,15.036000000000001,21.54,401.75,7.8,72.7,0.0,0.0,0.0,0.0,0.0,1,13.8,1.68,40.64,1,-8,19.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.308
2025-03-10 02:43:20-07:00,6.7,175.59300000000002,7.497,15.540000000000001,21.095999999999997,402.14,7.8,72.8,0.0,0.0,0.09,0.0,0.0,1,13.95,58.02,32.74,1,-9,18.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2192
2025-03-10 02:44:20-07:00,6.7,172.865,6.822,15.361500000000001,21.720000000000002,402.08,7.7,72.8,0.0,0.03,0.06,0.0,0.0,1,13.87,16.39,32.64,1,-6,21.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.368
2025-03-10 02:45:20-07:00,6.67,177.04500000000002,8.946,15.886500000000002,20.532,401.45,7.7,72.8,0.0,0.01,0.02,0.0,0.0,1,13.84,4.63,31.6,1,-8,18.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1144
2025-03-10 02:46:20-07:00,6.64,177.82600000000002,6.9479999999999995,15.6135,21.720000000000002,401.21,7.7,72.7,0.0,0.0,0.01,0.0,0.0,1,13.84,1.31,35.44,1,-8,20.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.344
2025-03-10 02:47:20-07:00,6.63,181.544,8.235000000000001,14.5005,22.679999999999996,401.07,7.7,73.0,0.0,0.0,0.0,0.0,0.0,1,13.98,93.66,34.72,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.536
2025-03-10 02:48:20-07:00,6.62,182.90800000000002,9.765,14.836500000000001,22.476,402.05,7.7,72.8,0.0,0.0,0.0,0.0,0.0,1,13.91,26.45,34.49,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4952
2025-03-10 02:49:20-07:00,6.62,181.80800000000002,8.667000000000002,15.288000000000002,22.344,403.17,7.7,72.8,0.0,0.0,0.0,0.0,0.0,1,13.87,7.47,31.68,1,-7,19.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.468800000000001
2025-03-10 02:50:20-07:00,6.62,176.68200000000002,8.973,13.881000000000002,22.704,403.16,7.7,72.9,0.0,0.0,0.0,0.0,0.0,1,13.84,2.11,34.42,1,-6,20.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5408
2025-03-10 02:51:20-07:00,6.62,180.24600000000004,8.244,13.7655,21.996,402.48,7.7,72.8,0.0,0.0,0.0,0.0,0.0,1,14.09,59.31,33.91,1,-4,19.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3991999999999996
