DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,120,44,-1,-27,6,0,0.00000,0.00000.1,0.1,3052140475,126,25,-7,-29,3231751158,AQI
2025-03-09 20:54:57-07:00,8.56,179.487,12.933,15.214500000000001,20.808,403.26,9.3,77.5,0.0,0.0,0.0,0.0,0.0,1,13.73,0.93,32.95,1,-6,24.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1616
2025-03-09 20:55:58-07:00,8.55,176.77,12.33,13.2405,22.704,403.09,9.4,77.4,0.0,0.0,0.0,0.0,0.0,1,13.91,101.46,35.06,1,-7,24.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5408
2025-03-09 20:56:59-07:00,8.55,173.89900000000003,12.195,13.524000000000001,23.795999999999996,403.03,9.4,77.5,0.0,0.0,0.0,0.0,0.0,1,13.84,28.65,36.53,1,-7,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.759199999999999
2025-03-09 20:57:59-07:00,8.55,178.28800000000004,11.835,13.2405,23.304000000000002,403.01,9.4,77.2,0.0,0.0,0.0,0.0,0.0,1,13.8,8.09,35.91,1,-9,25.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.660800000000001
2025-03-09 20:58:59-07:00,8.55,174.537,11.889000000000001,12.4845,24.791999999999998,403.0,9.4,76.6,0.0,0.0,0.0,0.0,0.0,1,13.73,2.29,36.9,1,-8,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9584
2025-03-09 20:59:59-07:00,8.55,173.217,11.637,12.1905,24.671999999999997,403.0,9.4,76.9,0.0,0.0,0.0,0.0,0.0,1,13.95,122.01,34.35,1,-6,25.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9344
2025-03-09 21:00:59-07:00,8.54,173.04100000000003,10.953,12.8835,23.016,403.0,9.4,76.8,0.0,0.0,0.0,0.0,0.0,1,13.87,34.46,36.71,1,-5,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6032
2025-03-09 21:01:59-07:00,8.54,171.34700000000004,11.889000000000001,13.177500000000002,21.371999999999996,403.0,9.4,76.4,0.0,0.0,0.0,0.0,0.0,1,13.8,9.73,41.57,1,-5,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.274399999999999
2025-03-09 21:02:59-07:00,8.54,170.434,11.313,13.9335,21.876,403.0,9.4,76.6,0.0,0.0,0.0,0.0,0.0,1,13.77,2.75,34.71,1,-6,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3752
2025-03-09 21:04:00-07:00,8.54,169.191,11.115,12.831000000000001,21.012,403.0,9.4,76.9,0.0,0.0,0.0,0.0,0.0,1,13.73,0.78,30.93,1,-5,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2024
2025-03-09 21:05:00-07:00,8.53,170.269,11.403,12.9885,21.816,402.62,9.5,77.1,0.0,0.0,0.0,0.0,0.0,1,13.91,62.54,33.55,1,-5,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3632
2025-03-09 21:06:01-07:00,8.53,172.37,11.889000000000001,12.505500000000001,21.828,402.71,9.5,77.0,0.0,0.0,0.0,0.0,0.0,1,13.84,17.66,34.4,1,-6,25.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3656
2025-03-09 21:07:03-07:00,8.53,172.32600000000002,12.482999999999999,12.852,20.628,402.32,9.5,76.9,0.0,0.0,0.0,0.0,0.0,1,13.77,4.99,44.21,1,-5,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1256
2025-03-09 21:08:03-07:00,8.53,172.986,11.475,12.4425,21.06,402.11,9.6,76.8,0.0,0.0,0.0,0.0,0.0,1,13.77,1.41,37.36,1,-5,26.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.212
2025-03-09 21:09:03-07:00,8.53,184.877,11.097,13.671,19.979999999999997,402.04,9.5,76.9,0.0,0.0,0.0,0.0,0.0,1,13.95,109.46,36.43,1,-5,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,3.9959999999999996
2025-03-09 21:10:03-07:00,8.53,577.687,10.998000000000001,14.301,22.392,402.5,9.6,76.7,0.0,0.0,0.0,0.0,0.0,1,13.87,30.91,34.15,1,1,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4784
2025-03-09 21:11:03-07:00,8.54,382.42600000000004,11.619,14.637,21.023999999999997,402.5,9.6,76.6,0.0,0.0,0.0,0.0,0.0,1,13.8,8.73,33.22,1,0,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2048
2025-03-09 21:12:03-07:00,8.53,260.93100000000004,11.349,13.818000000000001,23.892,402.83,9.6,76.5,0.0,0.0,0.0,0.0,0.0,1,13.77,2.47,36.95,1,-3,26.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7784
2025-03-09 21:13:03-07:00,8.53,212.14600000000004,11.645999999999999,13.104000000000001,23.532,402.94,9.6,76.6,0.0,0.0,0.0,0.0,0.0,1,14.02,177.34,34.49,1,-3,27.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7064
2025-03-09 21:13:58-07:00,8.54,199.74900000000002,12.06,13.377,22.344,403.33,9.6,76.4,0.0,0.0,0.0,0.0,0.0,1,13.91,76.27,35.16,1,-7,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.468800000000001
2025-03-09 21:14:59-07:00,8.54,189.42000000000002,11.43,14.6895,21.612000000000002,403.76,9.6,76.5,0.0,0.0,0.0,0.0,0.0,1,13.84,21.54,36.2,1,-5,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.322400000000001
2025-03-09 21:15:59-07:00,8.55,181.181,12.177,13.943999999999999,21.768,403.83,9.6,76.2,0.0,0.0,0.0,0.0,0.0,1,13.8,6.08,32.86,1,-5,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3536
2025-03-09 21:16:59-07:00,8.55,179.366,11.853,13.8915,20.232,403.29,9.6,76.1,0.0,0.0,0.0,0.0,0.0,1,13.98,91.07,46.15,1,-5,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.0464
2025-03-09 21:17:59-07:00,8.55,177.91400000000002,12.456,12.999,21.395999999999997,403.33,9.6,76.2,0.0,0.0,0.0,0.0,0.0,1,13.91,69.85,38.53,1,-6,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2791999999999994
2025-03-09 21:18:59-07:00,8.55,177.10000000000002,12.492,12.9045,22.74,403.77,9.7,76.2,0.0,0.0,0.0,0.0,0.0,1,13.84,19.73,39.17,1,-6,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.548
2025-03-09 21:19:59-07:00,8.55,173.525,12.528,12.736500000000001,22.116,403.92,9.6,76.1,0.0,0.15,0.15,0.0,0.0,1,13.8,5.57,34.1,1,-4,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.543200000000001
2025-03-09 21:20:59-07:00,8.55,174.537,12.069,13.261500000000002,21.552,403.97,9.6,76.1,0.0,0.05,0.05,0.0,0.0,1,13.77,1.57,35.22,1,-6,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3504000000000005
2025-03-09 21:22:01-07:00,8.55,173.27200000000002,11.844000000000001,13.534500000000001,22.308,403.99,9.6,76.0,0.0,0.02,0.02,0.0,0.0,1,14.05,144.03,39.93,1,-2,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4776
2025-03-09 21:23:01-07:00,8.55,172.41400000000002,11.943,13.503,22.644000000000002,403.95,9.7,75.9,0.0,0.01,0.01,0.0,0.0,1,13.87,40.68,37.22,1,-4,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5368
2025-03-09 21:24:01-07:00,8.55,176.03300000000002,12.573,14.154000000000002,22.092,403.98,9.7,75.9,0.0,0.0,0.0,0.0,0.0,1,13.8,11.49,32.89,1,-6,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4184
2025-03-09 21:25:01-07:00,8.55,177.595,11.484,14.1015,22.487999999999996,403.99,9.7,76.1,0.0,0.0,0.0,0.0,0.0,1,13.77,3.24,34.67,1,-3,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.497599999999999
2025-03-09 21:26:01-07:00,8.56,178.87100000000004,11.745000000000001,12.369,24.168,404.0,9.7,76.0,0.0,0.0,0.0,0.0,0.0,1,13.73,0.92,32.28,1,-4,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.833600000000001
2025-03-09 21:27:01-07:00,8.58,177.95800000000003,12.276000000000002,13.2195,24.012,404.0,9.6,76.1,0.0,0.0,0.0,0.0,0.0,1,13.91,84.59,37.16,1,-2,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8024000000000004
2025-03-09 21:28:01-07:00,8.61,180.93900000000002,11.097,13.65,23.447999999999997,404.0,9.7,76.3,0.0,0.0,0.0,0.0,0.0,1,13.84,23.89,36.86,1,-3,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6895999999999995
2025-03-09 21:29:01-07:00,8.62,183.45800000000003,11.862,13.786500000000002,23.964,404.0,9.7,76.5,0.0,0.0,0.0,0.0,0.0,1,13.8,6.75,35.3,1,-5,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7928
2025-03-09 21:30:01-07:00,8.62,182.787,11.178,14.395500000000002,23.004,404.41,9.7,76.6,0.0,0.0,0.0,0.0,0.0,1,13.73,1.91,38.49,1,-4,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6008000000000004
2025-03-09 21:31:02-07:00,8.63,185.24,11.295000000000002,14.385,21.828,404.79,9.7,76.4,0.0,0.0,0.26,0.0,0.0,1,14.02,186.05,38.74,1,0,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3656
2025-03-09 21:32:04-07:00,8.64,183.76600000000002,12.123000000000001,13.5975,22.668,404.93,9.7,76.2,0.0,0.0,0.08,0.0,0.0,1,13.87,59.83,33.76,1,-5,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5336
2025-03-09 21:33:02-07:00,8.64,185.14100000000002,12.456,15.372000000000002,21.084,404.97,9.6,76.2,0.0,0.0,0.03,0.0,0.0,1,13.8,16.9,39.15,1,-5,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.2168
2025-03-09 21:34:02-07:00,8.64,186.19700000000003,12.015,14.406,22.536,404.99,9.6,76.5,0.0,0.0,0.01,0.0,0.0,1,13.77,4.77,35.96,1,-5,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5072
2025-03-09 21:35:02-07:00,8.64,183.20500000000004,12.375,13.8915,22.823999999999998,405.0,9.6,76.5,0.0,0.0,0.0,0.0,0.0,1,13.73,1.35,33.76,1,-3,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5648
2025-03-09 21:36:02-07:00,8.65,180.70800000000003,12.285,13.692,22.5,405.0,9.7,76.8,0.0,0.2,0.2,0.0,0.0,1,13.91,94.94,31.73,1,-4,26.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.66
2025-03-09 21:37:02-07:00,8.65,186.89000000000001,12.636,15.036000000000001,21.276,405.0,9.6,76.7,0.0,0.17,0.17,0.0,0.0,1,13.84,26.81,35.82,1,-4,25.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3912
2025-03-09 21:38:03-07:00,8.65,206.82200000000003,12.15,17.430000000000003,19.715999999999998,405.0,9.7,76.9,0.0,0.11,0.11,0.0,0.0,1,13.8,7.57,38.03,1,-3,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.031199999999999
2025-03-09 21:39:03-07:00,8.65,208.901,11.934,16.569,21.048,405.0,9.7,77.0,0.0,0.12,0.12,0.0,0.0,1,13.77,2.14,34.46,1,-4,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3056
2025-03-09 21:40:03-07:00,8.65,203.973,11.997,13.734,23.04,405.0,9.6,76.6,0.0,0.08,0.37,0.0,0.0,1,14.02,117.47,32.86,1,-3,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.672
2025-03-09 21:41:03-07:00,8.65,198.90200000000002,12.339,14.668500000000002,21.444,405.0,9.6,76.7,0.0,0.09,0.19,0.0,0.0,1,13.87,54.28,34.46,1,-6,25.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.3608
2025-03-09 21:42:03-07:00,8.65,194.887,11.934,15.561000000000002,20.232,405.0,9.6,76.6,0.0,0.03,0.06,0.0,0.0,1,13.84,15.33,31.77,1,-4,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.0704
2025-03-09 21:43:03-07:00,8.65,193.435,12.303,15.057,20.712,405.0,9.6,76.7,0.0,0.01,0.02,0.0,0.0,1,13.77,4.33,37.91,1,-4,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.1504
2025-03-09 21:44:04-07:00,8.65,192.75300000000001,12.582,14.007,22.512,405.0,9.6,76.6,0.0,0.23,0.24,0.0,0.0,1,13.77,1.22,35.24,1,-5,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.686400000000001
2025-03-09 21:45:04-07:00,8.65,193.08300000000003,12.186,13.1565,24.456,405.0,9.6,76.4,0.0,0.08,0.08,0.0,0.0,1,13.95,106.23,35.64,1,-4,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9552000000000005
2025-03-09 21:46:04-07:00,8.65,190.3,11.735999999999999,13.272000000000002,24.371999999999996,405.0,9.6,76.5,0.0,0.58,0.58,0.0,0.0,1,13.84,30.0,36.56,1,-5,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.3384
2025-03-09 21:47:04-07:00,8.65,189.354,12.15,13.8495,21.671999999999997,405.0,9.6,76.6,0.0,0.18,0.18,0.0,0.0,1,13.8,8.47,33.91,1,-5,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4784
2025-03-09 21:48:05-07:00,8.65,192.95100000000002,11.754000000000001,14.154000000000002,22.692,405.0,9.6,76.4,0.0,0.06,0.06,0.0,0.0,1,13.77,2.39,37.14,1,-6,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5864
2025-03-09 21:49:05-07:00,8.65,233.61800000000002,11.808,13.7025,23.063999999999997,405.0,9.5,76.3,0.0,0.02,0.02,0.0,0.0,1,14.05,169.31,38.44,1,-2,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.628799999999999
2025-03-09 21:50:05-07:00,8.65,231.011,12.357000000000001,12.7155,25.32,404.94,9.5,76.0,0.0,0.13,0.13,0.0,0.0,1,13.87,47.82,32.48,1,-6,25.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.168
2025-03-09 21:51:06-07:00,8.65,214.929,11.97,14.332500000000001,22.692,404.36,9.5,76.4,0.0,0.66,0.66,0.0,0.0,1,13.84,13.51,36.06,1,-5,26.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.0664
2025-03-09 21:52:06-07:00,8.65,199.584,10.989,14.028,22.476,404.13,9.5,76.5,0.0,0.21,0.21,0.0,0.0,1,13.77,3.81,33.94,1,-4,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6632
2025-03-09 21:53:06-07:00,8.65,194.96400000000003,11.547,13.114500000000001,22.679999999999996,404.04,9.5,76.1,0.0,0.07,0.07,0.0,0.0,1,14.05,170.62,38.98,1,-2,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.592
2025-03-09 21:54:06-07:00,8.65,187.08800000000002,11.682,12.9675,22.631999999999998,404.02,9.5,76.1,0.0,0.02,0.02,0.0,0.0,1,13.87,48.19,34.52,1,-4,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5424
2025-03-09 21:55:06-07:00,8.64,181.31300000000002,12.735000000000001,12.747000000000002,23.471999999999998,404.01,9.5,76.4,0.0,0.01,0.01,0.0,0.0,1,13.84,13.61,33.8,1,-5,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7024
2025-03-09 21:56:06-07:00,8.65,177.88100000000003,12.681000000000001,13.272000000000002,23.736,404.0,9.6,76.4,0.0,0.0,0.0,0.0,0.0,1,13.8,3.84,33.99,1,-4,24.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7472
2025-03-09 21:57:06-07:00,8.65,177.782,11.466000000000001,13.608000000000002,23.916,404.0,9.5,76.4,0.0,0.0,0.0,0.0,0.0,1,13.77,1.09,37.18,1,-4,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7832
2025-03-09 21:58:05-07:00,8.64,180.22400000000002,12.096,12.306000000000001,25.871999999999996,404.0,9.5,76.2,0.0,0.31,0.31,0.0,0.0,1,13.98,227.76,50.19,1,-3,24.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.4224
2025-03-09 21:59:06-07:00,8.64,179.70700000000002,11.529,13.114500000000001,23.099999999999998,404.0,9.5,76.5,0.0,0.11,0.11,0.0,0.0,1,13.87,64.33,37.42,1,-4,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.708
2025-03-09 22:00:06-07:00,8.64,179.542,11.34,11.781,26.112000000000002,404.16,9.5,76.2,0.0,0.04,0.04,0.0,0.0,1,13.84,18.17,32.35,1,-4,26.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2544
2025-03-09 22:01:06-07:00,8.63,178.01300000000003,11.664000000000001,12.621,23.544,404.12,9.5,76.6,0.0,0.08,0.08,0.0,0.0,1,13.77,5.13,33.0,1,-4,26.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7728
2025-03-09 22:02:06-07:00,8.63,179.25600000000003,12.456,12.789,24.264,404.2,9.4,76.9,0.0,0.07,0.07,0.0,0.0,1,13.77,1.45,35.5,1,-4,24.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9088
2025-03-09 22:03:07-07:00,8.63,181.30200000000002,12.735000000000001,12.2535,25.236,404.22,9.5,76.4,0.0,0.03,0.03,0.0,0.0,1,13.91,90.3,36.22,1,-5,24.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.0712
2025-03-09 22:04:07-07:00,8.62,182.66600000000003,12.573,12.2955,23.483999999999998,404.08,9.5,76.7,0.0,0.2,0.2,0.0,0.0,1,13.84,25.5,38.53,1,-6,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8568
2025-03-09 22:05:07-07:00,8.59,177.199,12.375,12.222000000000001,24.252,404.03,9.4,76.6,0.0,0.08,0.11,0.0,0.0,1,13.8,7.2,35.45,1,-5,24.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9144000000000005
2025-03-09 22:06:07-07:00,8.56,175.89000000000001,12.276000000000002,12.820500000000001,22.836000000000002,404.09,9.4,76.8,0.0,0.02,0.03,0.0,0.0,1,13.77,2.03,36.55,1,-4,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.583200000000001
2025-03-09 22:07:07-07:00,8.56,178.46400000000003,12.51,12.369,22.656,404.68,9.5,77.1,0.0,0.01,0.01,0.0,0.0,1,14.05,153.85,32.47,1,-1,24.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5392
2025-03-09 22:08:08-07:00,8.55,178.59600000000003,12.213000000000001,12.5475,22.464,404.89,9.4,76.8,0.0,0.0,0.0,0.0,0.0,1,13.87,43.45,36.72,1,-4,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4928
2025-03-09 22:09:04-07:00,8.55,178.068,12.24,13.534500000000001,21.12,404.91,9.4,76.5,0.0,0.0,0.0,0.0,0.0,1,13.8,13.64,37.3,1,-2,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.224
2025-03-09 22:10:04-07:00,8.55,177.925,11.277,13.618500000000001,22.344,404.97,9.4,76.5,0.0,0.0,0.0,0.0,0.0,1,13.77,3.85,36.95,1,-4,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.468800000000001
2025-03-09 22:11:04-07:00,8.54,180.026,11.385,13.587,23.220000000000002,404.89,9.4,76.4,0.0,0.0,0.0,0.0,0.0,1,13.73,1.09,34.15,1,-6,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.644000000000001
2025-03-09 22:12:04-07:00,8.54,179.74,11.655,13.334999999999999,23.628,404.61,9.4,76.4,0.0,0.0,0.11,0.0,0.0,1,13.95,98.81,38.04,1,-7,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7256
2025-03-09 22:13:04-07:00,8.54,179.52,12.807,12.4635,25.86,404.28,9.4,76.4,0.0,0.0,0.19,0.0,0.0,1,13.84,27.91,32.74,1,-5,24.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.172000000000001
2025-03-09 22:14:04-07:00,8.54,179.98200000000003,12.321,10.374,26.568,404.45,9.4,76.4,0.0,0.09,0.16,0.0,0.0,1,13.8,7.88,37.24,1,-6,25.0,-3.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.385600000000001
2025-03-09 22:15:04-07:00,8.53,182.87500000000003,12.15,11.518500000000001,25.979999999999997,404.2,9.4,76.6,0.0,0.32,0.54,0.0,0.0,1,13.77,2.23,38.02,1,-6,25.0,-2.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.452
2025-03-09 22:16:04-07:00,8.53,182.99600000000004,11.574,12.075000000000001,23.148,404.68,9.4,76.8,0.0,0.11,0.19,0.0,0.0,1,14.02,193.12,36.63,1,-2,26.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7176
2025-03-09 22:17:04-07:00,8.53,177.65,12.609,11.770500000000002,24.131999999999998,404.24,9.4,76.2,0.0,0.04,0.21,0.0,0.0,1,13.87,62.03,33.68,1,-5,24.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8584
2025-03-09 22:18:05-07:00,8.52,176.11,12.762,12.348,23.952,404.08,9.4,76.1,0.0,0.01,0.12,0.0,0.0,1,13.84,17.52,31.9,1,-5,24.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.798400000000001
2025-03-09 22:19:06-07:00,8.5,173.62400000000002,12.177,12.6945,23.352,404.03,9.4,76.3,0.0,0.0,0.04,0.0,0.0,1,13.77,4.95,41.21,1,-5,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6704
2025-03-09 22:20:06-07:00,8.47,170.88500000000002,12.69,12.768,22.355999999999998,404.01,9.3,76.0,0.0,0.0,0.01,0.0,0.0,1,13.73,1.4,35.06,1,-5,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.4712
2025-03-09 22:21:07-07:00,8.46,166.46300000000002,12.753,12.4845,24.312,403.71,9.3,76.0,0.0,0.0,0.0,0.0,0.0,1,13.91,93.69,36.74,1,-5,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.862400000000001
2025-03-09 22:22:07-07:00,8.45,164.65900000000002,13.5,12.159,23.544,403.25,9.3,76.3,0.0,0.0,0.0,0.0,0.0,1,13.84,26.46,35.18,1,-4,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.7088
2025-03-09 22:23:07-07:00,8.45,168.70700000000002,12.915,11.697000000000001,25.163999999999998,403.09,9.3,76.2,0.0,0.0,0.0,0.0,0.0,1,13.8,7.47,37.64,1,-5,24.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.0328
2025-03-09 22:24:08-07:00,8.45,169.598,11.628,11.8125,24.54,403.03,9.3,76.4,0.0,0.0,0.0,0.0,0.0,1,13.77,2.11,39.27,1,-6,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.908
2025-03-09 22:25:08-07:00,8.44,168.014,11.682,11.707500000000001,24.66,403.01,9.3,76.1,0.0,0.04,0.04,0.0,0.0,1,13.95,183.35,36.45,1,-5,27.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.964
2025-03-09 22:26:09-07:00,8.44,162.69000000000003,11.700000000000001,9.765,25.74,403.0,9.3,76.3,0.0,0.01,0.01,0.0,0.0,1,13.87,51.78,36.54,1,-4,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.156
2025-03-09 22:27:09-07:00,8.44,164.747,12.717,11.676,22.5,403.0,9.4,76.4,0.0,0.0,0.05,0.0,0.0,1,13.8,14.62,31.53,1,-4,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5
2025-03-09 22:28:09-07:00,8.43,172.601,12.537,13.041,23.208,403.0,9.3,76.4,0.0,0.0,0.02,0.0,0.0,1,13.77,4.13,35.85,1,-4,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.6415999999999995
2025-03-09 22:29:08-07:00,8.43,169.88400000000001,12.285,12.725999999999999,22.62,403.0,9.3,76.4,0.0,0.0,0.01,0.0,0.0,1,14.05,167.96,40.83,1,-4,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.524
2025-03-09 22:30:08-07:00,8.43,171.10500000000002,12.024,12.600000000000001,23.268,403.0,9.3,76.2,0.03,0.28,0.28,0.0,0.0,1,13.87,47.44,36.08,1,-6,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8776
2025-03-09 22:31:08-07:00,8.43,186.40600000000003,11.601,12.169500000000001,22.8,403.0,9.4,76.4,0.86,2.3,2.61,0.0,0.0,1,13.84,13.4,33.86,1,-5,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4
2025-03-09 22:32:08-07:00,8.43,185.29500000000002,11.871,11.245500000000002,24.612000000000002,403.25,9.4,76.3,0.28,0.87,0.97,0.0,0.0,1,13.8,3.78,34.63,1,-4,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.6184
2025-03-09 22:33:08-07:00,8.41,179.05800000000002,12.204,12.3795,23.831999999999997,403.15,9.4,76.3,0.09,0.67,0.7,0.0,0.0,1,13.77,1.07,34.51,1,-4,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.3024000000000004
2025-03-09 22:34:08-07:00,8.38,173.778,12.582,12.1485,25.188,403.05,9.3,76.2,0.03,0.24,0.25,0.0,0.0,1,13.95,121.54,43.07,1,-2,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.2296000000000005
