DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,114,27,-31,4918558,132,28,-38,2886922366,AQI
2025-03-19 23:14:38-07:00,9.95,193.34700000000004,7.434,13.125,16.368,413.0,10.6,56.0,0.0,0.73,0.73,23.0,-1.0,STAT,,,,,,3.8576
2025-03-19 23:15:39-07:00,9.96,203.56600000000003,7.173,13.629000000000001,16.152,413.0,10.6,55.6,0.0,0.49,0.51,22.0,0.0,STAT,,,,,,3.6224000000000003
2025-03-19 23:16:39-07:00,9.95,201.377,7.947,14.154000000000002,15.288,413.0,10.6,55.7,0.0,0.37,0.38,22.0,-1.0,STAT,,,,,,3.3536
2025-03-19 23:17:39-07:00,9.95,194.52400000000003,8.253,14.185500000000001,15.515999999999998,413.0,10.6,55.6,0.0,0.13,0.13,21.0,-1.0,STAT,,,,,,3.2072
2025-03-19 23:18:39-07:00,9.95,196.98800000000003,6.885000000000001,14.9625,14.988,413.0,10.6,55.6,0.0,0.27,0.27,23.0,-1.0,STAT,,,,,,3.2136000000000005
2025-03-19 23:19:39-07:00,9.95,198.22,5.553,14.5635,14.892,412.54,10.6,56.0,0.0,0.27,0.27,24.0,-1.0,STAT,,,,,,3.1944000000000004
2025-03-19 23:20:40-07:00,9.95,195.50300000000001,7.767000000000001,14.406,15.768,412.69,10.6,55.6,0.03,0.34,0.34,23.0,0.0,STAT,,,,,,3.4256
2025-03-19 23:21:40-07:00,9.95,196.229,7.524,15.1095,15.623999999999999,412.52,10.6,55.9,0.02,0.18,0.18,22.0,0.0,STAT,,,,,,3.2688
2025-03-19 23:22:40-07:00,9.95,203.995,7.515,15.561000000000002,15.084,412.67,10.6,55.7,0.01,0.08,0.08,23.0,0.0,STAT,,,,,,3.0808
2025-03-19 23:23:40-07:00,9.95,208.59300000000002,4.959,15.75,13.884,412.88,10.6,55.8,0.03,0.41,0.41,25.0,0.0,STAT,,,,,,3.1048
2025-03-19 23:24:40-07:00,9.95,208.52700000000002,6.426,16.128,14.376,412.96,10.6,55.7,0.01,0.57,0.57,24.0,0.0,STAT,,,,,,3.3312
2025-03-19 23:25:40-07:00,9.95,205.876,7.308,16.107,13.596,412.99,10.6,55.7,0.0,0.35,0.35,23.0,0.0,STAT,,,,,,2.9992
2025-03-19 23:26:40-07:00,9.95,208.153,6.633,16.968,12.672,413.45,10.6,56.1,0.0,0.22,0.22,23.0,-1.0,STAT,,,,,,2.7104000000000004
2025-03-19 23:27:41-07:00,9.95,227.31500000000003,9.495000000000001,16.044,13.031999999999998,414.16,10.5,55.9,0.0,0.12,0.12,22.0,-1.0,STAT,,,,,,2.7024
2025-03-19 23:28:41-07:00,9.95,219.703,9.333,17.304000000000002,11.988,414.7,10.5,56.3,0.0,0.04,0.04,21.0,0.0,STAT,,,,,,2.4296
2025-03-19 23:29:41-07:00,9.96,210.342,7.542000000000001,16.506,14.232,414.9,10.5,56.4,0.0,0.03,0.03,23.0,0.0,STAT,,,,,,2.8704
2025-03-19 23:30:41-07:00,9.95,218.87800000000001,7.884,15.9915,12.491999999999999,414.96,10.5,56.5,0.0,0.43,0.43,23.0,-1.0,STAT,,,,,,2.8424
2025-03-19 23:31:41-07:00,9.96,213.51000000000002,7.713,15.9495,13.127999999999998,414.99,10.5,56.7,0.0,0.14,0.14,22.0,-1.0,STAT,,,,,,2.7376
2025-03-19 23:32:41-07:00,9.96,207.95500000000004,6.345,16.1175,12.804,415.0,10.5,56.5,0.0,0.28,0.47,23.0,-1.0,STAT,,,,,,2.7848000000000006
2025-03-19 23:33:41-07:00,9.96,204.633,5.913,16.59,12.768,415.0,10.5,56.7,0.0,0.41,0.49,23.0,0.0,STAT,,,,,,2.8816
2025-03-19 23:34:41-07:00,9.95,208.30700000000002,7.308,15.8445,13.476,415.0,10.5,56.4,0.11,0.81,1.03,23.0,0.0,STAT,,,,,,3.3432000000000004
2025-03-19 23:35:41-07:00,9.96,209.09900000000002,7.308,15.015,14.664,414.66,10.5,56.6,0.09,0.84,0.92,23.0,-1.0,STAT,,,,,,3.6048000000000004
2025-03-19 23:36:43-07:00,9.96,209.836,7.02,15.1725,14.172,414.84,10.5,56.5,0.03,0.76,0.78,23.0,-1.0,STAT,,,,,,3.4424000000000006
2025-03-19 23:37:43-07:00,9.96,204.67700000000002,7.074000000000001,15.33,13.92,414.91,10.5,56.4,0.01,0.84,0.85,23.0,-1.0,STAT,,,,,,3.4560000000000004
2025-03-19 23:38:43-07:00,9.96,205.13900000000004,5.967,14.9625,14.196,414.83,10.5,56.0,0.0,0.73,0.73,23.0,-1.0,STAT,,,,,,3.4232
2025-03-19 23:39:43-07:00,9.95,200.959,5.7780000000000005,15.193500000000002,13.356,414.29,10.5,56.0,0.0,0.52,0.83,23.0,0.0,STAT,,,,,,3.0872
2025-03-19 23:40:43-07:00,9.95,199.716,5.859,15.1095,14.664,414.1,10.5,55.9,0.0,0.18,0.58,24.0,-1.0,STAT,,,,,,3.0768000000000004
2025-03-19 23:41:39-07:00,9.95,202.719,8.226,14.889000000000001,14.856,414.04,10.4,55.9,0.0,0.53,0.79,22.0,-1.0,STAT,,,,,,3.3952
2025-03-19 23:42:39-07:00,9.95,202.76300000000003,8.055,14.395500000000002,14.256,414.01,10.5,55.6,0.0,0.57,0.66,22.0,-2.0,STAT,,,,,,3.3072000000000004
2025-03-19 23:43:40-07:00,9.96,206.42600000000002,8.136,15.2985,14.76,413.71,10.5,55.9,0.0,0.44,0.47,22.0,-1.0,STAT,,,,,,3.304
2025-03-19 23:44:40-07:00,9.96,204.193,7.848000000000001,15.918000000000001,13.788,413.25,10.5,55.9,0.0,0.15,0.16,22.0,-1.0,STAT,,,,,,2.8776
2025-03-19 23:45:40-07:00,9.96,201.52,9.423,15.634500000000001,14.447999999999999,413.32,10.5,55.6,0.0,0.06,0.59,22.0,-1.0,STAT,,,,,,2.9375999999999998
2025-03-19 23:46:41-07:00,9.96,201.12400000000002,7.281,15.309000000000001,13.092,413.76,10.4,55.5,0.0,0.28,0.49,22.0,0.0,STAT,,,,,,2.8424000000000005
2025-03-19 23:47:41-07:00,9.96,200.88200000000003,7.929,15.288000000000002,13.464,413.92,10.4,55.8,0.0,0.1,0.17,22.0,-1.0,STAT,,,,,,2.7728
2025-03-19 23:48:41-07:00,9.96,197.703,6.803999999999999,14.049000000000001,15.623999999999999,413.51,10.4,55.5,0.0,0.31,0.84,23.0,-1.0,STAT,,,,,,3.3728
2025-03-19 23:49:41-07:00,9.96,199.57300000000004,5.553,14.91,14.184,413.18,10.5,55.8,0.0,0.34,0.52,23.0,0.0,STAT,,,,,,3.1088000000000005
2025-03-19 23:50:41-07:00,9.98,203.06,5.139,13.965000000000002,14.016,413.06,10.4,55.5,0.0,0.11,0.17,24.0,0.0,STAT,,,,,,2.8912000000000004
2025-03-19 23:51:42-07:00,10.0,202.48800000000003,4.527,13.7445,14.28,413.02,10.5,55.6,0.07,0.6,0.81,25.0,0.0,STAT,,,,,,3.336
2025-03-19 23:52:42-07:00,10.02,199.49600000000004,6.003,13.629000000000001,14.831999999999999,412.92,10.5,55.3,0.02,0.26,0.33,24.0,0.0,STAT,,,,,,3.1744000000000003
2025-03-19 23:53:42-07:00,10.03,198.02200000000002,5.5440000000000005,13.177500000000002,15.924,412.91,10.5,55.3,0.01,0.27,0.3,24.0,-1.0,STAT,,,,,,3.4008000000000003
2025-03-19 23:54:42-07:00,10.03,200.662,4.7250000000000005,14.28,14.627999999999998,412.97,10.5,55.2,0.0,0.29,0.29,25.0,0.0,STAT,,,,,,3.1575999999999995
2025-03-19 23:55:42-07:00,10.04,199.727,5.598,15.1725,12.66,413.05,10.5,54.9,0.08,0.55,0.55,25.0,0.0,STAT,,,,,,2.972
2025-03-19 23:56:48-07:00,10.05,202.11400000000003,6.444,14.2905,15.372,413.05,10.5,54.8,0.02,0.48,0.48,24.0,-1.0,STAT,,,,,,3.4584
2025-03-19 23:57:43-07:00,10.04,200.46400000000003,5.67,14.332500000000001,14.783999999999999,413.02,10.5,54.7,0.01,0.19,0.19,25.0,-2.0,STAT,,,,,,3.1088
2025-03-19 23:58:43-07:00,10.05,197.681,3.708,14.637,14.58,413.01,10.5,54.9,0.0,0.16,0.16,26.0,0.0,STAT,,,,,,3.0440000000000005
2025-03-19 23:59:43-07:00,10.05,197.14200000000002,4.842,13.839,16.32,413.0,10.5,55.0,0.0,0.25,0.25,25.0,-1.0,STAT,,,,,,3.4640000000000004
2025-03-20 00:00:43-07:00,10.05,198.94600000000003,5.553,13.503,15.864,413.0,10.5,54.9,0.0,0.26,0.26,24.0,-1.0,STAT,,,,,,3.3808000000000007
2025-03-20 00:01:43-07:00,10.06,197.747,4.680000000000001,13.4085,16.8,413.0,10.6,54.9,0.19,0.49,0.63,25.0,0.0,STAT,,,,,,3.7520000000000002
2025-03-20 00:02:43-07:00,10.08,202.136,5.796,14.028,16.224,413.58,10.6,54.7,0.07,0.62,0.73,25.0,-1.0,STAT,,,,,,3.7408
2025-03-20 00:03:44-07:00,10.11,198.30800000000002,6.219,15.078,14.952,413.85,10.6,54.8,0.13,0.59,0.62,24.0,0.0,STAT,,,,,,3.4624
2025-03-20 00:04:44-07:00,10.13,200.233,5.678999999999999,14.4795,14.435999999999998,413.95,10.6,54.8,0.05,0.6,0.61,25.0,0.0,STAT,,,,,,3.3672
2025-03-20 00:05:44-07:00,10.14,200.46400000000003,7.695000000000001,12.999,16.715999999999998,413.98,10.6,54.8,0.02,0.2,0.2,23.0,-1.0,STAT,,,,,,3.5031999999999996
2025-03-20 00:06:44-07:00,10.14,200.33200000000002,5.958,12.873000000000001,16.631999999999998,413.35,10.6,55.0,0.0,0.07,0.07,24.0,-1.0,STAT,,,,,,3.3823999999999996
2025-03-20 00:07:45-07:00,10.14,202.136,6.363,12.7995,17.16,413.12,10.5,54.9,0.0,0.12,0.35,23.0,-1.0,STAT,,,,,,3.5280000000000005
2025-03-20 00:08:45-07:00,10.14,193.07200000000003,6.345,12.169500000000001,17.016,413.04,10.5,54.9,0.0,0.05,0.12,24.0,-1.0,STAT,,,,,,3.4432
2025-03-20 00:09:45-07:00,10.15,194.293,5.895,11.298,18.012,412.37,10.5,55.0,0.0,0.19,0.24,24.0,-1.0,STAT,,,,,,3.7544000000000004
2025-03-20 00:10:45-07:00,10.15,189.67300000000003,5.508,11.508000000000001,17.82,412.13,10.5,55.0,0.13,0.28,0.3,25.0,-1.0,STAT,,,,,,3.7880000000000003
2025-03-20 00:11:45-07:00,10.15,184.602,4.41,12.4635,16.896,412.05,10.5,54.9,0.04,0.3,0.31,25.0,0.0,STAT,,,,,,3.6192
2025-03-20 00:12:45-07:00,10.16,191.76300000000003,6.444,11.9595,16.907999999999998,412.02,10.5,55.0,0.01,0.39,0.39,23.0,0.0,STAT,,,,,,3.6936
2025-03-20 00:13:45-07:00,10.15,193.512,5.5440000000000005,12.316500000000001,17.148,411.78,10.5,55.2,0.0,0.13,0.13,24.0,-1.0,STAT,,,,,,3.5336000000000003
2025-03-20 00:14:45-07:00,10.15,189.39800000000002,6.48,11.770500000000002,17.099999999999998,411.27,10.5,55.0,0.0,0.24,0.24,24.0,-1.0,STAT,,,,,,3.612
2025-03-20 00:15:46-07:00,10.15,191.32300000000004,6.246,11.382,17.136,411.1,10.5,54.9,0.0,0.08,0.08,24.0,-1.0,STAT,,,,,,3.4912
2025-03-20 00:16:46-07:00,10.15,189.629,4.428,12.3375,16.788,411.03,10.5,55.1,0.0,0.03,0.03,25.0,0.0,STAT,,,,,,3.3816
2025-03-20 00:17:47-07:00,10.16,193.94100000000003,5.976,11.424000000000001,18.852,411.01,10.4,55.1,0.0,0.24,0.24,24.0,0.0,STAT,,,,,,3.9624000000000006
2025-03-20 00:18:47-07:00,10.15,190.443,6.651,12.0015,17.676,411.0,10.5,55.2,0.0,0.27,0.4,23.0,0.0,STAT,,,,,,3.7512
2025-03-20 00:19:47-07:00,10.16,190.28900000000002,4.059,12.5265,18.227999999999998,411.0,10.5,55.2,0.0,0.1,0.14,25.0,0.0,STAT,,,,,,3.7256
2025-03-20 00:20:47-07:00,10.15,196.19600000000003,5.031,11.613000000000001,19.176,411.21,10.4,55.3,0.0,0.23,0.24,25.0,-1.0,STAT,,,,,,4.0192
2025-03-20 00:21:47-07:00,10.15,198.462,5.256,12.4635,18.18,411.21,10.5,55.0,0.0,0.07,0.16,24.0,0.0,STAT,,,,,,3.692
2025-03-20 00:22:47-07:00,10.15,196.9,6.966,12.841500000000002,18.372,411.23,10.4,54.9,0.0,0.02,0.1,23.0,0.0,STAT,,,,,,3.6904000000000003
2025-03-20 00:23:47-07:00,10.15,194.469,7.038,11.6235,20.544,411.08,10.4,54.9,0.0,0.24,0.26,23.0,-1.0,STAT,,,,,,4.300800000000001
2025-03-20 00:24:47-07:00,10.15,191.312,3.9960000000000004,11.823,19.116,411.03,10.4,55.1,0.0,0.08,0.43,25.0,-1.0,STAT,,,,,,3.8872
2025-03-20 00:25:47-07:00,10.15,192.55500000000004,5.337,12.852,17.352,411.01,10.4,55.2,0.0,0.02,0.14,24.0,0.0,STAT,,,,,,3.4864
2025-03-20 00:26:47-07:00,10.15,188.95800000000003,5.004,12.663,17.424,411.0,10.4,55.1,0.0,0.29,0.33,24.0,0.0,STAT,,,,,,3.7168
2025-03-20 00:27:43-07:00,10.14,186.153,3.8880000000000003,11.896500000000001,17.735999999999997,411.0,10.4,55.1,0.0,0.1,0.11,25.0,0.0,STAT,,,,,,3.6271999999999998
2025-03-20 00:28:43-07:00,10.14,187.29700000000003,5.643,12.621,16.848,411.0,10.4,55.1,0.0,0.03,0.04,24.0,0.0,STAT,,,,,,3.3936
2025-03-20 00:29:43-07:00,10.14,184.976,6.453,11.8755,17.82,411.0,10.5,55.1,0.0,0.17,0.42,24.0,-1.0,STAT,,,,,,3.7
2025-03-20 00:30:43-07:00,10.14,186.50500000000002,5.256,11.949000000000002,16.715999999999998,411.0,10.5,55.0,0.0,0.05,0.14,23.0,-1.0,STAT,,,,,,3.3831999999999995
2025-03-20 00:31:43-07:00,10.14,190.65200000000002,4.401,12.096,18.576,410.43,10.4,55.1,0.0,0.06,0.09,25.0,0.0,STAT,,,,,,3.7632000000000003
2025-03-20 00:32:43-07:00,10.14,192.269,4.7250000000000005,12.0645,18.588,410.15,10.5,55.0,0.0,0.38,0.39,24.0,0.0,STAT,,,,,,4.0216
2025-03-20 00:33:45-07:00,10.13,189.497,4.059,10.909500000000001,19.32,410.05,10.5,55.3,0.03,0.49,0.7,24.0,-1.0,STAT,,,,,,4.256
2025-03-20 00:34:45-07:00,10.13,188.16600000000003,4.6979999999999995,11.487,19.092,410.37,10.5,55.2,0.02,0.82,0.9,24.0,0.0,STAT,,,,,,4.4744
2025-03-20 00:35:45-07:00,10.13,189.87100000000004,6.8580000000000005,11.634,17.939999999999998,410.78,10.4,55.3,0.31,0.89,0.91,22.0,-1.0,STAT,,,,,,4.3
2025-03-20 00:36:45-07:00,10.12,188.98000000000002,6.381,12.600000000000001,18.0,410.92,10.4,55.3,0.11,0.79,0.79,21.0,0.0,STAT,,,,,,4.232
2025-03-20 00:37:45-07:00,10.09,188.22100000000003,4.806,11.5395,19.728,410.97,10.3,55.4,0.29,0.83,1.07,23.0,0.0,STAT,,,,,,4.6096
2025-03-20 00:38:45-07:00,10.07,191.29000000000002,5.7780000000000005,12.4215,17.387999999999998,410.99,10.3,55.7,0.47,1.52,1.71,23.0,0.0,STAT,,,,,,4.6936
2025-03-20 00:39:45-07:00,10.06,190.65200000000002,4.887,12.589500000000001,17.34,411.0,10.3,55.8,0.54,1.18,1.25,24.0,0.0,STAT,,,,,,4.412
2025-03-20 00:40:46-07:00,10.06,192.203,4.716,11.823,18.384,411.0,10.4,55.7,0.21,0.92,0.94,24.0,-1.0,STAT,,,,,,4.4128
2025-03-20 00:41:46-07:00,10.05,193.21500000000003,5.886,11.403,19.056,411.0,10.4,55.9,0.42,0.97,0.98,22.0,-1.0,STAT,,,,,,4.5872
2025-03-20 00:42:46-07:00,10.05,194.491,6.381,12.495000000000001,18.023999999999997,411.0,10.4,55.8,0.15,0.96,0.96,23.0,0.0,STAT,,,,,,4.3728
2025-03-20 00:43:46-07:00,10.05,188.87,4.527,11.487,18.492,411.0,10.4,55.9,0.1,0.75,0.75,23.0,-1.0,STAT,,,,,,4.298400000000001
2025-03-20 00:44:46-07:00,10.05,186.71400000000003,5.4270000000000005,12.327,17.796,411.0,10.4,55.9,0.06,0.93,1.13,24.0,0.0,STAT,,,,,,4.3032
2025-03-20 00:45:46-07:00,10.05,190.86100000000002,5.7509999999999994,12.348,18.3,411.0,10.4,55.9,0.02,0.82,0.88,23.0,0.0,STAT,,,,,,4.316
2025-03-20 00:46:47-07:00,10.04,190.99300000000002,6.489,12.0645,19.548,411.0,10.3,56.0,0.01,0.88,0.9,23.0,0.0,STAT,,,,,,4.6136
2025-03-20 00:47:47-07:00,10.03,192.049,4.923,12.201,18.816,411.0,10.3,56.2,0.02,0.68,1.0,24.0,0.0,STAT,,,,,,4.3072
2025-03-20 00:48:48-07:00,10.02,199.144,6.021000000000001,11.8545,18.215999999999998,411.1,10.3,56.4,0.01,0.23,0.34,23.0,0.0,STAT,,,,,,3.8272
2025-03-20 00:49:48-07:00,9.98,197.30700000000002,7.578,11.9595,18.264,411.58,10.3,56.3,0.0,0.07,0.5,22.0,0.0,STAT,,,,,,3.7088
2025-03-20 00:50:48-07:00,9.97,199.925,6.921,12.400500000000001,17.82,411.85,10.2,56.4,0.0,0.22,0.37,22.0,0.0,STAT,,,,,,3.74
2025-03-20 00:51:48-07:00,9.96,197.67000000000002,6.966,12.6105,18.48,411.95,10.2,56.6,0.0,0.26,0.31,22.0,0.0,STAT,,,,,,3.9040000000000004
2025-03-20 00:52:48-07:00,9.95,191.93900000000002,5.697,12.369,18.384,411.98,10.2,56.7,0.0,0.12,0.13,23.0,0.0,STAT,,,,,,3.7728
2025-03-20 00:53:48-07:00,9.94,195.17300000000003,6.309,12.2745,18.252,411.99,10.2,56.7,0.0,0.13,0.13,23.0,0.0,STAT,,,,,,3.7544
2025-03-20 00:54:48-07:00,9.94,206.64600000000004,4.59,13.177500000000002,17.088,412.0,10.2,56.6,0.0,0.13,0.13,23.0,0.0,STAT,,,,,,3.5216000000000003
2025-03-20 00:55:48-07:00,9.93,206.987,5.049,13.902000000000001,15.888,412.0,10.2,56.8,0.0,0.19,0.19,24.0,0.0,STAT,,,,,,3.3296
2025-03-20 00:56:48-07:00,9.9,204.567,5.031,13.1355,16.932,412.0,10.2,57.0,0.0,0.16,0.16,23.0,0.0,STAT,,,,,,3.5144
2025-03-20 00:57:48-07:00,9.87,199.04500000000002,5.166,12.8835,17.316,412.0,10.2,57.1,0.0,0.05,0.05,23.0,0.0,STAT,,,,,,3.5032
2025-03-20 00:58:48-07:00,9.86,198.06600000000003,5.409,12.516,18.66,412.0,10.2,57.0,0.0,0.02,0.02,22.0,0.0,STAT,,,,,,3.748
2025-03-20 00:59:48-07:00,9.85,201.06900000000002,5.535,12.768,19.704,411.77,10.2,57.1,0.0,0.01,0.01,22.0,0.0,STAT,,,,,,3.9488000000000003
2025-03-20 01:00:49-07:00,9.85,197.29600000000002,3.519,13.334999999999999,18.816,411.27,10.1,57.2,0.0,0.11,0.25,24.0,0.0,STAT,,,,,,3.8512
2025-03-20 01:01:49-07:00,9.84,197.395,3.9869999999999997,12.3375,18.276,411.1,10.1,57.2,0.0,0.26,0.3,23.0,0.0,STAT,,,,,,3.8632000000000004
2025-03-20 01:02:49-07:00,9.81,195.42600000000002,6.273,13.1355,16.823999999999998,411.61,10.1,57.5,0.0,0.09,0.1,22.0,0.0,STAT,,,,,,3.4368
2025-03-20 01:03:51-07:00,9.78,197.84600000000003,7.0649999999999995,12.4425,17.328,411.67,10.1,57.5,0.0,0.03,0.03,22.0,0.0,STAT,,,,,,3.4896000000000003
2025-03-20 01:04:51-07:00,9.76,199.26500000000001,7.245000000000001,13.251,18.648,411.27,10.1,57.5,0.0,0.01,0.01,22.0,0.0,STAT,,,,,,3.7376
2025-03-20 01:05:51-07:00,9.76,199.804,4.6080000000000005,13.776,16.439999999999998,411.09,10.1,57.6,0.0,0.32,0.32,22.0,0.0,STAT,,,,,,3.5439999999999996
2025-03-20 01:06:51-07:00,9.75,200.442,7.137,13.818000000000001,16.656,411.03,10.1,57.7,0.0,0.21,0.48,21.0,0.0,STAT,,,,,,3.4992
2025-03-20 01:07:52-07:00,9.75,202.32300000000004,6.930000000000001,14.217,16.296,411.01,10.1,57.6,0.0,0.07,0.15,21.0,0.0,STAT,,,,,,3.3152
2025-03-20 01:08:51-07:00,9.74,200.56300000000002,5.607,13.566,17.088,411.0,10.1,57.9,0.0,0.19,0.22,22.0,0.0,STAT,,,,,,3.5696000000000003
2025-03-20 01:09:51-07:00,9.73,202.026,6.048,14.994,14.735999999999999,411.0,10.1,57.9,0.0,0.36,0.37,22.0,0.0,STAT,,,,,,3.2352
2025-03-20 01:10:51-07:00,9.69,202.57600000000002,5.256,14.6895,15.48,411.0,10.0,57.7,0.0,0.26,0.26,23.0,1.0,STAT,,,,,,3.3040000000000003
2025-03-20 01:11:51-07:00,9.67,197.23000000000002,6.6240000000000006,14.868,15.984,411.62,10.0,57.7,0.0,0.08,0.08,22.0,0.0,STAT,,,,,,3.2608
2025-03-20 01:12:47-07:00,9.66,196.977,6.255,14.007,16.86,411.85,10.0,57.8,0.04,0.52,0.52,22.0,0.0,STAT,,,,,,3.788
2025-03-20 01:13:47-07:00,9.65,197.02100000000004,4.338,13.996500000000001,16.512,411.95,10.0,57.9,0.01,0.48,0.48,22.0,0.0,STAT,,,,,,3.6864000000000003
2025-03-20 01:14:48-07:00,9.64,198.26400000000004,4.6530000000000005,13.062,17.7,411.4,10.0,57.8,0.01,0.57,0.57,22.0,0.0,STAT,,,,,,3.996
2025-03-20 01:15:48-07:00,9.64,195.85500000000002,6.66,13.6395,18.215999999999998,411.14,10.0,57.8,-1.0,-1.0,-1.0,21.0,0.0,STAT,,,,,,2.8431999999999995
2025-03-20 01:16:49-07:00,9.63,196.82300000000004,6.165,14.574000000000002,16.296,411.05,10.0,57.8,-1.0,-1.0,-1.0,22.0,0.0,STAT,,,,,,2.4592
2025-03-20 01:17:49-07:00,9.62,196.603,5.724,14.427000000000001,16.164,411.02,10.0,57.8,-1.0,-1.0,-1.0,22.0,0.0,STAT,,,,,,2.4328000000000003
2025-03-20 01:18:49-07:00,9.58,201.872,5.508,13.9335,16.008,411.01,10.0,57.8,-1.0,-1.0,-1.0,21.0,0.0,STAT,,,,,,2.4016
2025-03-20 01:19:51-07:00,9.57,199.33100000000002,5.4270000000000005,13.671,16.968,411.0,9.9,58.3,0.0,0.36,0.36,21.0,0.0,STAT,,,,,,3.6816
2025-03-20 01:20:51-07:00,9.56,192.67600000000002,4.644,12.7575,18.023999999999997,411.0,9.9,58.2,0.0,0.19,0.19,22.0,0.0,STAT,,,,,,3.7567999999999997
2025-03-20 01:21:51-07:00,9.55,194.84300000000002,4.788,13.23,18.672,411.0,9.9,58.3,0.0,0.12,0.12,22.0,0.0,STAT,,,,,,3.8304000000000005
2025-03-20 01:22:51-07:00,9.54,198.275,6.129,14.3535,17.003999999999998,411.0,9.9,58.2,0.0,0.04,0.04,22.0,0.0,STAT,,,,,,3.4328
2025-03-20 01:23:51-07:00,9.54,196.394,6.84,16.674000000000003,14.915999999999999,411.0,9.9,58.0,0.0,0.26,0.26,22.0,0.0,STAT,,,,,,3.1912000000000003
2025-03-20 01:24:51-07:00,9.53,202.268,6.606,18.627,13.547999999999998,411.58,9.9,58.1,0.0,0.12,0.12,21.0,0.0,STAT,,,,,,2.8056
2025-03-20 01:25:51-07:00,9.5,201.685,6.228,18.6585,11.112,411.85,9.9,58.2,0.0,0.04,0.25,22.0,0.0,STAT,,,,,,2.2544
2025-03-20 01:26:51-07:00,9.47,201.674,6.579,18.427500000000002,11.892,412.45,9.9,58.0,0.0,0.08,0.43,22.0,0.0,STAT,,,,,,2.4424
2025-03-20 01:27:52-07:00,9.46,204.985,5.22,18.0915,12.743999999999998,412.81,9.9,58.2,0.0,0.07,0.28,23.0,0.0,STAT,,,,,,2.6048
2025-03-20 01:28:52-07:00,9.46,210.32,5.004,17.808000000000003,13.331999999999999,413.58,9.9,58.5,0.0,0.35,0.48,23.0,0.0,STAT,,,,,,2.9463999999999997
2025-03-20 01:29:53-07:00,9.45,225.379,6.039,16.4955,14.304,413.85,9.9,58.6,0.2,0.82,0.87,21.0,0.0,STAT,,,,,,3.5168000000000004
2025-03-20 01:30:53-07:00,9.44,216.10600000000002,7.056,16.989,14.016,413.49,9.9,58.4,0.07,0.79,0.81,21.0,0.0,STAT,,,,,,3.4352000000000005
2025-03-20 01:31:53-07:00,9.44,210.133,8.586,18.186,13.607999999999999,413.17,9.8,58.3,0.02,0.42,0.42,20.0,0.0,STAT,,,,,,3.0576
2025-03-20 01:32:53-07:00,9.43,203.445,8.577,17.367,14.964,413.06,9.8,58.2,0.01,0.36,0.38,21.0,0.0,STAT,,,,,,3.2808
2025-03-20 01:33:53-07:00,9.4,198.66,5.877000000000001,18.354000000000003,14.556000000000001,413.25,9.8,58.3,0.0,0.12,0.31,22.0,0.0,STAT,,,,,,3.0072000000000005
2025-03-20 01:34:49-07:00,9.38,193.60000000000002,6.210000000000001,17.262,14.783999999999999,413.71,9.8,58.2,0.0,0.39,0.45,22.0,0.0,STAT,,,,,,3.2687999999999997
2025-03-20 01:35:49-07:00,9.36,195.41500000000002,5.814,17.01,15.276,413.9,9.8,58.4,0.0,0.7,0.85,22.0,0.0,STAT,,,,,,3.6152
2025-03-20 01:36:49-07:00,9.36,196.14100000000002,6.309,16.642500000000002,15.792,413.96,9.8,58.7,0.0,0.25,0.3,21.0,0.0,STAT,,,,,,3.3584000000000005
2025-03-20 01:37:50-07:00,9.35,192.28000000000003,4.689,16.0755,15.623999999999999,413.99,9.8,58.1,0.0,0.43,0.45,23.0,0.0,STAT,,,,,,3.4688
2025-03-20 01:38:50-07:00,9.35,191.851,4.23,14.857500000000002,16.631999999999998,413.45,9.8,58.1,0.0,0.14,0.15,23.0,0.0,STAT,,,,,,3.4383999999999997
2025-03-20 01:39:55-07:00,9.34,193.58900000000003,5.238,13.356000000000002,17.964,413.15,9.9,57.8,0.0,0.08,0.08,22.0,0.0,STAT,,,,,,3.6568
2025-03-20 01:40:50-07:00,9.34,192.88500000000002,5.4270000000000005,13.9755,16.523999999999997,413.06,9.9,57.5,0.0,0.31,0.31,22.0,0.0,STAT,,,,,,3.5527999999999995
2025-03-20 01:41:50-07:00,9.34,189.728,5.292,14.511000000000001,16.343999999999998,412.44,9.9,57.5,0.0,0.35,0.35,22.0,0.0,STAT,,,,,,3.5487999999999995
2025-03-20 01:42:51-07:00,9.34,188.716,6.237,13.587,17.616,412.15,9.9,57.2,0.0,0.58,0.65,21.0,-1.0,STAT,,,,,,3.9872
2025-03-20 01:43:51-07:00,9.33,185.042,5.787,14.185500000000001,16.608,412.05,9.9,57.2,0.0,0.45,0.47,21.0,-1.0,STAT,,,,,,3.6816
2025-03-20 01:44:51-07:00,9.33,186.109,6.615,15.5715,15.06,412.02,9.9,57.4,0.0,0.14,0.46,21.0,0.0,STAT,,,,,,3.1240000000000006
2025-03-20 01:45:52-07:00,9.33,189.453,6.7860000000000005,15.792,15.504,412.01,9.9,57.1,0.0,0.05,0.15,21.0,0.0,STAT,,,,,,3.1408
2025-03-20 01:46:52-07:00,9.33,187.803,7.128,18.06,12.972,412.4,9.9,57.0,0.0,0.04,0.08,21.0,0.0,STAT,,,,,,2.6264000000000003
