DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,124,25,-7,4061057892,154,27,-24,4223782705,AQI
2025-03-12 23:27:22-07:00,8.84,186.81300000000002,5.472,15.918000000000001,24.924,410.87,9.8,71.1,0.34,1.08,1.18,26.0,0.0,-2,,,,,,5.8488
2025-03-12 23:28:23-07:00,8.84,188.04500000000002,6.138000000000001,17.0625,24.887999999999998,411.36,9.8,71.4,0.42,0.94,0.97,25.0,0.0,-1,,,,,,5.7296
2025-03-12 23:29:23-07:00,8.83,192.995,7.713,17.598000000000003,23.555999999999997,411.86,9.8,72.0,0.37,0.99,1.0,25.0,0.0,-1,,,,,,5.5032
2025-03-12 23:30:23-07:00,8.83,194.38100000000003,6.930000000000001,17.671499999999998,24.768,412.6,9.8,72.1,0.26,1.06,1.49,25.0,0.0,-1,,,,,,5.8016000000000005
2025-03-12 23:31:23-07:00,8.81,195.34900000000002,6.039,16.968,25.308,413.4,9.8,71.8,0.23,1.03,1.41,26.0,0.0,-2,,,,,,5.8856
2025-03-12 23:32:23-07:00,8.78,193.82,5.4990000000000006,17.198999999999998,25.188,413.79,9.7,72.0,0.12,0.87,0.99,26.0,0.0,-2,,,,,,5.7336
2025-03-12 23:33:23-07:00,8.76,195.294,7.056,16.5795,24.228,413.93,9.7,71.6,0.07,0.94,1.38,25.0,0.0,-2,,,,,,5.597600000000001
2025-03-12 23:34:23-07:00,8.76,192.973,5.895,16.548000000000002,24.779999999999998,413.97,9.7,72.1,0.02,0.95,1.15,25.0,0.0,-2,,,,,,5.715999999999999
2025-03-12 23:35:23-07:00,8.75,191.917,5.5440000000000005,16.8735,21.852,413.99,9.7,72.8,0.01,0.92,0.99,26.0,0.0,-3,,,,,,5.1064
2025-03-12 23:36:23-07:00,8.75,189.01300000000003,7.056,15.7815,24.215999999999998,414.0,9.8,72.0,0.0,0.66,0.68,24.0,-1.0,-2,,,,,,5.3712
2025-03-12 23:37:23-07:00,8.75,194.854,7.182,15.277500000000002,24.204,414.58,9.7,71.7,0.1,0.78,0.93,24.0,0.0,-2,,,,,,5.4648
2025-03-12 23:38:23-07:00,8.75,199.02300000000002,6.462,16.989,22.715999999999998,414.85,9.7,72.0,0.06,0.86,1.12,25.0,0.0,-2,,,,,,5.231199999999999
2025-03-12 23:39:23-07:00,8.75,203.412,6.201,15.582,24.264,414.95,9.7,71.8,0.02,0.68,0.77,25.0,0.0,-2,,,,,,5.396800000000001
2025-03-12 23:40:25-07:00,8.75,199.067,6.489,15.918000000000001,24.84,414.5,9.8,71.7,0.01,0.24,0.46,26.0,-1.0,-2,,,,,,5.16
2025-03-12 23:41:25-07:00,8.75,200.99200000000002,4.194,16.023,24.287999999999997,414.76,9.8,72.5,0.13,0.34,0.48,26.0,0.0,-1,,,,,,5.1296
2025-03-12 23:42:26-07:00,8.75,241.945,6.021000000000001,17.178,22.631999999999998,414.92,9.8,72.2,0.05,0.61,0.75,25.0,0.0,-2,,,,,,5.0144
2025-03-12 23:43:26-07:00,8.75,317.61400000000003,6.642,17.4405,21.252,415.2,9.9,72.6,0.05,0.58,0.62,25.0,0.0,-3,,,,,,4.7143999999999995
2025-03-12 23:44:26-07:00,8.75,302.98400000000004,7.938000000000001,16.338,23.052,415.72,9.9,72.5,0.16,0.85,1.15,24.0,0.0,-2,,,,,,5.2904
2025-03-12 23:45:25-07:00,8.74,293.88700000000006,3.4019999999999997,17.4405,19.392,415.9,9.9,73.0,0.05,0.68,0.78,28.0,0.0,-2,,,,,,4.4224
2025-03-12 23:46:25-07:00,8.74,284.438,4.383,17.020500000000002,21.444,415.96,9.9,72.7,0.06,0.57,0.67,27.0,0.0,-2,,,,,,4.7448
2025-03-12 23:47:25-07:00,8.75,284.438,3.0690000000000004,17.724,21.852,415.99,9.9,72.8,0.1,0.49,0.52,27.0,0.0,-2,,,,,,4.7624
2025-03-12 23:48:25-07:00,8.74,277.233,5.094,15.466500000000002,26.544,416.0,9.8,71.6,0.03,0.62,0.63,27.0,0.0,-1,,,,,,5.8048
2025-03-12 23:49:25-07:00,8.74,251.70200000000003,6.012,15.2565,27.084,416.0,9.8,71.2,0.04,0.77,0.81,26.0,0.0,-1,,,,,,6.0328
2025-03-12 23:50:27-07:00,8.74,228.23900000000003,6.228,16.7895,25.2,415.59,9.7,71.2,0.18,0.86,1.04,25.0,0.0,-2,,,,,,5.728
2025-03-12 23:51:27-07:00,8.74,330.95700000000005,7.155,17.1465,23.316,415.79,9.7,72.4,0.52,0.93,0.98,23.0,0.0,-2,,,,,,5.4072
2025-03-12 23:52:27-07:00,8.74,367.38900000000007,5.085000000000001,19.456500000000002,21.072,415.93,9.8,73.4,0.27,1.27,1.29,25.0,0.0,-1,,,,,,5.2304
2025-03-12 23:53:27-07:00,8.73,324.445,6.093,18.333000000000002,21.215999999999998,415.97,9.8,72.6,0.21,1.28,1.55,26.0,0.0,-2,,,,,,5.2672
2025-03-12 23:54:27-07:00,8.73,296.285,6.813000000000001,17.682000000000002,21.924,415.99,9.8,72.9,0.41,1.16,1.46,25.0,0.0,-2,,,,,,5.3128
2025-03-12 23:55:26-07:00,8.73,260.887,5.112,17.304000000000002,22.8,416.0,9.8,72.3,0.13,0.76,0.85,26.0,-1.0,-2,,,,,,5.168000000000001
2025-03-12 23:56:26-07:00,8.73,233.959,5.985,16.4115,23.447999999999997,416.0,9.8,72.6,0.05,0.53,0.66,26.0,0.0,-2,,,,,,5.1136
2025-03-12 23:57:26-07:00,8.73,219.81300000000005,6.678,16.758000000000003,22.188,416.0,9.8,72.4,0.02,0.8,1.05,25.0,0.0,-3,,,,,,5.0776
2025-03-12 23:58:26-07:00,8.73,232.49600000000004,7.146000000000001,16.527,23.471999999999998,416.0,9.8,72.5,0.01,0.48,0.7,25.0,0.0,-2,,,,,,5.0784
2025-03-12 23:59:27-07:00,8.73,244.761,5.4990000000000006,17.01,23.868,416.08,9.8,72.3,0.0,0.62,0.86,27.0,0.0,-2,,,,,,5.2696000000000005
2025-03-13 00:00:28-07:00,8.72,252.51600000000002,7.101,17.3145,23.663999999999998,416.68,9.8,72.3,0.07,0.87,1.26,26.0,0.0,-2,,,,,,5.4288
2025-03-13 00:01:28-07:00,8.71,250.48100000000002,7.5600000000000005,17.9025,23.52,416.89,9.8,72.6,0.02,0.66,0.82,25.0,0.0,-3,,,,,,5.231999999999999
2025-03-13 00:02:28-07:00,8.69,236.18100000000004,6.57,17.881500000000003,23.412000000000003,417.58,9.8,72.6,0.18,1.0,1.38,25.0,0.0,-2,,,,,,5.4824
2025-03-13 00:03:28-07:00,8.68,225.52200000000002,5.193,18.0285,22.116,417.85,9.8,72.9,0.06,0.97,1.11,27.0,0.0,-2,,,,,,5.1992
2025-03-13 00:04:29-07:00,8.67,217.58000000000004,5.688000000000001,17.713500000000003,21.36,417.95,9.8,72.8,0.02,0.99,1.03,27.0,0.0,-2,,,,,,5.064
2025-03-13 00:05:29-07:00,8.66,208.087,5.283,17.839499999999997,20.7,417.53,9.8,72.7,0.01,0.55,0.82,27.0,0.0,-3,,,,,,4.58
2025-03-13 00:06:29-07:00,8.65,201.685,5.184,16.632,22.848,417.18,9.8,72.7,0.0,0.65,0.74,26.0,0.0,-2,,,,,,5.089600000000001
2025-03-13 00:07:29-07:00,8.65,226.52300000000002,6.633,15.959999999999999,23.784,416.48,9.8,72.5,0.13,0.62,0.66,25.0,0.0,-2,,,,,,5.252800000000001
2025-03-13 00:08:29-07:00,8.65,280.071,6.597,15.918000000000001,22.368,416.17,9.8,72.7,0.23,0.85,0.87,25.0,0.0,-3,,,,,,5.1536
2025-03-13 00:09:29-07:00,8.65,294.15100000000007,6.939,16.3275,21.720000000000002,416.06,9.8,72.4,0.07,0.84,1.02,25.0,0.0,-2,,,,,,5.016
2025-03-13 00:10:29-07:00,8.65,285.274,7.083,16.737000000000002,20.76,415.94,9.8,72.4,0.02,0.89,0.96,24.0,-1.0,-3,,,,,,4.864
2025-03-13 00:11:29-07:00,8.65,263.384,5.8229999999999995,16.0335,22.044,415.98,9.8,72.8,0.01,0.48,0.87,25.0,0.0,-3,,,,,,4.792800000000001
2025-03-13 00:12:29-07:00,8.65,280.478,5.526,16.8105,22.32,415.99,9.8,72.8,0.05,0.46,0.58,25.0,0.0,-1,,,,,,4.832000000000001
2025-03-13 00:13:29-07:00,8.65,276.507,8.235000000000001,16.191,22.871999999999996,416.0,9.8,72.8,0.02,0.73,0.77,23.0,0.0,-2,,,,,,5.158399999999999
2025-03-13 00:14:29-07:00,8.65,265.07800000000003,6.444,16.422,21.924,415.46,9.8,72.5,0.01,0.29,0.44,26.0,0.0,-3,,,,,,4.6168000000000005
2025-03-13 00:15:29-07:00,8.65,251.03100000000003,7.236,15.057,25.26,415.16,9.8,72.0,0.15,0.66,0.94,25.0,0.0,-2,,,,,,5.58
2025-03-13 00:16:31-07:00,8.65,237.65500000000003,3.8880000000000003,14.847000000000001,25.092,415.06,9.8,72.3,0.06,0.37,0.56,28.0,-1.0,-2,,,,,,5.3144
2025-03-13 00:17:31-07:00,8.65,227.33700000000002,7.038,15.414,24.072,415.02,9.8,71.9,0.02,0.39,0.55,25.0,-1.0,-3,,,,,,5.1264
2025-03-13 00:18:31-07:00,8.65,221.94700000000003,7.074000000000001,14.7735,27.708,415.01,9.7,71.7,0.01,0.3,0.35,25.0,0.0,-1,,,,,,5.7816
2025-03-13 00:19:31-07:00,8.65,212.25600000000003,6.534,15.0045,24.156,415.0,9.7,71.6,0.0,0.24,0.35,26.0,0.0,-2,,,,,,5.0232
2025-03-13 00:20:31-07:00,8.65,202.24600000000004,4.194,14.700000000000001,23.808,415.0,9.7,72.3,0.0,0.13,0.5,27.0,0.0,-2,,,,,,4.865600000000001
2025-03-13 00:21:25-07:00,8.65,197.78000000000003,2.61,15.025500000000001,22.992,415.0,9.8,72.4,0.0,0.23,0.35,29.0,0.0,-2,,,,,,4.782400000000001
2025-03-13 00:22:25-07:00,8.65,192.269,4.644,15.6555,21.528000000000002,414.35,9.8,72.8,0.0,0.2,0.53,27.0,0.0,-3,,,,,,4.465600000000001
2025-03-13 00:23:26-07:00,8.65,194.854,4.572,16.422,21.144000000000002,414.12,9.8,72.8,0.0,0.4,0.54,27.0,0.0,-2,,,,,,4.548800000000001
2025-03-13 00:24:26-07:00,8.65,196.13000000000002,5.112,17.398500000000002,21.228,414.04,9.8,72.8,0.0,0.24,0.29,27.0,0.0,-2,,,,,,4.437600000000001
2025-03-13 00:25:26-07:00,8.65,196.9,6.4350000000000005,17.482499999999998,20.639999999999997,414.02,9.8,72.8,0.0,0.4,0.41,25.0,0.0,-2,,,,,,4.4479999999999995
2025-03-13 00:26:28-07:00,8.65,189.035,1.899,16.6005,20.676,414.01,9.9,73.1,0.39,1.15,1.15,31.0,0.0,-2,,,,,,5.0552
2025-03-13 00:27:28-07:00,8.65,194.98600000000002,4.932,16.6005,21.048,414.0,9.9,72.9,0.16,0.85,0.85,26.0,0.0,-2,,,,,,4.8896
2025-03-13 00:28:28-07:00,8.65,195.54700000000003,4.752000000000001,16.5375,22.176,414.0,9.9,72.8,0.05,0.59,0.59,26.0,0.0,-2,,,,,,4.9072
2025-03-13 00:29:28-07:00,8.65,196.108,4.059,15.771,22.944,414.0,9.9,72.6,0.02,0.44,0.51,27.0,0.0,-2,,,,,,4.9408
2025-03-13 00:30:28-07:00,8.67,195.404,3.7350000000000003,16.768500000000003,20.844,414.0,9.9,72.9,0.01,0.26,0.53,28.0,0.0,-2,,,,,,4.3768
2025-03-13 00:31:28-07:00,8.71,194.81,4.6259999999999994,17.576999999999998,20.496,414.0,9.9,73.1,0.0,0.09,0.22,28.0,0.0,-2,,,,,,4.1712
2025-03-13 00:32:28-07:00,8.72,194.293,5.13,17.8185,19.74,414.0,10.0,73.2,0.0,0.4,0.56,26.0,0.0,-2,,,,,,4.268
2025-03-13 00:33:28-07:00,8.73,195.58000000000004,5.841,16.947000000000003,20.736,413.35,10.0,73.7,0.0,0.14,0.19,26.0,-1.0,-3,,,,,,4.259200000000001
2025-03-13 00:34:29-07:00,8.73,196.19600000000003,5.760000000000001,16.1175,21.479999999999997,413.12,10.0,73.3,0.0,0.08,0.38,26.0,-1.0,-3,,,,,,4.359999999999999
2025-03-13 00:35:29-07:00,8.74,200.84900000000002,5.877000000000001,17.178,20.532,413.04,10.0,73.2,0.0,0.32,0.61,27.0,0.0,-2,,,,,,4.3624
2025-03-13 00:36:30-07:00,8.74,199.254,6.39,18.375,20.087999999999997,413.02,10.0,73.2,0.0,0.6,0.76,25.0,0.0,-3,,,,,,4.4976
2025-03-13 00:37:30-07:00,8.75,200.67300000000003,5.706,18.616500000000002,20.424,413.01,10.0,72.9,0.05,0.8,1.11,26.0,0.0,-2,,,,,,4.7248
2025-03-13 00:38:30-07:00,8.75,203.203,5.013000000000001,17.325,22.344,413.0,10.0,72.7,0.03,0.6,1.09,26.0,0.0,-2,,,,,,4.9488
2025-03-13 00:39:30-07:00,8.75,206.85500000000002,3.9600000000000004,16.317,22.295999999999996,413.65,10.0,72.8,0.01,0.75,0.91,28.0,0.0,-2,,,,,,5.059199999999999
2025-03-13 00:40:30-07:00,8.75,205.216,4.5,15.4245,23.412000000000003,413.88,9.9,72.3,0.0,0.73,0.78,27.0,0.0,-2,,,,,,5.2664
2025-03-13 00:41:31-07:00,8.75,202.84000000000003,6.255,15.540000000000001,25.464,413.96,9.9,72.2,0.0,0.47,0.73,26.0,-1.0,-2,,,,,,5.468800000000001
2025-03-13 00:42:31-07:00,8.75,200.22200000000004,8.253,17.073000000000004,24.264,413.98,10.0,72.4,0.04,0.3,0.4,23.0,0.0,-1,,,,,,5.0928
2025-03-13 00:43:31-07:00,8.75,206.085,7.164,17.409,22.32,413.99,9.9,72.5,0.01,0.58,0.61,25.0,0.0,-2,,,,,,4.928000000000001
2025-03-13 00:44:32-07:00,8.75,201.14600000000004,6.48,17.4405,20.795999999999996,414.0,9.9,72.9,0.28,0.69,0.7,25.0,0.0,-2,,,,,,4.711199999999999
2025-03-13 00:45:32-07:00,8.75,196.93300000000002,6.597,17.619000000000003,20.387999999999998,414.0,9.9,73.0,0.09,0.48,0.49,26.0,0.0,-2,,,,,,4.4616
2025-03-13 00:46:32-07:00,8.75,197.329,6.318,17.0625,20.82,414.0,9.9,73.0,0.03,0.68,0.68,26.0,0.0,-2,,,,,,4.708
2025-03-13 00:47:33-07:00,8.75,202.97200000000004,7.191000000000001,17.031,20.808,414.0,9.9,72.7,0.01,0.26,0.26,25.0,0.0,-3,,,,,,4.3696
2025-03-13 00:48:33-07:00,8.75,205.612,6.444,17.22,21.023999999999997,414.0,9.9,72.4,0.02,0.52,0.52,26.0,0.0,-2,,,,,,4.6208
2025-03-13 00:49:33-07:00,8.75,204.435,5.454,18.3435,20.736,414.38,9.9,72.7,0.19,0.75,0.75,26.0,0.0,-2,,,,,,4.747200000000001
2025-03-13 00:50:33-07:00,8.75,205.348,4.356,17.409,21.96,414.34,9.9,72.3,0.16,0.67,0.67,27.0,0.0,-2,,,,,,4.928000000000001
2025-03-13 00:51:33-07:00,8.75,205.65600000000003,8.226,17.325,21.204,414.77,9.9,72.8,0.05,0.28,0.28,25.0,0.0,-3,,,,,,4.4648
2025-03-13 00:52:33-07:00,8.75,208.329,6.327,17.9445,18.432,414.92,9.9,73.0,0.02,0.44,0.44,26.0,0.0,-4,,,,,,4.0384
2025-03-13 00:53:33-07:00,8.75,210.26500000000001,4.131,17.829,20.291999999999998,414.97,9.9,73.1,0.04,0.8,1.17,27.0,0.0,-2,,,,,,4.6983999999999995
2025-03-13 00:54:33-07:00,8.75,211.53000000000003,6.282000000000001,17.8185,19.416,414.99,9.9,73.3,0.01,0.69,0.82,25.0,0.0,-2,,,,,,4.4352
2025-03-13 00:55:33-07:00,8.74,215.193,7.02,17.4405,19.728,415.0,9.9,73.2,0.0,0.36,0.41,25.0,0.0,-3,,,,,,4.233600000000001
2025-03-13 00:56:33-07:00,8.74,220.02200000000002,5.445,18.0285,20.148,415.0,9.9,73.1,0.03,0.45,0.46,27.0,0.0,-2,,,,,,4.389600000000001
2025-03-13 00:57:30-07:00,8.74,220.473,4.905,18.070500000000003,19.776,415.0,9.9,73.4,0.08,0.65,0.77,27.0,-1.0,-2,,,,,,4.4752
2025-03-13 00:58:30-07:00,8.74,221.89200000000002,5.49,17.976000000000003,20.844,415.37,9.8,72.8,0.47,1.14,1.18,26.0,0.0,-2,,,,,,5.0808
2025-03-13 00:59:30-07:00,8.73,225.21400000000003,5.139,18.1545,21.06,415.43,9.8,73.1,0.24,0.91,0.92,26.0,0.0,-2,,,,,,4.9399999999999995
2025-03-13 01:00:30-07:00,8.73,223.39900000000003,6.048,18.2175,20.747999999999998,415.15,9.8,73.3,0.6,1.53,1.54,26.0,0.0,-2,,,,,,5.3736
2025-03-13 01:01:31-07:00,8.72,225.35700000000003,6.291,16.9155,22.284,415.28,9.8,73.0,0.49,1.37,1.37,26.0,-1.0,-2,,,,,,5.5528
2025-03-13 01:02:32-07:00,8.69,227.93100000000004,5.211,17.262,21.348,415.75,9.8,72.4,0.4,1.31,1.44,27.0,0.0,-3,,,,,,5.3176
2025-03-13 01:03:32-07:00,8.66,229.29500000000002,8.136,16.7475,22.728,415.91,9.8,72.5,0.72,1.21,1.85,24.0,0.0,-3,,,,,,5.5136
2025-03-13 01:04:32-07:00,8.66,227.59000000000003,5.7509999999999994,16.359,23.46,415.97,9.7,72.4,0.45,1.07,1.28,26.0,0.0,-2,,,,,,5.548
2025-03-13 01:05:32-07:00,8.65,224.235,4.86,16.716,22.008,415.6,9.7,72.8,0.39,1.02,1.22,26.0,0.0,-3,,,,,,5.2176
2025-03-13 01:06:32-07:00,8.65,222.244,5.895,15.981000000000002,25.308,415.76,9.7,72.6,0.34,1.36,1.42,27.0,0.0,-1,,,,,,6.1496
2025-03-13 01:07:32-07:00,8.65,225.86300000000003,5.787,16.548000000000002,23.124,415.91,9.7,72.7,0.36,1.19,1.23,26.0,0.0,-2,,,,,,5.5767999999999995
2025-03-13 01:08:32-07:00,8.64,222.86,6.453,17.031,21.384,415.97,9.7,72.8,0.3,1.15,1.47,24.0,0.0,-2,,,,,,5.1968000000000005
2025-03-13 01:09:33-07:00,8.63,224.026,7.353,17.398500000000002,21.624,415.99,9.6,72.8,0.52,1.29,1.44,24.0,0.0,-2,,,,,,5.3568
2025-03-13 01:10:33-07:00,8.59,226.512,7.929,17.430000000000003,21.695999999999998,416.23,9.6,72.6,0.38,1.2,1.26,23.0,0.0,-2,,,,,,5.2992
2025-03-13 01:11:33-07:00,8.57,228.85500000000002,6.849,16.905,23.964,416.15,9.6,72.6,0.77,1.35,1.51,24.0,0.0,-1,,,,,,5.8728
2025-03-13 01:12:34-07:00,8.56,231.17600000000002,5.409,17.514,24.791999999999998,416.28,9.6,72.8,0.65,1.39,1.59,24.0,0.0,0,,,,,,6.0704
2025-03-13 01:13:34-07:00,8.55,233.83800000000002,1.9440000000000002,17.293499999999998,23.616,416.34,9.5,72.9,0.33,1.23,1.49,28.0,0.0,-1,,,,,,5.7072
2025-03-13 01:14:34-07:00,8.54,232.276,4.14,17.6295,22.548,416.69,9.6,73.1,0.4,1.09,1.18,26.0,0.0,-1,,,,,,5.3816
2025-03-13 01:15:35-07:00,8.53,232.96900000000002,4.509,17.9025,23.04,416.89,9.5,73.1,0.69,1.39,1.68,25.0,0.0,-1,,,,,,5.72
2025-03-13 01:16:35-07:00,8.52,232.595,6.336,17.325,24.384,416.96,9.5,73.2,0.78,1.55,1.65,24.0,0.0,-1,,,,,,6.1168000000000005
2025-03-13 01:17:36-07:00,8.48,233.59600000000003,5.175,17.9865,22.823999999999998,416.99,9.5,73.5,0.92,1.47,1.5,25.0,0.0,-2,,,,,,5.7408
2025-03-13 01:18:36-07:00,8.46,234.223,6.525,17.576999999999998,23.099999999999998,417.0,9.5,73.3,0.89,1.63,1.71,23.0,0.0,-2,,,,,,5.924
2025-03-13 01:19:36-07:00,8.45,233.068,7.02,16.485,24.348,417.0,9.5,73.3,1.17,2.14,2.22,24.0,0.0,-2,,,,,,6.5816
2025-03-13 01:20:36-07:00,8.45,231.13200000000003,3.708,17.335500000000003,23.532,417.08,9.5,73.5,1.24,2.21,2.24,27.0,0.0,-2,,,,,,6.4744
2025-03-13 01:21:36-07:00,8.44,233.01300000000003,5.571000000000001,17.6085,23.772,417.68,9.4,73.5,1.07,1.94,1.95,24.0,0.0,-1,,,,,,6.3064
2025-03-13 01:22:36-07:00,8.42,234.74000000000004,6.219,16.3485,25.787999999999997,418.53,9.4,73.6,0.98,2.24,2.43,24.0,0.0,-1,,,,,,6.9496
2025-03-13 01:23:33-07:00,8.38,247.86300000000003,7.731,17.713500000000003,23.916,418.82,9.4,73.5,1.13,2.09,2.67,22.0,0.0,-1,,,,,,6.4552
2025-03-13 01:24:33-07:00,8.36,256.25600000000003,6.759,18.396,22.86,419.55,9.4,73.7,1.47,2.3,3.37,23.0,0.0,-1,,,,,,6.412
2025-03-13 01:25:33-07:00,8.35,250.23900000000003,5.976,18.4065,23.784,419.84,9.3,73.9,1.23,2.22,2.61,23.0,0.0,-1,,,,,,6.5328
2025-03-13 01:26:33-07:00,8.35,247.88500000000002,6.831,17.9445,23.387999999999998,419.94,9.4,74.0,0.76,1.66,2.17,23.0,0.0,-2,,,,,,6.0056
2025-03-13 01:27:33-07:00,8.34,239.56900000000002,5.922000000000001,17.9445,23.663999999999998,419.98,9.3,74.0,1.43,2.63,2.88,24.0,0.0,-1,,,,,,6.8368
2025-03-13 01:28:33-07:00,8.33,235.91700000000003,3.492,17.157,23.184,419.99,9.3,74.0,1.15,2.22,2.64,25.0,0.0,-2,,,,,,6.412800000000001
2025-03-13 01:29:33-07:00,8.29,236.445,6.615,17.2725,23.82,420.0,9.3,74.0,0.99,2.09,2.33,23.0,0.0,-1,,,,,,6.436
2025-03-13 01:30:33-07:00,8.26,232.65,6.992999999999999,17.64,23.663999999999998,420.41,9.3,74.1,1.09,2.58,3.01,23.0,0.0,-1,,,,,,6.7968
2025-03-13 01:31:33-07:00,8.25,229.92200000000003,7.569,17.535,22.608,420.79,9.3,74.2,1.03,2.4,2.69,22.0,0.0,-2,,,,,,6.4416
2025-03-13 01:32:34-07:00,8.25,234.06900000000002,7.65,18.605999999999998,20.471999999999998,420.37,9.3,74.0,1.01,2.45,2.76,23.0,0.0,-2,,,,,,6.054399999999999
2025-03-13 01:33:34-07:00,8.24,234.729,10.089,17.503500000000003,23.232,420.13,9.3,73.8,1.0,2.19,2.48,20.0,0.0,-1,,,,,,6.3984
2025-03-13 01:34:34-07:00,8.24,236.918,9.765,17.0835,23.124,420.05,9.3,73.7,1.0,1.7,1.8,21.0,0.0,-1,,,,,,5.9848
2025-03-13 01:35:34-07:00,8.22,236.62100000000004,7.848000000000001,17.430000000000003,22.956,420.02,9.2,73.7,0.97,2.01,2.04,21.0,0.0,-2,,,,,,6.199199999999999
2025-03-13 01:36:34-07:00,8.18,235.092,7.281,18.480000000000004,21.684,420.01,9.2,73.6,1.1,2.17,2.18,22.0,0.0,-2,,,,,,6.0728
2025-03-13 01:37:34-07:00,8.16,239.17300000000003,7.785,18.910500000000003,21.336000000000002,420.09,9.3,73.9,1.03,2.06,2.06,23.0,0.0,-2,,,,,,5.9152000000000005
2025-03-13 01:38:33-07:00,8.15,237.83100000000002,5.202,19.1835,20.831999999999997,420.68,9.2,73.9,1.01,2.19,2.19,26.0,0.0,-2,,,,,,5.918399999999999
2025-03-13 01:39:33-07:00,8.15,246.15800000000002,5.877000000000001,18.963,21.323999999999998,420.89,9.2,73.7,1.53,3.07,3.48,24.0,0.0,-1,,,,,,6.7208000000000006
2025-03-13 01:40:33-07:00,8.14,248.14900000000003,6.39,17.871,21.983999999999998,420.96,9.2,74.0,1.51,2.77,3.2,24.0,0.0,-1,,,,,,6.6128
2025-03-13 01:41:33-07:00,8.13,254.33100000000002,6.930000000000001,19.131,21.131999999999998,420.99,9.2,74.0,1.39,3.0,3.46,25.0,0.0,-1,,,,,,6.6264
2025-03-13 01:42:34-07:00,8.09,257.675,8.055,18.616500000000002,22.284,421.0,9.2,74.1,1.74,3.01,3.47,23.0,0.0,-2,,,,,,6.864800000000001
2025-03-13 01:43:35-07:00,8.06,260.23800000000006,3.4739999999999998,19.929000000000002,20.04,421.0,9.2,74.1,1.48,2.63,2.86,27.0,0.0,-3,,,,,,6.112
2025-03-13 01:44:35-07:00,8.05,265.87,4.923,19.215,20.663999999999998,421.0,9.2,74.2,1.85,3.35,3.64,25.0,0.0,-2,,,,,,6.812799999999999
2025-03-13 01:45:35-07:00,8.05,266.277,6.507000000000001,19.5825,19.116,421.0,9.1,74.2,1.65,3.09,3.5,23.0,0.0,-2,,,,,,6.2951999999999995
2025-03-13 01:46:35-07:00,8.04,261.96500000000003,5.571000000000001,19.089000000000002,19.979999999999997,421.0,9.1,74.2,1.49,2.99,3.22,23.0,0.0,-2,,,,,,6.388
2025-03-13 01:47:35-07:00,8.03,265.892,6.462,19.992,20.663999999999998,421.0,9.1,74.2,1.68,3.26,3.79,23.0,0.0,-2,,,,,,6.7408
2025-03-13 01:48:36-07:00,8.0,260.095,6.039,19.887,20.244,421.16,9.1,74.3,1.9,3.26,3.69,24.0,0.0,-1,,,,,,6.6568000000000005
2025-03-13 01:49:37-07:00,7.96,264.341,8.136,20.832,19.188,421.7,9.1,74.3,1.82,2.79,3.14,22.0,0.0,-2,,,,,,6.0696
2025-03-13 01:50:37-07:00,7.95,261.327,8.523000000000001,20.7795,18.54,421.9,9.1,74.4,1.88,3.31,3.43,21.0,0.0,-3,,,,,,6.356
2025-03-13 01:51:37-07:00,7.94,261.8,7.119000000000001,19.635,19.992,421.96,9.1,74.6,1.85,3.25,3.35,22.0,0.0,-1,,,,,,6.5984
2025-03-13 01:52:37-07:00,7.93,259.413,7.353,19.383000000000003,19.823999999999998,421.99,9.1,74.6,1.79,3.17,3.38,23.0,0.0,-1,,,,,,6.5008
2025-03-13 01:53:37-07:00,7.93,260.777,8.73,20.391000000000002,18.456,422.0,9.0,74.7,2.05,3.44,3.76,21.0,0.0,-2,,,,,,6.443200000000001
2025-03-13 01:54:37-07:00,7.91,280.357,5.418,20.6115,19.704,422.29,9.0,74.5,2.67,4.27,4.7,24.0,0.0,-1,,,,,,7.3568
2025-03-13 01:55:37-07:00,7.87,270.732,6.444,19.960500000000003,20.328,422.14,9.0,74.6,2.5,4.3,4.53,23.0,0.0,-1,,,,,,7.505599999999999
2025-03-13 01:56:37-07:00,7.85,258.61,6.165,19.635,19.704,422.05,9.0,74.7,2.5,4.68,4.91,23.0,0.0,-2,,,,,,7.6848
2025-03-13 01:57:37-07:00,7.85,254.342,4.932,19.488,21.012,422.02,9.0,74.8,2.7,5.03,5.23,23.0,0.0,-1,,,,,,8.2264
2025-03-13 01:58:39-07:00,7.84,249.18300000000002,7.092,19.572000000000003,19.452,422.24,9.0,74.8,2.96,5.54,5.92,21.0,0.0,-1,,,,,,8.322400000000002
2025-03-13 01:59:39-07:00,7.83,250.09600000000003,6.543,18.5325,20.747999999999998,422.73,9.0,74.6,3.43,5.81,6.19,22.0,0.0,-1,,,,,,8.7976
2025-03-13 02:00:39-07:00,7.83,247.11500000000004,5.049,19.383000000000003,19.247999999999998,422.91,9.0,74.8,3.56,5.81,5.98,24.0,0.0,-2,,,,,,8.497599999999998
2025-03-13 02:01:39-07:00,7.82,247.11500000000004,5.022,19.53,18.264,422.97,9.0,74.6,4.3,6.57,6.71,23.0,0.0,-2,,,,,,8.9088
2025-03-13 02:02:39-07:00,7.78,250.17300000000003,6.732,19.1415,19.944,422.99,9.0,74.8,4.16,6.3,7.21,21.0,0.0,-2,,,,,,9.0288
