DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,311,31,-12,-22,6,0,0.00000,0.00000.1,0.1,2653650863,117,32,-4,-24,3112743976,AQI
2025-03-08 09:45:32-08:00,7.33,223.586,8.370000000000001,27.4365,13.5,439.07,8.9,74.2,19.4,22.54,22.63,0.0,0.0,1,13.87,8.16,39.68,1,-30,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,20.732
2025-03-08 09:46:33-08:00,7.33,221.562,8.360999999999999,27.835500000000003,13.164,439.03,8.8,74.1,11.56,15.09,15.26,0.0,0.0,1,13.84,2.3,32.06,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,14.7048
2025-03-08 09:47:33-08:00,7.33,223.50900000000001,8.244,27.342,13.031999999999998,439.01,8.8,74.2,8.24,12.35,13.85,0.0,0.0,1,14.05,98.44,33.04,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,12.4864
2025-03-08 09:48:33-08:00,7.33,219.967,9.009,27.426000000000002,11.639999999999999,439.0,8.8,74.3,6.82,11.54,12.05,0.0,0.0,1,13.98,27.8,31.96,1,-32,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,11.559999999999999
2025-03-08 09:49:33-08:00,7.33,218.834,8.217,26.46,14.927999999999999,439.0,8.8,74.3,7.05,10.6,10.78,0.0,0.0,1,13.91,7.85,32.58,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,11.4656
2025-03-08 09:50:33-08:00,7.33,224.004,9.504000000000001,26.7435,13.464,438.65,8.8,74.3,6.45,10.09,10.14,0.0,0.0,1,13.87,2.22,37.85,1,-32,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,10.764800000000001
2025-03-08 09:51:33-08:00,7.32,223.223,9.441,27.1215,11.376,438.23,8.8,74.4,6.11,9.3,9.57,0.0,0.0,1,14.09,209.11,34.17,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,9.715200000000001
2025-03-08 09:52:33-08:00,7.32,221.40800000000002,8.514000000000001,27.4995,12.239999999999998,438.08,8.7,74.3,6.47,9.58,9.67,0.0,0.0,1,13.98,82.74,35.06,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,10.112
2025-03-08 09:53:33-08:00,7.31,218.21800000000002,9.387,26.2185,15.347999999999999,438.03,8.7,74.3,6.62,10.15,10.61,0.0,0.0,1,13.95,23.37,32.83,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,11.1896
2025-03-08 09:54:34-08:00,7.31,219.30700000000002,9.702,26.040000000000003,13.739999999999998,437.56,8.7,74.5,6.28,9.87,10.03,0.0,0.0,1,13.87,6.6,34.69,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,10.644
2025-03-08 09:55:34-08:00,7.3,216.711,9.54,25.053,14.352,437.2,8.7,74.5,5.45,7.85,7.9,0.0,0.0,1,13.84,1.86,41.21,1,-31,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,9.150400000000001
2025-03-08 09:56:34-08:00,7.28,212.454,8.604000000000001,23.488500000000002,14.364,436.49,8.7,74.6,5.18,7.55,8.16,0.0,0.0,1,14.02,59.85,35.23,1,-29,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,8.9128
2025-03-08 09:57:34-08:00,7.25,212.223,7.659,22.008000000000003,17.04,436.17,8.7,74.5,4.65,7.07,7.44,0.0,0.0,1,13.95,16.9,31.38,1,-30,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,9.064
2025-03-08 09:58:34-08:00,7.24,207.526,8.82,21.273000000000003,17.016,436.02,8.7,74.6,4.21,6.77,7.22,0.0,0.0,1,13.91,4.77,31.6,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.8192
2025-03-08 09:59:34-08:00,7.24,205.81,8.82,21.084,14.843999999999998,435.65,8.7,74.6,4.19,7.31,7.47,0.0,0.0,1,13.84,1.35,31.92,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.8168
2025-03-08 10:00:34-08:00,7.24,206.657,8.172,21.651000000000003,15.06,435.23,8.7,74.7,4.74,7.77,7.83,0.0,0.0,1,14.12,174.67,36.39,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,9.228000000000002
2025-03-08 10:01:34-08:00,7.23,206.10700000000003,8.802,20.7165,17.952,434.86,8.7,74.8,4.14,6.63,6.91,0.0,0.0,1,13.98,57.23,34.16,1,-34,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,8.894400000000001
2025-03-08 10:02:34-08:00,7.23,204.89700000000002,8.504999999999999,22.9005,16.08,434.3,8.7,74.8,4.15,6.33,6.75,0.0,0.0,1,13.95,16.16,31.24,1,-31,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.28
2025-03-08 10:03:35-08:00,7.23,200.54100000000003,7.685999999999999,21.1155,17.436,434.11,8.7,74.9,3.44,6.19,6.34,0.0,0.0,1,13.87,4.56,29.87,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,8.439200000000001
2025-03-08 10:04:35-08:00,7.23,200.15600000000003,7.929,21.0315,18.588,434.04,8.7,74.9,3.93,6.66,6.71,0.0,0.0,1,13.84,1.29,30.11,1,-30,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,9.0456
2025-03-08 10:05:35-08:00,7.23,199.078,7.956,20.0025,16.68,434.01,8.7,75.0,4.54,6.64,6.66,0.0,0.0,1,14.02,181.17,38.45,1,-29,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,8.648
2025-03-08 10:06:35-08:00,7.23,197.89000000000001,8.262,21.504,17.088,434.0,8.7,74.9,3.89,6.94,6.95,0.0,0.0,1,13.95,51.17,39.65,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.9696
2025-03-08 10:07:35-08:00,7.23,199.287,7.677,21.703500000000002,14.735999999999999,434.0,8.7,74.9,4.16,6.22,6.37,0.0,0.0,1,13.91,14.45,34.4,1,-29,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,7.9232
2025-03-08 10:08:35-08:00,7.23,201.036,8.01,20.2545,16.5,434.0,8.7,74.9,4.17,7.37,7.66,0.0,0.0,1,13.87,4.08,29.74,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,9.196000000000002
2025-03-08 10:09:35-08:00,7.22,199.33100000000002,9.360000000000001,21.189,14.915999999999999,434.0,8.7,74.8,3.91,7.77,8.22,0.0,0.0,1,14.05,114.38,30.05,1,-31,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,9.199200000000001
2025-03-08 10:10:36-08:00,7.22,199.98000000000002,10.566,20.201999999999998,15.899999999999999,433.38,8.7,74.9,3.74,7.49,7.77,0.0,0.0,1,14.02,73.38,31.35,1,-30,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,9.172
2025-03-08 10:11:37-08:00,7.22,196.834,9.153,19.95,15.684,433.14,8.7,75.0,4.15,7.09,7.32,0.0,0.0,1,13.91,20.72,31.83,1,-27,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.808800000000002
2025-03-08 10:12:37-08:00,7.22,196.306,7.973999999999999,17.745,17.244,433.05,8.7,74.8,3.38,6.44,6.63,0.0,0.0,1,13.87,5.85,29.87,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.600800000000001
2025-03-08 10:13:37-08:00,7.22,200.178,8.091000000000001,17.766000000000002,18.636,433.02,8.7,74.8,3.43,6.44,6.5,0.0,0.0,1,13.84,1.65,30.84,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.8792
2025-03-08 10:14:37-08:00,7.22,197.72500000000002,7.829999999999999,19.267500000000002,17.148,432.42,8.6,74.8,3.16,6.46,6.69,0.0,0.0,1,14.05,121.5,29.7,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.5976
2025-03-08 10:15:37-08:00,7.21,196.9,9.387,20.7165,15.168,432.15,8.7,74.9,3.18,6.0,6.13,0.0,0.0,1,13.95,34.32,36.23,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.833600000000001
2025-03-08 10:16:37-08:00,7.21,195.195,8.748000000000001,20.16,15.408,431.76,8.7,75.1,3.37,5.91,5.97,0.0,0.0,1,13.91,9.69,37.05,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,7.8096000000000005
2025-03-08 10:17:37-08:00,7.21,194.502,8.991,20.9265,15.347999999999999,431.31,8.7,75.1,3.51,6.09,6.29,0.0,0.0,1,13.87,2.74,33.42,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,7.941599999999999
2025-03-08 10:18:37-08:00,7.2,196.812,9.666,20.5275,15.54,431.11,8.7,75.1,3.62,6.07,6.58,0.0,0.0,1,14.12,169.8,33.47,1,-26,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,7.964
2025-03-08 10:19:38-08:00,7.19,195.712,7.65,20.012999999999998,18.612,431.04,8.7,75.0,3.4,6.08,6.71,0.0,0.0,1,13.98,47.96,34.56,1,-30,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,8.586400000000001
2025-03-08 10:20:38-08:00,7.19,195.61300000000003,8.055,20.6115,16.224,431.01,8.6,75.0,2.95,5.76,6.11,0.0,0.0,1,13.95,13.54,29.9,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,7.8528
2025-03-08 10:21:39-08:00,7.18,194.612,8.487,19.9395,16.74,430.65,8.7,75.0,2.61,5.12,5.54,0.0,0.0,1,13.87,3.83,36.22,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,7.444
2025-03-08 10:22:39-08:00,7.17,193.71,7.767000000000001,19.456500000000002,17.892,430.23,8.6,75.1,2.37,4.81,5.19,0.0,0.0,1,13.84,1.08,34.38,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,7.4264
2025-03-08 10:23:39-08:00,7.16,191.928,7.6049999999999995,20.244000000000003,17.88,430.08,8.7,75.1,2.58,4.18,4.41,0.0,0.0,1,14.02,66.05,32.77,1,-29,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,6.92
2025-03-08 10:24:39-08:00,7.15,192.973,8.1,19.8975,15.743999999999998,429.95,8.6,75.1,2.84,5.58,5.9,0.0,0.0,1,13.95,18.65,33.81,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.6128
2025-03-08 10:25:39-08:00,7.15,194.645,8.370000000000001,20.0445,15.276,429.44,8.6,75.1,3.21,5.81,5.92,0.0,0.0,1,13.91,5.27,29.27,1,-31,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,7.7032
2025-03-08 10:26:35-08:00,7.14,194.52400000000003,8.1,19.456500000000002,18.732,429.17,8.7,75.2,2.92,5.96,6.0,0.0,0.0,1,13.84,1.65,43.16,1,-31,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,8.5144
2025-03-08 10:27:35-08:00,7.14,194.17200000000003,9.477,19.761000000000003,16.788,429.06,8.7,75.3,6.84,10.14,10.16,0.0,0.0,1,14.05,111.49,33.34,1,-31,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,11.4696
2025-03-08 10:28:36-08:00,7.14,191.56500000000003,9.216000000000001,21.3465,14.256,429.02,8.7,75.3,15.46,19.13,19.22,0.0,0.0,1,13.98,31.49,31.93,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,18.1552
2025-03-08 10:29:36-08:00,7.13,192.412,8.244,23.0475,14.676,429.01,8.7,75.3,14.52,18.22,19.25,0.0,0.0,1,13.91,8.89,32.59,1,-27,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,17.511200000000002
2025-03-08 10:30:36-08:00,7.13,189.365,8.126999999999999,20.8215,15.252,429.0,8.7,75.2,7.86,10.38,10.77,0.0,0.0,1,13.87,2.51,32.31,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,11.3544
2025-03-08 10:31:36-08:00,7.13,190.43200000000002,7.542000000000001,20.412000000000003,16.572,429.0,8.7,75.2,4.77,7.54,7.67,0.0,0.0,1,14.12,221.28,38.02,1,-28,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,9.3464
2025-03-08 10:32:36-08:00,7.13,192.258,7.920000000000001,19.456500000000002,17.268,429.0,8.7,75.1,3.52,6.05,6.37,0.0,0.0,1,13.98,71.5,33.4,1,-31,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,8.2936
2025-03-08 10:33:36-08:00,7.13,192.52200000000002,8.595,20.034,17.364,429.0,8.7,75.2,3.11,5.85,5.99,0.0,0.0,1,13.95,20.19,32.32,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.1528
2025-03-08 10:34:36-08:00,7.13,192.31300000000002,8.352,20.695500000000003,17.148,428.58,8.7,75.2,2.99,5.92,5.98,0.0,0.0,1,13.87,5.7,32.29,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.1656
2025-03-08 10:35:36-08:00,7.13,192.62100000000004,8.145000000000001,20.832,17.927999999999997,428.45,8.7,75.4,3.21,5.93,5.95,0.0,0.0,1,13.84,1.61,33.92,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.3296
2025-03-08 10:36:37-08:00,7.13,191.97200000000004,8.766,21.325499999999998,16.836,428.81,8.7,75.3,10.9,13.84,13.85,0.0,0.0,1,14.02,90.33,40.74,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,14.439200000000001
2025-03-08 10:37:37-08:00,7.13,191.49900000000002,10.161,20.517,16.608,428.93,8.7,75.4,6.35,8.82,8.83,0.0,0.0,1,13.95,25.51,35.94,1,-28,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,10.377600000000001
2025-03-08 10:38:37-08:00,7.13,188.81500000000003,10.539000000000001,20.0445,16.176,428.94,8.7,75.5,4.85,7.29,7.29,0.0,0.0,1,13.91,7.21,35.27,1,-29,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,9.0672
2025-03-08 10:39:37-08:00,7.13,190.85000000000002,7.443,21.294,15.888,428.72,8.7,75.5,3.97,6.43,6.43,0.0,0.0,1,13.87,2.04,29.74,1,-31,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,8.3216
2025-03-08 10:40:37-08:00,7.13,192.74200000000002,8.504999999999999,20.485500000000002,17.556,428.9,8.7,75.3,3.54,5.99,5.99,0.0,0.0,1,14.12,178.51,30.83,1,-27,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,8.3032
2025-03-08 10:41:37-08:00,7.13,192.55500000000004,8.478,21.178500000000003,16.043999999999997,428.96,8.7,75.5,3.96,6.68,6.68,0.0,0.0,1,13.98,71.56,44.2,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.5528
2025-03-08 10:42:37-08:00,7.13,192.775,8.712,20.7585,18.035999999999998,428.99,8.7,75.3,2.93,6.07,6.65,0.0,0.0,1,13.91,20.21,38.42,1,-31,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,8.4632
2025-03-08 10:43:37-08:00,7.13,194.13900000000004,8.811,19.299,19.2,429.0,8.7,75.3,3.85,6.33,6.54,0.0,0.0,1,13.87,5.71,35.74,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.904
2025-03-08 10:44:37-08:00,7.13,196.64700000000002,8.469000000000001,19.8975,18.791999999999998,429.0,8.7,75.4,3.04,6.21,6.28,0.0,0.0,1,13.84,1.61,32.7,1,-31,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.7264
2025-03-08 10:45:38-08:00,7.13,196.317,8.694,21.294,16.164,429.0,8.7,75.5,3.27,6.49,6.68,0.0,0.0,1,14.02,134.23,29.8,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.424800000000001
2025-03-08 10:46:39-08:00,7.13,195.85500000000002,9.387,21.1575,17.304,429.0,8.7,75.6,3.56,6.02,6.41,0.0,0.0,1,13.95,37.91,31.08,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.2768
2025-03-08 10:47:39-08:00,7.13,198.31900000000002,9.279,20.055000000000003,16.548,429.0,8.7,75.5,3.65,6.11,6.69,0.0,0.0,1,13.87,10.71,34.25,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.197600000000001
2025-03-08 10:48:39-08:00,7.13,196.85600000000002,9.009,20.012999999999998,15.072,429.0,8.6,75.7,3.45,6.22,6.68,0.0,0.0,1,13.84,3.02,31.06,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.9904
2025-03-08 10:49:39-08:00,7.13,195.23900000000003,8.748000000000001,19.3515,16.284,429.0,8.7,75.6,2.96,5.62,5.78,0.0,0.0,1,14.09,140.81,29.15,1,-29,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.752800000000001
2025-03-08 10:50:39-08:00,7.13,197.428,8.676,20.149500000000003,16.919999999999998,429.23,8.7,75.7,3.34,6.12,6.17,0.0,0.0,1,13.98,39.77,31.0,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.280000000000001
2025-03-08 10:51:39-08:00,7.13,194.10600000000002,9.171,18.238500000000002,17.639999999999997,429.73,8.7,75.8,3.11,6.53,6.55,0.0,0.0,1,13.91,11.23,30.55,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.751999999999999
2025-03-08 10:52:39-08:00,7.13,194.931,9.18,18.963,18.432,429.9,8.7,75.7,3.65,6.1,6.27,0.0,0.0,1,13.87,3.17,34.35,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.5664
2025-03-08 10:53:39-08:00,7.13,192.269,8.775,18.889499999999998,17.052,429.97,8.7,75.9,3.54,6.23,6.66,0.0,0.0,1,13.84,0.9,29.4,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.394400000000001
2025-03-08 10:54:39-08:00,7.13,191.87300000000002,8.145000000000001,18.605999999999998,18.588,429.99,8.7,75.8,3.14,5.59,5.89,0.0,0.0,1,14.02,55.46,28.97,1,-27,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.1896
2025-03-08 10:55:40-08:00,7.13,192.73100000000002,8.28,19.719,15.216,430.0,8.7,75.8,3.1,5.86,5.95,0.0,0.0,1,13.95,15.66,32.18,1,-29,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-3.0,STAT,,7.731200000000001
2025-03-08 10:56:40-08:00,7.13,191.279,8.28,18.5745,17.916,430.0,8.7,75.9,3.46,6.36,6.39,0.0,0.0,1,13.91,4.42,31.68,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.6712
2025-03-08 10:57:40-08:00,7.13,194.90900000000002,8.082,18.543,18.516,430.0,8.7,75.9,3.7,6.3,6.31,0.0,0.0,1,13.84,1.25,31.56,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.7432
2025-03-08 10:58:40-08:00,7.13,192.74200000000002,8.388,19.5825,17.7,430.0,8.6,75.8,4.03,6.51,6.7,0.0,0.0,1,14.05,154.79,29.14,1,-27,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,8.748000000000001
2025-03-08 10:59:41-08:00,7.13,189.86,8.199,18.7215,18.684,430.0,8.6,76.0,3.9,6.56,6.73,0.0,0.0,1,13.98,43.72,29.97,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.9848
2025-03-08 11:00:41-08:00,7.13,196.504,8.775,18.1335,21.252,430.0,8.6,76.1,4.24,6.57,7.0,0.0,0.0,1,13.91,12.35,30.88,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,9.5064
2025-03-08 11:01:41-08:00,7.13,192.709,9.144,18.627,21.504,430.0,8.6,76.0,3.27,5.93,6.43,0.0,0.0,1,13.87,3.49,32.16,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,9.0448
2025-03-08 11:02:41-08:00,7.13,189.78300000000002,9.450000000000001,18.921,21.0,430.0,8.6,76.1,3.35,6.35,6.52,0.0,0.0,1,14.09,139.8,36.62,1,-26,,,,,0,LAT,LON,W,CRC,,18.0,0.0,0.0,STAT,,9.280000000000001
2025-03-08 11:03:41-08:00,7.13,187.24200000000002,8.19,18.6585,20.952,430.0,8.6,76.1,3.14,6.05,6.11,0.0,0.0,1,13.98,39.48,30.31,1,-26,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,9.0304
2025-03-08 11:04:41-08:00,7.13,186.79100000000003,8.964,18.333000000000002,22.152,429.59,8.6,76.0,2.63,5.45,5.52,0.0,0.0,1,13.91,11.15,29.97,1,-29,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.790400000000002
2025-03-08 11:05:41-08:00,7.13,190.157,9.072000000000001,16.9155,21.947999999999997,428.8,8.5,76.1,2.4,5.05,5.07,0.0,0.0,1,13.87,3.15,30.2,1,-30,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.4296
2025-03-08 11:06:41-08:00,7.13,181.83000000000004,8.676,16.6005,22.584,428.05,8.5,76.2,2.39,5.35,5.44,0.0,0.0,1,13.84,0.89,30.16,1,-26,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.796800000000001
2025-03-08 11:07:42-08:00,7.13,181.58800000000002,7.776000000000001,17.7345,22.548,427.4,8.5,76.3,2.19,5.13,5.26,0.0,0.0,1,14.02,92.43,39.17,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.6136
2025-03-08 11:08:42-08:00,7.13,177.595,9.081,17.3565,21.228,427.14,8.5,76.4,2.21,4.88,4.92,0.0,0.0,1,13.95,26.1,32.62,1,-29,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.1496
2025-03-08 11:09:42-08:00,7.13,178.035,8.901000000000002,16.863,23.844,427.05,8.5,76.3,2.2,5.19,5.2,0.0,0.0,1,13.91,7.37,30.76,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.9208
2025-03-08 11:10:42-08:00,7.13,176.95700000000002,8.406,16.6215,24.456,426.37,8.5,76.4,2.3,4.88,5.45,0.0,0.0,1,13.87,2.08,31.32,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,8.795200000000001
2025-03-08 11:11:42-08:00,7.13,178.651,8.406,17.619000000000003,22.008,425.72,8.4,76.5,2.41,5.47,5.69,0.0,0.0,1,13.84,0.59,31.12,1,-26,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,8.7776
2025-03-08 11:12:43-08:00,7.13,178.145,9.135,17.0625,20.688,425.25,8.4,76.6,2.74,5.68,5.75,0.0,0.0,1,13.98,91.05,39.25,1,-26,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.6816
2025-03-08 11:13:43-08:00,7.13,178.94800000000004,8.658,16.6845,23.496,425.09,8.5,76.7,2.21,4.75,5.0,0.0,0.0,1,13.95,25.71,32.89,1,-27,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,8.4992
2025-03-08 11:14:43-08:00,7.13,182.17100000000002,9.395999999999999,16.3905,24.095999999999997,425.03,8.4,76.7,2.46,5.17,5.47,0.0,0.0,1,13.87,7.26,31.55,1,-27,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,8.9552
2025-03-08 11:15:43-08:00,7.13,176.90200000000002,9.657,16.2015,22.32,425.01,8.4,76.8,2.46,5.43,5.59,0.0,0.0,1,13.84,2.05,31.08,1,-25,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,8.808
2025-03-08 11:16:43-08:00,7.13,178.519,10.089,16.8105,23.328,425.0,8.4,76.6,2.16,5.45,5.5,0.0,0.0,1,14.05,86.05,32.03,1,-30,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,9.0256
2025-03-08 11:17:43-08:00,7.12,174.65800000000002,7.983,17.2515,22.74,425.0,8.4,76.7,2.97,5.97,6.12,0.0,0.0,1,13.95,24.3,34.31,1,-27,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,9.324
2025-03-08 11:18:44-08:00,7.12,178.39800000000002,9.333,16.842,23.639999999999997,425.0,8.4,76.8,2.67,6.11,6.42,0.0,0.0,1,13.91,6.86,29.37,1,-30,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,9.616
2025-03-08 11:19:44-08:00,7.12,178.02400000000003,9.387,15.855,22.5,425.0,8.4,76.8,2.84,5.66,5.78,0.0,0.0,1,13.87,1.94,30.73,1,-29,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,9.028
2025-03-08 11:20:44-08:00,7.12,177.39700000000002,9.324,15.802500000000002,24.936,425.0,8.4,76.9,3.89,6.63,7.02,0.0,0.0,1,14.12,187.11,30.78,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,10.2912
2025-03-08 11:21:44-08:00,7.12,175.329,10.26,16.527,21.084,425.0,8.4,76.9,4.36,7.8,8.04,0.0,0.0,1,13.98,61.25,31.69,1,-27,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,10.456800000000001
2025-03-08 11:22:43-08:00,7.12,175.032,8.604000000000001,17.514,21.012,424.92,8.4,77.1,4.34,7.9,8.2,0.0,0.0,1,13.91,17.3,39.91,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,10.522400000000001
2025-03-08 11:23:43-08:00,7.11,175.175,9.54,16.065,25.008,424.37,8.4,77.1,4.45,7.52,7.96,0.0,0.0,1,13.87,4.89,31.38,1,-26,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,11.0176
2025-03-08 11:24:43-08:00,7.11,176.726,9.864,15.813,23.112000000000002,424.63,8.4,77.1,3.89,7.93,8.66,0.0,0.0,1,13.84,1.38,30.08,1,-27,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,10.9664
