timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 16:11:31-07:00,863.489,529.29,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.484,5.1555,42.35999999999999,10.96,17.69,11.83,354906077,36.7,MOD-00628,22.3,2025-04-04T23:11:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354905979,3.64005838684159
2025-04-04 16:10:31-07:00,868.3840000000001,529.77,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.484,5.365500000000001,42.66,11.27,12.85,12.12,354906076,36.8,MOD-00628,22.3,2025-04-04T23:10:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354905978,3.632204757288682
2025-04-04 16:09:31-07:00,872.7180000000001,526.52,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.484,5.6175,41.736,9.94,13.74,10.86,354906075,36.6,MOD-00628,22.4,2025-04-04T23:09:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354905977,3.622952610841966
2025-04-04 16:08:31-07:00,865.2600000000001,525.19,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,5.365500000000001,42.647999999999996,11.5,15.81,12.5,354906074,36.9,MOD-00628,22.4,2025-04-04T23:08:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354905976,3.616062629847807
2025-04-04 16:07:31-07:00,870.892,526.64,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,6.415500000000001,43.175999999999995,13.0,20.6,13.94,354903693,36.2,MOD-00628,22.5,2025-04-04T23:07:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354903595,3.612909592627645
2025-04-04 16:06:31-07:00,869.44,527.6,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.3489999999999998,6.7515,41.291999999999994,12.88,15.57,13.74,354903694,35.9,MOD-00628,22.6,2025-04-04T23:06:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354903597,3.608375959755494
2025-04-04 16:05:31-07:00,869.561,528.93,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.196,7.014,41.304,11.68,25.26,12.46,354903695,35.9,MOD-00628,22.7,2025-04-04T23:05:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354903596,3.603324962458943
2025-04-04 16:04:31-07:00,885.1370000000001,526.16,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,6.867,40.884,12.64,14.58,13.54,354903696,36.2,MOD-00628,22.7,2025-04-04T23:04:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354903598,3.5987448101873056
2025-04-04 16:03:31-07:00,878.4380000000001,526.64,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,6.909000000000001,41.904,11.77,17.4,12.81,354901405,36.1,MOD-00628,22.7,2025-04-04T23:03:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354901307,3.594731861897763
2025-04-04 16:02:31-07:00,888.7890000000001,524.11,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,5.7225,40.536,11.95,14.33,12.86,354901404,36.3,MOD-00628,22.8,2025-04-04T23:02:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354901306,3.5879257184425235
2025-04-04 16:01:31-07:00,878.24,522.54,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,4.6935,40.47599999999999,9.82,14.53,10.87,354901403,36.5,MOD-00628,22.8,2025-04-04T23:01:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354901305,3.5782384473189834
2025-04-04 16:00:31-07:00,881.7930000000001,521.7,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,6.825,40.62,11.63,17.75,12.34,354901402,36.0,MOD-00628,22.8,2025-04-04T23:00:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354901304,3.5731488029086327
2025-04-04 15:59:31-07:00,883.0690000000001,526.4,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,6.814500000000001,39.936,10.06,12.35,10.85,354899078,36.1,MOD-00628,22.8,2025-04-04T22:59:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354898980,3.566467662453225
2025-04-04 15:58:31-07:00,879.5380000000001,526.04,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,6.825,38.97599999999999,11.31,14.8,12.13,354899077,36.0,MOD-00628,22.8,2025-04-04T22:58:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354898979,3.560169570291307
2025-04-04 15:57:31-07:00,880.1540000000001,524.59,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,5.8905,38.988,10.7,29.18,11.67,354899076,37.1,MOD-00628,22.9,2025-04-04T22:57:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354898978,3.5524881134706674
2025-04-04 15:56:31-07:00,882.4860000000001,525.31,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,4.7145,39.684,11.34,14.62,12.29,354899075,37.0,MOD-00628,22.9,2025-04-04T22:56:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354898977,3.5445307278669786
2025-04-04 15:55:31-07:00,882.255,523.02,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,6.1005,39.6,10.78,13.19,11.55,354896779,37.3,MOD-00628,22.9,2025-04-04T22:55:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354896681,3.5380103884801
2025-04-04 15:54:31-07:00,892.441,523.51,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,5.775,39.19199999999999,12.0,15.53,12.77,354896774,36.4,MOD-00628,22.9,2025-04-04T22:54:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354896679,3.5318159825890123
2025-04-04 15:53:31-07:00,882.7170000000001,524.11,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,6.7305,38.772,10.56,16.54,11.45,354896772,36.7,MOD-00628,22.9,2025-04-04T22:53:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354896678,3.5257485707512743
2025-04-04 15:52:31-07:00,889.9440000000001,524.11,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.484,6.7305,38.772,11.1,14.17,11.79,354896776,36.7,MOD-00628,22.9,2025-04-04T22:52:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354896680,3.520095421037244
2025-04-04 15:51:31-07:00,887.0400000000001,525.43,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,6.111000000000001,38.4,9.36,13.59,10.31,354894482,36.8,MOD-00628,22.8,2025-04-04T22:51:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354894385,3.5125543911515775
2025-04-04 15:50:31-07:00,891.4950000000001,525.92,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.421,6.993,39.216,11.83,14.2,12.64,354894481,36.3,MOD-00628,22.8,2025-04-04T22:50:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354894383,3.5084752650921898
2025-04-04 15:49:31-07:00,888.2060000000001,526.4,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,10.4055,38.652,10.24,13.19,11.11,354894483,38.2,MOD-00628,22.8,2025-04-04T22:49:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354894386,3.507125436137724
2025-04-04 15:48:31-07:00,884.7850000000001,526.52,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,5.9639999999999995,39.096,10.23,12.8,10.78,354894484,37.8,MOD-00628,22.7,2025-04-04T22:48:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354894384,3.5007263135024385
2025-04-04 15:47:31-07:00,886.4350000000001,526.88,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,10.164,39.372,11.29,13.16,12.05,354892156,38.0,MOD-00628,22.7,2025-04-04T22:47:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354892058,3.5003697091264954
2025-04-04 15:46:31-07:00,885.0930000000001,523.39,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,4.5045,39.204,11.13,12.84,12.04,354892155,37.4,MOD-00628,22.7,2025-04-04T22:46:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354892057,3.493452628769305
2025-04-04 15:45:31-07:00,883.9820000000001,527.12,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,5.7435,38.304,10.6,19.59,11.37,354892153,37.1,MOD-00628,22.7,2025-04-04T22:45:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354892055,3.4870566011711097
2025-04-04 15:44:31-07:00,878.3060000000002,527.84,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,5.4705,39.036,11.11,18.35,11.94,354892154,38.0,MOD-00628,22.7,2025-04-04T22:44:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354892056,3.4813891660230896
2025-04-04 15:43:31-07:00,887.436,523.27,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,5.3340000000000005,38.568,11.87,14.42,12.73,354889818,37.3,MOD-00628,22.7,2025-04-04T22:43:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354889722,3.475881578773449
2025-04-04 15:42:31-07:00,891.341,526.16,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,5.3025,39.18,13.06,16.85,14.05,354889820,37.5,MOD-00628,22.7,2025-04-04T22:42:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354889723,3.4716934798335126
2025-04-04 15:41:31-07:00,892.243,523.99,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,5.3025,38.508,12.12,16.21,12.93,354889817,37.5,MOD-00628,22.7,2025-04-04T22:41:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354889719,3.4664939329570594
2025-04-04 15:40:31-07:00,897.5120000000001,527.24,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,7.822500000000001,37.788,12.16,14.17,13.17,354889814,37.7,MOD-00628,22.7,2025-04-04T22:40:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354889718,3.4637437359784253
2025-04-04 15:39:31-07:00,897.4130000000001,529.65,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,10.017,38.58,10.66,14.17,11.47,354887480,38.4,MOD-00628,22.7,2025-04-04T22:39:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354887383,3.4628726555864198
2025-04-04 15:38:31-07:00,902.715,530.01,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,8.022,37.56,11.29,15.57,12.15,354887482,38.4,MOD-00628,22.6,2025-04-04T22:38:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354887384,3.4597061265198352
2025-04-04 15:37:31-07:00,901.9450000000002,528.08,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,22.47,38.784,9.98,18.36,10.83,354887483,38.8,MOD-00628,22.6,2025-04-04T22:37:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354887385,3.471314048873528
2025-04-04 15:36:31-07:00,902.869,530.61,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,9.618,37.284,9.98,19.36,10.7,354887481,38.2,MOD-00628,22.6,2025-04-04T22:36:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354887382,3.4687372089618003
2025-04-04 15:35:31-07:00,897.919,531.58,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,13.020000000000001,37.824,10.61,12.34,11.53,354885205,38.6,MOD-00628,22.5,2025-04-04T22:35:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354885108,3.4703899616212106
2025-04-04 15:34:31-07:00,897.787,532.78,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,6.2685,37.608,10.34,17.29,11.13,354885203,38.2,MOD-00628,22.5,2025-04-04T22:34:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354885105,3.4650367656173198
2025-04-04 15:33:31-07:00,899.272,529.53,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.835,9.996,37.488,11.34,14.72,12.33,354885199,38.6,MOD-00628,22.5,2025-04-04T22:33:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354885103,3.463994263430222
2025-04-04 15:32:31-07:00,905.8280000000001,530.85,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,7.9695,37.92,11.09,14.75,11.67,354885200,38.3,MOD-00628,22.5,2025-04-04T22:32:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354885104,3.4609411683807103
2025-04-04 15:31:31-07:00,898.2380000000002,532.06,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,10.731000000000002,37.272,10.07,11.85,11.08,354882914,38.2,MOD-00628,22.5,2025-04-04T22:31:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354882813,3.4598746524500976
2025-04-04 15:30:31-07:00,902.2200000000001,531.46,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,10.993500000000001,37.583999999999996,12.14,14.98,12.92,354882913,38.3,MOD-00628,22.5,2025-04-04T22:30:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354882814,3.460224158312618
2025-04-04 15:29:31-07:00,902.2200000000001,531.22,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,12.138000000000002,36.576,10.52,29.22,11.36,354882911,38.3,MOD-00628,22.5,2025-04-04T22:29:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354882815,3.4602333039954187
2025-04-04 15:28:31-07:00,903.7930000000001,533.5,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.835,23.058000000000003,36.815999999999995,10.51,13.94,11.39,354882915,38.6,MOD-00628,22.5,2025-04-04T22:28:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354882817,3.470401212487176
2025-04-04 15:27:31-07:00,908.4680000000001,533.26,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.006,12.725999999999999,35.196,10.77,13.65,11.78,354880608,38.4,MOD-00628,22.5,2025-04-04T22:27:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354880509,3.470263330694355
2025-04-04 15:26:31-07:00,902.7040000000001,532.3,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,13.356000000000002,36.96,10.56,24.89,11.28,354880607,38.1,MOD-00628,22.4,2025-04-04T22:26:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354880510,3.471435131070745
2025-04-04 15:25:31-07:00,902.6930000000001,533.26,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.835,23.5515,37.452,11.38,24.92,12.23,354880605,38.7,MOD-00628,22.4,2025-04-04T22:25:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354880507,3.4823762227534356
2025-04-04 15:24:31-07:00,900.075,535.31,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.9970000000000003,12.285,36.984,10.16,24.41,10.87,354880606,38.0,MOD-00628,22.4,2025-04-04T22:24:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354880508,3.4822699835939788
2025-04-04 15:23:31-07:00,901.912,535.07,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,5.187,37.344,10.56,25.79,11.32,354878268,36.8,MOD-00628,22.4,2025-04-04T22:23:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354878170,3.476410459245238
