DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,106,23,-4,785222029,132,27,-6,-23,2070256595,AQI
2025-03-13 00:28:02-07:00,8.55,179.59700000000004,7.973999999999999,15.477,30.875999999999998,422.38,9.9,74.5,0.0,0.16,0.16,25.0,0.0,-1.0,,,,,,,6.3032
2025-03-13 00:29:02-07:00,8.55,181.80800000000002,9.450000000000001,14.668500000000002,33.779999999999994,422.13,9.9,73.9,0.0,0.13,0.13,24.0,0.0,-1.0,,,,,,,6.859999999999999
2025-03-13 00:30:02-07:00,8.55,182.71,7.515,15.582,32.928,422.05,9.9,74.3,0.0,0.04,0.04,26.0,0.0,-1.0,,,,,,,6.6175999999999995
2025-03-13 00:31:02-07:00,8.55,181.687,8.658,16.1175,31.776,422.02,9.9,74.6,0.0,0.21,0.21,25.0,0.0,-1.0,,,,,,,6.5232
2025-03-13 00:32:03-07:00,8.56,180.103,7.047000000000001,17.2305,31.836,422.01,9.9,74.7,0.0,0.21,0.21,27.0,0.0,0.0,,,,,,,6.535200000000001
2025-03-13 00:33:04-07:00,8.59,178.86,8.109,16.527,32.304,422.0,9.9,74.8,0.0,0.42,0.42,25.0,0.0,-1.0,,,,,,,6.796800000000001
2025-03-13 00:34:04-07:00,8.61,178.574,5.571000000000001,15.2565,32.028,422.0,9.9,74.7,0.0,0.66,0.66,27.0,0.0,-1.0,,,,,,,6.9336
2025-03-13 00:35:04-07:00,8.62,180.90600000000003,8.388,17.724,30.107999999999997,422.0,10.0,75.0,0.0,0.42,0.42,25.0,0.0,-1.0,,,,,,,6.3576
2025-03-13 00:35:59-07:00,8.63,182.985,8.334,18.123,30.491999999999997,422.0,10.0,74.8,0.15,0.71,0.71,25.0,0.0,-1.0,,,,,,,6.666399999999999
2025-03-13 00:36:59-07:00,8.63,181.80800000000002,8.334,18.144000000000002,30.012,422.0,10.0,74.6,0.06,0.5,0.5,26.0,0.0,-1.0,,,,,,,6.402400000000001
2025-03-13 00:37:59-07:00,8.64,188.26500000000001,9.0,16.233,32.94,422.0,9.9,74.2,0.02,0.4,0.4,24.0,0.0,-1.0,,,,,,,6.908
2025-03-13 00:39:00-07:00,8.64,193.40200000000002,7.425,16.8,33.324,422.0,9.9,74.1,0.01,0.55,0.55,27.0,0.0,-1.0,,,,,,,7.1048
2025-03-13 00:40:00-07:00,8.64,195.36,7.191000000000001,17.2515,33.324,422.0,9.9,74.2,0.0,0.46,0.69,26.0,0.0,-1.0,,,,,,,7.0328
2025-03-13 00:41:00-07:00,8.64,190.806,9.207,16.863,33.6,422.0,9.9,73.7,0.0,0.22,0.29,23.0,0.0,-1.0,,,,,,,6.896000000000001
2025-03-13 00:42:00-07:00,8.64,188.848,8.703,17.1255,33.455999999999996,422.0,9.9,73.8,0.0,0.55,0.58,25.0,0.0,-1.0,,,,,,,7.1312
2025-03-13 00:43:00-07:00,8.64,184.943,8.298,17.325,32.904,422.0,9.9,74.0,0.0,0.33,0.34,26.0,0.0,-1.0,,,,,,,6.844800000000001
2025-03-13 00:44:00-07:00,8.64,186.93400000000003,8.298,16.0755,33.18,422.0,9.9,74.2,0.0,0.48,0.48,24.0,0.0,-1.0,,,,,,,7.0200000000000005
2025-03-13 00:45:00-07:00,8.64,189.42000000000002,7.965,16.401,32.928,422.0,9.9,74.3,0.0,0.22,0.57,26.0,0.0,-1.0,,,,,,,6.7616
2025-03-13 00:46:01-07:00,8.64,187.22,8.487,17.6295,30.336,422.0,9.9,74.7,0.18,0.49,0.6,24.0,0.0,-1.0,,,,,,,6.4592
2025-03-13 00:47:01-07:00,8.64,183.04000000000002,9.216000000000001,17.692500000000003,31.272,422.0,9.9,74.5,0.06,0.83,0.87,23.0,0.0,-1.0,,,,,,,6.9184
2025-03-13 00:48:01-07:00,8.64,188.584,9.513,15.6135,33.395999999999994,422.0,9.9,74.0,0.02,0.94,0.96,24.0,0.0,-1.0,,,,,,,7.431199999999999
2025-03-13 00:49:03-07:00,8.64,190.46500000000003,9.549,17.745,31.476,422.08,9.9,74.2,0.01,0.98,0.99,25.0,0.0,-1.0,,,,,,,7.0792
2025-03-13 00:50:03-07:00,8.63,191.43300000000002,8.370000000000001,16.023,34.512,422.38,9.8,74.1,0.0,0.64,0.64,25.0,0.0,-1.0,,,,,,,7.4144000000000005
2025-03-13 00:51:03-07:00,8.63,192.786,9.063,16.086000000000002,32.699999999999996,422.74,9.8,74.1,0.0,0.48,0.48,24.0,0.0,-1.0,,,,,,,6.9239999999999995
2025-03-13 00:52:03-07:00,8.63,192.87400000000002,7.965,16.2015,32.268,422.68,9.8,74.5,0.0,0.5,0.5,25.0,0.0,-1.0,,,,,,,6.853600000000001
2025-03-13 00:53:03-07:00,8.63,191.24600000000004,7.632000000000001,18.438,31.02,422.24,9.9,74.5,0.0,0.53,0.53,26.0,0.0,-1.0,,,,,,,6.628000000000001
2025-03-13 00:54:05-07:00,8.61,197.27400000000003,8.154,17.472,32.172,422.67,9.8,74.6,0.0,0.83,0.83,26.0,0.0,0.0,,,,,,,7.0984
2025-03-13 00:55:05-07:00,8.59,196.13000000000002,7.596,18.774,30.168,422.35,9.8,75.0,0.0,0.79,1.11,25.0,0.0,0.0,,,,,,,6.6655999999999995
2025-03-13 00:56:05-07:00,8.56,197.84600000000003,8.685,19.4145,29.844,422.77,9.8,74.7,0.03,0.48,0.59,24.0,0.0,0.0,,,,,,,6.352800000000001
2025-03-13 00:57:05-07:00,8.56,203.379,9.207,19.908,29.868,422.92,9.8,74.6,0.11,0.69,0.73,23.0,0.0,-1.0,,,,,,,6.5256
2025-03-13 00:58:05-07:00,8.55,203.30200000000002,7.506,18.0075,31.128,422.97,9.8,74.7,0.04,0.77,0.78,26.0,0.0,-1.0,,,,,,,6.8416
2025-03-13 00:59:05-07:00,8.55,205.733,8.712,19.488,29.232,422.99,9.8,74.4,0.13,0.77,0.77,24.0,0.0,-1.0,,,,,,,6.462400000000001
2025-03-13 01:00:05-07:00,8.55,208.51600000000002,9.405,19.4145,31.187999999999995,423.13,9.8,74.5,0.37,1.29,1.34,23.0,0.0,-1.0,,,,,,,7.2696
2025-03-13 01:01:05-07:00,8.55,210.68300000000002,7.929,17.955000000000002,33.828,423.13,9.8,74.4,0.58,1.55,1.56,25.0,0.0,0.0,,,,,,,8.005600000000001
2025-03-13 01:02:06-07:00,8.55,216.51300000000003,9.261,17.493000000000002,33.612,423.19,9.7,74.0,0.81,1.4,1.41,24.0,0.0,-1.0,,,,,,,7.8424000000000005
2025-03-13 01:03:06-07:00,8.55,213.76300000000003,7.829999999999999,17.619000000000003,33.971999999999994,423.19,9.7,73.8,0.64,1.17,1.17,26.0,0.0,-1.0,,,,,,,7.7303999999999995
2025-03-13 01:04:06-07:00,8.54,213.532,9.0,17.839499999999997,34.368,423.72,9.7,73.9,0.24,0.79,0.79,23.0,0.0,0.0,,,,,,,7.505600000000001
2025-03-13 01:05:06-07:00,8.54,214.80800000000002,9.072000000000001,17.2515,34.32,423.9,9.7,74.0,0.37,0.93,1.14,24.0,0.0,-1.0,,,,,,,7.6080000000000005
2025-03-13 01:06:06-07:00,8.53,210.82600000000002,8.982000000000001,18.4905,31.428,423.96,9.7,74.1,0.14,0.81,0.94,24.0,0.0,-1.0,,,,,,,6.9336
2025-03-13 01:07:06-07:00,8.5,211.67300000000003,8.126999999999999,18.448500000000003,31.895999999999997,423.99,9.7,73.9,0.22,0.9,0.95,25.0,0.0,-1.0,,,,,,,7.0992
2025-03-13 01:08:06-07:00,8.47,209.044,9.234,17.682000000000002,33.516,424.0,9.6,74.0,0.13,0.92,0.98,25.0,0.0,-1.0,,,,,,,7.4392
2025-03-13 01:09:03-07:00,8.46,209.935,8.379000000000001,17.829,34.163999999999994,424.0,9.6,74.3,0.26,0.76,0.78,25.0,0.0,0.0,,,,,,,7.440799999999999
2025-03-13 01:10:03-07:00,8.45,211.717,8.360999999999999,18.805500000000002,32.891999999999996,424.53,9.6,74.3,0.42,0.88,0.89,25.0,0.0,0.0,,,,,,,7.282399999999999
2025-03-13 01:11:03-07:00,8.45,212.13500000000002,9.675,18.6795,32.232,425.34,9.6,73.9,0.51,1.19,1.19,25.0,0.0,0.0,,,,,,,7.3984000000000005
2025-03-13 01:12:03-07:00,8.44,215.204,8.496,18.438,32.568,425.58,9.6,74.0,0.47,1.41,1.48,25.0,0.0,-1.0,,,,,,,7.6416
2025-03-13 01:13:03-07:00,8.43,218.27300000000002,8.748000000000001,18.6585,32.339999999999996,425.85,9.6,74.0,0.43,1.46,1.59,24.0,0.0,-1.0,,,,,,,7.636
2025-03-13 01:14:03-07:00,8.41,216.568,7.848000000000001,18.605999999999998,31.187999999999995,425.95,9.6,74.4,0.22,1.13,1.42,24.0,0.0,-1.0,,,,,,,7.1415999999999995
2025-03-13 01:15:03-07:00,8.37,218.29500000000002,6.75,18.837000000000003,32.339999999999996,426.47,9.5,74.4,0.07,1.01,1.1,26.0,0.0,0.0,,,,,,,7.276
2025-03-13 01:16:03-07:00,8.36,217.75600000000003,6.992999999999999,18.983999999999998,32.855999999999995,426.81,9.5,74.6,0.19,1.03,1.48,25.0,0.0,0.0,,,,,,,7.395199999999999
2025-03-13 01:17:04-07:00,8.35,215.72100000000003,7.803,19.488,32.147999999999996,426.93,9.5,74.5,0.44,0.96,1.14,25.0,0.0,0.0,,,,,,,7.1975999999999996
2025-03-13 01:18:05-07:00,8.35,216.304,8.55,17.7975,33.587999999999994,426.98,9.5,74.5,0.67,1.82,1.88,24.0,0.0,0.0,,,,,,,8.173599999999999
2025-03-13 01:19:06-07:00,8.34,215.09400000000002,7.812,18.3225,32.268,426.99,9.5,74.6,0.62,1.87,2.06,24.0,0.0,-1.0,,,,,,,7.949600000000001
2025-03-13 01:20:06-07:00,8.33,215.18200000000002,5.8229999999999995,18.3435,33.348,427.0,9.4,74.6,0.81,1.84,2.13,26.0,0.0,0.0,,,,,,,8.1416
2025-03-13 01:21:06-07:00,8.29,216.51300000000003,6.813000000000001,19.5825,33.96,427.23,9.5,74.8,0.82,2.1,2.28,25.0,0.0,0.0,,,,,,,8.472000000000001
2025-03-13 01:22:06-07:00,8.26,217.97600000000003,7.722,20.5485,34.14,427.73,9.4,74.9,0.94,2.23,2.29,24.0,0.0,0.0,,,,,,,8.612
2025-03-13 01:23:06-07:00,8.25,219.098,7.956,20.328,33.444,427.9,9.4,74.9,0.98,2.23,2.25,24.0,0.0,0.0,,,,,,,8.472800000000001
2025-03-13 01:24:07-07:00,8.25,241.824,8.424,20.128500000000003,32.339999999999996,427.97,9.4,74.9,1.03,2.14,2.15,23.0,0.0,-1.0,,,,,,,8.18
2025-03-13 01:25:08-07:00,8.23,239.17300000000003,8.586,18.910500000000003,31.92,427.99,9.4,75.1,0.99,2.02,2.21,22.0,0.0,-1.0,,,,,,,8.0
2025-03-13 01:26:08-07:00,8.23,232.49600000000004,8.388,19.740000000000002,32.844,428.0,9.3,75.1,1.0,2.07,2.29,23.0,1.0,0.0,,,,,,,8.2248
2025-03-13 01:27:08-07:00,8.21,228.11800000000002,7.767000000000001,19.698000000000004,34.895999999999994,428.0,9.3,75.2,1.0,2.72,2.91,23.0,0.0,0.0,,,,,,,9.155199999999999
2025-03-13 01:28:08-07:00,8.17,222.48600000000002,7.506,18.8475,34.26,428.21,9.3,75.1,0.98,2.22,2.42,24.0,0.0,0.0,,,,,,,8.628
2025-03-13 01:29:09-07:00,8.15,222.794,6.507000000000001,19.6245,31.968,428.11,9.3,75.3,0.99,2.66,2.73,25.0,1.0,0.0,,,,,,,8.5216
2025-03-13 01:30:03-07:00,8.15,220.33000000000004,7.5600000000000005,19.551000000000002,31.86,428.04,9.3,75.4,1.0,2.6,2.62,24.0,1.0,0.0,,,,,,,8.452
2025-03-13 01:31:03-07:00,8.14,215.53400000000002,8.01,19.614,31.895999999999997,428.2,9.3,75.4,1.0,2.21,2.21,24.0,0.0,0.0,,,,,,,8.1472
2025-03-13 01:32:04-07:00,8.14,214.80800000000002,9.072000000000001,20.401500000000002,30.491999999999997,428.07,9.3,75.4,1.0,2.29,2.29,23.0,0.0,0.0,,,,,,,7.9304
2025-03-13 01:33:04-07:00,8.13,215.41300000000004,9.135,19.4985,31.656,428.02,9.3,75.1,0.98,1.87,1.87,23.0,0.0,-1.0,,,,,,,7.8272
2025-03-13 01:34:04-07:00,8.1,215.16000000000003,9.144,19.288500000000003,34.26,428.01,9.3,74.9,0.99,1.85,1.85,23.0,0.0,0.0,,,,,,,8.332
2025-03-13 01:35:05-07:00,8.06,216.12800000000001,8.082,19.078500000000002,33.828,428.0,9.3,74.9,0.98,2.11,2.11,23.0,0.0,0.0,,,,,,,8.453600000000002
2025-03-13 01:36:05-07:00,8.05,217.437,7.407000000000001,19.761000000000003,33.636,428.0,9.2,75.1,1.08,2.25,2.31,24.0,0.0,0.0,,,,,,,8.5272
2025-03-13 01:37:05-07:00,8.04,221.529,8.541,20.5275,32.663999999999994,428.0,9.2,75.1,1.03,1.82,1.84,24.0,0.0,0.0,,,,,,,7.9887999999999995
2025-03-13 01:38:05-07:00,8.04,221.83700000000002,9.288,23.131500000000003,30.816,428.62,9.2,75.1,1.01,1.83,1.84,23.0,1.0,0.0,,,,,,,7.6272
2025-03-13 01:39:05-07:00,8.03,221.859,7.749,22.428,30.599999999999998,428.86,9.2,75.1,0.94,2.05,2.05,24.0,0.0,0.0,,,,,,,7.76
2025-03-13 01:40:06-07:00,8.02,225.42300000000003,8.370000000000001,22.5645,29.604,428.95,9.2,75.2,0.94,2.29,2.29,25.0,1.0,0.0,,,,,,,7.7528
2025-03-13 01:41:06-07:00,7.98,225.66500000000002,10.593,22.2495,29.22,428.98,9.2,75.4,1.13,2.27,2.27,22.0,0.0,0.0,,,,,,,7.66
2025-03-13 01:42:06-07:00,7.96,235.12500000000003,9.864,23.950499999999998,26.508,429.29,9.2,75.3,1.29,2.67,2.67,23.0,0.0,0.0,,,,,,,7.437600000000001
2025-03-13 01:43:06-07:00,7.95,235.49900000000002,10.242,24.423000000000002,27.36,429.75,9.2,75.5,1.79,3.14,3.27,21.0,0.0,0.0,,,,,,,7.984000000000001
2025-03-13 01:44:06-07:00,7.94,241.241,8.559,23.373,29.723999999999997,429.83,9.2,75.4,1.46,3.08,3.15,23.0,0.0,0.0,,,,,,,8.4088
2025-03-13 01:45:06-07:00,7.94,244.42000000000002,8.316,22.921499999999998,28.476,429.94,9.1,75.5,1.67,3.06,3.08,24.0,0.0,-1.0,,,,,,,8.1432
2025-03-13 01:46:06-07:00,7.93,242.484,8.091000000000001,21.357,30.071999999999996,429.98,9.1,75.5,1.48,2.8,2.81,23.0,0.0,-1.0,,,,,,,8.254399999999999
2025-03-13 01:47:07-07:00,7.92,242.12100000000004,8.136,21.819000000000003,29.544,430.22,9.1,75.5,1.46,3.09,3.09,23.0,0.0,-1.0,,,,,,,8.3808
2025-03-13 01:48:07-07:00,7.88,246.18000000000004,8.073,23.1945,28.26,430.73,9.1,75.5,1.64,3.39,3.53,23.0,0.0,-1.0,,,,,,,8.364
2025-03-13 01:49:07-07:00,7.85,244.05700000000002,9.513,25.9875,25.812,431.45,9.1,75.6,1.46,2.75,2.79,22.0,0.0,-1.0,,,,,,,7.362400000000001
2025-03-13 01:50:06-07:00,7.85,246.004,9.225,25.777500000000003,27.671999999999997,431.81,9.1,75.6,1.47,2.75,2.76,23.0,0.0,0.0,,,,,,,7.7344
2025-03-13 01:51:06-07:00,7.84,242.71500000000003,9.459,25.735500000000002,26.471999999999998,431.93,9.1,75.8,1.21,2.79,2.99,22.0,0.0,0.0,,,,,,,7.5264
2025-03-13 01:52:06-07:00,7.84,239.657,9.189000000000002,23.950499999999998,26.208,431.98,9.1,75.9,1.5,3.55,3.76,22.0,0.0,0.0,,,,,,,8.0816
2025-03-13 01:53:06-07:00,7.83,239.93200000000002,8.262,23.5935,25.139999999999997,431.99,9.1,75.9,1.74,3.35,3.45,22.0,0.0,-1.0,,,,,,,7.708
2025-03-13 01:54:06-07:00,7.81,258.445,9.666,23.183999999999997,26.952,432.0,9.1,76.0,1.68,3.26,3.36,22.0,0.0,-1.0,,,,,,,7.9984
2025-03-13 01:55:08-07:00,7.78,258.94000000000005,7.857,25.221,26.268,432.0,9.1,75.7,2.48,4.22,4.27,23.0,0.0,-1.0,,,,,,,8.6296
2025-03-13 01:56:09-07:00,7.76,242.418,8.352,24.517500000000002,25.871999999999996,432.0,9.0,75.8,2.22,4.03,4.05,23.0,1.0,-1.0,,,,,,,8.398399999999999
2025-03-13 01:57:09-07:00,7.75,236.95100000000002,8.568,24.328500000000002,24.612000000000002,432.0,9.0,75.9,2.26,4.02,4.3,22.0,0.0,-1.0,,,,,,,8.1384
2025-03-13 01:58:09-07:00,7.74,235.66400000000002,9.648000000000001,23.3625,29.232,432.0,9.0,75.9,2.73,5.84,5.94,20.0,0.0,0.0,,,,,,,10.5184
2025-03-13 01:59:09-07:00,7.74,234.25600000000003,10.494,24.181500000000003,29.772,432.0,9.1,75.8,2.86,5.16,5.34,21.0,0.0,0.0,,,,,,,10.0824
2025-03-13 02:00:09-07:00,7.73,231.869,9.072000000000001,23.961000000000002,27.755999999999997,432.0,9.0,75.9,3.22,6.49,6.97,22.0,0.0,-1.0,,,,,,,10.7432
2025-03-13 02:01:09-07:00,7.73,230.68100000000004,8.73,25.3365,25.787999999999997,432.23,9.0,76.0,3.91,6.78,6.93,22.0,0.0,0.0,,,,,,,10.5816
2025-03-13 02:02:09-07:00,7.72,234.487,7.901999999999999,25.158,25.812,432.26,9.0,76.0,4.12,7.52,7.57,23.0,0.0,0.0,,,,,,,11.1784
2025-03-13 02:03:09-07:00,7.7,236.81900000000002,7.749,22.89,28.272,432.17,9.0,76.1,4.43,7.35,7.75,24.0,0.0,0.0,,,,,,,11.5344
2025-03-13 02:04:09-07:00,7.66,236.841,8.703,24.654,27.156,432.71,9.0,76.0,4.55,7.33,7.61,21.0,0.0,0.0,,,,,,,11.295200000000001
2025-03-13 02:05:10-07:00,7.65,245.38800000000003,8.631,24.895500000000002,28.068,432.9,9.0,76.1,4.01,7.21,7.36,22.0,0.0,0.0,,,,,,,11.381600000000002
2025-03-13 02:06:10-07:00,7.64,245.54200000000003,8.064000000000002,26.334,24.06,432.96,9.0,76.3,4.0,7.06,7.85,23.0,0.0,0.0,,,,,,,10.46
2025-03-13 02:07:10-07:00,7.64,241.692,8.73,26.4075,23.471999999999998,432.99,9.0,76.5,4.32,7.74,8.0,22.0,0.0,0.0,,,,,,,10.8864
2025-03-13 02:08:10-07:00,7.64,239.14000000000001,8.946,27.069000000000003,22.74,433.28,9.0,76.2,3.84,7.81,8.07,22.0,0.0,0.0,,,,,,,10.796
2025-03-13 02:09:10-07:00,7.64,239.8,8.64,27.216000000000005,20.88,433.75,9.0,76.3,3.57,7.61,7.85,22.0,0.0,-1.0,,,,,,,10.264000000000001
2025-03-13 02:10:10-07:00,7.63,238.65600000000003,8.694,26.995500000000003,21.407999999999998,433.91,9.0,76.3,3.73,7.92,8.0,22.0,0.0,-1.0,,,,,,,10.6176
2025-03-13 02:11:10-07:00,7.63,237.96300000000002,9.855,25.494000000000003,23.987999999999996,433.97,9.0,76.1,3.45,6.93,6.95,21.0,0.0,-1.0,,,,,,,10.3416
2025-03-13 02:12:10-07:00,7.62,236.53300000000002,8.504999999999999,26.082,24.479999999999997,433.99,9.0,76.1,3.65,6.52,6.52,22.0,0.0,-1.0,,,,,,,10.112
2025-03-13 02:13:11-07:00,7.62,236.445,8.658,25.168499999999998,25.728,434.0,9.0,75.9,3.15,5.57,5.57,22.0,0.0,-1.0,,,,,,,9.601600000000001
2025-03-13 02:14:11-07:00,7.62,242.011,9.018,24.57,27.863999999999997,434.0,9.0,76.0,2.74,4.7,4.9,22.0,0.0,0.0,,,,,,,9.3328
2025-03-13 02:15:12-07:00,7.6,234.883,9.936,24.717,25.812,433.75,9.0,76.0,2.82,4.74,4.81,20.0,0.0,0.0,,,,,,,8.954400000000001
2025-03-13 02:16:13-07:00,7.57,236.15900000000002,9.117,24.297,23.82,433.91,9.0,76.1,2.63,5.0,5.16,22.0,0.0,0.0,,,,,,,8.764
2025-03-13 02:17:13-07:00,7.55,249.76600000000002,8.622,24.444000000000003,24.528000000000002,433.97,9.0,76.0,2.26,4.52,4.58,22.0,0.0,0.0,,,,,,,8.5216
2025-03-13 02:18:13-07:00,7.54,280.247,8.595,25.7985,22.272,433.99,9.0,75.9,2.35,4.2,4.47,22.0,0.0,-1.0,,,,,,,7.8144
2025-03-13 02:19:13-07:00,7.54,271.403,8.586,24.4545,23.628,434.05,9.0,75.7,2.16,3.89,4.16,22.0,0.0,0.0,,,,,,,7.8376
2025-03-13 02:20:13-07:00,7.54,272.338,9.018,24.139499999999998,23.831999999999997,434.02,9.0,75.8,2.09,3.59,3.9,22.0,0.0,-1.0,,,,,,,7.6384
2025-03-13 02:21:13-07:00,7.54,285.065,8.388,26.355000000000004,24.599999999999998,434.01,9.1,75.6,1.91,3.09,3.3,22.0,0.0,0.0,,,,,,,7.3919999999999995
2025-03-13 02:22:14-07:00,7.54,323.972,6.992999999999999,27.384,23.639999999999997,434.0,9.1,75.9,1.56,3.28,3.7,23.0,0.0,0.0,,,,,,,7.352
2025-03-13 02:23:14-07:00,7.54,331.22100000000006,9.576,26.628,22.104000000000003,434.05,9.0,75.7,1.82,3.6,3.77,21.0,0.0,-1.0,,,,,,,7.300800000000001
2025-03-13 02:24:14-07:00,7.54,303.85300000000007,9.612,25.546499999999998,21.432,434.02,9.0,75.7,1.77,3.23,3.36,21.0,0.0,-1.0,,,,,,,6.8704
2025-03-13 02:25:14-07:00,7.54,287.98,8.856,25.1475,19.452,434.13,9.0,75.8,1.42,3.55,3.64,22.0,0.0,-1.0,,,,,,,6.7304
2025-03-13 02:26:13-07:00,7.53,283.58000000000004,9.585,25.451999999999998,19.164,434.92,9.0,75.6,1.61,2.93,3.23,20.0,0.0,-2.0,,,,,,,6.176800000000001
2025-03-13 02:27:13-07:00,7.53,273.02,7.281,26.901000000000003,18.492,435.62,9.1,76.0,1.69,2.71,2.95,24.0,0.0,-1.0,,,,,,,5.8664000000000005
2025-03-13 02:28:13-07:00,7.53,255.112,8.703,24.654,19.188,435.87,9.0,75.8,1.48,2.74,2.96,22.0,0.0,-1.0,,,,,,,6.0296
2025-03-13 02:29:13-07:00,7.53,243.46300000000002,8.379000000000001,27.258000000000003,16.848,435.45,9.1,75.7,1.66,3.16,3.3,22.0,0.0,-1.0,,,,,,,5.897600000000001
2025-03-13 02:30:14-07:00,7.52,248.09400000000002,8.199,28.455000000000002,18.96,435.2,9.1,75.7,1.81,3.38,3.61,22.0,0.0,-1.0,,,,,,,6.496
2025-03-13 02:31:11-07:00,7.52,252.14200000000002,8.523000000000001,28.5075,20.34,435.08,9.1,75.5,1.86,3.35,3.43,22.0,0.0,-1.0,,,,,,,6.748000000000001
2025-03-13 02:32:11-07:00,7.52,243.991,7.901999999999999,25.4415,20.16,435.06,9.1,75.6,1.82,3.21,3.26,22.0,0.0,-1.0,,,,,,,6.6
2025-03-13 02:33:11-07:00,7.51,238.11700000000002,8.631,25.9665,19.992,435.02,9.1,75.5,1.71,3.2,3.22,21.0,0.0,-1.0,,,,,,,6.558400000000001
2025-03-13 02:34:11-07:00,7.51,238.359,9.675,24.496499999999997,19.968,435.01,9.1,75.6,1.75,2.72,2.72,21.0,0.0,-1.0,,,,,,,6.169600000000001
2025-03-13 02:35:11-07:00,7.51,237.10500000000002,8.136,25.2525,20.316,434.72,9.1,75.6,1.43,2.95,3.3,22.0,0.0,-1.0,,,,,,,6.4232000000000005
2025-03-13 02:36:10-07:00,7.51,242.00000000000003,8.360999999999999,26.523000000000003,21.179999999999996,434.9,9.1,75.5,1.72,3.74,3.98,22.0,0.0,0.0,,,,,,,7.228
2025-03-13 02:37:10-07:00,7.51,247.88500000000002,9.369,25.41,20.916,434.96,9.1,75.8,1.91,3.68,4.0,19.0,0.0,0.0,,,,,,,7.1272
2025-03-13 02:38:10-07:00,7.51,245.96,8.091000000000001,23.855999999999998,20.052,434.99,9.1,75.9,1.72,2.95,3.05,22.0,0.0,-1.0,,,,,,,6.3704
2025-03-13 02:39:11-07:00,7.51,239.04100000000003,7.308,24.328500000000002,21.779999999999998,435.0,9.1,76.0,2.18,3.2,3.4,21.0,0.0,-1.0,,,,,,,6.916
2025-03-13 02:40:11-07:00,7.51,234.59700000000004,8.469000000000001,24.244500000000002,22.752,435.0,9.1,75.8,2.2,3.12,3.19,20.0,0.0,-1.0,,,,,,,7.0464
2025-03-13 02:41:12-07:00,7.5,232.15500000000003,8.091000000000001,23.855999999999998,24.66,435.29,9.1,75.9,1.84,3.08,3.36,22.0,0.0,0.0,,,,,,,7.396000000000001
2025-03-13 02:42:12-07:00,7.48,228.14000000000001,9.414000000000001,25.1895,21.492,435.14,9.1,75.9,1.57,2.51,2.6,21.0,0.0,-1.0,,,,,,,6.3064
2025-03-13 02:43:12-07:00,7.45,224.05900000000003,8.811,23.352,20.244,435.05,9.1,76.0,1.76,2.73,2.79,22.0,0.0,-1.0,,,,,,,6.2328
2025-03-13 02:44:12-07:00,7.44,230.57100000000003,9.513,24.139499999999998,21.599999999999998,435.82,9.1,76.1,1.93,3.5,3.53,21.0,0.0,-1.0,,,,,,,7.119999999999999
2025-03-13 02:45:12-07:00,7.44,227.92000000000002,8.46,25.105500000000003,18.695999999999998,437.54,9.1,76.2,2.2,3.88,3.89,22.0,0.0,-2.0,,,,,,,6.8431999999999995
2025-03-13 02:46:12-07:00,7.44,225.74200000000002,11.34,24.297,19.704,439.38,9.0,76.2,2.07,3.63,3.64,21.0,0.0,-1.0,,,,,,,6.8448
2025-03-13 02:47:13-07:00,7.44,225.58800000000002,10.449,26.439,18.072,440.59,9.0,76.2,1.8,3.8,3.8,21.0,0.0,-1.0,,,,,,,6.6544
2025-03-13 02:48:13-07:00,7.44,227.029,9.945,26.9325,17.639999999999997,440.89,9.0,76.2,2.66,5.17,5.17,22.0,0.0,-1.0,,,,,,,7.664
2025-03-13 02:49:13-07:00,7.44,235.477,9.999,26.858999999999998,17.112,440.37,9.0,76.1,3.69,6.87,7.17,23.0,0.0,-1.0,,,,,,,8.9184
2025-03-13 02:50:13-07:00,7.43,237.08300000000003,10.449,26.46,17.304,439.62,9.0,76.2,4.25,8.0,8.35,21.0,0.0,-1.0,,,,,,,9.860800000000001
2025-03-13 02:51:13-07:00,7.43,237.919,9.216000000000001,27.027,16.427999999999997,439.47,9.0,76.4,4.23,7.71,7.83,22.0,0.0,-1.0,,,,,,,9.4536
2025-03-13 02:52:13-07:00,7.42,232.74900000000002,7.497,25.756500000000003,17.952,439.16,9.0,76.4,4.04,7.16,7.65,23.0,0.0,0.0,,,,,,,9.3184
2025-03-13 02:53:13-07:00,7.42,230.81300000000005,8.82,25.546499999999998,18.215999999999998,439.06,8.9,76.5,3.57,6.46,6.62,21.0,0.0,0.0,,,,,,,8.8112
2025-03-13 02:54:13-07:00,7.41,231.03300000000002,9.198,25.746000000000002,16.38,439.02,9.0,76.4,3.59,6.45,6.5,21.0,0.0,-2.0,,,,,,,8.436
2025-03-13 02:55:14-07:00,7.37,228.78900000000002,10.674,26.974500000000003,17.112,439.01,8.9,76.5,3.45,7.37,7.52,20.0,0.0,-1.0,,,,,,,9.3184
2025-03-13 02:56:14-07:00,7.35,229.394,9.468,28.2555,15.684,439.0,8.9,76.5,3.69,7.53,7.72,22.0,0.0,-1.0,,,,,,,9.160800000000002
2025-03-13 02:57:14-07:00,7.34,232.68300000000002,9.333,28.308000000000003,15.18,439.5,8.9,76.6,4.4,8.42,9.2,22.0,0.0,-1.0,,,,,,,9.772
