timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 13:43:47-07:00,1008.7330000000001,629.7,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.07,5.649,37.236,13.53,33.77,14.61,354821194,38.0,MOD-00623,21.0,2025-04-04T20:43:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354821096,3.311605112585816
2025-04-04 13:42:47-07:00,1004.916,632.11,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.971,7.1295,37.5,12.67,33.02,14.16,354821192,37.1,MOD-00623,21.0,2025-04-04T20:42:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354821095,3.3079669260109257
2025-04-04 13:41:47-07:00,1006.7640000000001,631.27,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.07,6.9195,35.855999999999995,10.44,18.57,11.48,354821198,36.9,MOD-00623,20.9,2025-04-04T20:41:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354821099,3.302808426134353
2025-04-04 13:40:47-07:00,1005.3340000000002,630.19,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.0160000000000005,7.518000000000001,36.168,9.82,19.09,10.84,354818870,37.0,MOD-00623,20.9,2025-04-04T20:40:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354818772,3.297742226568017
2025-04-04 13:39:47-07:00,996.0830000000001,631.03,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.971,6.1635,36.623999999999995,11.12,19.91,12.34,354818869,37.7,MOD-00623,20.8,2025-04-04T20:39:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354818771,3.29275398251409
2025-04-04 13:38:47-07:00,993.883,632.23,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.07,5.712000000000001,36.48,12.5,19.43,13.86,354818868,38.2,MOD-00623,20.8,2025-04-04T20:38:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354818770,3.28785997436958
2025-04-04 13:37:47-07:00,992.7060000000001,630.55,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.971,6.279000000000001,36.372,12.33,24.84,13.47,354818871,37.4,MOD-00623,20.8,2025-04-04T20:37:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354818773,3.2826161024643947
2025-04-04 13:36:47-07:00,995.5110000000001,631.51,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.971,6.4575000000000005,36.948,15.01,28.42,16.11,354816582,37.7,MOD-00623,20.7,2025-04-04T20:36:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354816484,3.27959274206881
2025-04-04 13:35:47-07:00,1009.5250000000001,631.87,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.971,7.623,37.116,12.69,25.71,13.94,354816581,37.1,MOD-00623,20.7,2025-04-04T20:35:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354816483,3.2763275363756765
2025-04-04 13:34:47-07:00,1000.494,631.39,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.971,7.098,37.116,14.94,19.69,16.27,354816579,37.1,MOD-00623,20.7,2025-04-04T20:34:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354816482,3.2733618331990053
2025-04-04 13:33:47-07:00,1006.3460000000001,629.58,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.971,6.4575000000000005,36.612,13.73,19.39,14.93,354816580,37.7,MOD-00623,20.7,2025-04-04T20:33:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354816481,3.2692013592593265
2025-04-04 13:32:47-07:00,1012.44,632.23,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.2680000000000002,5.3445,36.516,14.91,17.28,16.12,354814295,38.0,MOD-00623,20.7,2025-04-04T20:32:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354814197,3.2658402409339335
2025-04-04 13:31:47-07:00,1020.3490000000002,637.05,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.025,8.1165,35.279999999999994,12.14,21.22,13.37,354814294,38.7,MOD-00623,20.6,2025-04-04T20:31:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354814196,3.2624645049336705
2025-04-04 13:30:47-07:00,1010.6690000000001,635.36,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.791,8.19,36.263999999999996,11.64,35.33,12.73,354814293,38.8,MOD-00623,20.5,2025-04-04T20:30:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354814195,3.2590074354195737
2025-04-04 13:29:47-07:00,1006.3350000000002,635.73,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.791,7.7595,35.844,12.93,17.66,14.23,354814292,39.0,MOD-00623,20.4,2025-04-04T20:29:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354814194,3.2560816727078765
2025-04-04 13:28:47-07:00,1005.3340000000002,638.5,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.899,12.4635,36.336,11.76,23.27,12.92,354811947,39.7,MOD-00623,20.4,2025-04-04T20:28:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354811849,3.2548864057690543
2025-04-04 13:27:47-07:00,1001.033,637.29,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.034,7.549500000000001,36.612,12.15,19.57,13.26,354811946,38.7,MOD-00623,20.3,2025-04-04T20:27:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354811848,3.251538744817018
2025-04-04 13:26:47-07:00,1011.34,637.77,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.034,8.3475,36.576,12.57,15.86,13.66,354811945,38.8,MOD-00623,20.3,2025-04-04T20:26:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354811847,3.2492615697827114
2025-04-04 13:25:47-07:00,1007.666,634.28,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.088,8.631,36.42,13.68,24.71,15.05,354811942,39.3,MOD-00623,20.2,2025-04-04T20:25:47,https://api.quant-aq.com/v1/devices/MOD-00623/data/354811846,3.2471532038784763
2025-04-04 13:24:46-07:00,1013.9250000000001,641.75,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.034,8.484,36.228,13.82,33.48,14.95,354809621,38.8,MOD-00623,20.2,2025-04-04T20:24:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354809525,3.244839757654891
2025-04-04 13:23:46-07:00,1002.3090000000002,641.15,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.034,7.581,36.636,11.33,17.66,12.63,354809618,38.5,MOD-00623,20.1,2025-04-04T20:23:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354809520,3.2422837431759093
2025-04-04 13:22:46-07:00,1014.046,636.33,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.034,7.7175,37.668,11.7,25.85,12.85,354809619,38.5,MOD-00623,20.1,2025-04-04T20:22:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354809521,3.2399903690776743
2025-04-04 13:21:46-07:00,1011.373,640.06,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.088,7.434,36.684,16.21,29.52,17.56,354809617,38.3,MOD-00623,20.0,2025-04-04T20:21:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354809519,3.2383058306972425
2025-04-04 13:20:46-07:00,1006.5880000000001,637.29,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.899,9.355500000000001,37.296,13.06,16.5,14.29,354807364,39.8,MOD-00623,20.0,2025-04-04T20:20:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354807266,3.2368124346060507
2025-04-04 13:19:46-07:00,1003.2880000000001,637.65,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,9.03,36.071999999999996,11.8,23.99,12.95,354807366,40.4,MOD-00623,19.9,2025-04-04T20:19:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354807268,3.234198398186078
2025-04-04 13:18:46-07:00,1005.466,640.54,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,12.3585,36.395999999999994,10.78,19.69,11.92,354807360,40.5,MOD-00623,19.9,2025-04-04T20:18:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354807265,3.2330400517004247
2025-04-04 13:17:46-07:00,1000.7800000000001,639.7,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.845,9.996,35.832,10.94,24.21,12.1,354807362,40.0,MOD-00623,19.8,2025-04-04T20:17:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354807263,3.231429224641911
2025-04-04 13:16:46-07:00,999.955,640.78,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.845,10.027500000000002,36.9,9.23,17.69,10.44,354805086,39.9,MOD-00623,19.8,2025-04-04T20:16:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354804988,3.2285143422550173
2025-04-04 13:15:46-07:00,992.1780000000001,641.15,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.142,8.1165,36.36,9.27,14.05,10.45,354805085,39.3,MOD-00623,19.7,2025-04-04T20:15:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354804987,3.225944899384581
2025-04-04 13:14:46-07:00,993.729,639.46,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,9.177000000000001,36.804,13.51,19.81,14.85,354805084,40.2,MOD-00623,19.7,2025-04-04T20:14:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354804986,3.2246589822936946
2025-04-04 13:13:46-07:00,983.422,637.53,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,8.9355,35.796,11.45,16.17,12.52,354805083,40.1,MOD-00623,19.7,2025-04-04T20:13:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354804985,3.2222207007186516
2025-04-04 13:12:46-07:00,993.74,635.36,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.088,7.602,36.623999999999995,13.85,16.24,15.12,354802743,39.6,MOD-00623,19.7,2025-04-04T20:12:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354802645,3.2204338132336865
2025-04-04 13:11:46-07:00,993.7070000000001,637.77,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.899,8.673,36.239999999999995,13.18,20.52,14.09,354802745,39.8,MOD-00623,19.8,2025-04-04T20:11:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354802647,3.2197434600564128
2025-04-04 13:10:46-07:00,996.4130000000001,639.58,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.899,8.757,36.576,10.3,27.77,11.4,354802744,39.8,MOD-00623,19.8,2025-04-04T20:10:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354802646,3.2179414474033425
2025-04-04 13:09:46-07:00,996.3360000000001,638.01,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.899,8.715000000000002,36.204,12.21,19.05,13.21,354802742,39.9,MOD-00623,19.8,2025-04-04T20:09:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354802644,3.2180793134545675
2025-04-04 13:08:46-07:00,992.7280000000001,638.25,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.899,8.746500000000001,35.507999999999996,14.44,29.02,15.74,354800422,39.9,MOD-00623,19.8,2025-04-04T20:08:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354800324,3.2177361038806653
2025-04-04 13:07:46-07:00,985.6000000000001,636.81,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,9.177000000000001,35.76,11.5,15.93,12.94,354800421,40.2,MOD-00623,19.7,2025-04-04T20:07:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354800323,3.2166796360417065
2025-04-04 13:06:46-07:00,985.5780000000001,638.98,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.881,8.526,35.94,11.15,20.48,12.18,354800420,40.8,MOD-00623,19.7,2025-04-04T20:06:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354800322,3.2159293517087537
2025-04-04 13:05:46-07:00,985.2700000000001,637.41,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.827,12.096,35.123999999999995,12.61,17.55,14.07,354800419,41.2,MOD-00623,19.7,2025-04-04T20:05:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354800321,3.2169221849951497
2025-04-04 13:04:46-07:00,987.4040000000001,632.59,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,9.009,36.455999999999996,13.12,21.56,14.09,354798096,40.2,MOD-00623,19.7,2025-04-04T20:04:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354797998,3.217300170167478
2025-04-04 13:03:46-07:00,979.0880000000001,634.76,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,10.720500000000001,34.967999999999996,12.98,17.08,13.9,354798095,40.6,MOD-00623,19.8,2025-04-04T20:03:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354797997,3.2175717803326704
2025-04-04 13:02:46-07:00,987.8990000000001,633.56,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,8.9355,36.444,13.13,19.29,14.32,354798097,40.3,MOD-00623,19.8,2025-04-04T20:02:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354797999,3.217558188014096
2025-04-04 13:01:46-07:00,994.147,634.4,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,9.114,35.364,15.87,28.99,17.07,354798094,40.4,MOD-00623,19.8,2025-04-04T20:01:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354797996,3.218845261709282
2025-04-04 13:00:46-07:00,998.8330000000001,637.89,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.088,8.137500000000001,36.288,12.98,22.34,14.24,354795738,39.6,MOD-00623,19.8,2025-04-04T20:00:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354795641,3.219252931660135
2025-04-04 12:59:46-07:00,999.1410000000001,638.86,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.142,6.657,35.364,13.8,19.12,14.91,354795737,39.2,MOD-00623,19.8,2025-04-04T19:59:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354795639,3.2188630354373697
2025-04-04 12:58:46-07:00,996.9850000000001,638.98,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.899,7.266,35.556,13.07,23.75,14.25,354795736,39.8,MOD-00623,19.9,2025-04-04T19:58:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354795638,3.218947778908435
2025-04-04 12:57:46-07:00,987.866,639.46,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,9.6285,34.308,11.54,21.57,12.79,354795739,40.5,MOD-00623,19.9,2025-04-04T19:57:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354795640,3.2193856820253224
2025-04-04 12:56:46-07:00,992.783,636.09,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.836,10.720500000000001,35.712,10.32,24.89,11.4,354793454,40.4,MOD-00623,19.8,2025-04-04T19:56:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354793356,3.2186755102721447
2025-04-04 12:55:46-07:00,993.5530000000001,637.77,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.845,9.996,35.832,13.01,21.75,14.35,354793456,40.0,MOD-00623,19.8,2025-04-04T19:55:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354793357,3.2172732492689335
