DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-07T23:55:14,17.65,321.54100000000005,16.074,22.386000000000003,0.216,479.15,17.3,69.0,3.56,5.92,6.16,2,0.8518232018779596,0.027406000729926046,0.12077079739211434,NO2
2025-06-07T23:56:14,17.65,320.1,15.57,21.861,0.20400000000000001,480.35,17.3,69.1,3.88,6.98,7.06,2,0.8517828348843197,0.027263409140449082,0.12095375597523114,NO2
2025-06-07T23:57:14,17.65,326.59,16.065,21.735,1.548,480.49,17.3,69.1,4.21,6.58,6.69,2,0.8516146335031144,0.027318691855394588,0.12106667464149105,NO2
2025-06-07T23:58:14,17.65,326.403,15.399,22.596,0.40800000000000003,480.17,17.3,69.1,3.95,6.14,6.72,2,0.85167284073228,0.02720585074983594,0.12112130851788402,NO2
2025-06-07T23:59:15,17.65,322.75100000000003,15.578999999999999,22.554000000000002,-0.036,479.65,17.3,69.2,3.95,6.31,6.92,2,0.8517648898047622,0.02703087367176802,0.12120423652346984,NO2
2025-06-08T00:00:15,17.63,325.38000000000005,15.399,22.869000000000003,0.108,479.23,17.3,69.2,3.63,6.26,6.64,2,0.8518548215450957,0.026876586306937046,0.12126859214796727,NO2
2025-06-08T00:01:15,17.6,338.118,15.399,22.911,-0.168,478.99,17.3,69.2,3.9,6.3,6.93,2,0.8519746223063347,0.026684996246780755,0.1213403814468846,NO2
2025-06-08T00:02:15,17.57,343.38700000000006,16.047,22.963500000000003,1.104,479.0,17.3,69.2,4.34,6.75,7.21,2,0.8518891029732297,0.02667169898308046,0.1214391980436898,NO2
2025-06-08T00:03:15,17.56,340.16400000000004,16.551000000000002,22.6275,0.036,479.0,17.3,69.2,4.18,6.94,7.2,2,0.8519017431778859,0.026511686792673017,0.1215865700294411,NO2
2025-06-08T00:04:15,17.56,341.77000000000004,17.378999999999998,21.189,0.804,479.0,17.2,69.1,3.73,6.45,6.76,2,0.8518252238916937,0.026470291956609004,0.12170448415169736,NO2
2025-06-08T00:05:15,17.55,331.08900000000006,16.821,22.386000000000003,0.588,478.1,17.3,69.1,3.58,5.88,5.98,2,0.8518791913423489,0.026394272962378305,0.12172653569527274,NO2
2025-06-08T00:06:15,17.55,333.89400000000006,16.821,22.47,1.32,477.16,17.2,69.2,3.83,6.27,6.3,2,0.8518056727217403,0.026417229287049652,0.12177709799120999,NO2
2025-06-08T00:07:16,17.55,339.52600000000007,15.939000000000002,21.924,1.02,476.57,17.2,69.1,3.94,6.51,6.61,2,0.8517240959723824,0.026401741617978043,0.1218741624096396,NO2
2025-06-08T00:08:16,17.55,334.499,15.183000000000002,22.281,0.8160000000000001,476.2,17.2,69.3,3.63,5.99,6.03,2,0.8517354378456478,0.026358499512193014,0.12190606264215924,NO2
2025-06-08T00:09:16,17.55,323.09200000000004,15.552000000000001,21.126,1.716,476.07,17.2,69.0,4.0,6.32,6.33,2,0.8515668996775635,0.026442262957787743,0.12199083736464882,NO2
2025-06-08T00:10:16,17.55,315.975,15.975,21.336000000000002,1.8479999999999999,475.8,17.2,69.1,4.47,7.97,8.03,2,0.8512172174463352,0.026535942500104968,0.12224684005355985,NO2
2025-06-08T00:11:16,17.54,308.18700000000007,15.228000000000002,20.3805,1.224,475.93,17.2,69.3,5.38,9.29,10.83,2,0.8507729604459817,0.02654724263652925,0.122679796917489,NO2
2025-06-08T00:12:17,17.51,311.322,14.382000000000001,21.483,-0.384,476.66,17.2,69.3,5.43,9.29,10.36,2,0.8505557559931709,0.026340129469980492,0.12310411453684864,NO2
2025-06-08T00:13:17,17.47,312.76300000000003,15.138,21.1575,-0.768,478.03,17.2,69.2,4.99,8.63,9.07,2,0.8504427711738525,0.026089126579977633,0.12346810224616991,NO2
2025-06-08T00:14:18,17.46,313.104,15.309000000000001,20.139,1.236,479.09,17.2,69.3,3.81,7.24,7.63,2,0.8502130792384857,0.026112266774651314,0.12367465398686307,NO2
2025-06-08T00:15:18,17.46,309.78200000000004,14.949,21.378,-0.24,480.29,17.1,69.5,3.6,6.5,7.07,2,0.8502697973692422,0.025939119482032542,0.12379108314872524,NO2
2025-06-08T00:16:18,17.46,312.76300000000003,15.947999999999999,21.419999999999998,2.856,480.89,17.2,69.6,3.48,5.73,6.29,2,0.8500577579640886,0.026168996342321747,0.12377324569358975,NO2
2025-06-08T00:17:18,17.46,321.64,17.352,21.693,2.472,482.07,17.2,69.6,3.62,5.83,6.01,2,0.8498898092294292,0.026345206533575687,0.12376498423699506,NO2
2025-06-08T00:18:18,17.46,326.161,17.009999999999998,21.724500000000003,1.764,483.17,17.1,69.6,3.32,5.3,5.6,2,0.84985703779844,0.026430754547150402,0.12371220765440956,NO2
2025-06-08T00:19:18,17.46,328.218,16.443,22.407,0.876,483.92,17.1,69.7,3.27,5.55,5.75,2,0.8499197353900336,0.026398230290627597,0.12368203431933882,NO2
2025-06-08T00:20:18,17.46,328.59200000000004,16.425,21.924,0.792,484.39,17.1,69.7,3.09,5.25,5.32,2,0.8500054593882148,0.02635913925960292,0.12363540135218225,NO2
2025-06-08T00:21:18,17.45,332.92600000000004,15.084000000000001,21.178500000000003,1.248,484.14,17.1,69.8,2.93,5.31,5.56,2,0.8500106041535932,0.026381607511239705,0.12360778833516715,NO2
2025-06-08T00:22:19,17.44,330.38500000000005,14.193,20.9895,1.428,484.45,17.1,69.9,3.25,5.85,6.39,2,0.8499366760556609,0.026425677008450044,0.12363764693588908,NO2
2025-06-08T00:23:19,17.43,327.44800000000004,14.994,22.281,0.012,484.81,17.1,69.9,3.33,5.78,6.11,2,0.8500645320132645,0.026286734232608033,0.12364873375412747,NO2
2025-06-08T00:24:20,17.39,335.577,15.192,20.748,0.888,484.0,17.1,69.7,3.54,5.47,5.58,2,0.8500788708646543,0.026266697282648275,0.12365443185269744,NO2
2025-06-08T00:25:20,17.37,334.884,15.371999999999998,19.803,1.152,482.9,17.1,69.6,3.29,5.26,5.3,2,0.850055672321085,0.026285085162408753,0.12365924251650617,NO2
2025-06-08T00:26:20,17.36,322.49800000000005,14.805,20.643,0.9359999999999999,482.32,17.1,69.6,3.09,5.24,5.25,2,0.8500838307325561,0.02627237854949449,0.12364379071794938,NO2
2025-06-08T00:27:20,17.36,319.61600000000004,15.138,19.761000000000003,1.296,481.76,17.1,69.6,3.06,5.14,5.34,2,0.8500558297848189,0.026308655870416028,0.12363551434476516,NO2
2025-06-08T00:28:21,17.36,312.433,15.588000000000001,20.695500000000003,-1.476,480.77,17.0,69.6,3.18,4.85,4.92,2,0.8503776771017557,0.02600488922904433,0.12361743366919999,NO2
2025-06-08T00:29:21,17.36,314.05,14.597999999999999,20.317500000000003,0.084,479.81,17.0,69.4,3.06,4.71,4.73,2,0.8505342399619324,0.02589433543249127,0.12357142460557624,NO2
2025-06-08T00:30:20,17.36,308.40700000000004,13.833,20.685,-0.504,478.99,17.0,69.4,2.85,4.2,4.38,2,0.8508107154129779,0.02571379507388143,0.12347548951314065,NO2
2025-06-08T00:31:20,17.36,302.786,14.751000000000001,20.916000000000004,-1.392,477.93,17.0,69.5,3.21,4.89,5.11,2,0.8511188579824078,0.025425652638074562,0.12345548937951766,NO2
2025-06-08T00:32:20,17.34,297.627,13.599,19.3305,1.404,478.17,17.0,69.6,3.03,5.14,5.82,2,0.8511155766814024,0.025258781310795658,0.12362564200780193,NO2
2025-06-08T00:33:20,17.31,319.58299999999997,15.444,18.8265,3.0839999999999996,478.87,17.0,69.6,2.99,5.09,5.77,2,0.8508206358403549,0.025353065230202778,0.12382629892944229,NO2
2025-06-08T00:34:20,17.28,317.724,15.659999999999998,20.16,0.3,479.6,17.0,69.6,2.87,4.62,5.1,2,0.8509434202821751,0.025064880801604884,0.12399169891622,NO2
2025-06-08T00:35:17,17.27,324.20300000000003,16.317,21.6405,-1.164,480.01,17.0,69.7,3.0,4.87,5.2,2,0.8514131262200221,0.024496097482328692,0.12409077629764918,NO2
2025-06-08T00:36:17,17.26,322.97100000000006,16.218,21.3885,-0.192,480.94,17.0,69.9,2.65,4.37,4.87,2,0.8516580177342116,0.024135566429203243,0.12420641583658519,NO2
2025-06-08T00:37:17,17.26,309.89200000000005,15.903000000000002,19.9395,1.116,482.03,17.0,69.9,2.85,4.7,5.21,2,0.8517817807395837,0.023856789486304073,0.12436142977411223,NO2
2025-06-08T00:38:17,17.26,303.369,17.090999999999998,19.551000000000002,0.024,482.66,17.0,69.7,2.85,4.97,6.45,2,0.8518447897638831,0.02355796431534636,0.12459724592077057,NO2
2025-06-08T00:39:17,17.26,293.43600000000004,16.155,18.5955,2.076,482.53,17.0,69.7,3.39,6.17,7.34,2,0.8516093650595714,0.02346375280545202,0.1249268821349766,NO2
2025-06-08T00:40:18,17.26,292.468,14.751000000000001,18.1335,2.772,482.27,17.0,69.7,4.16,7.52,8.78,2,0.8510878539265868,0.023521739819156454,0.12539040625425668,NO2
2025-06-08T00:41:18,17.26,288.134,14.76,18.501,3.12,482.74,16.9,69.8,4.46,7.41,7.88,2,0.8509438431093983,0.02326118752112251,0.1257949693694792,NO2
2025-06-08T00:42:18,17.25,280.98400000000004,14.355,17.682000000000002,2.328,482.91,16.9,69.7,4.06,7.97,8.25,2,0.8504357812800569,0.023208383839132166,0.12635583488081095,NO2
2025-06-08T00:43:18,17.23,285.90100000000007,14.544,17.976000000000003,3.576,482.97,17.0,69.8,4.04,6.59,6.83,2,0.8499740229072352,0.023289315862007852,0.12673666123075694,NO2
2025-06-08T00:44:18,17.19,287.70500000000004,14.994,19.782,1.32,482.99,17.0,69.8,3.24,5.95,6.23,2,0.8499218743918343,0.023100683825563063,0.1269774417826026,NO2
2025-06-08T00:45:19,17.17,277.112,14.4,18.070500000000003,1.8599999999999999,482.64,17.0,69.7,3.08,5.61,5.97,2,0.8496887649558232,0.02311718435657532,0.12719405068760148,NO2
2025-06-08T00:46:19,17.17,279.103,14.58,19.446,0.792,482.23,16.9,69.7,2.99,5.52,5.66,2,0.8494783213731604,0.023118175832562878,0.12740350279427679,NO2
2025-06-08T00:47:19,17.16,280.00500000000005,14.796000000000001,19.446,1.08,482.66,16.9,70.0,3.0,4.8,5.02,2,0.8495341826079762,0.022997985109225523,0.12746783228279826,NO2
2025-06-08T00:48:19,17.16,280.368,14.301,19.803,0.12,482.88,16.9,70.1,2.98,4.57,4.84,2,0.8496401027342507,0.02282425775936494,0.1275356395063843,NO2
2025-06-08T00:49:19,17.16,276.309,13.527,18.963,1.428,483.19,16.9,70.2,3.08,4.89,5.16,2,0.849675731449079,0.022744802214478613,0.12757946633644232,NO2
2025-06-08T00:50:20,17.16,282.084,14.355,18.1335,1.776,484.22,16.9,70.1,2.81,4.74,5.03,2,0.8497544356084649,0.022649551478826278,0.1275960129127089,NO2
2025-06-08T00:51:20,17.16,276.617,14.499,16.674000000000003,2.148,484.22,16.9,69.9,2.35,4.11,4.22,2,0.8497917023887913,0.022623955857811195,0.12758434175339745,NO2
2025-06-08T00:52:20,17.16,265.276,14.301,15.981000000000002,2.184,482.7,16.9,69.6,2.48,4.21,4.25,2,0.8497165040529925,0.022649702061888037,0.12763379388511953,NO2
2025-06-08T00:53:20,17.16,263.868,14.292000000000002,16.7265,1.524,480.41,16.9,69.5,2.83,4.52,4.53,2,0.8496442262087469,0.022651256459418376,0.12770451733183477,NO2
2025-06-08T00:54:21,17.14,262.13000000000005,13.644,16.905,1.9919999999999998,479.5,16.8,69.6,3.03,4.92,5.67,2,0.8495025032537906,0.022637286652618344,0.12786021009359105,NO2
2025-06-08T00:55:21,17.09,276.672,14.067,17.1885,1.056,479.47,16.9,69.7,2.71,4.83,5.48,2,0.8494388323143558,0.02258276457524988,0.1279784031103943,NO2
2025-06-08T00:56:21,17.07,294.558,14.058,16.716,1.908,480.85,16.9,69.8,2.89,4.35,4.72,2,0.8493159236299468,0.02271374053346671,0.12797033583658654,NO2
2025-06-08T00:57:21,17.07,278.168,13.743,17.745,2.5799999999999996,482.21,16.8,69.8,2.54,4.1,4.41,2,0.8493305004726452,0.022792925251816573,0.12787657427553817,NO2
2025-06-08T00:58:21,17.06,273.25100000000003,13.779,17.514,3.072,482.32,16.8,69.9,3.04,4.9,5.26,2,0.8491437275717068,0.02311865145221152,0.1277376209760817,NO2
2025-06-08T00:59:21,17.06,266.22200000000004,14.184,16.905,3.432,481.65,16.8,69.8,3.01,4.89,5.01,2,0.8490208163856036,0.023370520102556275,0.1276086635118402,NO2
2025-06-08T01:00:22,17.06,258.92900000000003,15.156,16.233,2.856,480.54,16.8,69.8,2.43,4.24,4.3,2,0.8489536684231971,0.023531528526449293,0.12751480305035356,NO2
2025-06-08T01:01:22,17.06,251.42700000000002,14.814000000000002,15.372000000000002,2.832,478.83,16.8,69.8,2.4,4.45,4.66,2,0.8487099561950946,0.023799964140315433,0.12749007966458992,NO2
2025-06-08T01:02:22,17.06,248.919,14.913,15.876,1.8479999999999999,477.75,16.8,69.8,2.19,4.17,4.38,2,0.8488701328975293,0.02382260160487227,0.12730726549759844,NO2
2025-06-08T01:03:23,17.05,246.53200000000004,14.175,16.38,2.28,477.75,16.8,69.9,2.06,3.48,3.58,2,0.8488515851347805,0.024030889578699553,0.12711752528651987,NO2
2025-06-08T01:04:23,17.0,245.04700000000003,14.103,16.6845,1.944,479.1,16.8,69.9,2.77,4.88,4.95,2,0.8488948750663305,0.024086849529607022,0.12701827540406246,NO2
2025-06-08T01:05:23,16.98,241.73600000000002,14.724,16.0125,1.416,479.81,16.7,69.8,2.48,4.43,4.64,2,0.8487036482399568,0.024333876617417375,0.1269624751426258,NO2
2025-06-08T01:06:20,16.97,242.209,14.211,16.6635,1.296,479.93,16.7,69.7,2.65,4.2,4.73,2,0.8486646254298654,0.024459361705656265,0.12687601286447836,NO2
2025-06-08T01:07:20,16.97,242.30800000000002,14.211,15.939,1.9919999999999998,479.97,16.7,69.7,2.58,4.16,4.49,2,0.8484356505956036,0.02474166265466683,0.12682268674972963,NO2
2025-06-08T01:08:20,16.97,233.77200000000002,14.85,15.130500000000001,2.616,479.99,16.7,69.7,3.0,5.28,5.52,2,0.8481733738204505,0.024921207981381907,0.12690541819816756,NO2
2025-06-08T01:09:20,16.97,231.77,13.788,15.708000000000002,1.8239999999999998,480.0,16.7,69.7,3.17,5.8,6.18,2,0.8478518646201784,0.025109955258989743,0.12703818012083193,NO2
2025-06-08T01:10:21,16.96,236.511,14.022,16.0335,2.4359999999999995,479.77,16.7,69.7,3.06,4.81,5.03,2,0.8476929788447368,0.025210874603308883,0.12709614655195428,NO2
2025-06-08T01:11:20,16.95,248.46800000000002,14.328,16.275000000000002,1.8359999999999999,479.27,16.7,69.8,2.92,4.82,4.89,2,0.8474439190249391,0.02535789611695901,0.1271981848581019,NO2
2025-06-08T01:12:20,16.91,250.65700000000004,14.597999999999999,16.3905,1.548,479.1,16.7,69.8,2.98,5.37,5.39,2,0.8470950599779203,0.025528177432042658,0.12737676259003697,NO2
2025-06-08T01:13:20,16.88,247.87400000000002,14.814000000000002,16.548000000000002,2.5079999999999996,479.03,16.7,70.0,2.76,4.88,5.23,2,0.8466129739198036,0.025934016993161894,0.1274530090870345,NO2
2025-06-08T01:14:20,16.87,250.72300000000004,15.318,17.167500000000004,1.488,479.08,16.6,70.1,2.87,4.28,4.39,2,0.8465687677321674,0.025953480367191722,0.12747775190064084,NO2
2025-06-08T01:15:20,16.87,301.19100000000003,17.577,17.367,1.308,479.48,16.6,70.2,2.96,4.99,5.02,2,0.8466493763165436,0.02573927147558709,0.1276113522078693,NO2
2025-06-08T01:16:21,16.87,289.564,16.281,17.682000000000002,0.12,480.36,16.6,70.3,2.81,4.92,5.06,2,0.8465323586252651,0.025654938825515873,0.12781270254921898,NO2
2025-06-08T01:17:21,16.87,284.108,16.191,18.165000000000003,0.972,481.28,16.6,70.3,2.6,4.52,4.59,2,0.8463854218122628,0.02568153832033283,0.12793303986740429,NO2
2025-06-08T01:18:21,16.87,277.79400000000004,15.606,17.933999999999997,0.972,481.75,16.6,70.2,2.8,4.37,4.4,2,0.8460382380216434,0.02588901582244378,0.12807274615591285,NO2
2025-06-08T01:19:21,16.86,264.95700000000005,14.652000000000001,17.503500000000003,3.312,481.56,16.6,70.1,2.71,4.46,4.46,2,0.8457329076760756,0.02615148779861802,0.1281156045253064,NO2
2025-06-08T01:20:22,16.84,262.76800000000003,14.571000000000002,17.398500000000002,2.268,481.2,16.6,70.2,2.72,4.53,5.41,2,0.8454803761851567,0.026260414356392606,0.12825920945845073,NO2
2025-06-08T01:21:23,16.8,290.23500000000007,16.479,18.4905,1.164,481.07,16.6,70.3,2.89,4.61,5.03,2,0.8454002251693173,0.026280871059967036,0.12831890377071564,NO2
2025-06-08T01:22:23,16.78,309.22100000000006,16.245,18.4905,1.56,480.71,16.6,70.3,3.12,4.91,5.05,2,0.8452800038953718,0.02628596028351778,0.12843403582111038,NO2
2025-06-08T01:23:23,16.77,296.89,15.462,19.1625,1.14,481.06,16.6,70.6,3.09,5.06,5.11,2,0.8452626539190048,0.026121542665789827,0.12861580341520543,NO2
2025-06-08T01:24:23,16.77,282.161,14.409000000000002,19.0365,1.6440000000000001,482.4,16.6,70.7,2.97,4.81,4.82,2,0.8450979645323958,0.026222017666785474,0.12868001780081872,NO2
2025-06-08T01:25:23,16.77,267.003,14.004000000000001,17.283,2.808,483.44,16.6,70.7,2.9,4.46,4.98,2,0.8446700550024571,0.026560413048767835,0.1287695319487751,NO2
2025-06-08T01:26:24,16.77,265.562,14.292000000000002,18.081,2.544,484.26,16.6,70.9,2.66,4.38,4.76,2,0.8444351066910718,0.026756109169859217,0.12880878413906904,NO2
2025-06-08T01:27:24,16.77,323.158,16.821,17.9025,2.4119999999999995,486.3,16.6,71.0,2.6,5.03,5.28,2,0.8440864456425977,0.027012950807856952,0.12890060354954538,NO2
2025-06-08T01:28:24,16.77,406.84600000000006,16.299,17.1045,2.136,490.42,16.6,71.0,2.8,5.04,5.43,2,0.8437054565700391,0.027321442501570592,0.12897310092839026,NO2
2025-06-08T01:29:24,16.77,453.3760000000001,15.120000000000001,17.7345,0.9959999999999999,494.31,16.6,71.2,3.38,5.73,6.14,2,0.8437824673276416,0.02708318289996052,0.12913434977239788,NO2
2025-06-08T01:30:24,16.77,383.31700000000006,14.508000000000001,16.968,1.08,497.55,16.5,71.2,3.04,5.21,5.4,2,0.843561811336038,0.027051461478390087,0.12938672718557193,NO2
2025-06-08T01:31:25,16.76,321.299,14.544,16.2015,0.8160000000000001,499.79,16.5,71.1,3.06,5.78,6.17,2,0.8431766586934311,0.027142380860968283,0.12968096044560068,NO2
2025-06-08T01:32:25,16.74,284.119,14.706,17.01,2.124,500.57,16.5,71.2,3.1,5.73,5.97,2,0.8427793928868632,0.02726221673261062,0.1299583903805262,NO2
2025-06-08T01:33:25,16.7,270.369,14.013,17.724,1.6320000000000001,500.23,16.5,71.2,3.07,5.71,6.22,2,0.8425008699023147,0.027276686953046747,0.1302224431446386,NO2
2025-06-08T01:34:25,16.68,266.101,14.706,17.115000000000002,2.6039999999999996,498.93,16.5,71.2,3.35,5.26,5.62,2,0.8419922786928038,0.02763855261839908,0.13036916868879717,NO2
2025-06-08T01:35:26,16.67,254.60600000000002,13.815,16.4115,1.596,495.97,16.5,71.1,2.89,4.78,5.39,2,0.84174969263543,0.027779959876393426,0.13047034748817662,NO2
2025-06-08T01:36:26,16.67,247.852,14.4,16.674000000000003,1.536,493.64,16.5,71.1,3.26,5.17,5.37,2,0.841623745722439,0.027828119790604004,0.13054813448695698,NO2
2025-06-08T01:37:26,16.67,243.74900000000002,14.436,16.422,1.3679999999999999,491.7,16.5,70.9,3.16,5.06,5.12,2,0.8414305420903558,0.027927148373878306,0.1306423095357658,NO2
2025-06-08T01:38:26,16.67,242.71500000000003,14.597999999999999,17.451,-0.45599999999999996,490.95,16.5,71.0,4.25,7.48,7.55,2,0.8410371125711541,0.027999879773091273,0.1309630076557546,NO2
2025-06-08T01:39:26,16.67,240.75700000000003,14.85,16.6215,1.3679999999999999,491.13,16.5,71.1,3.97,7.08,7.29,2,0.8405446539624881,0.02809916497150563,0.1313561810660063,NO2
2025-06-08T01:40:26,16.67,240.35000000000002,13.895999999999999,16.191,1.704,491.59,16.5,71.0,3.61,6.46,6.65,2,0.8401546303355939,0.028153898367495118,0.13169147129691103,NO2
2025-06-08T01:41:26,16.67,838.9920000000001,15.264000000000001,16.38,1.56,491.86,16.5,71.0,2.65,5.21,5.27,2,0.83967287348613,0.028430528287283492,0.1318965982265865,NO2
2025-06-08T01:42:22,16.66,1163.2720000000002,14.904,15.9495,1.296,492.78,16.5,70.9,2.64,4.67,4.94,2,0.8394775270318773,0.028402759712228574,0.1321197132558941,NO2
2025-06-08T01:43:23,16.62,892.551,15.120000000000001,15.9915,1.704,493.92,16.4,70.9,2.69,4.41,4.5,2,0.8395445880357795,0.028242268013542845,0.1322131439506777,NO2
2025-06-08T01:44:23,16.59,556.6,14.517,16.212,2.028,494.32,16.4,70.8,2.34,4.13,4.3,2,0.8396976669399316,0.028091039741500512,0.13221129331856782,NO2
2025-06-08T01:45:23,16.58,372.372,13.985999999999999,15.3405,2.988,493.09,16.4,70.7,2.7,4.29,4.48,2,0.8392756701765016,0.028428251593215215,0.13229607823028317,NO2
2025-06-08T01:46:23,16.57,287.507,14.814000000000002,16.023,1.464,490.21,16.4,70.7,2.76,4.6,4.66,2,0.8388889973036591,0.028728398702669442,0.1323826039936715,NO2
2025-06-08T01:47:24,16.57,249.78800000000004,13.824,16.254,1.08,488.78,16.4,70.8,2.76,4.27,4.65,2,0.8386239747461538,0.028945268930800273,0.13243075632304593,NO2
2025-06-08T01:48:24,16.57,239.82200000000003,14.940000000000001,16.674000000000003,2.064,487.73,16.4,70.9,3.21,4.79,4.91,2,0.8382991451365235,0.029209897109681675,0.13249095775379485,NO2
2025-06-08T01:49:24,16.57,234.42100000000002,14.571000000000002,16.2645,2.616,486.64,16.4,70.9,2.69,4.3,4.34,2,0.8379305044456249,0.02953484446733258,0.1325346510870425,NO2
2025-06-08T01:50:24,16.57,239.877,14.778000000000002,16.7475,2.1,485.58,16.4,70.9,2.3,4.32,4.48,2,0.8375891025873387,0.029799733492004033,0.1326111639206573,NO2
2025-06-08T01:51:24,16.56,251.13000000000002,15.039000000000001,18.511499999999998,2.184,485.2,16.4,70.9,2.68,4.93,5.14,2,0.83727136150659,0.030060236849547742,0.13266840164386232,NO2
2025-06-08T01:52:24,16.55,251.251,14.31,18.805500000000002,2.448,485.07,16.4,71.2,2.84,4.81,4.89,2,0.8369676541333559,0.030287740859942597,0.1327446050067014,NO2
2025-06-08T01:53:25,16.52,247.07100000000003,13.734,18.249,0.9239999999999999,485.03,16.4,71.2,2.58,4.68,4.76,2,0.8368397246260587,0.030351203846970678,0.1328090715269706,NO2
2025-06-08T01:54:25,16.49,241.08700000000002,13.635,17.913,0.46799999999999997,485.59,16.4,71.3,3.21,4.91,4.99,2,0.836668277101074,0.030483673398540998,0.13284804950038498,NO2
2025-06-08T01:55:25,16.48,241.43900000000002,14.805,16.737000000000002,1.524,485.86,16.4,71.1,2.86,4.35,4.38,2,0.8365372182497389,0.030602226014469776,0.1328605557357913,NO2
2025-06-08T01:56:25,16.48,243.804,16.038,16.9365,2.472,485.95,16.4,71.1,2.77,4.54,4.55,2,0.8362767929359051,0.030864104945900132,0.13285910211819474,NO2
2025-06-08T01:57:25,16.47,249.942,18.189,17.587500000000002,1.176,485.98,16.4,71.2,2.83,4.61,4.99,2,0.8359818705612942,0.031144427484881016,0.13287370195382475,NO2
2025-06-08T01:58:25,16.47,242.55,17.334000000000003,16.107,2.1,485.99,16.4,71.2,2.7,4.2,4.51,2,0.8355566788911775,0.03154474072772414,0.13289858038109845,NO2
2025-06-08T01:59:25,16.47,236.86300000000003,15.48,17.3145,0.6839999999999999,486.0,16.4,71.2,2.41,4.26,4.86,2,0.8354629326194734,0.031659533703381086,0.13287753367714553,NO2
2025-06-08T02:00:26,16.47,235.69700000000003,14.976,15.959999999999999,1.3559999999999999,485.88,16.4,71.1,2.74,4.29,4.48,2,0.8353540246383163,0.03176324609307588,0.13288272926860778,NO2
