DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-15T07:13:40,11.45,157.036,14.589,15.466500000000002,16.548,419.97,12.4,60.2,1.28,3.86,3.97,2,0.5561074338471492,0.3710060808907401,0.07288648526211065,NO2
2025-05-15T07:14:40,11.45,156.002,15.273,14.920500000000002,16.992,419.99,12.5,60.2,1.44,4.07,4.74,2,0.5559958416025912,0.37105603662465814,0.07294812177275074,NO2
2025-05-15T07:15:40,11.45,154.38500000000002,15.57,14.763000000000002,17.904,420.0,12.4,60.1,1.71,4.45,4.68,2,0.555762325571472,0.3711877696476582,0.07304990478086983,NO2
2025-05-15T07:16:40,11.45,154.51700000000002,16.263,15.561000000000002,18.323999999999998,420.07,12.4,60.2,1.34,3.58,3.89,2,0.5556498594368402,0.37132858575741434,0.07302155480574549,NO2
2025-05-15T07:17:40,11.45,157.828,16.047,16.254,15.935999999999998,420.02,12.4,60.1,1.4,3.8,3.9,2,0.5557968708080269,0.37116817732343277,0.0730349518685404,NO2
2025-05-15T07:18:40,11.45,154.484,15.48,16.506,17.136,420.01,12.4,60.1,1.43,4.15,4.28,2,0.5558435300367037,0.37108230573715995,0.07307416422613627,NO2
2025-05-15T07:19:40,11.45,157.3,15.659999999999998,15.9915,17.496,420.0,12.4,60.1,1.16,2.89,3.22,2,0.5558981529853355,0.3711394773515751,0.07296236966308937,NO2
2025-05-15T07:20:40,11.45,181.42300000000003,15.453000000000001,16.044,17.4,420.0,12.4,60.2,1.23,2.81,3.11,2,0.555971355393931,0.3711862658349141,0.0728423787711549,NO2
2025-05-15T07:21:40,11.45,209.45100000000002,15.705,17.115000000000002,16.056,420.62,12.4,60.2,1.4,3.15,3.69,2,0.556240954003859,0.37099786285653286,0.0727611831396082,NO2
2025-05-15T07:22:42,11.45,187.58300000000003,14.877,15.350999999999999,17.927999999999997,420.87,12.3,60.2,1.29,2.71,3.06,2,0.5562028889717147,0.37115875171844437,0.07263835930984101,NO2
2025-05-15T07:23:42,11.45,172.81,16.191,15.813,17.7,420.95,12.4,60.2,1.7,3.34,4.01,2,0.5561862721909487,0.37122627369151817,0.07258745411753302,NO2
2025-05-15T07:24:43,11.45,170.511,16.731,17.576999999999998,14.508,421.44,12.4,60.2,1.65,4.16,4.73,2,0.5565477719289785,0.37081369992921787,0.07263852814180366,NO2
2025-05-15T07:25:43,11.46,163.27300000000002,15.651000000000002,17.587500000000002,14.604,421.22,12.4,60.1,1.36,3.35,3.53,2,0.5569557034598356,0.37045270104207056,0.07259159549809385,NO2
2025-05-15T07:26:43,11.49,159.72,14.966999999999999,17.6085,14.747999999999998,421.69,12.4,60.1,1.59,3.6,3.91,2,0.5573314120805142,0.37009565276635087,0.07257293515313494,NO2
2025-05-15T07:27:43,11.51,158.719,14.949,17.157,16.164,421.89,12.4,60.2,1.41,3.33,3.78,2,0.5575647742044509,0.36991927333518,0.07251595246036911,NO2
2025-05-15T07:28:43,11.53,160.622,15.515999999999998,15.5715,18.119999999999997,421.05,12.4,60.1,1.53,4.09,4.74,2,0.5574305184345573,0.3700149484207411,0.07255453314470166,NO2
2025-05-15T07:29:43,11.54,162.008,16.253999999999998,15.876,16.08,420.95,12.4,60.1,1.22,3.43,4.42,2,0.5575318292449688,0.36993638307329757,0.07253178768173366,NO2
2025-05-15T07:30:43,11.55,166.10000000000002,15.75,16.212,16.896,421.56,12.4,60.1,1.18,2.98,3.48,2,0.5576336915422311,0.369922331288648,0.0724439771691209,NO2
2025-05-15T07:31:43,11.55,165.011,15.597,16.065,16.764,421.85,12.4,60.1,1.61,3.31,3.47,2,0.5577071873725372,0.3698941610990965,0.07239865152836633,NO2
2025-05-15T07:32:43,11.55,172.51300000000003,15.57,16.2015,16.092,421.95,12.4,60.0,1.69,3.25,3.59,2,0.5578482069780487,0.36980029498748057,0.07235149803447073,NO2
2025-05-15T07:33:44,11.55,168.25600000000003,14.589,15.771,16.764,421.98,12.4,60.0,1.75,3.39,3.51,2,0.557885427464071,0.36979356199503627,0.0723210105408927,NO2
2025-05-15T07:34:44,11.55,164.043,14.940000000000001,16.191,16.523999999999997,421.99,12.5,60.0,1.37,3.64,4.0,2,0.5579639443242898,0.3697214306484044,0.07231462502730586,NO2
2025-05-15T07:35:44,11.55,161.65600000000003,15.084000000000001,15.5295,17.952,421.59,12.4,59.9,1.27,3.38,4.74,2,0.5578889825277374,0.36983506679340755,0.072275950678855,NO2
2025-05-15T07:36:44,11.55,155.716,15.434999999999999,15.687,16.86,421.21,12.4,59.8,1.66,3.66,4.41,2,0.5578921519429793,0.3698310616193902,0.07227678643763048,NO2
2025-05-15T07:37:44,11.55,159.467,16.164,17.0625,15.515999999999998,421.53,12.4,60.0,1.57,3.7,4.76,2,0.5581221641786677,0.36960436904994026,0.07227346677139211,NO2
2025-05-15T07:38:44,11.58,160.90800000000002,16.047,16.5795,16.476,421.83,12.5,60.0,1.74,3.69,4.34,2,0.5582342357944616,0.36949831025385643,0.07226745395168195,NO2
2025-05-15T07:39:44,11.61,159.94000000000003,15.947999999999999,17.136000000000003,15.431999999999999,421.94,12.5,59.9,1.34,3.0,3.22,2,0.5585182498388684,0.36929402956363605,0.07218772059749552,NO2
2025-05-15T07:40:44,11.63,164.95600000000002,16.002000000000002,16.9575,15.924,421.98,12.5,60.0,1.75,3.81,4.03,2,0.5586939091260809,0.3691114114805026,0.07219467939341653,NO2
2025-05-15T07:41:44,11.64,166.98000000000002,15.768,15.2985,16.439999999999998,421.99,12.5,59.9,1.82,3.7,3.77,2,0.5586839265243663,0.3691060176462673,0.07221005582936645,NO2
2025-05-15T07:42:45,11.65,166.782,15.831,15.214500000000001,16.8,422.0,12.5,59.8,1.49,3.49,4.19,2,0.5586541007993152,0.36914516096180894,0.07220073823887586,NO2
2025-05-15T07:43:47,11.65,168.57500000000002,15.129,15.477,17.424,422.0,12.5,59.8,1.29,3.04,3.27,2,0.5586330817195732,0.3692329011255843,0.07213401715484251,NO2
2025-05-15T07:44:47,11.65,168.28900000000002,15.552000000000001,15.771,16.02,422.8,12.6,59.8,1.39,3.09,3.16,2,0.5587351457716395,0.36918307211945917,0.0720817821089013,NO2
2025-05-15T07:45:47,11.65,164.175,15.606,15.5715,15.815999999999999,422.99,12.6,59.6,1.48,3.45,3.47,2,0.5588095732806395,0.36911764385235407,0.07207278286700641,NO2
2025-05-15T07:46:47,11.66,168.74,15.03,14.395500000000002,18.576,423.0,12.6,59.5,1.29,3.32,3.32,2,0.5585925165913146,0.36936480469362715,0.07204267871505825,NO2
2025-05-15T07:47:47,11.7,174.72400000000002,15.237,16.4955,16.02,423.0,12.6,59.4,1.06,3.2,3.39,2,0.5587510615933424,0.3692562649632976,0.07199267344336,NO2
2025-05-15T07:48:42,11.73,176.429,15.444,16.044,16.2,423.0,12.6,59.3,1.5,3.63,3.7,2,0.5588284353622273,0.36917892225107185,0.07199264238670085,NO2
2025-05-15T07:49:42,11.74,184.129,15.534000000000002,15.739500000000001,17.028,423.0,12.6,59.3,1.18,3.16,3.27,2,0.5588501687857815,0.3692084857434701,0.0719413454707484,NO2
2025-05-15T07:50:43,11.75,183.23800000000003,15.822,16.464,16.5,423.0,12.6,59.4,1.57,3.05,3.36,2,0.5589562524494157,0.36917601646361486,0.07186773108696948,NO2
2025-05-15T07:51:43,11.75,175.95600000000002,15.515999999999998,15.540000000000001,16.848,423.0,12.6,59.3,1.24,3.15,3.24,2,0.5587727085000418,0.369396662266967,0.07183062923299124,NO2
2025-05-15T07:52:43,11.75,170.445,15.471000000000002,14.574000000000002,18.311999999999998,423.0,12.7,59.0,1.62,2.98,3.24,2,0.5586938562345272,0.36961537962129704,0.0716907641441758,NO2
2025-05-15T07:53:43,11.76,164.60399999999998,15.813,14.7105,18.54,423.0,12.7,58.9,1.35,2.57,2.66,2,0.5587067144805096,0.3697835534601455,0.07150973205934492,NO2
2025-05-15T07:54:43,11.8,166.969,15.309000000000001,15.519,18.456,423.0,12.7,58.8,1.41,3.23,3.43,2,0.5587615947352065,0.36989210352211066,0.07134630174268285,NO2
2025-05-15T07:55:43,11.83,178.27700000000002,15.93,17.808000000000003,15.131999999999998,423.0,12.7,58.8,1.81,3.7,4.54,2,0.5591575052816699,0.3695201149295541,0.07132237978877605,NO2
2025-05-15T07:56:43,11.84,188.33100000000002,16.515,18.774,14.136,423.23,12.7,58.8,1.94,3.56,4.19,2,0.5597041262594605,0.3690811425043982,0.07121473123614126,NO2
2025-05-15T07:57:43,11.84,183.491,16.128000000000004,18.438,13.488,424.27,12.7,58.7,1.38,3.14,3.81,2,0.560329234677033,0.36851885125395734,0.07115191406900963,NO2
2025-05-15T07:58:44,11.85,176.17600000000002,15.669,17.598000000000003,15.588,424.45,12.7,58.7,1.38,3.06,3.77,2,0.5609030067323771,0.3680385032632,0.0710584900044229,NO2
2025-05-15T07:59:45,11.85,175.054,15.659999999999998,16.401,17.483999999999998,424.16,12.7,58.7,1.49,3.1,3.9,2,0.5610274942502036,0.36801541811368876,0.07095708763610761,NO2
2025-05-15T08:00:45,11.85,171.512,15.282,15.9915,16.32,424.06,12.7,58.8,1.96,5.33,6.17,2,0.5611534737074829,0.3677866015116505,0.0710599247808666,NO2
2025-05-15T08:01:45,11.89,173.228,15.578999999999999,15.9075,17.904,424.23,12.8,58.8,1.51,4.21,4.61,2,0.5613939773906129,0.36756648621238086,0.07103953639700625,NO2
2025-05-15T08:02:45,11.92,188.727,14.715000000000002,15.855,16.116,424.08,12.8,58.7,1.54,3.5,3.77,2,0.5618020858190089,0.36722665269175747,0.07097126148923355,NO2
2025-05-15T08:03:46,11.94,187.74800000000002,15.642,15.624000000000002,16.152,424.03,12.8,58.8,1.62,3.18,3.52,2,0.5621286994644582,0.36700934174436445,0.07086195879117733,NO2
2025-05-15T08:04:46,11.94,183.095,14.778000000000002,15.6555,16.392,423.48,12.8,58.6,1.81,3.66,3.87,2,0.5622780683317147,0.3668747292043412,0.07084720246394408,NO2
2025-05-15T08:05:46,11.94,176.594,15.363000000000001,14.952000000000002,17.688,423.17,12.8,58.4,1.74,3.58,3.89,2,0.5623279382859289,0.36693500657665507,0.07073705513741602,NO2
2025-05-15T08:06:46,11.95,175.89000000000001,15.687,15.183000000000002,16.116,423.06,12.8,58.4,1.64,3.14,3.9,2,0.5625854280252717,0.36679419765327614,0.07062037432145216,NO2
2025-05-15T08:07:46,11.95,176.693,15.786,15.5715,16.247999999999998,423.67,12.9,58.2,1.55,3.28,3.66,2,0.5626666760206568,0.36674340891890334,0.07058991506043988,NO2
2025-05-15T08:08:47,11.95,176.09900000000002,15.327000000000002,15.823500000000001,17.52,423.48,12.8,58.1,1.69,3.35,4.05,2,0.5627255469390344,0.3666995451286222,0.07057490793234333,NO2
2025-05-15T08:09:47,11.95,175.29600000000002,15.156,15.214500000000001,17.735999999999997,423.57,12.8,58.1,1.52,3.23,4.18,2,0.5626733693871564,0.3667575520357892,0.07056907857705436,NO2
2025-05-15T08:10:47,11.99,186.57100000000003,15.254999999999999,15.372000000000002,17.195999999999998,423.31,12.8,58.0,1.34,3.07,3.37,2,0.5626997886434225,0.3668046792091544,0.07049553214742312,NO2
2025-05-15T08:11:47,12.01,200.22200000000004,15.371999999999998,15.897000000000002,18.372,423.69,12.8,58.2,1.27,2.97,3.06,2,0.56259461536046,0.36697311442117125,0.07043227021836877,NO2
2025-05-15T08:12:47,12.03,185.394,16.253999999999998,18.081,14.399999999999999,424.91,12.8,58.3,1.39,3.7,4.04,2,0.5631947510972813,0.3664351593921317,0.0703700895105869,NO2
2025-05-15T08:13:48,12.04,195.723,16.389000000000003,16.758000000000003,16.608,425.65,12.8,58.1,1.12,3.18,3.5,2,0.5633875955793016,0.3663526989287076,0.07025970549199075,NO2
2025-05-15T08:14:46,12.04,212.78400000000002,15.831,16.369500000000002,16.596,425.88,12.9,58.1,1.2,3.28,3.75,2,0.5635063967221307,0.3663023306585644,0.07019127261930502,NO2
2025-05-15T08:15:47,12.04,202.64200000000002,14.76,15.582,17.04,425.96,12.9,58.0,1.51,3.33,3.49,2,0.5633588295339527,0.3664119697508235,0.07022920071522377,NO2
2025-05-15T08:16:47,12.04,178.42000000000002,15.705,16.0335,16.644,425.58,12.8,57.9,1.5,3.11,3.26,2,0.5634095541439974,0.3664188975738546,0.07017154828214796,NO2
2025-05-15T08:17:47,12.04,161.568,15.093,15.666,18.947999999999997,425.12,12.8,57.9,1.65,3.45,3.54,2,0.5632508241916712,0.3666184405488578,0.07013073525947106,NO2
2025-05-15T08:18:47,12.04,155.562,14.499,16.3485,18.323999999999998,424.39,12.8,58.0,1.4,3.54,4.21,2,0.5631662797305284,0.366722375309916,0.07011134495955562,NO2
2025-05-15T08:19:48,12.04,157.212,15.290999999999999,15.361500000000001,18.96,424.0,12.8,58.1,1.62,3.66,4.21,2,0.5630399948156242,0.3668775622438576,0.07008244294051826,NO2
2025-05-15T08:20:48,12.04,156.15600000000003,14.778000000000002,15.099000000000002,18.18,423.35,12.8,58.1,1.34,3.34,3.83,2,0.562845038746724,0.3671551356358788,0.06999982561739727,NO2
2025-05-15T08:21:48,12.04,148.61,14.436,16.275000000000002,15.588,423.12,12.8,58.0,1.68,3.5,3.74,2,0.5629286793063025,0.36715099040556454,0.06992033028813291,NO2
2025-05-15T08:22:48,12.04,159.709,16.83,17.7555,15.588,423.04,12.9,58.2,1.9,4.77,4.94,2,0.5630120410322047,0.3669657040525183,0.07002225491527696,NO2
2025-05-15T08:23:48,12.05,158.14700000000002,16.929,17.2305,15.156,423.06,12.9,58.1,2.1,5.77,5.83,2,0.5630010711284402,0.3667390051811725,0.07025992369038732,NO2
2025-05-15T08:24:49,12.08,154.077,16.452,16.044,17.064,423.02,12.9,58.0,2.05,5.79,6.01,2,0.562845853229919,0.36679054325904714,0.07036360351103384,NO2
2025-05-15T08:25:49,12.11,151.10700000000003,16.218,15.886500000000002,18.864,423.01,12.8,58.0,2.0,5.21,5.28,2,0.5626319325764845,0.3668947252671861,0.07047334215632949,NO2
2025-05-15T08:26:50,12.12,156.75,15.219000000000001,15.4875,17.472,423.0,12.9,58.1,1.87,3.99,4.27,2,0.5625112647849694,0.3670965809093428,0.07039215430568792,NO2
2025-05-15T08:27:50,12.14,160.611,15.813,15.183000000000002,18.023999999999997,422.65,12.9,57.8,2.01,3.71,4.1,2,0.5622590442906049,0.3674804666417715,0.07026048906762358,NO2
2025-05-15T08:28:50,12.14,159.5,15.840000000000002,15.466500000000002,17.976,422.23,12.9,57.7,2.0,3.89,4.24,2,0.5622293990820038,0.3675743471015301,0.07019625381646617,NO2
2025-05-15T08:29:47,12.14,161.32600000000002,15.822,14.301,19.008,421.59,12.9,57.8,1.97,3.86,4.04,2,0.5620416620337082,0.3678299097074328,0.070128428258859,NO2
2025-05-15T08:30:47,12.14,162.734,15.659999999999998,15.414,17.724,422.53,12.9,57.8,-1.0,-1.0,-1.0,2,0.5622997047324725,0.3680786040383916,0.06962169122913592,NO2
2025-05-15T08:31:47,12.14,162.745,15.803999999999998,16.0125,15.935999999999998,424.63,12.9,57.8,-1.0,-1.0,-1.0,2,0.5626442333080907,0.36821685640136237,0.06913891029054697,NO2
2025-05-15T08:32:47,12.14,164.285,15.498,15.708000000000002,17.376,424.86,12.9,57.8,-1.0,-1.0,-1.0,2,0.5628024808518753,0.3685424711636881,0.06865504798443656,NO2
2025-05-15T08:33:47,12.16,163.35000000000002,15.777000000000001,14.2905,18.419999999999998,424.84,12.9,57.8,-1.0,-1.0,-1.0,2,0.5627796781589404,0.3689681176276407,0.06825220421341897,NO2
2025-05-15T08:34:48,12.21,166.386,16.038,16.2435,16.043999999999997,424.91,13.0,57.5,1.9,3.77,3.89,2,0.5628093516352352,0.36884566628507764,0.06834498207968724,NO2
2025-05-15T08:35:48,12.23,169.37800000000001,16.209000000000003,16.842,16.608,425.6,13.0,57.5,2.18,4.13,4.16,2,0.5629372684822784,0.36870535256628617,0.06835737895143541,NO2
2025-05-15T08:36:48,12.24,171.809,15.894,15.592500000000001,17.064,426.67,13.0,57.6,2.17,4.16,4.35,2,0.562991351647799,0.3686440277735198,0.06836462057868122,NO2
2025-05-15T08:37:48,12.24,175.769,15.578999999999999,16.674000000000003,15.035999999999998,427.83,13.0,57.7,2.05,3.95,4.2,2,0.563158968558043,0.3685016319088034,0.06833939953315356,NO2
2025-05-15T08:38:48,12.24,172.062,15.588000000000001,15.634500000000001,17.088,428.0,13.1,57.3,1.83,3.97,4.05,2,0.5631360035141137,0.3685798752362011,0.06828412124968518,NO2
2025-05-15T08:39:47,12.29,197.285,16.443,16.2015,14.819999999999999,427.44,13.1,57.5,1.95,3.74,4.18,2,0.5633881925943106,0.3683288473364258,0.0682829600692636,NO2
2025-05-15T08:40:48,12.32,222.28800000000004,15.993,16.0125,13.824,428.38,13.2,57.4,1.75,3.41,3.65,2,0.5636368815078128,0.3680969177733678,0.0682662007188194,NO2
2025-05-15T08:41:48,12.34,195.404,15.254999999999999,16.065,15.216,428.12,13.2,56.8,2.02,4.48,4.66,2,0.5637682317861544,0.3679155594666567,0.0683162087471888,NO2
2025-05-15T08:42:48,12.34,181.83000000000004,15.957,15.2355,16.464,427.39,13.2,56.7,1.67,3.52,3.57,2,0.5638141257862201,0.36783738131001215,0.0683484929037677,NO2
2025-05-15T08:43:48,12.35,180.51000000000002,15.057,15.277500000000002,17.496,427.14,13.2,56.8,1.65,4.13,4.46,2,0.5637904914985632,0.36786701627216106,0.06834249222927574,NO2
2025-05-15T08:44:48,12.4,178.56300000000002,15.381,15.540000000000001,16.38,427.05,13.3,56.8,1.95,3.95,5.36,2,0.563740663609521,0.3679379569524131,0.06832137943806585,NO2
2025-05-15T08:45:48,12.43,191.609,14.976,15.897000000000002,15.431999999999999,427.29,13.3,56.6,2.1,3.76,4.38,2,0.5637111025945105,0.36791960787973016,0.06836928952575935,NO2
2025-05-15T08:46:48,12.44,181.94000000000003,15.318,14.847000000000001,17.076,427.02,13.3,56.2,2.12,3.9,4.35,2,0.5636817086227968,0.36794699924489616,0.06837129213230705,NO2
2025-05-15T08:47:48,12.44,188.419,16.029,15.477,15.443999999999999,426.36,13.3,56.3,2.12,4.24,5.22,2,0.5636801380859021,0.3678268526305551,0.06849300928354274,NO2
2025-05-15T08:48:48,12.48,205.92000000000002,16.2,15.550500000000001,15.995999999999999,426.13,13.4,56.2,2.37,5.04,6.07,2,0.5636576017473244,0.3676499288556715,0.06869246939700409,NO2
2025-05-15T08:49:49,12.52,271.326,15.57,16.5165,15.756,426.34,13.4,56.2,2.19,5.09,5.74,2,0.563662467801717,0.36749414614168996,0.06884338605659307,NO2
2025-05-15T08:50:50,12.53,296.362,15.534000000000002,16.5375,14.892,427.17,13.4,56.1,1.92,4.39,4.86,2,0.5637610564591103,0.3673856572776617,0.06885328626322801,NO2
2025-05-15T08:51:50,12.54,249.54600000000005,15.489,15.9075,15.732,427.55,13.4,56.0,1.97,3.7,4.39,2,0.5638308021402975,0.36736739229964344,0.06880180556005909,NO2
2025-05-15T08:52:50,12.54,297.968,15.921000000000001,15.981000000000002,16.02,427.19,13.4,55.9,2.06,3.88,5.3,2,0.5639102931029504,0.36723430038421795,0.0688554065128317,NO2
2025-05-15T08:53:50,12.57,270.105,16.191,15.645000000000001,16.56,427.14,13.4,55.8,2.03,4.31,5.08,2,0.5640660635180632,0.36692228811234395,0.06901164836959278,NO2
2025-05-15T08:54:50,12.61,246.279,16.875,15.4875,15.312,427.45,13.4,55.6,2.15,3.74,3.98,2,0.5641442670735172,0.36680922001482436,0.06904651291165846,NO2
2025-05-15T08:55:50,12.63,222.04600000000002,16.128000000000004,15.3825,15.768,427.51,13.4,55.4,2.72,4.51,4.95,2,0.5640033106727104,0.3668162157871469,0.0691804735401427,NO2
2025-05-15T08:56:50,12.64,200.78300000000002,15.840000000000002,13.786500000000002,19.116,426.64,13.5,55.5,2.34,4.25,4.8,2,0.5636734176446904,0.367029335425031,0.06929724693027856,NO2
2025-05-15T08:57:51,12.64,198.19800000000004,15.921000000000001,15.025500000000001,16.619999999999997,426.19,13.5,55.5,2.11,4.04,4.57,2,0.5636486623387597,0.3669382280065492,0.06941310965469118,NO2
2025-05-15T08:58:51,12.64,201.78400000000002,15.957,16.296,15.36,425.53,13.5,55.4,2.08,3.91,4.54,2,0.5637126258019918,0.3668466121976545,0.06944076200035368,NO2
2025-05-15T08:59:51,12.69,205.45800000000003,16.281,16.1175,15.576,425.43,13.5,55.4,2.24,4.32,5.45,2,0.5637454125949951,0.36672565410594643,0.0695289332990585,NO2
2025-05-15T09:00:51,12.72,203.56600000000003,15.786,15.729000000000001,16.308,425.77,13.5,55.5,2.39,4.97,5.34,2,0.5637938434531776,0.3665733603617447,0.06963279618507769,NO2
2025-05-15T09:01:51,12.73,206.56900000000002,15.957,15.193500000000002,16.476,425.92,13.5,55.2,2.17,4.64,5.34,2,0.5636849529651772,0.3665821683474514,0.06973287868737145,NO2
2025-05-15T09:02:51,12.73,212.01400000000004,15.525,15.414,15.335999999999999,425.32,13.6,55.3,1.82,3.48,3.79,2,0.5638655871752374,0.3664206100694355,0.06971380275532714,NO2
2025-05-15T09:03:51,12.78,231.55,15.345,17.020500000000002,12.395999999999999,426.92,13.7,55.5,2.0,3.84,4.22,2,0.5642086368903793,0.3660657657761741,0.06972559733344667,NO2
2025-05-15T09:04:51,12.82,378.60900000000004,16.569,17.997,13.824,428.76,13.7,55.3,2.25,3.78,4.35,2,0.5643608450484616,0.36582392064029146,0.06981523431124688,NO2
2025-05-15T09:05:52,12.83,645.9970000000001,19.485,19.1835,11.712,433.33,13.7,55.3,2.08,4.2,4.49,2,0.5650333281138842,0.36509908262913926,0.06986758925697652,NO2
2025-05-15T09:06:52,12.87,593.89,19.340999999999998,19.918499999999998,11.58,436.29,13.8,55.2,2.2,4.31,4.96,2,0.5657203694820991,0.3643512181369686,0.06992841238093231,NO2
2025-05-15T09:07:52,12.91,438.9440000000001,17.009999999999998,18.4065,11.892,437.4,13.8,55.1,2.08,4.51,4.72,2,0.5664179180069362,0.36362038769309224,0.06996169429997152,NO2
2025-05-15T09:08:52,12.93,354.904,16.299,17.241000000000003,13.668000000000001,436.57,13.9,55.0,3.27,5.98,6.27,2,0.5667586335186823,0.3631200010213748,0.07012136545994294,NO2
2025-05-15T09:09:52,12.97,313.83000000000004,15.957,17.209500000000002,12.647999999999998,435.26,13.9,54.8,2.4,4.71,5.14,2,0.5672711930154786,0.362512080494917,0.07021672648960442,NO2
2025-05-15T09:10:52,13.01,331.309,15.237,16.8735,12.42,434.83,13.9,54.5,2.3,4.62,5.2,2,0.5677381398162903,0.3618988383286948,0.07036302185501492,NO2
2025-05-15T09:11:52,13.02,304.271,16.155,16.0545,13.38,434.29,14.0,54.3,2.09,4.14,4.42,2,0.5680252778024022,0.36146772498273083,0.07050699721486693,NO2
2025-05-15T09:12:52,13.07,285.934,17.937,16.9575,13.092,434.1,14.0,54.2,2.3,3.88,4.33,2,0.5683177566465717,0.36112234037371177,0.07055990297971657,NO2
2025-05-15T09:13:52,13.11,256.19000000000005,17.424,17.198999999999998,13.02,433.81,14.0,54.0,2.35,4.44,5.21,2,0.5686067008609857,0.36069839925163016,0.07069489988738406,NO2
2025-05-15T09:14:53,13.12,238.502,16.470000000000002,15.928500000000001,15.131999999999998,432.7,14.0,53.8,2.11,4.65,5.63,2,0.5686195289127015,0.36047606041595176,0.07090441067134676,NO2
2025-05-15T09:15:54,13.13,247.335,15.957,14.9835,16.98,431.34,14.0,53.3,2.98,5.89,6.42,2,0.5684340836827236,0.3603081042789395,0.0712578120383369,NO2
2025-05-15T09:16:54,13.18,237.27,15.993,15.477,16.5,429.39,14.0,53.5,2.96,5.51,5.96,2,0.5683635792891423,0.36013244036388453,0.07150398034697321,NO2
