DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-21T18:23:03,19.92,221.199,10.008,11.802000000000001,31.163999999999998,412.84,18.5,46.3,1.05,2.26,2.26,3,0.4904793511592101,0.4703828148219884,0.03913783401880149,NO2
2025-05-21T18:24:03,19.91,248.99600000000004,9.702,12.054,31.464,411.89,18.4,46.0,1.02,2.0,2.0,3,0.4896422914543636,0.4712649913645657,0.03909271718107069,NO2
2025-05-21T18:25:04,19.85,220.46200000000002,9.270000000000001,12.138000000000002,32.532,411.31,18.4,46.8,0.74,1.48,1.48,3,0.4888729311136571,0.4721089485627947,0.03901812032354822,NO2
2025-05-21T18:26:04,19.83,215.501,10.548,12.915000000000001,31.464,411.11,18.4,47.1,0.92,1.75,1.84,3,0.48826367329757026,0.47277673949696325,0.0389595872054665,NO2
2025-05-21T18:27:04,19.82,206.75600000000003,9.477,12.4425,31.512,411.53,18.4,47.0,0.48,1.41,1.44,3,0.4877022844495681,0.4734479742000563,0.038849741350375604,NO2
2025-05-21T18:28:05,19.75,197.098,10.251000000000001,12.505500000000001,31.308,411.54,18.4,47.2,0.77,1.5,1.51,3,0.487147393934266,0.47409660520450975,0.038756000861224243,NO2
2025-05-21T18:29:05,19.73,205.612,9.594000000000001,13.23,30.084,411.84,18.4,47.2,0.92,1.28,1.36,3,0.4870519466461872,0.47434203955416465,0.03860601379964821,NO2
2025-05-21T18:30:05,19.69,201.11300000000003,10.314000000000002,12.925500000000001,31.2,411.41,18.3,47.6,0.91,1.52,1.55,3,0.4867589005850165,0.4747516611774758,0.03848943823750773,NO2
2025-05-21T18:31:05,19.65,210.95800000000003,9.918,13.167,31.152,412.29,18.3,47.7,0.94,1.84,1.85,3,0.4865546835832082,0.4750432835858718,0.03840203283092,NO2
2025-05-21T18:32:05,19.63,216.99700000000004,10.593,14.826,27.768,413.67,18.3,47.6,0.98,1.77,1.77,3,0.486715794618429,0.4749444523601741,0.03833975302139695,NO2
2025-05-21T18:33:06,19.58,213.76300000000003,10.539000000000001,14.3535,29.136,414.68,18.3,48.0,0.97,1.39,1.55,3,0.4866561524850794,0.475136287403588,0.03820756011133264,NO2
2025-05-21T18:34:06,19.54,208.59300000000002,9.801,15.540000000000001,29.483999999999998,414.39,18.2,48.2,1.34,2.05,2.26,3,0.4867480522955482,0.4750895839718973,0.03816236373255451,NO2
2025-05-21T18:35:06,19.53,217.56900000000002,10.305,14.416500000000001,29.352,414.62,18.2,48.1,1.76,2.76,3.04,3,0.4867855600341732,0.47506137136295273,0.03815306860287404,NO2
2025-05-21T18:36:06,19.47,215.62200000000004,10.602,14.7735,29.52,413.99,18.2,48.2,1.75,2.66,2.91,3,0.4867524883903999,0.475099083335217,0.0381484282743831,NO2
2025-05-21T18:37:06,19.44,218.526,10.323,15.603,29.087999999999997,414.97,18.1,48.3,1.58,2.67,2.75,3,0.48713625698310165,0.4747080297156536,0.03815571330124476,NO2
2025-05-21T18:38:06,19.42,231.00000000000003,10.520999999999999,14.238000000000001,30.323999999999998,415.72,18.1,48.4,1.22,2.26,2.29,3,0.487251608607665,0.4746212103736743,0.03812718101866077,NO2
2025-05-21T18:39:06,19.36,224.037,10.278,15.918000000000001,28.295999999999996,415.03,18.1,48.2,1.02,1.71,1.72,3,0.48760121109620347,0.4743205804803372,0.03807820842345932,NO2
2025-05-21T18:40:06,19.34,218.119,11.043,14.553,28.764,414.29,18.1,47.7,1.04,1.45,1.46,3,0.4876487840427669,0.47435357943992973,0.03799763651730337,NO2
2025-05-21T18:41:06,19.33,229.27300000000002,10.872,13.3035,29.339999999999996,413.89,18.0,47.4,1.01,1.51,1.76,3,0.48732770018947175,0.474763767286481,0.03790853252404726,NO2
2025-05-21T18:42:06,19.29,232.419,11.034,13.0725,29.676,413.96,18.0,46.9,0.89,1.39,1.57,3,0.4871652109516356,0.4749749107566734,0.037859878291691004,NO2
2025-05-21T18:43:07,19.25,231.92400000000004,11.268,12.6735,30.971999999999998,414.49,18.0,47.0,0.85,1.49,1.54,3,0.48688065908902967,0.4753031723581602,0.0378161685528101,NO2
2025-05-21T18:44:07,19.23,225.995,11.700000000000001,12.705,30.0,414.66,18.0,46.6,0.95,1.95,1.97,3,0.4864883831241789,0.47573801258044096,0.03777360429538017,NO2
2025-05-21T18:45:08,19.17,213.76300000000003,10.926,12.925500000000001,30.215999999999998,414.73,17.9,46.5,1.43,2.38,2.59,3,0.48604634311169176,0.4761680329414776,0.03778562394683067,NO2
2025-05-21T18:46:08,19.14,209.53900000000002,10.773000000000001,12.936000000000002,30.348,413.87,17.9,47.0,1.13,1.97,2.04,3,0.4858401557445017,0.47642114273247615,0.037738701523022146,NO2
2025-05-21T18:47:08,19.07,202.36700000000002,10.395000000000001,12.411000000000001,31.86,413.18,17.8,46.9,1.02,1.51,1.53,3,0.48563372552370465,0.4766626735991665,0.03770360087712891,NO2
2025-05-21T18:48:08,19.0,197.494,10.413,13.020000000000001,29.951999999999998,411.57,17.8,47.1,0.78,1.47,1.48,3,0.48560116279464094,0.47677554900811464,0.03762328819724443,NO2
2025-05-21T18:49:08,18.95,198.792,9.954,13.334999999999999,29.663999999999998,410.78,17.7,47.3,0.92,1.55,1.65,3,0.48541694660133844,0.47698115832794014,0.03760189507072143,NO2
2025-05-21T18:50:08,18.88,208.945,11.34,13.23,30.455999999999996,411.72,17.7,46.8,1.19,1.91,1.94,3,0.4854740227284923,0.4769784275909193,0.037547549680588356,NO2
2025-05-21T18:51:08,18.81,209.616,10.413,11.896500000000001,32.208,411.74,17.7,46.9,1.0,1.58,1.6,3,0.48535534138836106,0.47716482907364366,0.03747982953799528,NO2
2025-05-21T18:52:08,18.75,227.18300000000002,10.692,12.999,31.055999999999997,411.26,17.6,46.9,1.07,1.36,1.36,3,0.4854727190693522,0.47713604334595644,0.03739123758469139,NO2
2025-05-21T18:53:09,18.68,229.75700000000003,11.421,14.427000000000001,29.555999999999997,411.93,17.6,47.4,1.18,1.8,1.93,3,0.48568457856809183,0.47698181459975136,0.037333606832156814,NO2
2025-05-21T18:54:10,18.64,222.86,10.98,14.700000000000001,28.523999999999997,412.54,17.6,47.5,1.06,1.75,1.91,3,0.486131076851108,0.47660561796381434,0.03726330518507766,NO2
2025-05-21T18:55:10,18.57,222.112,11.448,15.225000000000001,26.087999999999997,412.19,17.5,47.7,0.84,1.39,1.44,3,0.48679429257534695,0.4760361215491613,0.037169585875491754,NO2
2025-05-21T18:56:10,18.53,219.85700000000003,11.232000000000001,13.524000000000001,29.16,412.3,17.5,47.7,0.83,1.73,1.75,3,0.48682698598471125,0.47603817088078904,0.03713484313449976,NO2
2025-05-21T18:57:10,18.47,214.379,12.069,13.6605,28.836,412.09,17.5,47.4,0.94,1.61,1.61,3,0.4867047779900883,0.4762105119374653,0.03708471007244639,NO2
2025-05-21T18:58:10,18.41,228.525,11.259,13.209000000000001,28.32,410.55,17.4,47.1,0.91,1.63,1.63,3,0.4867476128180226,0.4762203880125785,0.037031999169398935,NO2
2025-05-21T18:59:09,18.37,232.353,10.476,12.568500000000002,31.104,409.54,17.4,47.6,0.92,1.24,1.25,3,0.48658743364747536,0.4764741490219124,0.03693841733061227,NO2
2025-05-21T19:00:09,18.3,220.26400000000004,10.296,12.432,31.067999999999998,408.62,17.4,47.8,0.97,1.52,1.52,3,0.4865572704887456,0.47655813860742546,0.03688459090382892,NO2
2025-05-21T19:01:09,18.26,214.401,9.873000000000001,12.9465,30.683999999999997,407.78,17.4,48.1,0.99,1.29,1.29,3,0.4865318871839754,0.47667269137010587,0.036795421445918734,NO2
2025-05-21T19:02:10,18.19,215.13800000000003,10.08,12.621,31.991999999999997,407.63,17.3,48.0,0.96,1.5,1.5,3,0.4862770319571035,0.4770028566637042,0.03672011137919235,NO2
2025-05-21T19:03:10,18.15,219.47200000000004,11.403,13.965000000000002,29.471999999999998,408.16,17.2,48.4,0.85,1.42,1.42,3,0.486374025466341,0.4769790395499806,0.03664693498367838,NO2
2025-05-21T19:04:11,18.08,218.977,10.719000000000001,14.0805,29.16,409.32,17.2,48.6,0.99,1.78,1.78,3,0.48683669975706423,0.4774551173473795,0.03570818289555633,NO2
2025-05-21T19:05:11,18.05,217.25000000000003,10.773000000000001,15.666,28.355999999999998,411.15,17.1,49.2,1.0,1.78,1.78,3,0.48748709938503626,0.47797187090381693,0.03454102971114676,NO2
2025-05-21T19:06:11,17.98,223.223,10.809,14.836500000000001,29.555999999999997,412.35,17.1,49.2,1.0,1.73,1.78,3,0.4878186357796119,0.4781495738373501,0.03403179038303806,NO2
2025-05-21T19:07:11,17.95,218.28400000000002,10.215,14.416500000000001,27.876,412.48,17.1,49.2,1.0,1.59,1.63,3,0.4882197536065207,0.4779607029640549,0.03381954342942439,NO2
2025-05-21T19:08:11,17.89,213.741,10.116,14.4585,27.996,412.17,17.0,49.0,0.87,1.27,1.38,3,0.48856770650902215,0.4777703044812271,0.03366198900975078,NO2
2025-05-21T19:09:12,17.86,216.04000000000002,10.539000000000001,13.86,30.516,411.22,17.0,49.1,0.96,1.64,1.68,3,0.488597562870064,0.477829408043801,0.03357302908613498,NO2
2025-05-21T19:10:12,17.79,213.37800000000001,10.647,14.973,28.584,410.38,16.9,49.2,0.55,1.45,1.55,3,0.4887813217921947,0.47775261124028773,0.03346606696751759,NO2
2025-05-21T19:11:12,17.77,220.63800000000003,10.737,13.9755,30.96,409.36,16.9,49.1,1.02,1.7,1.8,3,0.4885761886556352,0.47801765985231126,0.03340615149205355,NO2
2025-05-21T19:12:12,17.73,209.077,10.809,13.8285,31.116,408.32,16.8,49.1,1.09,1.8,1.83,3,0.4884472059170357,0.4782185998288295,0.03333419425413478,NO2
2025-05-21T19:13:13,17.68,213.686,10.737,14.154000000000002,29.784,407.46,16.8,49.5,0.77,1.46,1.74,3,0.4885594759686069,0.4782167104586661,0.03322381357272705,NO2
2025-05-21T19:14:08,17.66,208.81300000000002,11.241,13.9545,31.571999999999996,407.53,16.8,49.7,0.92,1.3,1.39,3,0.48871595631859605,0.4781691465968301,0.033114897084573894,NO2
2025-05-21T19:15:09,17.6,211.64000000000001,10.476,14.217,31.884,407.83,16.7,50.0,0.93,1.43,1.87,3,0.48883189037666774,0.4781459884269069,0.03302212119642536,NO2
2025-05-21T19:16:10,17.57,209.17600000000002,10.8,13.5135,30.263999999999996,408.24,16.7,49.9,0.94,1.66,1.85,3,0.4892040497051426,0.47787793792860134,0.03291801236625607,NO2
2025-05-21T19:17:10,17.56,220.89100000000002,10.674,13.587,29.987999999999996,408.73,16.7,50.1,0.66,1.32,1.76,3,0.48949428668141026,0.4776790564222592,0.0328266568963305,NO2
2025-05-21T19:18:10,17.54,223.39900000000003,11.169,14.668500000000002,28.631999999999998,408.91,16.6,49.8,0.89,1.35,1.59,3,0.4897363648060253,0.4775373309233728,0.032726304270601886,NO2
2025-05-21T19:19:10,17.49,220.26400000000004,11.007000000000001,15.225000000000001,29.544,408.97,16.6,49.8,0.96,1.69,1.89,3,0.4897896472607355,0.47752222044363724,0.03268813229562727,NO2
2025-05-21T19:20:10,17.47,218.42700000000002,11.286,16.275000000000002,27.456,408.99,16.6,50.0,0.96,1.7,1.76,3,0.49021598479668393,0.477136984880095,0.03264703032322106,NO2
2025-05-21T19:21:11,17.46,219.637,11.259,16.863,26.964,409.0,16.5,50.6,0.96,1.54,1.68,3,0.49105204457889334,0.4764363053879848,0.03251165003312187,NO2
2025-05-21T19:22:11,17.46,222.18900000000002,11.196,16.989,25.355999999999998,409.16,16.5,50.3,0.98,1.63,1.7,3,0.4920196677100262,0.47553825851300624,0.032442073776967534,NO2
2025-05-21T19:23:11,17.46,223.883,10.467,16.401,26.976,409.3,16.5,49.9,0.99,1.4,1.42,3,0.49277225297709826,0.4748917484916742,0.03233599853122752,NO2
2025-05-21T19:24:11,17.45,214.929,11.187,16.443,25.979999999999997,409.15,16.5,49.9,0.98,1.26,1.26,3,0.49366096373244023,0.4741092570045486,0.03222977926301115,NO2
2025-05-21T19:25:11,17.42,212.32200000000003,10.782,18.3015,23.387999999999998,408.96,16.5,50.5,0.88,1.5,1.63,3,0.494676418568017,0.47315923377971014,0.032164347652272884,NO2
2025-05-21T19:26:11,17.38,215.31400000000002,11.196,17.860500000000002,24.599999999999998,409.68,16.5,50.1,0.96,1.77,2.21,3,0.4955603424777174,0.47233683244210944,0.03210282508017318,NO2
2025-05-21T19:27:11,17.37,212.025,11.295000000000002,19.078500000000002,22.331999999999997,409.59,16.5,50.3,0.62,1.28,1.41,3,0.49692265825143545,0.4711223216878815,0.031955020060683084,NO2
2025-05-21T19:28:11,17.36,210.419,11.025,19.2255,21.887999999999998,410.23,16.5,50.9,0.76,1.2,1.25,3,0.4982657231330081,0.469852437366491,0.03188183950050087,NO2
2025-05-21T19:29:11,17.36,211.81600000000003,11.151000000000002,18.4905,22.512,413.24,16.5,51.2,0.91,1.45,1.47,3,0.4993779553688671,0.4688020658658958,0.031819978765237136,NO2
2025-05-21T19:30:13,17.36,217.78900000000002,10.053,18.732,21.516,415.03,16.5,51.2,0.91,1.56,1.77,3,0.5005703049580694,0.46767429457596,0.031755400465970585,NO2
2025-05-21T19:31:13,17.36,221.518,10.395000000000001,17.115000000000002,22.944,415.66,16.5,51.2,0.55,1.4,1.51,3,0.5014212436706057,0.46689439072431627,0.03168436560507809,NO2
2025-05-21T19:32:13,17.36,219.945,10.926,17.01,24.708,415.65,16.5,50.8,1.16,2.18,2.47,3,0.5021596613998258,0.4661721529991397,0.031668185601034536,NO2
2025-05-21T19:33:13,17.36,213.15800000000002,10.566,16.5795,25.932,414.69,16.5,51.1,1.01,1.98,2.44,3,0.5026853700804538,0.4656796210669856,0.03163500885256064,NO2
2025-05-21T19:34:13,17.36,217.77800000000002,10.908,16.632,24.695999999999998,414.7,16.5,50.9,1.07,1.91,2.12,3,0.5029054832082297,0.4654797515132332,0.031614765278537106,NO2
2025-05-21T19:35:13,17.36,213.38900000000004,11.718,15.9495,25.224,414.09,16.5,50.7,0.91,1.64,1.78,3,0.50252035572929,0.4659599421973193,0.03151970207339071,NO2
2025-05-21T19:36:13,17.35,211.167,11.016,16.6215,23.652,412.42,16.5,50.9,1.09,2.05,2.3,3,0.5024822507984062,0.4660335484777462,0.03148420072384749,NO2
2025-05-21T19:37:13,17.31,204.80900000000003,10.557,15.666,25.523999999999997,412.15,16.5,50.7,1.03,2.03,2.13,3,0.5024490661176686,0.4660732792875709,0.031477654594760505,NO2
2025-05-21T19:38:14,17.28,202.97200000000004,11.277,15.834000000000001,24.552,410.9,16.5,50.7,0.99,1.84,2.07,3,0.5027072717189648,0.46585569873199745,0.03143702954903781,NO2
2025-05-21T19:39:14,17.27,204.14900000000003,11.511,13.870500000000002,27.671999999999997,411.88,16.5,50.1,0.92,2.03,2.11,3,0.5026683667767313,0.4659084974782209,0.03142313574504782,NO2
2025-05-21T19:40:15,17.21,196.65800000000002,11.196,15.5295,25.644000000000002,411.99,16.4,50.6,0.92,1.81,2.15,3,0.5027708923628135,0.4658275340762922,0.03140157356089439,NO2
2025-05-21T19:41:15,17.18,197.56,10.908,15.519,25.152,411.77,16.4,50.1,0.74,1.25,1.36,3,0.5029331890991753,0.4657338000106909,0.03133301089013383,NO2
2025-05-21T19:42:15,17.16,189.904,10.836,15.120000000000001,25.823999999999998,410.29,16.4,50.6,0.89,1.45,1.48,3,0.5033140550415495,0.46538721772507363,0.03129872723337692,NO2
2025-05-21T19:43:15,17.1,193.54500000000002,10.719000000000001,14.5425,26.7,408.81,16.4,50.8,0.84,1.89,2.15,3,0.5037247457261217,0.46498163473278686,0.03129361954109146,NO2
2025-05-21T19:44:15,17.08,208.51600000000002,10.746,16.38,25.032,408.23,16.3,51.0,0.95,1.67,1.75,3,0.504601525653552,0.46412453793442315,0.03127393641202487,NO2
2025-05-21T19:45:09,17.03,236.09300000000002,13.347,17.2305,24.192,409.23,16.3,51.0,1.22,2.16,2.18,3,0.5053499796325591,0.463361588337769,0.031288432029671846,NO2
2025-05-21T19:46:10,16.99,237.87500000000003,12.798,18.1965,22.188,410.03,16.3,51.1,1.11,2.01,2.02,3,0.5062098108354071,0.46250278082471913,0.031287408339873764,NO2
2025-05-21T19:47:10,16.97,226.193,12.177,18.039,23.232,410.01,16.2,51.4,1.07,1.57,1.77,3,0.5068902836520659,0.4618352175053635,0.03127449884257057,NO2
2025-05-21T19:48:10,16.9,224.58700000000002,11.016,15.928500000000001,25.128,409.92,16.2,51.1,1.02,1.5,1.56,3,0.5071996369750918,0.461619836990828,0.031180526034080187,NO2
2025-05-21T19:49:10,16.88,215.18200000000002,11.412,14.784,25.404,409.96,16.2,51.2,0.86,1.32,1.34,3,0.5075002770790854,0.4613938615867683,0.031105861334146296,NO2
2025-05-21T19:50:10,16.82,210.969,11.547,14.332500000000001,25.704,410.68,16.1,51.2,0.73,1.16,1.17,3,0.5075100561306277,0.46145551357773934,0.03103443029163294,NO2
2025-05-21T19:51:10,16.79,198.63800000000003,11.178,14.616,26.76,410.89,16.1,51.5,0.85,1.36,1.4,3,0.5077675347411313,0.46129702374266884,0.030935441516199817,NO2
2025-05-21T19:52:10,16.75,208.285,11.808,14.9835,26.268,411.07,16.1,51.6,0.57,1.36,1.38,3,0.5080748718366654,0.46105736547424125,0.030867762689093223,NO2
2025-05-21T19:53:10,16.7,210.08900000000003,11.205,14.605500000000001,27.84,411.03,16.0,51.5,0.73,1.57,1.57,3,0.5083534414728808,0.46086127564061274,0.0307852828865065,NO2
2025-05-21T19:54:11,16.68,204.14900000000003,10.998000000000001,14.3745,27.384,411.09,16.0,51.9,0.91,1.84,1.84,3,0.5086046480112829,0.46064534567652526,0.03075000631219187,NO2
2025-05-21T19:55:11,16.61,208.945,10.971,16.2225,24.9,411.68,16.0,51.7,1.09,1.99,1.99,3,0.508956560723972,0.4603026217325702,0.030740817543457796,NO2
2025-05-21T19:56:12,16.59,223.11300000000003,11.916,16.1175,25.92,411.89,15.9,51.7,1.14,1.98,2.04,3,0.5091747607353719,0.460096229935075,0.030729009329553022,NO2
2025-05-21T19:57:12,16.53,225.07100000000003,11.952,16.359,25.656,411.96,15.9,51.7,1.56,2.6,2.81,3,0.5093580860246,0.45985017688260243,0.030791737092797623,NO2
2025-05-21T19:58:12,16.49,226.58900000000003,11.385,16.821,25.284,411.63,15.8,51.8,1.14,1.68,1.77,3,0.5091413960769297,0.4601234930826334,0.030735110840436976,NO2
2025-05-21T19:59:12,16.45,223.894,10.908,16.4745,25.884,411.1,15.8,52.3,1.05,1.34,1.37,3,0.508510064476584,0.4608423663440521,0.03064756917936387,NO2
2025-05-21T20:00:12,16.4,220.79200000000003,11.628,15.519,26.099999999999998,411.58,15.8,51.7,0.95,1.33,1.61,3,0.5076382207598026,0.46178149558447845,0.030580283655718948,NO2
2025-05-21T20:01:13,16.38,220.52800000000002,12.258,15.823500000000001,25.932,411.85,15.8,51.6,0.67,1.15,1.24,3,0.5069279708781332,0.46256604306379284,0.030505986058073958,NO2
2025-05-21T20:02:13,16.32,222.70600000000002,11.853,16.695,24.336000000000002,411.33,15.7,52.0,0.89,1.58,1.61,3,0.5064890560154468,0.4630558479410962,0.030455096043457027,NO2
2025-05-21T20:03:13,16.29,232.386,11.151000000000002,17.7345,22.992,411.57,15.7,52.2,0.84,1.35,1.36,3,0.5062162057763647,0.46337228900278543,0.03041150522084988,NO2
2025-05-21T20:04:13,16.25,230.978,10.71,18.0915,21.036,412.69,15.7,52.7,0.98,1.68,1.68,3,0.5059890654771371,0.4636030955308448,0.030407838992018137,NO2
2025-05-21T20:05:13,16.2,283.778,11.259,17.493000000000002,21.24,413.83,15.7,52.9,0.99,1.83,1.88,3,0.5057317465188156,0.4638553776807061,0.030412875800478283,NO2
2025-05-21T20:06:14,16.19,314.24800000000005,11.142000000000001,18.627,21.96,414.59,15.6,52.8,0.95,1.68,1.87,3,0.5058228948805437,0.463809366172906,0.030367738946550347,NO2
2025-05-21T20:07:14,16.13,289.058,11.889000000000001,18.669,21.479999999999997,414.86,15.6,52.6,0.97,1.9,2.09,3,0.5055661582513515,0.4641102779541624,0.03032356379448603,NO2
2025-05-21T20:08:14,16.1,271.271,11.501999999999999,18.711000000000002,22.236,414.6,15.6,52.0,0.99,1.71,1.77,3,0.5049023488002693,0.4648345492764238,0.030263101923306893,NO2
2025-05-21T20:09:14,16.08,253.979,11.898000000000001,18.049500000000002,21.695999999999998,413.35,15.5,52.2,0.79,1.57,1.59,3,0.5043195848667885,0.46549542942676375,0.030184985706447707,NO2
2025-05-21T20:10:14,16.02,246.14700000000002,12.366,17.1465,24.072,412.51,15.5,52.3,0.89,2.03,2.42,3,0.5034639786946657,0.46637067731910703,0.030165343986227267,NO2
2025-05-21T20:11:16,16.0,235.37800000000001,12.15,17.745,23.688,412.18,15.5,52.7,0.94,1.94,2.14,3,0.5025599114060861,0.46744272682955407,0.029997361764359805,NO2
2025-05-21T20:12:16,15.95,241.01000000000002,12.753,16.4745,24.779999999999998,412.71,15.4,52.5,0.91,1.87,1.94,3,0.5015380052480809,0.4685399166235477,0.029922078128371447,NO2
2025-05-21T20:13:16,15.91,238.19400000000002,11.466000000000001,15.193500000000002,27.095999999999997,412.31,15.4,52.3,0.86,1.36,1.38,3,0.5001721388479754,0.4700592307772854,0.029768630374739126,NO2
2025-05-21T20:14:16,15.89,238.60100000000003,11.610000000000001,15.792,26.747999999999998,411.46,15.4,53.0,0.95,1.62,2.03,3,0.49867744285205395,0.4716454876602408,0.029677069487705304,NO2
2025-05-21T20:15:16,15.84,233.442,11.844000000000001,16.842,23.88,411.78,15.4,53.4,1.08,1.69,1.82,3,0.4972321450308262,0.4731631691862116,0.029604685782962218,NO2
2025-05-21T20:16:15,15.81,235.85100000000003,11.835,17.1255,24.323999999999998,412.25,15.4,53.2,1.1,2.23,2.88,3,0.49602761938504564,0.4743708570367812,0.029601523578173142,NO2
2025-05-21T20:17:15,15.79,229.99900000000002,11.961,16.831500000000002,23.964,413.28,15.3,53.5,1.07,2.34,2.55,3,0.49483591299744983,0.475530297981557,0.029633789020993163,NO2
2025-05-21T20:18:15,15.73,246.97200000000004,11.43,16.674000000000003,24.108,413.75,15.3,53.3,1.02,1.99,2.05,3,0.493687983719196,0.47670016978294905,0.029611846497854952,NO2
2025-05-21T20:19:15,15.7,250.437,11.529,17.703,23.244,413.37,15.2,53.4,1.04,1.94,1.96,3,0.49252750198141393,0.4778549403738816,0.029617557644704487,NO2
2025-05-21T20:20:16,15.67,246.90600000000003,11.322000000000001,18.312,22.944,413.13,15.2,53.4,0.64,1.37,1.37,3,0.4913510974534995,0.47911988110397713,0.029529021442523395,NO2
2025-05-21T20:21:16,15.62,246.36700000000002,11.826,17.430000000000003,23.724,413.05,15.2,53.7,0.8,1.31,1.31,3,0.4900180940912267,0.480534317417444,0.029447588491329266,NO2
2025-05-21T20:22:17,15.6,237.27,12.006,16.978500000000004,23.136,413.02,15.1,53.9,0.93,1.64,2.07,3,0.4887879783711153,0.4817848889926715,0.02942713263621311,NO2
2025-05-21T20:23:17,15.54,232.661,11.844000000000001,17.619000000000003,22.176,413.01,15.1,54.0,0.88,1.51,1.67,3,0.4876113885552044,0.4830023846066732,0.029386226838122323,NO2
2025-05-21T20:24:17,15.51,239.11800000000002,11.412,17.9655,21.072,413.0,15.1,54.3,0.52,1.28,1.6,3,0.4866527933491015,0.4840476368282643,0.0292995698226342,NO2
2025-05-21T20:25:17,15.5,275.979,12.267000000000001,17.692500000000003,21.947999999999997,413.49,15.1,54.6,0.95,1.57,1.88,3,0.4853783730454041,0.4853509531238679,0.029270673830728015,NO2
