DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-06T11:13:12,24.19,142.758,9.0,3.57,23.939999999999998,408.69,22.8,45.0,0.08,0.74,1.06,1,0.4336210150282326,0.5066089735836297,0.05977001138813781,O3
2025-06-06T11:14:12,24.18,135.949,9.243,3.444,23.592,408.21,22.8,45.2,0.49,1.29,1.39,1,0.43027115651200626,0.5100831314948687,0.059645711993125,O3
2025-06-06T11:15:12,24.13,149.52300000000002,10.134,1.6065,27.144000000000002,408.07,22.8,44.4,0.3,1.27,1.3,1,0.42617916259034844,0.5144328896483067,0.059387947761344886,O3
2025-06-06T11:16:07,24.11,158.35600000000002,10.376999999999999,1.218,27.323999999999998,408.64,22.8,44.1,0.09,1.25,1.26,1,0.4216124431280125,0.519203586863118,0.05918397000886951,O3
2025-06-06T11:17:07,24.1,159.929,10.232999999999999,2.6565,26.508,409.52,22.7,43.9,0.36,1.55,1.56,1,0.4173136173164297,0.5238158546230347,0.05887052806053564,O3
2025-06-06T11:18:07,24.09,144.716,9.207,4.8615,23.052,410.18,22.7,44.9,0.12,1.17,1.17,1,0.4136527996509425,0.5278964441060011,0.05845075624305641,O3
2025-06-06T11:19:07,24.09,141.14100000000002,9.243,6.1215,21.624,410.35,22.7,45.2,0.08,0.57,1.09,1,0.41007505041438225,0.5319438615930431,0.057981087992574676,O3
2025-06-06T11:20:08,24.09,154.935,11.07,5.103000000000001,21.768,410.35,22.7,43.7,0.73,1.36,1.68,1,0.4059969518713374,0.536342311775639,0.05766073635302359,O3
2025-06-06T11:21:09,24.09,160.633,14.337,7.9799999999999995,19.056,410.23,22.8,43.7,1.35,2.28,2.53,1,0.40272113844180213,0.5398314111717342,0.05744745038646378,O3
2025-06-06T11:22:09,24.09,151.54700000000003,12.492,9.1875,19.823999999999998,410.57,22.8,44.3,0.98,2.24,2.51,1,0.40029625961135135,0.5424857802810199,0.05721796010762877,O3
2025-06-06T11:23:09,24.09,149.49,12.519,8.536500000000002,18.288,410.2,22.8,43.8,1.25,2.24,2.35,1,0.3981113395321532,0.5448274564790399,0.0570612039888069,O3
2025-06-06T11:24:09,24.09,153.967,12.393,9.135,18.276,410.07,22.8,44.3,1.29,2.5,2.76,1,0.3953919245554848,0.5476709178600514,0.05693715758446387,O3
2025-06-06T11:25:09,24.09,158.609,11.448,6.3525,20.892,410.02,22.8,43.5,0.7,2.09,2.17,1,0.3917658577724643,0.5514067628515411,0.05682737937599461,O3
2025-06-06T11:26:10,24.09,163.636,9.261,6.867,23.496,410.01,22.8,44.4,0.67,1.71,1.74,1,0.3885553779889878,0.5548985547942547,0.056546067216757485,O3
2025-06-06T11:27:10,24.09,157.476,8.928,5.670000000000001,24.384,410.0,22.9,44.6,0.87,1.49,1.74,1,0.38532108761826334,0.5583962086755372,0.056282703706199456,O3
2025-06-06T11:28:10,24.09,146.91600000000003,9.279,4.452000000000001,24.108,409.59,22.8,43.8,0.49,1.06,1.64,1,0.3815779303176825,0.5623147479982405,0.05610732168407695,O3
2025-06-06T11:29:10,24.09,148.181,9.405,4.588500000000001,25.068,408.92,22.9,43.7,0.19,0.46,0.65,1,0.37748646323206086,0.5667800800185627,0.05573345674937641,O3
2025-06-06T11:30:10,24.09,146.12400000000002,9.765,4.4415000000000004,25.08,408.32,22.9,43.6,0.44,0.8,1.05,1,0.37327565107273647,0.5713162046202803,0.055408144306983216,O3
2025-06-06T11:31:09,24.07,135.608,9.441,3.2550000000000003,27.371999999999996,407.65,22.9,43.6,0.42,0.69,0.97,1,0.3687340918585528,0.5762085626837996,0.05505734545764759,O3
2025-06-06T11:32:09,24.03,136.36700000000002,8.037,3.6015,26.928,407.23,22.9,43.9,0.2,0.66,0.97,1,0.3645652406465578,0.580907362771931,0.05452739658151116,O3
2025-06-06T11:33:09,24.01,130.02,8.055,3.717,24.3,407.08,22.9,43.4,0.41,0.94,1.03,1,0.3609914235868842,0.5849087462617785,0.05409983015133737,O3
2025-06-06T11:34:09,24.0,139.12800000000001,9.251999999999999,3.7590000000000003,23.639999999999997,407.03,22.9,43.3,0.57,1.08,1.37,1,0.3575534233307738,0.5887966417117154,0.05364993495751084,O3
2025-06-06T11:35:09,23.99,139.733,8.091000000000001,3.4965,27.12,407.24,22.9,43.6,0.35,1.11,1.2,1,0.35341618846311323,0.593347721869984,0.05323608966690278,O3
2025-06-06T11:36:11,23.99,134.013,7.119000000000001,4.756500000000001,27.287999999999997,407.33,22.9,43.8,0.26,1.29,1.31,1,0.34986714284073817,0.5973444301815621,0.05278842697769968,O3
2025-06-06T11:37:12,23.99,119.13000000000001,7.272,6.489,24.108,407.11,22.9,44.5,0.17,0.98,0.98,1,0.3468706891010114,0.600864990372111,0.052264320526877565,O3
2025-06-06T11:38:12,23.99,137.65400000000002,7.074000000000001,7.224,23.232,407.58,22.9,44.8,0.34,0.96,0.97,1,0.3443948022500692,0.603897701161296,0.05170749658863476,O3
2025-06-06T11:39:12,24.0,155.18800000000002,8.046,6.0584999999999996,21.144000000000002,408.49,23.0,43.8,0.41,1.36,1.37,1,0.3418053661308043,0.6068727810633163,0.05132185280587938,O3
2025-06-06T11:40:12,24.04,154.341,8.415,4.7775,23.028000000000002,409.44,23.0,43.8,0.35,1.73,1.73,1,0.3385832598997687,0.6102867212939942,0.05113001880623715,O3
2025-06-06T11:41:12,24.06,145.167,7.857,4.1265,24.828,409.22,22.9,44.1,0.58,1.37,1.37,1,0.3352160735207479,0.6138862823305945,0.05089764414865762,O3
2025-06-06T11:42:13,24.08,136.543,7.226999999999999,4.3155,25.487999999999996,409.08,22.9,44.0,0.22,1.08,1.08,1,0.3319690244822429,0.6173945585586863,0.05063641695907079,O3
2025-06-06T11:43:13,24.09,140.34900000000002,8.154,4.5045,26.663999999999998,408.73,22.9,44.1,0.09,0.51,0.51,1,0.3284779891474149,0.6212374183283417,0.050284592524243506,O3
2025-06-06T11:44:13,24.09,136.829,8.964,3.2445,25.584,408.17,22.9,43.9,0.19,0.59,0.59,1,0.3246066563011242,0.6254793679062718,0.04991397579260404,O3
2025-06-06T11:45:13,24.09,140.635,8.766,2.7615,25.74,407.36,22.9,43.7,0.25,0.96,0.96,1,0.32070990768515,0.6297390789443676,0.04955101337048231,O3
2025-06-06T11:46:13,24.09,139.876,8.595,5.2395000000000005,25.871999999999996,407.48,22.9,44.0,0.64,1.23,1.33,1,0.3176368837071067,0.63311636268929,0.04924675360360341,O3
2025-06-06T11:47:12,24.09,131.912,8.577,5.5755,25.776,407.33,22.9,44.5,0.81,1.7,1.73,1,0.31497826525185446,0.6359214371749297,0.049100297573215844,O3
2025-06-06T11:48:12,24.06,135.927,8.694,5.365500000000001,26.148,407.23,22.9,44.4,0.9,1.67,1.86,1,0.31229867575788317,0.6387717393028346,0.04892958493928219,O3
2025-06-06T11:49:12,24.02,137.89600000000002,8.1,5.596500000000001,26.004,407.08,22.9,44.8,0.93,1.89,2.02,1,0.3098980667609382,0.6412436555594082,0.048858277679653554,O3
2025-06-06T11:50:13,24.0,148.72,8.370000000000001,6.1425,25.487999999999996,407.11,22.8,44.6,0.9,1.81,1.85,1,0.30752375584070407,0.643826187277831,0.048650056881464905,O3
2025-06-06T11:51:13,24.0,149.93000000000004,7.677,6.7305,23.82,407.44,22.8,44.9,0.59,1.35,1.5,1,0.30544413067121,0.6463056667238222,0.04825020260496786,O3
2025-06-06T11:52:14,23.99,170.48900000000003,9.243,6.016500000000001,24.947999999999997,408.3,22.8,44.4,0.37,1.2,1.32,1,0.3032610778222863,0.6488614915643536,0.047877430613360104,O3
2025-06-06T11:53:14,23.99,180.136,9.234,6.5520000000000005,25.128,409.87,22.8,44.3,0.5,1.09,1.13,1,0.3010325386358505,0.6514434549829708,0.04752400638117863,O3
2025-06-06T11:54:14,23.99,166.26500000000001,8.424,6.1425,25.068,409.96,22.8,44.6,0.84,1.55,1.64,1,0.29874654766168734,0.6539144253338525,0.04733902700446019,O3
2025-06-06T11:55:14,23.99,156.574,8.064000000000002,7.1505,23.868,409.34,22.8,44.5,0.74,1.54,1.59,1,0.2963546839213138,0.6564875484098528,0.047157767668833395,O3
2025-06-06T11:56:14,23.99,171.27,7.901999999999999,7.518000000000001,22.308,409.12,22.8,44.6,0.5,1.24,1.26,1,0.2939489380431614,0.659127605701444,0.046923456255394555,O3
2025-06-06T11:57:15,23.99,179.85000000000002,8.208,7.444500000000001,22.368,409.62,22.8,44.5,0.28,0.91,1.1,1,0.29176854418202514,0.6615519480784668,0.04667950773950799,O3
2025-06-06T11:58:15,23.99,186.351,8.469000000000001,7.5600000000000005,23.376,410.74,22.8,44.6,0.6,1.03,1.33,1,0.28953265896757113,0.6641821808893362,0.04628516014309259,O3
2025-06-06T11:59:15,23.99,178.959,8.316,6.7305,23.436,412.59,22.9,43.9,0.56,1.35,1.58,1,0.2873886633552675,0.6666247572144556,0.04598657943027688,O3
2025-06-06T12:00:15,23.99,166.562,7.749,6.1005,24.936,412.63,22.9,44.0,0.6,1.15,1.45,1,0.2851779752914711,0.669147493480761,0.045674531227767885,O3
2025-06-06T12:01:15,23.99,157.85000000000002,7.353,6.300000000000001,24.336000000000002,411.73,22.9,44.3,0.28,0.85,0.95,1,0.2832760334335116,0.6713025997150274,0.04542136685146105,O3
2025-06-06T12:02:15,24.0,166.26500000000001,7.821,6.489,23.46,410.61,23.0,44.1,0.2,1.21,1.34,1,0.2812875625488756,0.6734905968250628,0.045221840626061584,O3
2025-06-06T12:03:15,24.04,159.75300000000001,7.785,5.764500000000001,23.592,409.92,22.9,43.5,0.41,1.01,1.05,1,0.2792578053905253,0.6758280098488256,0.04491418476064906,O3
2025-06-06T12:04:15,24.06,156.39800000000002,7.920000000000001,4.0215000000000005,26.148,408.78,23.0,43.4,0.81,1.71,1.72,1,0.27665415752994554,0.6786865049380932,0.04465933753196122,O3
2025-06-06T12:05:15,24.07,157.78400000000002,7.704000000000001,2.9295,28.895999999999997,408.08,23.0,43.5,0.66,1.59,1.59,1,0.27391064832953976,0.6816347634225003,0.044454588247959954,O3
2025-06-06T12:06:15,24.08,147.37800000000001,7.938000000000001,5.838,27.048,407.99,23.0,44.0,0.44,1.0,1.0,1,0.27219483896948743,0.6836496945269018,0.044155466503610755,O3
2025-06-06T12:07:17,24.08,156.32100000000003,8.451,7.213500000000001,23.04,408.56,23.0,44.2,0.21,0.77,0.77,1,0.2708112833754724,0.6853237816221621,0.043864935002365525,O3
2025-06-06T12:08:13,24.09,167.211,7.506,8.2845,22.02,411.26,23.0,44.2,0.52,1.38,1.48,1,0.2702558473675135,0.686111056607147,0.04363309602533952,O3
2025-06-06T12:09:13,24.09,169.994,7.8660000000000005,7.6754999999999995,22.572,411.93,23.0,43.9,0.48,1.08,1.16,1,0.26926366316542377,0.6873892230934667,0.043347113741109514,O3
2025-06-06T12:10:13,24.09,159.22500000000002,8.019,6.7515,23.363999999999997,411.39,22.9,44.1,0.58,1.44,1.46,1,0.2675959235763913,0.6893168123730562,0.04308726405055252,O3
2025-06-06T12:11:13,24.09,147.43300000000002,8.163,5.8485000000000005,26.04,410.68,22.9,44.2,0.49,1.06,1.07,1,0.26500734857385716,0.6921467349797967,0.04284591644634613,O3
2025-06-06T12:12:13,24.09,139.59,8.325000000000001,5.313,27.9,409.95,22.8,44.6,0.47,1.23,1.74,1,0.26168751805911844,0.6957337134891716,0.04257876845171003,O3
2025-06-06T12:13:13,24.09,144.98000000000002,7.245000000000001,5.985,26.616,408.93,22.8,44.5,0.34,0.93,1.1,1,0.25846478181969845,0.6992719230853832,0.04226329509491827,O3
2025-06-06T12:14:13,24.09,152.383,7.2,7.8855,26.124,408.33,22.9,45.2,0.21,0.75,0.81,1,0.2557898191808863,0.7023285636854626,0.04188161713365109,O3
2025-06-06T12:15:14,24.08,156.068,8.262,8.9355,24.996,408.03,22.8,45.6,0.08,0.65,0.71,1,0.2533107787945683,0.7054005747254674,0.04128864647996431,O3
2025-06-06T12:16:14,24.04,159.511,7.901999999999999,8.5785,24.852,408.01,22.8,45.3,0.03,0.8,0.82,1,0.25160505392806204,0.7075581584020219,0.04083678766991614,O3
2025-06-06T12:17:14,24.01,155.87,8.262,7.213500000000001,26.736,407.42,22.8,45.7,0.22,0.68,0.68,1,0.24948478928486045,0.710142536560707,0.04037267415443249,O3
2025-06-06T12:18:15,24.0,152.27300000000002,6.822,8.379000000000001,26.279999999999998,407.15,22.7,46.1,0.33,0.86,0.86,1,0.24725285390034688,0.7127963348506732,0.03995081124897999,O3
2025-06-06T12:19:15,23.99,151.83300000000003,7.425,7.5600000000000005,26.7,407.05,22.7,46.1,0.42,0.96,0.99,1,0.24481594657496447,0.7156167239165551,0.03956732950848046,O3
2025-06-06T12:20:15,23.96,158.22400000000002,7.848000000000001,6.888,27.828,407.02,22.6,45.6,0.46,0.96,0.97,1,0.24273606268176998,0.7180138498981413,0.03925008742008874,O3
2025-06-06T12:21:15,23.92,167.453,8.253,6.6255,27.791999999999998,407.01,22.5,45.6,0.5,1.37,1.37,1,0.24086833129289809,0.7201580841787593,0.038973584528342646,O3
2025-06-06T12:22:15,23.9,168.41,7.3260000000000005,7.2765,28.32,407.0,22.5,45.8,0.37,1.64,1.64,1,0.23931442081245374,0.7218583893822671,0.03882718980527917,O3
2025-06-06T12:23:16,23.9,166.452,6.984,7.9065,27.215999999999998,407.0,22.5,46.1,0.23,0.95,0.95,1,0.23834212771697408,0.7231829340572397,0.038474938225786244,O3
2025-06-06T12:24:17,23.89,182.18200000000002,7.353,8.788499999999999,25.5,407.0,22.5,45.5,0.07,1.01,1.01,1,0.23769505877556943,0.7241256156787494,0.038179325545681084,O3
2025-06-06T12:25:17,23.86,181.786,6.102,7.990500000000001,26.868,407.0,22.5,45.9,0.5,1.06,1.06,1,0.23635849161756955,0.7257433392505452,0.0378981691318852,O3
2025-06-06T12:26:17,23.81,180.785,7.029,7.549500000000001,28.452,407.0,22.5,46.0,0.19,0.57,0.57,1,0.23511847490725354,0.7273290130510279,0.037552512041718486,O3
2025-06-06T12:27:17,23.8,181.09300000000002,7.011,8.137500000000001,26.808,407.0,22.5,45.9,0.06,0.65,0.65,1,0.23427391384998308,0.7285615284599443,0.0371645576900727,O3
2025-06-06T12:28:16,23.79,175.549,6.561,7.7490000000000006,27.156,406.46,22.5,46.3,0.02,0.75,0.75,1,0.2335999210511822,0.7294862556060364,0.03691382334278137,O3
2025-06-06T12:29:16,23.79,181.181,7.119000000000001,6.804000000000001,27.983999999999998,406.32,22.5,46.0,0.3,1.3,1.3,1,0.23240485136354008,0.7307999845969566,0.0367951640395033,O3
2025-06-06T12:30:16,23.79,190.65200000000002,6.687,7.014,28.523999999999997,406.76,22.5,45.6,0.1,1.02,1.02,1,0.2316887185728165,0.7317545073467665,0.036556774080417055,O3
2025-06-06T12:31:16,23.79,260.38100000000003,7.092,7.9590000000000005,27.348,406.49,22.5,46.0,0.07,0.64,0.91,1,0.23129299111836163,0.7324505833997341,0.03625642548190428,O3
2025-06-06T12:32:16,23.79,290.04800000000006,7.434,8.2005,24.996,408.24,22.5,45.5,0.36,1.12,1.21,1,0.2313803796985299,0.7325851099464173,0.03603451035505275,O3
2025-06-06T12:33:18,23.82,218.79000000000002,7.092,7.287000000000001,26.736,408.38,22.5,45.3,0.44,1.11,1.14,1,0.23141935639117936,0.7327025671774967,0.035878076431323916,O3
2025-06-06T12:34:18,23.85,191.268,7.101,7.2765,28.008,408.13,22.5,45.4,0.14,0.85,0.86,2,0.2315707564100823,0.7327925304090837,0.03563671318083403,O3
2025-06-06T12:35:18,23.88,170.31300000000002,6.507000000000001,7.381500000000001,28.152,407.55,22.5,46.0,0.18,0.78,0.78,2,0.23176071494451067,0.7328013761649469,0.0354379088905424,O3
2025-06-06T12:36:18,23.89,158.268,5.787,8.1165,28.188,407.19,22.5,46.2,0.06,0.84,1.03,2,0.23193527159173224,0.7328686603354106,0.03519606807285713,O3
2025-06-06T12:37:18,23.89,165.473,5.949000000000001,7.6754999999999995,25.74,407.39,22.5,45.9,0.37,0.97,1.03,2,0.23220239098119722,0.732777367826306,0.03502024119249685,O3
2025-06-06T12:38:18,23.89,179.33300000000003,6.957000000000001,6.573,27.156,407.27,22.5,45.5,0.6,0.95,0.97,2,0.23217798303507636,0.732893160323017,0.0349288566419066,O3
2025-06-06T12:39:17,23.89,164.934,6.768,8.473500000000001,25.38,406.94,22.5,46.7,0.33,0.56,0.57,2,0.23282310472670648,0.7324149608561864,0.03476193441710711,O3
2025-06-06T12:40:17,23.91,158.279,6.12,7.077000000000001,28.776,405.87,22.6,46.8,0.11,0.39,0.39,2,0.23287160928260564,0.7326379325932076,0.03449045812418673,O3
2025-06-06T12:41:18,23.94,157.49800000000002,6.7860000000000005,7.224,27.708,405.6,22.5,46.8,0.12,0.86,0.9,2,0.2332176563373592,0.7324610851977877,0.03432125846485301,O3
2025-06-06T12:42:18,23.97,165.858,6.6240000000000006,8.1165,27.852,406.18,22.5,47.0,0.49,1.0,1.01,2,0.23334784120711596,0.7324071677943251,0.03424499099855892,O3
2025-06-06T12:43:18,23.99,182.90800000000002,6.03,7.9799999999999995,27.816,406.06,22.6,46.7,0.21,0.54,0.54,2,0.23318818326961932,0.7327073389087363,0.034104477821644434,O3
2025-06-06T12:44:19,23.99,189.70600000000002,5.463,8.977500000000001,27.204,406.02,22.6,47.4,0.33,0.85,0.85,2,0.2336183197905375,0.7324001344794165,0.033981545730045956,O3
2025-06-06T12:45:19,23.99,192.181,6.219,7.497,26.508,405.55,22.6,46.2,0.1,0.71,0.71,2,0.23363778752976064,0.732532392119043,0.03382982035119645,O3
2025-06-06T12:46:19,23.99,214.42300000000003,6.417,7.3500000000000005,28.848,405.73,22.6,46.5,0.03,0.66,1.03,2,0.23387179318640922,0.732465731143034,0.0336624756705568,O3
2025-06-06T12:47:19,24.01,283.92100000000005,7.884,6.384,26.844,407.21,22.6,45.3,0.13,0.98,1.2,2,0.23384771129808202,0.7326207875643415,0.033531501137576546,O3
2025-06-06T12:48:19,24.05,216.89800000000002,6.687,6.205500000000001,27.576,407.76,22.7,45.1,0.12,0.85,0.92,2,0.2341639837700505,0.7324574300586749,0.03337858617127455,O3
2025-06-06T12:49:19,24.08,184.05200000000002,7.317000000000001,6.7515,28.74,407.68,22.7,45.7,0.11,0.49,0.52,2,0.23447879112660502,0.7323982654114155,0.0331229434619795,O3
2025-06-06T12:50:20,24.09,162.41500000000002,6.642,9.0195,26.987999999999996,407.08,22.7,46.4,0.27,0.75,0.79,2,0.23544541684943732,0.7316291904234336,0.03292539272712911,O3
2025-06-06T12:51:20,24.09,161.403,6.7860000000000005,8.6835,26.604000000000003,406.38,22.7,46.1,0.33,1.06,1.11,2,0.2361640655881592,0.7310741902355321,0.032761744176308685,O3
2025-06-06T12:52:20,24.09,161.216,7.524,8.988000000000001,26.555999999999997,406.13,22.7,46.5,0.42,1.33,1.34,2,0.23697072330133265,0.7303474431082135,0.032681833590453804,O3
2025-06-06T12:53:20,24.09,168.05800000000002,7.5600000000000005,9.544500000000001,25.284,406.05,22.7,46.4,0.51,1.26,1.54,2,0.23802461471425074,0.7293292233402147,0.03264616194553458,O3
2025-06-06T12:54:15,24.11,165.187,7.947,9.302999999999999,24.671999999999997,406.02,22.7,46.2,0.31,0.56,0.65,2,0.23895092183837674,0.7285614270064774,0.03248765115514585,O3
2025-06-06T12:55:15,24.15,170.577,6.894,9.807,24.828,406.12,22.7,46.4,0.34,0.92,1.09,2,0.24006964703614886,0.7276297262006055,0.0323006267632456,O3
2025-06-06T12:56:15,24.18,167.211,7.5600000000000005,8.368500000000001,24.54,405.97,22.7,45.9,0.43,1.08,1.27,2,0.2408106809151172,0.7269823174988116,0.03220700158607117,O3
2025-06-06T12:57:15,24.19,175.912,7.578,7.423500000000001,25.331999999999997,405.34,22.7,45.9,0.24,0.99,1.05,2,0.2412076164078015,0.7266958018624513,0.03209658172974718,O3
2025-06-06T12:58:15,24.19,178.56300000000002,8.046,6.3629999999999995,25.944,405.12,22.7,45.6,0.38,1.12,1.49,2,0.24134961593613077,0.7266352933111958,0.032015090752673364,O3
2025-06-06T12:59:18,24.19,170.73100000000002,7.164,6.237000000000001,28.668,405.04,22.7,45.6,0.27,1.17,1.59,2,0.2413486478211818,0.7267024094889203,0.03194894268989789,O3
2025-06-06T13:00:18,24.19,170.654,6.525,7.602,27.504,405.01,22.7,46.3,0.16,1.12,1.26,2,0.24190800675582072,0.7261892298068232,0.03190276343735604,O3
2025-06-06T13:01:18,24.19,174.592,6.426,8.3895,26.076,405.01,22.7,46.3,0.35,0.9,1.18,2,0.2423992999251309,0.7257213350639935,0.03187936501087556,O3
2025-06-06T13:02:19,24.19,176.08800000000002,6.516,9.397499999999999,25.536,405.41,22.8,46.5,0.25,1.03,1.12,2,0.24331571609026945,0.7249183715480131,0.03176591236171745,O3
2025-06-06T13:03:19,24.19,172.425,7.056,7.581,23.7,406.21,22.8,45.5,0.27,0.77,0.8,2,0.24432400494059967,0.7240057105560703,0.031670284503330016,O3
2025-06-06T13:04:19,24.19,167.77200000000002,6.606,8.2845,24.407999999999998,406.07,22.8,45.8,0.45,0.64,0.65,2,0.24566591655519932,0.7228120049971737,0.031522078447627055,O3
2025-06-06T13:05:20,24.2,166.705,6.174,6.7935,28.092,406.03,22.8,45.4,0.27,0.69,0.69,2,0.2464082893570657,0.7222447106808159,0.03134699996211846,O3
2025-06-06T13:06:20,24.23,157.56400000000002,5.697,7.14,28.752,406.01,22.9,46.2,0.15,0.53,0.53,2,0.24724958695496305,0.7216317547045074,0.031118658340529633,O3
2025-06-06T13:07:20,24.26,162.085,7.2,6.6674999999999995,27.528000000000002,406.0,22.8,45.7,0.05,0.32,0.34,2,0.24812172914233782,0.7209772847312724,0.030900986126389775,O3
2025-06-06T13:08:20,24.28,153.81300000000002,7.317000000000001,7.4655000000000005,28.272,406.0,22.8,45.9,0.03,0.56,0.56,2,0.24909629436812755,0.72019846044451,0.030705245187362458,O3
2025-06-06T13:09:20,24.29,155.21,7.920000000000001,8.526,26.592,406.0,22.8,45.7,0.48,0.84,0.89,2,0.2502403625993221,0.7191818946632544,0.030577742737423457,O3
2025-06-06T13:10:20,24.29,156.02400000000003,8.154,8.211,25.656,405.92,22.9,45.4,0.59,1.29,1.31,2,0.2512891082023936,0.7182533267874299,0.030457565010176497,O3
2025-06-06T13:11:20,24.29,157.344,7.983,8.0955,24.755999999999997,405.82,22.9,45.5,0.23,1.27,1.29,2,0.2523770104175932,0.7172956697973955,0.03032731978501131,O3
2025-06-06T13:12:20,24.29,161.711,7.146000000000001,8.4315,25.272,405.94,22.9,45.2,0.37,1.34,1.35,2,0.2532762316412796,0.7164310644396984,0.03029270391902199,O3
2025-06-06T13:13:20,24.29,160.952,6.489,8.988000000000001,25.212,405.48,22.9,45.6,0.61,1.16,1.16,2,0.25416531453276786,0.7156294996314427,0.03020518583578941,O3
2025-06-06T13:14:20,24.29,167.497,6.966,9.261000000000001,25.764,405.33,23.0,45.9,0.2,0.55,0.55,2,0.2550842789083693,0.7148385078037645,0.030077213287866177,O3
2025-06-06T13:15:20,24.33,171.17100000000002,6.318,9.8595,24.816,405.18,23.0,46.1,0.07,0.73,0.73,2,0.25631151003363084,0.7137328504004565,0.029955639565912625,O3
2025-06-06T13:16:20,24.37,462.67100000000005,7.047000000000001,8.368500000000001,25.068,405.96,23.0,45.9,0.53,1.24,1.24,2,0.25743779575263337,0.7127109836929623,0.029851220554404326,O3
2025-06-06T13:17:20,24.38,310.365,6.939,9.3765,24.563999999999997,408.6,23.0,45.8,0.46,1.27,1.27,2,0.2590334530113794,0.7114648586557085,0.02950168833291208,O3
2025-06-06T13:18:21,24.39,231.31900000000002,5.526,10.0695,23.855999999999998,410.96,23.1,46.4,0.22,0.8,0.8,2,0.26084333488330824,0.7100204718296398,0.02913619328705199,O3
2025-06-06T13:19:21,24.45,202.56500000000003,6.462,8.746500000000001,25.044,411.35,23.1,45.8,0.56,1.06,1.2,2,0.2621229628630953,0.7089490795105022,0.028927957626402507,O3
