DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,158,36,-1,-18,6,0,0.00000,0.00000,0,CRC
08/14/26 13:52:14,18.64,230.57,13.65,11.74,-2.07,455.22,17.80,64.30,17.87,29.36,30.74,0.00,0.00,1,12.14,0.00,33.67,1,-16,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2969445620
08/14/26 13:53:14,18.64,226.81,13.63,10.89,-0.67,454.02,17.80,64.30,18.23,29.85,31.87,0.00,0.00,1,12.10,0.00,33.90,1,-16,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,44936213
08/14/26 13:54:11,18.64,225.99,11.79,11.01,-1.49,452.81,17.80,64.30,17.76,29.51,30.90,0.00,0.00,1,12.10,0.00,38.71,1,-17,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3428821661
08/14/26 13:55:11,18.65,219.47,11.34,11.79,-1.87,451.64,17.80,64.30,18.07,30.05,31.22,0.00,0.00,1,12.10,0.00,31.37,1,-16,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2630253999
08/14/26 13:56:11,18.68,223.79,12.63,11.89,-1.73,450.64,17.90,64.20,17.97,29.70,31.49,0.00,0.00,1,12.10,0.00,33.25,1,-16,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,521691379
08/14/26 13:57:12,18.70,223.48,13.15,11.64,-1.12,450.63,17.90,64.10,18.37,29.46,30.77,0.00,0.00,1,12.10,0.00,33.46,1,-16,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3006401500
08/14/26 13:58:12,18.72,226.85,13.43,11.42,-1.55,450.70,17.90,64.00,18.37,30.68,32.60,0.00,0.00,1,12.10,0.00,33.81,1,-16,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3954652950
08/14/26 13:59:12,18.73,229.35,10.73,11.69,-0.01,450.98,18.00,64.10,18.39,30.77,32.58,0.00,0.00,1,12.10,0.00,38.21,1,-15,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,877313140
08/14/26 14:00:12,18.73,236.22,12.60,12.51,-0.63,451.56,18.00,64.10,18.72,30.52,31.82,0.00,0.00,1,12.10,0.00,35.25,1,-14,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3220521769
08/14/26 14:01:12,18.73,240.82,12.99,12.28,-1.69,452.99,18.00,64.10,18.10,30.07,32.03,0.00,0.00,1,12.10,0.00,31.18,1,-13,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,761640396
08/14/26 14:02:13,18.73,251.17,13.95,11.96,-2.63,453.92,18.00,64.00,18.30,30.00,31.63,0.00,0.00,1,12.10,0.00,30.09,1,-16,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2365625766
08/14/26 14:03:13,18.73,246.26,14.34,11.86,-2.69,454.62,18.00,63.90,18.13,28.91,30.06,0.00,0.00,1,12.10,0.00,29.75,1,-14,15,-1,-4,STAT,60,LAT,LON,W,ÿÿ,527773983
08/14/26 14:04:12,18.73,249.22,13.79,11.82,-2.61,455.22,18.00,63.80,17.02,27.25,28.06,0.00,0.00,1,12.06,0.00,45.62,1,-15,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,647820312
08/14/26 14:05:12,18.74,250.51,14.60,12.26,-2.73,457.11,18.00,63.90,17.28,28.92,30.40,0.00,0.00,1,12.06,0.00,34.69,1,-15,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3055805708
08/14/26 14:06:12,18.79,243.95,14.91,12.65,-2.24,459.53,18.10,63.90,17.04,26.56,28.05,0.00,0.00,1,12.10,0.00,33.43,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,625120562
08/14/26 14:07:12,18.82,238.72,14.09,12.52,-2.30,461.05,18.10,63.90,16.77,27.81,28.89,0.00,0.00,1,12.10,0.00,32.96,1,-14,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1416435096
08/14/26 14:08:12,18.83,244.42,12.57,12.29,-2.71,461.66,18.10,63.90,16.58,27.51,28.10,0.00,0.00,1,12.06,0.00,35.44,1,-16,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1237992477
08/14/26 14:09:14,18.83,242.45,12.46,12.45,-3.37,461.38,18.10,63.80,16.55,27.87,29.01,0.00,0.00,1,12.06,0.00,44.68,1,-15,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4157832985
08/14/26 14:10:14,18.83,241.78,11.91,11.23,-1.22,461.13,18.10,63.70,16.66,27.91,28.79,0.00,0.00,1,12.06,0.00,33.79,1,-14,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3519547288
08/14/26 14:11:14,18.83,242.32,13.43,11.66,-2.83,461.05,18.10,63.70,17.33,28.64,30.26,0.00,0.00,1,12.06,0.00,33.50,1,-16,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3683677346
08/14/26 14:12:14,18.83,244.12,16.50,12.38,-2.82,461.02,18.20,63.50,16.81,28.00,29.39,0.00,0.00,1,12.06,0.00,32.77,1,-14,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3155829004
08/14/26 14:13:14,18.85,390.78,14.65,13.40,-2.82,461.01,18.10,63.80,17.58,29.22,30.66,0.00,0.00,1,12.06,0.00,30.70,1,-11,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,4261637253
08/14/26 14:14:16,18.89,322.17,13.62,11.97,-2.22,460.42,18.10,63.70,17.48,29.42,31.67,0.00,0.00,1,12.03,0.00,48.53,1,-12,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,394300543
08/14/26 14:15:16,18.92,282.24,14.68,11.64,-1.87,458.73,18.20,63.60,17.19,29.57,31.48,0.00,0.00,1,12.06,0.00,38.04,1,-14,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,3577558532
08/14/26 14:16:16,18.93,266.15,13.87,11.63,-0.73,457.64,18.20,63.70,17.76,28.81,29.71,0.00,0.00,1,12.06,0.00,33.34,1,-14,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1121673671
08/14/26 14:17:16,18.93,248.66,16.69,12.19,-0.98,457.23,18.20,63.70,17.26,29.02,30.14,0.00,0.00,1,12.06,0.00,37.69,1,-14,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3676522352
08/14/26 14:18:16,18.93,251.67,15.95,12.93,-2.27,457.57,18.20,63.50,17.31,29.05,29.95,0.00,0.00,1,12.06,0.00,36.68,1,-16,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,903222004
08/14/26 14:19:17,18.93,248.56,13.18,12.96,-3.12,459.39,18.20,63.40,17.54,29.20,30.48,0.00,0.00,1,12.03,0.00,35.13,1,-15,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3486245989
08/14/26 14:20:18,18.93,240.57,14.37,11.89,-2.58,459.82,18.30,63.40,17.27,29.84,31.13,0.00,0.00,1,12.03,0.00,35.22,1,-14,17,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1208440839
08/14/26 14:21:18,18.93,244.03,11.95,11.89,-1.85,459.58,18.20,63.30,17.47,29.85,31.38,0.00,0.00,1,12.03,0.00,36.91,1,-15,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2428817358
08/14/26 14:22:18,18.94,237.50,13.28,11.06,-1.06,458.70,18.20,63.20,18.51,30.30,31.87,0.00,0.00,1,12.03,0.00,31.21,1,-14,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,853555997
08/14/26 14:23:18,18.98,233.51,12.55,11.10,-1.09,456.90,18.30,63.00,18.86,31.25,33.58,0.00,0.00,1,12.03,0.00,33.86,1,-14,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2770885346
08/14/26 14:24:18,19.01,235.63,12.35,10.79,-1.29,454.49,18.30,62.90,18.78,30.99,32.92,0.00,0.00,1,12.03,0.00,29.77,1,-15,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1003111245
08/14/26 14:25:14,19.02,239.94,12.20,11.34,-1.07,452.99,18.30,62.80,18.95,31.04,32.86,0.00,0.00,1,12.03,0.00,41.13,1,-16,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,995653528
08/14/26 14:26:15,19.03,239.30,12.33,11.73,-0.04,452.35,18.30,62.90,18.50,30.34,31.88,0.00,0.00,1,12.03,0.00,38.01,1,-14,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1600486763
08/14/26 14:27:15,19.03,234.21,12.07,11.07,-1.00,453.52,18.30,62.90,17.22,29.36,30.44,0.00,0.00,1,12.03,0.00,35.43,1,-13,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4170241373
08/14/26 14:28:15,19.03,236.54,13.69,11.72,-1.69,456.48,18.30,62.80,16.60,28.00,28.77,0.00,0.00,1,12.03,0.00,32.28,1,-15,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2002646789
08/14/26 14:29:15,19.03,235.75,13.65,12.17,-1.49,459.42,18.30,63.10,16.50,27.02,27.89,0.00,0.00,1,12.03,0.00,33.75,1,-15,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,848788273
08/14/26 14:29:41,19.03,235.48,12.43,12.23,-1.57,460.63,18.30,63.00,16.38,26.05,26.63,0.00,0.00,1,12.77,0.00,31.69,1,-14,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1379196524
08/14/26 20:33:53,22.50,246.94,16.22,7.87,2.45,426.00,20.00,66.10,22.28,37.13,42.93,0.00,0.00,1,12.77,91.46,24.07,1,-7,24,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1972278
08/14/26 20:34:55,22.54,253.21,16.77,7.09,3.86,426.00,20.30,65.60,23.38,38.74,45.43,0.00,0.00,1,12.77,112.74,39.01,1,-6,25,-3,-5,STAT,60,LAT,LON,W,ÿÿ,3216478798
08/14/26 20:35:55,22.57,257.35,17.19,6.44,2.08,426.00,20.60,64.10,24.65,40.60,48.11,0.00,0.00,1,12.77,127.86,42.84,1,-4,28,-4,-5,STAT,60,LAT,LON,W,ÿÿ,2481588782
08/14/26 20:36:56,22.59,255.57,18.45,5.67,2.82,426.00,20.80,62.80,25.06,41.46,49.35,0.00,0.00,1,12.77,132.57,42.43,1,-4,29,-4,-6,STAT,60,LAT,LON,W,ÿÿ,459121925
08/14/26 20:37:56,22.65,248.26,17.27,6.29,2.55,425.84,21.00,62.20,24.81,41.72,49.65,0.00,0.00,1,12.77,134.66,42.02,1,-3,30,-4,-6,STAT,60,LAT,LON,W,ÿÿ,2459250796
08/14/26 20:38:56,22.68,246.09,18.76,6.74,2.50,425.53,21.20,61.20,24.40,41.01,48.70,0.00,0.00,1,12.81,135.25,39.03,1,-2,30,-3,-5,STAT,60,LAT,LON,W,ÿÿ,2481940772
08/14/26 20:39:56,22.69,242.90,18.55,6.42,3.38,425.83,21.40,60.70,24.20,41.00,49.02,0.00,0.00,1,12.77,135.42,41.22,1,-1,29,-4,-5,STAT,60,LAT,LON,W,ÿÿ,1307919560
08/14/26 20:40:56,22.75,257.90,19.65,5.52,4.25,425.94,21.60,59.10,24.80,41.85,50.29,0.00,0.00,1,12.81,135.14,31.92,1,-3,31,-3,-5,STAT,60,LAT,LON,W,ÿÿ,3242899642
08/14/26 20:41:56,22.77,251.53,21.01,5.41,4.02,425.98,21.70,58.10,24.89,41.73,49.50,0.00,0.00,1,12.81,134.53,30.93,1,-3,30,-2,-5,STAT,60,LAT,LON,W,ÿÿ,763494897
08/14/26 20:42:56,22.79,251.84,19.08,6.52,4.56,426.24,21.90,58.50,24.45,41.54,49.44,0.00,0.00,1,12.81,133.95,28.19,1,-3,30,-3,-5,STAT,60,LAT,LON,W,ÿÿ,648761277
08/14/26 20:43:56,22.85,248.72,21.90,5.21,5.56,426.73,22.00,56.40,24.91,41.64,49.47,0.00,0.00,1,12.81,134.39,32.75,1,-3,31,-3,-5,STAT,60,LAT,LON,W,ÿÿ,658152238
08/14/26 20:44:57,22.88,252.08,19.73,6.02,3.90,427.31,22.10,56.40,24.09,41.15,49.17,0.00,0.00,1,12.81,135.18,36.06,1,-2,32,-3,-6,STAT,60,LAT,LON,W,ÿÿ,764152595
08/14/26 20:45:57,22.91,251.52,20.18,5.44,3.86,428.60,22.20,55.50,23.82,39.95,47.74,0.00,0.00,1,12.81,135.40,31.29,1,-2,33,-3,-6,STAT,60,LAT,LON,W,ÿÿ,1130368492
08/14/26 20:46:57,22.96,246.97,20.93,5.32,3.75,429.44,22.30,54.80,23.77,40.28,48.23,0.00,0.00,1,12.81,135.46,30.49,1,-2,32,-4,-5,STAT,60,LAT,LON,W,ÿÿ,3125951402
08/14/26 20:47:58,22.98,239.09,21.43,6.06,4.24,429.80,22.40,54.70,23.90,40.45,48.21,0.00,0.00,1,12.81,135.48,32.71,1,0,31,-3,-5,STAT,60,LAT,LON,W,ÿÿ,293524681
08/14/26 20:48:58,23.04,240.65,19.38,5.89,4.75,430.00,22.50,54.80,23.50,39.87,47.48,0.00,0.00,1,12.81,135.02,28.99,1,0,32,-3,-5,STAT,60,LAT,LON,W,ÿÿ,662326050
08/14/26 20:49:58,23.07,236.97,20.20,5.83,4.42,430.32,22.70,54.10,23.54,40.41,48.59,0.00,0.00,1,12.81,133.36,39.10,1,2,33,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1828235250
08/14/26 20:50:58,23.11,245.83,19.67,6.08,4.44,430.76,22.80,53.30,24.06,40.01,47.55,0.00,0.00,1,12.81,133.80,32.19,1,1,34,-3,-6,STAT,60,LAT,LON,W,ÿÿ,34626658
08/14/26 20:51:58,23.16,248.37,19.09,6.31,5.58,430.52,22.80,53.80,25.09,40.68,48.28,0.00,0.00,1,12.81,133.12,28.77,1,0,33,-4,-5,STAT,60,LAT,LON,W,ÿÿ,689270013
08/14/26 20:52:58,23.18,241.14,19.35,6.37,5.39,430.10,22.90,53.90,24.99,41.71,49.91,0.00,0.00,1,12.81,134.19,32.75,1,1,33,-3,-6,STAT,60,LAT,LON,W,ÿÿ,2934710731
08/14/26 20:53:59,23.25,252.92,20.68,7.22,3.75,429.39,23.00,53.60,25.60,41.81,49.91,0.00,0.00,1,12.85,134.88,28.06,1,0,32,-3,-6,STAT,60,LAT,LON,W,ÿÿ,2277154762
08/14/26 20:54:59,23.28,252.10,17.84,7.18,3.72,428.63,23.00,53.80,25.92,42.16,50.01,0.00,0.00,1,12.85,135.20,29.59,1,0,34,-3,-6,STAT,60,LAT,LON,W,ÿÿ,3397579870
08/14/26 20:55:58,23.33,250.14,19.69,6.53,4.86,428.22,23.10,53.60,26.03,42.77,50.79,0.00,0.00,1,12.85,135.30,32.46,1,2,32,-3,-6,STAT,60,LAT,LON,W,ÿÿ,154002677
08/14/26 20:56:58,23.37,249.60,20.79,6.24,4.57,428.08,23.10,53.50,25.68,42.88,50.91,0.00,0.00,1,12.85,135.43,27.76,1,1,32,-3,-6,STAT,60,LAT,LON,W,ÿÿ,2405571614
08/14/26 20:57:58,23.38,242.01,21.42,5.39,4.34,426.58,23.20,52.20,26.66,43.30,51.15,0.00,0.00,1,12.85,135.28,27.61,1,1,32,-2,-6,STAT,60,LAT,LON,W,ÿÿ,673720
08/14/26 20:58:58,23.45,252.91,21.67,4.25,5.32,424.48,23.20,51.60,26.65,44.03,53.26,0.00,0.00,1,12.85,135.43,28.34,1,-2,33,-3,-6,STAT,60,LAT,LON,W,ÿÿ,1741468166
08/14/26 20:59:58,23.48,249.73,19.04,4.91,4.25,422.98,23.20,51.20,26.08,43.64,52.93,0.00,0.00,1,12.85,135.47,30.69,1,-1,35,-3,-6,STAT,60,LAT,LON,W,ÿÿ,3272350245
08/14/26 21:01:00,23.51,241.32,19.36,4.72,5.10,422.31,23.30,51.20,26.21,43.25,52.73,0.00,0.00,1,12.85,135.29,34.92,1,-1,34,-3,-6,STAT,60,LAT,LON,W,ÿÿ,1140994422
08/14/26 21:02:00,23.56,239.33,20.96,4.22,6.67,422.11,23.30,50.60,26.71,43.62,52.58,0.00,0.00,1,12.85,135.43,32.96,1,0,34,-2,-6,STAT,60,LAT,LON,W,ÿÿ,16200086
08/14/26 21:03:00,23.58,225.62,20.40,4.58,6.73,422.04,23.30,51.00,26.39,43.56,52.19,0.00,0.00,1,12.85,135.47,31.32,1,1,33,-2,-5,STAT,60,LAT,LON,W,ÿÿ,4257701148
08/14/26 21:04:00,23.62,224.18,18.49,5.03,4.85,422.01,23.40,51.30,26.37,43.37,52.33,0.00,0.00,1,12.85,135.09,32.04,1,2,34,-3,-6,STAT,60,LAT,LON,W,ÿÿ,3206618460
08/14/26 21:05:00,23.67,226.48,19.44,4.61,6.04,422.00,23.40,51.40,26.61,44.06,52.89,0.00,0.00,1,12.85,134.30,28.59,1,0,35,-3,-5,STAT,60,LAT,LON,W,ÿÿ,548997028
08/14/26 21:05:56,23.68,227.30,18.37,4.89,4.92,422.00,23.50,51.40,26.49,43.60,52.33,0.00,0.00,1,12.85,134.58,40.26,1,0,35,-3,-5,STAT,60,LAT,LON,W,ÿÿ,547169133
08/14/26 21:06:56,23.73,230.63,19.79,4.84,5.84,422.00,23.50,51.10,26.11,43.78,52.32,0.00,0.00,1,12.85,134.64,34.89,1,0,34,-3,-5,STAT,60,LAT,LON,W,ÿÿ,493837084
08/14/26 21:07:56,23.77,237.65,19.10,5.11,5.50,421.61,23.60,51.00,26.25,43.64,51.99,0.00,0.00,1,12.85,135.12,34.68,1,0,35,-4,-5,STAT,60,LAT,LON,W,ÿÿ,1353161860
08/14/26 21:08:56,23.80,241.00,19.19,4.60,6.73,422.16,23.60,50.10,26.39,43.43,51.72,0.00,0.00,1,12.85,134.29,30.27,1,0,37,-4,-5,STAT,60,LAT,LON,W,ÿÿ,1642414404
08/14/26 21:09:56,23.86,242.23,18.74,4.90,7.17,423.35,23.70,50.20,26.11,43.43,52.68,0.00,0.00,1,12.85,133.41,32.22,1,0,37,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1364661171
08/14/26 21:10:56,23.88,235.52,17.85,5.16,7.01,424.07,23.70,50.20,25.67,42.03,50.67,0.00,0.00,1,12.85,134.68,41.55,1,0,37,-3,-4,STAT,60,LAT,LON,W,ÿÿ,498984055
08/14/26 21:11:56,23.93,234.69,19.01,5.66,5.99,424.67,23.90,50.30,25.50,42.45,51.11,0.00,0.00,1,12.85,135.26,34.34,1,0,37,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2888908441
08/14/26 21:12:56,23.97,246.88,22.17,4.66,7.18,424.88,23.90,49.20,25.96,43.04,52.11,0.00,0.00,1,12.85,135.42,29.66,1,-1,37,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1065497653
08/14/26 21:13:57,23.99,249.19,19.61,4.66,7.29,424.96,24.00,48.80,25.80,42.85,51.95,0.00,0.00,1,12.85,135.47,30.08,1,-2,37,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2199210832
08/14/26 21:14:57,24.05,249.34,16.92,5.74,7.89,425.49,24.00,49.40,26.37,43.56,52.45,0.00,0.00,1,12.85,135.48,32.56,1,0,38,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4096204541
08/14/26 21:15:56,24.08,243.05,15.58,6.68,7.05,425.53,24.10,50.20,26.61,43.46,52.59,0.00,0.00,1,12.85,135.48,36.03,1,1,38,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2386304824
08/14/26 21:16:56,24.12,234.53,16.22,7.08,5.52,425.18,24.10,50.60,25.91,42.96,51.71,0.00,0.00,1,12.85,135.31,36.64,1,3,38,-2,-5,STAT,60,LAT,LON,W,ÿÿ,148657618
08/14/26 21:17:56,24.17,236.56,17.17,7.03,3.75,424.56,24.20,50.20,26.02,42.79,51.31,0.00,0.00,1,12.88,135.44,31.26,1,1,38,-2,-5,STAT,60,LAT,LON,W,ÿÿ,3824928913
08/14/26 21:18:56,24.19,241.12,18.15,6.79,4.20,424.20,24.30,50.00,25.62,42.60,50.57,0.00,0.00,1,12.88,135.34,30.15,1,0,38,-1,-5,STAT,60,LAT,LON,W,ÿÿ,1138462224
08/14/26 21:19:56,24.25,246.25,18.85,6.32,5.52,424.07,24.40,49.80,26.16,43.00,51.24,0.00,0.00,1,12.88,135.44,27.04,1,0,38,-1,-5,STAT,60,LAT,LON,W,ÿÿ,865308645
08/14/26 21:20:56,24.28,251.62,17.16,5.32,6.93,424.02,24.50,49.20,25.59,42.30,50.47,0.00,0.00,1,12.88,135.47,31.11,1,0,39,-3,-5,STAT,60,LAT,LON,W,ÿÿ,3099587386
08/14/26 21:21:58,24.32,252.20,18.65,5.43,6.72,424.09,24.60,48.60,25.18,42.10,50.11,0.00,0.00,1,12.88,135.48,36.92,1,-1,39,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1227293424
08/14/26 21:22:58,24.37,251.30,19.77,5.85,6.48,424.68,24.70,48.30,24.97,41.64,49.56,0.00,0.00,1,12.88,135.34,32.12,1,-2,38,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2663105367
08/14/26 21:23:58,24.39,250.82,18.59,5.71,7.53,425.34,24.80,48.20,24.11,40.93,48.93,0.00,0.00,1,12.88,135.29,31.41,1,-1,40,-2,-5,STAT,60,LAT,LON,W,ÿÿ,332805222
08/14/26 21:24:58,24.45,263.41,20.47,4.62,7.60,427.37,24.80,46.50,25.17,41.39,49.08,0.00,0.00,1,12.88,135.43,33.71,1,-2,39,-1,-4,STAT,60,LAT,LON,W,ÿÿ,14213450
08/14/26 21:25:58,24.48,257.29,22.47,4.60,8.27,428.90,24.90,46.00,25.34,42.33,49.97,0.00,0.00,1,12.88,135.47,33.02,1,-3,39,-1,-5,STAT,60,LAT,LON,W,ÿÿ,24138227
08/14/26 21:26:57,24.51,253.02,21.52,3.59,10.70,429.66,24.90,45.40,25.30,42.67,50.52,0.00,0.00,1,12.88,135.29,36.56,1,-3,38,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1751765250
08/14/26 21:27:57,24.57,239.61,19.82,4.17,10.85,429.88,25.00,45.50,25.50,42.01,49.81,0.00,0.00,1,12.88,135.43,30.40,1,-2,39,-2,-4,STAT,60,LAT,LON,W,ÿÿ,139162575
08/14/26 21:28:58,24.59,216.57,19.12,4.68,10.36,429.96,25.10,45.40,25.46,41.48,49.13,0.00,0.00,1,12.88,135.47,31.51,1,2,40,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3157574288
08/14/26 21:29:58,24.63,213.25,19.31,4.87,10.22,429.44,25.20,45.40,25.34,41.29,49.29,0.00,0.00,1,12.88,135.27,31.71,1,1,40,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2074015759
08/14/26 21:30:58,24.67,212.23,19.48,5.94,8.52,428.61,25.20,45.70,25.03,41.56,49.69,0.00,0.00,1,12.88,135.42,30.91,1,2,40,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2096206947
08/14/26 21:31:58,24.69,212.51,20.82,5.04,7.57,429.11,25.30,45.40,24.30,40.64,48.26,0.00,0.00,1,12.88,135.47,34.89,1,2,40,-2,-5,STAT,60,LAT,LON,W,ÿÿ,539593820
08/14/26 21:32:58,24.73,219.16,20.43,4.93,10.27,429.83,25.40,44.90,24.13,40.78,48.50,0.00,0.00,1,12.88,135.48,29.90,1,0,40,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1418709097
08/14/26 21:33:58,24.78,217.22,19.27,5.39,10.43,430.59,25.50,44.50,24.69,40.88,48.24,0.00,0.00,1,12.88,135.69,29.89,1,1,42,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2237296178
08/14/26 21:34:58,24.79,230.51,18.71,5.95,11.70,430.86,25.40,44.70,24.72,41.73,49.14,0.00,0.00,1,12.88,135.54,29.59,1,0,41,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2716031073
08/14/26 21:35:58,24.83,218.62,19.27,5.07,12.10,430.95,25.50,44.40,24.38,41.19,48.47,0.00,0.00,1,12.88,135.57,27.35,1,1,41,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1095376065
08/14/26 21:37:01,24.87,208.91,19.98,5.46,11.88,430.98,25.60,44.40,24.35,41.01,48.43,0.00,0.00,1,12.88,135.82,33.12,1,3,41,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2758507849
08/14/26 21:38:01,24.89,213.99,18.83,5.78,11.54,431.54,25.50,44.20,24.42,40.17,47.87,0.00,0.00,1,12.88,135.41,30.73,1,2,42,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1759468185
08/14/26 21:39:01,24.91,214.49,17.92,5.56,12.35,431.29,25.50,44.30,24.64,40.15,47.91,0.00,0.00,1,12.88,135.46,31.63,1,3,41,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1798562883
08/14/26 21:40:01,24.97,212.78,21.07,7.10,11.25,431.33,25.50,44.40,25.10,41.61,49.67,0.00,0.00,1,12.88,135.48,30.94,1,3,40,0,-4,STAT,60,LAT,LON,W,ÿÿ,3722551360
08/14/26 21:41:01,24.99,223.08,22.12,6.23,11.91,432.31,25.50,44.00,25.05,40.88,48.22,0.00,0.00,1,12.88,135.48,31.84,1,1,41,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2442434358
08/14/26 21:42:01,25.00,227.69,19.43,6.11,12.62,432.14,25.60,44.10,24.89,40.70,48.88,0.00,0.00,1,12.85,135.91,40.06,1,0,41,-1,-3,STAT,60,LAT,LON,W,ÿÿ,905195351
08/14/26 21:43:02,25.01,230.31,19.58,6.69,10.42,432.05,25.60,44.10,25.00,40.56,48.39,0.00,0.00,1,12.88,136.67,35.94,1,-1,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,1993351835
08/14/26 21:44:02,25.06,233.91,18.80,6.05,12.22,432.06,25.60,44.00,24.57,40.76,48.36,0.00,0.00,1,12.88,137.36,34.40,1,-1,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,61800690
08/14/26 21:45:02,25.09,239.01,18.79,5.56,12.73,431.94,25.70,44.00,24.53,40.94,48.65,0.00,0.00,1,12.88,137.13,36.20,1,-3,43,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1395984672
08/14/26 21:46:02,25.10,236.94,17.92,5.63,13.35,431.49,25.70,43.90,24.15,40.61,48.20,0.00,0.00,1,12.88,136.77,32.51,1,-2,43,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1390445871
08/14/26 21:47:03,25.13,235.18,17.25,5.79,11.59,431.82,25.70,43.70,24.24,41.11,49.48,0.00,0.00,1,12.88,136.34,26.09,1,-1,45,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2926074211
08/14/26 21:48:02,25.18,234.48,18.36,5.63,12.39,432.52,25.80,43.40,25.33,41.84,50.25,0.00,0.00,1,12.88,137.36,32.34,1,0,44,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1702800247
08/14/26 21:49:02,25.19,235.72,19.24,5.80,11.75,432.83,25.90,43.10,25.39,42.07,50.15,0.00,0.00,1,12.88,137.64,27.38,1,-2,43,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1620386683
08/14/26 21:50:02,25.22,230.71,20.76,5.77,12.57,432.94,25.90,43.00,25.82,42.39,50.22,0.00,0.00,1,12.88,137.03,29.27,1,-1,43,-1,-3,STAT,60,LAT,LON,W,ÿÿ,447021023
08/14/26 21:51:02,25.27,239.97,19.43,6.65,12.60,432.98,25.90,42.90,24.84,42.02,49.90,0.00,0.00,1,12.88,135.92,29.83,1,-3,43,-1,-3,STAT,60,LAT,LON,W,ÿÿ,907806183
08/14/26 21:52:02,25.29,236.01,17.81,6.28,12.47,433.45,26.00,42.90,24.63,41.52,49.13,0.00,0.00,1,12.88,135.61,30.65,1,-2,44,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3256048900
