DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,201,20,-9,-18,6,0,0.00000,0.00000,0,CRC
09/19/26 20:14:19,20.96,236.67,17.99,12.25,3.10,430.99,20.80,51.00,6.71,11.53,11.96,0.00,0.00,1,12.81,145.63,31.95,1,13,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1767068336
09/19/26 20:15:19,20.99,249.33,19.12,12.40,3.76,431.00,20.90,50.70,7.15,13.03,13.56,0.00,0.00,1,12.85,148.49,29.92,1,18,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,548844703
09/19/26 20:16:20,21.02,253.06,17.73,12.68,2.93,431.00,21.10,50.30,6.96,13.01,13.61,0.00,0.00,1,12.85,148.74,30.85,1,24,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2364813593
09/19/26 20:17:20,21.07,254.47,19.73,13.03,1.91,431.08,21.20,49.90,7.38,13.02,13.26,0.00,0.00,1,12.85,143.44,27.51,1,28,27,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2063502431
09/19/26 20:18:20,21.09,250.96,18.52,12.37,2.56,431.68,21.40,49.30,7.00,12.71,12.93,0.00,0.00,1,12.85,137.48,33.23,1,31,29,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4069449258
09/19/26 20:19:20,21.15,234.76,19.68,12.23,3.04,431.89,21.60,48.80,6.42,12.07,12.41,0.00,0.00,1,12.85,133.32,31.30,1,28,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2672596688
09/19/26 20:20:20,21.18,226.76,18.31,11.07,4.10,431.80,21.70,48.50,5.82,11.32,11.82,0.00,0.00,1,12.85,124.99,28.70,1,22,29,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1595772159
09/19/26 20:21:21,21.23,216.40,20.17,11.28,4.77,431.28,21.80,48.10,6.45,12.41,12.91,0.00,0.00,1,12.85,110.98,28.33,1,19,28,-4,-4,STAT,60,LAT,LON,W,ÿÿ,241351004
09/19/26 20:22:21,21.27,214.08,19.55,11.13,4.37,431.02,21.80,47.80,6.90,12.15,12.87,0.00,0.00,1,12.85,102.13,26.35,1,18,27,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2470227070
09/19/26 20:23:21,21.29,205.09,19.36,11.17,3.82,430.36,21.90,47.60,6.63,11.91,12.32,0.00,0.00,1,12.85,104.32,34.68,1,12,27,-4,-4,STAT,60,LAT,LON,W,ÿÿ,2944998086
09/19/26 20:24:21,21.34,190.41,18.71,11.28,3.46,429.77,21.90,47.50,6.58,11.25,12.20,0.00,0.00,1,12.85,110.07,28.82,1,8,26,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2993409337
09/19/26 20:25:22,21.38,191.20,16.69,10.66,4.08,429.27,21.90,47.50,6.87,12.01,12.92,0.00,0.00,1,12.85,114.19,27.03,1,3,28,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2585751288
09/19/26 20:26:22,21.39,196.06,16.28,11.37,4.57,429.10,21.90,47.40,7.35,12.32,13.29,0.00,0.00,1,12.85,113.05,29.82,1,5,29,-1,-5,STAT,60,LAT,LON,W,ÿÿ,1099916688
09/19/26 20:27:22,21.40,201.41,16.02,12.20,3.15,429.03,21.90,47.50,7.62,12.78,13.68,0.00,0.00,1,12.85,115.07,31.96,1,7,30,-1,-5,STAT,60,LAT,LON,W,ÿÿ,3542659165
09/19/26 20:28:22,21.46,198.56,18.35,11.27,4.52,429.01,22.00,47.50,7.12,12.84,13.23,0.00,0.00,1,12.85,115.12,29.40,1,8,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1531235261
09/19/26 20:29:22,21.48,202.59,18.33,11.46,4.21,428.82,22.00,47.40,6.73,12.36,13.04,0.00,0.00,1,12.85,120.90,27.40,1,9,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2118641046
09/19/26 20:30:22,21.49,207.21,18.71,11.71,3.03,428.94,22.20,47.10,6.38,11.87,12.35,0.00,0.00,1,12.85,137.32,29.16,1,14,27,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4134217709
09/19/26 20:31:22,21.52,210.45,16.63,11.09,4.78,428.98,22.30,46.90,5.76,10.15,10.74,0.00,0.00,1,12.85,147.34,29.19,1,20,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,631843127
09/19/26 20:32:22,21.57,227.80,17.43,10.72,5.30,428.99,22.50,46.60,6.82,11.63,12.41,0.00,0.00,1,12.88,150.08,30.29,1,25,29,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2432130729
09/19/26 20:33:23,21.59,228.26,17.47,10.36,6.08,428.75,22.60,46.20,6.75,11.22,11.62,0.00,0.00,1,12.85,151.49,31.04,1,28,30,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2042991801
09/19/26 20:34:23,21.62,225.52,16.49,11.16,4.27,429.50,22.70,46.00,7.07,12.46,13.18,0.00,0.00,1,12.88,151.02,27.18,1,27,30,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3402015263
09/19/26 20:35:23,21.67,217.56,18.79,11.60,4.00,430.47,22.70,45.70,6.58,12.59,13.12,0.00,0.00,1,12.88,151.46,29.41,1,26,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,610636638
09/19/26 20:36:23,21.69,201.84,15.47,11.35,3.28,430.99,22.90,45.50,5.93,11.06,11.44,0.00,0.00,1,12.88,151.25,31.04,1,26,30,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1416599213
09/19/26 20:37:23,21.75,198.78,15.31,11.13,4.03,430.50,23.10,45.20,5.79,11.67,11.99,0.00,0.00,1,12.88,151.81,26.14,1,25,31,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2426239040
09/19/26 20:38:24,21.78,203.36,16.64,10.60,4.82,430.17,23.40,44.60,6.27,11.01,11.86,0.00,0.00,1,12.88,148.98,32.13,1,25,30,-2,-4,STAT,60,LAT,LON,W,ÿÿ,242605231
09/19/26 20:39:24,21.80,197.21,17.19,10.79,3.61,429.83,23.60,44.00,6.24,11.33,11.75,0.00,0.00,1,12.88,142.34,31.96,1,24,29,-2,-5,STAT,60,LAT,LON,W,ÿÿ,710762623
09/19/26 20:40:24,21.86,209.55,18.74,10.60,4.85,429.13,23.70,43.60,6.56,11.94,12.18,0.00,0.00,1,12.88,140.25,26.74,1,19,29,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1111040819
09/19/26 20:41:24,21.88,208.96,18.24,10.92,5.04,428.24,23.70,43.40,6.63,12.53,12.91,0.00,0.00,1,12.88,137.89,24.16,1,18,29,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1466841540
09/19/26 20:42:24,21.93,201.24,18.34,10.96,5.32,427.44,23.80,43.40,6.59,12.39,12.57,0.00,0.00,1,12.88,136.80,25.73,1,19,29,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2016510332
09/19/26 20:43:24,21.97,200.62,17.57,11.18,4.57,427.15,23.90,43.30,6.64,12.09,12.72,0.00,0.00,1,12.88,136.82,25.45,1,18,31,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1611762979
09/19/26 20:44:24,21.99,198.48,15.80,10.50,4.29,427.05,24.00,42.90,6.36,10.98,11.97,0.00,0.00,1,12.88,139.76,27.31,1,17,33,-3,-4,STAT,60,LAT,LON,W,ÿÿ,399196228
09/19/26 20:45:25,22.06,197.17,14.60,11.13,3.21,427.02,24.10,42.70,7.01,13.03,13.69,0.00,0.00,1,12.88,132.46,25.84,1,15,32,-1,-5,STAT,60,LAT,LON,W,ÿÿ,2220718731
09/19/26 20:46:25,22.08,183.96,14.06,10.22,4.93,427.01,24.10,42.70,6.57,11.87,12.92,0.00,0.00,1,12.88,131.44,26.18,1,11,32,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2337646547
09/19/26 20:47:25,22.12,179.01,14.98,11.10,4.04,426.90,24.20,42.40,5.85,10.67,11.37,0.00,0.00,1,12.88,125.89,29.80,1,4,31,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4184164569
09/19/26 20:48:25,22.17,178.44,15.84,9.99,4.48,426.96,24.30,42.10,6.05,10.58,11.11,0.00,0.00,1,12.88,113.85,31.13,1,3,31,-2,-5,STAT,60,LAT,LON,W,ÿÿ,3187810396
09/19/26 20:49:20,22.18,192.48,14.00,10.83,4.26,426.94,24.40,41.90,6.21,11.44,11.95,0.00,0.00,1,12.88,107.22,31.44,1,8,32,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2221375399
09/19/26 20:50:20,22.21,203.61,14.85,11.13,4.10,426.98,24.50,41.80,6.77,11.76,12.21,0.00,0.00,1,12.88,112.06,29.53,1,13,32,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3308185212
09/19/26 20:51:20,22.26,206.12,14.96,11.40,4.38,426.64,24.60,41.70,6.21,11.11,11.47,0.00,0.00,1,12.88,118.64,29.40,1,13,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3788734178
09/19/26 20:52:21,22.28,202.49,14.93,11.23,3.49,426.23,24.60,41.60,6.17,10.42,10.93,0.00,0.00,1,12.88,118.35,25.81,1,12,34,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1459171441
09/19/26 20:53:21,22.32,201.31,15.80,11.16,3.82,425.50,24.70,41.50,5.63,10.28,10.71,0.00,0.00,1,12.88,121.13,28.01,1,10,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,17771141
09/19/26 20:54:21,22.37,204.86,16.50,11.55,4.05,425.18,24.70,41.50,6.48,11.62,11.84,0.00,0.00,1,12.88,128.48,35.68,1,8,32,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1234681847
09/19/26 20:55:21,22.38,206.00,15.98,11.58,2.81,425.64,24.70,41.30,5.44,9.65,9.93,0.00,0.00,1,12.88,127.52,26.63,1,6,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,893402409
09/19/26 20:56:21,22.44,218.55,15.91,10.64,5.78,425.87,24.70,41.20,5.78,9.75,9.98,0.00,0.00,1,12.88,127.01,26.67,1,5,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1792858128
09/19/26 20:57:22,22.47,234.55,17.47,11.31,3.51,425.96,24.70,41.10,6.66,11.25,12.15,0.00,0.00,1,12.88,132.53,29.15,1,2,33,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1783225287
09/19/26 20:58:22,22.50,265.11,17.46,10.57,3.52,425.98,24.70,40.90,7.30,11.35,12.07,0.00,0.00,1,12.88,136.96,26.81,1,0,34,-2,-5,STAT,60,LAT,LON,W,ÿÿ,3007022991
09/19/26 20:59:23,22.56,246.42,15.04,11.04,2.22,425.99,24.70,41.10,6.65,11.16,12.27,0.00,0.00,1,12.88,136.74,37.36,1,-2,35,-1,-5,STAT,60,LAT,LON,W,ÿÿ,796887681
09/19/26 21:00:23,22.58,225.64,14.77,10.43,4.87,426.00,24.80,41.10,6.50,10.81,11.38,0.00,0.00,1,12.88,135.04,28.97,1,-2,35,-2,-5,STAT,60,LAT,LON,W,ÿÿ,4145980688
09/19/26 21:01:23,22.63,234.13,16.87,11.30,4.22,426.00,24.80,40.80,6.84,11.52,12.88,0.00,0.00,1,12.88,134.82,26.17,1,-2,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1680143665
09/19/26 21:02:24,22.67,234.94,17.81,11.53,2.99,426.00,24.80,40.80,6.86,11.94,12.51,0.00,0.00,1,12.88,133.53,28.04,1,1,33,-3,-4,STAT,60,LAT,LON,W,ÿÿ,553989029
09/19/26 21:03:24,22.70,231.41,17.00,10.73,4.88,426.00,24.80,40.80,6.65,12.01,12.55,0.00,0.00,1,12.88,132.33,27.82,1,3,34,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2799868246
09/19/26 21:04:25,22.76,219.08,15.02,10.78,3.54,426.00,24.80,40.90,6.56,11.51,12.04,0.00,0.00,1,12.88,130.77,26.78,1,2,35,-3,-5,STAT,60,LAT,LON,W,ÿÿ,2247715637
09/19/26 21:05:25,22.78,232.94,15.10,10.58,4.44,426.00,24.80,40.90,6.81,11.42,11.95,0.00,0.00,1,12.88,130.96,28.71,1,-1,35,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2353962025
09/19/26 21:06:25,22.84,225.84,15.71,10.74,2.63,426.46,24.80,40.80,6.36,10.91,11.58,0.00,0.00,1,12.88,130.85,26.80,1,-1,35,-2,-5,STAT,60,LAT,LON,W,ÿÿ,4046322219
09/19/26 21:07:26,22.87,242.84,16.82,10.30,4.68,427.02,24.70,40.70,6.46,11.74,12.25,0.00,0.00,1,12.88,129.28,25.80,1,-3,35,-3,-5,STAT,60,LAT,LON,W,ÿÿ,3103352579
09/19/26 21:08:26,22.93,240.02,17.16,10.40,4.12,427.01,24.60,40.80,6.83,12.37,12.73,0.00,0.00,1,12.88,129.10,26.52,1,-3,35,-3,-5,STAT,60,LAT,LON,W,ÿÿ,598063122
09/19/26 21:09:26,22.97,215.04,15.41,10.79,3.34,426.92,24.60,40.90,7.01,12.20,12.41,0.00,0.00,1,12.88,129.05,29.52,1,-2,35,-2,-5,STAT,60,LAT,LON,W,ÿÿ,697931505
09/19/26 21:10:26,23.01,198.33,15.64,10.15,3.27,426.90,24.70,41.00,7.44,11.98,12.84,0.00,0.00,1,12.88,129.04,32.19,1,-5,34,-3,-5,STAT,60,LAT,LON,W,ÿÿ,179246772
09/19/26 21:11:26,23.06,197.32,16.99,9.84,3.74,426.67,24.70,40.70,7.17,11.54,12.38,0.00,0.00,1,12.88,129.03,27.90,1,-6,35,-3,-6,STAT,60,LAT,LON,W,ÿÿ,707943060
09/19/26 21:12:26,23.09,195.27,16.40,10.10,4.79,426.24,24.70,40.60,7.14,11.38,11.63,0.00,0.00,1,12.88,128.70,29.92,1,-4,36,-2,-5,STAT,60,LAT,LON,W,ÿÿ,3191111801
09/19/26 21:13:27,23.15,203.36,16.86,10.06,4.35,425.60,24.60,40.70,7.20,12.37,12.77,0.00,0.00,1,12.88,128.94,27.44,1,-2,35,-2,-5,STAT,60,LAT,LON,W,ÿÿ,548586470
09/19/26 21:14:27,23.18,195.78,16.52,9.77,4.54,425.31,24.60,40.90,6.82,12.60,13.02,0.00,0.00,1,12.88,129.01,29.27,1,1,35,-2,-5,STAT,60,LAT,LON,W,ÿÿ,3715262881
09/19/26 21:15:27,23.21,200.55,16.37,9.96,4.83,424.84,24.50,40.90,6.34,11.58,12.19,0.00,0.00,1,12.88,128.58,30.18,1,3,36,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3072966947
09/19/26 21:16:27,23.26,204.95,15.84,10.38,4.22,424.42,24.50,41.20,6.41,11.59,11.93,0.00,0.00,1,12.88,127.92,28.70,1,2,36,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2058650482
09/19/26 21:17:27,23.28,204.35,15.60,10.54,3.19,424.67,24.30,41.10,6.89,11.58,12.10,0.00,0.00,1,12.88,125.08,24.96,1,0,35,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1664307417
09/19/26 21:18:27,23.31,186.16,14.65,10.60,4.48,426.06,24.30,41.30,6.26,11.08,12.17,0.00,0.00,1,12.88,123.29,27.23,1,0,36,-2,-4,STAT,60,LAT,LON,W,ÿÿ,86960517
09/19/26 21:19:28,23.36,194.74,17.33,10.11,5.63,426.77,24.30,41.30,6.54,11.50,12.11,0.00,0.00,1,12.88,123.63,28.26,1,0,35,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2526531121
09/19/26 21:20:28,23.38,203.91,16.45,10.34,4.98,426.92,24.30,41.40,6.06,11.08,11.88,0.00,0.00,1,12.88,125.19,37.69,1,1,36,-4,-4,STAT,60,LAT,LON,W,ÿÿ,1013621392
09/19/26 21:21:28,23.41,212.28,16.73,10.59,5.17,426.97,24.20,41.50,6.28,11.85,12.64,0.00,0.00,1,12.88,125.63,28.01,1,2,36,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3322175348
09/19/26 21:22:28,23.46,214.71,16.46,10.59,5.29,426.83,24.10,41.70,6.70,11.89,12.47,0.00,0.00,1,12.88,126.31,26.27,1,8,36,-3,-4,STAT,60,LAT,LON,W,ÿÿ,714506420
09/19/26 21:23:28,23.48,227.94,17.03,10.43,4.08,426.29,24.00,41.90,6.78,12.09,12.83,0.00,0.00,1,12.88,126.09,29.11,1,13,37,-2,-5,STAT,60,LAT,LON,W,ÿÿ,435674867
09/19/26 21:24:28,23.50,239.45,16.62,10.34,4.87,426.10,24.00,42.10,6.83,11.73,12.32,0.00,0.00,1,12.88,126.00,25.16,1,15,38,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1282141526
09/19/26 21:25:24,23.56,232.75,15.12,11.07,3.33,425.81,23.90,42.40,5.86,10.46,10.68,0.00,0.00,1,12.88,125.87,30.42,1,16,38,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2478584852
09/19/26 21:26:24,23.58,220.16,13.87,10.41,4.13,425.28,23.90,42.50,6.28,10.76,11.04,0.00,0.00,1,12.88,125.82,31.15,1,17,39,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1838682604
09/19/26 21:27:24,23.59,211.59,14.94,10.43,4.77,425.10,23.80,42.30,6.10,10.79,11.59,0.00,0.00,1,12.88,125.92,29.05,1,12,37,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1484449269
09/19/26 21:28:24,23.65,201.02,17.46,9.93,5.06,425.04,23.70,42.30,5.88,10.83,12.16,0.00,0.00,1,12.88,125.84,29.12,1,6,37,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2275068386
09/19/26 21:29:24,23.68,199.57,14.21,10.30,4.98,424.94,23.70,42.60,6.55,11.20,12.19,0.00,0.00,1,12.88,126.22,30.08,1,3,38,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1586957944
09/19/26 21:30:25,23.69,190.37,14.71,9.96,4.70,424.44,23.60,42.50,6.65,11.13,11.89,0.00,0.00,1,12.88,126.76,32.20,1,4,38,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1615152862
09/19/26 21:31:25,23.75,186.18,13.66,10.26,5.52,424.04,23.60,42.80,6.31,11.13,11.96,0.00,0.00,1,12.88,126.18,29.51,1,3,38,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3462750083
09/19/26 21:32:25,23.78,187.33,16.36,8.68,6.17,423.61,23.50,42.70,6.27,10.95,12.01,0.00,0.00,1,12.88,126.01,29.43,1,2,38,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2376716748
09/19/26 21:33:26,23.79,188.19,16.12,9.96,4.42,422.86,23.40,43.00,6.31,12.37,12.90,0.00,0.00,1,12.88,125.86,25.27,1,0,38,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4098211967
09/19/26 21:34:26,23.83,176.34,16.57,9.76,3.49,422.30,23.40,43.30,6.44,11.93,12.54,0.00,0.00,1,12.88,125.67,27.67,1,0,37,-1,-5,STAT,60,LAT,LON,W,ÿÿ,61836420
09/19/26 21:35:26,23.87,178.47,16.04,10.51,3.05,422.11,23.30,43.50,5.76,11.46,11.99,0.00,0.00,1,12.88,126.13,28.52,1,-2,38,-2,-5,STAT,60,LAT,LON,W,ÿÿ,123371660
09/19/26 21:36:27,23.88,181.92,15.31,10.60,3.02,421.99,23.30,43.50,6.22,11.38,11.97,0.00,0.00,1,12.88,126.45,35.01,1,-2,38,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3226841933
09/19/26 21:37:27,23.91,187.45,13.34,10.07,4.18,422.00,23.40,43.50,5.62,11.04,11.70,0.00,0.00,1,12.88,127.37,28.96,1,-4,40,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3922717488
09/19/26 21:38:27,23.97,200.35,13.98,9.93,4.34,422.00,23.40,43.60,5.78,10.48,11.28,0.00,0.00,1,12.88,127.62,28.51,1,-3,39,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1216331280
09/19/26 21:39:27,23.98,201.11,14.60,10.67,4.06,422.18,23.40,43.70,5.20,9.92,10.77,0.00,0.00,1,12.88,128.42,28.38,1,-2,39,-2,-3,STAT,60,LAT,LON,W,ÿÿ,509631969
09/19/26 21:40:27,24.03,188.03,14.78,9.75,4.74,422.06,23.50,43.40,5.57,8.94,9.98,0.00,0.00,1,12.88,127.42,25.93,1,-1,39,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3863293475
09/19/26 21:41:28,24.07,197.30,14.33,9.74,5.68,422.02,23.50,43.20,5.66,9.65,10.43,0.00,0.00,1,12.88,127.48,30.73,1,-7,41,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4293603485
09/19/26 21:42:28,24.09,192.25,13.56,9.80,4.82,422.01,23.40,43.40,5.39,9.70,10.33,0.00,0.00,1,12.88,128.33,29.46,1,-6,41,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1036874249
09/19/26 21:43:28,24.12,189.64,16.66,9.48,5.02,422.00,23.40,43.30,5.66,10.09,10.48,0.00,0.00,1,12.88,128.83,26.95,1,-4,39,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2512801380
09/19/26 21:44:28,24.17,186.26,16.07,10.24,3.62,422.00,23.30,43.70,5.66,10.17,10.95,0.00,0.00,1,12.88,128.74,32.87,1,-3,38,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3873387098
09/19/26 21:45:28,24.18,175.49,12.90,10.11,3.81,421.59,23.40,43.60,5.72,10.22,10.59,0.00,0.00,1,12.88,128.95,29.65,1,-5,39,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2272795788
09/19/26 21:46:28,24.19,168.84,12.54,10.02,4.73,421.27,23.50,43.50,5.28,10.33,10.59,0.00,0.00,1,12.88,129.01,31.35,1,-5,40,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2843466954
09/19/26 21:47:28,24.22,182.04,16.61,9.99,4.70,422.24,23.60,43.10,5.67,9.95,10.43,0.00,0.00,1,12.88,128.89,29.13,1,-6,38,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1892634987
09/19/26 21:48:28,24.27,186.61,15.72,10.06,6.01,423.38,23.60,42.90,5.85,10.30,10.51,0.00,0.00,1,12.88,128.99,29.67,1,-3,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,1226075960
09/19/26 21:49:29,24.28,194.74,14.01,10.55,5.35,423.49,23.70,43.00,5.41,9.72,9.79,0.00,0.00,1,12.88,128.09,27.10,1,-4,40,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1549272589
09/19/26 21:50:29,24.29,196.53,14.14,10.26,5.48,422.77,23.70,42.90,5.47,9.44,10.06,0.00,0.00,1,12.88,128.77,27.30,1,-3,39,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4256264275
09/19/26 21:51:29,24.29,198.83,13.47,9.90,7.53,422.38,23.80,42.70,5.59,9.96,10.65,0.00,0.00,1,12.88,128.96,39.85,1,-5,40,-1,-1,STAT,60,LAT,LON,W,ÿÿ,692140571
09/19/26 21:52:29,24.29,200.46,13.26,9.33,6.80,422.13,24.00,42.40,5.31,9.49,10.11,0.00,0.00,1,12.88,129.01,27.08,1,-6,40,-1,-2,STAT,60,LAT,LON,W,ÿÿ,243532625
09/19/26 21:53:30,24.31,200.24,14.95,9.97,7.27,422.05,24.00,42.20,5.68,10.09,10.53,0.00,0.00,1,12.88,128.89,25.77,1,-2,39,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2721313265
09/19/26 21:54:30,24.35,194.02,13.75,9.38,7.82,422.02,24.00,42.00,6.17,11.18,11.48,0.00,0.00,1,12.88,130.55,26.22,1,-1,41,-1,-2,STAT,60,LAT,LON,W,ÿÿ,474782837
09/19/26 21:55:30,24.38,192.31,13.28,10.01,7.38,421.92,24.10,42.00,5.67,10.03,10.46,0.00,0.00,1,12.88,131.12,27.39,1,-5,41,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3144103821
09/19/26 21:56:30,24.39,182.33,13.35,9.23,8.33,421.68,24.20,41.80,5.78,10.48,10.77,0.00,0.00,1,12.88,130.53,37.62,1,-5,40,0,-2,STAT,60,LAT,LON,W,ÿÿ,3819018603
09/19/26 21:57:30,24.39,175.22,11.77,9.94,7.61,421.24,24.30,41.70,5.35,9.74,10.12,0.00,0.00,1,12.88,121.46,28.92,1,-4,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,3715537830
09/19/26 21:58:30,24.39,175.47,13.12,9.29,7.47,421.08,24.40,41.50,5.22,9.48,10.07,0.00,0.00,1,12.88,101.45,26.87,1,-5,40,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1280442038
09/19/26 21:59:30,24.40,179.28,13.44,9.17,7.95,421.38,24.50,41.30,5.41,9.21,9.77,0.00,0.00,1,12.88,118.53,30.20,1,-4,39,-2,-2,STAT,60,LAT,LON,W,ÿÿ,309177216
09/19/26 22:00:31,24.45,181.47,12.93,9.51,7.95,421.13,24.70,41.10,5.46,9.66,10.45,0.00,0.00,1,12.88,127.39,28.70,1,-4,41,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1796140130
09/19/26 22:01:32,24.48,183.26,12.95,8.55,8.58,421.05,24.80,40.90,5.24,9.97,10.26,0.00,0.00,1,12.88,131.21,26.53,1,-2,42,-2,-2,STAT,60,LAT,LON,W,ÿÿ,4081435040
09/19/26 22:02:32,24.49,189.79,12.72,9.68,7.36,421.02,25.00,40.60,5.40,9.33,9.65,0.00,0.00,1,12.88,133.95,31.45,1,-2,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,3501543257
09/19/26 22:03:32,24.50,190.55,15.33,8.71,8.96,421.01,25.10,40.00,5.44,9.05,9.36,0.00,0.00,1,12.88,136.30,25.62,1,-3,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,2231087887
09/19/26 22:04:32,24.55,188.19,13.60,8.46,9.53,421.00,25.10,39.80,6.32,10.37,10.50,0.00,0.00,1,12.88,136.43,25.97,1,-6,39,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3515761264
09/19/26 22:05:32,24.58,172.18,13.82,8.36,10.41,421.00,25.20,39.90,5.81,10.32,10.53,0.00,0.00,1,12.88,144.16,31.66,1,-4,40,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1686783027
09/19/26 22:06:32,24.59,170.55,12.56,8.65,9.63,421.00,25.30,39.70,5.29,9.68,9.88,0.00,0.00,1,12.88,155.15,30.25,1,-4,41,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3224942557
09/19/26 22:07:29,24.59,174.01,12.44,9.04,8.89,421.00,25.40,39.40,5.14,8.74,9.24,0.00,0.00,1,12.92,166.69,32.83,1,-5,42,-1,-2,STAT,60,LAT,LON,W,ÿÿ,518727036
09/19/26 22:08:29,24.65,178.69,13.42,8.50,9.19,421.00,25.60,38.90,5.23,9.34,9.69,0.00,0.00,1,12.88,179.63,33.86,1,-7,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,1024028694
09/19/26 22:09:29,24.68,181.34,12.48,8.43,10.43,421.00,25.60,38.80,6.04,9.96,10.67,0.00,0.00,1,12.92,193.58,26.07,1,-8,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,115598025
09/19/26 22:10:29,24.69,176.62,11.54,8.98,11.21,421.00,25.70,38.80,5.91,9.39,10.24,0.00,0.00,1,12.92,207.18,26.03,1,-7,42,0,-1,STAT,60,LAT,LON,W,ÿÿ,1365940416
09/19/26 22:11:29,24.70,187.96,12.56,8.25,10.33,421.00,25.70,38.60,5.94,9.51,10.39,0.00,0.00,1,12.92,221.63,26.81,1,-7,43,-1,-2,STAT,60,LAT,LON,W,ÿÿ,140432986
