DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,110,37,0,-16,6,0,0.00000,0.00000,0,CRC
08/09/26 20:19:47,23.99,136.04,11.44,10.88,10.34,418.11,23.10,44.30,3.58,6.65,7.27,0.00,0.00,1,12.81,105.66,26.76,1,16,38,0,0,STAT,60,LAT,LON,W,ÿÿ,3531761233
08/09/26 20:20:47,23.99,151.79,12.46,11.03,11.27,418.58,23.10,44.30,3.84,6.93,7.51,0.00,0.00,1,12.81,104.63,27.79,1,22,38,0,0,STAT,60,LAT,LON,W,ÿÿ,3729180562
08/09/26 20:21:47,24.04,149.82,13.73,11.26,10.51,418.85,23.10,44.50,3.82,7.13,7.60,0.00,0.00,1,12.81,107.50,32.48,1,25,37,1,0,STAT,60,LAT,LON,W,ÿÿ,700738927
08/09/26 20:22:47,24.08,147.32,12.83,10.60,11.65,418.74,23.10,44.40,3.19,6.69,7.31,0.00,0.00,1,12.81,108.91,32.28,1,22,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,404468099
08/09/26 20:23:47,24.09,140.56,11.90,11.43,9.64,418.37,23.10,44.30,3.89,7.34,7.68,0.00,0.00,1,12.81,95.54,27.30,1,19,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,1922971576
08/09/26 20:24:47,24.09,135.02,12.44,10.76,9.38,418.48,23.20,44.30,3.89,7.54,8.19,0.00,0.00,1,12.81,86.84,28.90,1,16,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,1725215391
08/09/26 20:25:47,24.09,126.62,13.94,11.96,8.53,418.82,23.10,44.40,3.82,7.17,7.65,0.00,0.00,1,12.81,82.98,29.98,1,19,36,0,-1,STAT,60,LAT,LON,W,ÿÿ,3362083604
08/09/26 20:26:47,24.12,117.62,12.21,11.40,9.14,418.94,23.20,44.50,3.91,6.65,7.05,0.00,0.00,1,12.81,81.07,30.14,1,21,37,1,-1,STAT,60,LAT,LON,W,ÿÿ,2928469354
08/09/26 20:27:48,24.17,119.69,13.47,11.24,9.75,418.98,23.20,44.30,3.49,6.73,6.86,0.00,0.00,1,12.81,82.60,26.11,1,19,36,2,0,STAT,60,LAT,LON,W,ÿÿ,3100106074
08/09/26 20:28:48,24.18,129.66,12.46,11.08,10.87,418.99,23.20,44.30,3.68,6.91,7.07,0.00,0.00,1,12.81,89.72,27.54,1,15,38,1,0,STAT,60,LAT,LON,W,ÿÿ,1291749090
08/09/26 20:29:48,24.19,131.88,12.32,10.74,10.93,419.00,23.20,44.30,3.94,6.96,7.20,0.00,0.00,1,12.81,100.57,29.84,1,14,38,2,0,STAT,60,LAT,LON,W,ÿÿ,165262331
08/09/26 20:30:47,24.19,130.89,11.48,11.09,10.30,418.46,23.20,44.30,3.17,5.75,6.12,0.00,0.00,1,12.81,110.28,27.31,1,13,38,1,0,STAT,60,LAT,LON,W,ÿÿ,3820245898
08/09/26 20:31:47,24.19,137.20,12.16,11.63,10.25,418.32,23.20,44.30,3.47,6.57,6.99,0.00,0.00,1,12.81,108.56,26.31,1,16,39,2,0,STAT,60,LAT,LON,W,ÿÿ,2252604553
08/09/26 20:32:47,24.19,140.78,12.31,10.82,10.49,418.76,23.20,44.30,4.16,6.86,7.05,0.00,0.00,1,12.81,101.94,28.61,1,18,39,1,0,STAT,60,LAT,LON,W,ÿÿ,128275087
08/09/26 20:33:47,24.20,144.69,15.02,11.63,9.69,418.92,23.20,44.10,4.07,6.89,6.95,0.00,0.00,1,12.81,93.70,29.39,1,21,37,2,0,STAT,60,LAT,LON,W,ÿÿ,2884460335
08/09/26 20:34:48,24.23,138.07,13.31,10.83,12.41,418.97,23.20,43.90,3.85,6.90,6.92,0.00,0.00,1,12.81,90.17,26.08,1,16,37,2,0,STAT,60,LAT,LON,W,ÿÿ,2799333660
08/09/26 20:35:48,24.26,137.95,12.01,10.75,12.06,418.91,23.20,44.00,4.21,7.18,7.44,0.00,0.00,1,12.81,87.67,36.44,1,11,38,2,0,STAT,60,LAT,LON,W,ÿÿ,1347361197
08/09/26 20:36:48,24.28,124.75,12.65,10.33,12.00,418.41,23.10,44.10,3.73,6.54,6.79,0.00,0.00,1,12.81,87.13,33.03,1,12,37,2,-1,STAT,60,LAT,LON,W,ÿÿ,2704254256
08/09/26 20:37:48,24.29,125.34,14.31,11.53,10.05,418.26,23.10,44.50,3.91,6.76,7.17,0.00,0.00,1,12.81,87.72,26.69,1,13,35,2,0,STAT,60,LAT,LON,W,ÿÿ,464566811
08/09/26 20:38:48,24.29,132.54,12.20,11.84,9.41,418.09,23.10,44.50,3.89,7.00,7.37,0.00,0.00,1,12.81,89.55,26.28,1,22,37,2,0,STAT,60,LAT,LON,W,ÿÿ,1754002246
08/09/26 20:39:48,24.29,140.07,13.19,11.31,10.03,418.03,23.10,44.60,3.69,6.49,6.68,0.00,0.00,1,12.85,90.99,27.60,1,30,37,2,0,STAT,60,LAT,LON,W,ÿÿ,1036326862
08/09/26 20:40:51,24.29,146.50,12.12,12.03,8.53,418.01,23.20,44.60,3.45,6.03,6.09,0.00,0.00,1,12.81,86.22,38.04,1,32,38,2,0,STAT,60,LAT,LON,W,ÿÿ,3377014454
08/09/26 20:41:51,24.29,159.02,13.72,11.97,9.72,418.65,23.10,44.40,3.62,6.06,6.36,0.00,0.00,1,12.81,86.05,33.24,1,30,37,2,0,STAT,60,LAT,LON,W,ÿÿ,3829730722
08/09/26 20:42:51,24.29,153.31,12.50,11.31,9.32,418.88,23.20,44.40,3.91,6.46,6.80,0.00,0.00,1,12.81,89.78,29.52,1,29,36,1,0,STAT,60,LAT,LON,W,ÿÿ,479665981
08/09/26 20:43:52,24.29,156.34,10.99,12.35,8.81,419.50,23.20,44.40,4.05,6.67,6.79,0.00,0.00,1,12.85,93.71,26.59,1,29,37,2,0,STAT,60,LAT,LON,W,ÿÿ,2798337738
08/09/26 20:44:52,24.29,154.44,12.29,12.40,8.65,419.82,23.30,44.50,3.62,6.21,6.59,0.00,0.00,1,12.85,93.59,28.26,1,30,37,1,0,STAT,60,LAT,LON,W,ÿÿ,2295867540
08/09/26 20:45:47,24.29,154.03,13.20,11.37,9.23,419.93,23.30,44.30,4.09,7.22,7.75,0.00,0.00,1,12.81,96.94,35.23,1,30,37,1,0,STAT,60,LAT,LON,W,ÿÿ,1972557791
08/09/26 20:46:47,24.29,148.80,10.75,11.28,9.81,419.90,23.40,44.50,4.21,7.20,7.67,0.00,0.00,1,12.85,96.61,31.80,1,28,38,1,0,STAT,60,LAT,LON,W,ÿÿ,1205038420
08/09/26 20:47:47,24.29,144.43,11.48,11.24,10.00,419.55,23.40,44.50,3.31,7.08,7.23,0.00,0.00,1,12.81,100.81,30.75,1,30,38,1,0,STAT,60,LAT,LON,W,ÿÿ,3574481628
08/09/26 20:48:48,24.30,155.53,12.49,12.02,8.69,419.84,23.40,44.30,4.21,7.51,7.56,0.00,0.00,1,12.85,115.23,27.38,1,34,38,2,-1,STAT,60,LAT,LON,W,ÿÿ,49347037
08/09/26 20:49:48,24.34,155.58,13.25,11.55,10.83,419.94,23.40,44.30,3.88,7.47,7.57,0.00,0.00,1,12.85,120.34,26.89,1,31,37,1,0,STAT,60,LAT,LON,W,ÿÿ,896411305
08/09/26 20:50:48,24.37,146.26,11.58,10.93,11.21,419.79,23.40,44.10,4.02,6.64,6.85,0.00,0.00,1,12.85,122.80,33.37,1,30,39,2,0,STAT,60,LAT,LON,W,ÿÿ,2771711555
08/09/26 20:51:48,24.39,138.37,11.98,11.29,10.42,419.64,23.40,44.00,3.96,7.46,7.81,0.00,0.00,1,12.85,121.26,28.27,1,24,37,2,-1,STAT,60,LAT,LON,W,ÿÿ,1288226504
08/09/26 20:52:48,24.39,138.48,12.12,11.10,9.52,419.23,23.50,44.00,3.66,7.48,7.72,0.00,0.00,1,12.85,119.88,28.43,1,20,38,1,0,STAT,60,LAT,LON,W,ÿÿ,756547985
08/09/26 20:53:48,24.39,139.55,11.99,11.07,9.88,419.08,23.50,44.00,3.83,7.08,7.16,0.00,0.00,1,12.85,116.94,28.31,1,25,39,1,0,STAT,60,LAT,LON,W,ÿÿ,3364011634
08/09/26 20:54:49,24.39,164.69,13.47,11.85,9.71,419.03,23.50,44.10,3.88,7.00,7.02,0.00,0.00,1,12.85,124.46,28.91,1,30,39,1,0,STAT,60,LAT,LON,W,ÿÿ,2527441005
08/09/26 20:55:49,24.40,169.88,12.86,11.58,10.10,419.01,23.60,44.00,3.79,6.76,7.30,0.00,0.00,1,12.85,127.42,28.63,1,32,39,0,0,STAT,60,LAT,LON,W,ÿÿ,3674472442
08/09/26 20:56:49,24.44,166.37,11.29,11.69,10.82,419.00,23.60,43.90,4.41,7.52,7.69,0.00,0.00,1,12.85,130.02,30.65,1,29,40,0,0,STAT,60,LAT,LON,W,ÿÿ,2511990983
08/09/26 20:57:50,24.48,171.99,11.11,11.95,9.55,419.28,23.60,44.00,4.03,7.32,7.49,0.00,0.00,1,12.85,131.01,29.04,1,31,40,1,0,STAT,60,LAT,LON,W,ÿÿ,4146871783
08/09/26 20:58:50,24.49,191.67,12.86,11.86,10.99,419.75,23.60,44.00,3.94,7.07,7.51,0.00,0.00,1,12.85,130.23,28.85,1,35,40,1,0,STAT,60,LAT,LON,W,ÿÿ,3179101670
08/09/26 20:59:50,24.49,189.77,14.09,11.54,9.76,420.45,23.60,44.10,4.35,7.82,8.11,0.00,0.00,1,12.85,126.89,27.12,1,39,39,1,-1,STAT,60,LAT,LON,W,ÿÿ,1515165244
08/09/26 21:00:50,24.49,173.62,12.60,11.31,8.97,420.81,23.60,43.90,3.74,7.95,8.10,0.00,0.00,1,12.85,120.51,26.79,1,36,41,1,-1,STAT,60,LAT,LON,W,ÿÿ,16872633
08/09/26 21:01:52,24.54,172.53,13.65,11.90,8.84,420.93,23.70,44.00,4.27,8.13,8.36,0.00,0.00,1,12.85,106.13,36.65,1,43,39,1,-1,STAT,60,LAT,LON,W,ÿÿ,1582307589
08/09/26 21:02:52,24.58,162.27,14.39,12.23,8.90,421.01,23.70,44.00,3.72,7.97,8.05,0.00,0.00,1,12.85,99.09,28.14,1,46,39,1,-1,STAT,60,LAT,LON,W,ÿÿ,4293505703
08/09/26 21:03:52,24.59,159.16,12.72,11.97,9.19,420.60,23.70,43.90,3.91,7.55,7.65,0.00,0.00,1,12.85,95.03,28.00,1,43,41,1,0,STAT,60,LAT,LON,W,ÿÿ,3669837528
08/09/26 21:04:52,24.59,146.88,12.47,11.97,9.80,420.21,23.70,43.70,3.83,6.98,7.23,0.00,0.00,1,12.85,97.38,29.45,1,37,41,1,-1,STAT,60,LAT,LON,W,ÿÿ,319865619
08/09/26 21:05:52,24.60,148.97,12.11,11.63,8.96,420.07,23.70,43.80,3.85,7.94,8.14,0.00,0.00,1,12.85,102.71,25.21,1,32,40,1,-1,STAT,60,LAT,LON,W,ÿÿ,3056383571
08/09/26 21:06:52,24.63,136.47,13.06,11.29,8.90,420.10,23.70,43.70,3.58,6.85,7.27,0.00,0.00,1,12.85,108.03,27.68,1,29,40,1,-1,STAT,60,LAT,LON,W,ÿÿ,3480263730
08/09/26 21:07:52,24.68,127.01,13.19,11.45,9.56,420.35,23.70,43.90,3.88,6.90,7.11,0.00,0.00,1,12.85,108.52,27.62,1,24,39,1,-1,STAT,60,LAT,LON,W,ÿÿ,753320666
08/09/26 21:08:53,24.69,125.44,12.93,11.44,9.17,420.12,23.70,44.00,3.71,6.59,6.66,0.00,0.00,1,12.85,116.97,28.75,1,22,40,2,-1,STAT,60,LAT,LON,W,ÿÿ,2311995010
08/09/26 21:09:53,24.69,132.80,12.94,11.28,8.37,420.04,23.70,43.70,3.60,6.35,6.47,0.00,0.00,1,12.88,132.95,24.34,1,24,41,1,-1,STAT,60,LAT,LON,W,ÿÿ,2554684532
08/09/26 21:10:53,24.70,123.86,13.46,12.02,8.19,420.02,23.80,43.70,3.78,6.94,7.35,0.00,0.00,1,12.88,139.07,26.67,1,25,40,1,-1,STAT,60,LAT,LON,W,ÿÿ,4075481741
08/09/26 21:11:53,24.70,137.48,13.25,11.92,9.93,419.59,23.80,43.70,3.74,6.53,6.90,0.00,0.00,1,12.88,136.52,25.19,1,28,40,2,0,STAT,60,LAT,LON,W,ÿÿ,2549672859
08/09/26 21:12:54,24.72,163.66,13.37,12.05,8.97,419.21,23.80,43.70,4.22,7.76,8.27,0.00,0.00,1,12.88,129.17,27.00,1,35,40,1,-1,STAT,60,LAT,LON,W,ÿÿ,1355108614
08/09/26 21:13:54,24.76,164.14,14.36,11.46,9.78,419.07,23.70,43.50,4.24,7.56,7.92,0.00,0.00,1,12.88,121.62,30.15,1,36,41,1,0,STAT,60,LAT,LON,W,ÿÿ,3007679320
08/09/26 21:14:54,24.78,140.63,14.57,10.62,11.82,419.03,23.70,43.50,4.08,7.35,7.64,0.00,0.00,1,12.88,113.88,25.73,1,31,40,1,0,STAT,60,LAT,LON,W,ÿÿ,1127316157
08/09/26 21:15:55,24.79,129.98,13.58,10.93,11.17,419.01,23.60,43.60,3.84,6.40,6.59,0.00,0.00,1,12.85,109.03,33.43,1,27,39,2,0,STAT,60,LAT,LON,W,ÿÿ,3100453697
08/09/26 21:16:50,24.80,117.62,11.45,11.62,8.55,418.39,23.70,43.80,3.56,6.29,6.52,0.00,0.00,1,12.85,109.21,28.98,1,25,40,3,-1,STAT,60,LAT,LON,W,ÿÿ,74141263
08/09/26 21:17:50,24.80,127.89,14.05,11.89,9.15,418.75,23.70,43.80,3.46,6.16,6.32,0.00,0.00,1,12.88,105.85,32.05,1,24,39,2,0,STAT,60,LAT,LON,W,ÿÿ,471497082
08/09/26 21:18:50,24.80,133.51,15.55,11.24,9.98,418.91,23.70,43.60,4.06,7.54,7.81,0.00,0.00,1,12.88,92.45,28.89,1,20,37,1,-1,STAT,60,LAT,LON,W,ÿÿ,4163019748
08/09/26 21:19:50,24.80,126.00,15.06,11.19,9.91,418.68,23.70,43.40,4.20,7.01,7.49,0.00,0.00,1,12.85,83.37,29.06,1,15,39,1,0,STAT,60,LAT,LON,W,ÿÿ,2778859721
08/09/26 21:20:50,24.80,107.20,14.78,11.19,9.43,418.84,23.70,43.20,3.84,6.39,7.19,0.00,0.00,1,12.85,87.08,27.08,1,14,39,2,0,STAT,60,LAT,LON,W,ÿÿ,1586263294
08/09/26 21:21:51,24.82,103.94,13.76,10.30,9.71,418.90,23.70,43.00,3.57,6.46,7.01,0.00,0.00,1,12.85,88.09,26.21,1,12,40,1,0,STAT,60,LAT,LON,W,ÿÿ,1820339482
08/09/26 21:22:52,24.85,101.01,11.44,10.94,8.85,418.96,23.80,43.30,3.87,6.23,6.41,0.00,0.00,1,12.85,87.08,34.17,1,13,41,1,0,STAT,60,LAT,LON,W,ÿÿ,2059331935
08/09/26 21:23:52,24.88,115.07,12.07,11.27,9.07,419.15,23.80,43.50,3.93,6.88,7.09,0.00,0.00,1,12.88,90.82,27.70,1,14,39,1,0,STAT,60,LAT,LON,W,ÿÿ,2887333146
08/09/26 21:24:52,24.89,156.86,12.11,11.74,9.18,419.38,23.80,43.60,3.84,7.50,8.12,0.00,0.00,1,12.88,93.61,26.21,1,13,41,1,0,STAT,60,LAT,LON,W,ÿÿ,3085176436
08/09/26 21:25:52,24.90,149.34,14.11,11.04,10.28,419.29,23.80,43.30,3.75,6.82,7.27,0.00,0.00,1,12.88,91.58,28.50,1,11,39,2,0,STAT,60,LAT,LON,W,ÿÿ,3175900402
08/09/26 21:26:53,24.90,131.98,11.18,12.12,7.91,419.10,23.80,43.40,3.78,6.65,7.12,0.00,0.00,1,12.88,91.52,24.49,1,12,40,2,0,STAT,60,LAT,LON,W,ÿÿ,2793371424
08/09/26 21:27:53,24.90,126.58,11.91,11.79,8.80,419.04,23.80,43.30,3.63,6.16,6.60,0.00,0.00,1,12.88,91.07,38.83,1,10,40,2,0,STAT,60,LAT,LON,W,ÿÿ,1337444769
08/09/26 21:28:53,24.90,117.03,14.04,11.92,7.95,419.01,23.90,43.30,3.98,6.70,7.16,0.00,0.00,1,12.88,102.19,33.38,1,12,39,2,-1,STAT,60,LAT,LON,W,ÿÿ,1167812933
08/09/26 21:29:53,24.90,120.19,14.35,11.53,8.89,418.77,23.90,43.30,3.73,6.80,7.22,0.00,0.00,1,12.88,105.94,26.25,1,11,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,1549392792
08/09/26 21:30:53,24.90,115.30,13.11,11.65,8.72,418.27,23.90,43.30,3.24,6.49,6.72,0.00,0.00,1,12.88,99.84,29.67,1,11,39,2,0,STAT,60,LAT,LON,W,ÿÿ,3916378674
08/09/26 21:31:53,24.90,124.13,13.96,12.15,8.66,418.60,23.90,43.50,2.89,6.06,6.43,0.00,0.00,1,12.88,94.97,28.71,1,10,39,1,0,STAT,60,LAT,LON,W,ÿÿ,3321192037
08/09/26 21:32:54,24.90,134.99,14.44,11.71,10.63,418.86,24.00,43.40,3.50,7.04,7.17,0.00,0.00,1,12.85,93.43,34.09,1,14,39,2,0,STAT,60,LAT,LON,W,ÿÿ,1847562040
08/09/26 21:33:54,24.90,142.72,13.40,11.63,9.79,419.20,23.90,43.50,3.93,7.72,7.90,0.00,0.00,1,12.88,96.94,27.84,1,16,39,2,-1,STAT,60,LAT,LON,W,ÿÿ,2825236939
08/09/26 21:34:54,24.91,142.18,11.68,11.23,10.12,419.15,24.00,43.70,3.83,7.65,7.71,0.00,0.00,1,12.88,94.92,26.53,1,20,40,1,0,STAT,60,LAT,LON,W,ÿÿ,279811463
08/09/26 21:35:55,24.95,151.10,12.03,12.47,7.22,421.19,24.10,43.50,3.53,6.52,6.73,0.00,0.00,1,12.88,87.35,32.43,1,20,41,2,-1,STAT,60,LAT,LON,W,ÿÿ,1870571162
08/09/26 21:36:55,24.98,160.36,12.70,12.06,8.91,422.94,24.10,43.40,4.19,7.73,8.15,0.00,0.00,1,12.88,83.34,25.81,1,21,41,2,0,STAT,60,LAT,LON,W,ÿÿ,4136061574
08/09/26 21:37:54,24.99,156.47,12.17,12.01,10.02,422.44,24.10,43.20,4.03,6.89,7.27,0.00,0.00,1,12.88,96.37,30.59,1,20,40,2,0,STAT,60,LAT,LON,W,ÿÿ,114385218
08/09/26 21:38:54,25.00,141.89,10.85,11.58,10.90,421.86,24.10,43.40,4.05,6.85,7.05,0.00,0.00,1,12.88,102.83,30.42,1,19,41,2,0,STAT,60,LAT,LON,W,ÿÿ,3466290314
08/09/26 21:39:54,25.00,143.63,11.37,11.07,10.86,421.14,24.10,43.30,3.57,6.57,6.63,0.00,0.00,1,12.88,107.95,27.69,1,16,41,2,0,STAT,60,LAT,LON,W,ÿÿ,1008958369
08/09/26 21:40:54,25.00,132.66,11.78,11.86,9.78,420.43,24.10,43.30,3.12,6.02,6.54,0.00,0.00,1,12.88,117.00,24.81,1,15,41,2,0,STAT,60,LAT,LON,W,ÿÿ,2050360981
08/09/26 21:41:55,25.00,135.60,10.84,12.12,9.90,419.92,24.30,43.40,4.00,7.37,7.81,0.00,0.00,1,12.88,124.19,26.42,1,11,42,2,0,STAT,60,LAT,LON,W,ÿÿ,943764106
08/09/26 21:42:55,25.00,139.47,13.26,11.63,11.12,419.55,24.30,43.20,4.07,7.14,7.36,0.00,0.00,1,12.88,129.32,30.28,1,8,41,1,0,STAT,60,LAT,LON,W,ÿÿ,1212780127
08/09/26 21:43:55,25.00,134.85,12.89,11.24,10.31,419.76,24.40,42.90,3.67,6.32,6.54,0.00,0.00,1,12.88,133.74,27.96,1,6,41,2,0,STAT,60,LAT,LON,W,ÿÿ,3481035869
08/09/26 21:44:55,25.04,130.31,13.53,11.34,9.82,419.92,24.50,42.70,3.77,7.09,7.29,0.00,0.00,1,12.88,135.37,27.76,1,7,41,1,-1,STAT,60,LAT,LON,W,ÿÿ,2957564328
08/09/26 21:45:55,25.07,128.79,11.96,11.28,9.82,419.43,24.50,42.60,3.90,6.95,7.17,0.00,0.00,1,12.88,130.71,28.83,1,9,41,2,0,STAT,60,LAT,LON,W,ÿÿ,2934445187
08/09/26 21:46:55,25.09,122.82,10.70,11.47,9.19,419.15,24.60,42.70,3.69,7.02,7.41,0.00,0.00,1,12.88,136.64,26.62,1,9,41,1,0,STAT,60,LAT,LON,W,ÿÿ,986012081
08/09/26 21:47:56,25.10,128.69,14.72,11.54,9.63,419.05,24.60,42.60,4.14,7.41,7.75,0.00,0.00,1,12.88,146.90,27.44,1,7,40,1,0,STAT,60,LAT,LON,W,ÿÿ,2758602324
08/09/26 21:48:57,25.10,130.04,12.69,11.77,8.84,419.02,24.60,42.60,3.82,6.80,7.34,0.00,0.00,1,12.88,148.94,34.14,1,7,41,2,-1,STAT,60,LAT,LON,W,ÿÿ,3802196912
08/09/26 21:49:57,25.10,130.31,12.05,12.11,8.52,419.01,24.70,42.60,4.16,6.87,7.18,0.00,0.00,1,12.88,146.38,27.33,1,6,41,2,-1,STAT,60,LAT,LON,W,ÿÿ,4050153209
08/09/26 21:50:57,25.13,127.68,12.75,11.27,9.91,419.00,24.60,42.40,4.74,7.85,8.50,0.00,0.00,1,12.88,138.48,26.51,1,7,41,2,-1,STAT,60,LAT,LON,W,ÿÿ,3741887627
08/09/26 21:51:57,25.17,120.00,13.84,11.13,9.78,419.00,24.70,42.40,4.12,7.56,8.06,0.00,0.00,1,12.88,133.78,30.38,1,7,41,2,-1,STAT,60,LAT,LON,W,ÿÿ,1409749219
08/09/26 21:52:57,25.19,127.99,12.15,11.29,9.67,418.61,24.70,42.40,4.16,7.06,7.31,0.00,0.00,1,12.88,124.83,28.06,1,7,40,2,-1,STAT,60,LAT,LON,W,ÿÿ,3535474542
08/09/26 21:53:58,25.20,122.47,11.01,11.54,9.65,418.83,24.80,42.10,3.91,6.65,6.74,0.00,0.00,1,12.88,127.02,33.09,1,8,42,2,0,STAT,60,LAT,LON,W,ÿÿ,1232133831
08/09/26 21:54:58,25.20,125.82,10.31,11.33,10.38,419.09,25.00,42.10,3.97,6.90,6.92,0.00,0.00,1,12.88,116.47,30.44,1,7,43,1,-1,STAT,60,LAT,LON,W,ÿÿ,3399853646
08/09/26 21:55:58,25.20,133.15,10.04,11.20,10.04,419.03,25.00,42.00,3.65,6.79,6.80,0.00,0.00,1,12.88,123.91,26.88,1,4,43,1,-1,STAT,60,LAT,LON,W,ÿÿ,3748600645
08/09/26 21:56:58,25.20,141.22,10.90,11.55,9.89,419.01,25.10,41.90,3.74,6.75,6.96,0.00,0.00,1,12.88,129.14,26.03,1,4,43,1,-1,STAT,60,LAT,LON,W,ÿÿ,2160105941
08/09/26 21:57:58,25.22,153.37,12.57,11.81,9.26,418.57,25.20,41.70,3.42,5.92,6.48,0.00,0.00,1,12.88,130.31,26.44,1,2,42,2,-1,STAT,60,LAT,LON,W,ÿÿ,88829520
08/09/26 21:58:58,25.27,150.29,10.16,11.85,9.33,418.20,25.30,41.60,3.92,6.55,7.12,0.00,0.00,1,12.88,129.01,38.90,1,3,43,1,-1,STAT,60,LAT,LON,W,ÿÿ,1683051225
08/09/26 21:59:58,25.29,149.77,11.72,12.05,8.60,418.61,25.40,41.60,3.30,5.90,6.45,0.00,0.00,1,12.88,123.33,28.23,1,3,43,2,-1,STAT,60,LAT,LON,W,ÿÿ,1284546711
08/09/26 22:00:58,25.30,146.95,10.42,11.32,10.11,419.26,25.50,41.30,3.65,6.54,7.07,0.00,0.00,1,12.88,116.72,26.16,1,6,44,1,-1,STAT,60,LAT,LON,W,ÿÿ,2005262393
08/09/26 22:01:59,25.30,151.67,10.72,11.43,9.91,419.74,25.50,41.20,3.36,6.25,7.03,0.00,0.00,1,12.88,109.52,27.50,1,3,44,2,-1,STAT,60,LAT,LON,W,ÿÿ,687193177
08/09/26 22:02:59,25.34,146.82,10.03,11.05,10.51,419.91,25.50,41.30,2.93,5.74,6.23,0.00,0.00,1,12.88,100.20,27.35,1,5,44,2,-1,STAT,60,LAT,LON,W,ÿÿ,610562334
08/09/26 22:03:55,25.38,141.12,7.95,11.58,9.94,419.96,25.50,41.30,3.20,5.61,5.87,0.00,0.00,1,12.88,91.70,39.01,1,6,46,1,-1,STAT,60,LAT,LON,W,ÿÿ,3451717829
08/09/26 22:04:55,25.40,141.63,9.73,11.18,11.31,419.99,25.50,41.20,3.11,5.76,6.06,0.00,0.00,1,12.88,91.50,26.71,1,5,45,1,-1,STAT,60,LAT,LON,W,ÿÿ,3025783298
08/09/26 22:05:55,25.40,141.55,10.78,11.84,10.16,419.35,25.40,41.50,3.72,6.63,6.90,0.00,0.00,1,12.88,87.04,26.49,1,4,43,2,-1,STAT,60,LAT,LON,W,ÿÿ,3057709186
08/09/26 22:06:55,25.40,136.78,9.91,11.64,8.96,419.12,25.40,41.60,3.82,5.93,6.09,0.00,0.00,1,12.88,80.83,26.78,1,6,44,2,-1,STAT,60,LAT,LON,W,ÿÿ,720169068
08/09/26 22:07:56,25.42,135.84,8.38,12.43,8.99,419.04,25.40,41.70,3.42,5.89,6.05,0.00,0.00,1,12.88,79.99,28.15,1,7,46,1,-1,STAT,60,LAT,LON,W,ÿÿ,3138515046
08/09/26 22:08:57,25.46,144.06,8.34,12.11,9.04,419.02,25.40,41.80,3.27,6.16,6.63,0.00,0.00,1,12.88,86.04,30.00,1,8,45,1,-1,STAT,60,LAT,LON,W,ÿÿ,2497685508
08/09/26 22:09:57,25.49,149.45,8.49,11.62,9.65,419.01,25.30,41.90,3.47,6.09,6.43,0.00,0.00,1,12.88,89.78,29.94,1,4,44,2,-1,STAT,60,LAT,LON,W,ÿÿ,3209243993
08/09/26 22:10:57,25.50,146.62,9.21,11.69,9.85,418.60,25.30,41.90,3.60,6.13,6.38,0.00,0.00,1,12.88,85.43,26.01,1,4,44,1,-1,STAT,60,LAT,LON,W,ÿÿ,2975719849
08/09/26 22:11:57,25.50,145.09,10.14,11.20,10.70,418.21,25.20,42.00,3.47,5.63,5.80,0.00,0.00,1,12.88,80.31,26.65,1,2,42,1,-1,STAT,60,LAT,LON,W,ÿÿ,3538607894
08/09/26 22:12:57,25.51,137.69,9.69,10.59,11.27,418.72,25.20,42.10,3.67,6.27,6.34,0.00,0.00,1,12.88,78.25,29.13,1,4,43,1,-1,STAT,60,LAT,LON,W,ÿÿ,2468325470
08/09/26 22:13:59,25.51,127.08,8.60,11.44,9.60,418.90,25.20,42.20,3.48,5.26,5.33,0.00,0.00,1,12.85,73.13,26.11,1,7,45,2,-1,STAT,60,LAT,LON,W,ÿÿ,1324578934
08/09/26 22:15:00,25.51,132.32,9.94,11.16,11.71,418.97,25.20,42.30,3.39,5.34,5.41,0.00,0.00,1,12.85,72.77,32.15,1,5,43,1,0,STAT,60,LAT,LON,W,ÿÿ,2910773193
08/09/26 22:16:00,25.51,132.54,9.21,10.92,12.36,418.53,25.10,42.40,3.66,6.46,6.69,0.00,0.00,1,12.88,77.84,34.31,1,4,43,2,0,STAT,60,LAT,LON,W,ÿÿ,603955307
08/09/26 22:17:00,25.51,132.94,9.07,10.60,13.11,417.69,25.00,42.60,3.70,6.41,6.58,0.00,0.00,1,12.88,76.18,29.31,1,3,44,2,0,STAT,60,LAT,LON,W,ÿÿ,3948620891
08/09/26 22:18:00,25.51,131.26,8.87,11.46,10.97,417.24,24.90,42.80,3.48,6.21,6.52,0.00,0.00,1,12.88,71.33,27.24,1,3,43,2,0,STAT,60,LAT,LON,W,ÿÿ,250457642
08/09/26 22:19:01,25.51,130.17,9.73,11.47,11.16,416.44,24.80,43.00,3.53,6.08,6.43,0.00,0.00,1,12.85,68.43,33.88,1,4,42,3,0,STAT,60,LAT,LON,W,ÿÿ,2286632855
