DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,151,43,0,-19,6,0,0.00000,0.00000,0,CRC
07/07/26 11:25:02,17.55,182.91,11.30,11.31,3.07,435.95,16.40,52.40,12.84,21.92,22.82,0.00,0.00,0,12.56,0.00,25.81,1,-18,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,375189967
07/07/26 11:26:02,17.55,181.77,12.40,11.24,4.02,436.52,16.40,52.60,13.19,23.20,24.45,0.00,0.00,0,12.56,0.00,58.06,1,-18,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2609991871
07/07/26 11:27:02,17.55,184.41,10.80,11.46,4.67,436.83,16.40,52.50,13.51,23.74,25.57,0.00,0.00,0,12.56,0.00,29.03,1,-18,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1912295452
07/07/26 11:28:02,17.55,182.81,10.99,11.16,5.21,436.94,16.30,52.30,12.57,22.08,23.14,0.00,0.00,0,12.56,0.00,25.81,1,-18,16,0,0,STAT,60,LAT,LON,W,ÿÿ,673349844
07/07/26 11:29:03,17.55,180.37,9.67,11.37,5.76,436.98,16.30,52.00,13.10,21.65,22.58,0.00,0.00,0,12.56,0.00,25.81,1,-18,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1820897345
07/07/26 11:30:03,17.55,187.33,10.72,11.26,5.67,436.38,16.30,52.00,12.66,21.66,23.04,0.00,0.00,0,12.56,0.00,41.94,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,329594864
07/07/26 11:31:03,17.55,182.43,9.86,11.57,4.89,436.13,16.30,52.10,12.50,21.22,22.28,0.00,0.00,0,12.56,0.00,29.03,1,-17,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,630809558
07/07/26 11:32:03,17.54,180.81,9.03,12.06,4.77,436.05,16.30,52.30,12.49,21.79,22.15,0.00,0.00,0,12.56,0.00,22.58,1,-16,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3584192114
07/07/26 11:33:03,17.51,192.94,8.31,13.33,5.31,436.02,16.30,52.60,12.31,22.21,23.14,0.00,0.00,0,12.56,0.00,22.58,1,-18,17,1,0,STAT,60,LAT,LON,W,ÿÿ,392340862
07/07/26 11:34:03,17.48,198.17,10.11,12.66,4.41,436.46,16.20,52.70,12.44,22.02,23.02,0.00,0.00,0,12.56,0.00,29.03,1,-17,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3074057857
07/07/26 11:35:03,17.46,211.50,10.37,12.66,5.29,437.87,16.20,52.70,12.02,22.14,22.59,0.00,0.00,0,12.53,0.00,29.03,1,-14,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2723933354
07/07/26 11:36:03,17.46,216.17,9.04,12.20,5.00,438.76,16.20,52.70,12.66,22.82,23.72,0.00,0.00,0,12.53,0.00,38.71,1,-15,17,1,0,STAT,60,LAT,LON,W,ÿÿ,313575579
07/07/26 11:37:04,17.46,209.49,9.88,12.24,5.66,439.56,16.20,52.70,13.15,23.37,24.02,0.00,0.00,0,12.53,0.00,38.71,1,-15,16,2,0,STAT,60,LAT,LON,W,ÿÿ,2914661141
07/07/26 11:38:04,17.46,200.88,11.91,11.90,5.85,439.92,16.10,52.80,13.03,23.48,24.28,0.00,0.00,0,12.53,0.00,25.81,1,-15,14,2,-1,STAT,60,LAT,LON,W,ÿÿ,2916357150
07/07/26 11:39:04,17.46,195.59,11.89,12.43,5.32,440.12,16.00,52.90,12.88,22.63,23.47,0.00,0.00,0,12.53,0.00,22.58,1,-16,14,2,0,STAT,60,LAT,LON,W,ÿÿ,2148510488
07/07/26 11:40:03,17.44,190.21,10.56,12.56,5.04,440.04,16.10,52.90,12.60,22.83,24.19,0.00,0.00,0,12.53,0.00,25.81,1,-16,15,2,0,STAT,60,LAT,LON,W,ÿÿ,111198058
07/07/26 11:41:03,17.39,186.25,8.44,12.08,6.15,440.01,16.00,53.00,12.24,21.67,23.50,0.00,0.00,0,12.53,0.00,38.71,1,-16,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3486814827
07/07/26 11:42:03,17.37,187.92,9.75,12.42,6.46,440.01,16.00,53.10,12.22,21.60,22.64,0.00,0.00,0,12.53,0.00,29.03,1,-16,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2571154113
07/07/26 11:43:03,17.36,196.25,10.47,12.14,6.88,440.00,16.00,53.10,13.07,22.39,23.28,0.00,0.00,0,12.53,0.00,22.58,1,-17,15,2,0,STAT,60,LAT,LON,W,ÿÿ,82910840
07/07/26 11:44:03,17.36,187.82,10.62,12.10,5.76,440.34,15.90,53.30,12.68,21.11,22.30,0.00,0.00,0,12.53,0.00,29.03,1,-15,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3759825029
07/07/26 11:45:05,17.32,189.02,10.19,12.74,4.98,440.62,15.80,53.60,12.24,22.25,23.02,0.00,0.00,0,12.53,0.00,25.81,1,-15,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2662707731
07/07/26 11:46:05,17.28,192.64,10.25,12.32,5.12,440.87,15.80,53.70,12.31,21.87,22.55,0.00,0.00,0,12.53,0.00,25.81,1,-18,16,2,0,STAT,60,LAT,LON,W,ÿÿ,441930540
07/07/26 11:47:05,17.27,187.74,9.02,11.32,5.74,440.95,15.80,53.30,12.79,22.62,23.54,0.00,0.00,0,12.53,0.00,25.81,1,-18,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3993512784
07/07/26 11:48:05,17.26,185.09,12.48,11.57,5.40,440.04,15.90,53.00,13.03,23.29,24.18,0.00,0.00,0,12.53,0.00,38.71,1,-18,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2636418098
07/07/26 11:49:05,17.24,186.92,12.16,11.99,6.71,438.08,15.80,52.90,12.82,23.09,23.95,0.00,0.00,0,12.53,0.00,25.81,1,-18,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3102989828
07/07/26 11:50:05,17.19,188.86,12.84,11.69,7.54,436.09,15.80,53.00,12.19,20.37,21.97,0.00,0.00,0,12.49,0.00,77.42,1,-18,14,2,0,STAT,60,LAT,LON,W,ÿÿ,2930734953
07/07/26 11:51:06,17.17,191.58,12.69,11.04,8.09,434.53,15.80,53.00,12.13,21.51,22.31,0.00,0.00,1,12.53,0.00,25.81,1,-20,13,1,0,STAT,60,LAT,LON,W,ÿÿ,4201181090
07/07/26 11:52:06,17.16,192.07,12.28,11.81,6.55,433.54,15.90,53.10,12.38,22.25,23.44,0.00,0.00,1,12.53,0.00,30.23,1,-21,14,2,0,STAT,60,LAT,LON,W,ÿÿ,339352524
07/07/26 11:53:06,17.16,182.33,12.50,11.43,5.52,433.19,15.90,53.10,12.51,22.22,23.29,0.00,0.00,1,12.53,0.00,35.85,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1544298097
07/07/26 11:54:07,17.15,182.92,11.33,12.00,6.84,433.07,15.90,53.00,12.26,21.68,23.49,0.00,0.00,1,12.49,0.00,35.32,1,-19,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1068193821
07/07/26 11:55:07,17.10,182.51,10.76,11.86,5.91,433.02,15.80,53.00,12.54,22.00,23.78,0.00,0.00,1,12.49,0.00,28.96,1,-18,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1789983812
07/07/26 11:56:06,17.08,178.06,10.99,11.53,6.72,433.01,15.80,53.10,12.45,22.47,23.53,0.00,0.00,1,12.49,0.00,37.69,1,-18,14,2,0,STAT,60,LAT,LON,W,ÿÿ,2785794094
07/07/26 11:57:06,17.07,178.86,10.26,12.83,5.13,432.84,15.90,53.20,12.91,22.53,23.43,0.00,0.00,1,12.49,0.00,33.08,1,-17,14,2,0,STAT,60,LAT,LON,W,ÿÿ,235122358
07/07/26 11:58:06,17.06,176.64,11.05,12.06,5.62,432.47,15.80,53.30,12.80,21.90,23.31,0.00,0.00,1,12.49,0.00,32.93,1,-17,14,1,0,STAT,60,LAT,LON,W,ÿÿ,834086766
07/07/26 11:59:06,17.06,177.34,10.90,11.87,6.59,432.25,15.80,53.20,13.01,21.32,22.76,0.00,0.00,1,12.49,0.00,30.81,1,-18,15,1,0,STAT,60,LAT,LON,W,ÿÿ,141571277
07/07/26 12:00:06,17.06,184.53,10.07,11.85,6.26,432.74,15.80,53.30,12.96,21.03,22.66,0.00,0.00,1,12.49,0.00,31.63,1,-17,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2622415131
07/07/26 12:01:07,17.06,191.60,10.88,12.63,4.60,433.31,15.80,53.40,12.63,21.16,22.29,0.00,0.00,1,12.49,0.00,38.05,1,-18,16,2,0,STAT,60,LAT,LON,W,ÿÿ,2971945782
07/07/26 12:02:08,17.06,193.71,9.99,12.22,4.48,433.84,15.80,53.50,12.17,21.25,22.96,0.00,0.00,1,12.49,0.00,32.33,1,-19,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,3899956696
07/07/26 12:03:08,17.05,188.63,10.10,11.86,3.83,434.59,15.80,53.50,12.69,20.86,22.66,0.00,0.00,1,12.49,0.00,33.91,1,-18,15,2,-1,STAT,60,LAT,LON,W,ÿÿ,2136204437
07/07/26 12:04:08,17.04,185.45,10.62,12.09,5.80,434.86,15.80,53.60,12.74,20.46,21.81,0.00,0.00,1,12.49,0.00,32.73,1,-17,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1332641878
07/07/26 12:05:08,16.99,186.55,11.13,12.24,5.25,434.60,15.70,53.70,12.62,21.47,22.43,0.00,0.00,1,12.49,0.00,32.59,1,-17,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3056028648
07/07/26 12:06:08,16.98,179.92,9.97,12.31,5.15,434.21,15.70,54.00,11.99,21.37,23.77,0.00,0.00,1,12.49,0.00,39.27,1,-15,15,2,-1,STAT,60,LAT,LON,W,ÿÿ,2456694219
07/07/26 12:07:09,16.97,179.60,9.93,12.47,6.71,434.07,15.60,54.20,12.18,21.77,23.45,0.00,0.00,1,12.49,0.00,33.23,1,-16,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3897520727
07/07/26 12:08:09,16.97,182.97,9.81,13.54,6.27,434.03,15.60,54.30,12.26,21.11,22.12,0.00,0.00,1,12.49,0.00,31.61,1,-18,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2646680519
07/07/26 12:09:09,16.97,181.34,11.94,13.09,6.22,434.01,15.60,54.40,11.78,20.50,21.60,0.00,0.00,1,12.49,0.00,31.79,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3659778411
07/07/26 12:10:09,16.97,179.21,12.44,12.26,4.93,433.86,15.60,54.50,12.32,20.20,20.64,0.00,0.00,1,12.49,0.00,32.01,1,-19,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,942681508
07/07/26 12:11:09,16.96,172.59,12.21,11.95,4.68,433.95,15.60,54.40,12.41,22.02,22.39,0.00,0.00,1,12.49,0.00,41.56,1,-18,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1769221956
07/07/26 12:12:09,16.93,176.99,12.31,11.45,5.54,433.98,15.70,54.30,12.32,21.19,21.35,0.00,0.00,1,12.49,0.00,35.17,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2248289527
07/07/26 12:13:10,16.89,175.88,11.65,11.74,6.28,433.89,15.60,54.40,12.38,21.57,22.55,0.00,0.00,1,12.49,0.00,30.87,1,-19,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2746068040
07/07/26 12:14:10,16.87,177.16,9.63,11.83,5.72,433.93,15.70,54.40,11.95,21.35,22.36,0.00,0.00,1,12.49,0.00,30.69,1,-19,16,2,0,STAT,60,LAT,LON,W,ÿÿ,4210559418
07/07/26 12:15:10,16.87,175.51,10.55,11.98,5.07,433.97,15.70,54.50,12.75,21.70,22.61,0.00,0.00,1,12.49,0.00,34.09,1,-18,16,1,0,STAT,60,LAT,LON,W,ÿÿ,789369786
07/07/26 12:16:09,16.87,179.68,10.55,11.97,4.00,433.99,15.70,54.50,12.73,22.71,23.79,0.00,0.00,1,12.49,0.00,43.77,1,-19,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3031536661
07/07/26 12:17:10,16.87,179.17,11.22,12.38,4.59,434.00,15.70,54.40,11.85,22.42,23.38,0.00,0.00,1,12.45,0.00,35.96,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,584295001
07/07/26 12:18:10,16.87,176.71,12.15,11.60,5.05,434.00,15.70,54.40,11.99,22.04,23.13,0.00,0.00,1,12.45,0.00,37.70,1,-18,14,0,0,STAT,60,LAT,LON,W,ÿÿ,935713186
07/07/26 12:19:10,16.87,205.30,12.14,12.28,5.39,434.23,15.60,54.50,12.76,22.57,23.30,0.00,0.00,1,12.45,0.00,31.34,1,-19,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3315449399
07/07/26 12:20:10,16.86,247.09,10.91,13.03,4.37,434.73,15.60,54.70,12.90,23.21,24.05,0.00,0.00,1,12.49,0.00,28.21,1,-17,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1011432538
07/07/26 12:21:12,16.85,267.31,11.51,13.37,4.27,435.81,15.60,54.80,13.30,23.05,23.71,0.00,0.00,1,12.45,0.00,29.72,1,-15,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2373653567
07/07/26 12:22:12,16.81,255.52,12.12,13.28,5.12,436.88,15.50,55.10,12.92,22.08,22.68,0.00,0.00,1,12.45,0.00,32.95,1,-16,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1956862550
07/07/26 12:23:12,16.78,244.85,10.00,13.91,4.37,438.71,15.50,55.40,12.11,22.36,23.55,0.00,0.00,1,12.45,0.00,33.31,1,-15,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2970920851
07/07/26 12:24:12,16.77,237.46,10.18,13.72,4.13,441.87,15.50,55.70,11.62,21.73,23.03,0.00,0.00,1,12.45,0.00,29.38,1,-16,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3010773770
07/07/26 12:25:12,16.77,218.39,12.19,14.20,1.66,444.97,15.50,55.60,12.17,22.64,23.48,0.00,0.00,1,12.45,0.00,28.35,1,-16,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3749566501
07/07/26 12:26:12,16.77,213.08,9.59,13.80,2.54,446.45,15.50,55.70,11.89,21.59,22.49,0.00,0.00,1,12.45,0.00,29.03,1,-17,14,2,0,STAT,60,LAT,LON,W,ÿÿ,3764161123
07/07/26 12:27:13,16.77,211.24,10.26,12.66,3.29,447.45,15.50,55.60,12.59,20.84,21.85,0.00,0.00,1,12.45,0.00,36.71,1,-17,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4283017159
07/07/26 12:28:13,16.75,219.70,10.68,12.98,3.28,448.35,15.50,55.60,12.38,22.16,23.14,0.00,0.00,1,12.45,0.00,34.01,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,317847634
07/07/26 12:29:13,16.70,217.30,10.03,13.62,3.88,448.61,15.50,55.90,12.43,21.37,22.33,0.00,0.00,1,12.45,0.00,31.07,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2540385875
07/07/26 12:30:13,16.68,208.88,10.20,13.07,3.50,448.86,15.50,56.00,12.44,23.70,25.05,0.00,0.00,1,12.45,0.00,32.15,1,-18,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3932017460
07/07/26 12:31:13,16.67,204.50,9.78,12.44,3.51,448.55,15.50,55.90,12.41,23.72,24.71,0.00,0.00,1,12.45,0.00,31.23,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2769534049
07/07/26 12:32:13,16.67,198.66,10.75,13.35,2.56,448.19,15.50,56.10,12.14,21.79,22.62,0.00,0.00,1,12.45,0.00,33.71,1,-18,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3177509937
07/07/26 12:33:09,16.67,208.09,9.29,13.32,3.11,448.62,15.50,56.30,11.79,21.43,22.98,0.00,0.00,1,12.45,0.00,33.14,1,-19,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3225623065
07/07/26 12:34:09,16.66,213.09,9.57,13.25,3.80,448.86,15.40,56.40,12.47,22.63,23.79,0.00,0.00,1,12.45,0.00,33.80,1,-18,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3364637705
07/07/26 12:35:09,16.63,212.69,10.64,13.20,3.68,448.95,15.40,56.40,12.39,21.73,23.45,0.00,0.00,1,12.45,0.00,33.02,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2409068894
07/07/26 12:36:09,16.59,205.93,10.46,13.10,3.52,448.44,15.40,56.30,12.49,22.64,24.21,0.00,0.00,1,12.45,0.00,31.92,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2088404425
07/07/26 12:37:09,16.58,190.36,10.83,12.99,2.68,447.05,15.40,56.30,12.22,22.25,23.70,0.00,0.00,1,12.45,0.00,39.48,1,-18,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,2655256394
07/07/26 12:38:09,16.57,185.61,10.67,12.86,2.86,446.37,15.40,56.50,12.44,22.16,23.61,0.00,0.00,1,12.42,0.00,32.51,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4283675789
07/07/26 12:39:10,16.57,184.52,10.49,13.05,3.09,446.75,15.50,56.40,12.38,21.66,22.50,0.00,0.00,1,12.42,0.00,31.51,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3353573807
07/07/26 12:40:10,16.57,182.99,11.24,12.21,3.91,446.91,15.50,56.40,11.87,20.89,21.61,0.00,0.00,1,12.45,0.00,29.50,1,-18,13,1,0,STAT,60,LAT,LON,W,ÿÿ,4110625737
07/07/26 12:41:10,16.57,184.84,11.26,12.30,3.49,446.89,15.40,56.40,11.65,20.94,22.37,0.00,0.00,1,12.42,0.00,29.94,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,2363285265
07/07/26 12:42:09,16.56,179.53,8.94,12.23,3.97,446.31,15.40,56.40,11.94,22.03,22.91,0.00,0.00,1,12.42,0.00,39.50,1,-18,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3141938303
07/07/26 12:43:09,16.55,179.09,9.30,12.40,4.79,446.03,15.40,56.40,12.00,20.77,21.44,0.00,0.00,1,12.42,0.00,33.98,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4214628908
07/07/26 12:44:09,16.51,181.56,10.87,11.42,5.72,446.01,15.40,56.50,12.06,20.62,21.14,0.00,0.00,1,12.42,0.00,32.61,1,-19,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3094681323
07/07/26 12:45:10,16.49,178.05,9.17,11.67,6.84,446.00,15.40,56.80,12.53,21.18,21.79,0.00,0.00,1,12.42,0.00,33.16,1,-16,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2991847871
07/07/26 12:46:10,16.48,178.34,7.89,12.98,5.03,446.00,15.30,56.90,12.45,22.10,22.90,0.00,0.00,1,12.42,0.00,33.25,1,-16,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3887747331
07/07/26 12:47:10,16.48,182.55,10.70,12.88,4.27,446.50,15.30,57.10,12.06,21.90,22.40,0.00,0.00,1,12.42,0.00,32.21,1,-17,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3975826750
07/07/26 12:48:10,16.47,183.35,10.24,13.19,3.68,447.77,15.30,57.20,11.85,21.29,23.47,0.00,0.00,1,12.42,0.00,37.96,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3044832894
07/07/26 12:49:10,16.47,183.02,10.08,12.67,4.02,448.50,15.30,57.30,11.66,20.59,22.07,0.00,0.00,1,12.42,0.00,34.01,1,-16,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2324161477
07/07/26 12:50:10,16.47,187.19,11.79,12.66,3.59,448.56,15.20,57.20,11.59,20.33,21.25,0.00,0.00,1,12.42,0.00,29.82,1,-18,13,2,0,STAT,60,LAT,LON,W,ÿÿ,2789999149
07/07/26 12:51:10,16.44,185.99,11.56,12.38,4.91,446.79,15.20,56.90,11.92,21.59,22.83,0.00,0.00,1,12.42,0.00,31.78,1,-18,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1274781669
07/07/26 12:52:11,16.40,186.53,11.00,12.70,4.62,443.23,15.20,56.80,11.81,20.80,22.02,0.00,0.00,1,12.42,0.00,31.86,1,-20,14,2,0,STAT,60,LAT,LON,W,ÿÿ,3365038154
07/07/26 12:53:12,16.38,185.19,10.59,12.60,4.82,439.80,15.20,56.70,12.15,21.43,22.87,0.00,0.00,1,12.42,0.00,40.24,1,-19,14,2,0,STAT,60,LAT,LON,W,ÿÿ,875904742
07/07/26 12:54:12,16.38,190.28,8.82,13.08,4.77,437.76,15.20,56.50,12.00,20.15,21.53,0.00,0.00,1,12.42,0.00,32.92,1,-21,15,2,0,STAT,60,LAT,LON,W,ÿÿ,157076923
07/07/26 12:55:12,16.38,184.38,10.94,12.74,5.60,436.39,15.20,56.50,12.23,20.64,21.40,0.00,0.00,1,12.42,0.00,32.20,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1012531126
07/07/26 12:56:12,16.37,184.67,10.08,12.20,6.22,435.49,15.20,56.40,12.20,20.65,21.49,0.00,0.00,1,12.42,0.00,29.80,1,-19,13,2,-1,STAT,60,LAT,LON,W,ÿÿ,3477692220
07/07/26 12:57:12,16.36,185.81,10.76,12.97,5.36,434.13,15.20,56.30,12.04,21.84,22.81,0.00,0.00,1,12.42,0.00,30.28,1,-19,13,2,0,STAT,60,LAT,LON,W,ÿÿ,2319206558
07/07/26 12:58:14,16.31,192.64,15.19,13.10,4.96,433.40,15.20,56.20,12.05,20.99,22.58,0.00,0.00,1,12.38,0.00,34.59,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,725508621
07/07/26 12:59:14,16.29,192.84,14.72,12.12,5.35,433.14,15.20,56.10,12.08,20.87,22.72,0.00,0.00,1,12.42,0.00,31.52,1,-20,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1626233705
07/07/26 13:00:14,16.28,188.16,13.45,11.50,6.07,433.05,15.20,56.00,12.04,22.31,23.21,0.00,0.00,1,12.38,0.00,32.33,1,-21,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3972764525
07/07/26 13:01:14,16.28,182.91,11.82,12.62,3.44,433.02,15.20,56.20,11.64,21.30,23.01,0.00,0.00,1,12.38,0.00,32.11,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4134405381
07/07/26 13:02:14,16.28,178.44,11.87,12.94,3.60,433.01,15.30,56.30,11.60,21.45,22.32,0.00,0.00,1,12.38,0.00,29.77,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2294122569
07/07/26 13:03:16,16.28,178.11,11.15,12.44,3.32,433.00,15.30,56.30,12.10,21.31,22.52,0.00,0.00,1,12.38,0.00,39.46,1,-18,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,930844531
07/07/26 13:04:16,16.28,179.53,10.03,12.96,2.82,433.23,15.30,56.20,11.55,21.56,23.21,0.00,0.00,1,12.38,0.00,32.63,1,-18,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2746447627
07/07/26 13:05:16,16.28,184.41,12.31,12.69,4.05,433.15,15.30,56.20,11.50,22.25,23.45,0.00,0.00,1,12.38,0.00,30.91,1,-19,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4143641189
07/07/26 13:06:16,16.28,184.20,17.79,12.77,3.83,433.51,15.30,56.20,11.91,22.16,23.20,0.00,0.00,1,12.38,0.00,33.30,1,-17,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3594304595
07/07/26 13:07:16,16.28,191.13,15.96,12.24,4.87,434.37,15.30,56.30,11.84,21.57,22.90,0.00,0.00,1,12.38,0.00,31.36,1,-16,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1505865976
07/07/26 13:08:16,16.28,188.63,11.69,13.00,4.16,435.18,15.30,56.30,12.31,22.52,23.70,0.00,0.00,1,12.38,0.00,40.48,1,-16,14,0,0,STAT,60,LAT,LON,W,ÿÿ,4004931903
07/07/26 13:09:16,16.28,188.94,11.51,12.60,4.71,435.71,15.30,56.40,12.96,24.14,25.25,0.00,0.00,1,12.38,0.00,31.21,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2247884737
07/07/26 13:10:17,16.28,188.57,10.72,12.71,5.95,435.90,15.30,56.40,12.96,24.19,25.82,0.00,0.00,1,12.38,0.00,30.02,1,-17,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2293675201
07/07/26 13:11:17,16.28,190.21,11.19,11.92,4.80,435.56,15.30,56.40,12.13,22.85,24.79,0.00,0.00,1,12.38,0.00,30.59,1,-16,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,2966213130
07/07/26 13:12:17,16.28,194.04,11.25,12.18,4.60,435.20,15.30,56.50,12.25,22.67,24.06,0.00,0.00,1,12.38,0.00,31.91,1,-18,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4202743899
07/07/26 13:13:16,16.27,193.11,9.76,12.25,3.09,435.07,15.30,56.50,11.22,21.61,22.63,0.00,0.00,1,12.35,0.00,35.62,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1058791941
07/07/26 13:14:16,16.27,194.97,8.37,12.93,3.44,435.53,15.40,56.50,11.31,21.79,22.65,0.00,0.00,1,12.38,0.00,35.65,1,-15,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2514894389
07/07/26 13:15:16,16.26,198.36,8.83,12.61,3.07,435.75,15.40,56.50,11.60,22.45,23.03,0.00,0.00,1,12.35,0.00,32.01,1,-17,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,324980754
07/07/26 13:16:16,16.26,198.87,10.22,12.76,2.34,435.88,15.40,56.40,11.76,21.78,22.46,0.00,0.00,1,12.35,0.00,32.13,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,644472903
07/07/26 13:17:17,16.26,201.07,10.17,12.34,2.40,435.64,15.40,56.40,11.79,22.06,23.18,0.00,0.00,1,12.35,0.00,31.73,1,-18,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2032838285
07/07/26 13:18:18,16.26,200.05,11.09,12.60,2.23,435.51,15.40,56.30,11.81,20.86,22.02,0.00,0.00,1,12.35,0.00,29.45,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,325756200
07/07/26 13:19:13,16.27,198.53,11.20,12.28,2.88,435.77,15.40,56.20,12.00,20.72,22.00,0.00,0.00,1,12.35,0.00,30.96,1,-16,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,891048865
07/07/26 13:20:13,16.27,205.97,11.25,12.52,3.14,435.69,15.50,56.20,11.73,21.95,23.63,0.00,0.00,1,12.35,0.00,32.35,1,-19,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1358866192
07/07/26 13:21:13,16.28,203.41,11.95,12.44,2.58,435.24,15.50,56.30,11.50,20.98,22.15,0.00,0.00,1,12.35,0.00,34.03,1,-17,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3602388298
07/07/26 13:22:13,16.28,202.41,11.37,12.90,1.70,435.44,15.50,56.30,12.92,22.68,24.20,0.00,0.00,1,12.35,0.00,31.65,1,-18,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1893265875
07/07/26 13:23:13,16.28,206.06,10.09,12.86,1.86,435.80,15.50,56.30,12.71,21.66,23.47,0.00,0.00,1,12.35,0.00,29.50,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1901938170
