DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,98,37,0,-15,6,0,0.00000,0.00000,0,CRC
08/12/26 13:50:58,18.44,160.50,12.99,11.83,-0.79,441.40,17.50,60.80,2.86,5.39,5.99,0.00,0.00,1,12.03,0.00,29.47,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,940010519
08/12/26 13:51:59,18.44,170.12,15.21,11.97,-2.02,441.79,17.50,60.80,2.53,4.85,5.03,0.00,0.00,1,12.03,0.00,35.76,1,-8,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,265140327
08/12/26 13:52:59,18.44,170.30,12.61,12.46,-1.37,442.54,17.50,60.80,2.35,4.41,4.46,0.00,0.00,1,12.03,0.00,30.44,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3184564668
08/12/26 13:54:00,18.44,158.20,12.78,11.66,-1.12,442.84,17.50,61.00,1.97,4.05,4.07,0.00,0.00,1,12.03,0.00,32.60,1,-8,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2305078349
08/12/26 13:55:00,18.44,147.44,12.86,10.68,0.39,443.35,17.50,60.90,1.99,3.72,3.81,0.00,0.00,1,12.03,0.00,33.10,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2879500934
08/12/26 13:56:00,18.44,143.03,13.63,11.10,-1.58,443.64,17.50,60.80,1.94,3.43,3.62,0.00,0.00,1,12.03,0.00,32.07,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3920174310
08/12/26 13:56:21,18.44,139.47,13.60,11.13,-0.92,443.45,17.50,60.80,1.99,3.63,3.84,0.00,0.00,1,12.77,0.00,35.92,1,-7,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,791122673
08/12/26 19:53:58,23.91,99.44,15.73,8.94,2.00,414.59,21.00,53.20,1.94,3.61,3.73,0.00,0.00,1,12.77,70.45,26.18,1,5,30,-1,-3,STAT,60,LAT,LON,W,ÿÿ,156468691
08/12/26 19:55:00,23.95,90.98,16.50,7.29,4.37,414.32,21.40,51.80,1.58,3.13,3.42,0.00,0.00,1,12.77,87.55,36.95,1,8,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,666094872
08/12/26 19:56:00,23.98,86.82,15.52,7.37,4.52,414.11,21.70,51.20,1.41,2.96,3.17,0.00,0.00,1,12.77,99.03,40.75,1,9,37,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3789259141
08/12/26 19:56:57,24.00,95.39,16.15,7.06,5.81,414.04,21.80,50.40,2.28,4.14,4.54,0.00,0.00,1,12.77,102.90,36.62,1,11,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,1674151813
08/12/26 19:57:58,24.06,83.33,15.62,6.80,5.50,414.02,22.00,49.90,2.00,3.60,4.00,0.00,0.00,1,12.77,105.05,38.97,1,12,40,-1,-3,STAT,60,LAT,LON,W,ÿÿ,824823302
08/12/26 19:58:58,24.08,72.05,16.16,6.82,5.02,414.01,22.20,49.60,2.18,3.47,3.75,0.00,0.00,1,12.77,105.41,37.42,1,14,39,-1,-4,STAT,60,LAT,LON,W,ÿÿ,46315074
08/12/26 19:59:58,24.09,80.81,16.01,6.88,6.33,414.00,22.40,48.90,2.20,3.87,3.96,0.00,0.00,1,12.77,105.25,33.53,1,14,41,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1027375781
08/12/26 20:00:58,24.15,90.06,14.99,6.86,7.18,414.29,22.50,48.70,1.96,3.35,3.38,0.00,0.00,1,12.81,106.11,31.61,1,19,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,464287143
08/12/26 20:01:58,24.18,89.81,15.50,7.78,6.71,415.05,22.60,48.40,1.32,2.84,2.85,0.00,0.00,1,12.77,106.20,31.49,1,20,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,2706939108
08/12/26 20:02:58,24.19,84.35,16.70,6.78,7.45,415.66,22.70,48.30,1.49,3.42,3.59,0.00,0.00,1,12.81,105.85,27.54,1,23,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,828131664
08/12/26 20:03:59,24.21,87.98,15.91,7.33,6.88,415.95,22.70,48.00,1.39,3.34,3.52,0.00,0.00,1,12.81,106.11,30.19,1,21,41,-1,-3,STAT,60,LAT,LON,W,ÿÿ,969603043
08/12/26 20:05:00,24.26,83.92,13.90,6.86,6.53,415.98,22.90,47.80,1.86,3.33,3.42,0.00,0.00,1,12.81,106.35,34.41,1,23,42,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3937038284
08/12/26 20:06:00,24.28,85.37,14.45,7.07,6.48,415.99,22.90,47.50,1.92,3.63,3.66,0.00,0.00,1,12.81,106.42,29.95,1,20,42,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1419614593
08/12/26 20:07:00,24.29,83.27,15.00,7.30,4.68,416.00,23.00,47.30,1.72,3.25,3.78,0.00,0.00,1,12.81,106.15,31.29,1,16,42,0,-4,STAT,60,LAT,LON,W,ÿÿ,1631201807
08/12/26 20:08:00,24.35,80.22,14.25,6.80,6.36,416.00,23.10,47.10,2.29,3.57,3.87,0.00,0.00,1,12.81,106.37,28.62,1,17,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,3747882701
08/12/26 20:09:01,24.38,84.34,14.96,7.25,5.86,416.00,23.20,46.90,1.99,3.21,3.33,0.00,0.00,1,12.81,106.80,27.71,1,16,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,1859851870
08/12/26 20:10:03,24.39,89.71,15.44,7.72,6.15,416.00,23.20,47.00,1.75,3.54,3.63,0.00,0.00,1,12.81,107.21,34.16,1,20,42,0,-4,STAT,60,LAT,LON,W,ÿÿ,3495824895
08/12/26 20:11:03,24.44,91.16,15.51,8.05,5.79,416.00,23.20,46.70,1.78,3.63,3.97,0.00,0.00,1,12.81,107.22,28.51,1,22,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,1506743853
08/12/26 20:12:03,24.48,87.41,14.39,7.45,5.54,416.00,23.30,46.50,1.82,3.47,3.58,0.00,0.00,1,12.81,106.93,30.58,1,17,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,2076343917
08/12/26 20:13:03,24.49,89.34,14.81,7.11,6.03,416.00,23.40,46.30,1.98,3.44,3.72,0.00,0.00,1,12.81,107.28,30.28,1,15,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,4226874625
08/12/26 20:14:03,24.52,84.68,14.54,7.08,7.01,416.58,23.40,46.10,1.88,3.41,3.68,0.00,0.00,1,12.81,107.99,24.91,1,14,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,1288694722
08/12/26 20:15:04,24.57,78.30,14.14,7.07,6.69,416.85,23.50,46.20,1.82,3.75,4.00,0.00,0.00,1,12.81,107.87,27.38,1,13,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,2623348403
08/12/26 20:16:03,24.59,84.48,16.63,8.31,5.66,416.95,23.50,46.30,2.12,4.46,4.99,0.00,0.00,1,12.81,107.75,34.65,1,15,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,28800834
08/12/26 20:17:03,24.60,100.09,15.47,8.48,5.09,416.98,23.60,46.30,2.30,3.96,4.47,0.00,0.00,1,12.81,107.92,28.66,1,18,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,3771695545
08/12/26 20:18:03,24.65,102.78,15.34,7.96,6.69,417.57,23.60,46.10,2.54,4.01,4.17,0.00,0.00,1,12.81,108.72,28.66,1,21,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,1185221407
08/12/26 20:19:03,24.68,99.74,15.36,8.19,6.29,417.85,23.70,46.10,2.06,3.36,3.69,0.00,0.00,1,12.81,108.90,27.39,1,20,44,0,-3,STAT,60,LAT,LON,W,ÿÿ,76997793
08/12/26 20:20:03,24.69,111.69,14.43,7.97,7.13,417.95,23.70,46.20,2.42,4.28,4.45,0.00,0.00,1,12.81,108.94,30.82,1,20,45,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2685793414
08/12/26 20:21:01,24.73,110.20,16.54,7.31,6.76,418.44,23.70,45.70,2.18,4.22,4.27,0.00,0.00,1,12.81,109.44,36.09,1,20,44,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1014160765
08/12/26 20:22:01,24.78,93.76,17.02,6.57,7.09,418.80,23.70,45.30,2.33,4.34,4.36,0.00,0.00,1,12.81,109.61,30.50,1,17,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,1854556541
08/12/26 20:23:01,24.79,76.96,15.72,6.76,8.10,418.58,23.70,45.40,2.61,4.73,4.74,0.00,0.00,1,12.85,109.34,27.61,1,14,44,0,-3,STAT,60,LAT,LON,W,ÿÿ,3834514515
08/12/26 20:24:01,24.80,60.50,14.51,7.59,7.33,418.04,23.80,45.50,2.65,4.30,4.30,0.00,0.00,1,12.81,110.18,29.36,1,16,45,0,-2,STAT,60,LAT,LON,W,ÿÿ,114036834
08/12/26 20:25:01,24.86,60.60,18.01,6.70,7.62,417.46,23.70,45.30,2.59,4.30,4.30,0.00,0.00,1,12.85,110.47,31.79,1,16,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,344989306
08/12/26 20:26:01,24.89,57.28,15.05,6.44,7.40,417.32,23.70,45.50,2.52,3.96,3.96,0.00,0.00,1,12.85,111.67,29.95,1,15,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,3391313421
08/12/26 20:27:01,24.89,53.20,14.60,7.25,6.95,417.47,23.70,45.60,2.29,3.81,3.84,0.00,0.00,1,12.85,112.55,27.91,1,12,44,0,-3,STAT,60,LAT,LON,W,ÿÿ,1632690888
08/12/26 20:28:02,24.90,65.50,13.43,7.74,6.94,417.16,23.70,45.70,1.94,4.02,4.44,0.00,0.00,1,12.85,112.80,27.96,1,11,45,0,-2,STAT,60,LAT,LON,W,ÿÿ,2654975570
08/12/26 20:29:02,24.96,81.69,14.14,8.26,6.64,417.06,23.80,45.80,2.64,5.04,5.18,0.00,0.00,1,12.85,112.61,28.05,1,12,45,0,-2,STAT,60,LAT,LON,W,ÿÿ,820465736
08/12/26 20:30:02,24.99,94.82,14.48,8.49,6.96,417.10,23.80,45.60,2.66,4.59,4.63,0.00,0.00,1,12.85,112.82,25.86,1,16,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,1300760696
08/12/26 20:31:01,24.99,108.82,14.51,7.36,8.94,417.68,23.80,45.40,2.35,3.91,3.92,0.00,0.00,1,12.85,112.88,32.52,1,14,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,2081256206
08/12/26 20:32:01,25.00,116.02,14.96,7.66,7.48,417.89,23.90,45.30,2.61,4.38,4.59,0.00,0.00,1,12.85,113.07,30.01,1,14,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,2046964403
08/12/26 20:33:01,25.03,110.18,15.03,8.14,7.13,417.96,23.90,45.40,2.32,4.22,4.28,0.00,0.00,1,12.85,113.91,28.58,1,13,45,0,-2,STAT,60,LAT,LON,W,ÿÿ,3399567584
08/12/26 20:34:01,25.07,101.03,14.12,7.47,8.16,417.99,23.90,45.30,2.55,4.36,4.38,0.00,0.00,1,12.85,113.94,27.55,1,13,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,337688096
08/12/26 20:35:01,25.09,94.36,14.79,7.57,8.00,418.00,24.00,45.00,2.30,4.21,4.45,0.00,0.00,1,12.85,114.21,27.72,1,12,47,0,-2,STAT,60,LAT,LON,W,ÿÿ,3929996211
08/12/26 20:36:02,25.10,86.60,13.99,7.81,7.35,418.19,24.00,44.90,2.65,4.19,4.46,0.00,0.00,1,12.85,115.59,39.89,1,10,48,0,-2,STAT,60,LAT,LON,W,ÿÿ,2402749919
08/12/26 20:37:02,25.14,88.09,14.77,7.67,7.34,418.35,24.00,44.90,2.40,3.71,4.09,0.00,0.00,1,12.85,115.98,31.31,1,10,47,0,-2,STAT,60,LAT,LON,W,ÿÿ,2494903939
08/12/26 20:38:02,25.18,90.65,13.66,8.08,6.85,418.69,24.10,44.90,2.65,4.18,4.34,0.00,0.00,1,12.85,115.76,34.86,1,9,47,0,-2,STAT,60,LAT,LON,W,ÿÿ,3757397983
08/12/26 20:39:02,25.19,85.03,13.73,7.64,7.63,418.94,24.10,44.90,2.48,4.14,4.26,0.00,0.00,1,12.85,116.03,30.23,1,13,48,0,-3,STAT,60,LAT,LON,W,ÿÿ,2721165288
08/12/26 20:40:02,25.20,87.35,14.76,7.88,7.75,419.33,24.10,45.00,2.54,4.60,4.81,0.00,0.00,1,12.85,116.10,30.21,1,16,47,0,-2,STAT,60,LAT,LON,W,ÿÿ,3509874303
08/12/26 20:41:02,25.23,87.75,14.56,7.26,9.13,419.76,24.10,44.80,2.72,4.63,4.74,0.00,0.00,1,12.85,116.12,30.44,1,18,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,3684186855
08/12/26 20:42:04,25.28,79.18,16.50,7.21,8.46,419.46,24.10,44.70,2.65,4.21,4.25,0.00,0.00,1,12.85,117.90,36.55,1,21,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,942186616
08/12/26 20:43:04,25.29,86.79,14.31,8.03,7.07,418.81,24.00,44.90,2.68,4.27,4.29,0.00,0.00,1,12.85,117.25,27.83,1,18,48,0,-2,STAT,60,LAT,LON,W,ÿÿ,2775409405
08/12/26 20:44:04,25.30,86.76,15.68,8.78,7.34,419.21,24.00,45.00,2.81,4.60,4.60,0.00,0.00,1,12.85,118.23,27.02,1,20,46,1,-2,STAT,60,LAT,LON,W,ÿÿ,3441645755
08/12/26 20:45:04,25.30,83.45,14.67,8.62,7.28,420.37,24.00,45.10,2.75,4.62,4.84,0.00,0.00,1,12.85,118.80,27.13,1,23,47,0,-2,STAT,60,LAT,LON,W,ÿÿ,3485287755
08/12/26 20:46:05,25.36,91.94,14.48,8.00,7.97,420.35,24.00,45.30,2.54,4.69,4.78,0.00,0.00,1,12.85,119.10,29.96,1,28,47,0,-2,STAT,60,LAT,LON,W,ÿÿ,1553948672
08/12/26 20:47:05,25.39,111.62,14.50,8.33,7.89,420.20,24.10,45.30,2.50,4.41,4.44,0.00,0.00,1,12.85,118.74,33.71,1,28,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,74653150
08/12/26 20:48:05,25.40,120.63,16.67,8.46,7.28,420.68,24.10,45.20,2.43,4.39,4.40,0.00,0.00,1,12.85,119.18,33.57,1,31,47,0,-2,STAT,60,LAT,LON,W,ÿÿ,3905854618
08/12/26 20:49:05,25.40,124.30,16.19,8.71,6.94,420.89,24.10,45.10,2.69,4.70,5.16,0.00,0.00,1,12.88,119.31,32.02,1,26,48,0,-2,STAT,60,LAT,LON,W,ÿÿ,404347570
08/12/26 20:50:05,25.40,111.68,14.04,8.58,7.53,420.96,24.10,45.00,2.81,4.99,5.36,0.00,0.00,1,12.85,119.34,29.44,1,24,48,1,-2,STAT,60,LAT,LON,W,ÿÿ,3402682385
08/12/26 20:51:05,25.44,103.40,13.94,9.06,6.56,420.99,24.10,45.00,2.98,5.16,5.36,0.00,0.00,1,12.88,119.35,27.14,1,22,49,0,-2,STAT,60,LAT,LON,W,ÿÿ,2029880387
08/12/26 20:52:07,25.47,87.95,14.34,8.20,7.55,420.41,24.10,45.00,2.23,4.88,4.95,0.00,0.00,1,12.85,119.35,31.72,1,21,48,0,-2,STAT,60,LAT,LON,W,ÿÿ,3141067301
08/12/26 20:53:07,25.50,84.31,16.14,8.51,7.40,420.55,24.10,45.10,2.63,4.54,4.70,0.00,0.00,1,12.88,119.14,29.74,1,20,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,1218398962
08/12/26 20:54:07,25.50,89.67,14.92,8.87,7.42,420.84,24.00,45.20,2.44,4.42,4.53,0.00,0.00,1,12.88,119.56,29.86,1,20,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,229443932
08/12/26 20:55:07,25.50,93.81,16.51,8.55,8.82,420.94,24.00,45.20,2.64,4.62,4.88,0.00,0.00,1,12.85,119.67,31.56,1,17,47,1,-1,STAT,60,LAT,LON,W,ÿÿ,4245461656
08/12/26 20:56:07,25.51,90.13,15.59,8.30,9.24,420.98,24.00,45.20,2.86,4.35,4.56,0.00,0.00,1,12.88,120.28,28.68,1,14,48,0,-1,STAT,60,LAT,LON,W,ÿÿ,3117091081
08/12/26 20:57:07,25.51,86.00,16.74,7.61,9.21,420.99,24.00,45.10,2.95,5.12,5.69,0.00,0.00,1,12.88,120.94,41.13,1,14,48,0,-1,STAT,60,LAT,LON,W,ÿÿ,2262707644
08/12/26 20:58:07,25.54,86.23,18.02,8.30,8.95,420.91,23.90,45.10,2.96,5.01,5.53,0.00,0.00,1,12.88,121.79,37.82,1,14,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,2065822454
08/12/26 20:59:07,25.57,85.98,17.01,8.39,8.46,420.32,23.90,45.40,2.78,4.61,4.77,0.00,0.00,1,12.88,122.00,32.74,1,16,45,0,-1,STAT,60,LAT,LON,W,ÿÿ,2809838328
08/12/26 21:00:08,25.59,86.29,17.79,7.90,9.00,420.11,23.90,45.10,2.73,4.43,4.55,0.00,0.00,1,12.88,122.18,27.01,1,17,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,448208393
08/12/26 21:01:09,25.60,90.92,13.52,7.85,9.33,419.61,23.90,45.50,2.60,4.18,4.28,0.00,0.00,1,12.88,122.37,30.89,1,14,48,0,-1,STAT,60,LAT,LON,W,ÿÿ,2018125713
08/12/26 21:02:05,25.61,95.64,13.73,7.99,8.17,419.24,23.90,45.50,2.76,4.58,4.61,0.00,0.00,1,12.88,122.03,26.94,1,15,48,0,-1,STAT,60,LAT,LON,W,ÿÿ,1173547044
08/12/26 21:03:05,25.61,81.41,13.24,8.74,7.92,419.08,23.90,45.70,2.78,4.82,5.02,0.00,0.00,1,12.88,122.43,28.06,1,19,48,0,-1,STAT,60,LAT,LON,W,ÿÿ,2197925286
08/12/26 21:04:05,25.61,86.67,14.69,8.95,8.81,419.39,23.90,45.60,2.21,4.24,4.40,0.00,0.00,1,12.88,122.11,24.28,1,18,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,834465646
08/12/26 21:05:05,25.61,81.41,13.76,8.11,10.39,419.14,24.00,45.40,1.82,3.69,3.97,0.00,0.00,1,12.88,122.45,26.80,1,17,48,0,0,STAT,60,LAT,LON,W,ÿÿ,4006512624
08/12/26 21:06:05,25.61,90.20,15.45,8.68,8.29,419.55,24.00,45.50,2.20,4.63,4.76,0.00,0.00,1,12.88,122.35,27.52,1,17,48,0,-1,STAT,60,LAT,LON,W,ÿÿ,4129713080
08/12/26 21:07:05,25.64,100.93,15.63,8.29,8.60,419.84,24.00,45.40,2.71,4.59,4.64,0.00,0.00,1,12.88,122.52,27.53,1,17,49,0,-1,STAT,60,LAT,LON,W,ÿÿ,3012472789
08/12/26 21:08:07,25.67,107.74,14.55,9.15,8.12,419.78,24.00,45.50,2.95,4.75,4.89,0.00,0.00,1,12.88,122.56,31.47,1,16,49,2,-1,STAT,60,LAT,LON,W,ÿÿ,93915643
08/12/26 21:09:07,25.70,98.06,14.36,8.70,9.02,419.28,24.10,45.50,2.82,4.07,4.57,0.00,0.00,1,12.88,122.58,26.09,1,19,48,1,-1,STAT,60,LAT,LON,W,ÿÿ,2261764991
08/12/26 21:10:08,25.70,89.47,13.38,8.55,8.39,419.10,24.10,45.50,2.68,3.95,4.12,0.00,0.00,1,12.88,122.58,29.51,1,20,49,1,-1,STAT,60,LAT,LON,W,ÿÿ,59629665
08/12/26 21:11:08,25.71,90.03,14.73,8.55,8.98,419.03,24.10,45.30,2.39,4.25,4.30,0.00,0.00,1,12.88,122.77,29.72,1,20,49,1,-1,STAT,60,LAT,LON,W,ÿÿ,972184349
08/12/26 21:12:08,25.71,90.87,14.82,8.69,8.08,419.01,24.10,45.20,2.85,5.01,5.10,0.00,0.00,1,12.88,122.87,25.59,1,17,48,1,-1,STAT,60,LAT,LON,W,ÿÿ,1999346613
08/12/26 21:13:08,25.71,80.46,14.89,8.31,8.55,419.00,24.10,45.20,2.77,4.41,4.46,0.00,0.00,1,12.88,124.23,33.67,1,17,48,1,-1,STAT,60,LAT,LON,W,ÿÿ,860986613
08/12/26 21:14:08,25.71,88.40,12.97,8.40,9.38,418.50,24.10,45.30,2.83,4.61,4.79,0.00,0.00,1,12.88,124.27,29.12,1,13,47,1,-1,STAT,60,LAT,LON,W,ÿÿ,1175918673
08/12/26 21:15:09,25.72,81.68,14.32,7.92,9.66,418.18,24.10,45.40,2.82,4.67,4.81,0.00,0.00,1,12.88,123.06,27.09,1,13,48,1,-1,STAT,60,LAT,LON,W,ÿÿ,1541118356
08/12/26 21:16:09,25.76,83.24,14.75,8.47,7.67,418.27,24.10,45.40,2.63,4.92,5.58,0.00,0.00,1,12.88,122.72,29.06,1,13,48,2,-1,STAT,60,LAT,LON,W,ÿÿ,2077087393
08/12/26 21:17:09,25.79,97.11,11.79,8.86,7.57,418.74,24.20,45.30,2.82,4.85,5.31,0.00,0.00,1,12.88,122.83,26.26,1,9,51,1,-1,STAT,60,LAT,LON,W,ÿÿ,2450062732
08/12/26 21:18:05,25.80,91.77,11.30,8.06,8.68,418.29,24.30,45.20,2.55,4.24,4.41,0.00,0.00,1,12.88,122.98,36.09,1,8,50,1,-1,STAT,60,LAT,LON,W,ÿÿ,3665862792
08/12/26 21:19:05,25.81,92.43,12.04,7.93,8.23,418.10,24.30,44.50,3.00,5.63,6.02,0.00,0.00,1,12.88,123.82,27.17,1,8,49,1,-1,STAT,60,LAT,LON,W,ÿÿ,492164428
08/12/26 21:20:05,25.81,85.86,11.96,7.41,9.25,418.04,24.40,44.20,3.77,6.53,6.81,0.00,0.00,1,12.88,123.39,26.58,1,8,49,1,-1,STAT,60,LAT,LON,W,ÿÿ,853170242
08/12/26 21:21:06,25.81,80.51,11.35,7.26,10.36,418.01,24.50,44.10,4.01,6.31,6.40,0.00,0.00,1,12.88,123.12,28.99,1,9,50,1,0,STAT,60,LAT,LON,W,ÿÿ,175144896
08/12/26 21:22:06,25.84,77.73,12.61,7.11,10.36,417.43,24.50,44.10,3.88,6.42,6.71,0.00,0.00,1,12.88,122.68,27.80,1,8,48,1,-1,STAT,60,LAT,LON,W,ÿÿ,3907739083
08/12/26 21:23:06,25.87,73.16,10.77,7.70,10.37,416.99,24.50,44.30,3.34,5.39,5.49,0.00,0.00,1,12.88,122.76,36.93,1,9,49,1,0,STAT,60,LAT,LON,W,ÿÿ,3559309688
08/12/26 21:24:06,25.90,65.19,11.04,7.79,9.40,416.35,24.60,44.30,2.65,4.51,4.54,0.00,0.00,1,12.88,122.55,30.50,1,10,50,2,-1,STAT,60,LAT,LON,W,ÿÿ,2488306215
08/12/26 21:25:06,25.91,65.78,11.30,7.66,9.37,417.09,24.70,44.10,3.20,5.47,5.83,0.00,0.00,1,12.88,122.57,29.90,1,9,50,2,-1,STAT,60,LAT,LON,W,ÿÿ,1908294343
08/12/26 21:26:06,25.91,75.36,11.61,8.15,8.36,417.52,24.90,44.00,2.83,4.46,4.63,0.00,0.00,1,12.88,122.37,24.35,1,7,49,1,-1,STAT,60,LAT,LON,W,ÿÿ,1308510595
08/12/26 21:27:06,25.91,86.70,11.87,7.82,8.77,417.83,25.10,43.50,2.43,4.05,4.10,0.00,0.00,1,12.88,122.52,26.58,1,6,51,1,-1,STAT,60,LAT,LON,W,ÿÿ,2303728936
08/12/26 21:28:08,25.91,90.22,11.67,8.07,8.42,417.94,25.20,43.30,2.66,4.53,4.64,0.00,0.00,1,12.88,122.37,36.04,1,6,50,1,-1,STAT,60,LAT,LON,W,ÿÿ,1869483022
08/12/26 21:29:08,25.92,91.72,12.07,7.87,8.83,417.90,25.30,42.90,3.25,5.65,5.86,0.00,0.00,1,12.88,122.52,29.59,1,6,51,1,-1,STAT,60,LAT,LON,W,ÿÿ,2294328930
08/12/26 21:30:08,25.96,94.67,11.78,7.17,9.75,417.46,25.50,42.60,3.16,5.01,5.07,0.00,0.00,1,12.88,122.75,26.58,1,4,51,2,-1,STAT,60,LAT,LON,W,ÿÿ,178411172
08/12/26 21:31:08,25.99,89.04,13.45,7.08,9.18,417.16,25.60,42.40,3.08,5.11,5.17,0.00,0.00,1,12.88,122.95,27.00,1,5,50,2,-1,STAT,60,LAT,LON,W,ÿÿ,1419272137
08/12/26 21:32:08,26.01,87.68,14.05,7.18,8.81,417.06,25.70,41.70,3.39,6.11,6.29,0.00,0.00,1,12.88,123.64,29.02,1,6,50,2,-1,STAT,60,LAT,LON,W,ÿÿ,3729999261
08/12/26 21:33:09,26.01,95.08,13.11,7.17,9.04,416.61,25.70,41.80,3.56,5.85,5.95,0.00,0.00,1,12.88,123.30,31.63,1,3,50,1,-1,STAT,60,LAT,LON,W,ÿÿ,2993831568
08/12/26 21:34:09,26.01,91.08,12.95,7.15,8.86,416.86,25.90,41.30,3.75,5.96,6.10,0.00,0.00,1,12.88,123.54,28.24,1,3,51,2,-1,STAT,60,LAT,LON,W,ÿÿ,2746201947
08/12/26 21:35:09,26.04,101.00,12.63,7.09,8.18,416.84,26.00,40.90,3.27,5.90,6.29,0.00,0.00,1,12.88,123.66,28.61,1,6,52,2,-1,STAT,60,LAT,LON,W,ÿÿ,182868128
08/12/26 21:36:09,26.08,108.61,13.03,6.84,9.02,416.94,26.10,40.60,3.39,6.47,6.60,0.00,0.00,1,12.88,122.56,25.02,1,6,53,2,-1,STAT,60,LAT,LON,W,ÿÿ,2771881587
08/12/26 21:37:09,26.10,99.09,11.59,7.42,8.90,416.98,26.10,40.60,3.98,6.42,6.78,0.00,0.00,1,12.88,123.46,26.75,1,6,53,1,-1,STAT,60,LAT,LON,W,ÿÿ,1516714148
08/12/26 21:38:10,26.11,89.57,10.88,6.71,8.11,416.99,26.20,40.10,3.61,6.26,6.46,0.00,0.00,1,12.88,123.54,27.43,1,7,54,1,-1,STAT,60,LAT,LON,W,ÿÿ,3559342571
08/12/26 21:39:10,26.12,83.33,10.57,6.40,9.09,417.00,26.30,40.00,3.79,6.38,6.68,0.00,0.00,1,12.88,123.19,32.82,1,7,54,0,-1,STAT,60,LAT,LON,W,ÿÿ,1468796089
08/12/26 21:40:10,26.17,88.87,11.94,6.44,9.12,416.84,26.20,39.80,3.89,6.21,6.31,0.00,0.00,1,12.88,123.19,26.41,1,6,53,1,-1,STAT,60,LAT,LON,W,ÿÿ,1952144801
08/12/26 21:41:10,26.20,78.09,10.95,7.28,8.16,416.30,26.20,40.10,3.96,6.55,6.73,0.00,0.00,1,12.88,124.25,26.94,1,6,52,3,-1,STAT,60,LAT,LON,W,ÿÿ,4219337659
08/12/26 21:42:10,26.21,67.01,11.26,6.65,7.90,416.10,26.20,39.90,3.55,6.28,6.50,0.00,0.00,1,12.88,124.44,29.07,1,7,52,2,-1,STAT,60,LAT,LON,W,ÿÿ,962579218
08/12/26 21:43:10,26.22,72.13,10.33,7.32,7.87,415.39,26.30,39.80,3.63,6.53,6.93,0.00,0.00,1,12.88,124.41,24.61,1,8,52,2,-1,STAT,60,LAT,LON,W,ÿÿ,1709647019
08/12/26 21:44:09,26.22,82.97,12.09,6.89,9.66,415.14,26.40,39.70,3.88,6.36,6.56,0.00,0.00,1,12.88,123.43,30.30,1,5,51,2,-1,STAT,60,LAT,LON,W,ÿÿ,631956497
08/12/26 21:45:10,26.22,88.14,13.63,7.55,10.12,415.05,26.50,39.40,4.00,6.53,6.79,0.00,0.00,1,12.88,123.13,28.88,1,5,51,1,-1,STAT,60,LAT,LON,W,ÿÿ,2109635472
