DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,134,65,9,-16,6,0,0.00000,0.00000,0,CRC
06/24/26 13:27:19,19.52,257.75,9.58,10.53,1.59,458.97,18.40,47.80,5.12,6.99,7.07,0.00,0.00,1,12.53,0.00,29.33,1,-29,18,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1744184063
06/24/26 13:28:19,19.52,262.04,11.06,10.62,1.36,458.99,18.40,47.70,5.07,6.60,6.93,0.00,0.00,1,12.53,0.00,32.09,1,-29,18,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1083671514
06/24/26 13:29:19,19.52,278.11,12.69,10.54,2.27,459.00,18.40,47.70,5.32,7.14,7.30,0.00,0.00,1,12.49,0.00,29.94,1,-33,17,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,727110419
06/24/26 13:30:20,19.52,285.03,12.22,10.70,2.70,459.23,18.40,47.70,6.05,8.58,8.64,0.00,0.00,1,12.53,0.00,28.76,1,-30,16,0,-1,STAT,60,LAT,LON,W,ÿ6÷ÿ,774019122
06/24/26 13:31:20,19.55,287.76,11.02,11.24,1.32,460.29,18.40,47.70,6.22,8.79,8.92,0.00,0.00,1,12.53,0.00,29.55,1,-31,17,2,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2059591551
06/24/26 13:32:20,19.59,284.74,11.57,11.20,1.97,460.75,18.40,47.80,6.12,9.15,9.32,0.00,0.00,1,12.49,0.00,27.51,1,-31,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3758619000
06/24/26 13:33:19,19.61,278.32,12.22,10.50,3.10,460.91,18.50,47.70,5.92,8.24,8.29,0.00,0.00,1,12.49,0.00,31.57,1,-31,16,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3892650374
06/24/26 13:34:19,19.62,288.09,12.89,10.15,2.78,460.97,18.50,47.70,5.36,7.57,7.59,0.00,0.00,1,12.49,0.00,28.99,1,-31,16,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,4112815025
06/24/26 13:35:19,19.62,301.63,12.21,10.52,2.04,460.99,18.50,47.70,5.50,7.61,7.71,0.00,0.00,1,12.49,0.00,28.95,1,-30,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,663377064
06/24/26 13:36:20,19.62,320.58,12.67,10.62,2.06,461.00,18.50,47.70,5.53,7.55,7.59,0.00,0.00,1,12.49,0.00,30.69,1,-32,16,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,251310812
06/24/26 13:37:20,19.62,323.87,10.79,10.87,1.86,461.00,18.50,47.60,5.41,6.83,6.85,0.00,0.00,1,12.49,0.00,28.08,1,-32,18,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,234563475
06/24/26 13:38:21,19.62,318.24,11.63,11.82,0.23,461.03,18.60,47.60,5.03,6.93,6.93,0.00,0.00,1,12.49,0.00,29.03,1,-31,18,2,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3630240392
06/24/26 13:39:21,19.66,308.06,11.78,10.98,1.53,460.78,18.60,47.50,5.19,6.75,6.75,0.00,0.00,1,12.49,0.00,30.84,1,-30,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2045905535
06/24/26 13:40:21,19.69,309.26,11.02,11.29,2.07,460.28,18.60,47.50,5.38,7.53,7.68,0.00,0.00,1,12.49,0.00,31.29,1,-29,18,2,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1646270856
06/24/26 13:41:21,19.71,318.53,11.14,11.37,1.35,459.74,18.60,47.50,4.99,6.87,6.92,0.00,0.00,1,12.49,0.00,31.25,1,-31,18,2,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,306175727
06/24/26 13:42:21,19.72,318.94,11.88,11.15,1.52,459.10,18.70,47.50,5.09,7.33,7.35,0.00,0.00,1,12.49,0.32,26.53,1,-30,17,2,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1364691871
06/24/26 13:43:22,19.72,325.96,13.48,10.77,2.23,458.89,18.70,47.50,5.08,7.17,7.17,0.00,0.00,1,12.49,2.28,38.18,1,-32,16,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,4284765611
06/24/26 13:44:22,19.72,326.17,13.33,11.30,1.67,458.93,18.70,47.60,5.02,7.33,7.33,0.00,0.00,1,12.49,2.96,32.56,1,-31,16,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,806811987
06/24/26 13:45:22,19.72,325.85,14.21,12.06,1.36,458.97,18.70,47.50,4.84,7.09,7.09,0.00,0.00,1,12.49,3.15,31.50,1,-31,16,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,4151613008
06/24/26 13:46:22,19.74,330.77,16.19,12.83,-0.41,458.99,18.70,47.50,4.93,6.99,7.13,0.00,0.00,1,12.49,3.20,26.80,1,-29,16,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3396507268
06/24/26 13:47:22,19.79,328.53,15.19,12.50,1.35,459.00,18.70,47.50,5.18,7.23,7.81,0.00,0.00,1,12.49,3.22,28.55,1,-28,16,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3469396980
06/24/26 13:48:23,19.81,320.05,14.62,12.40,0.92,459.00,18.80,47.50,4.80,6.56,7.08,0.00,0.00,1,12.49,4.08,36.59,1,-28,17,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1979778753
06/24/26 13:49:24,19.81,310.51,13.30,12.33,1.18,459.00,18.80,47.50,4.94,6.77,7.28,0.00,0.00,1,12.49,4.33,31.04,1,-31,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,500396273
06/24/26 13:50:24,19.82,299.00,12.04,11.25,0.92,458.50,18.80,47.40,4.97,6.93,7.22,0.00,0.00,1,12.49,3.93,29.20,1,-32,18,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,34844847
06/24/26 13:51:24,19.82,289.20,11.46,11.46,1.18,458.02,18.80,47.40,5.21,7.62,7.71,0.00,0.00,1,12.49,3.43,30.69,1,-32,19,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3559025005
06/24/26 13:52:24,19.82,281.51,10.53,11.01,1.39,456.63,18.80,47.40,5.30,7.43,7.46,0.00,0.00,1,12.49,3.63,26.69,1,-31,19,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,4173690343
06/24/26 13:53:24,19.82,277.99,10.72,10.76,2.18,455.49,18.90,47.50,5.42,8.01,8.22,0.00,0.00,1,12.49,3.98,30.44,1,-30,18,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2974634150
06/24/26 13:54:24,19.86,277.76,8.52,11.41,2.54,454.82,18.90,47.70,5.11,7.11,7.17,0.00,0.00,1,12.49,5.49,30.10,1,-27,20,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3259121975
06/24/26 13:55:20,19.89,285.16,8.08,11.79,2.23,454.93,18.90,47.90,4.25,5.74,5.76,0.00,0.00,1,12.49,6.15,27.20,1,-29,19,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,656599439
06/24/26 13:56:20,19.91,281.76,9.37,12.01,2.19,454.17,18.90,47.90,5.00,6.76,6.77,0.00,0.00,1,12.49,6.37,29.15,1,-30,19,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,4212223045
06/24/26 13:57:20,19.91,301.62,11.94,10.92,3.12,452.87,18.90,47.80,5.06,7.18,7.42,0.00,0.00,1,12.49,6.27,32.52,1,-30,17,2,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,44559410
06/24/26 13:58:21,19.91,312.91,10.94,10.55,3.38,452.31,18.90,47.70,5.25,7.38,7.45,0.00,0.00,1,12.49,6.40,28.85,1,-30,18,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3640405410
06/24/26 13:59:21,19.92,312.38,11.57,10.80,1.89,452.51,18.90,47.70,5.41,7.84,7.86,0.00,0.00,1,12.49,7.91,30.90,1,-32,17,2,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1709080637
06/24/26 14:00:21,19.92,336.72,12.25,10.63,2.48,452.99,19.00,47.60,5.11,7.18,7.19,0.00,0.00,1,12.49,9.07,30.38,1,-28,18,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1417321923
06/24/26 14:01:21,19.92,320.55,13.30,10.00,2.67,453.03,19.00,47.50,4.98,7.12,7.21,0.00,0.00,1,12.49,9.24,30.65,1,-30,18,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2279744527
06/24/26 14:02:22,19.95,310.23,12.61,9.99,2.53,453.01,19.00,47.50,4.69,6.19,6.27,0.00,0.00,1,12.49,8.93,27.00,1,-31,18,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1800222541
06/24/26 14:03:22,19.99,293.88,11.81,9.71,2.88,451.75,19.10,47.40,4.59,6.54,6.57,0.00,0.00,1,12.49,8.74,29.55,1,-30,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,4004581653
06/24/26 14:04:22,20.00,295.05,12.14,10.38,1.84,450.32,19.10,47.30,4.85,6.75,6.76,0.00,0.00,1,12.49,9.41,29.05,1,-33,16,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3499398024
06/24/26 14:05:22,20.01,289.15,12.39,10.55,3.00,448.88,19.10,47.40,4.82,6.38,6.38,0.00,0.00,1,12.49,9.60,30.01,1,-33,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1160200978
06/24/26 14:06:22,20.01,285.27,11.63,10.32,2.52,447.75,19.10,47.50,4.38,6.34,6.34,0.00,0.00,1,12.49,9.66,31.46,1,-31,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3329961031
06/24/26 14:07:23,20.01,278.76,12.33,10.48,2.12,447.91,19.10,47.50,4.00,6.23,6.23,0.00,0.00,1,12.49,9.67,28.81,1,-28,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1194266452
06/24/26 14:08:23,20.01,277.85,11.27,10.61,1.43,448.41,19.20,47.70,4.96,6.64,6.80,0.00,0.00,1,12.49,9.49,28.60,1,-28,18,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3170323834
06/24/26 14:09:23,20.04,277.96,11.62,10.53,1.90,449.87,19.20,47.80,5.02,7.08,7.14,0.00,0.00,1,12.49,10.73,34.69,1,-29,18,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3716786734
06/24/26 14:10:23,20.08,285.08,11.05,10.61,2.19,451.41,19.20,47.70,5.01,7.10,7.11,0.00,0.00,1,12.45,12.18,30.99,1,-31,18,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2798806443
06/24/26 14:11:23,20.10,282.22,10.14,10.70,1.67,452.44,19.20,47.70,4.56,6.56,6.57,0.00,0.00,1,12.49,12.70,27.00,1,-30,19,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1320803556
06/24/26 14:12:23,20.11,285.50,11.00,10.43,0.75,452.80,19.30,47.90,4.80,6.68,6.68,0.00,0.00,1,12.49,12.85,27.67,1,-30,18,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2820119913
06/24/26 14:13:24,20.11,296.46,9.70,10.65,0.28,452.93,19.30,48.00,4.49,6.67,7.11,0.00,0.00,1,12.49,11.75,30.55,1,-30,19,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,1419173042
06/24/26 14:14:26,20.11,302.99,12.53,10.50,0.55,453.38,19.30,48.20,4.65,6.54,6.69,0.00,0.00,1,12.49,13.03,28.15,1,-30,17,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3205147200
06/24/26 14:15:26,20.13,301.79,12.03,10.56,0.25,454.14,19.40,48.10,5.10,6.58,6.64,0.00,0.00,1,12.49,14.11,29.65,1,-30,19,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3047033390
06/24/26 14:16:26,20.18,302.12,12.98,10.66,-0.58,455.38,19.40,48.10,5.06,6.94,6.96,0.00,0.00,1,12.45,10.92,30.91,1,-32,18,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,1878663818
06/24/26 14:17:26,20.20,301.38,13.13,10.32,1.00,457.74,19.40,48.10,5.04,7.03,7.11,0.00,0.00,1,12.49,13.23,29.89,1,-31,16,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3189380642
06/24/26 14:18:26,20.21,298.80,11.92,10.56,0.34,459.21,19.40,48.30,4.83,6.48,6.68,0.00,0.00,1,12.49,12.73,28.58,1,-31,17,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3503788983
06/24/26 14:19:27,20.21,296.39,11.80,10.86,-0.18,460.29,19.50,48.10,4.57,6.44,7.11,0.00,0.00,1,12.45,12.85,29.63,1,-29,18,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,1021890942
06/24/26 14:20:27,20.21,301.15,11.24,11.41,-0.20,460.68,19.50,48.20,4.52,6.36,6.62,0.00,0.00,1,12.45,12.89,30.82,1,-30,18,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,101368374
06/24/26 14:21:27,20.24,309.69,11.80,11.04,0.31,460.89,19.50,48.20,4.51,6.47,6.61,0.00,0.00,1,12.49,12.90,29.00,1,-30,17,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1866410795
06/24/26 14:22:27,20.28,324.68,14.33,11.62,-0.52,461.89,19.60,48.30,4.58,6.48,6.59,0.00,0.00,1,12.45,13.12,30.52,1,-30,17,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2930944234
06/24/26 14:23:27,20.30,336.56,16.50,12.44,-1.50,462.90,19.60,48.40,4.43,6.61,6.64,0.00,0.00,1,12.45,14.06,29.20,1,-30,18,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3575233429
06/24/26 14:24:27,20.31,346.18,18.85,12.48,0.00,464.39,19.60,48.50,4.46,6.56,6.71,0.00,0.00,1,12.45,15.33,28.88,1,-30,19,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2722375665
06/24/26 14:25:27,20.31,347.12,21.64,12.72,-1.16,465.40,19.70,48.30,4.95,6.74,6.80,0.00,0.00,1,12.45,15.90,29.77,1,-27,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,326119092
06/24/26 14:26:27,20.35,365.41,24.94,13.62,-2.86,465.79,19.70,48.30,4.91,6.84,6.86,0.00,0.00,1,12.45,16.07,28.91,1,-30,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3857018379
06/24/26 14:27:27,20.39,366.88,24.75,13.86,-2.40,465.93,19.70,48.30,5.02,6.97,6.98,0.00,0.00,1,12.45,16.64,30.10,1,-30,19,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2123871592
06/24/26 14:28:28,20.40,360.38,23.50,13.05,-1.45,465.40,19.80,48.10,5.43,7.60,7.60,0.00,0.00,1,12.45,17.26,31.40,1,-29,18,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2319765585
06/24/26 14:29:28,20.41,343.05,17.36,12.96,-1.14,464.85,19.80,48.20,5.17,7.01,7.16,0.00,0.00,1,12.45,16.95,27.13,1,-29,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3971864900
06/24/26 14:30:27,20.43,342.54,16.21,12.92,-1.65,464.30,19.80,48.00,5.21,7.01,7.06,0.00,0.00,1,12.45,17.18,32.15,1,-30,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,455980288
06/24/26 14:31:27,20.47,338.78,14.12,12.41,-0.30,463.44,19.90,47.80,4.90,6.87,7.00,0.00,0.00,1,12.45,17.68,31.13,1,-30,21,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1130412077
06/24/26 14:32:27,20.50,327.69,14.27,11.42,0.25,461.48,19.90,47.50,5.28,7.20,7.24,0.00,0.00,1,12.45,18.27,27.75,1,-30,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,1799214771
06/24/26 14:33:27,20.50,320.30,13.91,10.27,2.54,458.68,19.90,46.80,4.82,6.74,6.75,0.00,0.00,1,12.45,19.05,26.48,1,-32,20,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3041389892
06/24/26 14:34:27,20.51,303.91,12.00,10.56,2.88,454.34,19.90,46.30,5.34,7.46,7.59,0.00,0.00,1,12.45,18.04,27.86,1,-33,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,4208720525
06/24/26 14:35:29,20.57,300.55,14.02,9.07,4.29,451.53,20.00,46.10,5.05,7.02,7.21,0.00,0.00,1,12.45,16.25,35.87,1,-32,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2268682464
06/24/26 14:36:29,20.59,301.25,11.53,9.35,3.75,449.89,20.00,45.90,5.46,7.69,7.80,0.00,0.00,1,12.45,16.05,28.64,1,-33,21,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3356286400
06/24/26 14:37:29,20.60,294.99,12.41,8.96,4.05,448.96,20.00,45.90,5.32,7.07,7.38,0.00,0.00,1,12.45,18.64,27.95,1,-31,19,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3636676571
06/24/26 14:38:29,20.61,288.44,15.30,8.77,3.31,448.34,20.10,45.20,5.67,7.47,7.57,0.00,0.00,1,12.45,17.03,28.98,1,-29,19,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2253587969
06/24/26 14:39:29,20.66,282.11,15.55,8.07,4.69,447.47,20.10,44.30,5.42,7.33,7.46,0.00,0.00,1,12.45,16.58,30.52,1,-30,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,5897798
06/24/26 14:40:25,20.69,275.08,15.52,7.83,4.71,446.06,20.10,44.10,5.25,7.50,7.54,0.00,0.00,1,12.45,16.04,30.95,1,-32,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,1637400704
06/24/26 14:41:25,20.70,261.76,15.15,8.32,4.25,444.35,20.20,44.30,4.88,7.36,7.38,0.00,0.00,1,12.45,14.45,38.22,1,-30,19,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,601125170
06/24/26 14:42:25,20.72,279.44,15.12,8.59,4.31,443.16,20.20,43.60,5.79,8.17,8.17,0.00,0.00,1,12.45,13.14,30.18,1,-29,20,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,4048634041
06/24/26 14:43:25,20.77,270.33,15.24,8.36,5.77,441.47,20.30,43.50,5.09,7.38,7.56,0.00,0.00,1,12.45,12.26,28.26,1,-28,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,329545463
06/24/26 14:44:26,20.79,272.82,15.16,8.28,4.95,439.63,20.30,43.00,5.39,7.14,7.29,0.00,0.00,1,12.45,12.72,31.70,1,-29,21,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2366686427
06/24/26 14:45:26,20.80,255.64,16.56,8.47,4.45,438.49,20.30,42.90,5.42,7.25,7.33,0.00,0.00,1,12.45,12.85,30.50,1,-28,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,1395485874
06/24/26 14:46:25,20.84,242.22,15.45,8.33,6.27,437.31,20.30,42.80,6.10,8.28,8.31,0.00,0.00,1,12.45,12.43,27.40,1,-26,21,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3586821654
06/24/26 14:47:25,20.88,239.34,15.29,8.46,5.54,436.46,20.30,42.70,5.87,8.31,8.35,0.00,0.00,1,12.45,11.59,27.98,1,-26,20,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,4121252274
06/24/26 14:48:25,20.90,234.07,15.71,7.69,6.15,436.16,20.30,42.10,5.32,7.78,7.92,0.00,0.00,1,12.45,10.53,29.87,1,-25,21,1,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3771958391
06/24/26 14:49:26,20.91,220.57,16.33,6.09,8.56,436.06,20.30,41.50,5.68,7.73,7.78,0.00,0.00,1,12.45,10.07,25.97,1,-24,21,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,1720213991
06/24/26 14:50:26,20.97,224.36,14.05,7.84,6.91,436.02,20.40,41.70,5.72,7.56,7.71,0.00,0.00,1,12.45,10.75,27.48,1,-25,21,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2188073449
06/24/26 14:51:26,20.99,220.60,15.16,8.64,5.35,436.01,20.40,42.30,5.40,7.48,7.53,0.00,0.00,1,12.45,10.49,30.97,1,-23,19,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3570801442
06/24/26 14:52:26,21.00,217.07,16.21,8.31,4.88,436.25,20.40,42.20,5.39,7.40,7.41,0.00,0.00,1,12.45,10.14,31.47,1,-22,19,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2505191912
06/24/26 14:53:26,21.03,218.35,15.76,7.86,6.54,436.09,20.50,42.30,5.96,7.97,7.97,0.00,0.00,1,12.45,9.81,27.06,1,-23,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,1256094664
06/24/26 14:54:27,21.07,217.09,14.77,8.07,7.64,435.42,20.50,42.10,6.23,8.41,8.41,0.00,0.00,1,12.45,11.10,27.43,1,-24,21,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2534463966
06/24/26 14:55:27,21.09,213.48,16.29,7.40,7.90,434.34,20.50,41.40,5.96,7.74,7.84,0.00,0.00,1,12.45,10.21,31.24,1,-25,20,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2415625573
06/24/26 14:56:28,21.10,212.20,15.43,8.05,7.99,433.20,20.50,41.40,6.00,7.72,7.75,0.00,0.00,1,12.45,9.83,36.56,1,-22,21,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,4017143720
06/24/26 14:57:28,21.14,212.22,14.41,7.65,7.02,432.42,20.50,41.70,5.88,7.73,7.74,0.00,0.00,1,12.45,9.98,28.50,1,-23,22,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3984812662
06/24/26 14:58:28,21.18,210.13,14.79,8.78,5.45,432.77,20.60,42.30,5.81,7.83,8.15,0.00,0.00,1,12.42,9.76,31.19,1,-22,21,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2375630991
06/24/26 14:59:28,21.19,209.55,14.19,8.57,6.57,432.92,20.60,42.20,5.13,7.53,7.68,0.00,0.00,1,12.45,9.70,30.66,1,-21,21,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,4046341727
06/24/26 15:00:28,21.20,209.69,14.52,8.30,5.57,432.97,20.60,42.20,5.54,8.06,8.44,0.00,0.00,1,12.45,10.33,29.30,1,-22,22,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2060711489
06/24/26 15:01:28,21.25,204.90,13.95,8.25,5.56,432.99,20.60,42.00,5.97,8.32,8.57,0.00,0.00,1,12.42,9.86,37.06,1,-22,22,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2094822997
06/24/26 15:02:28,21.28,202.67,13.88,7.98,6.20,433.00,20.60,42.00,5.58,7.43,7.52,0.00,0.00,1,12.45,9.96,32.92,1,-22,22,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,632712084
06/24/26 15:03:28,21.29,203.12,13.09,7.92,6.83,433.00,20.60,41.90,5.91,8.30,8.33,0.00,0.00,1,12.42,10.18,28.94,1,-23,23,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1368947155
06/24/26 15:04:29,21.30,199.30,14.18,8.77,6.62,433.00,20.60,41.70,6.13,8.88,9.03,0.00,0.00,1,12.45,10.29,28.00,1,-22,23,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3384220926
06/24/26 15:05:29,21.34,196.59,14.65,8.70,6.77,432.77,20.70,41.70,5.74,8.39,8.44,0.00,0.00,1,12.45,10.36,28.50,1,-22,22,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3896417227
06/24/26 15:06:29,21.38,203.24,15.84,8.24,7.22,432.27,20.70,41.60,5.56,7.52,7.81,0.00,0.00,1,12.42,11.45,34.99,1,-23,22,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1657690180
06/24/26 15:07:29,21.39,202.09,14.96,8.51,7.74,432.10,20.70,41.80,6.03,8.14,8.61,0.00,0.00,1,12.42,12.49,28.32,1,-21,22,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3797382157
06/24/26 15:08:29,21.40,216.87,14.17,7.92,8.09,432.44,20.70,41.90,6.25,8.59,8.91,0.00,0.00,1,12.42,12.49,27.92,1,-21,22,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2882706849
06/24/26 15:09:29,21.41,216.34,14.30,8.03,8.15,432.80,20.70,41.80,6.74,9.11,9.22,0.00,0.00,1,12.42,12.35,29.18,1,-21,23,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,2394512857
06/24/26 15:10:29,21.46,205.29,14.21,7.76,8.54,431.99,20.70,41.80,6.65,8.97,9.25,0.00,0.00,1,12.42,13.56,32.06,1,-21,22,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1719079694
06/24/26 15:11:30,21.49,197.90,15.06,7.07,9.73,431.35,20.80,41.80,6.24,8.48,8.57,0.00,0.00,1,12.42,14.93,26.55,1,-21,22,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,3448459635
06/24/26 15:12:31,21.49,202.36,15.28,7.61,9.32,431.12,20.80,41.70,5.96,8.59,8.62,0.00,0.00,1,12.42,15.79,30.08,1,-22,21,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3608427375
06/24/26 15:13:31,21.50,198.20,16.34,7.95,8.21,431.04,20.80,41.70,6.17,8.64,8.65,0.00,0.00,1,12.42,16.03,29.80,1,-22,21,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3995434017
06/24/26 15:14:31,21.53,191.86,16.36,8.09,7.36,431.02,20.80,41.70,5.90,8.33,8.33,0.00,0.00,1,12.42,16.10,28.69,1,-22,22,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1302019966
06/24/26 15:15:31,21.57,195.66,14.41,8.17,6.76,431.01,20.80,41.60,5.98,8.49,8.49,0.00,0.00,1,12.42,15.56,26.44,1,-24,24,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3383332157
06/24/26 15:16:31,21.59,187.79,12.81,7.48,7.69,430.77,20.80,41.70,5.73,7.98,8.16,0.00,0.00,1,12.42,15.54,27.41,1,-22,25,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1746917190
06/24/26 15:17:32,21.59,188.72,15.23,8.28,6.70,430.54,20.90,41.50,5.54,7.75,7.81,0.00,0.00,1,12.42,15.39,31.48,1,-22,24,0,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1963185283
06/24/26 15:18:32,21.60,182.15,16.14,8.51,6.84,430.03,20.90,41.30,6.30,8.63,8.76,0.00,0.00,1,12.42,16.10,28.31,1,-21,23,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3701284250
06/24/26 15:19:32,21.65,182.65,15.46,8.48,6.60,429.36,20.90,41.30,6.40,8.78,8.88,0.00,0.00,1,12.42,18.17,27.43,1,-22,23,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,1498174594
