DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,190,45,0,-31,6,0,0.00000,0.00000,0,CRC
07/16/26 21:10:04,21.82,211.44,12.08,11.55,9.14,406.05,20.00,51.40,5.87,10.74,11.00,0.00,0.00,1,12.74,16.13,30.71,1,-25,23,2,0,STAT,60,LAT,LON,W,ÿÿ,584513971
07/16/26 21:11:04,21.81,206.67,12.11,11.34,8.02,406.02,19.90,51.30,5.76,10.97,11.55,0.00,0.00,1,12.74,16.13,29.53,1,-24,23,1,0,STAT,60,LAT,LON,W,ÿÿ,1471654826
07/16/26 21:12:04,21.80,203.09,11.72,12.18,8.46,406.01,19.90,51.30,6.43,11.02,11.40,0.00,0.00,1,12.74,16.13,31.45,1,-25,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1027640630
07/16/26 21:13:05,21.76,199.54,12.70,11.78,8.20,406.00,19.80,51.40,5.78,10.73,11.52,0.00,0.00,1,12.74,16.50,32.70,1,-25,21,3,0,STAT,60,LAT,LON,W,ÿÿ,1835461059
07/16/26 21:14:05,21.72,197.88,11.52,11.86,8.80,406.00,19.80,51.40,5.75,9.91,10.37,0.00,0.00,1,12.74,16.36,32.12,1,-25,22,3,0,STAT,60,LAT,LON,W,ÿÿ,12201824
07/16/26 21:15:05,21.70,203.90,12.79,11.26,9.43,406.00,19.70,51.30,5.15,9.40,10.06,0.00,0.00,1,12.74,16.78,27.21,1,-26,22,3,0,STAT,60,LAT,LON,W,ÿÿ,1737334676
07/16/26 21:16:05,21.65,212.09,11.80,10.86,9.11,406.00,19.60,51.40,5.57,10.25,11.19,0.00,0.00,1,12.74,16.52,26.88,1,-26,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2604520184
07/16/26 21:17:06,21.62,206.95,14.78,11.21,7.58,406.00,19.60,51.30,5.44,9.91,10.70,0.00,0.00,1,12.74,17.79,28.85,1,-27,20,3,0,STAT,60,LAT,LON,W,ÿÿ,296341586
07/16/26 21:18:06,21.60,198.97,12.02,11.31,7.38,405.84,19.60,51.40,5.45,9.09,9.60,0.00,0.00,1,12.74,18.55,28.21,1,-26,21,3,0,STAT,60,LAT,LON,W,ÿÿ,2639707269
07/16/26 21:19:06,21.55,197.43,11.45,11.83,7.34,405.30,19.50,51.40,5.33,9.13,9.29,0.00,0.00,1,12.74,18.99,29.32,1,-26,23,3,0,STAT,60,LAT,LON,W,ÿÿ,3648509139
07/16/26 21:20:07,21.52,219.26,12.88,12.09,7.83,405.10,19.50,51.40,6.11,10.07,10.63,0.00,0.00,1,12.74,19.25,30.39,1,-25,22,3,0,STAT,60,LAT,LON,W,ÿÿ,1958354557
07/16/26 21:21:07,21.50,216.76,12.51,11.02,7.73,405.12,19.40,51.60,6.05,9.95,10.60,0.00,0.00,1,12.74,19.33,26.41,1,-25,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2404594579
07/16/26 21:22:07,21.44,213.56,12.21,12.50,7.31,405.98,19.40,51.70,5.65,9.50,10.50,0.00,0.00,1,12.74,19.35,28.08,1,-23,21,4,0,STAT,60,LAT,LON,W,ÿÿ,2913769032
07/16/26 21:23:02,21.42,225.83,14.64,12.52,7.31,406.55,19.30,51.80,5.77,10.39,10.77,0.00,0.00,1,12.74,19.06,30.67,1,-23,20,4,0,STAT,60,LAT,LON,W,ÿÿ,3621392961
07/16/26 21:24:02,21.40,213.66,11.48,11.41,7.46,407.23,19.30,51.80,4.93,9.52,9.89,0.00,0.00,1,12.74,18.27,28.52,1,-25,22,3,0,STAT,60,LAT,LON,W,ÿÿ,1873261023
07/16/26 21:25:02,21.34,232.56,9.61,12.06,6.08,408.31,19.30,51.90,4.60,9.19,9.68,0.00,0.00,1,12.74,17.23,29.15,1,-25,23,3,0,STAT,60,LAT,LON,W,ÿÿ,2538176365
07/16/26 21:26:03,21.31,239.19,11.88,12.80,5.79,408.76,19.40,51.90,4.90,9.56,9.90,0.00,0.00,1,12.74,16.65,27.03,1,-26,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3724599669
07/16/26 21:27:03,21.30,223.52,10.64,12.12,6.41,408.41,19.40,51.90,4.85,8.40,8.75,0.00,0.00,1,12.74,16.28,26.40,1,-26,22,3,0,STAT,60,LAT,LON,W,ÿÿ,1410222347
07/16/26 21:28:03,21.27,209.49,11.24,11.92,7.23,407.56,19.40,51.80,5.43,8.87,9.27,0.00,0.00,1,12.74,15.96,37.13,1,-26,22,3,0,STAT,60,LAT,LON,W,ÿÿ,4272280028
07/16/26 21:29:03,21.22,201.41,12.77,11.99,6.77,406.58,19.40,51.70,5.57,9.72,10.52,0.00,0.00,1,12.74,15.32,32.28,1,-25,21,3,0,STAT,60,LAT,LON,W,ÿÿ,3665979966
07/16/26 21:30:03,21.21,210.11,12.02,12.39,6.34,406.58,19.40,51.70,5.87,9.74,10.29,0.00,0.00,1,12.74,13.42,28.60,1,-28,22,3,0,STAT,60,LAT,LON,W,ÿÿ,575969551
07/16/26 21:31:03,21.20,204.42,11.29,12.51,7.24,408.15,19.40,51.80,5.75,9.87,10.23,0.00,0.00,1,12.74,13.05,27.75,1,-26,22,3,0,STAT,60,LAT,LON,W,ÿÿ,1887262395
07/16/26 21:32:03,21.19,202.85,12.59,12.99,6.45,408.04,19.40,51.90,5.86,10.52,10.95,0.00,0.00,1,12.74,12.19,26.63,1,-26,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2837114163
07/16/26 21:33:06,21.14,192.43,11.14,12.62,7.53,406.87,19.40,52.00,5.31,10.16,10.73,0.00,0.00,1,12.74,10.54,31.14,1,-25,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3068886988
07/16/26 21:34:06,21.11,194.29,10.79,12.21,7.59,405.76,19.40,52.00,5.85,9.62,10.14,0.00,0.00,1,12.74,8.86,29.02,1,-27,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2121533625
07/16/26 21:35:06,21.11,183.92,10.86,11.93,5.88,405.27,19.40,52.00,5.39,9.06,9.34,0.00,0.00,1,12.74,7.65,28.80,1,-25,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1617600328
07/16/26 21:36:06,21.10,184.44,10.70,11.94,6.22,405.09,19.40,52.10,5.00,8.91,9.06,0.00,0.00,1,12.74,6.79,30.94,1,-25,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3086526079
07/16/26 21:37:06,21.10,193.36,12.88,12.01,6.77,405.18,19.40,52.20,5.41,9.35,10.01,0.00,0.00,1,12.70,4.33,28.00,1,-27,21,2,0,STAT,60,LAT,LON,W,ÿÿ,85878901
07/16/26 21:38:07,21.07,196.59,11.52,11.61,7.58,404.90,19.40,52.20,5.44,8.53,9.15,0.00,0.00,1,12.70,2.93,42.46,1,-29,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,942624669
07/16/26 21:39:07,21.02,194.72,11.89,11.51,6.35,404.32,19.40,52.10,5.47,8.87,9.16,0.00,0.00,1,12.70,1.05,32.46,1,-29,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3997141594
07/16/26 21:40:08,21.01,187.76,10.65,12.13,8.12,404.34,19.40,52.20,5.30,9.48,9.85,0.00,0.00,1,12.70,0.30,27.68,1,-26,22,1,0,STAT,60,LAT,LON,W,ÿÿ,3265138660
07/16/26 21:41:08,21.01,187.75,9.81,12.16,7.09,404.77,19.40,52.10,5.05,9.29,9.66,0.00,0.00,1,12.70,0.08,28.93,1,-25,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1252042772
07/16/26 21:42:08,21.00,189.58,12.10,12.32,6.97,404.92,19.40,52.20,5.08,8.93,9.47,0.00,0.00,1,12.70,0.02,29.54,1,-25,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3147869414
07/16/26 21:43:08,21.00,187.56,11.32,12.01,6.40,404.89,19.50,52.20,5.25,9.39,9.88,0.00,0.00,1,12.70,0.01,27.03,1,-26,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2244540884
07/16/26 21:44:08,21.00,195.68,10.98,12.21,5.92,404.31,19.50,52.20,5.29,10.05,10.75,0.00,0.00,1,12.70,0.00,30.30,1,-27,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,3656196298
07/16/26 21:45:08,21.00,192.03,9.16,12.73,7.06,404.11,19.40,52.30,5.15,10.16,10.90,0.00,0.00,1,12.70,0.00,29.05,1,-26,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,4176874665
07/16/26 21:46:09,21.00,186.71,10.99,12.44,4.63,404.04,19.50,52.30,5.13,9.62,10.09,0.00,0.00,1,12.70,0.00,29.55,1,-25,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,49063346
07/16/26 21:47:09,20.99,186.35,9.23,12.56,5.42,404.45,19.50,52.40,5.68,9.92,10.50,0.00,0.00,1,12.70,0.00,30.70,1,-26,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,2952130232
07/16/26 21:48:09,20.96,185.64,9.54,12.63,7.39,404.66,19.40,52.40,5.30,9.80,10.76,0.00,0.00,1,12.70,0.00,26.94,1,-25,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,1132775452
07/16/26 21:49:08,20.92,197.45,9.08,12.56,6.69,405.38,19.40,52.30,5.29,9.28,10.61,0.00,0.00,1,12.70,0.00,31.48,1,-27,23,2,0,STAT,60,LAT,LON,W,ÿÿ,445646824
07/16/26 21:50:08,20.91,199.67,10.45,11.99,9.22,405.78,19.40,52.60,5.35,9.80,10.42,0.00,0.00,1,12.70,0.00,30.64,1,-27,22,1,0,STAT,60,LAT,LON,W,ÿÿ,1293793361
07/16/26 21:51:08,20.91,191.11,11.64,12.23,8.96,405.92,19.30,52.80,5.33,10.04,10.35,0.00,0.00,1,12.70,0.00,29.15,1,-26,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3626928065
07/16/26 21:52:09,20.90,188.92,12.34,12.41,7.25,405.97,19.30,52.80,5.98,10.77,11.19,0.00,0.00,1,12.70,0.00,28.67,1,-25,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2657006839
07/16/26 21:53:09,20.90,200.74,11.04,13.27,6.21,407.14,19.30,53.10,5.96,10.08,10.69,0.00,0.00,1,12.70,0.00,29.24,1,-26,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,3774585509
07/16/26 21:54:10,20.90,202.14,12.34,12.78,6.78,411.13,19.20,53.00,5.52,9.04,9.44,0.00,0.00,1,12.70,0.00,33.83,1,-25,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1411867030
07/16/26 21:55:10,20.90,202.52,9.74,12.97,6.29,414.22,19.30,52.90,5.82,9.82,10.01,0.00,0.00,1,12.70,0.00,27.37,1,-26,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1310078445
07/16/26 21:56:10,20.89,201.11,9.84,12.86,6.52,414.97,19.30,53.00,5.53,8.98,9.30,0.00,0.00,1,12.70,0.00,27.94,1,-27,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2942951722
07/16/26 21:57:10,20.84,203.13,11.05,12.32,6.39,412.99,19.30,52.90,5.65,8.87,9.23,0.00,0.00,1,12.70,0.00,28.73,1,-29,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,752168784
07/16/26 21:58:10,20.82,201.11,9.22,12.25,7.43,411.35,19.40,52.90,4.96,8.35,8.58,0.00,0.00,1,12.70,0.00,29.37,1,-29,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,1816754777
07/16/26 21:59:11,20.81,198.83,10.93,12.17,5.65,409.89,19.40,52.90,4.71,8.45,8.84,0.00,0.00,1,12.67,0.00,29.26,1,-28,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2915593716
07/16/26 22:00:11,20.81,203.00,9.74,13.13,5.17,408.73,19.40,53.00,4.97,9.79,10.30,0.00,0.00,1,12.67,0.00,28.08,1,-27,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,1755882076
07/16/26 22:01:11,20.81,209.60,10.52,13.13,7.32,407.83,19.40,53.00,5.28,9.17,9.77,0.00,0.00,1,12.67,0.00,28.98,1,-27,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,111902049
07/16/26 22:02:11,20.80,210.93,10.22,12.97,6.95,407.36,19.30,53.10,5.66,10.17,10.98,0.00,0.00,1,12.67,0.00,29.02,1,-26,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,2356033971
07/16/26 22:03:11,20.80,224.99,11.23,12.81,7.34,407.16,19.30,53.00,6.14,11.18,11.64,0.00,0.00,1,12.67,0.00,31.85,1,-27,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3544327876
07/16/26 22:04:08,20.80,220.50,10.07,12.51,8.70,407.06,19.30,53.20,6.36,10.97,11.45,0.00,0.00,1,12.67,0.00,35.24,1,-25,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,549224978
07/16/26 22:05:08,20.79,220.08,11.25,13.03,9.27,407.02,19.20,53.30,6.54,10.95,11.24,0.00,0.00,1,12.67,0.00,31.24,1,-26,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2949048452
07/16/26 22:06:08,20.75,224.69,10.83,13.17,6.56,407.01,19.20,53.50,5.92,10.38,10.74,0.00,0.00,1,12.67,0.00,27.40,1,-26,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,900873065
07/16/26 22:07:08,20.72,216.58,10.83,12.69,5.58,407.00,19.20,53.50,5.51,10.24,10.58,0.00,0.00,1,12.67,0.00,28.11,1,-24,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1329432750
07/16/26 22:08:08,20.71,219.84,10.27,13.12,6.58,407.62,19.10,53.80,5.46,9.48,9.78,0.00,0.00,1,12.67,0.00,30.00,1,-26,21,2,0,STAT,60,LAT,LON,W,ÿÿ,766555099
07/16/26 22:09:08,20.71,225.40,11.86,13.79,6.15,407.38,19.10,53.70,5.93,10.11,10.85,0.00,0.00,1,12.67,0.00,32.32,1,-27,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2180588415
07/16/26 22:10:08,20.71,228.91,10.11,13.42,5.89,407.78,19.10,53.80,5.60,9.35,9.66,0.00,0.00,1,12.67,0.00,30.57,1,-28,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,4056662335
07/16/26 22:11:08,20.70,223.37,11.17,13.42,4.65,407.92,19.10,53.90,6.22,10.45,10.87,0.00,0.00,1,12.67,0.00,28.51,1,-26,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,988398167
07/16/26 22:12:09,20.68,227.14,11.91,13.36,4.36,408.38,19.10,53.80,5.60,9.30,9.43,0.00,0.00,1,12.67,0.00,32.60,1,-27,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,3408368508
07/16/26 22:13:09,20.63,227.23,11.19,13.33,3.67,408.78,19.00,53.40,5.21,9.74,9.78,0.00,0.00,1,12.67,0.00,28.78,1,-28,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2001600570
07/16/26 22:14:14,20.62,228.93,10.58,12.52,6.18,408.93,19.00,53.10,4.81,9.11,9.35,0.00,0.00,1,12.67,0.00,32.30,1,-30,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2102630866
07/16/26 22:15:09,20.61,222.47,11.33,12.10,5.30,408.97,19.00,53.10,5.31,9.79,9.87,0.00,0.00,1,12.67,0.00,35.83,1,-30,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2174744436
07/16/26 22:16:09,20.61,212.54,12.69,11.68,6.38,408.99,19.00,53.00,4.69,8.66,8.69,0.00,0.00,1,12.67,0.00,32.98,1,-28,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2921705363
07/16/26 22:17:10,20.61,204.68,12.67,12.01,5.59,409.00,18.90,53.10,4.87,9.22,9.66,0.00,0.00,1,12.63,0.00,28.96,1,-26,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,2781515702
07/16/26 22:18:10,20.59,209.64,12.84,12.74,4.63,409.00,18.90,53.10,5.11,8.97,9.19,0.00,0.00,1,12.63,0.00,27.65,1,-26,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,2916848963
07/16/26 22:19:10,20.54,209.37,12.98,12.58,5.06,409.00,18.90,53.20,5.25,8.95,9.25,0.00,0.00,1,12.63,0.00,31.02,1,-27,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,3822341494
07/16/26 22:20:10,20.52,231.10,10.65,12.72,6.92,409.45,18.90,53.50,5.58,10.14,10.49,0.00,0.00,1,12.63,0.00,31.24,1,-27,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3704334715
07/16/26 22:21:10,20.51,249.67,12.42,12.44,7.07,409.89,18.80,53.40,5.72,10.68,10.85,0.00,0.00,1,12.63,0.00,28.20,1,-28,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,2701029755
07/16/26 22:22:10,20.51,246.21,14.63,13.21,6.30,412.89,18.80,53.50,5.90,10.02,10.75,0.00,0.00,1,12.63,0.00,28.16,1,-28,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,717508571
07/16/26 22:23:10,20.50,237.09,12.74,12.57,6.02,415.26,18.70,53.50,6.49,10.78,11.31,0.00,0.00,1,12.63,0.00,29.44,1,-28,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2564450119
07/16/26 22:24:11,20.45,215.93,12.86,11.72,5.76,414.32,18.70,53.40,5.64,9.57,10.33,0.00,0.00,1,12.63,0.00,27.79,1,-26,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,4028973728
07/16/26 22:25:12,20.42,215.54,11.25,11.55,6.47,412.32,18.70,53.40,5.39,9.52,10.53,0.00,0.00,1,12.63,0.00,32.83,1,-28,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,259790237
07/16/26 22:26:12,20.41,233.29,11.06,12.00,6.11,411.69,18.60,53.40,5.41,9.11,9.43,0.00,0.00,1,12.63,0.00,30.28,1,-28,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,998956207
07/16/26 22:27:12,20.41,230.77,11.64,11.57,6.77,411.98,18.60,53.60,5.77,10.02,10.14,0.00,0.00,1,12.63,0.00,29.92,1,-28,19,1,0,STAT,60,LAT,LON,W,ÿÿ,215231038
07/16/26 22:28:12,20.40,210.21,10.54,11.76,6.71,412.64,18.60,53.60,5.18,9.07,9.26,0.00,0.00,1,12.63,0.00,30.48,1,-26,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2669320054
07/16/26 22:29:12,20.35,202.22,11.07,12.46,5.15,413.33,18.60,53.70,5.15,8.29,8.57,0.00,0.00,1,12.63,0.00,27.87,1,-27,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3222898077
07/16/26 22:30:12,20.32,202.38,10.52,13.40,4.36,413.17,18.60,54.30,5.59,9.05,9.14,0.00,0.00,1,12.63,0.00,46.09,1,-27,20,2,0,STAT,60,LAT,LON,W,ÿÿ,4065555621
07/16/26 22:31:13,20.31,206.46,11.32,13.05,5.19,413.06,18.60,53.60,5.43,9.30,9.33,0.00,0.00,1,12.63,0.00,40.22,1,-29,19,3,0,STAT,60,LAT,LON,W,ÿÿ,1333164590
07/16/26 22:32:13,20.31,201.10,11.60,12.53,5.89,412.44,18.60,53.80,5.49,9.58,10.27,0.00,0.00,1,12.63,0.00,35.26,1,-29,20,2,0,STAT,60,LAT,LON,W,ÿÿ,301771148
07/16/26 22:33:13,20.30,207.11,10.57,12.20,7.23,412.15,18.60,54.00,5.46,8.61,9.06,0.00,0.00,1,12.63,0.00,27.72,1,-30,20,0,0,STAT,60,LAT,LON,W,ÿÿ,1851468975
07/16/26 22:34:13,20.25,202.19,10.99,12.15,6.52,412.05,18.50,54.00,5.31,9.82,10.00,0.00,0.00,1,12.63,0.00,27.35,1,-29,19,1,0,STAT,60,LAT,LON,W,ÿÿ,324908686
07/16/26 22:35:13,20.23,197.79,8.99,12.46,6.81,411.66,18.50,54.20,5.23,9.20,9.83,0.00,0.00,1,12.60,0.00,40.53,1,-27,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1493125516
07/16/26 22:36:13,20.22,198.27,10.68,12.47,6.90,411.27,18.50,53.90,5.79,10.04,10.52,0.00,0.00,1,12.60,0.00,34.53,1,-27,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2997366913
07/16/26 22:37:14,20.21,206.48,12.83,11.80,6.21,410.59,18.50,53.80,4.91,9.13,9.60,0.00,0.00,1,12.63,0.00,27.47,1,-30,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2877576146
07/16/26 22:38:14,20.21,200.34,11.75,12.41,6.33,410.21,18.50,53.90,5.17,9.97,10.51,0.00,0.00,1,12.60,0.00,29.75,1,-28,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1515303070
07/16/26 22:39:14,20.18,198.16,12.92,12.80,4.87,410.07,18.50,54.30,5.04,9.08,9.61,0.00,0.00,1,12.60,0.00,32.12,1,-28,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,1701878674
07/16/26 22:40:14,20.14,196.45,12.12,12.38,5.53,410.03,18.50,54.90,4.47,8.08,9.26,0.00,0.00,1,12.60,0.00,28.35,1,-29,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,2543002349
07/16/26 22:41:15,20.12,198.62,9.74,12.07,6.76,410.01,18.50,54.80,4.73,8.38,9.02,0.00,0.00,1,12.60,0.00,30.73,1,-29,18,1,0,STAT,60,LAT,LON,W,ÿÿ,272004964
07/16/26 22:42:15,20.12,204.80,11.29,11.75,5.92,410.00,18.50,54.30,4.98,8.78,9.18,0.00,0.00,1,12.60,0.00,31.32,1,-31,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1081259791
07/16/26 22:43:15,20.11,206.56,10.95,12.09,6.48,409.71,18.50,54.40,5.35,9.22,9.60,0.00,0.00,1,12.60,0.00,30.17,1,-31,20,2,0,STAT,60,LAT,LON,W,ÿÿ,4254819630
07/16/26 22:44:15,20.11,221.76,12.06,12.42,5.98,410.35,18.50,54.70,5.80,10.03,10.15,0.00,0.00,1,12.60,0.00,30.96,1,-30,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3924847115
07/16/26 22:45:15,20.07,229.05,10.28,13.55,4.79,411.71,18.50,54.90,5.52,9.00,9.04,0.00,0.00,1,12.60,0.00,27.70,1,-30,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,678619326
07/16/26 22:46:15,20.03,210.95,10.88,11.89,6.31,412.55,18.40,54.50,5.24,9.18,9.43,0.00,0.00,1,12.60,0.00,31.11,1,-28,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3886250896
07/16/26 22:47:16,20.02,203.77,10.83,11.80,5.80,412.84,18.50,54.70,5.51,9.69,9.85,0.00,0.00,1,12.60,0.00,30.50,1,-28,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3627769859
07/16/26 22:48:16,20.02,204.69,12.70,11.75,7.91,412.86,18.40,54.40,4.89,9.09,9.52,0.00,0.00,1,12.60,0.00,26.77,1,-29,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2342389524
07/16/26 22:49:16,20.02,201.91,13.38,11.53,8.38,412.95,18.40,54.50,5.28,9.00,9.38,0.00,0.00,1,12.60,0.00,27.08,1,-29,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1225967055
07/16/26 22:50:16,20.01,199.07,11.41,11.08,6.29,412.98,18.40,54.20,5.38,8.71,9.01,0.00,0.00,1,12.60,0.00,27.75,1,-30,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2227246482
07/16/26 22:51:11,20.01,186.94,12.25,11.36,5.61,412.99,18.40,54.40,5.56,9.11,9.32,0.00,0.00,1,12.60,0.00,30.54,1,-27,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,731702534
07/16/26 22:52:11,19.99,199.09,12.67,11.46,6.55,413.00,18.40,54.30,5.29,9.13,9.53,0.00,0.00,1,12.60,0.00,32.64,1,-27,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1749125156
07/16/26 22:53:12,19.95,214.53,10.41,12.59,5.13,412.42,18.40,54.80,5.28,9.50,10.06,0.00,0.00,1,12.60,0.00,32.50,1,-29,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,2165062156
07/16/26 22:54:12,19.93,220.48,10.61,12.98,3.71,412.15,18.40,54.80,5.16,8.35,8.72,0.00,0.00,1,12.60,0.00,27.82,1,-28,19,2,0,STAT,60,LAT,LON,W,ÿÿ,544268269
07/16/26 22:55:12,19.92,250.39,12.06,12.52,4.96,412.05,18.50,54.90,4.89,8.59,9.13,0.00,0.00,1,12.56,0.00,30.73,1,-28,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1376783578
07/16/26 22:56:13,19.92,264.27,9.89,13.30,4.07,412.10,18.40,55.20,5.62,9.46,10.47,0.00,0.00,1,12.56,0.00,44.90,1,-29,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2471795169
07/16/26 22:57:13,19.92,281.89,12.17,12.19,5.59,412.31,18.40,54.70,5.30,9.21,9.81,0.00,0.00,1,12.56,0.00,36.55,1,-27,19,0,0,STAT,60,LAT,LON,W,ÿÿ,4221997005
07/16/26 22:58:13,19.92,267.71,13.25,11.44,5.03,412.76,18.40,54.50,5.40,9.42,9.79,0.00,0.00,1,12.56,0.00,28.26,1,-27,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,969640338
07/16/26 22:59:13,19.92,242.74,10.73,12.24,5.87,412.91,18.40,54.80,5.01,9.17,9.57,0.00,0.00,1,12.56,0.00,32.22,1,-27,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2545238486
07/16/26 23:00:13,19.91,228.23,13.13,12.53,4.56,413.05,18.40,54.70,5.32,9.71,10.54,0.00,0.00,1,12.56,0.00,29.71,1,-29,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2330802118
07/16/26 23:01:14,19.89,213.24,11.35,12.01,4.44,413.66,18.40,54.80,5.98,9.97,10.33,0.00,0.00,1,12.56,0.00,32.94,1,-28,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1498565909
07/16/26 23:02:14,19.86,211.31,10.29,12.77,4.90,414.04,18.40,54.80,5.57,9.37,9.65,0.00,0.00,1,12.56,0.00,31.83,1,-29,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1875025536
07/16/26 23:03:14,19.83,209.19,11.63,12.30,4.60,415.20,18.40,54.90,5.24,9.20,9.84,0.00,0.00,1,12.56,0.00,27.59,1,-28,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3707401294
07/16/26 23:04:14,19.82,207.10,11.30,12.87,3.64,416.86,18.40,55.00,4.76,8.75,9.30,0.00,0.00,1,12.56,0.00,29.06,1,-28,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,3234017737
07/16/26 23:05:14,19.82,204.84,10.68,12.91,3.23,417.10,18.40,55.40,5.22,8.64,8.85,0.00,0.00,1,12.56,0.00,28.90,1,-28,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,3598944555
07/16/26 23:06:14,19.82,205.13,10.81,13.53,1.72,417.03,18.40,55.50,5.66,8.94,9.01,0.00,0.00,1,12.56,0.00,34.65,1,-27,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3526222659
07/16/26 23:07:14,19.82,211.84,9.67,13.28,4.73,416.51,18.50,55.70,5.00,8.93,9.19,0.00,0.00,1,12.56,0.00,33.76,1,-29,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2405011647
07/16/26 23:08:14,19.82,236.11,58.30,15.94,2.84,418.59,18.50,55.70,5.34,8.77,9.43,0.00,0.00,1,12.56,0.00,29.79,1,-28,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,949933649
